0,22.357,22.417,22.483,22.861,23.167,23.123,23.156,23.238,23.14,23.352,23.423,23.401,23.461,23.656,23.493,23.667,23.835,23.808,23.9,24.009,24.144,24.095,24.084,24.133,24.408,24.473,24.548,24.489,24.489,24.886,24.817,24.876,24.988,24.94,24.961,25.197,25.202,25.261,25.202,25.288,25.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.565,22.494,22.746,23.096,23.03,23.134,23.189,23.172,23.347,23.412,23.428,23.608,23.559,23.656,23.624,23.776,23.776,23.917,23.976,24.133,24.16,24.198,24.198,24.333,24.516,24.5,24.591,24.774,24.843,24.854,24.961,25.154,25.069,25.192,25.427,25.331,25.331,25.331,25.395,25.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.582,22.582,22.62,22.894,23.009,23.085,23.14,23.249,23.308,23.417,23.423,23.499,23.624,23.662,23.711,23.694,23.906,23.976,24.003,23.982,24.063,24.171,24.214,24.354,24.386,24.57,24.591,24.752,24.843,24.897,25.095,25.117,25.069,25.25,25.379,25.4,25.635,25.613,25.597,25.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.68,22.79,22.927,22.959,23.047,23.019,23.254,23.221,23.238,23.417,23.352,23.352,23.537,23.662,23.776,23.749,23.792,23.787,23.933,23.998,24.052,24.122,24.252,24.219,24.284,24.521,24.526,24.795,24.886,25.02,25.047,25.154,25.224,25.266,25.453,25.571,25.73,25.65,25.746,25.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.866,22.954,22.943,22.921,22.899,23.112,23.303,23.118,23.129,23.352,23.385,23.526,23.575,23.678,23.781,23.846,23.797,23.841,23.96,24.046,24.046,24.036,24.154,24.257,24.435,24.37,24.559,24.795,24.758,24.902,25.063,25.138,25.288,25.4,25.496,25.725,25.752,25.757,25.895,25.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.877,22.861,22.948,23.014,23.003,22.992,23.107,23.118,23.129,23.401,23.396,23.493,23.532,23.553,23.759,23.819,23.884,23.814,24.036,24.019,24.014,24.138,24.203,24.322,24.526,24.634,24.806,24.951,24.988,24.988,25.085,25.325,25.256,25.496,25.656,25.773,25.964,26.113,26.113,26.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.91,22.948,22.959,22.905,22.938,23.003,23.123,23.145,23.129,23.314,23.368,23.374,23.472,23.504,23.613,23.613,23.781,23.792,23.944,24.009,24.095,24.111,24.333,24.44,24.526,24.629,24.827,25.085,25.036,25.245,25.464,25.603,25.603,25.778,25.991,26.139,26.293,26.272,26.33,26.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.921,23.003,22.905,22.943,22.883,22.921,22.943,23.025,23.129,23.33,23.374,23.341,23.51,23.499,23.618,23.629,23.77,23.852,23.868,24.046,24.057,24.106,24.333,24.381,24.451,24.682,24.876,25.09,25.186,25.282,25.459,25.635,25.645,25.869,26.097,26.287,26.446,26.303,26.541,26.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.019,23.145,22.938,22.943,22.981,23.09,23.14,23.09,23.178,23.341,23.194,23.347,23.396,23.423,23.564,23.553,23.64,23.656,23.814,23.938,24.019,24.23,24.333,24.354,24.419,24.661,24.833,25.053,25.17,25.331,25.587,25.672,25.714,26.022,26.298,26.372,26.446,26.615,26.826,26.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22.861,23.107,22.998,23.025,23.003,23.085,23.08,23.243,23.227,23.21,23.39,23.396,23.553,23.635,23.629,23.749,23.841,23.803,24.052,24.16,24.262,24.44,24.44,24.639,24.672,25.02,25.063,25.229,25.443,25.581,25.714,25.869,26.134,26.388,26.625,26.62,26.62,26.82,26.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22.916,23.08,22.981,23.14,23.047,23.047,23.134,23.063,23.15,23.189,23.243,23.308,23.417,23.368,23.624,23.597,23.814,23.83,23.917,24.09,24.306,24.392,24.72,24.704,24.908,25.192,25.202,25.464,25.587,25.874,26.102,26.017,26.309,26.435,26.594,26.815,27.005,27.157,27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.03,23.063,22.959,23.08,22.948,23.041,23.058,23.101,23.118,23.172,23.221,23.298,23.357,23.461,23.618,23.629,23.732,23.852,24.009,24.03,24.295,24.386,24.693,24.731,24.945,25.101,25.282,25.587,25.741,25.943,26.102,26.335,26.562,26.72,26.947,27.015,27.183,27.23,27.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.063,23.019,23.058,23.036,23.009,23.183,23.183,23.145,23.189,23.096,23.194,23.298,23.205,23.406,23.542,23.586,23.754,23.846,23.917,24.03,24.3,24.419,24.693,24.661,25.02,25.117,25.299,25.517,25.762,26.155,26.097,26.372,26.567,26.842,27.02,27.11,27.283,27.272,27.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.08,23.145,23.08,23.036,23.085,23.112,23.145,23.112,23.194,23.287,23.178,23.396,23.259,23.363,23.553,23.553,23.548,23.776,23.819,23.982,24.306,24.403,24.629,24.838,24.935,25.117,25.4,25.544,25.666,26.007,26.134,26.388,26.631,26.773,26.963,27.157,27.288,27.272,27.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.036,23.227,23.2,23.189,23.15,23.194,23.129,23.134,23.232,23.194,23.156,23.178,23.368,23.374,23.417,23.58,23.722,23.808,24.03,24.214,24.408,24.682,24.817,25.16,25.16,25.165,25.261,25.453,25.752,26.001,26.166,26.441,26.689,26.926,27.041,27.188,27.319,27.487,27.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23.052,23.085,23.112,23.107,23.194,23.129,23.129,23.183,23.227,23.243,23.238,23.27,23.396,23.303,23.493,23.684,23.765,23.749,23.971,24.144,24.354,24.629,24.779,25.031,25.106,25.25,25.501,25.565,25.863,26.187,26.52,26.831,26.915,27.23,27.23,27.325,27.424,27.534,27.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.069,23.161,23.047,23.134,23.118,23.15,23.194,23.205,23.227,23.21,23.27,23.357,23.336,23.493,23.629,23.678,23.743,24.063,24.117,24.354,24.586,24.661,24.881,25.015,25.25,25.373,25.496,25.768,26.065,26.43,26.62,26.92,27.23,27.409,27.592,27.497,27.628,27.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.15,23.249,23.123,23.178,23.123,23.14,23.178,23.178,23.167,23.189,23.232,23.396,23.363,23.357,23.618,23.651,23.808,23.987,24.154,24.397,24.57,24.65,24.827,25.036,25.16,25.453,25.587,25.821,25.959,26.398,26.604,26.899,27.33,27.409,27.565,27.524,27.701,27.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.101,23.14,23.221,23.15,23.2,23.15,23.172,23.172,23.259,23.363,23.357,23.439,23.57,23.608,23.667,23.759,23.808,23.808,24.052,24.198,24.446,24.65,24.817,24.999,25.154,25.234,25.571,25.746,26.017,26.229,26.552,26.847,27.089,27.372,27.513,27.565,27.665,27.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.216,23.205,23.428,23.33,23.2,23.216,23.227,23.167,23.183,23.341,23.406,23.466,23.417,23.613,23.667,23.7,23.852,23.965,24.138,24.333,24.564,24.677,24.972,24.972,25.373,25.555,25.555,25.842,25.858,26.144,26.42,26.678,27.073,27.314,27.623,27.701,27.691,27.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.21,23.232,23.292,23.401,23.493,23.238,23.232,23.423,23.254,23.292,23.303,23.445,23.488,23.542,23.526,23.613,23.662,23.965,24.046,24.273,24.478,24.699,24.784,25.02,25.293,25.496,25.773,25.815,26.155,26.446,26.694,27.068,27.382,27.419,27.639,27.639,27.806,27.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.2,23.2,23.276,23.472,23.532,23.303,23.205,23.341,23.374,23.292,23.417,23.423,23.483,23.624,23.673,23.586,23.857,23.96,23.971,24.252,24.333,24.58,24.795,25.053,25.288,25.459,25.592,25.821,26.144,26.383,26.631,26.905,27.257,27.545,27.644,27.769,27.9,27.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.259,23.51,23.651,23.51,23.276,23.341,23.385,23.396,23.357,23.357,23.455,23.537,23.521,23.618,23.58,23.624,23.922,23.944,24.165,24.219,24.65,24.838,25.063,24.999,25.4,25.517,25.81,26.012,26.303,26.599,26.905,27.131,27.461,27.56,27.842,27.733,27.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.303,23.445,23.835,23.711,23.504,23.33,23.488,23.423,23.401,23.461,23.515,23.51,23.624,23.667,23.765,23.857,23.976,24.063,24.122,24.273,24.526,24.613,25.063,25.026,25.379,25.395,25.762,25.98,26.324,26.552,26.72,26.984,27.367,27.524,27.691,27.827,27.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.232,23.259,23.83,23.711,23.651,23.542,23.586,23.646,23.613,23.678,23.673,23.694,23.662,23.7,23.814,23.846,23.825,24.095,24.144,24.316,24.543,24.784,25.042,25.373,25.368,25.576,25.869,26.134,26.134,26.33,26.615,26.91,27.241,27.45,27.654,27.618,27.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.216,23.336,23.602,23.765,23.754,23.694,23.662,23.635,23.662,23.651,23.613,23.651,23.602,23.689,23.765,23.841,23.89,24.095,24.046,24.284,24.559,24.774,25.063,25.25,25.384,25.555,25.895,26.176,26.314,26.694,26.868,27.083,27.298,27.602,27.586,27.628,27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.259,23.575,23.575,23.933,23.781,23.792,23.602,23.711,23.635,23.694,23.656,23.7,23.678,23.678,23.646,23.814,23.884,23.96,24.208,24.316,24.419,24.591,24.935,25.085,25.352,25.464,25.581,25.975,26.298,26.531,26.699,26.941,27.288,27.503,27.612,27.539,27.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.276,23.477,23.879,23.857,23.825,23.722,23.629,23.694,23.559,23.684,23.711,23.678,23.678,23.727,23.662,23.765,23.976,24.036,24.111,24.316,24.419,24.656,24.913,25.144,25.352,25.603,25.613,25.948,26.182,26.546,26.668,26.941,27.209,27.414,27.482,27.466,27.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.341,23.716,23.911,23.814,23.825,23.618,23.738,23.689,23.608,23.781,23.732,23.732,23.77,23.873,23.96,23.965,24.165,24.3,24.456,24.521,24.521,24.817,24.978,25.288,25.411,25.714,26.049,26.245,26.446,26.615,26.905,27.099,27.246,27.293,27.419,27.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.308,23.57,23.917,23.895,23.89,23.792,23.835,23.738,23.732,23.743,23.749,23.776,23.77,23.819,23.954,23.911,23.998,24.246,24.381,24.483,24.752,24.994,25.047,25.357,25.517,25.89,26.028,26.346,26.589,26.589,26.868,27.052,27.162,27.236,27.351,27.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.21,23.548,24.03,23.96,23.835,23.776,23.776,23.792,23.792,23.754,23.716,23.722,23.749,23.749,23.938,23.965,24.111,24.273,24.343,24.43,24.639,24.945,25.079,25.309,25.523,25.89,25.964,26.303,26.494,26.71,26.905,27.089,27.099,27.293,27.314,27.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
