0,21.685,24.229,24.71,25.038,25.344,25.617,25.894,26.362,26.691,26.897,27.056,26.887,26.733,26.559,26.325,26.405,26.23,26.362,26.315,26.49,26.352,26.474,26.506,26.569,26.575,26.77,26.781,26.802,26.961,26.934,26.966,27.077,27.108,27.308,27.277,27.461,27.534,27.55,27.608,27.655,27.718,27.812,27.66,27.608,27.65,27.634,27.492,27.566,27.608,27.487,27.534,27.403,27.287,27.177,27.124,26.918,26.675,26.77,26.537,26.49,26.384,26.203,26.15,25.99,25.985,25.926,25.825,25.83,25.878,25.713,25.59,25.521,25.419,25.113,0
0,21.752,24.461,25.022,25.247,25.601,25.814,26.23,26.463,26.866,26.955,26.765,26.733,26.532,26.537,26.458,26.41,26.262,26.442,26.394,26.341,26.4,26.537,26.638,26.537,26.723,26.807,26.918,26.966,27.003,27.114,27.024,27.024,27.193,27.419,27.424,27.424,27.492,27.65,27.718,27.666,27.666,27.88,27.791,27.781,27.817,27.676,27.718,27.739,27.618,27.576,27.461,27.435,27.44,27.319,27.056,26.992,26.913,26.739,26.601,26.421,26.532,26.283,26.161,26.081,26.028,25.873,25.868,25.804,25.932,25.825,25.692,25.67,25.462,25.033,0
0,21.818,24.499,25.162,25.601,25.798,26.06,26.362,26.564,26.474,26.421,26.516,26.336,26.246,26.23,26.309,26.362,26.304,26.405,26.416,26.453,26.405,26.532,26.495,26.553,26.659,26.776,26.802,26.823,27.114,27.056,27.077,27.15,27.124,27.324,27.392,27.403,27.477,27.618,27.634,27.686,27.723,27.728,27.797,27.718,27.707,27.692,27.666,27.734,27.676,27.671,27.529,27.387,27.392,27.208,27.103,26.992,26.829,26.659,26.612,26.49,26.331,26.283,26.155,26.028,25.862,25.926,25.894,25.921,25.868,25.686,25.692,25.708,25.654,25.194,0
0,21.962,24.591,25.306,25.595,25.873,25.884,26.214,26.214,26.272,26.23,26.145,26.022,26.097,26.097,26.193,26.262,26.283,26.24,26.368,26.352,26.431,26.537,26.543,26.495,26.569,26.765,26.86,26.765,26.855,27.029,27.024,27.219,27.198,27.34,27.387,27.513,27.545,27.545,27.513,27.686,27.655,27.912,27.817,27.723,27.66,27.713,27.901,27.749,27.639,27.597,27.608,27.555,27.35,27.424,27.15,26.929,26.829,26.707,26.633,26.506,26.41,26.171,26.177,25.98,26.075,26.086,26.017,25.9,25.825,25.836,25.729,25.74,25.579,25.231,0
0,21.973,24.575,25.151,25.537,25.708,25.926,25.841,25.969,25.921,25.98,25.958,25.996,26.044,26.145,26.081,26.123,26.155,26.208,26.309,26.347,26.548,26.585,26.649,26.67,26.717,26.643,26.797,26.897,27.098,27.092,27.171,27.208,27.298,27.35,27.445,27.456,27.54,27.676,27.755,27.723,27.776,27.823,27.828,27.76,27.865,27.88,27.807,27.676,27.791,27.692,27.524,27.55,27.34,27.298,27.177,26.939,26.913,26.844,26.77,26.601,26.458,26.309,26.193,26.075,26.123,26.049,25.942,25.942,25.905,25.841,25.75,25.75,25.681,25.258,0
0,22.415,24.807,25.113,25.494,25.606,25.745,25.814,25.804,25.788,25.83,25.916,25.878,26.017,26.081,25.932,26.208,26.219,26.219,26.299,26.394,26.516,26.596,26.495,26.665,26.829,26.881,26.913,26.892,26.987,27.098,27.166,27.187,27.293,27.345,27.561,27.576,27.692,27.666,27.734,27.739,27.723,27.859,27.938,27.927,27.791,27.817,27.765,27.844,27.776,27.686,27.603,27.55,27.419,27.219,27.05,27.066,26.902,26.749,26.707,26.553,26.559,26.187,26.256,26.235,26.198,26.012,26.086,25.873,25.825,25.852,25.772,26.012,25.697,25.285,0
0,23.096,24.78,25.145,25.462,25.633,25.515,25.649,25.681,25.654,25.969,25.884,25.974,25.857,26.028,25.996,26.139,26.24,26.134,26.309,26.479,26.516,26.601,26.585,26.691,26.733,26.733,26.855,26.934,27.171,27.098,27.15,27.272,27.408,27.392,27.403,27.44,27.697,27.797,27.739,27.797,27.781,27.959,27.87,27.901,27.964,27.964,27.917,27.797,27.886,27.676,27.624,27.529,27.529,27.314,27.203,27.008,26.939,26.749,26.696,26.585,26.479,26.49,26.352,26.208,26.145,26.214,26.038,25.953,25.83,25.921,25.804,25.697,25.569,25.263,0
0,23.506,24.855,25.135,25.435,25.43,25.515,25.665,25.644,25.676,25.889,25.868,25.916,26.07,26.113,25.98,26.145,26.171,26.208,26.283,26.405,26.564,26.569,26.691,26.686,26.728,26.776,26.823,26.929,27.034,27.229,27.156,27.245,27.456,27.403,27.508,27.603,27.77,27.734,27.718,27.77,27.786,27.922,27.99,28.011,27.985,27.896,27.891,27.896,27.838,27.765,27.603,27.629,27.414,27.408,27.135,27.071,26.955,26.939,26.707,26.522,26.537,26.362,26.368,26.336,26.224,26.182,26.129,25.942,25.99,25.804,25.841,25.846,25.734,25.194,0
0,24.093,25.124,25.113,25.274,25.462,25.472,25.51,25.563,25.676,25.724,25.798,25.804,25.916,26.075,26.001,26.081,26.081,26.267,26.389,26.394,26.569,26.548,26.712,26.691,26.691,26.792,26.892,26.971,27.114,27.298,27.156,27.298,27.466,27.445,27.566,27.566,27.723,27.681,27.865,27.807,27.791,28.011,28.084,28.142,27.964,27.98,27.943,27.927,27.891,27.666,27.597,27.613,27.492,27.329,27.098,27.114,26.961,26.702,26.728,26.665,26.659,26.373,26.357,26.416,26.246,26.123,26.022,26.054,26.012,25.932,25.852,25.761,25.681,25.06,0
0,24.207,25.054,25.07,25.285,25.306,25.365,25.558,25.553,25.531,25.713,25.729,25.878,25.884,25.996,26.06,26.256,26.145,26.272,26.362,26.537,26.463,26.522,26.601,26.654,26.855,26.839,26.823,26.839,27.082,27.092,27.245,27.287,27.303,27.461,27.377,27.734,27.618,27.734,27.686,27.807,27.838,28.037,28.053,28.042,28.121,28.027,27.917,27.938,27.948,27.765,27.645,27.492,27.377,27.314,27.161,27.129,26.939,26.844,26.596,26.723,26.5,26.384,26.262,26.299,26.214,26.166,26.022,25.921,25.996,26.022,25.9,25.836,25.531,0,0
0,24.742,25.038,25.162,25.247,25.296,25.387,25.499,25.478,25.574,25.777,25.708,25.948,26.012,26.033,26.028,26.15,26.214,26.469,26.341,26.421,26.394,26.522,26.691,26.691,26.659,26.876,26.908,26.955,26.987,27.034,27.124,27.293,27.24,27.445,27.597,27.666,27.686,27.77,27.786,27.807,27.891,28.084,28.215,28.194,28.157,27.901,27.985,28.105,27.938,27.749,27.55,27.55,27.319,27.224,27.293,27.056,26.971,26.881,26.707,26.755,26.638,26.437,26.469,26.309,26.283,26.219,26.097,26.123,26.118,25.948,25.921,25.841,25.542,0,0
0,24.656,25.049,24.968,25.263,25.333,25.451,25.483,25.515,25.521,25.766,25.862,25.862,25.948,26.033,26.198,26.262,26.32,26.304,26.469,26.537,26.543,26.585,26.548,26.659,26.665,26.786,26.829,26.887,27.013,27.135,27.193,27.261,27.456,27.429,27.692,27.744,27.749,27.817,27.844,27.854,27.959,28.121,28.288,28.256,28.204,28.131,28.105,28.063,27.859,27.823,27.634,27.55,27.419,27.208,27.129,27.14,27.024,26.987,26.744,26.755,26.617,26.479,26.378,26.23,26.288,26.288,26.129,26.081,25.99,25.926,26.044,25.884,25.247,0,0
0,24.887,25.022,25.113,25.065,25.349,25.371,25.408,25.462,25.43,25.777,25.83,26.006,26.033,26.049,26.224,26.224,26.293,26.394,26.421,26.548,26.559,26.675,26.575,26.739,26.601,26.723,26.892,26.929,27.077,27.019,27.145,27.272,27.487,27.555,27.634,27.797,27.76,27.954,27.875,28.027,28.157,28.303,28.225,28.277,28.288,28.163,28.131,27.995,27.776,27.807,27.566,27.513,27.419,27.277,27.198,27.108,26.887,26.913,26.77,26.654,26.659,26.532,26.49,26.315,26.352,26.262,26.15,26.054,26.129,26.033,26.012,25.788,25.349,0,0
0,24.861,25.07,25.167,25.263,25.188,25.392,25.467,25.537,25.553,25.793,25.681,25.948,25.958,26.065,26.235,26.24,26.325,26.421,26.437,26.537,26.516,26.686,26.564,26.659,26.638,26.707,26.839,26.844,27.05,26.992,27.061,27.256,27.435,27.681,27.686,27.671,27.88,27.786,28.001,28.089,28.225,28.209,28.288,28.392,28.241,28.147,28.157,28.042,27.948,27.791,27.592,27.571,27.403,27.35,27.229,27.061,27.008,26.855,26.871,26.739,26.622,26.665,26.394,26.431,26.362,26.278,26.219,26.177,26.07,26.022,25.969,25.681,0,0,0
0,24.925,25.006,25.027,25.226,25.274,25.242,25.478,25.488,25.51,25.825,25.91,25.932,26.086,26.102,26.272,26.251,26.272,26.527,26.431,26.58,26.649,26.596,26.59,26.717,26.792,26.818,26.707,26.802,26.913,27.045,27.108,27.229,27.445,27.482,27.477,27.629,27.791,28.048,28.006,28.089,28.163,28.262,28.251,28.319,28.324,28.126,28.189,27.87,27.906,27.739,27.613,27.429,27.456,27.345,27.198,26.987,26.976,26.924,26.786,26.739,26.675,26.537,26.49,26.463,26.416,26.262,26.336,26.309,26.06,26.054,25.953,25.622,0,0,0
0,24.844,25.033,25.033,25.027,25.392,25.263,25.317,25.462,25.595,25.857,25.836,25.99,26.038,26.065,26.235,26.283,26.315,26.384,26.569,26.564,26.606,26.696,26.633,26.659,26.659,26.77,26.67,26.67,26.892,27.082,27.119,27.224,27.214,27.471,27.477,27.718,27.618,28.006,28.089,28.105,28.157,28.262,28.309,28.157,28.288,28.199,28.1,28.037,27.943,27.776,27.582,27.529,27.408,27.34,27.124,26.971,27.008,26.955,26.86,26.829,26.686,26.49,26.543,26.426,26.447,26.198,26.262,26.171,26.107,25.964,25.724,0,0,0,0
0,24.823,25.043,25.06,25.178,25.312,25.322,25.387,25.499,25.638,25.697,25.809,26.028,26.107,26.001,26.177,26.262,26.352,26.341,26.437,26.447,26.665,26.675,26.739,26.643,26.802,26.792,26.818,26.866,27.024,27.019,27.029,27.114,27.435,27.55,27.534,27.786,27.88,28.069,28.032,28.136,28.246,28.23,28.22,28.267,28.293,28.189,28.236,28.048,27.917,27.765,27.702,27.587,27.445,27.314,27.156,27.135,26.987,26.939,26.834,26.818,26.744,26.633,26.601,26.564,26.447,26.283,26.256,26.187,26.134,26.075,25.611,0,0,0,0
0,24.952,25.043,24.936,25.183,25.242,25.333,25.472,25.494,25.638,25.649,25.809,25.98,26.022,26.145,26.283,26.293,26.256,26.357,26.479,26.522,26.5,26.585,26.58,26.755,26.733,26.765,26.813,26.855,26.918,27.013,27.098,27.219,27.456,27.545,27.508,27.802,27.849,27.922,28.178,28.303,28.199,28.282,28.173,28.199,28.173,28.189,28.189,28.058,28.001,27.776,27.618,27.55,27.419,27.34,27.266,27.219,26.961,27.056,26.955,26.866,26.839,26.707,26.739,26.569,26.532,26.474,26.315,26.272,26.075,25.857,0,0,0,0,0
0,24.764,24.957,24.925,25.221,25.21,25.258,25.478,25.542,25.649,25.75,25.82,25.825,26.107,26.123,26.187,26.123,26.394,26.336,26.378,26.617,26.564,26.617,26.691,26.67,26.68,26.755,26.818,26.818,26.924,26.939,26.992,27.177,27.345,27.477,27.655,27.797,27.901,27.969,28.163,28.246,28.22,28.178,28.319,28.236,28.147,28.183,28.251,28.074,27.948,27.765,27.671,27.618,27.498,27.361,27.15,27.198,27.029,27.003,26.924,26.929,26.744,26.675,26.728,26.686,26.58,26.437,26.341,26.155,25.878,25.644,0,0,0,0,0
0,24.893,24.947,25.017,25.043,25.328,25.29,25.505,25.494,25.628,25.713,25.713,25.964,25.964,26.022,26.177,26.251,26.256,26.235,26.437,26.511,26.617,26.537,26.564,26.654,26.77,26.77,26.755,26.897,26.992,27.145,27.171,27.219,27.303,27.597,27.734,27.886,27.948,28.016,28.204,28.241,28.121,28.23,28.23,28.215,28.277,28.293,28.063,28.053,27.886,27.697,27.723,27.618,27.519,27.277,27.224,27.261,27.034,27.103,26.955,26.955,26.924,26.659,26.723,26.612,26.596,26.437,26.325,26.166,25.894,0,0,0,0,0,0
0,24.968,24.974,25.022,25.258,25.215,25.446,25.483,25.472,25.633,25.761,25.761,26.033,25.921,26.155,26.235,26.198,26.193,26.453,26.421,26.543,26.633,26.707,26.686,26.665,26.712,26.85,26.834,26.717,27.077,27.108,27.208,27.25,27.477,27.707,27.686,27.933,28.032,28.058,28.267,28.178,28.194,28.382,28.267,28.267,28.345,28.136,28.246,28.079,28.006,27.927,27.749,27.639,27.723,27.477,27.324,27.266,27.056,27.108,26.987,26.95,26.929,26.866,26.844,26.776,26.702,26.553,26.41,26.118,25.782,0,0,0,0,0,0
0,24.764,25.049,25.027,25.199,25.28,25.301,25.488,25.51,25.531,25.649,25.782,25.932,26.001,26.038,26.155,26.267,26.304,26.256,26.447,26.506,26.628,26.622,26.728,26.68,26.813,26.776,26.85,26.897,27.114,27.077,27.335,27.335,27.529,27.686,27.849,27.943,27.943,28.074,28.199,28.262,28.267,28.225,28.277,28.282,28.376,28.215,28.204,28.084,28.037,27.969,27.807,27.676,27.592,27.45,27.377,27.261,27.303,27.171,27.103,27.119,26.924,27.04,26.929,26.802,26.691,26.569,26.426,26.006,0,0,0,0,0,0,0
0,24.796,24.952,25.081,25.167,25.188,25.274,25.414,25.424,25.531,25.681,25.766,25.916,25.974,26.118,26.086,26.193,26.373,26.458,26.421,26.596,26.717,26.67,26.749,26.755,26.717,26.733,26.876,26.855,27.061,27.098,27.224,27.445,27.66,27.707,27.854,27.938,27.985,28.105,28.319,28.173,28.22,28.418,28.423,28.34,28.355,28.23,28.329,28.204,28.126,28.021,27.906,27.802,27.608,27.566,27.456,27.219,27.308,27.208,27.177,27.05,27.108,27.003,27.034,26.776,26.733,26.463,26.283,25.788,0,0,0,0,0,0,0
0,24.984,24.871,25.113,25.14,25.253,25.306,25.424,25.494,25.579,25.638,25.724,25.809,25.964,26.049,26.081,26.208,26.262,26.442,26.378,26.617,26.728,26.749,26.897,26.902,26.739,26.887,26.881,27.029,27.135,27.293,27.324,27.524,27.723,27.707,27.959,27.943,28.1,28.183,28.23,28.267,28.397,28.408,28.382,28.345,28.454,28.408,28.355,28.272,28.095,27.974,27.927,27.891,27.807,27.608,27.44,27.503,27.408,27.371,27.277,27.282,27.224,26.992,27.066,26.834,26.691,26.437,25.98,0,0,0,0,0,0,0,0
0,24.855,24.909,25.049,25.086,25.108,25.274,25.36,25.44,25.531,25.681,25.686,25.745,25.916,25.958,26.054,26.278,26.224,26.293,26.49,26.686,26.638,26.712,26.792,26.802,26.876,26.829,26.876,27.077,27.24,27.287,27.403,27.555,27.734,27.886,27.98,28.084,28.042,28.225,28.215,28.35,28.262,28.434,28.491,28.548,28.454,28.408,28.293,28.303,28.256,28.084,27.943,27.896,27.87,27.765,27.702,27.676,27.508,27.387,27.487,27.208,27.092,27.103,26.955,26.723,26.543,26.251,25.665,0,0,0,0,0,0,0,0
0,24.758,24.92,25.049,25.022,25.199,25.306,25.355,25.435,25.59,25.713,25.665,25.718,25.99,26.028,26.23,26.081,26.24,26.304,26.559,26.522,26.781,26.527,26.844,26.792,26.934,26.881,27.087,27.193,27.166,27.335,27.55,27.681,27.87,27.865,28.105,28.037,28.11,28.042,28.246,28.361,28.439,28.496,28.6,28.564,28.512,28.454,28.428,28.444,28.246,28.183,28.095,28.126,27.948,27.938,27.739,27.639,27.686,27.55,27.366,27.303,27.166,27.124,26.961,26.807,26.569,26.155,0,0,0,0,0,0,0,0,0
0,24.785,24.796,25.049,25.113,25.226,25.365,25.328,25.472,25.67,25.553,25.761,25.74,25.846,25.948,26.118,26.166,26.214,26.309,26.389,26.5,26.67,26.654,26.765,26.86,27.019,27.092,27.024,27.272,27.303,27.466,27.529,27.749,27.891,27.812,28.089,28.105,28.063,28.277,28.543,28.548,28.48,28.688,28.584,28.735,28.538,28.543,28.48,28.418,28.496,28.335,28.209,28.053,28.11,27.99,27.969,27.755,27.671,27.587,27.403,27.324,27.193,27.124,27.024,26.844,26.569,25.9,0,0,0,0,0,0,0,0,0
0,24.742,24.871,25.081,25.344,25.167,25.263,25.36,25.574,25.681,25.638,25.718,25.83,25.958,26.022,26.06,26.139,26.23,26.347,26.384,26.431,26.691,26.792,26.866,26.829,26.876,27.003,27.224,27.219,27.403,27.519,27.802,27.786,27.854,28.027,28.001,28.084,28.319,28.454,28.501,28.423,28.616,28.683,28.616,28.668,28.657,28.543,28.532,28.418,28.397,28.34,28.288,28.126,28.157,27.995,27.844,27.823,27.707,27.524,27.477,27.345,27.224,27.003,27.034,26.596,26.278,25.617,0,0,0,0,0,0,0,0,0
0,0,24.737,24.904,25.167,25.253,25.226,25.365,25.521,25.446,25.617,25.729,25.718,25.894,25.985,26.044,26.065,26.187,26.299,26.373,26.506,26.733,26.728,26.786,26.823,26.945,27.082,27.245,27.371,27.45,27.582,27.697,27.844,27.922,28.016,28.042,28.251,28.361,28.46,28.543,28.642,28.668,28.756,28.647,28.657,28.777,28.735,28.532,28.47,28.47,28.345,28.272,28.194,28.121,27.948,27.739,27.791,27.707,27.519,27.408,27.24,27.066,27.082,26.776,26.511,26.145,0,0,0,0,0,0,0,0,0,0
0,0,24.904,24.952,25.006,25.188,25.242,25.344,25.376,25.547,25.745,25.649,25.862,25.889,25.985,26.091,26.033,26.23,26.378,26.405,26.654,26.665,26.717,26.892,26.866,27.098,27.082,27.203,27.335,27.45,27.666,27.76,27.906,27.828,28.063,28.215,28.256,28.465,28.532,28.465,28.709,28.678,28.683,28.746,28.673,28.704,28.73,28.621,28.475,28.517,28.319,28.303,28.095,27.912,28.001,27.786,27.655,27.603,27.44,27.303,27.135,27.182,26.929,26.792,26.442,26.038,0,0,0,0,0,0,0,0,0,0
0,0,24.726,24.898,25.017,25.049,25.199,25.371,25.215,25.563,25.574,25.697,25.729,25.878,25.953,26.177,26.001,26.134,26.214,26.331,26.447,26.585,26.739,26.739,27.034,27.129,27.15,27.361,27.403,27.645,27.655,27.723,27.865,27.98,28.1,28.314,28.465,28.548,28.59,28.621,28.595,28.636,28.642,28.73,28.787,28.766,28.631,28.714,28.595,28.475,28.361,28.199,28.063,27.964,27.969,27.697,27.713,27.456,27.319,27.287,27.024,27.135,26.892,26.675,26.437,25.937,0,0,0,0,0,0,0,0,0,0
0,0,24.699,24.785,25.043,25.011,24.995,25.183,25.301,25.387,25.553,25.681,25.75,25.852,25.964,25.98,26.086,26.177,26.341,26.416,26.469,26.617,26.717,26.76,27.024,27.219,27.129,27.382,27.545,27.66,27.671,27.891,27.87,28.006,28.236,28.298,28.434,28.512,28.428,28.668,28.688,28.668,28.74,28.735,28.818,28.74,28.626,28.558,28.46,28.397,28.262,28.152,28.225,28.016,27.912,27.718,27.613,27.466,27.408,27.266,27.135,26.908,26.802,26.654,26.384,25.996,0,0,0,0,0,0,0,0,0,0
0,0,0,24.914,24.936,24.984,25.081,25.226,25.199,25.349,25.483,25.644,25.788,25.852,25.958,26.065,26.091,26.145,26.325,26.442,26.516,26.622,26.712,26.955,27.082,27.203,27.282,27.477,27.524,27.713,27.624,27.938,27.933,28.183,28.288,28.319,28.486,28.569,28.662,28.584,28.704,28.803,28.746,28.761,28.683,28.647,28.657,28.543,28.574,28.35,28.189,28.189,28.063,27.927,27.844,27.655,27.592,27.508,27.392,27.166,27.029,26.966,26.939,26.601,26.389,26.075,0,0,0,0,0,0,0,0,0,0
0,0,0,24.742,24.947,25.124,25.129,25.162,25.092,25.355,25.515,25.611,25.665,25.953,25.99,26.065,26.283,26.214,26.251,26.426,26.495,26.744,26.792,26.844,27.166,27.214,27.261,27.466,27.529,27.786,27.875,28.136,28.131,28.319,28.335,28.47,28.579,28.532,28.59,28.668,28.751,28.813,28.808,28.709,28.766,28.782,28.652,28.434,28.47,28.382,28.309,28.267,28.037,28.063,27.912,27.707,27.545,27.424,27.335,27.182,27.198,26.992,26.776,26.76,26.601,26.214,25.499,0,0,0,0,0,0,0,0,0
0,0,0,24.753,24.995,25.054,25.108,25.129,25.29,25.355,25.456,25.67,25.681,25.729,25.996,26.033,26.182,26.288,26.389,26.585,26.58,26.628,26.855,27.013,27.098,27.308,27.377,27.545,27.707,27.77,27.906,28.11,28.189,28.293,28.371,28.543,28.59,28.688,28.688,28.605,28.761,28.818,28.834,28.73,28.694,28.688,28.72,28.631,28.522,28.522,28.397,28.236,28.215,28.037,27.906,27.791,27.65,27.524,27.329,27.35,27.05,27.098,26.976,26.939,26.707,26.378,25.713,0,0,0,0,0,0,0,0,0
0,0,0,0,24.957,25.065,25.043,25.135,25.199,25.167,25.494,25.66,25.83,25.868,25.99,26.081,26.177,26.336,26.352,26.537,26.654,26.792,26.913,27.214,27.135,27.282,27.429,27.592,27.817,27.896,27.948,28.199,28.251,28.48,28.408,28.527,28.626,28.803,28.72,28.657,28.813,28.792,28.797,28.803,28.73,28.766,28.647,28.636,28.61,28.47,28.355,28.246,28.204,28.168,27.891,27.702,27.666,27.55,27.545,27.429,27.224,27.24,27.145,27.04,27.061,26.58,25.713,0,0,0,0,0,0,0,0,0
0,0,0,0,24.925,25.017,25.043,25.07,25.247,25.231,25.451,25.542,25.66,25.692,25.91,26.033,26.107,26.203,26.453,26.458,26.59,26.76,26.908,27.103,27.135,27.261,27.45,27.634,27.718,27.833,28.053,28.256,28.298,28.272,28.46,28.506,28.584,28.688,28.683,28.777,28.834,28.777,28.844,28.834,28.782,28.771,28.564,28.72,28.512,28.574,28.314,28.293,28.215,28.011,28.079,27.865,27.734,27.702,27.629,27.487,27.371,27.272,27.224,27.119,27.05,26.755,25.702,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.156,25.167,25.027,25.28,25.365,25.649,25.462,25.638,25.644,25.948,26.022,26.107,26.187,26.325,26.484,26.612,26.85,26.897,27.203,27.166,27.345,27.566,27.739,27.823,28.011,28.048,28.22,28.335,28.345,28.631,28.683,28.694,28.766,28.766,28.766,28.787,28.994,28.88,28.797,28.818,28.823,28.834,28.584,28.564,28.574,28.512,28.392,28.157,28.032,28.027,27.891,27.886,27.817,27.639,27.713,27.634,27.524,27.335,27.361,27.15,26.86,25.681,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.086,25.027,25.221,25.333,25.199,25.462,25.371,25.563,25.644,25.857,25.889,25.889,26.081,26.373,26.352,26.659,26.691,26.887,27.029,27.298,27.314,27.34,27.582,27.797,28.037,27.969,28.178,28.34,28.439,28.486,28.694,28.771,28.735,28.756,28.746,29.057,28.865,28.896,29.005,28.886,28.813,28.699,28.683,28.605,28.376,28.402,28.366,28.251,28.194,28.194,27.886,27.933,27.969,27.865,27.849,27.723,27.471,27.529,27.361,27.345,26.887,25.67,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.135,25.199,25.145,25.355,25.199,25.563,25.462,25.633,25.825,25.793,25.889,26.006,26.134,26.155,26.405,26.548,26.654,26.908,27.203,27.114,27.314,27.477,27.571,27.749,27.959,28.021,28.199,28.34,28.527,28.564,28.616,28.746,28.88,28.917,29.01,28.932,29.046,28.912,28.943,28.896,28.912,28.896,28.73,28.626,28.683,28.61,28.553,28.439,28.23,28.225,28.23,28.241,28.084,28.042,27.88,27.817,27.828,27.739,27.66,27.424,26.871,25.74,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25.167,25.237,25.199,25.221,25.419,25.472,25.617,25.74,25.83,25.921,26.06,26.193,26.219,26.331,26.41,26.622,26.829,26.992,27.129,27.182,27.34,27.597,27.671,27.728,27.959,28.095,28.262,28.501,28.543,28.636,28.901,28.839,28.917,29.01,29.067,29.046,29.057,29.119,29.057,28.896,28.823,28.834,28.792,28.694,28.558,28.626,28.475,28.475,28.449,28.303,28.382,28.209,28.089,28.021,27.969,27.99,27.886,27.702,27.566,27.04,25.702,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25.242,25.274,25.392,25.29,25.483,25.505,25.569,25.718,25.772,25.894,25.873,26.107,26.187,26.405,26.394,26.553,26.707,26.945,27.008,27.15,27.314,27.498,27.592,27.734,27.969,28.069,28.204,28.486,28.647,28.746,28.86,28.937,28.922,29.067,29.093,29.005,29.165,29.145,29.005,28.937,28.891,28.953,28.756,28.735,28.886,28.704,28.694,28.574,28.522,28.454,28.392,28.329,28.236,28.22,28.136,27.98,27.823,27.765,27.624,27.019,25.958,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25.135,25.306,25.258,25.43,25.355,25.488,25.692,25.617,25.702,25.852,26.028,26.15,26.193,26.41,26.548,26.606,26.792,26.876,26.918,27.15,27.277,27.445,27.482,27.817,28.037,28.116,28.309,28.48,28.699,28.86,29.01,29.072,29.124,29.222,29.088,29.005,29.145,29.051,29.176,29.119,28.875,28.922,28.87,28.849,28.813,28.787,28.777,28.652,28.6,28.428,28.517,28.376,28.366,28.267,28.241,28.142,28.032,27.844,27.686,27.108,26.107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.204,25.349,25.446,25.494,25.547,25.579,25.734,25.724,25.75,25.932,26.091,26.214,26.288,26.4,26.675,26.675,26.77,26.939,27.008,27.266,27.298,27.471,27.739,27.906,28.069,28.225,28.527,28.855,28.88,28.963,29.036,29.124,29.057,29.041,29.165,29.088,29.129,29.108,29.051,28.989,28.865,28.844,28.865,28.844,28.834,28.782,28.746,28.647,28.61,28.465,28.444,28.392,28.298,28.246,28.163,28.016,27.88,27.681,27.272,26.272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.204,25.301,25.376,25.424,25.494,25.692,25.537,25.745,25.766,25.825,25.974,26.23,26.325,26.336,26.585,26.601,26.755,26.86,26.934,27.082,27.245,27.482,27.65,27.948,28.126,28.329,28.605,28.813,28.86,29.046,29.041,29.02,29.093,29.062,29.108,29.082,29.108,29.036,29.082,28.963,28.922,28.849,28.823,28.829,28.839,28.699,28.683,28.631,28.543,28.444,28.444,28.454,28.329,28.256,28.126,28.079,27.933,27.639,27.345,26.357,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.979,25.446,25.376,25.521,25.472,25.499,25.606,25.724,25.798,25.857,25.974,26.15,26.145,26.384,26.484,26.569,26.659,26.728,26.86,27.061,27.235,27.408,27.692,28.006,28.053,28.355,28.647,28.797,28.844,29.093,29.031,29.067,29.077,29.129,29.145,29.082,29.026,29.046,29.098,28.829,28.989,28.891,28.823,28.839,28.803,28.647,28.636,28.631,28.402,28.486,28.382,28.423,28.387,28.329,28.168,28.042,28.032,27.618,27.272,26.373,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.467,25.408,25.414,25.424,25.542,25.574,25.66,25.74,25.846,26.038,25.996,26.177,26.278,26.362,26.606,26.612,26.85,26.934,27.15,27.14,27.508,27.713,27.912,28.178,28.309,28.678,28.875,28.875,28.937,29.145,29.103,29.15,29.155,29.186,29.119,29.114,29.129,29.103,29.062,29.124,28.86,28.88,28.839,28.87,28.797,28.74,28.771,28.647,28.486,28.538,28.366,28.402,28.282,28.319,28.021,28.016,27.859,27.466,26.622,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.247,25.36,25.494,25.483,25.435,25.478,25.793,25.724,25.745,25.969,25.953,26.075,26.187,26.41,26.442,26.649,26.686,26.77,27.061,27.245,27.498,27.561,27.849,28.079,28.392,28.496,28.839,28.922,28.896,29.098,29.077,29.051,29.108,29.072,29.072,29.155,28.963,29.082,29.082,29.015,29.041,28.927,28.974,28.875,28.849,28.813,28.683,28.538,28.605,28.439,28.392,28.34,28.282,28.272,28.089,27.88,27.817,27.445,26.5,0,0,0,0,0,0,0,0,0
