0,0,26.291,26.54,26.715,26.852,27.047,27.26,27.376,27.517,27.736,27.808,27.812,27.85,27.957,27.994,28.059,28.086,28.133,28.162,28.2,28.234,28.315,28.331,28.339,28.54,28.532,28.629,28.781,28.934,29.114,29.262,29.386,29.528,29.535,29.662,29.817,29.729,29.629,29.626,29.525,29.58,29.524,29.385,29.239,29.058,29.003,28.877,28.72,28.637,28.469,28.296,28.268,28.162,27.987,27.595,26.498,0,0
0,0,26.274,26.52,26.66,26.786,26.941,27.126,27.306,27.469,27.642,27.719,27.708,27.775,27.905,27.979,27.974,27.989,28.091,28.176,28.222,28.278,28.387,28.436,28.529,28.615,28.663,28.681,28.846,29.023,29.173,29.346,29.475,29.559,29.654,29.765,29.851,29.896,29.737,29.696,29.734,29.671,29.545,29.457,29.357,29.121,29.017,28.94,28.727,28.688,28.507,28.404,28.348,28.153,27.982,27.406,25.934,0,0
0,0,26.207,26.537,26.596,26.709,26.836,27.063,27.223,27.378,27.553,27.645,27.642,27.798,27.863,27.941,27.956,28.003,28.085,28.187,28.262,28.373,28.443,28.446,28.478,28.588,28.693,28.791,28.979,29.159,29.284,29.415,29.549,29.598,29.695,29.862,29.91,29.901,29.852,29.848,29.827,29.786,29.667,29.552,29.465,29.247,29.078,28.974,28.766,28.704,28.56,28.446,28.378,28.165,27.924,27.248,25.638,0,0
0,0,26.197,26.449,26.591,26.706,26.825,27.062,27.153,27.296,27.497,27.604,27.625,27.731,27.772,27.879,28.003,28.049,28.117,28.194,28.261,28.342,28.426,28.449,28.627,28.743,28.753,28.906,29.065,29.241,29.36,29.449,29.697,29.837,29.846,29.894,29.957,29.91,29.903,29.904,29.867,29.838,29.759,29.627,29.451,29.295,29.131,28.983,28.846,28.693,28.59,28.482,28.382,28.187,27.824,27.003,25.285,0,0
0,0,26.085,26.464,26.589,26.651,26.8,26.896,26.995,27.283,27.41,27.596,27.622,27.679,27.803,27.927,27.943,28.113,28.162,28.242,28.329,28.349,28.428,28.537,28.652,28.689,28.909,29.017,29.166,29.304,29.482,29.594,29.797,29.869,29.898,29.943,30.006,30.02,29.994,29.919,29.871,29.873,29.76,29.607,29.436,29.317,29.157,29.023,28.828,28.749,28.659,28.517,28.409,28.196,27.801,27.003,25.123,0,0
0,0,26.058,26.486,26.506,26.648,26.751,26.969,27.045,27.206,27.411,27.497,27.628,27.726,27.811,27.949,27.959,28.102,28.171,28.212,28.445,28.454,28.499,28.689,28.642,28.765,29.043,29.108,29.276,29.396,29.555,29.716,29.868,29.922,30.031,30.018,30.038,30.044,29.998,29.932,29.877,29.845,29.725,29.558,29.434,29.336,29.193,29.028,28.96,28.811,28.634,28.578,28.427,28.208,27.779,27.01,25.379,0,0
0,0,0,26.353,26.502,26.63,26.707,26.944,27.15,27.162,27.381,27.433,27.612,27.679,27.814,27.956,27.984,28.116,28.154,28.296,28.394,28.507,28.629,28.755,28.819,29.051,29.027,29.3,29.357,29.504,29.61,29.752,29.918,30.06,30.133,30.041,30.09,30.066,30.017,29.934,29.943,29.848,29.703,29.618,29.488,29.344,29.24,29.076,28.92,28.739,28.694,28.645,28.495,28.278,27.92,27.481,26.705,0,0
0,0,0,26.389,26.561,26.629,26.733,26.935,27.07,27.194,27.3,27.439,27.544,27.707,27.835,27.887,27.932,28.206,28.325,28.358,28.47,28.627,28.688,28.765,29.031,29.107,29.133,29.28,29.423,29.542,29.721,29.874,30.023,30.1,30.267,30.141,30.149,30.142,30.124,30.083,29.963,29.933,29.757,29.706,29.497,29.392,29.231,29.232,28.89,28.967,28.743,28.639,28.521,28.322,27.967,27.633,27.118,0,0
0,0,0,26.245,26.602,26.648,26.782,26.976,27.142,27.232,27.321,27.421,27.53,27.698,27.757,27.865,28.007,28.087,28.217,28.346,28.523,28.619,28.653,28.817,29.049,29.121,29.226,29.353,29.481,29.604,29.81,29.945,30.134,30.231,30.337,30.261,30.193,30.224,30.205,30.084,29.949,29.899,29.762,29.719,29.524,29.455,29.322,29.219,29.054,28.935,28.779,28.627,28.468,28.249,27.929,27.767,27.375,0,0
0,0,0,25.959,26.565,26.627,26.798,26.953,27.049,27.198,27.341,27.416,27.556,27.647,27.719,27.9,28.048,28.153,28.235,28.36,28.51,28.631,28.704,28.858,29.04,29.11,29.2,29.399,29.498,29.627,29.845,30.005,30.135,30.165,30.208,30.285,30.322,30.342,30.225,30.077,30.064,30.024,29.874,29.737,29.622,29.463,29.366,29.276,29.158,28.968,28.839,28.636,28.454,28.27,28.006,27.781,0,0,0
0,0,0,25.55,26.566,26.684,26.816,26.947,27.13,27.209,27.35,27.425,27.511,27.625,27.825,27.946,28.005,28.102,28.155,28.283,28.494,28.683,28.763,28.864,29.037,29.167,29.22,29.37,29.517,29.667,29.81,29.961,30.139,30.238,30.245,30.264,30.306,30.289,30.268,30.207,30.062,30.011,29.942,29.795,29.679,29.536,29.434,29.342,29.194,28.988,28.82,28.617,28.47,28.319,28.132,27.864,0,0,0
0,0,0,0,26.573,26.732,26.916,26.993,27.071,27.202,27.387,27.416,27.502,27.616,27.752,27.825,28.022,28.103,28.23,28.218,28.502,28.655,28.82,29.013,29.043,29.119,29.206,29.36,29.586,29.725,29.817,30.008,30.128,30.167,30.246,30.265,30.299,30.272,30.248,30.19,30.082,30.046,29.961,29.802,29.676,29.523,29.399,29.309,29.166,28.993,28.83,28.659,28.539,28.436,28.251,28.057,0,0,0
0,0,0,0,26.538,26.789,26.988,27.042,27.099,27.336,27.287,27.404,27.526,27.561,27.64,27.711,27.848,28.096,28.202,28.239,28.561,28.626,28.804,28.989,29.11,29.107,29.186,29.42,29.653,29.708,29.843,29.989,30.06,30.088,30.227,30.301,30.356,30.288,30.215,30.168,30.142,30.081,29.973,29.817,29.661,29.524,29.44,29.292,29.087,28.894,28.795,28.697,28.573,28.466,28.42,28.277,0,0,0
0,0,0,0,26.535,26.884,26.979,27.034,27.088,27.209,27.302,27.439,27.507,27.565,27.739,27.817,27.994,28.117,28.155,28.355,28.517,28.619,28.83,28.916,29.092,29.126,29.242,29.501,29.679,29.72,29.814,29.992,30.089,30.163,30.221,30.28,30.326,30.302,30.225,30.164,30.139,30.07,29.983,29.855,29.737,29.644,29.467,29.275,29.147,28.952,28.846,28.706,28.606,28.561,28.607,28.49,0,0,0
0,0,0,0,26.348,26.917,27.01,27.018,27.115,27.212,27.332,27.437,27.562,27.629,27.849,27.943,28.138,28.228,28.277,28.471,28.519,28.633,28.776,29.035,29.066,29.166,29.366,29.529,29.71,29.756,29.874,30.052,30.07,30.15,30.24,30.192,30.256,30.243,30.286,30.117,30.097,29.993,29.971,29.863,29.758,29.7,29.483,29.334,29.193,28.999,28.929,28.792,28.727,28.758,28.777,28.702,0,0,0
0,0,0,0,26.003,26.748,26.888,27.025,27.11,27.242,27.386,27.445,27.56,27.642,27.806,27.956,28.181,28.276,28.286,28.475,28.561,28.684,28.85,28.955,29.186,29.337,29.457,29.548,29.734,29.734,29.823,29.976,30.083,30.085,30.163,30.194,30.265,30.306,30.268,30.224,30.171,30.079,29.965,29.923,29.759,29.638,29.425,29.434,29.317,29.076,28.954,28.933,28.926,28.993,29.068,28.812,0,0,0
0,0,0,0,0,26.751,26.908,27.008,27.135,27.305,27.352,27.424,27.534,27.664,27.83,28.021,28.149,28.239,28.313,28.421,28.561,28.71,28.885,29.115,29.165,29.258,29.518,29.613,29.721,29.745,29.856,29.972,30,30.12,30.146,30.219,30.26,30.249,30.248,30.257,30.228,30.172,30.063,29.979,29.806,29.676,29.557,29.49,29.301,29.131,29.041,29.078,29.066,29.068,29.154,28.981,0,0,0
0,0,0,0,0,26.75,26.95,27.061,27.229,27.273,27.339,27.479,27.591,27.726,27.818,27.949,28.06,28.163,28.333,28.421,28.563,28.68,28.76,28.968,29.186,29.316,29.518,29.616,29.717,29.822,29.855,29.868,29.965,30.097,30.168,30.184,30.265,30.307,30.314,30.3,30.269,30.191,30.176,30.079,29.939,29.842,29.665,29.508,29.304,29.233,29.189,29.197,29.223,29.318,29.25,29.073,0,0,0
0,0,0,0,0,26.642,26.927,26.978,27.09,27.257,27.368,27.516,27.615,27.765,27.915,28.068,28.243,28.261,28.369,28.466,28.577,28.688,28.868,29.053,29.207,29.329,29.468,29.583,29.678,29.757,29.821,29.859,29.902,30.008,30.1,30.185,30.292,30.309,30.306,30.326,30.304,30.235,30.201,30.16,30.02,29.896,29.756,29.598,29.484,29.379,29.353,29.375,29.412,29.475,29.49,29.226,0,0,0
0,0,0,0,0,26.564,26.916,27.002,27.079,27.285,27.331,27.536,27.61,27.771,27.955,28.102,28.177,28.288,28.381,28.494,28.56,28.646,28.89,29.112,29.192,29.329,29.472,29.59,29.676,29.799,29.872,29.825,29.905,30.014,30.109,30.195,30.271,30.317,30.321,30.351,30.343,30.336,30.324,30.261,30.14,29.998,29.85,29.753,29.68,29.575,29.515,29.524,29.585,29.625,29.552,29.279,0,0,0
0,0,0,0,0,26.496,26.853,27.015,27.08,27.28,27.3,27.538,27.621,27.823,27.826,28.088,28.168,28.275,28.321,28.431,28.562,28.645,28.963,29.067,29.194,29.287,29.469,29.59,29.683,29.77,29.824,29.898,29.97,29.994,30.12,30.182,30.26,30.317,30.377,30.373,30.368,30.346,30.374,30.302,30.193,30.05,29.942,29.872,29.765,29.75,29.671,29.674,29.709,29.724,29.709,29.486,0,0,0
0,0,0,0,0,0,26.738,27.051,27.118,27.27,27.379,27.524,27.658,27.845,27.896,28.049,28.104,28.147,28.329,28.407,28.534,28.697,28.877,29.073,29.232,29.25,29.52,29.585,29.683,29.671,29.78,29.909,29.963,29.944,30.054,30.085,30.185,30.216,30.253,30.341,30.283,30.294,30.274,30.295,30.204,30.105,30.025,29.921,29.838,29.86,29.793,29.823,29.812,29.772,29.722,29.523,0,0,0
0,0,0,0,0,0,26.716,26.935,27.037,27.229,27.317,27.519,27.642,27.817,28.024,28.052,28.206,28.298,28.346,28.448,28.587,28.794,28.929,29.055,29.252,29.266,29.495,29.567,29.595,29.555,29.784,29.789,29.878,29.943,29.976,29.989,30.054,30.17,30.132,30.162,30.167,30.221,30.261,30.31,30.196,30.189,30.09,29.985,29.907,29.913,29.859,29.818,29.861,29.871,29.879,29.625,0,0,0
0,0,0,0,0,0,26.644,26.963,27.096,27.247,27.318,27.46,27.55,27.732,27.897,28.031,28.14,28.286,28.404,28.464,28.587,28.847,29.012,29.111,29.262,29.337,29.554,29.534,29.6,29.691,29.745,29.764,29.879,29.904,29.961,29.949,29.923,30.113,30.108,30.188,30.141,30.156,30.192,30.18,30.199,30.093,30.078,30.013,30.012,29.959,29.869,29.852,29.892,29.946,29.903,29.621,0,0,0
0,0,0,0,0,0,26.515,26.95,27.055,27.189,27.339,27.4,27.522,27.719,27.867,28.07,28.165,28.267,28.389,28.477,28.582,28.815,28.944,29.126,29.255,29.368,29.458,29.516,29.611,29.682,29.779,29.833,29.845,29.884,29.901,29.904,29.932,30.046,30.142,30.201,30.084,30.103,30.14,30.131,30.121,30.172,30.169,30.001,29.974,29.925,29.894,29.9,29.866,29.908,29.884,29.805,0,0,0
0,0,0,0,0,0,26.211,26.974,27.109,27.139,27.304,27.413,27.589,27.733,27.805,27.946,28.136,28.193,28.294,28.493,28.614,28.769,28.963,29.089,29.181,29.316,29.415,29.518,29.602,29.695,29.776,29.751,29.796,29.835,29.885,29.895,29.911,29.948,30.097,30.012,30.009,30.089,30.145,30.138,30.095,30.091,30.051,29.987,29.976,29.891,29.834,29.84,29.822,29.774,29.762,29.698,0,0,0
0,0,0,0,0,0,0,26.799,26.944,27.062,27.269,27.404,27.6,27.672,27.723,27.918,28.121,28.178,28.328,28.535,28.64,28.803,28.954,29.057,29.22,29.38,29.475,29.555,29.639,29.704,29.718,29.772,29.827,29.851,29.875,29.841,29.823,29.866,29.943,29.941,29.941,30.029,30.092,30.086,30.039,30.037,29.985,29.931,29.874,29.808,29.718,29.712,29.763,29.763,29.749,29.529,0,0,0
0,0,0,0,0,0,0,26.75,26.927,27.001,27.231,27.349,27.497,27.657,27.771,28.018,28.083,28.226,28.386,28.532,28.549,28.728,28.957,29.085,29.227,29.433,29.532,29.627,29.635,29.609,29.673,29.736,29.713,29.739,29.8,29.808,29.767,29.85,29.969,29.903,29.892,29.993,30.032,30.003,29.98,29.946,29.867,29.79,29.782,29.745,29.647,29.638,29.648,29.644,29.618,29.419,0,0,0
0,0,0,0,0,0,0,26.671,26.885,26.898,27.152,27.277,27.431,27.609,27.779,27.926,28.043,28.202,28.367,28.48,28.552,28.767,28.997,29.163,29.274,29.457,29.509,29.603,29.591,29.583,29.631,29.564,29.616,29.634,29.67,29.763,29.741,29.748,29.767,29.787,29.795,29.886,29.917,29.9,29.919,29.921,29.798,29.741,29.732,29.682,29.596,29.6,29.617,29.612,29.561,29.399,0,0,0
0,0,0,0,0,0,0,26.455,26.685,26.899,27.075,27.254,27.431,27.612,27.815,27.936,28.027,28.199,28.35,28.529,28.513,28.755,29.007,29.13,29.266,29.435,29.481,29.51,29.502,29.566,29.537,29.58,29.598,29.625,29.573,29.669,29.655,29.719,29.723,29.673,29.733,29.756,29.796,29.848,29.822,29.745,29.752,29.65,29.628,29.567,29.549,29.57,29.57,29.547,29.452,29.292,0,0,0
0,0,0,0,0,0,0,0,26.688,26.951,27.157,27.223,27.405,27.632,27.777,27.861,27.995,28.142,28.375,28.567,28.598,28.8,28.973,29.158,29.292,29.417,29.435,29.468,29.463,29.561,29.579,29.579,29.578,29.586,29.566,29.581,29.561,29.608,29.633,29.543,29.686,29.669,29.694,29.711,29.656,29.639,29.664,29.57,29.512,29.443,29.549,29.506,29.431,29.342,29.296,29.172,0,0,0
0,0,0,0,0,0,0,0,26.565,26.884,27.078,27.176,27.379,27.562,27.655,27.743,27.986,28.19,28.342,28.492,28.589,28.852,28.966,29.092,29.218,29.254,29.297,29.443,29.439,29.455,29.499,29.589,29.572,29.559,29.544,29.593,29.511,29.507,29.546,29.511,29.548,29.532,29.537,29.599,29.599,29.538,29.453,29.512,29.395,29.265,29.495,29.406,29.281,29.325,29.143,29.109,0,0,0
0,0,0,0,0,0,0,0,26.217,26.805,27.006,27.181,27.348,27.501,27.662,27.808,28.001,28.114,28.265,28.442,28.544,28.773,28.927,29.006,29.098,29.177,29.269,29.404,29.434,29.45,29.473,29.485,29.504,29.493,29.463,29.531,29.492,29.435,29.461,29.42,29.343,29.412,29.417,29.518,29.454,29.414,29.389,29.296,29.277,29.176,29.251,29.237,29.123,28.915,28.849,28.903,0,0,0
0,0,0,0,0,0,0,0,25.8,26.813,26.988,27.137,27.38,27.503,27.665,27.886,27.982,28.057,28.176,28.324,28.445,28.654,28.842,28.891,28.989,29.177,29.291,29.362,29.385,29.392,29.459,29.495,29.479,29.384,29.343,29.401,29.361,29.299,29.256,29.225,29.213,29.252,29.275,29.317,29.3,29.302,29.275,29.159,29.151,29.042,29.065,29.043,28.924,28.9,28.807,28.715,0,0,0
0,0,0,0,0,0,0,0,25.56,26.764,26.966,27.138,27.364,27.437,27.55,27.776,27.913,27.961,28.108,28.252,28.407,28.56,28.732,28.807,28.937,29.102,29.248,29.277,29.301,29.395,29.461,29.373,29.381,29.325,29.251,29.267,29.258,29.229,29.171,29.127,29.14,29.147,29.129,29.152,29.174,29.149,29.12,29.034,28.924,28.853,28.866,28.79,28.67,28.638,28.672,28.635,0,0,0
0,0,0,0,0,0,0,0,25.486,26.69,26.94,27.161,27.287,27.438,27.629,27.777,27.799,27.926,28.094,28.159,28.35,28.462,28.638,28.735,28.922,29.084,29.24,29.279,29.293,29.436,29.478,29.397,29.34,29.253,29.234,29.2,29.222,29.17,29.077,29.039,29.027,29.053,28.98,29.011,29.046,28.97,28.933,28.873,28.802,28.753,28.681,28.551,28.506,28.453,28.406,28.453,0,0,0
0,0,0,0,0,0,0,0,0,26.626,26.857,27.132,27.27,27.428,27.644,27.674,27.769,27.954,28.059,28.12,28.383,28.446,28.676,28.807,28.961,29.104,29.231,29.267,29.32,29.368,29.319,29.328,29.326,29.19,29.179,29.143,29.115,29.018,28.964,28.893,28.905,28.887,28.782,28.796,28.832,28.835,28.737,28.642,28.647,28.577,28.504,28.356,28.326,28.328,28.219,28.287,0,0,0
0,0,0,0,0,0,0,0,0,26.657,26.789,27.086,27.181,27.352,27.558,27.702,27.786,27.913,28.1,28.166,28.397,28.659,28.735,28.713,28.996,29.107,29.237,29.27,29.262,29.42,29.29,29.321,29.231,29.144,29.128,29.086,29.017,28.972,28.898,28.828,28.795,28.736,28.654,28.645,28.629,28.703,28.551,28.519,28.436,28.314,28.233,28.147,28.142,28.056,28.059,28.182,0,0,0
0,0,0,0,0,0,0,0,0,26.738,26.804,26.979,27.115,27.265,27.473,27.628,27.829,27.948,28.135,28.327,28.483,28.665,28.693,28.771,28.979,29.146,29.249,29.273,29.25,29.325,29.192,29.241,29.149,29.116,29.123,29.082,29,28.999,28.857,28.827,28.62,28.609,28.538,28.563,28.512,28.537,28.424,28.407,28.157,28.155,28.037,28.038,27.976,27.871,28.057,28.153,0,0,0
0,0,0,0,0,0,0,0,0,26.777,26.782,26.889,27.078,27.274,27.532,27.698,27.893,28.023,28.162,28.404,28.542,28.625,28.775,28.925,28.997,29.085,29.23,29.228,29.266,29.225,29.195,29.152,29.178,29.12,29.128,29.098,29.007,28.976,28.834,28.747,28.6,28.571,28.459,28.493,28.407,28.259,28.288,28.167,27.998,28.044,27.902,27.877,27.742,27.809,27.908,28.113,0,0,0
0,0,0,0,0,0,0,0,0,26.749,26.751,26.876,27.031,27.229,27.389,27.626,27.857,28.002,28.188,28.432,28.586,28.735,28.831,28.889,28.939,29.027,29.148,29.199,29.143,29.187,29.169,29.187,29.178,29.109,29.113,29.054,29.032,28.926,28.854,28.864,28.731,28.596,28.466,28.432,28.333,28.231,28.031,28.002,27.926,27.902,27.896,27.788,27.674,27.619,27.779,28.376,0,0,0
0,0,0,0,0,0,0,0,0,0,26.783,26.842,26.963,27.101,27.345,27.578,27.759,27.989,28.169,28.274,28.325,28.497,28.666,28.758,28.872,28.964,29.07,29.117,29.111,29.119,29.11,29.188,29.173,29.099,29.077,29.079,29.064,28.968,28.858,28.783,28.704,28.564,28.415,28.301,28.179,28.034,27.827,27.796,27.776,27.778,27.808,27.69,27.57,27.534,27.824,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.749,26.8,26.935,27.039,27.241,27.511,27.71,27.929,28.024,28.124,28.272,28.404,28.564,28.645,28.703,28.835,28.985,29.026,29.011,29.044,29.072,29.131,29.115,29.097,29.1,29.089,29.05,28.981,28.935,28.815,28.66,28.513,28.358,28.181,28.062,27.977,27.841,27.71,27.692,27.697,27.638,27.564,27.523,27.544,27.823,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.758,26.746,26.862,27.006,27.111,27.475,27.604,27.801,27.864,28.049,28.158,28.287,28.309,28.508,28.619,28.754,28.88,28.92,28.951,29.028,29.118,29.091,29.083,29.106,29.146,29.12,29.056,29.012,28.87,28.793,28.665,28.468,28.288,28.112,27.971,27.822,27.718,27.645,27.656,27.619,27.461,27.46,27.486,27.501,27.89,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.852,26.825,26.832,26.904,27.148,27.35,27.536,27.717,27.784,28.024,28.135,28.195,28.327,28.437,28.641,28.68,28.784,28.849,28.924,28.965,29.029,29.116,29.092,29.081,29.099,29.071,29.045,28.996,28.876,28.69,28.587,28.444,28.209,28.031,27.901,27.81,27.654,27.6,27.564,27.525,27.433,27.465,27.455,27.5,27.951,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.884,26.801,26.85,26.905,27.106,27.302,27.522,27.606,27.707,28.015,28.097,28.075,28.184,28.43,28.711,28.585,28.784,28.79,29.008,29.055,29.126,29.182,29.049,29.031,29.055,29.015,28.959,28.966,28.818,28.653,28.533,28.395,28.133,27.97,27.818,27.621,27.633,27.6,27.486,27.438,27.432,27.436,27.386,27.495,27.876,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.856,26.849,26.883,27.104,27.248,27.429,27.542,27.666,27.882,28.008,28.06,28.154,28.365,28.555,28.608,28.83,28.849,29.017,29.043,29.056,29.169,29.071,29.024,29.04,28.977,28.978,28.915,28.858,28.602,28.505,28.287,28.061,27.965,27.859,27.643,27.722,27.519,27.47,27.419,27.391,27.43,27.409,27.575,27.935,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.892,26.804,26.843,26.986,27.173,27.366,27.521,27.626,27.835,27.951,28.079,28.2,28.361,28.442,28.642,28.787,28.79,28.882,28.987,28.988,29.022,29.06,29.013,29.041,29.044,28.969,28.847,28.754,28.591,28.467,28.237,28.099,27.922,27.867,27.722,27.508,27.407,27.382,27.409,27.383,27.455,27.439,27.621,28.049,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.85,26.74,26.845,26.946,27.148,27.32,27.443,27.643,27.876,27.929,28.028,28.159,28.379,28.484,28.593,28.721,28.772,28.877,28.951,28.938,29.039,29.048,29.014,29.073,29.087,28.965,28.893,28.774,28.633,28.412,28.224,28.129,27.953,27.737,27.56,27.491,27.42,27.368,27.364,27.391,27.421,27.416,27.669,28.111,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.819,26.759,26.781,26.861,27.022,27.198,27.403,27.66,27.89,28.027,28.057,28.222,28.398,28.491,28.621,28.746,28.827,28.848,28.896,28.971,28.982,29.025,29.043,29.077,29.073,28.972,28.859,28.775,28.641,28.388,28.191,28.056,27.88,27.764,27.63,27.496,27.404,27.4,27.356,27.357,27.394,27.414,27.606,28.069,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.904,26.739,26.805,26.857,26.998,27.215,27.427,27.674,27.834,27.994,28.076,28.24,28.426,28.553,28.706,28.8,28.89,28.954,29.009,29.04,29.03,29.058,29.051,29.069,29.038,28.93,28.818,28.613,28.49,28.361,28.197,28.039,27.85,27.757,27.615,27.422,27.331,27.346,27.31,27.23,27.282,27.426,27.597,27.94,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.755,26.709,26.855,26.937,27.105,27.372,27.591,27.879,27.995,28.087,28.229,28.366,28.442,28.613,28.785,28.85,28.879,28.935,29.054,29.064,29.094,29.065,29.033,28.923,28.898,28.754,28.51,28.404,28.331,28.156,27.997,27.831,27.687,27.556,27.404,27.256,27.248,27.251,27.222,27.257,27.312,27.454,27.809,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.786,26.65,26.797,26.876,27.04,27.311,27.524,27.752,27.946,27.952,28.105,28.279,28.324,28.518,28.711,28.798,28.911,28.97,29.021,28.966,29.059,29.029,29.013,28.887,28.759,28.601,28.524,28.38,28.321,28.165,27.967,27.881,27.725,27.521,27.383,27.294,27.251,27.221,27.236,27.326,27.311,27.307,27.58,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.832,26.569,26.642,26.77,27.018,27.279,27.461,27.613,27.684,27.793,28.074,28.258,28.209,28.471,28.621,28.746,28.742,28.923,28.97,29.004,28.963,28.965,28.818,28.789,28.677,28.546,28.466,28.362,28.285,28.177,27.988,27.796,27.651,27.416,27.338,27.324,27.264,27.221,27.213,27.236,27.21,27.223,27.441,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.909,26.557,26.565,26.746,26.955,27.122,27.291,27.457,27.68,27.854,27.986,28.096,28.198,28.371,28.51,28.681,28.82,28.812,28.871,28.915,28.786,28.848,28.688,28.689,28.59,28.455,28.382,28.332,28.273,28.042,27.985,27.755,27.643,27.503,27.371,27.353,27.304,27.19,27.184,27.235,27.108,27.191,27.327,27.678,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.922,26.541,26.536,26.702,26.844,27.025,27.273,27.386,27.567,27.756,27.961,28.059,28.211,28.313,28.43,28.587,28.688,28.816,28.761,28.763,28.676,28.669,28.628,28.641,28.587,28.437,28.415,28.299,28.228,28.072,27.892,27.742,27.664,27.589,27.43,27.379,27.377,27.183,27.155,27.053,26.987,26.992,27.158,27.44,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.103,26.672,26.535,26.615,26.768,26.985,27.237,27.453,27.511,27.647,27.899,28.024,28.133,28.26,28.355,28.471,28.596,28.632,28.638,28.647,28.628,28.639,28.636,28.593,28.535,28.419,28.466,28.334,28.205,28.102,27.889,27.788,27.652,27.62,27.494,27.385,27.375,27.146,27.137,27.045,27.004,26.996,27.076,27.288,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.717,26.536,26.581,26.659,26.901,27.171,27.401,27.516,27.667,27.859,27.943,28.045,28.172,28.278,28.368,28.466,28.511,28.508,28.55,28.603,28.583,28.557,28.51,28.445,28.454,28.371,28.274,28.209,28.134,27.999,27.862,27.706,27.588,27.526,27.427,27.302,27.093,26.995,26.942,26.822,26.886,26.94,27.038,27.066,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.695,26.48,26.549,26.548,26.82,27.042,27.243,27.404,27.541,27.749,27.903,27.987,28.093,28.228,28.324,28.427,28.513,28.494,28.522,28.58,28.514,28.463,28.451,28.396,28.42,28.396,28.261,28.189,28.092,27.986,27.873,27.764,27.668,27.561,27.414,27.237,27.047,26.886,26.746,26.687,26.737,26.777,26.792,26.706,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.601,26.358,26.419,26.513,26.732,26.928,27.128,27.345,27.461,27.628,27.804,27.872,27.982,28.19,28.237,28.307,28.402,28.461,28.448,28.494,28.477,28.524,28.487,28.429,28.347,28.3,28.244,28.2,28.038,27.973,27.919,27.758,27.563,27.517,27.374,27.153,26.939,26.802,26.682,26.617,26.635,26.624,26.578,26.409,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.709,26.263,26.229,26.41,26.561,26.77,26.945,27.226,27.397,27.531,27.711,27.758,27.803,27.979,28.102,28.212,28.348,28.343,28.347,28.398,28.404,28.441,28.375,28.335,28.401,28.341,28.213,28.134,28.067,27.997,27.893,27.763,27.575,27.398,27.283,27.05,26.834,26.689,26.604,26.442,26.436,26.458,26.374,26.158,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.742,26.264,26.23,26.291,26.439,26.707,26.823,27.126,27.247,27.566,27.606,27.655,27.816,27.911,27.985,28.081,28.189,28.229,28.275,28.318,28.343,28.324,28.414,28.278,28.313,28.219,28.164,28.165,28.092,27.968,27.837,27.709,27.54,27.323,27.266,27.046,26.835,26.585,26.461,26.437,26.423,26.305,26.217,26.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.268,26.055,26.152,26.384,26.724,26.883,27.061,27.212,27.393,27.468,27.584,27.77,27.884,27.975,28.034,28.15,28.058,28.191,28.217,28.262,28.226,28.286,28.281,28.275,28.195,28.25,28.186,28.023,27.964,27.788,27.65,27.492,27.299,27.198,27.009,26.807,26.76,26.587,26.388,26.263,26.161,26.092,25.855,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.203,25.978,26.049,26.257,26.545,26.768,26.889,27.149,27.323,27.393,27.507,27.616,27.773,27.848,28.11,28.065,28,28.042,28.084,28.151,28.21,28.199,28.208,28.222,28.178,28.163,28.073,28.004,27.958,27.808,27.609,27.513,27.342,27.185,26.952,26.747,26.618,26.557,26.433,26.231,26.035,25.959,25.606,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.134,26.032,26.003,26.14,26.407,26.612,26.802,27.07,27.273,27.323,27.423,27.523,27.64,27.811,27.957,28.042,27.981,27.959,28.026,28.051,28.094,28.2,28.159,28.139,28.076,28.136,28.035,27.952,27.9,27.721,27.462,27.443,27.291,27.194,26.922,26.764,26.551,26.433,26.369,26.207,25.984,25.836,25.457,0,0
