0,0,23.156,23.2,23.101,23.085,22.894,22.932,22.916,23.085,23.14,23.112,23.423,23.428,23.472,23.591,23.77,23.987,24.09,24.252,24.424,24.521,24.854,24.817,24.951,25.224,25.25,25.325,25.368,25.405,25.32,25.368,25.416,25.331,25.32,25.282,25.288,25.266,25.266,25.293,25.234,25.25,25.315,25.154,25.272,25.208,25.16,25.101,24.972,25.138,25.315,0,0,0,0,0,0,0,0
0,0,0,23.27,23.129,23.123,23.069,22.987,23.041,23.161,23.336,23.325,23.341,23.406,23.591,23.591,23.949,24.046,24.117,24.289,24.629,24.725,24.854,25.031,25.154,25.256,25.341,25.352,25.395,25.475,25.517,25.496,25.512,25.443,25.416,25.384,25.523,25.368,25.384,25.357,25.352,25.507,25.336,25.32,25.229,25.24,25.16,25.165,25.101,25.299,25.624,0,0,0,0,0,0,0,0
0,0,0,23.205,23.194,23.178,23.183,23.134,23.194,23.145,23.238,23.352,23.401,23.499,23.678,23.678,23.944,23.911,24.306,24.413,24.532,24.661,24.929,25.192,25.234,25.25,25.277,25.336,25.464,25.443,25.656,25.475,25.464,25.507,25.549,25.507,25.571,25.544,25.555,25.533,25.528,25.544,25.266,25.288,25.363,25.202,25.16,25.218,25.144,25.293,25.773,0,0,0,0,0,0,0,0
0,0,0,23.276,23.401,23.216,23.178,23.172,23.069,23.15,23.308,23.363,23.33,23.515,23.608,23.787,23.992,24.095,24.306,24.473,24.591,24.72,24.919,25.047,25.218,25.347,25.453,25.464,25.549,25.635,25.64,25.56,25.571,25.64,25.571,25.693,25.533,25.597,25.613,25.571,25.613,25.619,25.341,25.389,25.352,25.256,25.181,25.197,25.144,25.389,0,0,0,0,0,0,0,0,0
0,0,0,23.216,23.336,23.249,23.134,23.161,23.292,23.27,23.325,23.368,23.499,23.532,23.743,23.759,23.895,24.084,24.117,24.392,24.591,24.758,25.004,25.063,25.261,25.202,25.368,25.523,25.48,25.539,25.496,25.619,25.571,25.64,25.608,25.613,25.64,25.65,25.619,25.592,25.656,25.581,25.411,25.432,25.363,25.357,25.379,25.256,25.373,25.469,0,0,0,0,0,0,0,0,0
0,0,0,23.379,23.357,23.178,23.134,23.249,23.259,23.183,23.363,23.352,23.477,23.575,23.727,23.754,23.89,24.052,24.219,24.392,24.591,24.731,24.988,25.015,25.24,25.208,25.464,25.464,25.485,25.501,25.507,25.64,25.565,25.656,25.666,25.629,25.64,25.677,25.752,25.688,25.613,25.592,25.491,25.384,25.437,25.315,25.347,25.357,25.368,25.666,0,0,0,0,0,0,0,0,0
0,0,0,0,23.205,23.314,23.189,23.178,23.238,23.276,23.308,23.499,23.455,23.521,23.624,23.732,23.927,23.922,24.068,24.43,24.607,24.602,24.854,25.01,25.015,25.17,25.282,25.315,25.501,25.437,25.571,25.709,25.576,25.661,25.688,25.677,25.603,25.56,25.624,25.666,25.635,25.469,25.507,25.405,25.325,25.448,25.315,25.347,25.427,25.539,0,0,0,0,0,0,0,0,0
0,0,0,0,23.352,23.287,23.172,23.107,23.167,23.27,23.308,23.504,23.51,23.613,23.575,23.814,23.857,23.965,24.09,24.349,24.446,24.699,24.801,25.026,25.004,25.192,25.272,25.331,25.501,25.501,25.571,25.613,25.629,25.544,25.571,25.645,25.645,25.635,25.635,25.448,25.485,25.485,25.395,25.416,25.336,25.523,25.491,25.32,25.379,25.539,0,0,0,0,0,0,0,0,0
0,0,0,0,23.363,23.265,23.281,23.238,23.183,23.287,23.243,23.385,23.526,23.515,23.537,23.678,23.803,23.83,24.052,24.36,24.435,24.462,24.779,24.849,25.015,25.272,25.282,25.357,25.592,25.517,25.512,25.496,25.475,25.475,25.597,25.613,25.65,25.65,25.56,25.501,25.384,25.475,25.363,25.533,25.384,25.357,25.261,25.363,25.448,25.421,0,0,0,0,0,0,0,0,0
0,0,0,0,23.368,23.178,23.221,23.276,23.259,23.221,23.352,23.308,23.417,23.537,23.651,23.732,23.857,24.03,24.214,24.214,24.451,24.483,24.661,24.779,24.978,25.261,25.234,25.363,25.331,25.469,25.517,25.507,25.464,25.587,25.496,25.544,25.565,25.619,25.475,25.539,25.512,25.48,25.282,25.384,25.309,25.32,25.288,25.4,25.389,25.432,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.249,23.259,23.183,23.298,23.385,23.194,23.303,23.347,23.504,23.499,23.694,23.787,23.944,24.219,24.208,24.397,24.548,24.865,24.881,25.01,25.282,25.282,25.347,25.405,25.437,25.48,25.464,25.565,25.555,25.485,25.592,25.443,25.533,25.405,25.389,25.56,25.421,25.25,25.293,25.293,25.341,25.384,25.325,25.336,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.167,23.172,23.178,23.265,23.221,23.254,23.183,23.423,23.374,23.423,23.738,23.673,23.852,24.009,24.192,24.349,24.532,24.607,24.827,24.961,25.074,25.208,25.325,25.288,25.331,25.475,25.443,25.432,25.491,25.539,25.523,25.507,25.507,25.48,25.32,25.352,25.272,25.25,25.25,25.181,25.261,25.245,25.293,25.491,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.265,23.172,23.058,23.238,23.259,23.303,23.352,23.276,23.455,23.483,23.646,23.521,23.841,23.944,23.982,24.268,24.424,24.607,24.763,25.01,24.999,25.138,25.197,25.293,25.421,25.427,25.384,25.416,25.517,25.496,25.432,25.475,25.347,25.373,25.315,25.384,25.277,25.218,25.208,25.192,25.213,25.186,25.245,25.485,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.298,23.205,23.085,23.107,23.161,23.178,23.303,23.319,23.352,23.477,23.455,23.521,23.776,23.89,23.987,24.117,24.311,24.537,24.752,24.865,24.924,24.972,25.127,25.079,25.197,25.347,25.293,25.384,25.4,25.427,25.368,25.517,25.373,25.282,25.277,25.154,25.095,25.181,25.058,25.02,25.095,25.245,25.208,25.416,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.341,23.112,23.123,23.134,23.216,23.216,23.183,23.227,23.368,23.423,23.575,23.564,23.987,23.922,24.068,24.322,24.575,24.704,24.763,24.929,24.908,24.972,25.133,25.026,25.282,25.202,25.304,25.325,25.395,25.437,25.282,25.469,25.299,25.245,25.234,25.079,25.101,24.961,24.935,24.999,25.031,25.224,25.379,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.347,23.172,23.243,23.227,23.21,23.167,23.161,23.325,23.298,23.396,23.499,23.591,23.83,23.9,24.046,24.154,24.284,24.478,24.763,24.822,24.897,24.935,24.983,24.956,25.315,25.138,25.299,25.315,25.32,25.331,25.309,25.315,25.245,25.127,25.101,24.897,25.074,25.036,24.935,24.961,24.994,25.079,25.416,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.319,23.14,23.161,23.227,23.194,23.156,23.287,23.341,23.352,23.423,23.341,23.477,23.727,23.868,24.036,24.068,24.176,24.419,24.613,24.656,24.742,24.811,24.886,24.854,25.015,25.176,25.165,25.245,25.261,25.01,25.053,25.058,25.117,24.919,24.892,24.806,24.956,24.929,24.801,24.699,24.94,25.063,25.218,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.526,23.183,23.172,23.156,23.161,23.069,23.183,23.216,23.259,23.412,23.27,23.526,23.678,23.873,23.83,24.052,24.138,24.37,24.526,24.553,24.591,24.715,24.774,24.784,24.978,24.913,25.015,25.053,24.961,24.978,24.929,24.945,24.983,24.876,24.79,24.677,24.682,24.682,24.661,24.742,24.774,24.924,25.111,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.667,23.254,23.2,23.058,23.216,23.2,23.156,23.238,23.243,23.336,23.461,23.521,23.591,23.716,23.814,23.954,24.046,24.214,24.413,24.51,24.44,24.526,24.591,24.736,24.961,24.924,24.865,24.881,24.94,24.854,24.854,24.886,24.779,24.72,24.704,24.564,24.672,24.618,24.564,24.699,24.656,24.924,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.445,23.069,23.183,23.156,23.118,23.205,23.232,23.156,23.325,23.455,23.341,23.624,23.754,23.83,23.906,24.041,24.041,24.214,24.392,24.333,24.392,24.51,24.553,24.768,24.752,24.758,24.747,24.736,24.811,24.806,24.709,24.559,24.613,24.634,24.44,24.559,24.435,24.403,24.532,24.688,24.854,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.417,23.276,23.145,23.134,23.118,23.041,23.112,23.156,23.325,23.216,23.194,23.526,23.602,23.532,23.808,23.933,23.992,24.041,24.214,24.241,24.295,24.338,24.462,24.559,24.639,24.666,24.639,24.564,24.661,24.613,24.553,24.516,24.381,24.316,24.311,24.473,24.322,24.435,24.311,24.424,24.688,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.27,23.101,23.096,23.167,23.041,23.107,23.156,23.287,23.2,23.2,23.183,23.325,23.45,23.488,23.64,23.77,23.852,23.944,24.1,24.106,24.063,24.241,24.225,24.51,24.478,24.397,24.5,24.424,24.43,24.349,24.354,24.343,24.376,24.311,24.198,24.376,24.365,24.268,24.284,24.413,24.505,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.406,23.129,23.112,23.019,23.058,23.047,23.08,23.194,23.227,23.314,23.156,23.368,23.488,23.57,23.732,23.646,23.868,23.83,24.014,24.041,24.036,24.063,24.154,24.295,24.376,24.208,24.284,24.381,24.138,24.181,24.149,24.246,24.192,24.192,24.127,24.187,24.165,24.068,24.057,24.203,24.37,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.112,23.101,23.069,23.063,23.063,23.069,23.194,23.14,23.189,23.243,23.216,23.396,23.434,23.488,23.586,23.673,23.819,23.797,23.759,23.819,24.03,24.106,24.133,24.203,24.198,24.111,24.203,23.976,24.063,24.095,24.046,24.063,23.944,23.9,24.052,24.041,24.1,24.3,24.419,24.924,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.249,23.129,22.965,23.03,22.998,23.069,22.97,22.987,23.085,23.238,23.232,23.216,23.51,23.472,23.559,23.548,23.7,23.705,23.808,23.792,23.765,23.754,24.014,23.852,23.965,23.89,23.857,23.846,23.814,23.759,23.759,23.792,23.727,23.743,23.803,23.857,23.944,24.095,24.257,25.079,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.455,23.14,22.932,22.921,22.932,22.965,23.003,23.009,23.085,22.987,23.15,23.249,23.417,23.368,23.493,23.532,23.559,23.521,23.532,23.646,23.553,23.602,23.9,23.77,23.9,23.792,23.765,23.732,23.586,23.743,23.608,23.64,23.602,23.586,23.749,23.711,23.825,24.052,24.214,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.178,22.927,22.877,22.899,22.91,22.938,22.888,22.91,22.97,23.2,23.189,23.172,23.249,23.466,23.439,23.472,23.363,23.357,23.455,23.532,23.57,23.618,23.629,23.57,23.591,23.618,23.586,23.39,23.396,23.412,23.363,23.265,23.445,23.624,23.575,23.7,23.825,24.068,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.167,22.948,22.976,22.856,22.905,22.938,22.905,22.954,22.91,23.129,23.134,23.14,23.107,23.161,23.298,23.379,23.314,23.368,23.368,23.417,23.33,23.401,23.51,23.526,23.477,23.553,23.439,23.434,23.336,23.352,23.308,23.254,23.314,23.379,23.379,23.423,23.694,24.068,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.03,22.938,22.79,22.872,22.845,22.927,22.943,22.91,22.899,22.91,23.096,23.161,23.15,23.21,23.281,23.21,23.205,23.118,23.178,23.167,23.341,23.314,23.287,23.254,23.167,23.129,23.058,23.09,23.063,23.101,22.987,23.15,23.292,23.39,23.45,23.396,23.792,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.063,22.959,22.801,22.752,22.823,22.724,22.905,22.905,22.872,22.948,23.085,23.08,23.107,23.052,23.096,23.101,22.965,23.172,23.096,23.009,23.156,23.156,23.03,22.954,22.998,22.987,22.943,22.932,22.877,22.905,22.943,22.916,23.074,23.134,23.298,23.379,23.716,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22.959,22.905,22.73,22.702,22.768,22.719,22.719,22.894,22.927,22.828,22.806,23.08,22.921,22.905,22.97,22.856,22.91,22.905,22.894,22.954,23.025,22.987,22.965,22.976,22.943,22.938,22.905,22.686,22.784,22.834,22.768,22.812,22.894,23.069,23.036,23.265,23.504,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22.932,22.817,22.637,22.647,22.626,22.62,22.713,22.757,22.609,22.845,22.905,22.839,22.877,22.91,22.866,22.631,22.877,22.823,22.954,22.943,22.888,22.894,22.719,22.812,22.746,22.79,22.691,22.62,22.631,22.741,22.658,22.713,22.894,22.921,23.112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22.921,22.713,22.702,22.664,22.631,22.642,22.653,22.62,22.68,22.801,22.866,22.73,22.817,22.741,22.708,22.779,22.724,22.79,22.839,22.866,22.73,22.631,22.697,22.626,22.615,22.455,22.554,22.461,22.45,22.428,22.455,22.675,22.653,22.779,22.905,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22.664,22.664,22.51,22.565,22.587,22.51,22.582,22.571,22.571,22.68,22.73,22.702,22.691,22.587,22.746,22.735,22.543,22.565,22.702,22.697,22.598,22.598,22.483,22.466,22.335,22.313,22.329,22.406,22.516,22.346,22.296,22.412,22.653,22.615,22.68,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22.571,22.521,22.296,22.505,22.23,22.362,22.379,22.626,22.494,22.615,22.549,22.499,22.516,22.527,22.455,22.439,22.516,22.521,22.521,22.532,22.499,22.412,22.346,22.329,22.329,22.313,22.302,22.346,22.274,22.065,22.241,22.516,22.472,22.532,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22.357,22.285,22.269,22.236,22.148,22.34,22.45,22.362,22.439,22.455,22.423,22.384,22.406,22.346,22.423,22.318,22.346,22.384,22.423,22.34,22.329,22.302,22.241,22.241,22.181,22.136,22.17,22.136,22.07,22.252,22.203,22.214,22.285,22.472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,22.439,22.148,22.076,22.12,22.175,22.192,22.258,22.313,22.274,22.247,22.362,22.252,22.186,22.164,22.175,22.318,22.192,22.368,22.142,22.225,22.136,22.236,22.23,22.109,22.131,22.026,22.07,21.96,21.96,22.114,22.043,22.197,22.269,22.291,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,22.125,21.921,22.142,21.916,22.076,22.098,22.181,22.203,22.307,22.12,22.175,22.12,22.125,22.197,22.103,22.125,22.214,22.159,22.17,22.092,22.125,22.114,21.944,21.96,21.921,21.982,21.932,21.75,21.977,22.015,21.982,22.065,22.241,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,22.114,21.805,21.839,21.855,22.026,21.949,22.125,21.977,22.164,22.01,22.07,21.982,22.037,22.114,22.01,22.026,22.153,22.114,22.103,21.993,22.12,21.993,21.811,21.877,21.899,21.877,21.723,21.728,21.828,21.794,21.822,22.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.728,21.767,21.667,21.85,21.883,21.982,21.96,21.966,21.927,21.91,21.988,21.883,21.783,21.861,21.999,21.971,21.91,21.944,21.96,21.955,21.833,21.844,21.75,21.734,21.734,21.717,21.717,21.634,21.756,21.734,21.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.822,21.673,21.728,21.689,21.85,21.728,21.767,21.756,21.767,21.916,21.861,21.761,21.8,21.734,21.745,21.8,22.032,21.822,21.844,21.794,21.761,21.7,21.645,21.739,21.7,21.579,21.617,21.678,21.739,21.745,21.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.628,21.501,21.568,21.501,21.562,21.584,21.706,21.673,21.667,21.667,21.651,21.651,21.64,21.651,21.761,21.778,21.717,21.706,21.734,21.734,21.673,21.496,21.512,21.49,21.468,21.529,21.606,21.501,21.606,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.529,21.551,21.545,21.562,21.551,21.579,21.579,21.507,21.507,21.59,21.518,21.545,21.606,21.678,21.689,21.584,21.534,21.518,21.479,21.678,21.529,21.362,21.523,21.446,21.429,21.34,21.601,21.556,21.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.418,21.346,21.318,21.423,21.435,21.446,21.484,21.473,21.479,21.396,21.329,21.59,21.412,21.54,21.556,21.529,21.462,21.385,21.385,21.423,21.362,21.346,21.312,21.346,21.418,21.435,21.407,21.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.606,21.429,21.229,21.324,21.484,21.318,21.39,21.351,21.462,21.318,21.301,21.357,21.396,21.446,21.451,21.507,21.39,21.351,21.301,21.251,21.157,21.346,21.385,21.14,21.362,21.207,21.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.279,21.246,21.201,21.279,21.368,21.268,21.268,21.218,21.218,21.268,21.24,21.218,21.362,21.301,21.346,21.19,21.224,21.24,21.296,21.262,21.268,21.129,21.129,21.162,21.235,21.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.207,21.257,21.179,21.151,21.207,21.185,21.19,21.123,21.212,21.285,21.096,21.229,21.307,21.212,21.212,21.146,21.118,21.129,21.112,21.235,21.201,21.123,21.162,21.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.207,21.112,21.123,21.173,21.118,21.185,21.107,21.096,20.979,20.995,21.162,21.129,21.168,21.073,20.968,21.051,21.112,21.146,21.045,21.09,21.068,21.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.14,21.073,21.096,21.029,21.001,21.023,21.018,21.096,21.012,21.023,20.929,21.007,20.995,20.984,20.973,21.045,21.173,21.051,21.073,21.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.062,21.001,20.956,21.001,20.984,21.029,20.889,20.995,21.045,20.973,21.007,21.045,20.845,20.945,21.079,20.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.856,20.901,20.884,20.901,20.956,20.828,20.951,20.906,20.856,21.007,21.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
