0,0,0,0,26.601,26.469,26.32,26.187,26.161,26.129,26.161,26.134,26.187,26.246,26.203,26.309,26.416,26.421,26.4,26.67,26.929,26.998,27.303,27.466,27.571,27.865,28.163,28.408,28.522,28.808,28.943,29.057,29.165,29.336,29.372,29.387,29.181,29.139,29.191,28.855,28.797,28.678,28.564,28.335,28.282,28.105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.606,26.405,26.331,26.214,26.198,26.134,26.15,26.203,26.235,26.272,26.187,26.384,26.458,26.537,26.559,26.76,26.971,27.166,27.308,27.477,27.802,27.927,28.116,28.486,28.735,28.829,29.191,29.181,29.372,29.336,29.568,29.558,29.413,29.408,29.196,29.067,29.057,28.803,28.86,28.595,28.59,28.59,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.511,26.421,26.426,26.246,26.139,26.161,26.171,26.145,26.198,26.177,26.331,26.357,26.426,26.596,26.543,26.844,27.061,27.203,27.492,27.702,27.823,28.173,28.355,28.579,28.875,29.057,29.232,29.377,29.594,29.47,29.614,29.65,29.558,29.434,29.413,29.398,29.305,29.191,29.041,29.015,28.86,28.787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.548,26.469,26.447,26.362,26.357,26.15,26.113,26.129,26.224,26.203,26.278,26.484,26.447,26.569,26.755,26.871,27.171,27.34,27.534,27.744,27.995,28.152,28.579,28.699,29.046,29.217,29.377,29.449,29.599,29.697,29.764,29.671,29.774,29.686,29.661,29.558,29.552,29.47,29.331,29.01,28.771,28.756,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.58,26.527,26.553,26.458,26.299,26.251,26.187,26.187,26.198,26.23,26.288,26.394,26.59,26.744,26.755,27.008,27.229,27.403,27.671,27.886,28.168,28.319,28.475,28.823,29.02,29.341,29.434,29.676,29.712,29.686,29.794,29.753,29.743,29.697,29.625,29.712,29.625,29.449,29.165,29.046,28.953,28.896,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.675,26.844,26.68,26.612,26.559,26.357,26.293,26.198,26.235,26.278,26.362,26.453,26.643,26.797,26.871,27.224,27.303,27.571,27.702,27.959,28.121,28.428,28.688,28.86,29.026,29.408,29.527,29.635,29.666,29.789,29.774,29.738,29.872,29.779,29.697,29.686,29.47,29.212,29.134,28.932,28.953,28.948,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.733,27.114,26.844,26.776,26.638,26.4,26.267,26.293,26.283,26.309,26.293,26.506,26.665,26.786,26.802,26.961,27.392,27.487,27.828,27.98,28.282,28.569,28.725,28.943,29.191,29.362,29.485,29.717,29.743,29.758,29.774,29.676,29.815,29.753,29.748,29.619,29.46,29.294,29.134,29.072,28.932,28.865,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.871,27.119,27.077,27.013,26.829,26.659,26.553,26.299,26.416,26.357,26.389,26.453,26.643,26.866,26.866,27.187,27.371,27.524,27.723,28.074,28.272,28.673,28.948,28.948,29.201,29.424,29.475,29.583,29.702,29.681,29.661,29.594,29.779,29.65,29.619,29.475,29.552,29.377,29.362,29.134,29.031,28.839,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.177,27.329,27.277,27.219,26.971,26.776,26.654,26.453,26.336,26.516,26.543,26.569,26.633,26.776,26.913,27.161,27.298,27.603,27.906,28.152,28.329,28.683,28.906,29.093,29.176,29.455,29.449,29.63,29.655,29.676,29.712,29.645,29.676,29.609,29.542,29.63,29.589,29.367,29.3,28.943,28.927,28.808,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.319,27.555,27.492,27.387,27.235,26.892,26.749,26.575,26.606,26.4,26.49,26.596,26.585,26.955,26.913,27.145,27.466,27.676,27.943,28.048,28.449,28.683,29.005,29.036,29.289,29.341,29.455,29.377,29.506,29.676,29.63,29.573,29.717,29.645,29.764,29.712,29.63,29.362,29.191,29.191,28.86,28.751,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.461,27.671,27.44,27.555,27.361,27.177,26.982,26.649,26.601,26.559,26.675,26.633,26.712,26.712,26.786,26.966,27.203,27.561,27.592,27.838,28.23,28.423,28.6,28.886,29.036,29.129,29.289,29.351,29.351,29.47,29.619,29.604,29.635,29.866,29.928,29.764,29.64,29.455,29.387,29.026,28.792,28.538,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.744,27.561,27.749,27.765,27.555,27.566,27.329,27.177,26.897,26.749,26.691,26.707,26.85,26.797,26.892,27.119,27.182,27.666,27.838,27.959,28.126,28.501,28.584,28.792,28.969,29.17,29.222,29.32,29.387,29.46,29.635,29.779,29.769,29.712,29.707,29.764,29.527,29.475,29.3,28.969,28.699,28.449,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.671,27.948,28.048,27.833,27.618,27.387,27.203,27.019,26.918,26.924,26.86,26.871,26.881,27.061,27.077,27.319,27.429,27.718,27.985,28.084,28.314,28.569,28.766,28.927,28.963,29.31,29.274,29.429,29.583,29.542,29.841,29.722,29.8,29.692,29.563,29.542,29.356,29.036,28.74,28.569,28.319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.797,28.063,28.011,27.849,27.697,27.55,27.419,27.098,27.198,26.998,26.934,26.897,27.019,27.05,27.193,27.24,27.45,27.786,27.974,28.095,28.241,28.413,28.662,28.896,29.02,29.082,29.238,29.336,29.589,29.568,29.619,29.692,29.63,29.599,29.393,29.269,29.077,28.855,28.558,28.434,28.256,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.639,28.163,28.079,27.917,27.849,27.776,27.529,27.345,27.108,27.05,27.087,27.056,27.092,27.203,27.24,27.477,27.534,27.734,27.833,28.021,28.236,28.418,28.714,28.777,29.02,29.16,29.217,29.294,29.522,29.614,29.455,29.527,29.578,29.444,29.413,29.31,29.093,28.699,28.517,28.413,28.189,27.99,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.597,28.152,28.1,28.058,27.823,27.728,27.508,27.513,27.308,27.119,27.029,27.092,27.087,27.214,27.245,27.392,27.555,27.592,27.744,28.215,28.267,28.392,28.616,28.829,29.062,29.274,29.331,29.501,29.48,29.522,29.398,29.465,29.377,29.413,29.336,29.207,29.026,28.735,28.538,28.194,27.88,27.933,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.498,28.121,28.042,28.001,27.88,27.781,27.645,27.534,27.35,27.308,27.14,27.135,27.129,27.224,27.14,27.466,27.435,27.692,27.817,28.058,28.246,28.47,28.657,28.839,29.036,29.207,29.217,29.47,29.537,29.403,29.331,29.325,29.3,29.387,29.284,29.181,28.937,28.642,28.324,27.901,27.807,27.781,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.287,27.922,28.095,27.87,27.912,27.755,27.786,27.645,27.461,27.366,27.314,27.124,27.182,27.245,27.298,27.34,27.45,27.639,27.823,27.943,28.157,28.397,28.631,28.855,29,29.222,29.3,29.222,29.336,29.155,29.16,29.258,29.212,29.3,29.108,29.051,28.849,28.543,28.183,27.807,27.566,27.54,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.854,27.896,27.922,27.943,27.707,27.65,27.645,27.503,27.303,27.34,27.287,27.261,27.224,27.256,27.398,27.492,27.576,27.802,27.943,28.189,28.475,28.616,28.777,29.041,29.15,29.119,29.305,29.238,28.88,29.02,29.145,29.145,28.958,29.015,28.88,28.605,28.152,28.053,27.65,27.408,27.277,27.356,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.723,27.896,27.823,27.749,27.744,27.624,27.461,27.471,27.25,27.214,27.203,27.235,27.35,27.361,27.371,27.482,27.639,27.854,27.964,28.1,28.402,28.413,28.647,28.751,28.844,28.896,28.979,29.077,28.839,28.912,29.005,28.906,28.969,28.906,28.704,28.418,28.084,27.807,27.498,27.193,27.119,27.356,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.624,27.791,27.707,27.776,27.624,27.54,27.477,27.466,27.277,27.214,27.229,27.214,27.314,27.371,27.456,27.524,27.624,27.781,27.901,28.058,28.262,28.408,28.595,28.668,28.631,28.636,28.927,28.891,28.564,28.829,28.678,28.74,28.694,28.792,28.506,28.387,27.901,27.718,27.329,27.198,27.082,27.124,26.966,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.408,27.676,27.613,27.671,27.487,27.408,27.408,27.403,27.224,27.171,27.187,27.193,27.329,27.214,27.456,27.487,27.54,27.812,27.77,27.906,28.084,28.256,28.382,28.475,28.558,28.501,28.616,28.595,28.444,28.584,28.522,28.444,28.662,28.6,28.314,28.121,27.844,27.587,27.266,27.045,26.881,26.945,26.622,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.692,27.54,27.571,27.561,27.414,27.382,27.282,27.229,27.045,27.177,27.272,27.203,27.235,27.445,27.492,27.529,27.629,27.781,27.844,27.964,28.074,28.183,28.272,28.303,28.34,28.449,28.454,28.236,28.345,28.314,28.288,28.408,28.382,28.163,27.933,27.755,27.366,27.229,26.786,26.781,26.654,26.389,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.582,27.603,27.639,27.492,27.35,27.203,27.272,27.056,27.124,27.203,27.108,27.266,27.229,27.345,27.382,27.587,27.566,27.592,27.592,27.697,27.844,28.089,28.121,28.163,28.189,28.236,28.22,28.215,28.121,28.241,28.282,28.288,28.335,28.209,28.069,27.802,27.482,27.293,27.045,26.76,26.67,26.389,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.929,27.224,27.44,27.398,27.361,27.324,27.303,27.224,27.214,27.156,27.124,27.092,27.266,27.198,27.293,27.324,27.655,27.387,27.592,27.582,27.702,27.87,28.011,28.032,28.089,28.058,28.246,28.048,28.084,28.22,28.157,28.204,28.168,28.079,27.943,27.817,27.387,27.171,27.04,26.723,26.532,26.219,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.135,27.414,27.435,27.319,27.324,27.198,27.119,27.066,27.045,27.056,27.156,27.145,27.145,27.219,27.219,27.208,27.403,27.345,27.55,27.692,27.739,27.823,27.948,27.901,28.048,28.048,27.974,28.058,28.1,28.001,28.037,28.027,27.954,27.786,27.645,27.329,27.082,26.802,26.654,26.437,26.038,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.029,27.193,27.356,27.308,27.15,27.013,27.082,27.013,27.071,26.971,27.129,27.14,27.182,27.14,27.198,27.303,27.171,27.403,27.54,27.634,27.618,27.629,27.739,27.906,27.901,27.938,27.896,28.053,28.016,27.954,28.042,27.99,27.802,27.613,27.419,27.082,27.003,26.818,26.527,26.134,25.905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.897,27.124,27.287,27.14,27.187,27.108,26.913,26.992,26.982,26.945,27.029,27.066,26.992,27.05,26.971,27.061,27.214,27.171,27.35,27.408,27.645,27.461,27.639,27.723,27.802,27.797,27.88,27.922,27.974,27.933,28.001,27.823,27.734,27.524,27.208,27.05,26.776,26.654,26.384,26.028,25.654,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.019,27.208,27.177,27.008,27.05,26.992,26.839,26.902,26.887,26.86,26.966,26.987,26.855,27.003,26.945,27.208,27.182,27.161,27.34,27.471,27.498,27.65,27.681,27.676,27.77,27.88,27.948,27.797,27.807,27.886,27.702,27.561,27.429,27.177,26.945,26.712,26.564,26.203,25.836,25.563,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.887,27.187,27.092,26.966,26.955,26.982,26.776,26.866,26.77,26.823,26.902,26.892,26.902,26.961,26.992,27.166,27.166,27.135,27.314,27.34,27.461,27.666,27.671,27.797,27.865,27.922,27.886,27.823,27.886,27.624,27.65,27.477,27.25,27.129,26.77,26.559,26.246,26.06,25.601,25.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.723,27.193,27.034,27.019,26.992,26.797,26.702,26.77,26.76,26.765,26.781,26.913,26.876,26.908,26.871,26.971,27.171,27.208,27.219,27.414,27.435,27.445,27.624,27.76,27.797,27.791,27.77,27.828,27.576,27.776,27.666,27.314,27.156,26.95,26.765,26.537,26.219,25.926,25.622,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.987,27.071,26.987,26.876,26.76,26.643,26.601,26.617,26.638,26.696,26.733,26.924,26.786,26.871,27.061,27.045,27.177,27.235,27.361,27.298,27.382,27.613,27.765,27.697,27.817,27.807,27.734,27.629,27.603,27.503,27.272,27.013,26.924,26.495,26.325,26.118,25.766,25.542,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.839,26.961,26.897,26.908,26.77,26.675,26.665,26.601,26.617,26.696,26.585,26.739,26.733,26.971,27.003,27.124,27.156,27.34,27.203,27.34,27.492,27.587,27.597,27.692,27.781,27.65,27.66,27.435,27.456,27.419,27.019,26.892,26.802,26.23,26.028,25.857,25.66,25.333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.902,26.934,26.897,26.755,26.633,26.416,26.5,26.564,26.601,26.691,26.596,26.955,27.029,27.045,27.082,27.135,27.277,27.256,27.293,27.414,27.545,27.44,27.592,27.702,27.466,27.671,27.382,27.429,27.287,26.966,26.802,26.596,26.378,25.969,25.868,25.456,25.124,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.818,26.934,26.866,26.596,26.585,26.495,26.49,26.495,26.543,26.59,26.76,26.792,26.982,27.061,27.108,27.25,27.114,27.272,27.224,27.387,27.566,27.471,27.466,27.492,27.55,27.608,27.398,27.361,27.329,26.966,26.733,26.506,26.177,25.905,25.59,25.274,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.902,26.85,26.749,26.511,26.394,26.384,26.4,26.421,26.548,26.834,26.76,27.045,27.087,27.108,27.114,27.193,27.177,27.219,27.266,27.366,27.519,27.471,27.487,27.435,27.424,27.377,27.193,27.04,26.839,26.717,26.288,26.075,25.782,25.521,25.194,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.728,26.781,26.686,26.5,26.331,26.331,26.304,26.373,26.606,26.717,26.802,27.066,26.95,27.045,27.098,27.177,27.098,27.182,27.272,27.35,27.466,27.482,27.482,27.319,27.319,27.382,27.34,27.193,27.114,26.807,26.665,26.368,26.081,25.649,25.36,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.58,26.913,26.67,26.511,26.357,26.246,26.378,26.421,26.516,26.638,26.76,26.998,27.061,27.15,27.045,27.066,27.108,27.277,27.187,27.266,27.298,27.324,27.308,27.272,27.377,27.261,27.013,27.061,26.813,26.453,26.389,25.9,25.66,25.36,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.948,26.696,26.686,26.58,26.32,26.373,26.373,26.362,26.537,26.601,26.887,26.929,26.971,27.092,27.177,27.245,27.077,27.277,27.293,27.293,27.356,27.324,27.329,27.282,27.303,27.182,27.061,27.108,26.77,26.596,26.134,25.905,25.601,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.506,26.691,26.532,26.442,26.4,26.437,26.384,26.511,26.58,26.776,26.86,27.077,27.029,27.182,27.171,27.314,27.308,27.366,27.308,27.377,27.356,27.266,27.371,27.293,27.208,27.177,27.082,26.702,26.537,26.113,25.83,25.483,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.91,26.696,26.585,26.458,26.384,26.416,26.511,26.458,26.612,26.855,26.85,27.071,27.203,27.203,27.298,27.245,27.287,27.366,27.419,27.287,27.366,27.45,27.424,27.25,27.145,27.077,26.961,26.686,26.426,26.107,25.782,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59,26.728,26.548,26.453,26.394,26.405,26.548,26.638,26.813,26.913,27.003,27.166,27.145,27.14,27.187,27.15,27.377,27.329,27.392,27.403,27.377,27.324,27.408,27.214,27.082,27.024,26.728,26.453,26.086,25.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.686,26.696,26.447,26.447,26.453,26.49,26.575,26.918,26.966,26.982,27.193,27.166,27.329,27.319,27.335,27.298,27.371,27.534,27.435,27.414,27.25,27.272,27.235,27.103,26.976,26.686,26.331,25.969,25.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.68,26.649,26.495,26.484,26.484,26.437,26.702,26.881,26.892,27.082,27.092,27.282,27.345,27.398,27.377,27.356,27.419,27.282,27.108,27.198,27.045,27.071,26.887,26.85,26.548,26.208,25.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.511,26.49,26.484,26.299,26.352,26.484,26.638,26.871,27.056,26.961,27.203,27.156,27.25,27.229,27.214,27.277,26.765,26.77,26.675,26.479,26.537,26.426,26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.081,25.531,25.59,25.793,25.889,26.219,26.304,26.601,26.633,26.643,26.797,26.844,26.733,26.823,25.708,25.67,25.617,25.617,25.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.081,25.708,25.494,25.654,25.782,26.017,25.873,25.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
