0,30.149,30.318,30.731,30.604,30.548,30.512,30.435,30.435,30.425,30.374,30.307,30.302,30.251,30.205,30.164,30.19,30.149,30.174,30.369,30.435,30.451,30.619,30.737,30.844,31.037,30.895,30.91,31.047,31.088,31.159,31.098,31.184,31.179,31.301,31.413,31.605,31.64,31.696,31.843,31.686,31.787,31.903,31.767,31.802,31.519,31.418,31.281,31.21,30.869,30.915,30.818,30.65,30.594,30.476,30.512,30.512,30.389,30.302,30.338,30.359,30.359,30.389,30.486,30.497,30.42,30.379,30.005,0,0,0,0,0
0,29.928,30.379,30.66,30.614,30.573,30.553,30.517,30.522,30.405,30.451,30.394,30.318,30.205,30.231,30.226,30.22,30.19,30.328,30.415,30.354,30.527,30.629,30.691,30.721,30.716,30.818,30.772,30.884,30.884,30.961,31.174,30.981,31.113,31.169,31.271,31.306,31.372,31.534,31.575,31.514,31.509,31.57,31.534,31.595,31.413,31.418,31.164,30.976,30.828,30.859,30.762,30.716,30.609,30.456,30.578,30.512,30.323,30.384,30.354,30.374,30.394,30.42,30.512,30.497,30.379,30.389,30.118,0,0,0,0,0
0,29.964,30.394,30.691,30.578,30.543,30.512,30.42,30.446,30.41,30.461,30.405,30.323,30.338,30.261,30.231,30.226,30.144,30.292,30.302,30.451,30.532,30.619,30.604,30.624,30.808,30.721,30.793,30.833,30.93,30.844,30.869,30.818,30.986,30.971,31.184,31.291,31.271,31.337,31.291,31.342,31.337,31.311,31.311,31.296,31.123,31.159,31.006,30.833,30.854,30.737,30.716,30.635,30.512,30.538,30.481,30.446,30.354,30.435,30.384,30.476,30.415,30.435,30.44,30.476,30.435,30.364,30.051,0,0,0,0,0
0,0,30.384,30.65,30.645,30.578,30.384,30.476,30.456,30.348,30.43,30.369,30.261,30.394,30.313,30.215,30.2,30.164,30.307,30.364,30.527,30.548,30.594,30.614,30.68,30.67,30.64,30.731,30.823,30.884,30.859,30.818,30.798,30.9,30.94,31.052,31.001,31.037,31.083,31.149,31.123,30.981,31.195,31.047,30.976,30.956,31.037,30.849,30.844,30.844,30.772,30.731,30.558,30.568,30.568,30.476,30.517,30.578,30.348,30.374,30.405,30.456,30.497,30.41,30.553,30.522,30.359,30.267,0,0,0,0,0
0,0,30.277,30.563,30.645,30.502,30.471,30.328,30.379,30.343,30.42,30.231,30.215,30.307,30.241,30.185,30.236,30.307,30.277,30.343,30.497,30.446,30.532,30.563,30.594,30.532,30.645,30.624,30.619,30.589,30.655,30.747,30.747,30.706,30.859,30.833,30.833,30.844,30.976,30.991,30.951,30.93,30.93,30.869,30.884,30.951,30.874,30.813,30.742,30.813,30.742,30.665,30.665,30.609,30.512,30.466,30.415,30.502,30.548,30.532,30.446,30.507,30.481,30.517,30.563,30.604,30.502,30.292,29.8,0,0,0,0
0,0,30.246,30.767,30.696,30.517,30.354,30.389,30.261,30.333,30.343,30.323,30.297,30.256,30.348,30.169,30.277,30.261,30.359,30.497,30.43,30.543,30.476,30.589,30.517,30.512,30.451,30.584,30.589,30.584,30.635,30.594,30.706,30.691,30.782,30.752,30.823,30.793,30.742,30.782,30.752,30.803,30.716,30.757,30.696,30.716,30.731,30.706,30.645,30.726,30.701,30.568,30.67,30.624,30.594,30.599,30.512,30.543,30.374,30.507,30.543,30.461,30.507,30.517,30.584,30.548,30.451,30.297,29.774,0,0,0,0
0,0,0,30.578,30.65,30.538,30.502,30.43,30.328,30.292,30.272,30.195,30.179,30.267,30.195,30.159,30.287,30.338,30.359,30.4,30.338,30.43,30.497,30.527,30.44,30.476,30.492,30.461,30.497,30.384,30.558,30.481,30.502,30.492,30.629,30.68,30.772,30.788,30.737,30.737,30.548,30.522,30.624,30.604,30.548,30.64,30.747,30.67,30.64,30.706,30.68,30.604,30.645,30.609,30.619,30.584,30.512,30.527,30.492,30.502,30.497,30.466,30.502,30.517,30.538,30.543,30.512,30.282,29.738,0,0,0,0
0,0,0,30.486,30.517,30.532,30.328,30.369,30.164,30.231,30.19,30.164,30.21,30.149,30.246,30.236,30.348,30.297,30.359,30.333,30.42,30.512,30.558,30.476,30.379,30.4,30.323,30.333,30.282,30.374,30.4,30.486,30.486,30.42,30.507,30.502,30.573,30.614,30.553,30.599,30.517,30.425,30.486,30.481,30.41,30.43,30.476,30.538,30.686,30.686,30.645,30.64,30.665,30.696,30.507,30.461,30.476,30.502,30.486,30.548,30.532,30.461,30.502,30.584,30.563,30.66,30.446,30.379,29.861,0,0,0,0
0,0,0,30.282,30.532,30.486,30.517,30.272,30.215,30.174,30.267,30.205,30.154,30.246,30.154,30.246,30.338,30.185,30.256,30.348,30.302,30.354,30.471,30.292,30.333,30.256,30.205,30.179,30.077,30.169,30.318,30.272,30.369,30.323,30.548,30.476,30.497,30.42,30.379,30.394,30.446,30.333,30.384,30.379,30.359,30.333,30.507,30.44,30.435,30.619,30.573,30.543,30.619,30.486,30.461,30.497,30.538,30.405,30.578,30.492,30.507,30.522,30.589,30.543,30.497,30.522,30.517,30.354,29.892,0,0,0,0
0,0,0,29.969,30.415,30.573,30.481,30.343,30.261,30.261,30.159,30.215,30.138,30.272,30.169,30.282,30.21,30.251,30.302,30.21,30.22,30.435,30.333,30.328,30.174,30.292,30.267,30.154,30.123,30.092,30.087,30.267,30.318,30.261,30.374,30.461,30.456,30.379,30.44,30.241,30.256,30.256,30.292,30.241,30.149,30.195,30.318,30.374,30.44,30.497,30.527,30.655,30.629,30.584,30.584,30.476,30.471,30.466,30.517,30.553,30.456,30.43,30.517,30.584,30.568,30.589,30.594,30.292,29.918,0,0,0,0
0,0,0,0,30.287,30.369,30.374,30.338,30.205,30.22,30.149,30.113,30.154,30.169,30.179,30.179,30.251,30.123,30.287,30.297,30.384,30.292,30.261,30.318,30.19,30.097,30.026,30.005,30.051,29.902,29.974,30.108,30.092,30.277,30.318,30.384,30.338,30.272,30.19,30.195,30.185,30.21,30.21,30.051,30.103,30.138,30.241,30.282,30.195,30.446,30.43,30.548,30.527,30.563,30.543,30.481,30.527,30.389,30.446,30.379,30.481,30.41,30.497,30.522,30.538,30.548,30.517,30.374,29.933,0,0,0,0
0,0,0,0,29.866,30.261,30.277,30.323,30.333,30.261,30.103,30.082,30.128,30.067,30.138,30.236,30.185,30.246,30.251,30.302,30.328,30.318,30.297,30.272,30.138,30.144,29.979,29.933,29.954,29.933,29.995,30.046,30.067,30.02,30.174,30.179,30.277,30.179,30.215,30.133,29.995,29.959,30.056,30.041,29.918,30.046,30.164,30.241,30.307,30.497,30.41,30.486,30.4,30.446,30.456,30.43,30.451,30.456,30.476,30.44,30.42,30.451,30.558,30.532,30.589,30.461,30.461,30.405,29.918,0,0,0,0
0,0,0,0,0,30.133,30.2,30.21,30.241,30.149,30.123,30.195,30.154,30.113,30.041,30.2,30.323,30.277,30.241,30.313,30.318,30.323,30.292,30.282,30.087,30.103,29.877,29.805,29.83,29.882,29.825,29.846,30.01,30.01,30.19,30.133,29.954,30.169,30.056,29.969,29.974,29.923,29.979,29.907,30.036,29.995,30.159,30.169,30.174,30.22,30.256,30.359,30.446,30.456,30.451,30.333,30.359,30.425,30.461,30.43,30.456,30.42,30.405,30.584,30.507,30.517,30.435,30.374,29.923,0,0,0,0
0,0,0,0,0,29.758,30.159,30.195,30.2,30.231,30.133,29.969,30.031,30.087,30.067,30.2,30.22,30.292,30.328,30.272,30.333,30.323,30.379,30.277,30.138,30,29.928,29.954,29.841,29.697,29.676,29.82,29.8,29.81,29.841,30.031,29.928,29.815,29.902,29.882,29.928,29.676,29.902,29.882,29.841,29.964,29.985,30.097,30.041,30.195,30.159,30.251,30.323,30.318,30.384,30.292,30.425,30.364,30.389,30.425,30.405,30.497,30.527,30.584,30.589,30.456,30.497,30.261,29.841,0,0,0,0
0,0,0,0,0,0,30.092,30.149,30.164,30.061,30.067,30.046,29.964,30.036,30.031,30.251,30.251,30.338,30.333,30.323,30.287,30.333,30.292,30.133,30.113,29.979,29.872,29.712,29.722,29.728,29.65,29.764,29.722,29.774,29.692,29.758,29.614,29.645,29.676,29.65,29.697,29.712,29.686,29.753,29.733,29.728,29.866,30.056,30.051,30.154,30.21,30.19,30.354,30.297,30.144,30.333,30.282,30.318,30.389,30.405,30.348,30.42,30.425,30.497,30.492,30.476,30.415,30.226,29.902,0,0,0,0
0,0,0,0,0,0,29.861,30.133,30.067,30.133,30.031,30.077,30.144,30.072,30.323,30.174,30.251,30.256,30.328,30.297,30.359,30.302,30.231,30.108,29.964,29.964,29.923,29.918,29.733,29.676,29.702,29.635,29.604,29.552,29.537,29.594,29.625,29.676,29.594,29.666,29.65,29.532,29.625,29.753,29.655,29.805,29.722,29.789,30.015,30.103,30.108,30.159,30.261,30.307,30.292,30.267,30.343,30.113,30.261,30.318,30.333,30.4,30.394,30.451,30.461,30.466,30.348,30.159,29.825,0,0,0,0
0,0,0,0,0,0,0,30.108,30.123,30.123,30.061,30.195,30.128,30.149,30.292,30.313,30.302,30.328,30.318,30.379,30.359,30.359,30.205,30.231,30.005,29.985,29.897,29.825,29.738,29.563,29.604,29.583,29.619,29.465,29.444,29.424,29.434,29.47,29.516,29.47,29.542,29.506,29.532,29.671,29.64,29.645,29.764,29.841,29.836,29.872,29.933,29.979,30.072,30.246,30.082,30.159,30.2,30.307,30.277,30.195,30.292,30.359,30.42,30.405,30.369,30.348,30.256,30.077,29.47,0,0,0,0
0,0,0,0,0,0,0,29.846,30.123,30.19,30.149,30.133,30.174,30.215,30.261,30.297,30.287,30.323,30.292,30.389,30.277,30.302,30.179,30.205,30.128,29.985,29.949,29.985,29.959,29.794,29.63,29.625,29.594,29.491,29.542,29.46,29.47,29.455,29.429,29.305,29.568,29.408,29.516,29.465,29.465,29.604,29.676,29.738,29.692,29.743,30,29.918,30.036,30.005,30.179,30.164,30.246,30.307,30.261,30.272,30.174,30.369,30.4,30.369,30.394,30.338,30.2,29.959,29.279,0,0,0,0
0,0,0,0,0,0,0,0,30.067,30.174,30.241,30.226,30.118,30.246,30.185,30.323,30.354,30.389,30.364,30.323,30.297,30.261,30.179,30.133,29.933,30.015,29.938,29.938,29.887,29.918,29.676,29.568,29.491,29.387,29.403,29.346,29.31,29.31,29.387,29.408,29.331,29.362,29.408,29.362,29.424,29.619,29.63,29.635,29.712,29.738,29.872,29.856,29.985,29.887,30.103,30.046,30.092,30.154,30.297,30.22,30.302,30.251,30.318,30.384,30.343,30.195,30.128,29.918,0,0,0,0,0
0,0,0,0,0,0,0,0,29.81,30.256,30.369,30.307,30.174,30.384,30.297,30.384,30.44,30.267,30.307,30.318,30.307,30.19,30.246,30.174,30.072,30.087,30.031,29.949,30.01,29.815,29.758,29.722,29.655,29.455,29.429,29.346,29.269,29.31,29.263,29.196,29.279,29.253,29.367,29.362,29.398,29.398,29.501,29.568,29.547,29.697,29.784,29.846,29.933,29.923,29.913,30.072,30.01,30.154,30.22,30.138,30.19,30.22,30.256,30.343,30.272,30.297,29.99,29.717,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.072,30.236,30.328,30.302,30.328,30.307,30.323,30.379,30.261,30.236,30.22,30.256,30.226,30.226,30.149,30.133,30.174,30.21,30.036,29.985,29.995,29.877,29.733,29.676,29.449,29.434,29.341,29.284,29.238,29.181,29.222,29.243,29.17,29.289,29.31,29.253,29.403,29.424,29.516,29.604,29.599,29.784,29.748,29.722,29.892,29.892,29.902,30.01,30.154,30.113,30.133,30.21,30.297,30.19,30.169,30.251,30.108,29.974,29.681,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.697,30.185,30.41,30.323,30.42,30.338,30.297,30.302,30.384,30.394,30.364,30.333,30.328,30.313,30.256,30.133,30.297,30.333,30.226,30.051,30.026,29.923,29.774,29.769,29.547,29.465,29.331,29.315,29.279,29.134,29.114,29.16,29.124,29.269,29.191,29.284,29.351,29.434,29.47,29.48,29.578,29.511,29.789,29.758,29.743,29.949,29.918,29.887,30.128,30.159,30.108,30.226,30.179,30.138,30.005,30.164,30.113,29.825,29.506,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.964,30.302,30.374,30.333,30.348,30.4,30.43,30.379,30.481,30.425,30.318,30.354,30.4,30.292,30.318,30.323,30.338,30.486,30.282,30.113,30,29.938,29.65,29.589,29.444,29.346,29.31,29.3,29.124,29.119,29.072,29.031,29.145,29.284,29.274,29.263,29.336,29.398,29.393,29.444,29.516,29.594,29.676,29.743,29.743,29.82,29.907,30.087,30.056,30.005,30.036,29.964,30.103,30.123,30.108,30.02,29.728,29.274,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.333,30.389,30.343,30.43,30.451,30.471,30.379,30.405,30.405,30.446,30.548,30.451,30.527,30.486,30.502,30.563,30.563,30.435,30.226,30.179,30.118,29.892,29.702,29.542,29.408,29.346,29.284,29.248,29.165,29.155,29.103,29.165,29.207,29.243,29.253,29.3,29.393,29.403,29.475,29.547,29.65,29.609,29.717,29.779,29.872,29.861,30.036,29.897,29.974,29.979,29.913,29.985,30.031,30.041,29.928,29.563,29.098,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.138,30.354,30.343,30.384,30.354,30.517,30.599,30.635,30.67,30.665,30.481,30.614,30.604,30.65,30.558,30.798,30.584,30.66,30.389,30.318,30.174,29.949,29.794,29.589,29.48,29.393,29.294,29.305,29.155,29.098,29.103,29.103,29.124,29.176,29.284,29.377,29.336,29.305,29.434,29.398,29.619,29.655,29.63,29.738,29.702,29.774,29.882,29.866,29.938,29.866,30.041,30.046,29.995,29.954,29.712,29.32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.21,30.512,30.389,30.389,30.451,30.471,30.578,30.64,30.757,30.747,30.889,30.737,30.808,30.839,30.869,30.772,30.757,30.594,30.456,30.297,30.072,29.964,29.815,29.589,29.573,29.325,29.331,29.181,29.16,29.15,29.165,29.165,29.129,29.274,29.227,29.346,29.315,29.367,29.465,29.418,29.522,29.666,29.666,29.686,29.769,29.902,29.789,29.918,29.882,29.887,29.907,30.026,29.882,29.609,29.191,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.174,30.379,30.4,30.527,30.548,30.629,30.629,30.66,30.782,30.905,30.991,30.976,31.012,31.052,31.037,30.966,30.889,30.762,30.762,30.44,30.348,30.056,29.81,29.692,29.686,29.527,29.408,29.243,29.263,29.114,29.062,29.212,29.114,29.186,29.17,29.227,29.217,29.274,29.274,29.527,29.516,29.455,29.522,29.547,29.63,29.794,29.856,29.758,29.861,29.851,29.928,29.81,29.774,29.387,28.979,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.435,30.553,30.471,30.543,30.68,30.844,30.777,30.956,31.149,30.93,31.083,31.027,31.108,31.134,31.047,30.956,30.854,30.777,30.594,30.4,30.154,30,29.764,29.661,29.552,29.346,29.336,29.232,29.155,29.269,29.15,29.139,29.207,29.139,29.098,29.253,29.269,29.325,29.511,29.558,29.532,29.501,29.542,29.501,29.671,29.661,29.666,29.882,29.702,29.733,29.712,29.563,29.243,28.782,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.302,30.548,30.573,30.721,30.691,30.762,31.027,31.149,31.169,31.144,31.174,31.2,31.154,31.316,31.144,31.174,30.864,30.777,30.696,30.543,30.313,30.133,29.974,29.764,29.516,29.583,29.46,29.207,29.222,29.263,29.098,29.098,29.196,29.103,29.155,29.274,29.196,29.362,29.253,29.284,29.424,29.465,29.47,29.362,29.563,29.547,29.589,29.532,29.63,29.676,29.666,29.563,29.196,28.512,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.154,30.456,30.67,30.691,30.757,30.981,31.093,31.144,31.337,31.332,31.357,31.296,31.22,31.266,31.21,31.215,31.113,31.001,30.818,30.675,30.471,30.154,30.154,29.897,29.841,29.697,29.434,29.362,29.32,29.289,29.191,29.212,29.201,29.129,29.103,29.088,29.176,29.15,29.119,29.341,29.243,29.47,29.439,29.377,29.444,29.63,29.599,29.578,29.522,29.424,29.645,29.372,29.093,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.938,30.42,30.619,30.691,30.828,31.012,31.174,31.205,31.352,31.428,31.372,31.321,31.387,31.372,31.271,31.21,31.057,31.052,30.91,30.823,30.558,30.333,30.174,30.123,29.753,29.743,29.609,29.496,29.305,29.506,29.243,29.186,29.191,29.207,29.067,29,29.176,29.217,29.217,29.16,29.413,29.269,29.279,29.305,29.341,29.377,29.589,29.506,29.48,29.511,29.424,29.217,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.856,30.425,30.68,30.67,30.9,30.986,31.184,31.332,31.382,31.403,31.372,31.539,31.403,31.433,31.392,31.25,31.088,30.915,30.93,30.68,30.502,30.394,30.292,30.174,29.877,29.769,29.625,29.635,29.455,29.393,29.243,29.289,29.222,29.15,29.051,29.139,29.134,29.098,29.103,29.217,29.17,29.232,29.207,29.186,29.362,29.362,29.527,29.377,29.377,29.511,29.403,29.289,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.81,30.43,30.594,30.813,30.92,31.057,31.093,31.139,31.235,31.494,31.418,31.479,31.565,31.468,31.357,31.316,31.164,31.037,31.047,30.665,30.594,30.43,30.256,30.297,29.913,29.882,29.753,29.537,29.506,29.336,29.263,29.32,29.222,29.15,28.958,28.958,29,29.005,29.031,29.01,29.124,29.139,28.969,29.129,29.294,29.227,29.294,29.212,29.238,29.47,29.227,28.937,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.614,30.19,30.665,30.915,30.92,31.134,31.23,31.418,31.382,31.433,31.489,31.453,31.519,31.397,31.326,31.286,31.134,31.159,30.915,30.711,30.599,30.379,30.384,30.174,30.077,29.856,29.743,29.609,29.516,29.522,29.351,29.31,29.238,29.139,29,29.165,29.015,29,29.01,28.958,29.108,28.979,29.005,29.067,29.134,29.212,29.16,29.248,29.274,29.269,29.181,28.984,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.609,29.959,30.466,30.757,30.951,31.108,31.235,31.245,31.291,31.479,31.494,31.428,31.509,31.494,31.484,31.174,31.113,31.088,30.874,30.762,30.619,30.435,30.348,30.22,30.133,29.872,29.82,29.728,29.532,29.46,29.475,29.336,29.32,29.114,29.108,29.082,28.937,28.927,28.979,28.937,28.953,28.906,28.984,28.917,29.051,29.057,29.165,29.222,29.191,29.253,29.201,28.989,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.331,29.794,30.379,30.624,30.869,31.093,31.25,31.23,31.433,31.342,31.458,31.413,31.357,31.332,31.382,31.352,31.21,30.986,31.047,30.706,30.619,30.573,30.323,30.195,30.138,30.097,29.923,29.872,29.64,29.522,29.465,29.444,29.351,29.155,29.062,29.108,29.186,28.989,28.937,28.943,28.948,28.901,28.849,28.849,28.963,29.093,29.103,29.17,29.139,29.17,29.232,28.865,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.722,30.313,30.619,30.767,30.996,31.225,31.286,31.301,31.326,31.403,31.403,31.438,31.362,31.397,31.215,31.108,31.088,30.966,30.833,30.691,30.558,30.446,30.328,30.226,30.179,30.097,29.81,29.655,29.609,29.434,29.424,29.305,29.263,29.103,29.031,29.02,29.015,28.886,28.953,28.906,28.823,28.865,28.803,28.969,28.958,29.062,29.165,29.186,29.212,29.077,28.855,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.907,30.297,30.476,30.793,31.032,31.169,31.235,31.316,31.245,31.321,31.372,31.392,31.367,31.387,31.291,31.215,31.123,31.006,30.869,30.624,30.486,30.394,30.384,30.318,30.128,30.169,29.861,29.707,29.614,29.583,29.32,29.372,29.248,29.026,29.196,28.994,28.948,28.943,28.912,28.989,28.875,28.844,28.953,28.87,28.927,29.108,29.072,29.155,29.222,29.051,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.836,30.389,30.665,30.777,30.869,31.042,31.195,31.367,31.281,31.266,31.24,31.316,31.332,31.281,31.301,31.108,31.149,31.047,30.782,30.67,30.665,30.466,30.292,30.292,30.179,30.138,29.907,29.851,29.64,29.681,29.516,29.315,29.279,29.17,29.119,29.031,29.02,28.963,28.86,28.948,28.87,28.88,28.87,28.953,28.901,29.062,29.134,29.243,29.212,29.098,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.81,30.481,30.752,30.737,30.915,31.047,31.154,31.276,31.408,31.347,31.367,31.337,31.24,31.255,31.118,31.245,31.001,30.905,30.94,30.726,30.66,30.527,30.446,30.338,30.195,30.251,30.092,29.841,29.789,29.676,29.516,29.444,29.294,29.16,29.114,29.036,29.041,29.072,29.057,28.886,28.958,28.958,28.896,28.849,28.901,29.057,29.103,29.036,29.165,29.077,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.753,30.348,30.915,30.956,31.032,30.961,31.154,31.255,31.347,31.347,31.255,31.235,31.25,31.281,31.205,31.083,30.915,30.889,30.818,30.67,30.589,30.532,30.466,30.318,30.251,30.267,30.036,29.99,29.805,29.707,29.527,29.475,29.263,29.263,29.124,29.098,29.093,28.943,28.886,28.974,28.969,28.818,28.932,28.891,28.927,28.963,29.077,29.041,29.072,28.963,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.969,30.384,30.813,30.905,31.159,31.169,31.006,31.195,31.377,31.352,31.387,31.291,31.306,31.108,31.154,31.149,30.915,30.961,30.915,30.675,30.609,30.594,30.471,30.4,30.251,30.277,30.144,29.99,29.758,29.728,29.738,29.403,29.413,29.346,29.207,29.108,29.129,29.057,28.969,28.927,28.849,29.031,28.886,28.974,29.026,29.046,28.927,29.026,29.093,28.626,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.067,30.492,30.742,30.971,31.139,31.225,31.215,31.326,31.296,31.301,31.382,31.458,31.367,31.225,31.113,31.098,30.91,30.91,30.849,30.711,30.721,30.624,30.481,30.415,30.282,30.21,30.22,29.943,29.99,29.83,29.65,29.609,29.485,29.465,29.32,29.119,29.062,29.098,29.108,29.005,28.984,28.865,29.02,28.963,29.026,29.036,29.01,28.953,28.963,28.766,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.251,30.721,30.93,31.205,31.134,31.286,31.463,31.321,31.362,31.296,31.428,31.484,31.382,31.25,31.2,31.037,30.94,30.91,30.93,30.854,30.589,30.66,30.461,30.497,30.19,30.323,30.287,30.103,30.036,29.805,29.794,29.697,29.625,29.434,29.413,29.362,29.279,29.186,29.077,29.114,29.098,29.124,29.155,29.098,29.077,29.067,29.103,29.067,28.943,28.574,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.813,30.956,31.154,31.21,31.413,31.484,31.428,31.392,31.387,31.326,31.357,31.392,31.306,31.042,31.062,30.91,30.869,30.844,30.706,30.635,30.543,30.604,30.41,30.338,30.318,30.302,30.082,29.964,29.846,29.758,29.589,29.522,29.455,29.465,29.279,29.212,29.31,29.196,29.129,29.134,29.041,29.176,29.134,29.15,29.3,29.155,29.155,28.906,28.605,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.951,31.21,31.179,31.184,31.225,31.382,31.423,31.438,31.458,31.332,31.291,31.21,31.276,31.164,30.986,30.986,30.966,30.889,30.604,30.67,30.471,30.527,30.548,30.328,30.307,30.246,30.108,30,29.738,29.856,29.661,29.614,29.614,29.48,29.424,29.243,29.227,29.155,29.046,29.238,29.248,29.217,29.15,29.248,29.238,29.16,29.212,28.937,28.891,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.372,31.195,31.144,31.22,31.387,31.377,31.524,31.423,31.463,31.24,31.255,31.159,31.134,31.108,31.088,30.976,30.874,30.844,30.665,30.614,30.589,30.471,30.425,30.41,30.302,30.236,29.979,30.051,29.794,29.794,29.784,29.568,29.506,29.527,29.393,29.325,29.294,29.207,29.088,29.051,29.067,29.186,29.227,29.346,29.367,29.294,29.227,29.057,28.896,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.737,31.225,31.149,31.159,31.195,31.215,31.326,31.413,31.463,31.235,31.205,31.083,31.057,31.073,31.083,30.976,30.966,30.696,30.686,30.609,30.415,30.384,30.379,30.272,30.338,30.2,30.118,30,29.8,29.717,29.666,29.619,29.522,29.578,29.382,29.325,29.279,29.274,29.134,29.088,29.15,29.258,29.196,29.263,29.341,29.196,29.294,29.222,29.036,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.822,31.195,31.296,31.149,31.266,31.301,31.255,31.372,31.443,31.332,31.23,31.052,31.032,30.935,31.078,30.991,30.94,30.818,30.691,30.701,30.471,30.476,30.44,30.282,30.323,30.22,30.036,30.082,29.748,29.805,29.83,29.542,29.645,29.537,29.455,29.418,29.372,29.263,29.274,29.227,29.155,29.243,29.15,29.243,29.294,29.31,29.274,29.382,29.119,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.731,31.332,31.169,31.2,31.205,31.144,31.189,31.169,31.403,31.245,31.276,31.073,30.92,30.991,30.966,30.92,30.956,30.68,30.619,30.538,30.65,30.394,30.43,30.256,30.241,30.097,30.072,30.103,29.872,29.661,29.558,29.661,29.516,29.578,29.408,29.475,29.269,29.248,29.336,29.325,29.393,29.124,29.269,29.165,29.305,29.279,29.356,29.372,29.201,29.145,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.63,31.255,31.245,31.2,31.078,31.215,31.21,31.108,31.261,31.21,31.266,31.057,31.067,30.915,30.91,30.854,30.925,30.849,30.635,30.538,30.497,30.415,30.42,30.215,30.215,30.077,30.072,29.949,29.949,29.733,29.655,29.655,29.552,29.532,29.599,29.449,29.491,29.429,29.356,29.362,29.341,29.269,29.325,29.346,29.305,29.382,29.418,29.48,29.429,29.434,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.453,31.215,31.235,31.286,31.245,31.271,31.159,31.088,31.154,31.174,31.128,31.144,30.991,30.844,30.803,30.782,30.945,30.895,30.553,30.527,30.619,30.461,30.354,30.21,30.22,30.082,29.902,30.103,29.882,29.712,29.681,29.547,29.542,29.491,29.439,29.455,29.372,29.418,29.382,29.351,29.325,29.3,29.372,29.372,29.362,29.382,29.356,29.465,29.403,29.563,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.408,31.23,31.286,31.347,31.403,31.215,31.179,31.154,31.164,30.996,31.027,31.21,31.027,30.905,30.839,30.884,30.854,30.747,30.808,30.629,30.65,30.486,30.394,30.236,30.19,30.036,29.995,29.918,29.846,29.676,29.676,29.583,29.475,29.537,29.491,29.429,29.372,29.346,29.398,29.336,29.46,29.377,29.398,29.449,29.279,29.336,29.439,29.558,29.589,29.856,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.21,31.113,31.357,31.337,31.413,31.245,31.296,31.134,31.159,30.915,31.006,31.103,30.935,30.981,30.818,30.788,30.91,30.803,30.742,30.767,30.731,30.543,30.42,30.128,30.128,29.943,30.051,29.82,29.882,29.923,29.764,29.558,29.47,29.32,29.434,29.449,29.362,29.439,29.315,29.362,29.356,29.382,29.413,29.398,29.387,29.48,29.377,29.578,29.558,29.938,0,0,0,0,0,0,0,0
