0,0,0,0,0,30.215,31.382,31.737,31.928,31.817,31.802,31.807,31.989,31.817,31.928,32.009,32.085,32.024,32.075,32.044,32.14,32.09,32.09,32.09,32.175,32.09,32.115,32.09,31.974,31.923,31.918,31.949,32.019,31.893,31.913,31.913,31.933,32.034,31.994,31.994,32.064,32.1,32.221,32.266,32.221,32.271,32.381,32.331,32.321,32.482,32.552,32.552,32.552,32.547,32.657,32.381,32.15,31.721,0,0
0,0,0,0,0,30.41,31.22,31.737,31.812,31.742,31.812,31.777,31.787,31.752,31.767,31.994,31.979,31.964,32.059,32.09,32.135,32.105,32.059,32.125,32.034,32.064,32.175,32.054,32.09,32.14,31.999,31.974,31.893,31.868,31.853,31.923,31.888,31.903,31.984,31.984,32.1,32.1,32.095,32.08,32.2,32.266,32.17,32.276,32.432,32.447,32.547,32.572,32.632,32.412,32.402,32.281,31.999,31.529,0,0
0,0,0,0,0,30.369,31.271,31.742,31.742,31.747,31.716,31.742,31.772,31.747,31.883,31.827,31.933,31.908,32.049,32.095,32.07,32.049,32.07,32.115,32.211,32.07,32.11,32.07,32.14,32.049,32.054,32.054,32.039,31.822,31.898,31.853,32.064,31.863,31.822,32.039,32.044,32.054,32.07,32.085,32.236,32.231,32.291,32.346,32.392,32.467,32.627,32.417,32.472,32.412,32.256,32.095,31.656,31.179,0,0
0,0,0,0,0,30.747,31.332,31.752,31.716,31.757,31.646,31.807,31.832,31.772,31.928,32.019,31.893,31.954,32.165,32.155,32.08,32.08,32.175,32.211,32.1,32.075,32.09,32.09,32.12,32.059,32.11,32.135,31.964,31.949,31.944,31.923,31.853,31.873,31.944,31.903,32.014,32.08,32.049,32.019,32.145,32.226,32.205,32.356,32.392,32.527,32.547,32.637,32.537,32.492,32.18,32.009,31.377,30.573,0,0
0,0,0,0,0,30.915,31.403,31.646,31.747,31.737,31.757,31.757,31.762,31.772,31.822,31.832,32.019,31.969,32.004,32.059,32.236,32.014,32.165,32.12,32.15,32.115,32.07,32.2,32.15,32.15,32.16,31.863,32.009,31.938,31.878,31.878,31.974,31.812,31.878,32.13,32.034,32.064,32.09,32.019,32.296,32.366,32.386,32.447,32.552,32.567,32.547,32.627,32.351,32.422,32.08,31.494,30.92,29.527,0,0
0,0,0,0,0,30.169,30.991,31.484,31.706,31.59,31.721,31.726,31.706,31.742,31.772,31.787,31.928,31.908,32.029,32.13,32.125,32.11,32.14,32.17,32.08,32.145,32.145,31.969,32.11,32.059,32.07,31.954,31.888,31.938,31.807,31.853,31.928,31.853,31.878,32.029,32.054,32.095,32.039,32.13,32.241,32.296,32.306,32.527,32.457,32.417,32.527,32.447,32.241,32.241,32.059,31.843,31.22,30.384,0,0
0,0,0,0,0,30.41,31.098,31.534,31.585,31.544,31.711,31.767,31.721,31.802,31.797,31.928,31.964,31.979,32.024,32.029,32.019,32.039,32.14,32.13,32.14,32.14,32.115,32.049,32.221,32.165,32.12,32.014,31.908,31.938,31.903,31.838,31.918,31.903,31.843,31.913,32.054,32.075,32.075,32.07,32.15,32.266,32.276,32.321,32.286,32.447,32.437,32.457,32.346,32.316,31.843,31.549,30.859,0,0,0
0,0,0,0,29.907,30.645,31.006,31.418,31.757,31.716,31.737,31.757,31.797,31.792,31.888,31.848,31.938,31.898,32.009,31.888,32.034,32.085,32.125,32.14,32.085,32.034,32.115,32.09,32.221,32.185,32.17,31.989,31.989,31.923,31.964,31.893,31.863,31.838,31.863,31.772,31.964,31.898,31.979,32.185,32.059,32.236,32.256,32.261,32.266,32.331,32.301,32.19,32.246,32.145,31.565,31.098,30.282,0,0,0
0,0,0,0,30.19,30.788,31.215,31.544,31.651,31.711,31.782,31.737,31.832,31.843,31.878,31.908,31.979,31.954,31.974,32.125,32.049,32.1,32.1,32.145,32.185,32.145,32.236,32.246,32.095,32.08,32.13,32.08,32.034,31.994,31.989,31.792,31.853,31.787,31.858,31.762,31.812,31.918,31.999,32.09,32.105,32.145,32.241,32.276,32.281,32.266,32.205,32.15,31.959,31.893,31.266,30.573,29.331,0,0,0
0,0,0,0,30.343,30.976,31.347,31.686,31.726,31.817,31.858,31.822,31.822,31.893,31.838,31.802,31.969,31.974,31.832,31.944,32.13,32.13,32.08,32.155,32.125,32.08,32.251,32.09,32.11,32.155,31.994,32.08,31.999,31.817,31.827,31.843,31.731,31.843,31.888,31.817,31.974,31.964,31.964,32.07,32.08,32.13,32.195,32.095,32.18,32.08,31.954,31.928,31.752,31.595,30.788,30.026,0,0,0,0
0,0,0,0,30.195,30.635,31.21,31.56,31.832,31.944,31.959,31.742,31.928,31.893,31.938,31.853,31.964,32.014,32.034,32.085,32.039,32.1,32.16,32.195,32.125,32.2,32.085,32.155,32.236,32.095,32.019,31.868,31.817,31.974,31.812,31.767,31.843,31.757,31.742,31.843,31.742,31.832,31.974,31.954,32.08,32.145,32.12,32.12,32.085,31.949,31.868,31.858,31.544,31.397,31.098,30.179,0,0,0,0
0,0,0,0,30.343,30.675,31.377,31.635,31.832,31.787,31.817,31.752,31.782,31.843,31.928,31.918,31.989,31.994,31.923,32.064,31.928,32.15,32.09,32.064,32.185,32.024,32.11,32.211,32.185,32.125,31.989,31.994,31.933,31.767,31.706,31.843,31.782,31.782,31.747,31.807,31.807,31.873,31.903,31.903,31.994,31.959,32.014,31.994,32.009,31.848,31.757,31.575,31.494,31.332,30.578,29.758,0,0,0,0
0,0,0,30.041,30.568,30.945,31.534,31.757,31.853,31.817,31.757,31.822,31.807,31.878,31.812,31.832,31.908,31.938,31.959,32.064,32.135,32.115,32.155,32.115,32.029,32.07,32.226,32.16,32.12,32.019,31.969,31.873,31.928,31.928,31.838,31.757,31.742,31.742,31.843,31.827,31.863,31.888,31.903,31.928,31.913,31.933,31.944,31.843,31.817,31.64,31.605,31.585,31.377,31.052,30.578,0,0,0,0,0
0,0,0,30.369,30.813,31.276,31.625,31.787,31.918,31.787,31.838,31.843,31.843,31.838,32.024,31.964,31.954,32.085,32.029,32.105,32.085,32.07,32.019,32.019,32.009,32.085,32.054,32.085,32.115,32.029,32.105,31.974,31.954,31.949,31.762,31.737,31.681,31.762,31.807,31.868,31.848,31.817,31.827,31.908,31.711,31.868,31.863,31.893,31.681,31.64,31.524,31.423,31.108,30.772,30.292,0,0,0,0,0
0,0,0,30.64,31.078,31.24,31.605,31.797,31.777,31.868,31.913,31.918,31.792,31.792,31.964,31.964,31.903,31.923,32.009,32.029,32.13,31.989,32.11,32.019,32.08,32.024,32.049,32.125,32.004,32.095,32.054,31.949,31.928,31.772,31.747,31.802,31.792,31.767,31.812,31.762,31.863,31.838,31.832,31.807,31.711,31.807,31.802,31.676,31.539,31.484,31.261,31.108,31.083,30.578,29.743,0,0,0,0,0
0,0,0,30.435,31.128,31.387,31.56,31.913,31.832,32.019,31.964,31.928,31.923,31.782,32.009,31.954,31.969,31.898,32.014,32.019,32.064,32.105,31.994,32.1,32.135,32.034,32.09,32.13,32.034,32.019,32.009,32.029,31.827,31.843,31.807,31.848,31.777,31.863,31.938,31.762,31.873,31.868,31.827,31.807,31.716,31.757,31.63,31.681,31.489,31.377,31.286,31.022,30.813,30.354,29.181,0,0,0,0,0
0,0,0,30.527,31.306,31.686,31.827,31.903,31.893,31.888,31.994,31.908,31.858,31.989,31.868,31.959,31.979,31.969,32.075,32.059,32.049,32.11,32.11,32.029,32.034,32.11,31.984,31.964,32.039,32.019,32.009,32.009,31.938,31.802,31.807,31.822,31.843,31.888,31.817,31.777,31.868,31.858,31.792,31.832,31.832,31.62,31.61,31.661,31.494,31.504,31.337,31.184,31.012,30.742,30.169,0,0,0,0,0
0,0,0,30.742,31.63,31.767,31.964,32.075,32.145,32.11,32.064,31.928,31.923,31.954,31.959,31.979,32.054,32.135,32.14,32.034,32.095,32.049,32.135,32.15,31.979,31.928,32.059,32.09,31.994,32.019,31.964,31.888,31.853,31.989,31.989,31.888,31.787,31.913,31.883,31.908,31.878,31.873,31.807,31.802,31.666,31.762,31.731,31.6,31.6,31.418,31.245,30.986,30.981,30.716,30.031,0,0,0,0,0
0,0,0,30.951,31.651,31.933,32.211,32.216,32.211,32.19,32.059,32.09,31.989,31.933,32.019,32.165,31.989,32.075,32.07,32.054,32.019,32.07,32.075,31.944,31.944,32.014,32.044,32.095,31.979,31.959,32.014,31.918,31.893,31.792,31.923,31.974,31.772,31.918,31.863,31.853,31.853,31.903,31.863,31.807,31.812,31.797,31.676,31.676,31.534,31.311,31.235,31.093,30.879,30.507,29.789,0,0,0,0,0
0,0,0,31.154,31.762,32.19,32.422,32.321,32.256,32.165,32.175,31.959,32.07,31.883,32.019,31.974,32.135,32.044,32.115,32.09,32.095,31.989,32.085,32.115,31.969,32.029,32.004,32.014,31.994,32.07,31.933,32.014,31.923,31.898,31.918,31.944,31.893,31.868,31.843,32.08,31.959,31.873,31.863,31.757,31.787,31.742,31.757,31.716,31.418,31.382,31.134,31.001,30.762,30.246,0,0,0,0,0,0
0,0,0,31.276,31.342,32.004,32.226,32.457,32.532,32.376,32.241,32.155,32.08,32.064,32.019,32.019,32.085,32.08,32.125,32.13,32.09,32.054,32.12,32.085,32.095,32.019,32.034,32.029,32.085,32.024,31.954,31.984,31.868,31.928,31.903,31.964,31.918,31.944,31.954,31.954,31.898,31.858,31.843,31.858,31.752,31.752,31.681,31.635,31.438,31.362,31.113,31.067,30.686,30.031,0,0,0,0,0,0
0,0,0,30.986,31.56,31.918,32.346,32.627,32.587,32.376,32.412,32.331,32.221,32.11,32.12,32.135,32.135,32.08,32.14,32.09,31.999,32.13,32.019,32.14,32.105,32.034,31.999,32.049,32.059,31.969,31.954,31.928,31.918,32.019,32.014,32.004,31.969,31.913,31.944,31.974,31.989,31.949,31.822,31.706,31.812,31.853,31.666,31.62,31.61,31.387,31.24,31.144,30.915,30.604,0,0,0,0,0,0
0,0,30.762,31.108,31.56,32.014,32.397,32.733,32.672,32.527,32.376,32.16,32.16,32.13,32.14,32.135,32.039,32.15,32.009,32.1,31.994,32.064,31.984,32.009,32.029,31.969,32.12,32.054,32.029,31.989,32.014,31.918,32.034,31.898,31.923,32.009,31.989,32.16,31.979,31.903,32.07,31.938,31.984,31.969,31.928,31.711,31.666,31.544,31.433,31.519,31.088,31.093,30.879,30.348,0,0,0,0,0,0
0,0,30.884,31.296,31.565,32.115,32.306,32.642,32.667,32.562,32.462,32.351,32.271,32.135,32.08,32.125,32.14,32.075,32.16,32.085,32.125,32.125,32.105,32.13,32.024,31.944,32.085,32.064,32.19,31.999,32.054,32.009,32.039,31.994,32.125,32.095,32.165,32.11,32.019,32.009,32.085,32.024,31.994,31.954,31.858,31.716,31.554,31.605,31.418,31.291,31.088,30.915,30.614,30.236,0,0,0,0,0,0
0,0,31.047,31.489,31.797,32.034,32.321,32.527,32.698,32.577,32.552,32.422,32.226,32.256,32.221,32.185,32.13,32.205,32.165,32.095,32.07,32.105,32.155,32.155,32.18,32.16,32.09,32.09,32.085,32.009,32.165,32.029,32.095,32.211,32.211,32.11,32.13,32.12,32.11,31.989,32.1,32.09,32.024,31.913,31.838,31.716,31.453,31.423,31.362,31.291,31.144,30.833,30.568,30.231,0,0,0,0,0,0
0,0,31.21,31.519,31.752,31.782,32.115,32.366,32.587,32.738,32.597,32.532,32.527,32.301,32.291,32.226,32.185,32.185,32.155,32.12,32.18,32.15,32.331,32.1,32.125,32.11,32.054,32.236,32.085,32.115,32.059,32.135,32.231,32.13,32.125,32.165,32.1,32.145,32.024,31.964,32.1,32.145,32.07,31.868,31.893,31.686,31.438,31.291,31.311,31.276,31.032,30.854,30.532,30.02,0,0,0,0,0,0
0,0,30.895,31.499,31.651,31.817,32.165,32.346,32.532,32.632,32.667,32.567,32.537,32.407,32.276,32.286,32.221,32.221,32.175,32.19,32.165,32.306,32.115,32.155,32.18,32.165,32.165,32.221,32.145,32.09,32.15,32.19,32.226,32.12,32.16,32.165,32.19,32.211,32.105,32.1,32.07,32.12,31.974,31.822,31.63,31.62,31.64,31.57,31.392,31.408,31.159,30.971,30.731,30.456,0,0,0,0,0,0
0,0,31.245,31.646,31.721,31.954,32.271,32.422,32.477,32.642,32.592,32.502,32.497,32.427,32.346,32.351,32.211,32.17,32.185,32.15,32.261,32.2,32.331,32.336,32.16,32.211,32.271,32.185,32.17,32.155,32.15,32.18,32.281,32.195,32.095,32.15,32.145,32.09,32.029,32.2,32.044,32.004,31.984,32.009,31.979,31.777,31.686,31.6,31.489,31.255,31.159,30.874,30.808,30.287,0,0,0,0,0,0
0,0,31.443,31.651,31.954,32.049,32.261,32.381,32.542,32.572,32.597,32.592,32.457,32.331,32.412,32.356,32.371,32.457,32.276,32.19,32.251,32.195,32.236,32.195,32.231,32.211,32.331,32.301,32.216,32.18,32.19,32.221,32.296,32.12,32.205,32.185,32.175,32.16,32.064,32.029,32.07,32.135,31.913,31.954,31.878,31.807,31.676,31.443,31.473,31.311,31.103,30.706,30.675,30.231,0,0,0,0,0,0
0,0,31.681,31.838,31.923,32.08,32.125,32.321,32.502,32.537,32.572,32.562,32.502,32.386,32.402,32.422,32.422,32.442,32.427,32.256,32.266,32.301,32.371,32.296,32.271,32.256,32.306,32.306,32.341,32.361,32.271,32.241,32.16,32.195,32.231,32.09,32.16,32.155,32.009,32.145,32.08,31.994,32.034,31.974,31.903,31.691,31.711,31.519,31.367,31.24,31.169,30.747,30.619,30.082,0,0,0,0,0,0
0,0,31.757,31.984,31.994,32.11,32.11,32.246,32.417,32.447,32.592,32.577,32.612,32.502,32.366,32.437,32.417,32.366,32.351,32.412,32.361,32.366,32.316,32.301,32.452,32.356,32.392,32.437,32.376,32.361,32.281,32.331,32.276,32.351,32.2,32.16,32.241,32.11,32.085,32.075,32.07,32.019,32.075,32.004,31.898,31.843,31.661,31.504,31.367,31.149,31.195,30.9,30.553,29.841,0,0,0,0,0,0
0,0,31.463,31.782,31.928,32.125,32.11,32.311,32.477,32.527,32.592,32.497,32.482,32.477,32.482,32.467,32.532,32.437,32.477,32.381,32.386,32.407,32.392,32.351,32.417,32.402,32.487,32.397,32.457,32.381,32.386,32.457,32.437,32.316,32.271,32.346,32.422,32.236,32.366,32.14,31.974,32.105,32.019,31.959,31.893,31.686,31.62,31.62,31.534,31.428,31.179,30.945,30.686,30.384,0,0,0,0,0,0
0,0,31.463,31.878,31.928,32.125,32.09,32.221,32.497,32.452,32.562,32.497,32.492,32.572,32.507,32.602,32.577,32.497,32.392,32.452,32.351,32.467,32.597,32.597,32.517,32.502,32.527,32.587,32.492,32.502,32.427,32.386,32.537,32.472,32.502,32.366,32.457,32.457,32.306,32.351,32.18,32.085,32.09,32.09,31.908,31.807,31.575,31.64,31.438,31.281,31.108,30.93,30.619,30.251,0,0,0,0,0,0
0,30.159,31.372,31.615,31.938,32.024,32.18,32.281,32.341,32.487,32.452,32.381,32.392,32.562,32.532,32.487,32.582,32.587,32.572,32.527,32.507,32.477,32.577,32.522,32.592,32.542,32.672,32.672,32.562,32.567,32.507,32.462,32.672,32.547,32.487,32.532,32.402,32.341,32.356,32.311,32.211,32.15,32.075,31.999,31.853,31.979,31.711,31.61,31.529,31.306,31.235,30.93,30.568,30.19,0,0,0,0,0,0
0,30.092,31.118,31.423,31.908,31.913,32.16,32.306,32.412,32.492,32.522,32.376,32.397,32.432,32.447,32.612,32.637,32.637,32.667,32.567,32.527,32.647,32.462,32.522,32.662,32.582,32.652,32.713,32.728,32.487,32.602,32.602,32.537,32.587,32.422,32.407,32.462,32.462,32.472,32.326,32.326,32.195,32.155,32.19,31.908,31.913,31.711,31.646,31.453,31.255,31.154,30.966,30.538,0,0,0,0,0,0,0
0,30.517,31.174,31.63,31.747,31.908,31.994,31.994,32.371,32.407,32.341,32.371,32.447,32.437,32.492,32.437,32.537,32.597,32.607,32.688,32.647,32.688,32.612,32.718,32.627,32.667,32.738,32.667,32.642,32.582,32.507,32.557,32.582,32.542,32.412,32.412,32.497,32.462,32.326,32.497,32.231,32.195,32.18,32.18,32.009,31.888,31.716,31.651,31.423,31.245,31.139,30.935,30.481,0,0,0,0,0,0,0
0,29.918,30.553,31.184,31.61,31.752,31.964,31.984,32.246,32.281,32.341,32.381,32.356,32.397,32.572,32.442,32.587,32.683,32.597,32.743,32.723,32.678,32.683,32.662,32.718,32.758,32.748,32.753,32.773,32.602,32.642,32.728,32.778,32.542,32.662,32.708,32.497,32.527,32.567,32.462,32.457,32.19,32.135,32.205,31.989,31.989,31.832,31.696,31.696,31.529,31.301,31.2,30.844,0,0,0,0,0,0,0
0,30.348,30.543,31.123,31.61,31.711,31.989,32.155,32.236,32.402,32.266,32.366,32.437,32.552,32.417,32.617,32.577,32.547,32.708,32.723,32.667,32.733,32.758,32.823,32.818,32.783,32.768,32.763,32.667,32.748,32.738,32.728,32.778,32.748,32.592,32.452,32.397,32.678,32.678,32.582,32.417,32.341,32.381,32.351,32.241,32.1,32.009,31.883,31.671,31.595,31.554,31.245,30.757,0,0,0,0,0,0,0
0,30.706,30.548,31.261,31.514,31.933,32.044,32.085,32.291,32.351,32.271,32.311,32.356,32.351,32.532,32.442,32.522,32.502,32.642,32.617,32.652,32.843,32.808,32.853,32.838,32.893,32.768,32.753,32.753,32.898,32.592,32.718,32.813,32.813,32.718,32.657,32.617,32.652,32.723,32.602,32.537,32.437,32.346,32.331,32.316,32.195,31.984,31.812,31.701,31.62,31.367,31.057,30.527,0,0,0,0,0,0,0
0,30.839,30.869,31.479,31.731,31.979,32.049,32.044,32.397,32.276,32.356,32.417,32.397,32.462,32.442,32.452,32.592,32.703,32.703,32.723,32.833,32.738,32.918,32.808,32.898,32.918,32.933,32.808,32.783,32.823,32.783,32.818,32.793,32.838,32.753,32.607,32.708,32.708,32.652,32.617,32.592,32.467,32.427,32.381,32.356,32.15,32.009,31.969,31.807,31.691,31.397,31.103,30.077,0,0,0,0,0,0,0
0,30.869,30.864,31.489,31.838,31.913,32.125,32.115,32.115,32.175,32.371,32.311,32.361,32.452,32.492,32.437,32.477,32.572,32.632,32.773,32.873,32.733,32.878,32.853,32.883,32.968,32.878,32.873,32.803,32.818,32.813,32.783,32.803,32.793,32.768,32.808,32.672,32.652,32.642,32.582,32.552,32.412,32.392,32.336,32.17,32.18,32.205,32.064,31.787,31.62,31.255,30.869,29.764,0,0,0,0,0,0,0
0,30.364,30.889,31.189,31.56,31.832,32.115,32.13,32.311,32.386,32.376,32.311,32.457,32.437,32.462,32.507,32.582,32.672,32.713,32.768,32.723,32.788,32.828,32.868,32.858,32.973,32.878,32.938,32.848,32.858,32.823,32.893,32.913,32.793,32.883,32.773,32.672,32.888,32.627,32.657,32.627,32.482,32.497,32.371,32.371,32.195,32.125,31.933,31.822,31.822,31.721,31.22,30.584,0,0,0,0,0,0,0
0,30.706,31.078,31.372,31.949,32.034,32.115,32.296,32.336,32.336,32.381,32.356,32.632,32.597,32.592,32.582,32.597,32.743,32.698,32.683,32.723,32.768,32.793,32.838,32.963,32.953,32.943,32.878,32.968,32.948,32.908,32.948,32.888,33.013,32.853,32.773,32.688,32.823,32.793,32.793,32.597,32.693,32.683,32.517,32.417,32.422,32.246,32.155,31.938,31.767,31.62,31.326,0,0,0,0,0,0,0,0
0,30.706,31.103,31.261,32.004,32.044,32.241,32.366,32.366,32.467,32.386,32.472,32.693,32.582,32.562,32.683,32.678,32.763,32.637,32.753,32.768,32.903,32.873,32.953,32.908,32.858,32.963,32.933,32.958,32.958,32.958,32.943,32.938,32.878,32.968,32.913,32.908,32.758,32.662,32.703,32.693,32.587,32.632,32.472,32.527,32.422,32.261,32.185,32.064,31.827,31.387,31.027,0,0,0,0,0,0,0,0
0,30.92,31.073,31.286,31.832,32.075,32.221,32.472,32.472,32.537,32.602,32.512,32.728,32.718,32.763,32.748,32.647,32.773,32.688,32.688,32.778,32.828,32.963,32.818,32.963,32.928,33.003,32.883,33.028,32.943,33.023,32.943,32.973,32.983,32.908,32.863,32.743,32.662,32.662,32.672,32.552,32.627,32.672,32.512,32.537,32.552,32.291,32.185,32.049,31.832,31.326,30.772,0,0,0,0,0,0,0,0
0,30.833,30.971,31.281,31.822,32.286,32.326,32.532,32.542,32.542,32.612,32.547,32.728,32.522,32.763,32.753,32.778,32.928,32.918,32.908,33.018,32.813,32.918,32.878,33.078,32.838,32.868,32.928,32.943,33.003,32.998,33.098,32.893,32.813,32.968,32.918,32.838,32.813,32.778,32.632,32.592,32.667,32.672,32.572,32.537,32.577,32.447,32.19,31.832,31.635,31.006,30.415,0,0,0,0,0,0,0,0
0,29.305,30.64,31.006,31.271,31.979,32.135,32.386,32.417,32.452,32.763,32.657,32.798,32.818,32.838,32.803,32.823,32.953,33.038,32.958,32.903,33.028,33.063,32.893,33.028,32.883,32.973,32.928,32.958,33.078,32.983,32.983,32.933,32.918,32.993,32.793,32.888,32.813,32.798,32.748,32.592,32.622,32.587,32.512,32.502,32.417,32.301,32.12,31.752,31.524,31.524,31.037,0,0,0,0,0,0,0,0
0,0,30.691,30.798,31.276,31.938,32.12,32.366,32.542,32.662,32.833,32.838,32.913,33.028,32.853,32.973,32.928,33.008,33.078,33.023,32.993,33.058,33.038,32.988,32.978,32.968,33.013,33.083,33.073,32.968,33.028,32.923,32.933,32.908,32.958,32.893,32.858,32.753,32.848,32.678,32.678,32.482,32.652,32.512,32.407,32.492,32.442,32.226,31.933,31.742,31.397,30.599,0,0,0,0,0,0,0,0
0,0,30.706,30.951,31.326,31.989,32.366,32.587,32.678,32.698,32.833,32.823,32.968,32.963,33.013,32.928,32.983,33.118,33.163,33.023,33.262,33.118,33.158,33.138,33.148,33.013,33.013,33.083,33.073,33.168,33.168,32.953,33.078,32.953,33.063,32.968,32.903,32.818,32.933,32.833,32.808,32.422,32.512,32.557,32.557,32.437,32.236,32.236,31.858,31.554,31.088,29.995,0,0,0,0,0,0,0,0
0,0,30.568,30.869,31.499,32.15,32.336,32.683,32.878,32.773,32.893,32.898,33.068,33.038,33.033,33.153,33.212,33.163,33.163,33.138,33.138,33.197,33.088,33.287,33.207,33.182,33.108,33.143,33.068,33.058,32.943,32.968,32.923,33.048,32.933,32.918,32.828,32.908,32.898,32.878,32.773,32.662,32.642,32.612,32.447,32.532,32.2,32.044,31.888,31.524,30.828,0,0,0,0,0,0,0,0,0
0,0,30.328,30.951,31.56,32.402,32.607,32.808,32.808,33.023,33.023,33.108,33.123,33.143,33.227,33.182,33.173,33.173,33.217,33.242,33.227,33.257,33.277,33.392,33.262,33.282,33.207,33.247,33.168,33.168,33.093,33.093,33.028,33.023,33.048,32.953,32.938,32.868,32.808,32.848,32.678,32.728,32.667,32.642,32.487,32.457,32.296,32.08,31.721,31.281,30.282,0,0,0,0,0,0,0,0,0
0,0,0,30.389,30.833,31.656,32.397,32.642,32.738,32.858,32.943,33.063,33.123,33.227,33.098,33.217,33.302,33.312,33.202,33.287,33.247,33.332,33.217,33.347,33.332,33.272,33.217,33.237,33.277,33.287,33.282,33.143,33.237,33.063,33.018,33.063,32.853,32.928,32.838,32.788,32.758,32.708,32.597,32.813,32.577,32.532,32.291,32.014,31.554,30.864,29.676,0,0,0,0,0,0,0,0,0
0,0,0,30.451,31.052,31.853,32.572,32.642,32.828,32.943,32.848,33.063,33.158,33.098,33.232,33.207,33.257,33.272,33.287,33.327,33.262,33.377,33.302,33.531,33.66,33.531,33.476,33.347,33.342,33.372,33.267,33.267,33.173,33.207,33.068,32.993,33.013,32.958,32.908,32.848,32.843,32.843,32.753,32.803,32.552,32.557,32.356,32.125,31.747,31.296,30.348,0,0,0,0,0,0,0,0,0
0,0,0,30.476,30.996,31.812,32.397,32.517,32.728,32.898,32.863,32.983,33.202,33.093,33.257,33.292,33.282,33.302,33.442,33.442,33.581,33.491,33.675,33.541,33.546,33.501,33.556,33.561,33.402,33.372,33.347,33.347,33.322,33.257,33.237,33.192,33.098,33.098,33.103,32.878,32.923,32.908,32.823,32.833,32.743,32.527,32.326,32.049,31.661,31.134,0,0,0,0,0,0,0,0,0,0
0,0,0,30.425,31.012,31.615,32.407,32.652,32.713,32.903,32.763,32.993,33.123,33.227,33.352,33.407,33.447,33.362,33.372,33.367,33.471,33.471,33.576,33.581,33.556,33.641,33.447,33.581,33.521,33.601,33.452,33.457,33.412,33.207,33.237,33.108,33.113,33.123,33.058,33.133,33.043,32.928,32.898,32.733,32.758,32.497,32.346,32.029,31.661,30.456,0,0,0,0,0,0,0,0,0,0
0,0,0,30.527,30.889,31.615,32.386,32.507,32.718,32.803,32.878,32.878,32.918,33.098,33.312,33.337,33.352,33.476,33.511,33.407,33.556,33.591,33.636,33.7,33.636,33.581,33.71,33.616,33.591,33.695,33.521,33.427,33.476,33.407,33.397,33.038,33.038,33.053,33.118,33.158,33.227,33.063,32.803,32.733,32.662,32.517,32.175,31.944,31.367,29.923,0,0,0,0,0,0,0,0,0,0
0,0,0,30.113,30.507,30.823,31.56,32.135,32.422,32.783,32.758,32.793,33.083,33.083,33.352,33.471,33.312,33.626,33.591,33.606,33.626,33.77,33.616,33.566,33.66,33.665,33.631,33.591,33.621,33.7,33.631,33.521,33.551,33.466,33.432,33.277,33.207,33.148,33.118,33.098,33.113,33.073,32.878,32.773,32.562,32.351,32.306,31.666,31.088,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.318,30.604,30.818,31.549,32.221,32.487,32.758,32.828,32.778,32.978,33.153,33.317,33.312,33.372,33.541,33.546,33.546,33.75,33.641,33.665,33.74,33.68,33.76,33.705,33.616,33.775,33.675,33.705,33.531,33.476,33.466,33.402,33.332,33.182,33.227,33.212,33.237,33.173,33.133,33.133,32.843,32.833,32.517,32.326,32.024,31.514,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.553,30.64,31.605,32.422,32.617,32.758,32.738,32.903,33.003,33.163,33.232,33.352,33.397,33.516,33.68,33.655,33.65,33.67,33.705,33.68,33.824,33.814,33.715,33.72,33.775,33.824,33.799,33.646,33.646,33.571,33.665,33.447,33.407,33.526,33.417,33.407,33.347,33.227,32.953,32.843,32.783,32.532,32.301,31.888,31.245,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.471,30.726,31.747,32.301,32.532,32.803,32.823,32.948,33.013,33.173,33.297,33.322,33.362,33.496,33.76,33.755,33.824,33.71,33.71,33.785,33.814,33.909,33.879,33.933,33.77,33.859,33.819,33.874,33.745,33.725,33.75,33.66,33.66,33.526,33.476,33.511,33.392,33.292,33.118,32.888,32.773,32.467,32.16,31.625,30.839,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.307,30.767,31.762,32.321,32.417,32.662,32.768,32.958,32.958,33.168,33.277,33.352,33.457,33.616,33.546,33.725,33.809,33.819,33.864,33.809,33.904,34.032,33.909,33.948,33.76,33.938,33.864,33.879,33.819,33.799,33.66,33.78,33.695,33.576,33.496,33.312,33.412,33.242,32.938,32.813,32.778,32.582,31.984,31.484,30.558,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.103,30.272,30.91,31.757,32.251,32.522,32.783,32.898,32.958,33.168,33.163,33.362,33.571,33.591,33.735,33.785,33.76,33.814,33.824,33.968,33.844,33.854,33.899,33.884,33.913,33.948,33.968,33.849,33.864,33.874,33.591,33.616,33.715,33.486,33.521,33.521,33.272,33.222,33.063,32.773,32.597,32.331,31.868,31.281,29.974,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.061,30.236,31.296,31.923,32.251,32.412,32.708,32.953,32.998,32.948,33.108,33.272,33.427,33.496,33.745,33.765,33.78,33.864,33.78,33.799,33.864,33.938,33.938,34.013,33.874,33.909,33.968,33.899,33.834,33.765,33.71,33.66,33.71,33.7,33.571,33.521,33.382,33.257,32.963,32.963,32.753,32.597,32.205,31.711,0,0,0,0,0,0,0,0,0,0,0,0
