0,0,0,0,0,27.922,27.045,25.435,25.178,25.333,25.365,25.371,25.365,25.333,25.333,25.333,25.274,25.242,25.194,25.237,25.344,25.242,25.269,25.258,25.178,25.183,25.242,25.027,24.893,24.866,24.629,24.591,24.451,24.413,24.402,24.24,24.294,24.25,24.142,24.082,24.234,24.18,24.12,24.045,24.061,24.061,23.92,24.045,24.017,24.05,24.082,24.24,24.088,24.077,24.077,23.903,23.898,0
0,0,0,0,0,27.838,27.198,26.235,25.435,25.263,25.29,25.328,25.247,25.478,25.547,25.472,25.424,25.392,25.339,25.285,25.28,25.349,25.274,25.28,25.29,25.29,25.178,25.076,24.909,24.866,24.667,24.704,24.591,24.461,24.44,24.337,24.223,24.148,24.126,24.148,24.066,24.072,24.061,24.039,23.985,23.979,23.963,23.925,23.969,23.979,24.077,24.104,24.072,24.099,23.931,23.882,23.566,0
0,0,0,0,0,26.214,25.649,25.558,25.397,25.403,25.371,25.424,25.542,25.435,25.376,25.387,25.403,25.333,25.21,25.349,25.328,25.36,25.312,25.328,25.349,25.392,25.178,25.204,25.038,24.855,24.85,24.758,24.613,24.467,24.505,24.283,24.245,24.175,24.093,24.072,24.066,23.996,23.876,23.914,23.947,23.958,23.963,23.871,23.963,24.007,24.045,24.05,24.05,24.072,24.028,23.8,23.757,0
0,0,0,0,0,25.713,25.644,25.708,25.462,25.579,25.403,25.446,25.499,25.494,25.542,25.365,25.387,25.328,25.253,25.462,25.499,25.446,25.344,25.499,25.397,25.274,25.215,25.124,25,24.769,24.844,24.742,24.645,24.488,24.424,24.31,24.045,24.045,24.099,24.061,24.099,23.941,23.941,23.871,23.876,23.697,23.893,23.887,23.952,23.996,23.974,23.996,23.99,23.936,24.055,23.659,23.402,0
0,0,0,0,0,25.595,25.809,25.622,25.617,25.595,25.606,25.488,25.654,25.595,25.649,25.595,25.51,25.488,25.494,25.606,25.488,25.462,25.414,25.435,25.381,25.322,25.162,25.135,25,24.963,24.855,24.855,24.699,24.72,24.58,24.445,24.278,24.131,24.099,24.066,24.045,23.893,23.882,23.773,23.806,23.833,23.74,23.773,23.795,23.909,23.893,23.996,23.985,24.039,23.773,23.599,23.266,0
0,0,0,0,0,25.756,25.905,25.98,25.788,25.617,25.75,25.681,25.595,25.595,25.772,25.617,25.611,25.579,25.633,25.505,25.505,25.365,25.547,25.51,25.499,25.472,25.339,25.215,25.129,25.129,25.049,24.936,24.866,24.726,24.602,24.418,24.472,24.299,24.185,24.12,23.931,23.909,23.914,23.697,23.708,23.746,23.642,23.762,23.816,23.86,23.822,23.99,23.952,23.762,23.648,23.457,22.866,0
0,0,0,0,0,25.814,26.001,26.145,25.782,25.782,25.622,25.729,25.793,25.798,25.873,25.756,25.702,25.718,25.51,25.547,25.563,25.537,25.537,25.483,25.499,25.494,25.435,25.43,25.183,25.188,25.221,25.043,24.963,24.731,24.791,24.515,24.256,24.25,24.12,23.985,23.893,23.827,23.898,23.854,23.621,23.871,23.702,23.702,23.795,23.702,23.822,23.931,23.735,23.757,23.648,23.293,22.393,0
0,0,0,0,0,25.553,25.996,26.123,25.873,25.665,25.782,25.622,25.644,25.809,25.67,25.708,25.654,25.718,25.622,25.633,25.633,25.708,25.526,25.638,25.505,25.526,25.451,25.424,25.381,25.29,25.054,25.086,24.979,24.828,24.58,24.515,24.294,24.234,24.077,24.055,23.909,23.708,23.719,23.789,23.659,23.61,23.642,23.702,23.686,23.691,23.876,23.882,23.778,23.621,23.43,22.943,21.707,0
0,0,0,0,0,25.67,26.012,26.145,26.012,25.676,25.777,25.83,25.531,25.628,25.563,25.617,25.692,25.665,25.654,25.579,25.649,25.654,25.531,25.606,25.537,25.44,25.403,25.451,25.419,25.28,25.038,25.033,24.85,24.742,24.661,24.478,24.234,24.202,24.11,24.061,23.914,23.854,23.751,23.637,23.713,23.648,23.642,23.588,23.724,23.659,23.751,23.816,23.659,23.708,23.566,23.331,0,0
0,0,0,0,0,25.996,26.336,26.208,25.617,25.772,25.734,25.788,25.804,25.676,25.676,25.718,25.638,25.633,25.718,25.478,25.617,25.478,25.563,25.665,25.456,25.515,25.505,25.408,25.253,25.14,25.06,25.07,24.914,24.731,24.532,24.586,24.569,24.359,24.294,24.148,23.936,23.871,23.68,23.713,23.539,23.571,23.555,23.691,23.719,23.713,23.713,23.691,23.691,23.561,23.49,23.37,0,0
0,0,0,0,0,25.921,26.134,25.681,25.617,25.793,25.82,25.713,25.734,25.766,25.846,25.782,25.59,25.67,25.569,25.665,25.542,25.553,25.531,25.547,25.467,25.488,25.44,25.387,25.435,25.269,25.172,25.135,25.027,24.839,24.704,24.656,24.418,24.234,24.158,24.082,23.795,23.789,23.816,23.659,23.577,23.571,23.642,23.599,23.593,23.719,23.702,23.686,23.724,23.735,23.539,23.146,0,0
0,0,0,0,0,0,25.472,25.365,25.649,25.873,25.852,25.814,25.83,25.846,25.948,25.841,25.857,25.67,25.708,25.638,25.708,25.579,25.649,25.59,25.601,25.601,25.537,25.478,25.478,25.322,25.301,25.21,25.038,24.828,24.618,24.494,24.478,24.272,24.153,24.077,23.952,23.996,23.778,23.642,23.653,23.615,23.555,23.621,23.686,23.735,23.833,23.762,23.882,23.68,23.43,22.718,0,0
0,0,0,0,0,0,25.14,25.301,25.521,25.761,25.798,25.926,25.798,25.862,25.942,25.868,25.868,25.729,25.894,25.579,25.772,25.772,25.558,25.692,25.563,25.579,25.526,25.483,25.456,25.301,25.301,25.124,25.054,24.882,24.694,24.618,24.353,24.359,24.213,24.131,24.028,23.86,23.67,23.762,23.697,23.675,23.631,23.702,23.811,23.806,23.784,23.969,23.708,23.86,23.528,0,0,0
0,0,0,0,0,0,25.328,25.644,25.884,25.772,25.857,25.846,25.836,25.868,25.958,26.028,25.953,25.9,25.958,25.846,25.99,25.74,25.75,25.708,25.809,25.585,25.553,25.526,25.435,25.365,25.269,25.194,25.221,24.877,24.645,24.629,24.353,24.267,24.196,24.115,23.893,23.86,23.816,23.61,23.822,23.746,23.719,23.816,23.952,23.99,23.806,23.914,23.903,23.963,23.582,0,0,0
0,0,0,0,0,0,25.654,26.006,25.964,25.809,25.9,25.852,25.916,26.049,26.044,25.905,25.937,26.028,26.001,25.889,26.06,25.884,25.772,25.702,25.585,25.745,25.558,25.505,25.472,25.403,25.344,25.296,25.027,25.076,24.613,24.505,24.397,24.353,24.05,24.196,24.001,24.001,24.055,23.92,23.844,23.898,23.822,23.751,23.784,23.985,24.115,24.072,23.903,23.816,23.49,0,0,0
0,0,0,0,0,0,26.256,26.182,26.187,25.74,25.825,25.884,25.852,26.012,26.033,26.028,25.91,25.974,25.99,25.958,25.9,25.884,25.745,25.825,25.628,25.718,25.638,25.424,25.435,25.43,25.43,25.339,25.151,25.054,24.904,24.618,24.553,24.434,24.202,24.175,24.099,24.077,24.115,23.958,23.903,23.958,23.865,23.876,23.893,24.017,24.055,24.039,24.023,23.653,23.146,0,0,0
0,0,0,0,0,0,26.564,26.575,26.038,25.772,25.953,25.99,25.932,25.905,26.033,25.91,25.958,25.937,25.873,25.873,25.852,25.926,25.964,25.809,25.83,25.841,25.724,25.681,25.718,25.531,25.446,25.333,25.183,24.904,24.737,24.613,24.397,24.283,24.24,24.115,24.077,24.039,24.131,23.979,23.996,24.039,23.941,23.99,24.082,24.093,24.028,24.11,23.931,23.653,22.855,0,0,0
0,0,0,0,0,0,26.866,26.606,26.606,25.734,25.724,25.788,25.836,25.884,26.017,26.033,25.942,25.974,25.926,25.873,25.793,25.734,25.777,25.788,25.734,25.841,25.692,25.708,25.526,25.462,25.505,25.414,25.226,25.07,24.844,24.715,24.364,24.31,24.272,24.077,24.126,24.012,23.99,23.92,23.958,23.931,24.023,24.099,24.115,24.229,24.18,24.164,23.99,23.74,22.399,0,0,0
0,0,0,0,0,0,26.887,27.003,26.543,25.654,25.761,25.916,25.9,25.857,26.044,25.916,25.932,25.964,26.028,25.894,25.889,25.761,25.638,25.782,25.734,25.649,25.617,25.633,25.579,25.59,25.446,25.451,25.215,25.006,24.877,24.65,24.364,24.24,24.229,24.099,24.001,24.034,24.088,24.017,24.007,24.017,24.142,24.099,24.196,24.131,24.12,24.164,23.822,23.37,0,0,0,0
0,0,0,0,0,0,27.066,26.897,26.15,25.59,25.756,25.862,25.83,25.798,25.969,25.83,25.825,25.926,25.953,26.017,25.985,25.686,25.665,25.633,25.531,25.606,25.494,25.606,25.387,25.435,25.392,25.204,25.167,25.119,24.769,24.726,24.445,24.267,24.175,24.191,24.11,24.072,24.082,23.903,24.001,24.034,24.034,24.185,24.175,24.142,24.131,24.202,23.898,23.642,0,0,0,0
0,0,0,0,0,0,27.187,26.659,25.676,25.654,25.734,25.676,25.841,25.713,25.814,25.873,25.766,25.889,25.932,25.985,25.948,25.932,25.734,25.654,25.676,25.595,25.376,25.381,25.499,25.403,25.376,25.263,25.038,25.06,24.823,24.823,24.634,24.386,24.321,24.164,23.958,24.077,23.963,23.985,24.023,24.012,24.055,24.126,24.218,24.234,24.061,24.061,23.92,23.479,0,0,0,0
0,0,0,0,0,0,26.892,26.442,25.569,25.654,25.66,25.729,25.836,25.782,25.857,25.788,25.798,25.724,25.761,25.852,25.665,25.772,25.91,25.638,25.638,25.66,25.665,25.579,25.381,25.392,25.188,25.285,25.054,25.06,24.855,24.812,24.596,24.478,24.386,24.256,24.169,23.931,23.898,23.974,23.925,24.039,24.131,24.185,24.169,24.104,24.153,23.947,23.822,23.506,0,0,0,0
0,0,0,0,0,0,26.776,26.219,25.408,25.387,25.499,25.724,25.761,25.761,25.713,25.702,25.798,25.782,25.692,25.793,25.745,25.676,25.563,25.761,25.692,25.761,25.628,25.505,25.494,25.312,25.242,25.306,24.974,24.974,24.92,24.704,24.661,24.456,24.337,24.185,24.229,24.093,24.023,24.034,24.012,24.148,24.213,24.202,24.321,24.315,24.072,24.218,23.67,0,0,0,0,0
0,0,0,0,0,0,0,26.955,25.958,25.339,25.312,25.419,25.665,25.558,25.708,25.708,25.692,25.782,25.665,25.66,25.75,25.579,25.606,25.553,25.526,25.702,25.569,25.483,25.547,25.381,25.28,25.306,24.92,24.812,24.92,24.65,24.618,24.505,24.397,24.245,24.12,24.055,24.207,24.077,24.099,24.055,24.077,24.126,24.272,24.294,24.191,24.126,23.941,0,0,0,0,0
0,0,0,0,0,0,0,26.585,25.606,25.263,25.339,25.387,25.51,25.66,25.724,25.782,25.772,25.75,25.74,25.628,25.638,25.558,25.526,25.371,25.51,25.611,25.462,25.36,25.322,25.403,25.317,25.253,24.957,24.823,24.629,24.586,24.521,24.332,24.359,24.37,24.196,24.218,24.207,24.131,24.131,24.131,24.185,24.218,24.37,24.315,24.294,24.294,24.261,0,0,0,0,0
0,0,0,0,0,0,0,26.633,25.387,25.113,25.151,25.392,25.521,25.622,25.649,25.734,25.697,25.686,25.579,25.617,25.622,25.494,25.494,25.505,25.456,25.408,25.339,25.172,25.215,25.317,25.204,25.199,25.156,24.898,24.564,24.586,24.494,24.375,24.451,24.299,24.299,24.272,24.148,24.294,24.25,24.342,24.315,24.24,24.359,24.137,24.142,24.18,0,0,0,0,0,0
0,0,0,0,0,0,0,26.23,25.113,25.108,25.102,25.231,25.403,25.521,25.676,25.622,25.697,25.777,25.558,25.681,25.494,25.579,25.595,25.43,25.494,25.28,25.242,25.215,25.247,25.247,25.167,25.145,25.14,24.947,24.866,24.672,24.461,24.326,24.256,24.37,24.451,24.375,24.337,24.353,24.315,24.332,24.31,24.267,24.256,24.283,24.261,24.299,0,0,0,0,0,0
0,0,0,0,0,0,0,25.814,24.925,25.017,25.054,25.274,25.339,25.521,25.515,25.622,25.595,25.718,25.718,25.574,25.537,25.462,25.344,25.403,25.387,25.521,25.29,25.349,25.14,25.038,25.113,25.081,25.011,24.963,24.877,24.812,24.591,24.499,24.402,24.315,24.299,24.288,24.256,24.407,24.315,24.359,24.234,24.321,24.402,24.229,24.353,24.418,0,0,0,0,0,0
0,0,0,0,0,0,0,26.945,25.392,24.817,24.925,25.017,25.129,25.296,25.371,25.483,25.381,25.628,25.569,25.74,25.488,25.43,25.306,25.322,25.285,25.392,25.29,25.215,25.221,25.119,25.113,24.995,24.817,24.871,24.855,24.753,24.64,24.607,24.478,24.326,24.31,24.299,24.305,24.38,24.348,24.288,24.359,24.407,24.391,24.386,24.402,24.731,0,0,0,0,0,0
0,0,0,0,0,0,0,26.696,25.027,24.839,24.726,24.807,25.027,25.119,25.306,25.301,25.296,25.531,25.654,25.553,25.579,25.633,25.36,25.204,25.263,25.349,25.333,25.092,25.145,25.076,24.85,24.877,24.871,24.893,24.796,24.85,24.64,24.607,24.407,24.332,24.267,24.234,24.353,24.315,24.38,24.434,24.38,24.391,24.386,24.413,24.683,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.256,24.887,24.715,24.796,24.817,24.936,25.076,25.145,25.317,25.333,25.301,25.547,25.494,25.595,25.515,25.312,25.263,25.081,25.145,25.065,25.07,24.936,24.979,24.893,24.834,24.78,24.629,24.618,24.71,24.656,24.591,24.402,24.342,24.315,24.321,24.342,24.342,24.332,24.332,24.315,24.397,24.348,24.499,24.58,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.66,24.656,24.607,24.672,24.844,24.974,25.022,25.172,25.258,25.167,25.242,25.215,25.51,25.381,25.419,25.424,25.285,25.119,25.07,25.038,24.995,24.904,24.963,24.957,24.791,24.64,24.65,24.65,24.607,24.526,24.569,24.397,24.429,24.305,24.386,24.223,24.348,24.261,24.359,24.37,24.521,24.402,24.483,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.677,24.467,24.618,24.672,24.677,24.844,24.904,25.14,25.049,25.022,25.247,25.253,25.355,25.403,25.274,25.215,25.215,25.145,25.043,25.049,24.731,24.893,24.855,24.861,24.947,24.823,24.688,24.596,24.526,24.537,24.424,24.429,24.397,24.267,24.288,24.299,24.245,24.223,24.24,24.391,24.418,24.445,24.629,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.488,24.413,24.499,24.483,24.575,24.575,24.812,24.834,24.957,24.968,25.113,25.065,24.995,25.022,25.199,25.145,25.172,25.086,25.06,25.027,24.834,24.704,24.688,24.731,24.877,24.667,24.731,24.548,24.456,24.494,24.37,24.337,24.434,24.305,24.451,24.272,24.375,24.364,24.429,24.364,24.391,24.488,25.006,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.461,24.305,24.288,24.315,24.337,24.515,24.64,24.785,24.914,24.914,24.871,24.882,24.952,25.022,25.151,24.979,24.99,25.156,25.199,24.914,24.715,24.494,24.591,24.537,24.71,24.667,24.607,24.683,24.494,24.488,24.37,24.288,24.315,24.332,24.321,24.364,24.375,24.505,24.483,24.505,24.472,24.645,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.537,24.413,24.25,24.191,24.294,24.202,24.353,24.602,24.817,24.85,24.602,24.887,24.914,24.941,24.968,24.974,24.812,24.909,24.984,24.941,24.974,24.753,24.623,24.65,24.542,24.478,24.375,24.494,24.44,24.434,24.478,24.261,24.353,24.37,24.234,24.294,24.283,24.364,24.299,24.375,24.451,24.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.499,24.169,24.034,24.077,24.137,24.191,24.31,24.483,24.688,24.769,24.764,24.791,24.887,24.769,24.85,24.801,24.844,24.796,24.785,24.694,24.861,24.737,24.607,24.499,24.472,24.488,24.337,24.429,24.451,24.315,24.456,24.499,24.321,24.321,24.137,24.24,24.18,24.158,24.245,24.337,24.364,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.12,23.92,23.833,24.082,24.229,24.072,24.142,24.315,24.494,24.688,24.559,24.521,24.677,24.747,24.742,24.801,24.58,24.613,24.677,24.688,24.731,24.677,24.677,24.575,24.532,24.299,24.288,24.218,24.25,24.272,24.299,24.386,24.126,24.137,24.207,24.088,24.023,24.039,24.148,24.315,24.413,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.876,23.74,23.719,23.92,23.893,24.088,24.115,24.278,24.391,24.483,24.559,24.553,24.553,24.58,24.683,24.683,24.591,24.586,24.769,24.591,24.575,24.548,24.456,24.553,24.44,24.38,24.234,24.061,24.175,24.082,24.196,24.164,24.099,23.985,24.028,24.126,24.148,24.088,24.223,24.261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.066,23.708,23.757,23.659,23.729,23.631,23.789,23.893,24.25,24.353,24.364,24.375,24.532,24.586,24.559,24.602,24.51,24.521,24.542,24.569,24.521,24.548,24.472,24.38,24.353,24.288,24.31,24.11,24.164,24.104,24.158,24.061,24.099,24.066,24.039,24.11,24.077,24.299,24.164,24.223,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.688,23.599,23.566,23.577,23.462,23.522,23.664,23.811,23.903,24.191,24.213,24.337,24.315,24.326,24.456,24.559,24.521,24.505,24.521,24.407,24.494,24.499,24.515,24.391,24.267,24.353,24.288,24.526,24.126,24.017,24.039,23.941,24.034,24.066,24.077,24.061,24.012,24.153,24.278,24.175,24.261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.478,23.452,23.424,23.484,23.424,23.413,23.408,23.675,23.854,23.931,24.093,24.321,24.25,24.305,24.418,24.407,24.434,24.499,24.391,24.483,24.472,24.488,24.488,24.407,24.348,24.305,24.158,24.169,24.148,24.001,24.028,23.914,24.028,24.001,23.898,23.936,23.99,24.017,24.115,24.055,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.811,23.146,23.107,23.364,23.397,23.424,23.424,23.517,23.811,23.979,24.001,24.261,24.234,24.359,24.38,24.37,24.494,24.418,24.364,24.521,24.38,24.321,24.456,24.337,24.213,24.24,24.261,24.131,24.11,23.969,24.066,23.909,24.007,23.909,23.844,23.925,23.936,23.952,24.007,24.148,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.392,23.052,23.003,23.189,23.244,23.375,23.424,23.522,23.762,23.816,24.066,24.115,24.12,24.272,24.256,24.337,24.348,24.348,24.413,24.305,24.218,24.245,24.294,24.256,24.234,24.196,24.213,24.164,24.104,23.99,23.963,23.963,23.833,23.811,23.778,23.816,23.751,23.838,23.898,24.104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.085,23.036,23.036,23.239,23.189,23.26,23.26,23.271,23.397,23.571,23.691,23.854,24.017,24.148,24.218,24.234,24.223,24.342,24.272,24.37,24.223,24.348,24.185,24.099,24.158,24.115,24.11,24.104,24.104,24.12,23.887,23.871,23.795,23.8,23.686,23.74,23.784,23.827,23.827,24.115,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.392,22.696,22.767,22.778,22.855,23.025,23.146,23.293,23.484,23.561,23.67,23.871,23.958,24.061,24.148,24.158,24.283,24.245,24.24,24.229,24.164,24.185,24.256,24.169,24.115,23.974,24.137,24.093,23.985,23.898,23.914,23.887,23.784,23.762,23.746,23.604,23.74,23.767,23.811,24.115,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.003,22.657,22.674,22.69,22.91,22.932,23.124,23.244,23.326,23.402,23.675,23.844,23.854,23.936,24.001,24.164,24.175,24.278,24.185,24.175,24.223,24.158,24.12,24.137,24.093,23.985,24.072,24.061,23.974,23.86,23.854,23.838,23.789,23.757,23.67,23.588,23.691,23.708,23.882,24.055,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24.137,22.784,22.393,22.536,22.558,22.795,22.844,23.091,23.228,23.353,23.539,23.68,23.762,23.827,24.007,23.963,24.034,24.218,24.169,24.229,24.207,24.072,24.169,24.148,23.985,24.158,24.072,23.925,23.979,24.034,23.795,23.762,23.604,23.599,23.599,23.566,23.446,23.522,23.49,23.522,23.708,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23.419,22.415,22.393,22.498,22.509,22.679,22.844,22.959,23.195,23.359,23.566,23.691,23.686,23.827,23.947,23.898,24.017,24.066,24.11,24.12,24.229,24.12,24.11,24.11,24.001,24.088,23.893,23.909,23.887,23.898,23.778,23.686,23.713,23.512,23.506,23.457,23.571,23.457,23.528,23.539,23.642,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.828,22.327,22.437,22.459,22.536,22.52,22.729,22.976,23.195,23.271,23.441,23.604,23.604,23.68,23.833,23.784,23.773,24.028,24.017,23.974,23.947,24.093,24.11,23.952,24.001,23.903,23.854,23.806,23.789,23.74,23.561,23.67,23.599,23.571,23.501,23.375,23.435,23.37,23.413,23.457,23.653,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.558,22.558,22.189,22.266,22.437,22.547,22.619,22.74,22.861,23.014,23.206,23.49,23.664,23.68,23.811,23.751,23.898,23.963,23.936,23.931,23.996,24.012,23.865,23.952,23.996,23.816,23.822,23.795,23.838,23.582,23.588,23.479,23.555,23.392,23.353,23.375,23.2,23.14,23.113,23.424,23.631,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.822,22.222,22.029,22.161,22.322,22.487,22.503,22.778,22.811,23.025,23.233,23.277,23.512,23.67,23.784,23.67,23.827,23.898,23.767,23.914,23.773,23.925,23.99,23.941,23.865,23.876,23.735,23.767,23.631,23.675,23.588,23.457,23.337,23.151,23.239,23.162,23.107,23.091,23.189,23.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.349,22.012,22.062,22.239,22.255,22.371,22.476,22.624,22.756,22.872,23.107,23.217,23.381,23.457,23.659,23.68,23.713,23.887,23.898,23.963,23.778,23.898,23.789,23.914,23.898,23.795,23.691,23.664,23.642,23.473,23.381,23.452,23.315,23.042,23.091,23.025,23.02,22.987,23.052,23.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.261,21.918,22.067,22.079,22.2,22.123,22.465,22.575,22.756,22.877,23.014,23.173,23.293,23.452,23.561,23.67,23.719,23.795,23.789,23.789,23.833,23.773,23.865,23.898,23.795,23.767,23.719,23.659,23.659,23.577,23.479,23.31,23.375,23.184,23.244,23.118,22.97,23.063,22.998,23.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,21.985,21.885,21.99,22.001,22.101,22.255,22.382,22.608,22.674,22.767,22.844,23.2,23.26,23.381,23.517,23.593,23.642,23.642,23.74,23.757,23.844,23.806,23.838,23.795,23.697,23.746,23.708,23.55,23.533,23.577,23.441,23.217,23.255,23.009,23.042,22.97,22.943,22.855,22.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22.056,21.985,21.852,21.924,22.161,22.172,22.172,22.349,22.481,22.69,22.839,22.959,23.085,23.233,23.342,23.402,23.348,23.593,23.631,23.653,23.724,23.8,23.735,23.708,23.68,23.686,23.691,23.724,23.512,23.446,23.441,23.239,23.107,23.091,22.981,22.762,22.888,22.915,23.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22.073,21.946,21.924,21.951,22.211,22.15,22.382,22.41,22.767,22.773,22.948,23.08,23.184,23.304,23.299,23.419,23.561,23.675,23.582,23.604,23.757,23.702,23.713,23.751,23.653,23.604,23.506,23.408,23.424,23.359,23.113,23.14,22.959,22.855,22.839,22.866,23.009,23.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22.272,22.001,21.951,21.99,22.206,22.228,22.272,22.476,22.553,22.833,22.877,23.036,23.228,23.222,23.304,23.364,23.435,23.539,23.61,23.637,23.599,23.599,23.648,23.691,23.517,23.501,23.512,23.446,23.342,23.233,23.184,22.959,22.948,22.937,22.811,22.987,23.364,23.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22.277,22.012,21.951,22.123,22.079,22.305,22.399,22.525,22.553,22.745,22.861,23.014,23.08,23.129,23.228,23.331,23.413,23.435,23.413,23.566,23.522,23.533,23.61,23.582,23.413,23.495,23.337,23.392,23.217,23.151,23.129,23.052,23.052,23.003,22.976,23.085,23.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.239,21.968,22.051,22.067,22.222,22.371,22.443,22.553,22.674,22.861,22.91,23.063,23.129,23.042,23.184,23.375,23.342,23.413,23.386,23.468,23.468,23.408,23.468,23.31,23.435,23.392,23.43,23.353,23.206,23.091,23.091,23.036,22.959,22.998,23.424,23.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.454,22.189,22.029,22.051,22.134,22.228,22.377,22.558,22.619,22.619,22.696,22.784,22.921,22.992,22.937,23.085,23.228,23.249,23.255,23.331,23.473,23.408,23.49,23.31,23.512,23.419,23.353,23.282,23.189,23.151,23.069,23.08,23.146,23.189,23.419,23.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.217,22.481,22.591,22.514,22.222,22.25,22.355,22.261,22.487,22.591,22.701,22.734,22.888,22.883,23.009,23.052,23.189,23.233,23.277,23.271,23.397,23.452,23.424,23.364,23.37,23.342,23.321,23.288,23.228,23.249,23.173,23.244,23.304,23.468,23.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22.481,22.509,22.74,22.415,22.261,22.333,22.344,22.558,22.619,22.668,22.696,22.91,22.877,22.981,23.031,23.102,23.271,23.304,23.277,23.321,23.31,23.375,23.37,23.304,23.392,23.435,23.353,23.129,23.452,23.528,23.506,23.566,23.31,23.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22.167,22.404,22.855,22.762,22.542,22.366,22.553,22.619,22.701,22.591,22.652,22.861,22.883,22.91,22.992,23.096,23.189,23.348,23.206,23.353,23.321,23.452,23.348,23.446,23.468,23.441,23.424,23.359,23.686,23.495,23.424,23.222,23.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.377,22.542,22.795,22.811,22.635,22.553,22.63,22.613,22.707,22.663,22.85,22.855,22.91,23.113,23.096,23.189,23.288,23.299,23.424,23.37,23.495,23.337,23.419,23.419,23.539,23.544,23.544,23.533,23.462,23.228,23.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.41,22.602,22.718,22.767,22.745,22.91,22.718,22.734,22.767,22.877,22.883,22.883,22.937,22.965,23.074,23.091,23.364,23.375,23.37,23.424,23.446,23.626,23.691,23.621,23.593,23.702,23.228,23.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22.558,22.564,22.586,22.69,22.745,22.965,22.998,22.921,23.146,23.156,23.096,23.228,23.167,23.244,23.381,23.566,23.397,23.588,23.604,23.577,23.392,23.402,23.381,23.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.558,22.613,22.674,22.866,22.998,22.894,22.888,23.14,23.299,23.544,23.49,23.31,23.321,23.517,23.468,23.528,23.321,23.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.635,22.608,22.789,22.85,22.998,23.211,23.2,22.905,23.047,23.206,23.162,23.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
