0,0,0,0,0,0,29.609,29.866,30.005,29.964,30.287,30.42,30.548,30.512,30.476,30.527,30.466,30.67,30.594,30.614,30.629,30.578,30.599,30.701,30.721,30.65,30.67,30.599,30.558,30.307,30.451,30.307,30.343,30.4,30.2,30.128,30.179,30.133,30.041,30.056,29.928,29.856,29.764,29.681,29.558,29.362,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.511,29.851,29.794,29.933,30.097,30.267,30.364,30.435,30.354,30.435,30.415,30.481,30.425,30.435,30.527,30.691,30.675,30.486,30.41,30.548,30.532,30.44,30.43,30.338,30.307,30.338,30.333,30.261,30.138,30.082,30.082,30.082,30.026,29.969,29.913,29.8,29.794,29.702,29.496,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.491,29.789,29.836,29.779,29.974,30.144,30.251,30.272,30.43,30.369,30.307,30.548,30.41,30.415,30.425,30.466,30.486,30.415,30.236,30.307,30.333,30.343,30.282,30.302,30.282,30.343,30.287,30.19,30.138,30.082,30.01,30.015,29.964,30.015,29.892,29.707,29.619,29.64,29.429,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.619,29.841,29.815,30.02,30.144,30.154,30.297,30.22,30.307,30.226,30.292,30.425,30.256,30.364,30.4,30.287,30.343,30.251,30.307,30.241,30.241,30.231,30.246,30.277,30.185,30.21,30.179,30.123,30.154,30.005,30.026,29.825,29.841,29.887,29.887,29.671,29.578,29.449,29.346,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.609,29.666,29.902,29.902,29.933,30.02,30.174,30.302,30.128,30.297,30.169,30.302,30.267,30.297,30.277,30.282,30.297,30.297,30.215,30.2,30.19,30.128,30.164,30.103,30.154,30.261,30.159,29.949,30.097,30.097,29.959,29.923,29.851,29.825,29.635,29.491,29.449,29.279,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.455,29.692,29.779,29.81,29.846,29.954,30.072,30.169,30.159,30.313,30.328,30.179,30.097,30.21,30.256,30.22,30.251,30.215,30.19,30.205,30.174,30.215,30.118,30.174,30.133,30.051,30.128,30.061,29.974,29.738,30.005,29.748,29.856,29.769,29.501,29.418,29.485,29.077,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.434,29.578,29.758,29.851,29.928,29.861,30.026,30.041,30.061,30.215,30.292,30.241,30.154,30.159,30.164,30.231,30.251,30.179,30.2,30.103,30.179,30.128,30.077,30.144,30.015,30.056,30.01,29.846,29.979,29.897,29.866,29.8,29.815,29.722,29.671,29.527,29.289,28.891,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.382,29.573,29.717,29.753,29.805,29.856,29.913,30.01,30.215,30.246,30.246,30.164,30.179,30.103,30.123,30.195,30.138,30.179,30.149,30.164,30.164,30.128,30.138,30.128,30.01,30.108,30.051,29.877,29.902,29.784,29.882,29.825,29.661,29.676,29.542,29.511,29.31,28.839,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.248,29.522,29.635,29.769,29.779,29.841,29.954,30.005,30.031,30.072,30.236,30.185,30.236,30.174,30.19,30.215,30.169,30.226,30.19,30.128,30.159,30.144,30.169,30.097,30.077,30.031,29.99,29.913,29.918,29.918,29.81,29.758,29.645,29.712,29.522,29.398,29.325,29.114,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.176,29.496,29.542,29.594,29.748,29.825,29.872,29.872,30.056,30.036,30.164,30.205,30.128,30.179,30.138,30.169,30.154,30.138,30.2,30.138,30.287,30.128,30.138,30.113,29.959,29.954,29.985,29.877,29.841,29.83,29.81,29.702,29.681,29.738,29.511,29.377,29.31,29.041,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.16,29.434,29.522,29.594,29.722,29.789,29.769,29.872,29.892,30.031,30.02,30.195,30.251,30.092,30.133,30.246,30.092,30.113,30.092,30.149,30.2,30.103,30.108,30.123,29.985,29.99,29.902,29.985,29.856,29.794,29.8,29.722,29.769,29.511,29.434,29.491,29.114,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.026,29.336,29.485,29.645,29.552,29.758,29.604,29.928,29.892,29.866,29.979,30.005,30.169,30.077,29.979,30.051,30.149,30.108,30.149,30.113,30.103,30.103,30.077,30.108,29.902,30.061,30.061,29.938,29.779,29.794,29.717,29.722,29.712,29.516,29.491,29.387,28.969,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.963,29.434,29.625,29.516,29.48,29.681,29.758,29.728,29.686,29.82,29.887,29.907,29.882,29.918,29.954,29.99,29.882,30.051,30.01,29.969,30.108,30.118,30.015,30.046,30.026,29.902,29.892,29.887,29.805,29.758,29.604,29.604,29.537,29.527,29.372,29.341,28.958,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.912,29.258,29.501,29.573,29.527,29.594,29.707,29.681,29.892,29.779,29.846,29.897,29.83,29.938,29.913,29.933,30.005,29.892,29.913,30.082,30.005,30.077,30.015,30.015,29.954,29.907,29.846,29.897,29.851,29.825,29.728,29.552,29.46,29.547,29.47,29.269,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.963,29.243,29.424,29.485,29.594,29.563,29.599,29.697,29.81,29.661,29.892,29.851,29.882,29.769,29.841,29.872,29.882,29.964,30.015,29.938,29.985,30.015,30.015,29.943,29.794,29.902,29.779,29.743,29.666,29.769,29.728,29.733,29.573,29.532,29.413,29.212,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.657,29.284,29.444,29.227,29.429,29.501,29.496,29.63,29.594,29.65,29.82,29.789,29.733,29.815,29.738,29.851,29.779,29.872,29.815,29.928,29.872,29.933,30.026,29.933,29.923,29.882,29.913,29.717,29.697,29.82,29.692,29.609,29.686,29.625,29.418,29.207,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.355,29.114,29.263,29.439,29.46,29.501,29.367,29.491,29.645,29.609,29.645,29.738,29.707,29.753,29.758,29.784,29.758,29.846,29.918,29.841,29.825,29.758,29.8,29.877,29.887,29.882,29.784,29.841,29.65,29.83,29.774,29.655,29.681,29.475,29.485,29.119,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29.098,29.274,29.356,29.429,29.434,29.501,29.568,29.393,29.48,29.619,29.599,29.625,29.805,29.625,29.692,29.712,29.697,29.764,29.769,29.738,29.722,29.722,29.753,29.707,29.712,29.625,29.789,29.532,29.686,29.707,29.532,29.547,29.413,29.258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.969,29.026,29.201,29.367,29.331,29.356,29.356,29.532,29.444,29.578,29.635,29.619,29.728,29.635,29.743,29.764,29.645,29.722,29.625,29.774,29.805,29.676,29.753,29.774,29.655,29.728,29.625,29.599,29.635,29.666,29.583,29.346,29.46,29.227,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.543,28.974,29.32,29.377,29.305,29.387,29.356,29.331,29.537,29.578,29.583,29.563,29.604,29.63,29.604,29.594,29.594,29.645,29.707,29.655,29.573,29.692,29.625,29.619,29.64,29.702,29.64,29.563,29.63,29.594,29.449,29.424,29.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,29.082,29.279,29.294,29.367,29.32,29.393,29.434,29.511,29.496,29.552,29.594,29.619,29.532,29.552,29.645,29.573,29.609,29.666,29.655,29.697,29.82,29.702,29.537,29.547,29.686,29.594,29.635,29.604,29.382,29.336,29.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28.994,29.072,29.279,29.294,29.336,29.253,29.243,29.501,29.382,29.578,29.568,29.475,29.65,29.609,29.532,29.583,29.568,29.568,29.578,29.614,29.599,29.692,29.63,29.625,29.583,29.568,29.485,29.676,29.424,29.444,29.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.849,29.119,29.176,29.186,29.315,29.325,29.284,29.429,29.46,29.491,29.573,29.506,29.547,29.537,29.552,29.542,29.63,29.666,29.599,29.573,29.418,29.434,29.47,29.46,29.444,29.403,29.387,29.372,29.124,28.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.766,29,29.082,29.041,29.098,29.155,29.15,29.227,29.408,29.439,29.455,29.449,29.465,29.496,29.424,29.501,29.594,29.403,29.527,29.537,29.439,29.506,29.47,29.449,29.387,29.444,29.403,29.17,29.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.792,28.771,29.062,29.124,28.984,29.243,29.165,29.191,29.191,29.315,29.418,29.48,29.356,29.506,29.522,29.434,29.429,29.382,29.46,29.444,29.356,29.491,29.336,29.222,29.098,29.134,28.974,28.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.527,28.683,28.787,28.969,28.896,28.963,28.984,29.124,29.17,29.15,29.294,29.3,29.356,29.439,29.403,29.429,29.398,29.568,29.501,29.393,29.408,29.263,29.341,29.088,29.036,29,28.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.538,28.735,28.855,28.782,28.771,28.88,28.906,29.072,29.217,29.072,29.207,29.103,29.186,29.227,29.227,29.284,29.3,29.341,29.32,29.227,29.051,29.041,28.969,28.782,28.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.48,28.522,28.813,28.88,28.839,28.88,28.912,28.922,28.963,29.082,29.067,29.103,29.134,29.207,29.253,29.289,29.238,29.191,29.129,28.891,28.958,28.756,28.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.387,28.512,28.574,28.595,28.787,28.818,28.751,28.953,28.937,29.02,29.088,29.072,29.103,29.067,29.072,29.026,28.922,28.948,28.683,28.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.272,28.288,28.595,28.636,28.787,28.797,28.771,28.756,28.855,28.969,29.005,28.906,28.932,28.849,28.61,28.574,28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.418,28.543,28.584,28.548,28.642,28.61,28.621,28.59,28.761,28.647,28.543,28.496,28.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.277,28.288,28.246,28.277,28.345,28.246,28.309,28.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
