0,0,0,30.195,30.41,30.415,30.359,30.256,30.226,30.19,30.061,30.138,30.159,30.118,30.128,30.205,30.323,30.446,30.333,30.287,30.138,30.19,30.154,30.103,30.179,30.205,30.231,30.374,30.323,30.348,30.374,30.492,30.466,30.589,30.589,30.65,30.64,30.599,30.675,30.67,30.614,30.706,30.711,30.655,30.716,30.64,30.67,30.68,30.599,30.675,30.594,30.64,30.589,30.686,30.538,30.481,30.41,30.43,30.384,30.323,30.379,30.154,30.082,29.918,29.887,29.748,29.728,29.522,29.455,29.17,28.61,0
0,0,0,30.164,30.2,30.492,30.497,30.435,30.333,30.19,30.041,30.144,30.138,30.159,30.2,30.215,30.394,30.379,30.292,30.292,30.2,30.149,30.128,30.092,30.22,30.138,30.19,30.19,30.379,30.379,30.374,30.369,30.512,30.584,30.645,30.686,30.675,30.706,30.691,30.584,30.696,30.696,30.726,30.742,30.762,30.803,30.675,30.701,30.67,30.645,30.553,30.553,30.589,30.584,30.538,30.558,30.461,30.364,30.43,30.333,30.307,30.118,30.041,29.979,29.964,29.697,29.594,29.398,29.32,29.098,28.61,0
0,0,0,30.169,30.092,30.425,30.532,30.41,30.287,30.113,30.031,30.251,30.087,30.19,30.118,30.185,30.277,30.174,30.277,30.277,30.21,30.251,30.179,30.154,30.123,30.2,30.169,30.19,30.364,30.389,30.348,30.502,30.691,30.619,30.609,30.614,30.675,30.629,30.726,30.65,30.721,30.762,30.696,30.65,30.629,30.803,30.798,30.66,30.65,30.635,30.558,30.604,30.584,30.348,30.538,30.446,30.4,30.41,30.231,30.348,30.154,30.051,30.108,29.979,29.856,29.728,29.661,29.449,29.186,28.927,28.595,0
0,0,0,30,30.261,30.318,30.313,30.272,30.287,30.246,30.138,30.015,30.072,30.026,30.144,30.118,30.205,30.154,30.297,30.297,30.21,30.226,30.226,30.185,30.149,30.154,30.118,30.4,30.267,30.348,30.461,30.384,30.599,30.665,30.721,30.65,30.691,30.818,30.726,30.696,30.645,30.64,30.635,30.584,30.624,30.675,30.645,30.686,30.619,30.609,30.532,30.497,30.481,30.364,30.369,30.4,30.4,30.333,30.246,30.185,30.123,30.092,30.041,29.872,29.872,29.753,29.681,29.511,29.289,29.17,28.886,0
0,0,0,29.979,30.2,30.4,30.435,30.261,30.4,30.169,30.348,30.179,30.046,30.026,30.026,30.113,30.2,30.246,30.154,30.103,30.246,30.133,30.015,30.215,30.19,30.169,30.082,30.241,30.374,30.481,30.405,30.384,30.65,30.532,30.614,30.696,30.767,30.568,30.711,30.64,30.624,30.629,30.767,30.527,30.696,30.67,30.64,30.629,30.609,30.466,30.451,30.548,30.384,30.318,30.374,30.338,30.374,30.251,30.241,30.241,30.169,30.082,30.01,29.954,29.789,29.625,29.496,29.48,29.325,29.243,28.605,0
0,0,0,29.733,29.928,30.108,30.261,30.307,30.384,30.2,30.251,30.226,30.19,30.077,30.123,30.103,30.169,30.195,30.2,30.21,30.277,30.077,30.179,30.195,30.2,30.2,30.333,30.205,30.4,30.302,30.44,30.42,30.614,30.594,30.696,30.538,30.629,30.721,30.645,30.614,30.548,30.543,30.629,30.624,30.568,30.527,30.481,30.665,30.548,30.466,30.502,30.476,30.205,30.461,30.179,30.149,30.215,30.272,30.144,29.943,29.974,29.99,29.949,29.887,29.743,29.789,29.444,29.48,29.294,28.958,28.631,0
0,0,0,0,29.794,29.99,30.261,30.241,30.241,30.246,30.22,30.241,30.154,30.241,30.123,30.169,30.179,30.19,30.226,30.215,30.22,30.307,30.307,30.272,30.277,30.267,30.389,30.272,30.246,30.323,30.517,30.43,30.563,30.548,30.604,30.578,30.65,30.619,30.563,30.696,30.599,30.604,30.629,30.471,30.568,30.604,30.476,30.466,30.446,30.512,30.522,30.277,30.348,30.231,30.159,30.215,30.2,30.097,30.149,29.923,29.974,29.913,29.892,29.851,29.722,29.485,29.475,29.372,29.196,29.062,28.839,0
0,0,0,0,29.851,29.928,30.092,30.21,30.369,30.272,30.236,30.256,30.236,30.195,30.149,30.205,30.226,30.19,30.231,30.272,30.318,30.394,30.241,30.338,30.287,30.313,30.231,30.292,30.43,30.41,30.435,30.599,30.619,30.635,30.589,30.578,30.66,30.589,30.624,30.558,30.594,30.507,30.558,30.573,30.548,30.548,30.41,30.497,30.394,30.446,30.282,30.256,30.267,30.108,29.933,30.082,30.015,29.969,30.046,30.015,30.01,29.913,29.82,29.964,29.614,29.46,29.552,29.387,29.139,28.906,28.678,0
0,0,0,0,29.522,29.645,29.943,30.154,30.154,30.231,30.236,30.302,30.159,30.246,30.226,30.215,30.159,30.164,30.282,30.318,30.338,30.43,30.313,30.261,30.328,30.313,30.405,30.328,30.471,30.471,30.486,30.548,30.538,30.686,30.578,30.568,30.476,30.522,30.584,30.532,30.42,30.522,30.446,30.548,30.568,30.42,30.41,30.44,30.384,30.348,30.061,30.185,30.113,30.108,30.097,29.928,30.118,29.82,29.872,29.887,29.995,29.717,29.661,29.753,29.506,29.418,29.47,29.134,28.901,28.771,28.408,0
0,0,0,0,29.578,29.686,30.02,29.969,30.261,30.241,30.302,30.287,30.19,30.164,30.267,30.241,30.313,30.343,30.364,30.297,30.307,30.4,30.4,30.343,30.369,30.481,30.4,30.333,30.486,30.543,30.451,30.558,30.476,30.614,30.563,30.578,30.527,30.706,30.584,30.425,30.578,30.451,30.476,30.348,30.364,30.313,30.41,30.297,30.138,30.138,30.2,30.067,30.01,29.964,29.954,29.918,29.897,29.872,29.758,29.774,29.856,29.692,29.64,29.635,29.506,29.331,29.165,29.119,28.72,28.428,28.084,0
0,0,0,0,29.568,29.681,29.8,30.005,30.2,30.282,30.251,30.272,30.282,30.287,30.282,30.282,30.379,30.287,30.374,30.374,30.41,30.405,30.456,30.389,30.389,30.348,30.313,30.42,30.41,30.481,30.589,30.589,30.522,30.614,30.543,30.543,30.517,30.594,30.568,30.425,30.578,30.425,30.405,30.369,30.364,30.313,30.277,30.159,30.082,30.067,30.02,29.985,30.01,29.928,29.866,29.836,29.753,29.872,29.784,29.82,29.789,29.558,29.511,29.614,29.496,29.465,29.315,29.196,28.668,28.548,28.079,0
0,0,0,0,29.563,29.738,29.702,29.866,29.866,30.195,30.169,30.21,30.297,30.22,30.287,30.338,30.379,30.313,30.343,30.328,30.302,30.389,30.446,30.527,30.466,30.522,30.446,30.461,30.41,30.548,30.43,30.451,30.517,30.517,30.589,30.517,30.538,30.604,30.481,30.558,30.43,30.354,30.307,30.41,30.261,30.205,30.261,30.22,30.103,30.118,29.949,29.969,29.753,29.856,29.774,29.753,29.748,29.851,29.594,29.65,29.784,29.671,29.578,29.413,29.496,29.253,29.051,28.963,28.595,28.272,0,0
0,0,0,0,0,29.722,29.728,29.943,30.026,30.056,30.169,30.272,30.277,30.2,30.287,30.231,30.333,30.292,30.292,30.43,30.374,30.405,30.471,30.451,30.476,30.394,30.394,30.435,30.507,30.471,30.435,30.492,30.507,30.517,30.461,30.502,30.446,30.553,30.512,30.522,30.4,30.354,30.354,30.4,30.277,30.272,30.174,30.051,30.015,30.015,29.949,29.99,29.841,29.841,29.697,29.779,29.65,29.784,29.65,29.65,29.65,29.465,29.46,29.305,29.336,29.201,29.01,28.823,28.595,27.812,0,0
0,0,0,0,0,29.8,29.877,29.943,29.954,30.128,30.231,30.251,30.123,30.231,30.256,30.226,30.215,30.379,30.343,30.343,30.297,30.405,30.425,30.369,30.543,30.589,30.42,30.425,30.486,30.471,30.405,30.466,30.461,30.497,30.43,30.42,30.4,30.405,30.364,30.348,30.318,30.318,30.323,30.4,30.287,30.215,30.164,30.041,30.041,29.913,29.949,29.969,29.856,29.836,29.65,29.748,29.671,29.707,29.537,29.501,29.614,29.465,29.305,29.258,29.336,28.953,28.823,28.475,28.246,27.906,0,0
0,0,0,0,0,30.051,29.99,30.02,30.246,30.19,30.082,30.236,30.236,30.282,30.226,30.231,30.364,30.282,30.292,30.359,30.369,30.384,30.415,30.486,30.522,30.486,30.415,30.456,30.481,30.354,30.343,30.287,30.446,30.415,30.415,30.405,30.4,30.471,30.476,30.42,30.4,30.272,30.405,30.236,30.287,30.159,30.02,30.041,29.954,30.01,29.81,29.774,29.743,29.63,29.558,29.501,29.527,29.506,29.501,29.465,29.356,29.403,29.3,29.331,29.176,29.072,28.834,28.662,28.449,0,0,0
0,0,0,0,0,30,29.923,29.907,30.164,30.272,30.287,30.272,30.333,30.261,30.292,30.261,30.359,30.323,30.292,30.481,30.492,30.466,30.497,30.41,30.44,30.446,30.466,30.313,30.307,30.328,30.328,30.302,30.43,30.338,30.348,30.369,30.389,30.394,30.369,30.374,30.415,30.333,30.307,30.364,30.323,30.128,30.195,30.097,30.01,29.851,29.964,29.686,29.594,29.547,29.558,29.563,29.522,29.48,29.522,29.449,29.387,29.305,29.243,29.17,29.088,28.777,28.636,28.439,28.027,0,0,0
0,0,0,0,0,30.031,30.087,30.113,30.282,30.287,30.348,30.446,30.415,30.527,30.348,30.456,30.338,30.538,30.471,30.44,30.41,30.456,30.374,30.374,30.374,30.354,30.415,30.277,30.333,30.328,30.405,30.394,30.41,30.256,30.364,30.379,30.384,30.379,30.405,30.323,30.374,30.384,30.354,30.205,30.185,30.267,30.118,30.097,30.036,30.041,29.887,29.784,29.738,29.722,29.465,29.583,29.48,29.465,29.403,29.336,29.408,29.279,29.108,29.067,29.031,28.777,28.392,28.084,0,0,0,0
0,0,0,0,0,30.364,30.226,30.313,30.41,30.389,30.43,30.313,30.492,30.578,30.466,30.563,30.563,30.568,30.558,30.538,30.497,30.446,30.44,30.446,30.328,30.415,30.297,30.359,30.246,30.231,30.348,30.415,30.394,30.333,30.492,30.41,30.389,30.415,30.313,30.379,30.374,30.42,30.348,30.333,30.272,30.307,30.01,30.077,29.959,29.959,29.815,29.671,29.681,29.676,29.594,29.552,29.424,29.418,29.403,29.325,29.134,29.248,29.077,29.015,28.756,28.584,28.173,28.173,0,0,0,0
0,0,0,0,0,30.435,30.277,30.374,30.548,30.548,30.578,30.435,30.486,30.619,30.645,30.497,30.66,30.599,30.578,30.538,30.502,30.553,30.538,30.43,30.42,30.359,30.369,30.267,30.328,30.313,30.389,30.405,30.425,30.466,30.466,30.435,30.512,30.532,30.4,30.42,30.389,30.354,30.343,30.394,30.354,30.318,30.179,30.2,29.959,29.846,29.764,29.743,29.676,29.666,29.537,29.424,29.362,29.346,29.429,29.196,29.196,29.176,29.098,28.912,28.694,28.636,28.189,0,0,0,0,0
0,0,0,0,0,30.721,30.573,30.466,30.614,30.701,30.481,30.609,30.568,30.614,30.635,30.624,30.609,30.655,30.578,30.481,30.497,30.578,30.492,30.517,30.461,30.343,30.486,30.486,30.41,30.379,30.394,30.456,30.584,30.374,30.512,30.507,30.512,30.492,30.466,30.42,30.389,30.333,30.394,30.292,30.267,30.302,30.082,30.041,29.969,29.851,29.846,29.743,29.733,29.753,29.537,29.547,29.325,29.429,29.165,29.227,29.098,29.062,28.766,28.855,28.74,28.439,27.781,0,0,0,0,0
0,0,0,0,0,30.772,30.737,30.568,30.614,30.532,30.635,30.527,30.64,30.64,30.665,30.629,30.629,30.589,30.619,30.568,30.568,30.594,30.558,30.558,30.604,30.517,30.476,30.655,30.384,30.558,30.589,30.635,30.497,30.532,30.614,30.532,30.507,30.701,30.44,30.466,30.461,30.374,30.272,30.394,30.267,30.22,30.169,30.195,30.067,29.902,29.851,29.758,29.63,29.722,29.506,29.408,29.382,29.331,29.336,29.103,29.01,28.896,28.766,28.564,28.428,28.288,0,0,0,0,0,0
0,0,0,0,0,30.777,30.772,30.604,30.711,30.589,30.599,30.604,30.563,30.563,30.584,30.686,30.686,30.67,30.604,30.532,30.568,30.543,30.66,30.604,30.619,30.578,30.512,30.747,30.742,30.502,30.68,30.619,30.747,30.635,30.66,30.706,30.686,30.701,30.599,30.635,30.522,30.476,30.451,30.359,30.379,30.154,30.154,30.133,30.056,29.856,29.846,29.758,29.496,29.516,29.594,29.367,29.31,29.269,29.201,29.129,28.958,28.782,28.782,28.397,28.397,28.163,0,0,0,0,0,0
0,0,0,0,0,30.859,30.859,30.793,30.716,30.645,30.573,30.614,30.553,30.532,30.527,30.624,30.599,30.65,30.66,30.64,30.721,30.629,30.635,30.772,30.691,30.757,30.869,30.828,30.686,30.558,30.767,30.767,30.772,30.793,30.833,30.752,30.66,30.665,30.66,30.619,30.532,30.543,30.446,30.435,30.292,30.195,30.231,30.149,29.902,29.907,29.692,29.64,29.625,29.449,29.418,29.367,29.284,29.284,29.279,29.031,28.917,28.844,28.694,28.434,28.215,28.042,0,0,0,0,0,0
0,0,0,0,0,30.772,30.742,30.706,30.823,30.614,30.624,30.558,30.553,30.532,30.568,30.66,30.609,30.706,30.604,30.635,30.9,30.844,30.706,30.971,30.971,30.92,30.925,31.052,30.895,30.971,30.889,30.879,30.905,30.915,30.793,30.849,30.737,30.645,30.686,30.599,30.553,30.476,30.543,30.226,30.19,30.128,29.959,29.964,29.902,29.753,29.753,29.717,29.63,29.563,29.449,29.501,29.212,29.196,29.072,28.875,28.808,28.782,28.704,28.392,28.011,0,0,0,0,0,0,0
0,0,0,0,0,30.772,30.731,30.721,30.742,30.635,30.568,30.558,30.497,30.604,30.522,30.599,30.742,30.742,30.635,30.793,30.905,30.905,30.869,30.94,31.139,31.062,31.057,31.078,31.098,31.006,30.956,30.884,30.966,30.91,30.895,30.788,30.823,30.711,30.686,30.645,30.655,30.476,30.313,30.313,30.205,30.164,29.954,30.015,29.918,29.872,29.866,29.82,29.671,29.63,29.485,29.351,29.238,29.093,29.031,28.823,28.777,28.694,28.491,28.058,0,0,0,0,0,0,0,0
0,0,0,0,0,30.808,30.813,30.762,30.726,30.675,30.675,30.65,30.563,30.543,30.67,30.64,30.726,30.864,30.828,30.859,30.823,31.022,30.956,30.966,31.134,31.078,31.164,31.195,31.017,31.078,31.006,30.971,30.925,30.839,31.022,30.828,30.828,30.808,30.782,30.66,30.589,30.451,30.456,30.261,30.256,30.108,30.046,29.954,30.005,29.748,29.907,29.753,29.563,29.444,29.48,29.356,29.181,29.108,28.937,28.823,28.647,28.647,28.496,28.069,0,0,0,0,0,0,0,0
0,0,0,0,0,30.691,30.828,30.844,30.859,30.874,30.64,30.721,30.584,30.548,30.604,30.68,30.767,30.737,30.905,30.935,31.073,31.032,31.078,31.164,31.184,31.266,31.2,31.113,31.113,31.184,31.042,31.027,31.017,31.088,30.991,30.925,30.905,30.691,30.731,30.599,30.532,30.486,30.333,30.277,30.133,30,29.949,29.836,29.985,29.748,29.769,29.655,29.563,29.434,29.434,29.32,29.139,29.062,28.974,28.901,28.668,28.475,28.272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.879,30.813,30.976,30.823,30.874,30.721,30.645,30.619,30.65,30.742,30.696,30.731,30.777,30.879,31.027,31.189,31.189,31.174,31.113,31.169,31.235,31.235,31.149,31.189,31.154,31.108,31.073,31.001,31.032,30.935,30.92,30.869,30.731,30.563,30.527,30.553,30.354,30.328,30.128,30.015,30,29.897,29.897,29.83,29.728,29.841,29.753,29.578,29.3,29.367,29.284,29.134,29.026,28.787,28.72,28.47,28.361,28.152,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.92,30.971,30.945,30.895,30.808,30.864,30.721,30.752,30.823,30.823,30.762,30.808,30.854,30.798,30.945,30.996,31.083,31.123,31.24,31.184,31.189,31.159,31.179,31.24,31.088,31.103,31.022,31.012,31.083,31.001,30.793,30.823,30.762,30.563,30.486,30.486,30.415,30.267,30.282,30.108,29.882,29.954,29.892,29.81,29.697,29.635,29.594,29.47,29.3,29.201,29.212,28.974,28.86,28.787,28.694,28.397,28.288,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.073,31.098,31.098,30.961,31.027,30.991,30.996,30.721,30.828,30.726,30.803,30.777,30.833,30.935,30.869,31.001,31.042,31.144,31.22,31.134,31.266,31.149,31.083,31.164,31.139,31.123,31.083,30.986,30.986,30.889,30.818,30.793,30.798,30.66,30.415,30.343,30.374,30.205,30.005,29.995,30.015,29.913,29.758,29.877,29.578,29.444,29.429,29.387,29.212,29.134,29.057,28.974,28.88,28.88,28.626,28.439,28.194,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.067,31.154,31.261,31.149,30.976,31.134,30.996,30.956,30.828,30.813,30.752,30.711,30.905,30.91,30.991,30.981,30.996,31.123,31.123,31.144,31.189,31.189,31.108,31.047,31.113,31.159,31.012,30.9,30.976,30.803,30.752,30.747,30.573,30.558,30.348,30.246,30.313,30.159,30.061,29.933,29.83,29.728,29.537,29.552,29.578,29.434,29.434,29.336,29.17,29.098,29.072,28.937,28.761,28.668,28.496,28.241,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.103,31.154,31.128,31.134,31.245,31.261,31.189,31.088,30.839,30.981,30.864,30.849,30.945,30.981,30.981,30.91,30.935,31.073,31.037,31.098,31.164,31.078,31.073,30.976,30.991,31.006,30.915,30.844,30.798,30.864,30.762,30.706,30.44,30.568,30.215,30.19,30.118,30.159,29.928,29.928,29.882,29.82,29.784,29.573,29.511,29.424,29.362,29.258,29.139,29.041,28.953,28.818,28.699,28.449,28.387,28.027,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.215,31.301,31.276,31.164,31.123,31.205,31.189,31.189,31.179,31.113,31.149,31.012,31.027,30.986,30.94,30.961,30.956,30.991,31.017,31.067,30.94,31.067,30.976,30.91,30.91,30.996,30.981,30.742,30.818,30.793,30.619,30.492,30.492,30.507,30.302,30.261,30.241,30.103,30.072,30.026,29.954,29.686,29.743,29.671,29.537,29.377,29.382,29.176,29.02,28.922,28.823,28.751,28.454,28.371,28.251,28.027,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.255,31.296,31.296,31.296,31.306,31.332,31.362,31.397,31.139,31.195,31.098,31.225,30.935,31.078,30.966,30.945,30.798,31.047,31.012,31.057,30.895,30.961,31.057,30.966,30.895,30.895,30.9,30.854,30.731,30.767,30.675,30.66,30.522,30.461,30.348,30.123,30.113,30.077,30.144,29.974,29.81,29.728,29.619,29.552,29.511,29.387,29.258,29.176,29.02,28.787,28.787,28.751,28.636,28.506,28.282,28.084,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.266,31.306,31.311,31.261,31.332,31.23,31.306,31.357,31.261,31.2,31.235,31.128,31.123,30.956,31.022,30.874,30.879,30.879,30.91,30.823,30.915,30.915,31.057,30.905,30.859,30.889,30.782,30.696,30.655,30.762,30.492,30.538,30.333,30.307,30.241,30.067,30.108,30.036,29.949,29.825,29.728,29.774,29.774,29.563,29.48,29.253,29.165,29.139,28.901,28.797,28.662,28.569,28.434,28.074,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.377,31.286,31.281,31.326,31.276,31.352,31.347,31.291,31.195,31.174,31.174,31.113,31.027,31.154,30.986,30.93,30.782,30.798,30.91,30.803,30.803,30.798,30.905,30.747,30.818,30.895,30.635,30.66,30.481,30.604,30.41,30.507,30.451,30.354,30.287,30.287,30.118,30.21,30.113,30.005,29.861,29.784,29.645,29.527,29.46,29.191,29.051,29.02,28.808,28.74,28.662,28.397,28.215,28.011,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.108,31.205,31.245,31.245,31.22,31.174,31.306,31.215,31.21,31.062,31.144,31.047,31.032,31.128,30.966,30.864,30.793,30.777,30.813,30.645,30.721,30.782,30.808,30.762,30.731,30.721,30.543,30.543,30.543,30.614,30.456,30.466,30.42,30.415,30.307,30.149,30.138,30.138,29.99,30.077,29.758,29.774,29.676,29.516,29.424,29.191,29.16,28.953,28.808,28.688,28.532,28.397,28.042,28.042,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.062,31.047,31.022,31.078,31.078,31.017,31.022,31.149,31.21,30.971,31.022,31.062,30.854,30.945,30.849,30.874,30.798,30.844,30.839,30.66,30.517,30.517,30.67,30.624,30.64,30.619,30.568,30.486,30.492,30.568,30.522,30.522,30.425,30.476,30.369,30.354,30.169,30.174,30.046,29.872,29.902,29.805,29.63,29.48,29.424,29.165,29.165,29.031,28.917,28.699,28.694,28.564,28.225,27.98,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.945,31.047,31.032,31.042,31.052,31.017,31.047,31.149,31.118,30.859,30.889,30.93,30.645,30.782,30.782,30.696,30.584,30.629,30.655,30.629,30.517,30.645,30.532,30.522,30.405,30.599,30.451,30.573,30.446,30.461,30.451,30.379,30.446,30.379,30.323,30.164,30.159,30.174,30.02,30.02,29.836,29.8,29.712,29.686,29.429,29.305,29.279,29.057,28.963,28.917,28.616,28.465,28.069,27.954,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.772,30.93,30.925,30.92,31.108,31.001,31.006,31.006,30.966,30.818,30.691,30.864,30.808,30.64,30.635,30.68,30.563,30.502,30.629,30.323,30.481,30.558,30.461,30.415,30.466,30.604,30.543,30.435,30.538,30.425,30.44,30.44,30.44,30.44,30.313,30.277,30.072,30.164,29.938,29.969,29.882,29.717,29.676,29.599,29.506,29.32,29.31,29.082,28.818,28.756,28.714,28.439,28.021,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.711,30.68,30.9,30.986,30.859,31.027,30.976,30.854,30.772,30.706,30.721,30.869,30.553,30.624,30.558,30.624,30.502,30.44,30.451,30.379,30.466,30.497,30.461,30.41,30.41,30.384,30.394,30.492,30.425,30.435,30.359,30.333,30.354,30.328,30.236,30.144,30.087,30.041,29.743,29.815,29.676,29.542,29.625,29.496,29.305,29.305,29.057,28.818,28.605,28.605,28.46,28.486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.65,30.599,30.609,30.716,30.859,30.767,30.798,30.752,30.594,30.655,30.635,30.624,30.563,30.543,30.532,30.573,30.435,30.435,30.42,30.364,30.389,30.543,30.451,30.476,30.44,30.318,30.364,30.471,30.323,30.435,30.287,30.379,30.302,30.318,30.128,30.128,30.077,30.082,29.83,29.789,29.676,29.614,29.614,29.516,29.165,29.191,29.098,28.782,28.818,28.777,28.465,28.298,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.466,30.466,30.507,30.655,30.726,30.788,30.762,30.747,30.522,30.568,30.568,30.456,30.543,30.492,30.476,30.456,30.497,30.313,30.456,30.328,30.384,30.389,30.486,30.364,30.246,30.456,30.384,30.379,30.405,30.435,30.456,30.451,30.4,30.282,30.082,30.082,30.108,30.128,30.015,29.825,29.8,29.65,29.547,29.485,29.263,29.098,28.974,28.906,28.803,28.709,28.428,28.324,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.348,30.318,30.512,30.512,30.532,30.532,30.609,30.614,30.578,30.578,30.522,30.394,30.492,30.384,30.476,30.512,30.333,30.43,30.466,30.43,30.384,30.348,30.43,30.343,30.354,30.389,30.405,30.42,30.42,30.343,30.205,30.394,30.456,30.328,30.272,30.123,30.108,29.979,30.005,29.861,29.712,29.594,29.387,29.408,29.119,29.093,29.051,28.984,28.678,28.631,28.397,28.324,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.236,30.205,30.236,30.599,30.425,30.543,30.553,30.578,30.389,30.394,30.348,30.389,30.323,30.41,30.328,30.272,30.297,30.364,30.313,30.251,30.251,30.333,30.282,30.241,30.133,30.277,30.435,30.446,30.338,30.374,30.354,30.338,30.246,30.113,29.99,30.077,29.943,29.949,29.722,29.733,29.558,29.455,29.377,29.119,29.072,29,29,28.782,28.647,28.626,28.418,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.236,30.108,30.451,30.415,30.307,30.405,30.476,30.394,30.292,30.394,30.323,30.328,30.297,30.297,30.348,30.169,30.246,30.277,30.282,30.292,30.297,30.348,30.292,30.302,30.292,30.251,30.394,30.277,30.287,30.174,30.287,30.251,30.2,30.077,29.887,30.051,29.943,29.933,29.63,29.63,29.563,29.439,29.408,29.351,29.212,29.051,29,28.782,28.683,28.777,28.397,28.251,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.041,30.077,30.261,30.374,30.205,30.256,30.256,30.461,30.379,30.4,30.394,30.231,30.313,30.241,30.236,30.241,30.307,30.185,30.246,30.149,30.318,30.267,30.292,30.272,30.313,30.261,30.287,30.256,30.359,30.261,30.195,30.195,30.144,30.01,29.974,30.026,30.061,29.846,29.764,29.655,29.439,29.47,29.315,29.258,29.212,29.176,29.005,28.984,28.694,28.569,28.309,28.355,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.779,29.99,30.087,30.103,30.046,30.205,30.185,30.179,30.154,30.261,30.246,30.231,30.215,30.2,30.205,30.2,30.149,30.195,30.185,30.128,30.22,30.164,30.051,30.267,30.267,30.097,30.026,30.097,30.261,30.22,30.144,30.031,30.123,29.913,30.067,29.882,29.913,29.692,29.697,29.645,29.434,29.434,29.263,29.217,29.196,28.974,28.834,28.984,28.652,28.621,28.621,28.314,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.805,29.913,30.051,30.097,30.046,29.938,29.923,30.056,30.118,30.226,30.118,30.179,30.051,30.185,30.236,30.072,30.138,30.138,30.215,30.169,30.149,30.108,30.195,30.246,30.138,30.026,30.015,30.138,30.051,29.964,30.144,30.026,29.969,29.897,29.82,29.892,29.841,29.702,29.692,29.583,29.434,29.46,29.253,29.253,29.181,29.067,28.917,29.02,28.59,28.647,28.595,28.392,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.578,29.758,29.753,29.918,29.985,29.887,30.077,30.097,29.974,30,30,30.031,29.918,29.99,29.99,30.108,30.056,30.128,30.061,30.123,30.159,30.169,30.082,30.108,30.133,29.979,30.026,29.943,30.031,30,30.056,29.923,29.949,29.969,29.846,29.805,29.805,29.707,29.655,29.501,29.594,29.398,29.263,29.3,29.108,28.989,28.886,28.725,28.605,28.397,28.491,28.439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.48,29.619,29.753,29.753,29.779,29.764,29.774,29.789,29.943,29.979,30.015,30.031,29.913,29.892,29.964,29.964,29.964,29.995,30.02,30.097,30.056,30.154,30.046,30.067,30.031,29.979,30.01,30.026,29.995,29.995,29.866,29.954,29.923,29.938,29.815,29.82,29.8,29.506,29.475,29.573,29.48,29.253,29.207,29.191,29.093,28.922,28.912,28.73,28.605,28.512,28.444,28.439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.439,29.424,29.558,29.692,29.789,29.764,29.846,29.82,29.943,29.887,29.872,29.887,29.928,29.979,29.979,29.892,30.036,30.046,29.99,30.097,30.108,30.092,30.092,29.995,29.918,29.964,29.892,29.83,29.841,29.897,29.8,29.872,29.784,29.733,29.728,29.764,29.686,29.47,29.506,29.403,29.238,29.284,29.232,29.01,29.093,29,28.839,28.839,28.844,28.506,28.605,28.532,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.274,29.424,29.619,29.609,29.722,29.743,29.733,29.702,29.836,29.841,29.758,29.825,29.825,29.856,29.83,29.83,29.836,29.861,29.882,29.954,30.103,30.118,30.103,29.949,29.794,29.907,29.872,29.872,29.851,29.856,29.702,29.728,29.784,29.794,29.532,29.522,29.511,29.47,29.336,29.269,29.269,29.124,29.165,29.082,29.031,28.943,28.927,28.906,28.678,28.6,28.402,28.501,0,0,0,0,0,0,0,0,0,0,0,0
