0,0,0,0,0,33.128,33.42,33.572,33.875,33.922,34.026,34.026,34.085,34.085,34.096,34.154,34.224,34.282,34.317,34.34,34.143,34.154,33.945,33.957,33.829,33.852,33.875,33.875,33.899,33.922,33.875,33.91,33.887,33.899,33.864,33.933,33.91,33.957,33.922,34.05,34.131,34.131,34.119,34.177,33.98,33.957,33.526,33.42,32.917,32.917,32.305,32.198,31.748,31.38,0,0,0,0
0,0,0,0,0,33.128,33.42,33.782,33.875,33.992,34.026,34.085,34.085,34.085,34.096,34.143,34.143,34.189,34.259,34.131,34.143,33.887,33.805,33.805,33.84,33.887,33.899,33.887,33.922,33.887,33.864,33.864,33.829,33.829,33.817,33.875,33.805,33.852,33.782,33.864,33.933,34.038,33.887,33.957,33.677,33.677,33.268,33.175,32.729,32.541,31.985,31.867,31.594,31.201,0,0,0,0
0,0,0,0,0,32.929,33.35,33.736,33.899,34.026,34.073,34.085,34.096,33.957,34.003,33.98,34.096,34.003,34.085,33.817,33.817,33.666,33.724,33.794,33.84,33.899,33.899,33.864,33.91,33.933,33.887,33.864,33.829,33.759,33.759,33.736,33.77,33.712,33.736,33.829,33.794,33.794,33.502,33.537,33.292,33.327,32.929,32.858,32.328,32.328,31.808,31.76,30.974,0,0,0,0,0
0,0,0,0,0,33.175,33.479,33.782,33.922,33.852,33.968,33.91,33.933,33.666,33.829,33.736,33.736,33.549,33.689,33.561,33.619,33.642,33.724,33.747,33.817,33.887,33.852,33.852,33.922,33.91,33.899,33.829,33.805,33.677,33.701,33.642,33.677,33.654,33.654,33.654,33.736,33.549,33.502,33.175,33.292,32.917,32.964,32.552,32.458,31.891,31.808,31.368,30.735,0,0,0,0,0
0,0,0,0,0,32.764,33.362,33.584,33.747,33.852,33.84,33.91,33.619,33.304,33.385,33.245,33.385,33.362,33.491,33.502,33.502,33.572,33.666,33.759,33.852,33.864,33.829,33.829,33.864,33.829,33.84,33.677,33.666,33.572,33.572,33.479,33.549,33.479,33.572,33.526,33.561,33.233,33.198,32.776,32.823,32.576,32.588,32.151,32.151,31.725,31.606,31.189,30.735,0,0,0,0,0
0,0,0,0,0,33.058,33.491,33.654,33.619,33.619,33.526,33.631,33.315,33.304,33.151,33.245,33.081,33.21,33.339,33.432,33.491,33.572,33.666,33.666,33.724,33.829,33.805,33.829,33.805,33.712,33.712,33.596,33.561,33.467,33.456,33.339,33.397,33.268,33.268,33.116,33.222,32.788,32.776,32.47,32.517,32.257,32.269,31.891,31.82,31.57,31.451,30.603,30.603,0,0,0,0,0
0,0,0,0,0,32.799,33.163,33.397,33.268,33.397,33.21,33.292,32.858,32.929,32.835,32.975,33.069,33.222,33.327,33.409,33.374,33.491,33.584,33.631,33.619,33.736,33.689,33.689,33.596,33.666,33.584,33.596,33.491,33.467,33.327,33.315,33.163,33.175,32.952,33.116,32.788,32.788,32.411,32.21,32.234,31.974,31.938,31.57,31.57,31.439,31.368,30.543,0,0,0,0,0,0
0,0,0,0,0,32.811,32.905,33.104,32.952,32.952,32.764,32.835,32.576,32.67,32.717,32.882,32.893,33.093,33.222,33.292,33.339,33.479,33.537,33.537,33.479,33.526,33.479,33.526,33.444,33.514,33.362,33.444,33.327,33.339,33.116,33.151,32.905,32.905,32.529,32.588,32.305,32.364,32.139,32.21,31.985,31.985,31.665,31.594,31.416,31.439,31.046,30.543,0,0,0,0,0,0
0,0,0,0,0,32.305,32.635,32.635,32.788,32.658,32.764,32.576,32.576,32.493,32.576,32.729,32.893,33.116,33.222,33.198,33.186,33.28,33.339,33.432,33.409,33.467,33.362,33.362,33.268,33.304,33.21,33.28,33.128,33.116,32.835,32.858,32.564,32.552,32.222,32.246,31.974,31.974,31.796,31.914,31.772,31.737,31.499,31.416,31.404,31.38,30.974,0,0,0,0,0,0,0
0,0,0,0,0,32.246,32.458,32.434,32.541,32.434,32.493,32.482,32.482,32.541,32.623,32.858,32.858,33.069,33.151,33.175,33.186,33.21,33.339,33.21,33.304,33.315,33.362,33.245,33.268,33.151,33.151,33.058,33.104,32.858,32.552,32.564,32.281,32.281,31.997,31.985,31.784,31.737,31.642,31.737,31.606,31.618,31.499,31.463,31.428,31.285,0,0,0,0,0,0,0,0
0,0,0,0,0,32.116,32.234,32.293,32.352,32.446,32.482,32.47,32.47,32.552,32.635,32.764,32.94,33.104,33.163,33.104,33.128,33.093,33.14,33.128,33.21,33.186,33.186,32.987,33.058,32.882,32.975,32.811,32.846,32.552,32.552,32.328,32.316,32.056,31.997,31.82,31.784,31.677,31.618,31.546,31.606,31.511,31.499,31.439,31.439,31.368,0,0,0,0,0,0,0,0
0,0,0,0,0,32.116,32.222,32.293,32.293,32.375,32.446,32.411,32.482,32.552,32.635,32.682,32.682,32.858,33.022,32.975,33.046,32.999,33.069,32.987,33.093,33.011,32.987,32.741,32.799,32.658,32.658,32.47,32.493,32.305,32.316,32.175,32.127,31.974,31.914,31.796,31.737,31.606,31.546,31.499,31.499,31.428,31.439,31.356,31.38,31.022,0,0,0,0,0,0,0,0
0,0,0,0,0,31.95,32.08,32.198,32.293,32.387,32.387,32.411,32.364,32.458,32.458,32.517,32.611,32.858,32.846,32.846,32.788,32.905,32.858,32.987,32.975,32.788,32.788,32.564,32.564,32.458,32.458,32.293,32.293,32.187,32.187,32.045,32.021,31.855,31.831,31.713,31.665,31.582,31.558,31.451,31.428,31.368,31.368,31.368,31.368,31.022,0,0,0,0,0,0,0,0
0,0,0,0,0,31.962,32.033,32.163,32.116,32.269,32.269,32.305,32.293,32.387,32.364,32.446,32.423,32.564,32.541,32.646,32.588,32.717,32.705,32.705,32.67,32.776,32.588,32.564,32.458,32.458,32.305,32.293,32.222,32.234,32.092,32.045,31.879,31.879,31.772,31.748,31.606,31.511,31.487,31.368,31.368,31.32,31.356,31.416,31.356,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.903,31.855,31.962,32.033,32.175,32.127,32.21,32.068,32.175,32.151,32.293,32.328,32.446,32.375,32.375,32.399,32.47,32.482,32.564,32.493,32.564,32.387,32.423,32.305,32.316,32.127,32.163,32.151,32.151,32.033,31.974,31.879,31.82,31.737,31.653,31.523,31.523,31.451,31.416,31.32,31.32,31.392,31.416,31.332,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.784,31.855,31.914,31.914,31.938,32.033,31.962,32.068,32.033,32.151,32.033,32.068,32.163,32.151,32.293,32.387,32.423,32.411,32.411,32.328,32.34,32.246,32.269,32.116,32.116,31.997,32.033,32.068,32.056,31.962,31.926,31.867,31.867,31.772,31.689,31.535,31.475,31.416,31.368,31.38,31.356,31.463,31.475,31.058,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.677,31.725,31.82,31.867,31.843,31.891,31.808,31.808,31.772,31.891,31.938,32.068,32.045,32.151,32.116,32.281,32.364,32.387,32.34,32.328,32.234,32.234,32.139,32.127,31.985,31.997,32.033,32.021,32.021,31.95,31.926,31.867,31.831,31.701,31.63,31.57,31.499,31.463,31.416,31.451,31.439,31.546,31.463,31.046,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.677,31.737,31.784,31.784,31.725,31.737,31.665,31.701,31.677,31.784,31.725,31.867,31.926,31.997,32.104,32.269,32.328,32.328,32.281,32.269,32.198,32.175,32.056,32.009,31.938,31.938,31.95,32.009,31.962,31.95,31.903,31.867,31.796,31.737,31.653,31.57,31.511,31.463,31.475,31.475,31.57,31.558,31.463,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.689,31.701,31.713,31.689,31.677,31.63,31.63,31.594,31.618,31.689,31.82,31.879,31.962,31.926,32.068,32.163,32.246,32.198,32.21,32.127,32.127,32.021,31.985,31.926,31.914,31.926,31.95,31.914,31.914,31.891,31.855,31.772,31.713,31.63,31.63,31.546,31.546,31.618,31.594,31.689,31.653,31.618,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.701,31.701,31.713,31.701,31.689,31.642,31.594,31.594,31.594,31.594,31.677,31.784,31.82,31.926,32.021,32.163,32.068,32.068,32.104,32.021,32.033,31.962,31.938,31.926,31.938,31.926,31.926,31.914,31.903,31.855,31.82,31.796,31.808,31.76,31.63,31.582,31.618,31.725,31.725,31.772,31.737,31.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.725,31.737,31.772,31.737,31.653,31.653,31.558,31.546,31.582,31.606,31.677,31.737,31.82,31.82,31.903,31.974,32.009,32.068,32.009,32.021,31.962,31.962,31.914,31.926,31.926,31.926,31.914,31.914,31.879,31.879,31.796,31.796,31.808,31.725,31.725,31.618,31.618,31.737,31.796,31.796,31.558,31.094,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.76,31.784,31.82,31.784,31.665,31.606,31.546,31.558,31.63,31.63,31.653,31.677,31.784,31.855,31.903,31.938,31.938,31.985,31.962,31.962,31.926,31.914,31.891,31.891,31.879,31.891,31.867,31.879,31.831,31.831,31.737,31.737,31.701,31.748,31.677,31.618,31.642,31.737,31.748,31.831,31.689,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.772,31.808,31.82,31.737,31.665,31.618,31.57,31.57,31.642,31.653,31.642,31.701,31.82,31.82,31.879,31.891,31.903,31.938,31.926,31.938,31.891,31.891,31.843,31.867,31.855,31.867,31.796,31.796,31.737,31.784,31.725,31.689,31.653,31.689,31.653,31.642,31.594,31.642,31.725,31.784,31.106,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.82,31.831,31.831,31.796,31.701,31.606,31.57,31.618,31.642,31.653,31.642,31.677,31.737,31.843,31.879,31.867,31.867,31.843,31.891,31.879,31.891,31.82,31.843,31.808,31.82,31.843,31.784,31.737,31.725,31.737,31.725,31.689,31.618,31.618,31.63,31.63,31.594,31.642,31.618,31.665,31.022,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.938,31.867,31.855,31.796,31.677,31.689,31.618,31.677,31.665,31.665,31.642,31.725,31.725,31.796,31.831,31.82,31.82,31.831,31.855,31.82,31.82,31.784,31.784,31.796,31.82,31.808,31.784,31.713,31.701,31.737,31.725,31.665,31.618,31.606,31.606,31.63,31.618,31.582,31.57,31.511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.867,31.903,31.903,31.879,31.796,31.713,31.665,31.737,31.713,31.748,31.689,31.701,31.748,31.76,31.796,31.808,31.808,31.843,31.843,31.843,31.808,31.784,31.784,31.772,31.784,31.772,31.737,31.713,31.737,31.796,31.796,31.737,31.677,31.653,31.618,31.606,31.594,31.546,31.546,31.428,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.843,31.867,31.903,31.879,31.796,31.796,31.76,31.737,31.784,31.748,31.701,31.701,31.713,31.725,31.737,31.784,31.82,31.879,31.879,31.914,31.867,31.831,31.796,31.784,31.784,31.748,31.713,31.76,31.784,31.843,31.796,31.748,31.701,31.677,31.677,31.642,31.57,31.582,31.594,31.165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.831,31.831,31.867,31.891,31.855,31.82,31.82,31.796,31.784,31.784,31.725,31.713,31.725,31.713,31.737,31.784,31.808,31.855,31.926,31.914,31.891,31.831,31.796,31.796,31.808,31.784,31.76,31.76,31.855,31.82,31.82,31.796,31.76,31.737,31.701,31.677,31.606,31.701,31.701,31.511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.926,31.831,31.855,31.867,31.879,31.879,31.903,31.867,31.808,31.76,31.725,31.725,31.748,31.748,31.772,31.772,31.867,31.903,31.974,31.974,31.974,31.914,31.891,31.843,31.867,31.796,31.891,31.843,31.95,31.891,31.855,31.796,31.796,31.737,31.772,31.737,31.748,31.701,31.748,31.511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.926,31.867,31.831,31.831,31.867,31.903,31.914,31.867,31.843,31.784,31.748,31.748,31.808,31.796,31.843,31.831,31.914,31.95,32.021,32.021,32.009,31.95,31.985,31.985,32.045,31.962,32.045,31.997,32.045,31.95,32.056,31.974,31.95,31.843,31.82,31.784,31.855,31.855,31.938,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.997,31.796,31.808,31.82,31.867,31.867,31.914,31.914,31.843,31.76,31.748,31.796,31.796,31.879,31.879,31.914,31.914,32.021,32.021,32.08,32.08,32.056,32.127,32.092,32.139,32.08,32.21,32.175,32.187,32.127,32.116,32.045,31.997,31.891,31.974,31.914,31.997,31.974,32.009,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.867,31.784,31.748,31.772,31.808,31.879,31.914,31.903,31.903,31.891,31.82,31.879,31.867,31.95,31.95,31.997,31.997,32.092,32.08,32.116,32.08,32.139,32.127,32.246,32.21,32.257,32.21,32.257,32.187,32.187,32.187,32.151,32.08,32.056,31.974,32.045,32.092,32.092,32.139,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.127,31.76,31.737,31.796,31.831,31.879,31.903,32.021,31.985,32.056,31.962,32.021,32.021,32.068,32.021,32.104,32.092,32.163,32.139,32.187,32.163,32.222,32.246,32.34,32.316,32.375,32.375,32.423,32.352,32.364,32.246,32.187,32.127,32.175,32.127,32.151,32.127,32.163,32.139,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.08,32.08,31.796,31.772,31.879,31.879,31.997,32.021,32.198,32.163,32.269,32.364,32.187,32.234,32.151,32.34,32.257,32.293,32.222,32.234,32.21,32.305,32.316,32.364,32.399,32.458,32.458,32.493,32.458,32.434,32.434,32.328,32.222,32.198,32.163,32.151,32.163,32.21,32.257,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.541,32.056,31.879,31.867,31.985,31.985,32.127,32.163,32.364,32.34,32.458,32.364,32.505,32.352,32.423,32.34,32.364,32.293,32.281,32.281,32.316,32.293,32.364,32.364,32.434,32.458,32.47,32.552,32.564,32.576,32.47,32.352,32.257,32.293,32.222,32.187,32.163,32.269,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.434,32.434,32.139,31.997,32.116,32.116,32.316,32.352,32.529,32.493,32.588,32.576,32.564,32.493,32.552,32.552,32.505,32.423,32.423,32.364,32.434,32.399,32.493,32.423,32.446,32.458,32.517,32.552,32.623,32.576,32.541,32.458,32.364,32.293,32.234,32.187,32.198,32.198,32.175,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.964,32.411,32.269,32.151,32.281,32.257,32.446,32.517,32.694,32.635,32.694,32.635,32.694,32.635,32.694,32.611,32.576,32.493,32.529,32.529,32.599,32.552,32.564,32.482,32.482,32.493,32.552,32.588,32.588,32.576,32.446,32.411,32.364,32.364,32.328,32.269,32.246,32.222,31.903,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.858,32.776,32.482,32.387,32.281,32.387,32.446,32.682,32.682,32.823,32.764,32.799,32.694,32.741,32.694,32.776,32.67,32.67,32.717,32.658,32.729,32.646,32.717,32.611,32.552,32.529,32.541,32.576,32.47,32.47,32.399,32.387,32.375,32.364,32.352,32.281,32.246,32.246,32.056,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.069,32.764,32.576,32.482,32.482,32.517,32.529,32.741,32.811,32.905,32.87,32.964,32.905,32.94,32.858,32.858,32.741,32.776,32.717,32.835,32.788,32.823,32.717,32.635,32.552,32.529,32.529,32.482,32.493,32.411,32.399,32.387,32.375,32.387,32.411,32.375,32.246,32.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.905,32.882,32.823,32.752,32.599,32.694,32.694,32.846,32.846,32.952,32.964,33.034,32.999,33.069,32.999,33.081,32.964,32.999,32.905,32.975,32.917,32.905,32.905,32.799,32.658,32.552,32.482,32.446,32.434,32.434,32.423,32.423,32.387,32.411,32.411,32.328,32.246,32.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.917,32.882,32.858,32.752,32.811,32.741,32.846,32.835,32.94,33.069,33.058,33.186,33.116,33.198,33.163,33.128,33.081,33.151,33.058,33.21,33.128,33.093,32.952,32.835,32.694,32.552,32.552,32.493,32.458,32.47,32.446,32.423,32.399,32.423,32.411,32.305,32.234,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.882,32.917,32.882,32.917,32.882,32.964,32.94,33.081,33.081,33.245,33.186,33.268,33.198,33.222,33.222,33.222,33.21,33.304,33.21,33.222,33.093,33.093,32.964,32.811,32.67,32.576,32.517,32.482,32.517,32.505,32.47,32.434,32.446,32.399,32.246,32.246,32.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.87,33.034,32.987,33.163,33.081,33.14,33.081,33.245,33.257,33.444,33.444,33.584,33.479,33.491,33.327,33.385,33.35,33.491,33.409,33.374,33.245,33.069,32.929,32.764,32.67,32.646,32.564,32.505,32.517,32.529,32.47,32.458,32.458,32.446,32.375,32.21,32.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.682,33.116,33.222,33.327,33.233,33.268,33.233,33.432,33.456,33.666,33.642,33.736,33.642,33.631,33.631,33.666,33.561,33.607,33.491,33.409,33.245,33.222,33.011,32.846,32.741,32.623,32.541,32.482,32.482,32.541,32.552,32.505,32.47,32.446,32.364,32.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.776,33.116,33.362,33.362,33.432,33.362,33.444,33.432,33.666,33.666,33.794,33.794,33.84,33.759,33.805,33.864,33.736,33.899,33.736,33.631,33.432,33.222,33.011,32.882,32.882,32.764,32.623,32.505,32.47,32.576,32.576,32.517,32.517,32.493,32.458,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.151,32.929,33.374,33.456,33.514,33.479,33.572,33.619,33.782,33.794,33.852,33.875,33.945,33.899,34.061,34.003,34.05,33.899,33.84,33.631,33.444,33.444,33.257,33.058,32.917,32.764,32.646,32.505,32.588,32.694,32.658,32.611,32.541,32.517,32.482,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.316,33.104,33.479,33.479,33.584,33.572,33.654,33.736,33.829,33.84,33.91,33.933,34.038,34.05,34.177,34.154,34.177,34.177,34.119,33.875,33.619,33.444,33.268,33.081,33.093,32.94,32.858,32.717,32.752,32.694,32.705,32.705,32.611,32.552,32.517,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.541,33.268,33.561,33.619,33.619,33.677,33.712,33.84,33.887,34.026,34.038,34.143,34.143,34.259,34.247,34.317,34.27,34.131,33.864,33.631,33.631,33.456,33.268,33.104,32.975,32.94,32.835,32.94,32.905,32.905,32.741,32.646,32.564,32.458,32.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.811,33.385,33.432,33.584,33.654,33.677,33.77,33.84,33.992,33.992,34.166,34.177,34.282,34.259,34.34,34.317,34.409,34.317,34.143,33.922,33.677,33.444,33.233,33.21,33.128,33.104,33.011,33.022,32.999,32.952,32.952,32.846,32.705,32.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.305,33.034,33.42,33.584,33.642,33.642,33.724,33.829,34.003,34.108,34.293,34.317,34.409,34.386,34.421,34.432,34.432,34.34,34.189,33.922,33.968,33.712,33.42,33.21,33.186,33.104,33.069,33.069,33.093,33.046,32.964,32.846,32.764,32.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.729,33.175,33.28,33.42,33.537,33.631,33.759,33.875,34.073,34.073,34.27,34.375,34.444,34.432,34.444,34.467,34.421,34.409,34.317,34.177,33.992,33.736,33.467,33.467,33.397,33.268,33.222,33.14,33.128,33.058,33.069,32.975,32.835,32.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.999,33.28,33.444,33.537,33.561,33.642,33.805,33.922,34.119,34.293,34.409,34.421,34.456,34.432,34.421,34.375,34.363,34.247,34.247,34.085,33.968,33.747,33.561,33.432,33.315,33.268,33.268,33.21,33.14,33.058,32.964,32.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.033,33.14,33.432,33.479,33.619,33.712,33.84,33.968,34.015,34.154,34.34,34.421,34.456,34.432,34.363,34.363,34.34,34.317,34.189,34.085,33.899,33.747,33.677,33.549,33.35,33.315,33.28,33.186,33.116,33.104,33.022,32.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.175,33.245,33.491,33.514,33.607,33.689,33.794,33.887,34.061,34.212,34.398,34.398,34.467,34.444,34.34,34.317,34.317,34.293,34.27,34.166,33.968,33.817,33.572,33.432,33.315,33.315,33.315,33.268,33.198,33.104,32.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.352,33.409,33.572,33.724,33.747,33.864,33.864,34.003,34.119,34.351,34.456,34.479,34.409,34.305,34.305,34.305,34.328,34.235,34.108,33.887,33.736,33.712,33.549,33.432,33.339,33.35,33.292,33.245,33.245,33.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.423,33.409,33.677,33.677,33.805,33.829,33.945,34.003,34.177,34.351,34.398,34.49,34.421,34.363,34.282,34.293,34.293,34.224,34.154,33.968,33.852,33.747,33.596,33.456,33.456,33.397,33.409,33.385,33.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.387,33.409,33.724,33.829,33.899,33.933,34.003,34.085,34.224,34.386,34.456,34.317,34.317,34.201,34.259,34.235,34.224,34.061,33.968,33.852,33.852,33.747,33.619,33.456,33.397,33.409,33.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.305,33.362,33.362,33.654,33.817,33.922,34.015,34.061,34.201,34.131,34.293,34.247,34.212,34.131,34.201,34.131,34.131,33.98,33.957,33.887,33.829,33.689,33.584,33.561,33.456,33.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.21,33.304,33.654,33.77,33.712,33.875,33.933,34.003,34.05,34.201,34.154,34.154,34.096,34.108,34.073,34.026,33.945,33.922,33.84,33.84,33.701,33.642,33.549,33.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.068,33.233,33.491,33.712,33.829,33.933,33.945,33.945,33.98,34.108,34.085,34.096,34.119,34.073,34.038,33.98,34.015,33.968,33.817,33.677,33.619,33.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.081,33.35,33.35,33.666,33.829,33.875,33.899,33.945,34.038,33.992,34.061,34.108,34.108,34.038,34.015,34.038,34.038,33.945,33.794,33.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.305,33.175,33.701,33.852,33.864,33.864,33.899,33.933,33.968,34.038,34.073,34.085,34.038,34.015,33.968,34.003,33.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94,33.549,33.805,33.852,33.899,33.922,33.887,33.957,34.026,34.05,33.98,33.945,34.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14,33.268,33.782,33.794,33.887,33.968,34.026,34.026,34.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
