0,0,0,0,0,0,0,30.889,31.57,31.802,31.918,31.873,31.832,31.742,31.772,31.726,31.646,31.747,31.767,31.691,31.853,31.767,31.888,31.863,31.898,32.054,32.125,32.336,32.226,32.266,32.281,32.306,32.381,32.477,32.316,32.482,32.346,32.371,32.321,32.402,32.296,32.316,32.407,32.216,32.205,32.276,32.11,32.211,32.165,32.095,32.085,31.964,31.888,31.918,31.954,31.878,31.903,31.898,31.782,31.853,31.585,31.63,31.367,31.078,30.553,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.001,31.565,31.666,31.737,31.797,31.737,31.737,31.615,31.716,31.635,31.747,31.625,31.686,31.726,31.721,31.827,31.737,31.873,31.989,32.004,32.08,32.165,32.1,32.442,32.341,32.407,32.562,32.351,32.487,32.381,32.487,32.346,32.386,32.266,32.221,32.281,32.407,32.195,32.195,32.276,32.16,32.029,32.085,32.034,31.994,31.928,31.949,31.873,31.928,31.903,31.868,31.853,31.838,31.777,31.448,31.291,30.823,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.793,31.418,31.544,31.676,31.797,31.726,31.726,31.666,31.64,31.494,31.529,31.625,31.671,31.767,31.696,31.726,31.716,31.858,32.024,31.954,32.1,32.064,32.014,32.155,32.185,32.311,32.216,32.331,32.336,32.371,32.331,32.341,32.276,32.226,32.291,32.16,32.301,32.16,32.256,32.19,32.18,32.09,32.135,32.075,31.903,31.898,31.959,31.858,31.858,31.923,31.838,31.812,31.822,31.595,31.387,31.118,30.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.808,31.316,31.565,31.625,31.721,31.706,31.752,31.595,31.605,31.605,31.615,31.676,31.686,31.651,31.615,31.802,31.787,31.959,31.964,31.918,32.039,32.13,32.075,32.14,32.09,32.231,32.276,32.251,32.341,32.261,32.261,32.331,32.276,32.241,32.17,32.226,32.2,32.14,32.059,32.236,32.11,32.059,31.949,32.029,31.923,31.938,31.843,31.807,31.797,31.903,31.797,31.737,31.62,31.387,31.281,30.849,30.108,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.808,31.281,31.479,31.56,31.529,31.686,31.524,31.635,31.671,31.529,31.585,31.59,31.676,31.58,31.716,31.817,31.782,31.959,31.969,32.004,32.105,32.145,32.18,32.251,32.155,32.2,32.226,32.286,32.276,32.346,32.276,32.281,32.296,32.316,32.115,32.211,32.059,32.09,32.054,32.049,32.049,31.954,31.933,31.918,31.731,31.615,31.843,31.797,31.549,31.807,31.646,31.57,31.534,31.337,31.088,30.532,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.757,31.286,31.215,31.306,31.458,31.433,31.433,31.473,31.539,31.494,31.656,31.554,31.696,31.726,31.742,31.792,31.863,32.004,32.009,32.13,32.19,32.221,32.236,32.291,32.236,32.18,32.356,32.271,32.211,32.195,32.336,32.296,32.281,32.105,32.195,32.11,32.09,31.827,32.039,32.014,31.807,31.928,31.913,31.681,31.696,31.656,31.726,31.696,31.57,31.549,31.585,31.428,31.438,31.149,30.91,30.287,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.578,30.951,31.21,31.372,31.448,31.514,31.575,31.468,31.468,31.519,31.489,31.519,31.605,31.519,31.635,31.671,31.752,31.701,31.923,32.039,32.009,32.195,32.331,32.381,32.432,32.432,32.412,32.371,32.376,32.407,32.261,32.256,32.381,32.185,32.135,32.18,32.16,32.075,31.918,31.933,31.757,31.893,31.787,31.817,31.747,31.625,31.544,31.57,31.489,31.484,31.392,31.413,31.301,31.347,31.093,30.716,30.118,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.864,31.144,31.281,31.281,31.24,31.392,31.387,31.367,31.362,31.524,31.494,31.479,31.544,31.671,31.62,31.742,31.737,31.848,31.938,32.14,32.13,32.211,32.221,32.371,32.321,32.366,32.366,32.402,32.376,32.336,32.226,32.231,32.241,32.18,32.211,32.18,32.085,32.054,31.923,31.949,31.959,31.832,31.964,31.848,31.646,31.691,31.453,31.565,31.458,31.443,31.387,31.372,31.291,31.245,30.844,30.594,29.784,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.859,31.103,31.027,31.179,31.21,31.291,31.326,31.326,31.448,31.565,31.504,31.691,31.59,31.686,31.681,31.777,31.772,31.923,31.984,32.15,32.15,32.286,32.316,32.361,32.346,32.402,32.336,32.397,32.397,32.276,32.381,32.266,32.221,32.185,32.195,32.11,32.11,32.039,31.863,31.908,31.812,31.928,31.827,31.817,31.706,31.696,31.6,31.509,31.387,31.392,31.479,31.372,31.291,31.23,30.706,30.343,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.874,31.159,31.052,31.128,31.245,31.195,31.326,31.408,31.362,31.509,31.509,31.58,31.625,31.64,31.742,31.787,31.802,31.984,31.964,32.185,32.185,32.311,32.376,32.437,32.442,32.437,32.397,32.366,32.301,32.276,32.17,32.205,32.19,32.029,32.014,32.07,32.049,31.883,31.898,31.893,31.984,31.822,31.853,31.737,31.716,31.575,31.504,31.479,31.342,31.311,31.25,31.22,31.006,30.742,30.742,30.267,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.839,30.935,31.159,31.067,31.093,31.271,31.276,31.392,31.458,31.499,31.59,31.585,31.565,31.595,31.742,31.832,31.969,32.115,32.019,32.135,32.18,32.321,32.407,32.392,32.296,32.462,32.351,32.437,32.346,32.226,32.251,32.185,32.059,32.14,32.014,31.878,31.883,31.868,32.024,31.954,31.898,31.933,31.742,31.716,31.671,31.504,31.565,31.453,31.397,31.23,31.261,31.093,30.951,30.558,30.103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.614,30.956,31.001,30.971,30.945,31.108,31.23,31.301,31.332,31.397,31.524,31.575,31.61,31.57,31.57,31.802,31.913,31.913,31.984,32.17,32.326,32.296,32.321,32.366,32.422,32.437,32.507,32.361,32.381,32.301,32.296,32.135,32.15,32.125,31.994,31.858,31.944,31.893,31.893,31.827,31.827,31.772,31.61,31.549,31.524,31.479,31.468,31.514,31.387,31.367,31.25,31.083,30.935,30.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.435,31.006,30.864,31.027,30.951,31.037,31.215,31.215,31.296,31.382,31.468,31.534,31.575,31.615,31.681,31.721,31.863,32.034,32.11,32.09,32.271,32.266,32.331,32.361,32.286,32.467,32.407,32.301,32.361,32.311,32.18,32.165,32.231,32.17,32.029,31.964,31.964,31.923,31.979,31.969,31.782,31.686,31.58,31.605,31.59,31.453,31.539,31.443,31.357,31.377,31.337,30.966,30.854,30.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.22,30.854,30.793,30.889,30.884,31.042,31.006,31.342,31.326,31.326,31.433,31.514,31.63,31.544,31.671,31.701,31.782,31.974,32.1,32.075,32.246,32.19,32.321,32.402,32.462,32.507,32.442,32.261,32.336,32.286,32.427,32.185,32.11,32.105,32.115,32.09,31.964,32.004,31.984,31.873,31.938,31.807,31.661,31.656,31.595,31.539,31.595,31.524,31.575,31.276,31.332,31.215,30.854,30.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.138,30.737,30.798,30.864,30.844,30.813,30.951,31.078,31.316,31.342,31.458,31.56,31.575,31.701,31.696,31.777,31.923,31.898,32.029,32.13,32.221,32.039,32.205,32.301,32.376,32.321,32.356,32.301,32.321,32.346,32.205,32.236,32.18,32.07,32.18,32.044,32.155,31.974,31.984,31.918,31.954,31.777,31.681,31.676,31.504,31.473,31.544,31.534,31.276,31.443,31.25,30.966,30.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.599,30.563,30.782,30.869,30.711,30.895,31.098,31.118,31.281,31.24,31.479,31.575,31.524,31.747,31.721,31.61,31.822,31.933,32.004,32.07,32.175,32.266,32.296,32.356,32.291,32.356,32.236,32.361,32.195,32.251,32.261,32.12,32.15,32.16,32.07,32.175,32.039,31.928,31.933,31.898,31.903,31.767,31.64,31.595,31.711,31.554,31.514,31.392,31.266,31.184,30.818,30.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.292,30.558,30.752,30.726,30.839,30.869,30.879,30.864,31.027,31.261,31.408,31.372,31.473,31.529,31.686,31.58,31.772,31.797,32.034,32.054,31.954,32.024,32.059,32.261,32.165,32.221,32.316,32.155,32.08,32.105,32.145,32.16,32.175,32.13,32.226,32.044,31.974,31.938,31.964,31.883,31.863,31.903,31.747,31.635,31.534,31.61,31.468,31.255,31.311,31.154,30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.072,30.507,30.614,30.721,30.742,30.782,30.94,30.874,31.134,31.032,31.245,31.23,31.392,31.413,31.549,31.524,31.737,31.848,31.883,32.029,32.07,31.974,32.029,32.135,32.105,32.135,32.336,32.211,32.155,32.105,32.145,32.286,32.12,32.1,32.221,32.195,32.064,32.14,32.004,31.954,31.913,31.807,31.772,31.651,31.585,31.534,31.443,31.509,31.195,31.098,30.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.292,30.589,30.594,30.767,30.742,30.874,30.889,31.057,30.91,31.21,31.195,31.377,31.377,31.479,31.479,31.554,31.605,31.832,31.777,31.838,31.949,31.878,32.11,32.15,32.115,32.155,32.185,32.155,32.13,32.1,32.18,32.044,32.16,32.195,32.15,32.135,32.09,32.08,31.979,31.969,31.863,31.726,31.757,31.595,31.585,31.494,31.215,31.154,31.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.174,30.389,30.635,30.584,30.604,30.798,30.91,30.879,30.905,30.895,31.128,31.169,31.281,31.23,31.418,31.443,31.479,31.64,31.762,31.827,31.944,31.873,32.095,31.959,32.135,32.15,32.276,32.049,32.08,32.11,32.14,32.049,32.105,32.09,32.125,32.13,32.12,32.09,32.064,32.024,31.999,31.772,31.817,31.656,31.57,31.413,31.316,31.047,30.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.251,30.292,30.543,30.543,30.578,30.808,30.767,30.818,30.925,30.91,30.874,31.032,31.164,31.149,31.332,31.342,31.458,31.716,31.625,31.711,31.625,31.848,31.843,31.964,32.009,32.059,32.085,32.105,32.014,31.959,31.994,32.039,32.054,32.095,32.014,32.11,32.1,32.155,32.044,31.959,31.928,31.938,31.782,31.651,31.646,31.413,31.21,31.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.374,30.456,30.553,30.665,30.833,30.782,30.895,30.767,30.859,30.991,31.073,31.103,31.027,31.195,31.23,31.463,31.453,31.509,31.473,31.646,31.691,31.812,31.868,31.843,32.009,32.11,32.08,32.054,32.054,32.009,32.13,31.999,31.999,32.059,32.009,31.989,31.984,32.024,32.034,31.954,31.843,31.787,31.721,31.519,31.413,31.093,30.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.251,30.379,30.486,30.532,30.594,30.823,30.68,30.706,30.762,30.879,31.067,31.022,30.991,31.24,31.164,31.276,31.311,31.24,31.519,31.484,31.524,31.737,31.706,31.747,31.848,31.848,31.873,31.944,32.029,31.949,31.964,31.989,32.029,31.994,32.135,31.999,31.974,31.954,31.807,31.999,31.838,31.691,31.448,31.266,31.083,30.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.323,30.323,30.563,30.558,30.726,30.762,30.65,30.798,30.92,30.94,30.961,31.017,31.027,31.073,31.189,31.184,31.352,31.266,31.428,31.438,31.494,31.716,31.625,31.772,31.737,31.928,31.863,31.832,31.969,31.822,31.918,32.014,31.994,32.019,31.933,31.933,31.994,31.964,31.883,31.716,31.448,31.585,31.215,30.874,30.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.02,30.333,30.476,30.446,30.486,30.66,30.578,30.798,30.777,30.874,30.803,30.945,30.971,31.057,31.189,31.052,31.235,31.235,31.332,31.438,31.443,31.514,31.742,31.635,31.62,31.646,31.782,31.731,31.817,31.832,31.848,31.938,32.059,31.918,31.969,31.898,31.888,31.752,31.863,31.671,31.58,31.418,31.017,30.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.077,30.272,30.328,30.507,30.701,30.782,30.731,30.818,30.869,30.905,30.996,30.945,30.951,31.052,31.073,31.078,31.25,31.392,31.438,31.489,31.438,31.509,31.666,31.737,31.716,31.64,31.721,31.817,31.792,31.933,31.817,31.954,31.928,31.949,31.797,31.863,31.933,31.716,31.62,31.468,31.144,30.833,30.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.384,30.328,30.512,30.624,30.594,30.691,30.782,30.788,30.874,30.803,30.915,31.042,31.006,31.067,31.083,31.093,31.316,31.255,31.418,31.463,31.418,31.544,31.575,31.484,31.57,31.671,31.747,31.726,31.691,31.908,31.938,31.843,31.888,31.757,31.838,31.701,31.56,31.504,31.174,30.854,30.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.282,30.41,30.578,30.594,30.788,30.731,30.691,30.813,30.798,30.925,30.92,30.956,31.073,31.073,31.255,31.134,31.235,31.281,31.403,31.377,31.453,31.524,31.63,31.539,31.63,31.706,31.661,31.918,31.752,31.853,31.893,31.817,31.767,31.832,31.63,31.524,31.357,30.956,30.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.415,30.405,30.757,30.788,30.624,30.538,30.813,30.757,30.905,30.803,30.991,31.052,30.991,31.047,31.103,31.255,31.245,31.519,31.519,31.453,31.56,31.706,31.64,31.615,31.747,31.731,31.757,31.827,31.691,31.838,31.742,31.843,31.661,31.57,31.281,30.905,30.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.323,30.64,30.66,30.635,30.629,30.691,30.701,30.813,30.884,30.9,31.017,31.022,31.088,30.991,31.113,31.326,31.479,31.499,31.453,31.565,31.625,31.64,31.782,31.817,31.838,31.878,31.893,31.843,31.802,31.782,31.534,31.463,31.296,31.276,30.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.568,30.548,30.635,30.553,30.645,30.701,30.818,30.777,30.874,30.844,30.839,30.94,31.037,31.24,31.281,31.347,31.408,31.504,31.514,31.59,31.605,31.822,31.701,31.893,31.802,31.838,31.883,31.848,31.716,31.514,31.21,30.991,30.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.287,30.507,30.64,30.665,30.696,30.721,30.66,30.645,30.849,30.813,30.884,30.951,31.062,31.225,31.184,31.225,31.595,31.59,31.509,31.6,31.838,31.772,31.807,31.797,31.812,31.737,31.549,31.382,31.2,30.864,30.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.415,30.492,30.742,30.64,30.839,30.747,30.747,30.706,30.849,30.828,30.951,31.032,31.169,31.392,31.514,31.519,31.63,31.661,31.64,31.666,31.661,31.473,31.301,31.443,31.367,30.951,30.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.384,30.512,30.609,30.731,30.762,30.686,30.747,30.828,31.001,31.042,31.24,31.352,31.189,31.261,31.463,31.271,31.337,31.296,31.225,31.174,30.879,31.154,30.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.231,30.287,30.313,30.379,30.44,30.374,30.782,31.006,31.022,30.971,30.966,31.047,30.925,30.849,30.742,30.553,30.553,30.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.81,30.046,30.471,30.512,30.691,30.44,30.522,30.348,30.287,30.313,29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
