0,0,0,0,34.918,35.252,35.378,35.55,35.619,35.653,35.71,35.813,35.848,35.859,35.882,35.859,35.859,35.836,35.733,35.688,35.607,35.584,35.516,35.55,35.527,35.504,35.47,35.435,35.378,35.332,35.275,35.217,35.148,35.102,35.148,35.183,35.217,35.263,35.298,35.344,35.389,35.401,35.367,35.309,35.252,35.252,35.229,35.252,35.298,35.298,35.344,35.401,35.458,35.47,35.493,35.481,35.493,35.401,35.332,35.24,35.068,34.883,34.768,34.583,33.315,0
0,0,0,0,34.849,35.252,35.412,35.642,35.688,35.688,35.722,35.779,35.825,35.859,35.871,35.848,35.768,35.733,35.733,35.607,35.504,35.47,35.447,35.493,35.493,35.493,35.435,35.401,35.344,35.298,35.24,35.171,35.125,35.125,35.183,35.206,35.229,35.229,35.24,35.275,35.321,35.378,35.389,35.355,35.298,35.24,35.229,35.24,35.263,35.263,35.309,35.367,35.424,35.412,35.435,35.447,35.435,35.332,35.275,35.206,35.068,34.86,34.756,34.525,0,0
0,0,0,0,33.467,34.86,35.332,35.573,35.676,35.71,35.745,35.768,35.813,35.859,35.882,35.813,35.71,35.653,35.665,35.539,35.424,35.401,35.447,35.424,35.435,35.435,35.367,35.367,35.355,35.309,35.309,35.217,35.171,35.148,35.217,35.206,35.206,35.217,35.229,35.275,35.332,35.378,35.367,35.321,35.275,35.206,35.206,35.24,35.252,35.286,35.321,35.367,35.401,35.355,35.378,35.389,35.378,35.286,35.286,35.229,35.148,34.975,34.825,34.652,0,0
0,0,0,0,33.491,34.825,35.344,35.539,35.642,35.688,35.733,35.745,35.802,35.848,35.871,35.756,35.665,35.607,35.596,35.481,35.401,35.367,35.367,35.344,35.344,35.344,35.309,35.355,35.378,35.367,35.298,35.229,35.206,35.206,35.275,35.252,35.217,35.217,35.24,35.286,35.344,35.378,35.309,35.263,35.217,35.206,35.16,35.217,35.263,35.252,35.275,35.275,35.298,35.217,35.298,35.344,35.332,35.263,35.252,35.194,35.091,34.918,34.768,34.386,0,0
0,0,0,0,33.537,34.71,35.275,35.539,35.573,35.63,35.688,35.699,35.802,35.848,35.825,35.733,35.676,35.596,35.55,35.47,35.447,35.389,35.355,35.332,35.309,35.286,35.309,35.389,35.412,35.367,35.298,35.24,35.24,35.275,35.332,35.298,35.252,35.229,35.229,35.286,35.321,35.332,35.229,35.229,35.183,35.137,35.068,35.114,35.183,35.171,35.183,35.171,35.171,35.102,35.217,35.275,35.275,35.217,35.206,35.148,35.021,34.86,34.733,33.992,0,0
0,0,0,0,33.619,34.606,35.171,35.171,35.344,35.481,35.562,35.619,35.665,35.722,35.745,35.584,35.562,35.504,35.47,35.401,35.401,35.378,35.355,35.332,35.309,35.275,35.309,35.401,35.401,35.355,35.298,35.252,35.263,35.321,35.286,35.252,35.252,35.217,35.148,35.183,35.229,35.263,35.171,35.16,35.114,35.079,35.033,35.079,35.137,35.171,35.114,35.091,35.068,35.021,35.114,35.183,35.217,35.171,35.148,35.068,34.929,34.768,34.629,33.385,0,0
0,0,0,0,32.564,33.736,34.537,35.045,35.24,35.389,35.504,35.596,35.63,35.596,35.584,35.47,35.458,35.412,35.389,35.332,35.344,35.355,35.355,35.344,35.321,35.321,35.355,35.378,35.378,35.344,35.321,35.309,35.263,35.263,35.286,35.148,35.125,35.114,35.079,35.114,35.125,35.148,35.091,35.114,35.068,35.033,34.998,35.045,35.079,35.102,35.068,35.033,34.987,35.021,35.045,35.114,35.16,35.091,35.102,35.079,34.975,34.687,34.49,0,0,0
0,0,0,0,33.022,33.91,34.514,34.952,35.171,35.332,35.47,35.596,35.596,35.516,35.47,35.47,35.367,35.332,35.309,35.286,35.321,35.321,35.355,35.389,35.344,35.344,35.401,35.47,35.378,35.321,35.321,35.321,35.275,35.217,35.183,35.068,35.033,35.045,35.021,35.01,34.987,35.01,35.021,35.033,34.975,34.952,34.941,35.01,35.033,35.033,35.01,35.033,35.021,34.964,34.952,34.998,35.056,35.091,35.033,35.01,34.906,34.571,34.015,0,0,0
0,0,0,0,33.537,34.143,34.548,34.918,35.16,35.321,35.458,35.584,35.55,35.55,35.504,35.447,35.401,35.344,35.286,35.263,35.263,35.321,35.389,35.401,35.355,35.378,35.47,35.504,35.378,35.309,35.332,35.263,35.217,35.171,35.114,35.045,35.021,35.01,35.021,34.941,34.918,34.941,34.941,34.964,34.918,34.849,34.802,34.872,34.941,34.964,34.964,35.021,35.01,34.964,34.964,34.987,35.01,35.021,34.941,34.952,34.86,34.444,33.409,0,0,0
0,0,0,0,33.957,34.375,34.375,34.629,35.021,35.217,35.367,35.481,35.55,35.55,35.493,35.447,35.424,35.378,35.298,35.263,35.298,35.332,35.389,35.378,35.367,35.424,35.516,35.435,35.344,35.275,35.275,35.148,35.125,35.102,35.102,35.033,35.021,34.998,34.975,34.929,34.929,34.929,34.941,34.906,34.86,34.791,34.791,34.802,34.837,34.895,34.906,34.964,34.975,34.964,34.964,34.987,34.975,34.941,34.872,34.825,34.745,34.444,0,0,0,0
0,0,0,0,0,34.247,34.583,34.779,35.148,35.309,35.412,35.493,35.55,35.55,35.493,35.447,35.412,35.389,35.344,35.309,35.355,35.344,35.378,35.378,35.355,35.401,35.458,35.332,35.309,35.263,35.217,35.114,35.068,35.033,35.021,34.964,34.964,34.964,34.952,34.883,34.883,34.906,34.918,34.86,34.849,34.814,34.825,34.779,34.779,34.849,34.849,34.86,34.895,34.941,34.952,34.952,34.964,34.941,34.872,34.802,34.664,34.537,0,0,0,0
0,0,0,0,0,34.456,34.756,34.941,35.148,35.401,35.435,35.481,35.504,35.504,35.47,35.435,35.367,35.367,35.401,35.401,35.401,35.367,35.332,35.344,35.298,35.309,35.321,35.332,35.217,35.206,35.171,35.114,35.056,34.987,34.952,34.929,34.929,34.918,34.895,34.825,34.825,34.837,34.849,34.814,34.825,34.849,34.825,34.802,34.802,34.779,34.779,34.802,34.825,34.86,34.906,34.929,34.929,34.918,34.791,34.722,34.583,34.212,0,0,0,0
0,0,0,0,0,34.594,34.895,35.102,35.298,35.435,35.447,35.47,35.435,35.424,35.412,35.424,35.367,35.332,35.344,35.401,35.321,35.321,35.309,35.298,35.263,35.275,35.263,35.24,35.194,35.171,35.148,35.114,35.01,34.964,34.929,34.929,34.895,34.872,34.837,34.825,34.825,34.814,34.814,34.802,34.768,34.802,34.872,34.883,34.814,34.768,34.779,34.791,34.837,34.883,34.906,34.906,34.895,34.86,34.641,34.629,34.571,33.77,0,0,0,0
0,0,0,0,32.588,34.061,34.618,34.941,35.16,35.309,35.401,35.435,35.435,35.332,35.332,35.367,35.321,35.321,35.309,35.321,35.252,35.24,35.24,35.252,35.24,35.252,35.252,35.217,35.16,35.137,35.102,35.068,34.952,34.952,34.952,34.941,34.906,34.872,34.86,34.895,34.872,34.849,34.837,34.825,34.791,34.825,34.883,34.86,34.802,34.768,34.768,34.802,34.849,34.895,34.906,34.895,34.849,34.756,34.56,34.56,34.444,34.444,0,0,0,0
0,0,0,0,33.151,34.154,34.56,34.895,35.125,35.217,35.321,35.378,35.378,35.252,35.252,35.298,35.321,35.263,35.263,35.252,35.206,35.148,35.148,35.194,35.183,35.183,35.206,35.194,35.114,35.114,35.091,35.045,34.941,34.918,34.941,34.941,34.883,34.872,34.895,34.918,34.895,34.883,34.86,34.872,34.872,34.883,34.883,34.825,34.791,34.779,34.779,34.837,34.849,34.872,34.872,34.895,34.872,34.791,34.652,34.548,34.456,34.085,0,0,0,0
0,0,0,0,33.537,34.212,34.537,34.849,35.068,35.125,35.206,35.275,35.286,35.171,35.183,35.229,35.263,35.171,35.171,35.183,35.16,35.148,35.079,35.079,35.091,35.114,35.114,35.114,35.021,35.033,35.033,34.998,34.941,34.918,34.941,34.918,34.895,34.906,34.918,34.918,34.895,34.883,34.872,34.895,34.906,34.895,34.895,34.825,34.802,34.802,34.802,34.86,34.86,34.849,34.872,34.86,34.814,34.733,34.652,34.537,34.096,0,0,0,0,0
0,0,0,0,33.747,34.247,34.56,34.825,35.01,34.998,34.998,35.079,35.148,35.045,35.068,35.114,35.16,35.091,35.102,35.137,35.16,35.079,35.045,35.056,35.056,35.068,35.045,35.033,34.929,34.941,34.975,34.975,34.952,34.929,34.918,34.906,34.952,34.964,34.929,34.929,34.895,34.883,34.883,34.906,34.906,34.895,34.872,34.849,34.837,34.837,34.849,34.872,34.872,34.86,34.872,34.825,34.768,34.687,34.641,34.444,33.467,0,0,0,0,0
0,0,0,0,32.917,33.794,34.247,34.548,34.768,34.802,34.883,34.952,34.998,34.952,34.987,35.021,35.068,35.021,35.068,35.102,35.091,34.998,35.01,35.033,35.056,35.033,34.998,34.952,34.872,34.895,34.941,34.964,34.964,34.964,34.941,34.906,34.929,34.998,34.998,34.941,34.895,34.895,34.895,34.906,34.929,34.906,34.872,34.929,34.906,34.895,34.883,34.895,34.883,34.883,34.86,34.779,34.71,34.641,34.618,34.166,34.166,0,0,0,0,0
0,0,0,0,33.163,33.805,34.224,34.49,34.675,34.722,34.791,34.849,34.906,34.906,34.929,34.952,34.975,34.964,35.01,35.033,35.021,34.941,34.952,34.987,34.987,34.952,34.952,34.918,34.883,34.872,34.906,34.941,34.964,34.987,34.964,34.918,34.975,35.021,35.01,34.941,34.929,34.918,34.918,34.929,34.975,34.964,34.941,34.929,34.964,34.941,34.918,34.941,34.929,34.929,34.895,34.86,34.768,34.698,34.606,34.247,33.596,0,0,0,0,0
0,0,0,0,33.385,33.84,34.224,34.456,34.606,34.722,34.745,34.814,34.86,34.872,34.918,34.929,34.929,34.929,34.918,34.929,34.941,34.86,34.86,34.883,34.918,34.837,34.849,34.837,34.837,34.872,34.906,34.929,34.952,34.998,34.998,34.964,34.998,35.021,35.01,34.964,34.975,34.952,34.952,34.964,35.033,35.033,35.033,35.01,35.021,34.987,34.964,34.975,34.964,34.941,34.918,34.895,34.791,34.698,34.548,33.817,0,0,0,0,0,0
0,0,0,33.14,33.584,33.899,34.259,34.444,34.583,34.583,34.664,34.745,34.802,34.837,34.86,34.941,34.964,34.906,34.883,34.872,34.86,34.791,34.791,34.802,34.825,34.802,34.802,34.791,34.814,34.86,34.895,34.918,34.952,34.998,34.998,34.998,35.021,35.021,35.021,35.01,35.021,35.01,34.998,34.998,35.068,35.091,35.102,35.079,35.045,34.998,34.987,34.975,34.964,34.952,34.941,34.929,34.814,34.698,34.479,33.163,0,0,0,0,0,0
0,0,0,32.541,33.467,33.77,34.073,34.293,34.467,34.571,34.687,34.779,34.825,34.825,34.814,34.895,34.929,34.849,34.837,34.825,34.802,34.745,34.768,34.779,34.791,34.825,34.814,34.802,34.814,34.837,34.837,34.883,34.918,34.975,34.987,34.998,35.01,35.021,35.021,35.021,35.056,35.045,35.033,35.045,35.114,35.137,35.137,35.102,35.056,35.033,35.021,34.998,34.975,34.975,34.975,34.929,34.791,34.641,34.328,33.933,0,0,0,0,0,0
0,0,0,33.058,33.689,33.899,34.131,34.34,34.49,34.583,34.652,34.745,34.779,34.779,34.733,34.791,34.825,34.849,34.779,34.745,34.733,34.722,34.779,34.779,34.802,34.802,34.814,34.814,34.802,34.791,34.814,34.872,34.941,34.964,34.964,34.975,34.998,35.01,35.045,35.056,35.091,35.079,35.068,35.079,35.16,35.171,35.137,35.091,35.114,35.079,35.045,35.045,35.021,34.998,35.01,35.01,34.906,34.698,34.432,33.933,0,0,0,0,0,0
0,0,0,33.479,33.817,33.968,34.177,34.363,34.49,34.571,34.583,34.652,34.687,34.71,34.675,34.675,34.722,34.756,34.745,34.71,34.652,34.652,34.698,34.756,34.779,34.745,34.768,34.779,34.768,34.779,34.814,34.872,34.941,34.941,34.952,34.964,34.987,35.033,35.068,35.079,35.091,35.125,35.102,35.114,35.137,35.171,35.194,35.171,35.252,35.217,35.148,35.068,35.01,34.998,34.998,34.998,34.802,34.514,34.038,33.21,0,0,0,0,0,0
0,0,0,33.736,33.899,34.026,34.224,34.375,34.375,34.479,34.514,34.56,34.629,34.664,34.664,34.652,34.698,34.745,34.733,34.675,34.618,34.629,34.698,34.722,34.722,34.71,34.733,34.756,34.768,34.791,34.837,34.883,34.918,34.941,34.952,34.975,34.975,35.056,35.091,35.102,35.114,35.194,35.171,35.137,35.137,35.171,35.206,35.252,35.286,35.252,35.171,35.079,34.998,34.964,34.952,34.929,34.722,34.351,33.456,0,0,0,0,0,0,0
0,0,32.776,33.666,33.84,33.968,34.096,34.317,34.421,34.49,34.56,34.606,34.687,34.698,34.675,34.675,34.722,34.745,34.733,34.687,34.652,34.664,34.687,34.687,34.687,34.71,34.733,34.756,34.768,34.791,34.825,34.86,34.895,34.975,34.998,34.998,35.021,35.091,35.125,35.171,35.194,35.275,35.229,35.183,35.16,35.217,35.24,35.275,35.24,35.217,35.148,35.068,34.998,34.952,34.918,34.872,34.641,34.641,34.154,0,0,0,0,0,0,0
0,0,33.304,33.829,33.957,34.073,34.201,34.444,34.514,34.548,34.56,34.664,34.722,34.722,34.71,34.733,34.768,34.768,34.745,34.71,34.687,34.687,34.675,34.687,34.687,34.687,34.71,34.733,34.768,34.791,34.872,34.883,34.918,34.998,35.033,35.033,35.056,35.102,35.16,35.252,35.286,35.286,35.263,35.229,35.217,35.298,35.286,35.263,35.24,35.171,35.171,35.125,35.056,35.01,34.941,34.895,34.745,34.421,33.666,0,0,0,0,0,0,0
0,0,33.631,33.992,34.119,34.224,34.351,34.525,34.571,34.606,34.629,34.745,34.745,34.733,34.768,34.745,34.756,34.791,34.791,34.779,34.745,34.698,34.664,34.675,34.687,34.698,34.722,34.733,34.768,34.837,34.929,34.929,34.952,34.998,35.033,35.068,35.091,35.125,35.16,35.252,35.298,35.24,35.24,35.263,35.275,35.332,35.321,35.298,35.263,35.229,35.148,35.091,35.056,34.998,34.918,34.86,34.583,33.968,0,0,0,0,0,0,0,0
0,0,33.794,34.131,34.293,34.398,34.398,34.56,34.571,34.618,34.675,34.791,34.802,34.791,34.768,34.779,34.756,34.779,34.791,34.791,34.756,34.698,34.652,34.664,34.687,34.71,34.768,34.756,34.791,34.883,34.975,34.987,34.998,35.01,35.033,35.033,35.102,35.171,35.16,35.16,35.183,35.171,35.194,35.24,35.298,35.321,35.298,35.286,35.275,35.217,35.125,35.056,35.033,34.964,34.872,34.779,34.27,33.21,0,0,0,0,0,0,0,0
0,0,33.596,34.003,34.247,34.467,34.571,34.722,34.71,34.733,34.756,34.849,34.849,34.86,34.825,34.837,34.802,34.791,34.791,34.791,34.756,34.687,34.675,34.687,34.722,34.756,34.837,34.837,34.814,34.849,34.998,35.033,35.045,35.033,35.021,35.056,35.125,35.171,35.16,35.16,35.16,35.194,35.183,35.217,35.286,35.286,35.275,35.263,35.263,35.183,35.102,35.056,35.01,34.941,34.791,34.629,34.629,33.782,0,0,0,0,0,0,0,0
0,0,33.747,34.073,34.328,34.606,34.733,34.929,34.918,34.895,34.872,34.929,34.906,34.906,34.895,34.929,34.883,34.825,34.802,34.825,34.825,34.791,34.756,34.71,34.733,34.779,34.825,34.86,34.883,34.929,35.091,35.102,35.079,35.045,35.056,35.068,35.125,35.16,35.148,35.171,35.194,35.194,35.183,35.206,35.263,35.252,35.263,35.263,35.263,35.217,35.183,35.137,35.091,35.056,34.918,34.698,34.386,33.151,0,0,0,0,0,0,0,0
0,0,33.875,34.073,34.375,34.687,34.872,35.033,35.068,35.045,34.998,35.056,35.056,34.987,34.952,35.033,34.998,34.941,34.86,34.883,34.895,34.849,34.756,34.779,34.768,34.791,34.768,34.837,34.941,35.033,35.125,35.148,35.125,35.091,35.091,35.068,35.079,35.114,35.148,35.183,35.206,35.206,35.206,35.206,35.217,35.24,35.252,35.275,35.263,35.229,35.217,35.206,35.16,35.056,34.895,34.606,34.085,0,0,0,0,0,0,0,0,0
0,0,33.992,34.131,34.398,34.398,34.71,34.929,35.033,35.114,35.16,35.206,35.137,35.079,35.045,35.137,35.056,34.964,34.906,34.929,34.918,34.883,34.814,34.849,34.791,34.756,34.768,34.849,34.975,35.079,35.114,35.16,35.171,35.171,35.16,35.125,35.091,35.091,35.183,35.194,35.206,35.206,35.229,35.24,35.252,35.24,35.286,35.275,35.263,35.24,35.229,35.24,35.183,35.01,34.825,34.49,33.701,0,0,0,0,0,0,0,0,0
0,0,34.131,34.085,34.224,34.421,34.698,34.918,35.033,35.137,35.217,35.217,35.183,35.16,35.171,35.217,35.125,35.033,34.964,34.975,34.918,34.895,34.883,34.872,34.814,34.779,34.779,34.86,34.895,34.975,35.056,35.079,35.125,35.16,35.137,35.148,35.16,35.171,35.263,35.24,35.229,35.217,35.263,35.286,35.298,35.286,35.321,35.298,35.275,35.24,35.217,35.217,35.16,34.918,34.918,34.71,34.293,0,0,0,0,0,0,0,0,0
0,0,0,34.154,34.293,34.467,34.722,34.918,35.068,35.148,35.217,35.217,35.229,35.229,35.252,35.24,35.206,35.137,35.137,35.114,35.033,34.941,34.906,34.895,34.872,34.849,34.849,34.941,34.975,35.021,35.045,35.056,35.068,35.114,35.148,35.171,35.206,35.24,35.321,35.286,35.263,35.252,35.275,35.298,35.321,35.332,35.367,35.367,35.332,35.286,35.229,35.183,35.148,34.941,34.779,34.514,33.957,0,0,0,0,0,0,0,0,0
0,0,0,34.224,34.351,34.525,34.768,34.952,35.091,35.171,35.217,35.217,35.263,35.275,35.275,35.263,35.252,35.24,35.194,35.148,35.079,34.998,34.941,34.918,34.895,34.895,34.918,35.021,35.068,35.091,35.091,35.102,35.102,35.125,35.148,35.194,35.229,35.298,35.321,35.321,35.286,35.263,35.263,35.263,35.286,35.321,35.389,35.389,35.355,35.286,35.206,35.137,35.045,34.941,34.641,34.201,33.35,0,0,0,0,0,0,0,0,0
0,0,0,34.363,34.351,34.409,34.56,34.802,35.01,35.114,35.183,35.24,35.252,35.275,35.286,35.275,35.263,35.229,35.194,35.148,35.079,35.021,34.964,34.975,34.964,34.952,34.975,35.068,35.114,35.137,35.125,35.194,35.194,35.217,35.217,35.275,35.229,35.24,35.298,35.263,35.252,35.252,35.286,35.298,35.298,35.332,35.401,35.401,35.344,35.275,35.194,35.102,34.975,34.849,34.502,33.77,0,0,0,0,0,0,0,0,0,0
0,0,0,34.421,34.398,34.432,34.583,34.825,35.033,35.114,35.171,35.217,35.194,35.229,35.252,35.275,35.275,35.252,35.206,35.148,35.056,35.01,34.987,35.01,35.01,34.987,34.987,35.045,35.102,35.137,35.148,35.183,35.217,35.263,35.286,35.321,35.275,35.252,35.263,35.24,35.263,35.286,35.355,35.344,35.344,35.367,35.401,35.389,35.321,35.252,35.171,35.091,34.952,34.952,34.756,34.421,0,0,0,0,0,0,0,0,0,0
0,0,0,34.444,34.398,34.456,34.606,34.849,35.033,35.102,35.137,35.16,35.148,35.194,35.24,35.263,35.275,35.275,35.275,35.229,35.125,35.068,35.033,35.021,35.021,34.987,35.01,35.068,35.125,35.16,35.16,35.171,35.183,35.229,35.309,35.332,35.309,35.275,35.252,35.263,35.309,35.344,35.355,35.367,35.355,35.355,35.367,35.401,35.367,35.275,35.194,35.16,35.079,34.918,34.698,34.317,0,0,0,0,0,0,0,0,0,0
0,0,0,34.467,34.421,34.479,34.629,34.872,35.021,35.021,35.056,35.079,35.068,35.114,35.183,35.229,35.206,35.229,35.24,35.206,35.125,35.114,35.102,35.068,35.056,35.021,35.021,35.068,35.16,35.194,35.183,35.183,35.171,35.217,35.298,35.298,35.332,35.321,35.321,35.321,35.309,35.332,35.355,35.344,35.355,35.344,35.367,35.378,35.332,35.252,35.194,35.137,35.045,34.86,34.49,33.864,0,0,0,0,0,0,0,0,0,0
0,0,0,34.583,34.49,34.456,34.502,34.664,34.883,35.01,35.021,35.033,35.045,35.091,35.16,35.194,35.125,35.137,35.148,35.148,35.125,35.137,35.148,35.114,35.125,35.091,35.045,35.068,35.183,35.217,35.217,35.194,35.194,35.217,35.252,35.263,35.286,35.332,35.344,35.378,35.355,35.309,35.309,35.321,35.344,35.355,35.367,35.355,35.309,35.252,35.194,35.125,34.998,34.791,34.108,33.058,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.49,34.467,34.56,34.722,34.906,35.01,35.021,35.033,35.045,35.079,35.114,35.137,35.045,35.056,35.079,35.114,35.125,35.137,35.148,35.148,35.137,35.148,35.125,35.091,35.16,35.194,35.206,35.194,35.206,35.263,35.286,35.286,35.286,35.332,35.367,35.412,35.389,35.332,35.309,35.344,35.344,35.378,35.389,35.355,35.298,35.252,35.194,35.183,35.079,34.952,34.502,33.631,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.456,34.502,34.652,34.802,34.941,35.033,35.068,35.068,35.068,35.033,35.045,35.045,34.975,34.987,35.01,35.056,35.056,35.091,35.102,35.125,35.091,35.102,35.114,35.125,35.125,35.16,35.171,35.171,35.206,35.298,35.321,35.286,35.332,35.367,35.401,35.435,35.412,35.401,35.378,35.389,35.389,35.378,35.412,35.424,35.355,35.298,35.24,35.16,34.998,34.814,34.502,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.432,34.537,34.745,34.906,34.906,35.033,35.091,35.137,35.114,35.021,34.952,34.964,34.975,34.918,34.952,35.021,34.998,35.01,35.033,35.068,35.021,35.056,35.068,35.091,35.021,35.091,35.137,35.148,35.217,35.309,35.332,35.321,35.355,35.401,35.458,35.539,35.481,35.458,35.481,35.527,35.47,35.447,35.458,35.424,35.367,35.309,35.263,35.137,34.86,34.606,34.224,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34.432,34.56,34.779,34.941,35.068,35.171,35.194,35.137,34.987,34.906,34.906,34.906,34.86,34.895,34.952,34.998,34.929,34.952,34.987,34.929,34.987,35.01,34.987,34.941,34.941,35.056,35.125,35.194,35.24,35.298,35.332,35.389,35.458,35.527,35.539,35.562,35.539,35.55,35.562,35.516,35.481,35.47,35.412,35.367,35.332,35.286,35.056,34.733,34.409,33.922,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34.467,34.548,34.733,34.918,35.079,35.183,35.217,35.137,34.952,34.872,34.883,34.872,34.791,34.802,34.872,34.918,34.837,34.86,34.872,34.802,34.814,34.86,34.872,34.779,34.906,35.056,35.148,35.229,35.275,35.298,35.332,35.435,35.516,35.573,35.584,35.63,35.619,35.596,35.562,35.527,35.481,35.447,35.389,35.332,35.298,35.298,35.102,34.929,34.618,34.212,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34.467,34.548,34.722,34.918,35.056,35.137,35.171,35.102,34.895,34.895,34.837,34.837,34.745,34.698,34.722,34.791,34.756,34.779,34.791,34.802,34.698,34.687,34.71,34.722,34.86,35.01,35.137,35.229,35.309,35.321,35.367,35.516,35.573,35.607,35.619,35.688,35.676,35.676,35.63,35.642,35.584,35.527,35.481,35.378,35.286,35.206,34.941,34.791,34.537,33.98,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34.479,34.56,34.56,34.756,34.941,34.998,35.056,35.056,34.86,34.802,34.779,34.768,34.675,34.664,34.675,34.722,34.675,34.698,34.722,34.722,34.606,34.594,34.629,34.722,34.791,34.929,35.091,35.229,35.344,35.389,35.389,35.562,35.642,35.665,35.653,35.722,35.768,35.756,35.699,35.745,35.688,35.596,35.481,35.355,35.229,35.102,34.791,34.652,34.467,33.666,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34.537,34.583,34.745,34.906,34.906,34.952,34.918,34.745,34.745,34.733,34.698,34.629,34.652,34.675,34.664,34.594,34.618,34.618,34.618,34.548,34.618,34.664,34.664,34.698,34.756,34.872,35.045,35.24,35.401,35.481,35.653,35.733,35.756,35.722,35.825,35.848,35.836,35.791,35.813,35.745,35.642,35.493,35.309,35.171,34.998,34.791,34.537,34.328,33.21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34.618,34.618,34.675,34.791,34.802,34.825,34.779,34.745,34.687,34.675,34.629,34.525,34.594,34.618,34.618,34.525,34.514,34.514,34.514,34.479,34.537,34.618,34.664,34.698,34.768,34.849,35.01,35.263,35.447,35.55,35.699,35.791,35.836,35.825,35.882,35.871,35.859,35.836,35.813,35.756,35.63,35.458,35.252,35.252,35.079,34.883,34.56,34.421,34.096,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34.675,34.652,34.664,34.722,34.698,34.687,34.675,34.675,34.571,34.571,34.548,34.514,34.386,34.467,34.514,34.421,34.432,34.432,34.444,34.514,34.56,34.594,34.629,34.698,34.779,34.86,35.033,35.298,35.47,35.584,35.699,35.791,35.859,35.882,35.916,35.916,35.859,35.825,35.836,35.791,35.699,35.573,35.355,35.183,34.952,34.756,34.502,34.293,33.782,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34.675,34.675,34.687,34.652,34.583,34.56,34.56,34.432,34.409,34.375,34.351,34.27,34.328,34.386,34.305,34.34,34.375,34.444,34.537,34.571,34.571,34.618,34.698,34.791,34.906,35.091,35.252,35.252,35.412,35.562,35.653,35.745,35.836,35.916,35.951,35.882,35.848,35.836,35.745,35.607,35.481,35.286,35.102,34.86,34.675,34.444,34.085,33.339,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34.664,34.652,34.675,34.548,34.479,34.444,34.456,34.293,34.27,34.247,34.235,34.189,34.224,34.259,34.305,34.293,34.375,34.456,34.514,34.514,34.537,34.571,34.606,34.687,34.791,34.929,35.021,35.137,35.309,35.504,35.619,35.733,35.848,35.939,35.973,35.951,35.905,35.756,35.653,35.539,35.424,35.217,35.021,34.814,34.641,34.317,33.689,32.517,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34.618,34.606,34.594,34.479,34.398,34.351,34.317,34.177,34.189,34.201,34.177,34.131,34.131,34.154,34.189,34.201,34.27,34.398,34.479,34.456,34.502,34.548,34.583,34.664,34.779,34.895,34.998,35.148,35.309,35.481,35.596,35.756,35.882,35.962,35.939,35.916,35.848,35.756,35.539,35.481,35.481,35.275,35.125,34.929,34.698,34.34,34.108,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34.571,34.537,34.432,34.432,34.34,34.259,34.131,34.108,34.119,34.131,34.073,34.096,34.143,34.177,34.189,34.259,34.351,34.421,34.386,34.456,34.514,34.583,34.652,34.745,34.86,35.033,35.275,35.435,35.504,35.619,35.768,35.882,35.882,35.882,35.848,35.779,35.699,35.504,35.435,35.378,35.275,34.998,34.802,34.525,34.201,33.922,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34.571,34.548,34.502,34.421,34.317,34.212,34.143,34.096,34.073,34.061,34.038,34.061,34.108,34.143,34.177,34.235,34.247,34.293,34.351,34.432,34.49,34.571,34.629,34.71,34.71,34.825,35.033,35.321,35.481,35.562,35.665,35.779,35.848,35.825,35.779,35.688,35.584,35.458,35.355,35.229,35.114,34.883,34.687,34.386,34.096,33.724,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34.571,34.56,34.502,34.409,34.305,34.212,34.143,34.096,34.05,34.038,34.05,34.038,34.038,34.085,34.177,34.212,34.212,34.212,34.317,34.351,34.409,34.502,34.583,34.652,34.722,34.825,35.01,35.263,35.447,35.573,35.676,35.756,35.813,35.791,35.745,35.653,35.55,35.424,35.298,35.148,35.01,34.802,34.571,34.293,34.096,33.922,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34.594,34.583,34.514,34.375,34.293,34.212,34.154,34.096,34.073,34.073,34.085,34.061,34.05,34.061,34.189,34.189,34.212,34.282,34.363,34.375,34.421,34.502,34.571,34.687,34.779,34.849,34.998,35.24,35.435,35.573,35.653,35.733,35.779,35.722,35.676,35.607,35.527,35.401,35.401,35.286,35.137,35.01,34.779,34.537,34.247,0,0,0,0,0,0,0,0,0,0,0,0,0
