0,0,0,0,0,30.752,31.25,31.509,31.822,31.822,31.777,31.822,31.752,31.777,31.737,31.747,31.737,31.832,31.832,31.822,31.817,31.832,31.827,31.863,31.822,31.863,31.772,31.772,31.681,31.716,31.595,31.544,31.362,31.357,31.225,31.22,31.22,31.25,31.189,31.073,31.174,31.184,31.382,31.347,31.342,31.392,31.408,31.448,31.448,31.337,31.337,31.332,31.195,30.961,30.731,0,0
0,0,0,0,0,0,31.154,31.433,31.539,31.822,31.777,31.782,31.721,31.716,31.716,31.696,31.711,31.686,31.802,31.731,31.883,31.832,31.898,31.898,31.832,31.716,31.838,31.812,31.721,31.752,31.575,31.575,31.575,31.428,31.458,31.225,31.286,31.276,31.2,31.235,31.286,31.205,31.296,31.326,31.286,31.392,31.306,31.423,31.301,31.392,31.174,31.291,31.169,31.083,30.21,0,0
0,0,0,0,0,0,31.154,31.489,31.731,31.747,31.747,31.777,31.817,31.696,31.625,31.696,31.646,31.676,31.777,31.777,31.767,31.878,31.843,31.883,31.898,31.822,31.873,31.822,31.898,31.696,31.681,31.666,31.509,31.468,31.479,31.362,31.321,31.463,31.296,31.347,31.286,31.296,31.281,31.326,31.286,31.291,31.332,31.352,31.326,31.205,31.179,31.195,31.134,30.803,30.21,0,0
0,0,0,0,0,0,31.017,31.362,31.681,31.797,31.777,31.706,31.696,31.671,31.686,31.686,31.686,31.701,31.797,31.767,31.893,31.807,31.868,31.832,31.913,31.923,31.918,31.873,31.898,31.691,31.757,31.681,31.458,31.534,31.524,31.519,31.453,31.489,31.428,31.347,31.387,31.296,31.408,31.438,31.433,31.311,31.266,31.174,31.179,31.189,31.184,31.184,31.169,30.777,0,0,0
0,0,0,0,0,0,31.174,31.529,31.63,31.762,31.676,31.686,31.681,31.731,31.696,31.671,31.726,31.762,31.797,31.858,31.858,31.812,31.913,31.903,31.913,31.933,31.918,31.928,31.838,31.878,31.737,31.676,31.524,31.448,31.534,31.605,31.473,31.489,31.549,31.403,31.418,31.337,31.291,31.276,31.24,31.205,31.2,31.2,31.235,31.205,31.189,30.981,31.001,30.543,0,0,0
0,0,0,0,0,0,31.296,31.266,31.544,31.721,31.676,31.686,31.706,31.742,31.64,31.711,31.711,31.767,31.843,31.777,31.954,31.883,31.913,31.959,31.974,31.908,31.928,31.964,31.974,31.832,31.671,31.575,31.691,31.56,31.56,31.56,31.554,31.651,31.519,31.468,31.397,31.392,31.377,31.377,31.281,31.261,31.215,31.215,31.235,31.24,30.986,30.961,30.961,30.67,0,0,0
0,0,0,0,0,0,31.113,31.266,31.63,31.721,31.595,31.595,31.676,31.706,31.716,31.752,31.737,31.843,31.772,31.893,31.893,31.913,32.105,31.949,31.959,31.984,31.954,31.954,31.908,31.858,31.721,31.635,31.625,31.494,31.595,31.747,31.56,31.575,31.549,31.443,31.519,31.357,31.296,31.266,31.281,31.235,31.276,31.23,31.21,31.154,31.281,31.052,30.752,30.277,0,0,0
0,0,0,0,0,0,31.255,31.255,31.397,31.64,31.787,31.782,31.802,31.666,31.883,31.827,31.827,31.767,31.878,31.903,31.893,31.938,31.949,31.949,31.933,31.954,31.908,31.959,31.817,31.858,31.777,31.701,31.59,31.479,31.671,31.565,31.661,31.504,31.473,31.544,31.519,31.342,31.296,31.301,31.347,31.235,31.2,31.255,31.261,31.189,31.088,30.864,30.864,30.691,0,0,0
0,0,0,0,0,0,31.057,31.479,31.554,31.625,31.898,31.767,31.747,31.822,31.711,31.853,31.903,31.843,31.893,31.969,31.858,31.913,31.843,31.918,31.989,31.918,31.959,31.959,31.898,31.918,31.858,31.737,31.767,31.726,31.58,31.721,31.61,31.494,31.473,31.625,31.438,31.281,31.291,31.266,31.306,31.276,31.326,31.255,31.255,31.159,31.108,30.991,30.706,30.405,0,0,0
0,0,0,0,0,0,31.215,31.397,31.458,31.64,31.752,31.928,31.747,31.888,31.817,31.903,31.822,31.878,31.858,31.863,32.019,31.954,31.984,31.918,31.994,31.918,32.049,32.024,31.928,31.827,31.858,31.817,31.752,31.711,31.742,31.742,31.534,31.575,31.57,31.544,31.473,31.357,31.326,31.342,31.342,31.387,31.24,31.326,31.321,31.159,30.966,30.844,30.517,30.517,0,0,0
0,0,0,0,0,0,0,31.352,31.458,31.651,31.752,31.838,31.979,31.863,31.838,31.913,31.787,31.797,31.792,31.959,31.888,31.954,32.004,31.989,32.004,32.024,32.039,31.974,31.959,31.858,31.822,31.822,31.686,31.742,31.726,31.6,31.59,31.595,31.534,31.484,31.484,31.342,31.342,31.403,31.23,31.387,31.266,31.23,31.392,31.392,31.316,31.083,30.589,30.267,0,0,0
0,0,0,0,0,0,0,31.479,31.509,31.731,31.565,31.822,31.782,31.898,31.873,31.822,31.928,31.928,31.928,31.923,32.019,31.898,31.979,32.034,32.105,32.064,32.11,32.11,31.999,31.989,31.747,31.868,31.817,31.812,31.772,31.671,31.671,31.731,31.635,31.539,31.565,31.438,31.514,31.403,31.428,31.428,31.443,31.25,31.458,31.403,31.027,30.854,30.44,0,0,0,0
0,0,0,0,0,0,0,31.352,31.418,31.787,31.651,31.863,31.827,31.873,31.873,31.843,31.903,31.822,31.858,31.938,32.009,31.959,32.044,32.044,32.085,32.049,32.125,32.145,31.999,31.959,31.787,31.918,31.918,31.827,31.832,31.792,31.666,31.747,31.711,31.539,31.61,31.61,31.484,31.418,31.382,31.443,31.428,31.443,31.468,31.225,31.159,30.951,30.696,0,0,0,0
0,0,0,0,0,0,0,31.534,31.59,31.797,31.797,31.812,31.822,31.888,31.797,31.928,31.984,31.913,31.984,31.984,31.964,31.994,31.984,32.024,32.085,32.085,32.125,31.999,31.999,32.029,32.009,31.954,31.853,31.863,31.737,31.868,31.747,31.747,31.721,31.691,31.625,31.468,31.433,31.519,31.448,31.403,31.473,31.468,31.377,31.362,31.159,30.839,30.578,0,0,0,0
0,0,0,0,0,0,0,31.367,31.565,31.64,31.772,31.812,31.893,31.969,32.09,31.863,31.908,31.984,31.949,31.964,32.105,32.034,31.984,32.034,32.059,32.004,32.125,32.095,32.039,31.984,32.024,32.054,32.054,31.999,31.999,31.888,31.913,31.838,31.646,31.625,31.595,31.595,31.575,31.549,31.62,31.463,31.473,31.458,31.418,31.235,31.235,30.905,30.757,0,0,0,0
0,0,0,0,0,0,0,31.367,31.671,31.64,31.686,31.812,31.868,31.969,31.984,31.923,31.974,32.09,32.039,32.039,32.014,31.994,32.11,32.039,32.034,32.044,32.11,32.029,32.029,32.1,32.07,32.019,32.09,31.999,32.049,31.959,31.949,31.949,31.832,31.721,31.747,31.686,31.646,31.539,31.62,31.554,31.554,31.615,31.484,31.281,31.149,30.874,30.609,0,0,0,0
0,0,0,0,0,0,0,31.403,31.651,31.661,31.807,31.898,31.928,31.964,32.014,32.014,31.999,32.039,31.964,31.974,31.959,31.944,32.105,32.08,32.08,32.15,32.12,32.13,32.16,32.1,32.14,32.2,31.928,31.928,32.009,32.12,32.075,31.994,31.838,31.64,31.747,31.666,31.666,31.822,31.747,31.686,31.651,31.691,31.479,31.321,31.047,31.047,30.777,0,0,0,0
0,0,0,0,0,0,0,31.58,31.832,31.822,31.928,31.928,32.009,31.949,31.898,32.034,31.964,31.999,31.964,32.004,32.004,32.004,31.979,32.17,32.2,32.145,32.054,32.13,32.145,32.145,32.17,32.09,32.08,32.09,32.12,32.185,31.969,31.903,31.903,31.762,31.822,31.832,31.742,31.767,31.716,31.726,31.646,31.58,31.554,31.261,31.088,31.047,30.461,0,0,0,0
0,0,0,0,0,0,0,31.276,31.625,31.893,31.913,32.039,32.009,31.974,32.13,31.959,31.959,32.014,31.954,31.999,32.019,32.075,32.18,32.17,32.135,32.135,32.135,32.175,32.15,32.276,32.155,32.044,32.125,32.044,32.17,32.135,32.12,31.868,31.913,31.913,31.898,31.908,31.898,31.757,31.731,31.731,31.726,31.58,31.21,31.261,31.012,30.828,30.553,0,0,0,0
0,0,0,0,0,0,0,31.534,31.625,31.868,31.913,31.933,31.933,31.873,32.034,31.933,31.954,31.989,31.979,32.044,32.095,32.095,32.075,32.14,32.064,32.12,32.15,32.185,32.195,32.1,32.145,32.115,32.105,32.19,32.17,32.125,32.009,32.049,31.959,31.923,31.883,31.893,31.918,31.787,31.747,31.731,31.458,31.484,31.367,31.245,30.976,30.752,30.282,0,0,0,0
0,0,0,0,0,0,0,0,31.676,31.933,31.979,31.994,32.009,32.014,32.059,31.969,31.954,31.938,32.014,31.888,31.994,32.11,31.984,32.064,32.105,32.165,32.16,32.19,32.105,32.125,32.145,32.105,32.095,32.236,32.185,32.024,32.019,31.964,32.08,31.979,32.014,31.908,31.812,31.787,31.747,31.777,31.565,31.443,31.164,31.062,30.742,30.573,0,0,0,0,0
0,0,0,0,0,0,0,0,31.868,32.014,32.054,32.09,31.933,31.994,32.075,32.064,31.938,31.938,32.019,31.944,31.999,32.024,32.085,32.13,32.019,32.014,32.075,32.135,32.105,32.135,32.135,32.16,32.145,32.286,32.14,31.873,31.969,31.954,31.873,31.979,31.898,31.928,31.807,31.777,31.484,31.519,31.423,31.387,31.012,31.012,30.777,30.492,0,0,0,0,0
0,0,0,0,0,0,0,0,31.742,31.933,32.049,32.034,32.029,31.994,31.999,31.969,32.024,32.024,31.979,32.009,31.984,31.959,31.979,31.969,32.019,31.989,31.989,31.964,31.954,32.044,32.105,32.115,32.205,32.1,32.054,32.054,32.07,31.838,31.843,31.888,31.807,31.908,31.711,31.691,31.696,31.453,31.499,31.367,31.296,30.9,30.777,30.338,0,0,0,0,0
0,0,0,0,0,0,0,0,31.898,31.944,31.933,32.034,31.933,31.933,31.999,32.009,32.029,31.979,31.969,31.913,32.014,32.024,32.024,31.994,32.064,31.898,31.969,32.07,32.064,32.034,32.13,32.059,32.09,32.054,32.09,32.054,31.938,31.923,31.812,31.807,31.62,31.777,31.62,31.6,31.499,31.463,31.499,31.372,31.159,31.108,30.747,30.333,0,0,0,0,0
0,0,0,0,0,0,0,0,31.822,31.822,31.964,31.969,31.918,31.959,31.974,32.054,31.994,32.004,32.029,32.034,32.019,31.938,31.994,31.969,31.959,31.938,31.938,31.974,31.994,32.075,32.16,32.059,32.12,32.054,32.155,32.059,32.054,31.908,31.726,31.625,31.686,31.59,31.58,31.428,31.499,31.58,31.408,31.276,31.195,30.869,30.849,30.246,0,0,0,0,0
0,0,0,0,0,0,0,0,31.792,31.938,31.954,31.954,31.812,31.964,31.903,31.838,31.994,31.969,32.029,31.979,31.999,31.954,31.903,31.893,31.898,31.959,32.034,32.115,32.231,32.075,32.09,32.085,32.165,32.12,32.15,32.024,31.974,31.913,31.731,31.625,31.686,31.59,31.64,31.468,31.438,31.473,31.377,31.118,31.098,30.889,30.889,30.405,0,0,0,0,0
0,0,0,0,0,0,0,0,31.822,31.928,31.873,31.863,31.822,31.853,31.903,31.802,31.923,31.903,31.989,31.908,31.979,31.898,31.903,31.873,32.024,32.115,32.07,32.115,32.17,32.211,32.095,32.09,32.07,32.17,32.09,31.984,32.004,32.004,31.873,31.646,31.605,31.635,31.64,31.367,31.367,31.291,31.291,31.001,31.032,30.884,30.691,30.405,0,0,0,0,0
0,0,0,0,0,0,0,0,31.893,31.843,31.878,31.787,31.822,31.832,31.923,31.832,31.797,31.843,31.918,31.878,31.868,31.853,31.918,31.873,32.039,32.059,32.059,32.185,32.064,32.11,32.17,32.054,32.205,32.205,32.11,31.843,31.918,31.954,31.762,31.737,31.671,31.666,31.666,31.479,31.428,31.372,31.25,31.001,30.976,30.884,30.558,30.558,0,0,0,0,0
0,0,0,0,0,0,0,0,31.893,31.969,31.878,31.903,31.838,31.913,31.858,31.701,31.903,31.923,31.817,31.827,31.827,31.863,31.878,31.802,32.029,32.064,32.09,32.085,32.2,32.2,32.2,32.095,32.08,32.12,32.11,32.004,32.034,32.054,32.054,32.085,31.928,31.625,31.666,31.519,31.347,31.372,31.098,31.098,31.037,30.961,30.833,30.374,0,0,0,0,0
0,0,0,0,0,0,0,0,31.832,31.787,31.893,31.817,31.843,31.883,31.716,31.787,31.787,31.807,31.807,31.873,31.817,31.802,31.888,32.014,32.019,32.019,32.175,32.236,32.256,32.135,32.2,32.07,32.08,32.135,32.135,32.135,32.1,32.14,32.049,32.029,31.848,31.671,31.696,31.696,31.408,31.306,31.128,31.123,30.889,30.823,30.486,30.051,0,0,0,0,0
0,0,0,0,0,0,0,0,31.782,31.807,31.938,31.923,31.797,31.858,31.797,31.782,31.812,31.807,31.731,31.737,31.716,31.777,31.848,32.039,32.095,32.019,32.14,32.246,32.256,32.231,32.18,32.241,32.105,32.195,32.221,32.211,32.135,32.105,32.105,31.994,31.964,31.772,31.681,31.539,31.428,31.326,31.205,31.205,30.966,30.884,30.609,30.405,0,0,0,0,0
0,0,0,0,0,0,0,0,31.787,31.903,31.782,31.898,31.873,31.858,31.858,31.752,31.772,31.757,31.802,31.726,31.701,31.737,31.964,32.08,32.095,32.16,32.13,32.039,32.2,32.226,32.13,32.241,32.216,32.195,32.195,32.049,32.075,32.1,31.984,32.014,31.888,31.832,31.59,31.59,31.372,31.281,31.128,31.118,30.966,30.696,30.609,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.863,31.757,31.888,31.898,31.625,31.782,31.817,31.767,31.797,31.782,31.757,31.696,31.731,31.731,31.772,31.954,32.039,32.085,32.095,32.16,32.18,32.211,32.211,32.276,32.246,32.216,32.2,32.049,31.999,32.029,31.938,31.938,31.797,31.737,31.549,31.61,31.342,31.316,31.128,31.012,31.012,30.757,30.619,0,0,0,0,0,0
0,0,0,0,0,0,0,31.767,31.863,31.964,31.848,31.792,31.711,31.666,31.651,31.772,31.63,31.63,31.656,31.691,31.737,31.817,31.868,31.923,32.039,31.989,31.989,32.059,32.19,32.18,32.216,32.276,32.185,32.216,32.15,32.15,31.994,31.923,31.792,31.893,31.706,31.62,31.64,31.367,31.367,31.372,31.149,30.956,30.94,30.752,30.517,0,0,0,0,0,0
0,0,0,0,0,0,0,31.651,31.959,31.898,31.903,31.716,31.661,31.661,31.62,31.656,31.787,31.656,31.656,31.686,31.635,31.782,31.782,31.959,31.873,32.029,32.029,32.115,32.095,32.18,32.221,32.221,32.256,32.231,32.211,32.059,32.019,32.029,31.918,31.721,31.721,31.666,31.514,31.392,31.347,31.149,31.22,30.849,30.813,30.762,30.675,0,0,0,0,0,0
0,0,0,0,0,0,0,31.908,31.928,31.928,31.898,31.681,31.64,31.59,31.62,31.681,31.671,31.676,31.676,31.691,31.737,31.838,31.711,31.994,31.949,32.044,32.034,32.034,32.034,32.16,32.195,32.19,32.236,32.195,32.095,31.999,32.029,31.954,31.868,31.716,31.681,31.443,31.453,31.286,31.266,31.123,31.189,31.037,30.864,30.803,30.604,0,0,0,0,0,0
0,0,0,0,0,0,0,31.853,31.944,31.959,31.701,31.625,31.64,31.595,31.595,31.62,31.63,31.671,31.701,31.706,31.827,31.969,31.959,31.959,31.918,32.024,32.07,32.1,32.11,32.17,32.16,32.13,32.16,32.356,32.039,32.08,32.029,31.923,31.893,31.57,31.681,31.479,31.413,31.342,31.276,31.057,31.052,31.037,30.966,30.803,30.731,0,0,0,0,0,0
0,0,0,0,0,0,0,31.898,31.944,31.691,31.691,31.772,31.57,31.59,31.549,31.635,31.701,31.671,31.716,31.757,31.848,31.802,32.044,31.888,32.054,31.984,32.08,32.105,32.11,32.16,32.14,32.19,32.16,32.14,32.039,31.853,31.843,31.797,31.635,31.509,31.479,31.321,31.225,31.169,31.108,31.057,31.128,30.925,30.935,30.889,30.507,0,0,0,0,0,0
0,0,0,0,0,0,0,31.747,31.969,31.716,31.646,31.58,31.58,31.509,31.509,31.58,31.62,31.646,31.726,31.757,31.908,31.999,32.09,32.09,32.07,32.024,32.049,32.059,32.11,32.17,32.14,32.17,32.17,31.979,31.989,31.863,31.827,31.635,31.696,31.306,31.377,31.387,31.235,31.281,31.179,31.215,31.022,31.022,30.864,30.788,30.522,0,0,0,0,0,0
0,0,0,0,0,0,0,31.878,31.737,31.57,31.57,31.519,31.549,31.635,31.625,31.58,31.711,31.646,31.893,31.893,31.964,32.009,32.15,31.979,32.105,32.105,32.11,32.054,32.054,32.08,32.16,32.12,32.049,31.928,31.949,31.853,31.777,31.691,31.625,31.544,31.367,31.387,31.24,31.301,31.006,31.134,31.098,30.915,30.874,30.737,30.287,0,0,0,0,0,0
0,0,0,0,0,0,0,31.625,31.757,31.473,31.585,31.56,31.656,31.635,31.58,31.58,31.646,31.696,31.878,32.019,32.09,32.07,32.195,32.15,32.15,32.185,32.145,32.135,32.175,32.115,32.034,32.044,31.913,31.863,31.843,31.762,31.757,31.691,31.428,31.468,31.306,31.261,31.21,31.281,31.154,31.103,30.976,30.94,30.874,30.517,30.287,0,0,0,0,0,0
0,0,0,0,0,0,0,31.676,31.544,31.473,31.514,31.514,31.544,31.575,31.635,31.605,31.737,31.792,31.984,31.928,31.994,32.09,32.195,32.105,32.135,32.221,32.231,32.236,32.321,32.12,32.17,32.054,31.984,31.938,31.812,31.762,31.721,31.59,31.61,31.306,31.392,31.352,31.296,31.306,31.169,31.032,30.976,30.9,30.818,30.589,30.369,0,0,0,0,0,0
0,0,0,0,0,0,0,30.971,31.453,31.438,31.473,31.473,31.509,31.691,31.747,31.757,31.747,31.918,31.979,32.054,31.994,32.2,32.125,32.175,32.2,32.205,32.226,32.291,32.105,32.059,32.155,32.054,31.893,31.938,31.898,31.827,31.671,31.646,31.575,31.423,31.362,31.332,31.23,31.23,31.205,31.108,30.961,30.808,30.864,30.338,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.403,31.382,31.418,31.554,31.397,31.453,31.499,31.6,31.777,31.747,31.944,31.979,31.999,32.115,32.115,32.125,32.17,32.246,32.286,32.321,32.281,32.226,32.059,32.049,32.075,32.009,31.954,31.959,31.792,31.696,31.625,31.473,31.473,31.342,31.296,31.225,31.174,31.108,31.022,30.951,30.66,30.66,30.43,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.357,31.362,31.337,31.413,31.484,31.59,31.514,31.6,31.661,31.737,31.777,31.938,32.075,32.185,32.216,32.296,32.266,32.351,32.306,32.306,32.226,32.216,32.1,32.039,32.049,31.999,32.049,32.024,32.024,31.832,31.873,31.666,31.549,31.408,31.25,31.321,31.108,31.108,31.103,31.032,30.879,30.629,30.287,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.925,31.484,31.453,31.489,31.62,31.59,31.6,31.57,31.711,31.726,31.827,31.878,32.085,32.165,32.326,32.326,32.321,32.266,32.296,32.291,32.246,32.216,32.064,31.979,31.979,31.979,32.004,32.034,31.979,31.832,31.691,31.666,31.479,31.479,31.342,31.261,31.169,31.139,30.991,30.879,30.879,30.41,30.41,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.225,31.225,31.565,31.458,31.661,31.605,31.615,31.706,31.767,31.802,31.792,31.747,31.944,32.014,32.226,32.276,32.246,32.18,32.311,32.276,32.286,32.054,32.19,32.059,31.969,31.979,31.949,32.034,31.984,32.004,31.858,31.721,31.615,31.494,31.255,31.184,31.139,31.139,30.94,30.94,30.859,30.655,30.42,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.996,31.408,31.575,31.625,31.63,31.519,31.62,31.701,31.802,31.696,31.762,31.883,31.944,32.024,32.18,32.15,32.241,32.236,32.256,32.301,32.205,32.16,32.039,32.059,31.928,31.903,31.918,31.812,31.913,31.787,31.858,31.681,31.453,31.453,31.479,31.266,31.235,31.179,30.935,31.017,30.731,30.359,30.359,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.149,31.418,31.61,31.646,31.656,31.635,31.686,31.651,31.802,31.812,31.762,31.832,31.873,31.938,32.07,32.251,32.18,32.205,32.205,32.15,32.15,32.251,32.13,31.938,31.843,31.959,31.918,31.812,31.883,31.883,31.797,31.757,31.61,31.489,31.479,31.21,31.21,31.281,31.281,30.951,30.788,30.568,30.246,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.154,31.473,31.731,31.731,31.767,31.691,31.686,31.863,31.817,31.883,31.731,31.918,31.838,31.959,32.044,32.18,32.18,32.175,32.271,32.155,32.049,32.135,31.938,31.782,31.843,31.843,31.716,31.787,31.656,31.691,31.797,31.56,31.484,31.494,31.494,31.504,31.392,31.189,31.154,30.864,30.665,30.568,30,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.387,31.6,31.888,31.888,31.711,31.752,31.827,31.757,31.873,31.807,31.858,31.979,31.979,31.994,32.064,32.135,32.075,32.271,32.085,32.11,32.105,32.105,31.944,31.878,31.822,31.918,31.817,31.797,31.656,31.777,31.777,31.651,31.59,31.605,31.59,31.428,31.357,31.118,31.098,31.098,30.665,30.665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.971,31.691,31.671,31.918,31.838,31.822,31.812,31.827,31.827,31.812,31.706,31.933,32.004,31.994,32.09,32.085,31.999,31.999,32.054,32.075,31.994,31.979,31.903,31.923,31.822,31.827,31.827,31.726,31.716,31.767,31.676,31.777,31.585,31.63,31.499,31.519,31.408,31.392,31.128,30.935,30.563,30.343,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.25,31.843,31.858,31.853,31.853,31.782,31.838,31.933,31.969,31.812,32.039,31.933,31.893,31.893,32.044,32.049,31.959,31.954,31.964,32.09,32.049,31.898,31.898,31.949,31.944,31.812,31.767,31.767,31.742,31.853,31.676,31.792,31.716,31.651,31.656,31.519,31.438,31.296,30.986,30.849,30.762,30.548,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.245,31.747,31.822,31.903,31.827,31.888,31.858,31.933,31.873,31.873,31.938,32.029,32.064,32.115,32.004,32.039,32.029,31.989,32.054,31.999,32.09,32.105,31.964,31.944,31.878,31.686,31.716,31.848,31.737,31.757,31.737,31.792,31.752,31.63,31.58,31.575,31.463,31.296,31.052,31.017,30.726,30.532,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.468,31.696,31.888,31.984,31.984,31.908,31.969,31.908,31.954,31.969,32.014,31.949,32.009,32.009,32.12,32.009,32.029,31.979,32.054,32.19,32.095,32.1,32.1,31.949,31.928,31.913,31.802,31.807,31.807,31.757,31.807,31.807,31.812,31.742,31.64,31.59,31.382,31.22,30.92,30.788,30.788,30.665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.392,31.605,31.676,31.888,32.014,32.034,31.843,31.999,32.024,32.024,31.974,31.989,32.024,32.014,32.12,32.059,31.994,31.989,31.989,32.12,32.095,32.145,32.145,32.049,31.979,31.913,31.858,31.858,31.802,31.777,31.822,31.777,31.787,31.731,31.63,31.585,31.418,31.403,31.088,30.767,30.726,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.656,31.721,31.868,31.888,31.969,31.969,31.949,31.994,31.974,32.034,31.999,32.034,32.024,32.034,32.034,32.15,32.054,32.1,32.18,32.11,32.226,32.2,32.16,32.16,32.13,31.938,31.913,31.928,31.938,31.868,31.863,31.838,31.832,31.913,31.782,31.681,31.418,31.128,30.93,30.818,30.66,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.676,31.676,31.666,31.726,31.797,31.888,31.878,31.938,31.974,32.024,32.024,32.039,32.024,32.014,32.08,32.075,32.165,32.175,32.075,32.029,32.195,32.231,32.2,32.039,32.034,32.059,31.979,31.979,31.843,31.893,32.009,31.878,31.832,31.752,31.782,31.61,31.494,31.387,31.113,30.915,30.731,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.747,31.737,31.843,31.923,31.858,31.858,31.999,31.918,32.12,31.989,32.044,32.125,32.07,32.019,32.105,32.095,32.135,32.085,32.029,32.115,32.15,32.135,32.19,32.004,32.044,32.049,31.817,32.004,31.918,32.009,31.832,31.827,31.807,31.807,30.951,31.413,31.128,31.073,30.844,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.711,31.752,31.742,31.772,31.873,31.868,32.039,32.07,31.994,31.938,31.984,32.049,32.075,32.024,32.105,32.135,32.059,32.115,32.034,32.059,32.14,32.064,32.075,31.938,31.949,31.979,31.989,32.004,31.777,31.827,31.888,31.777,31.706,31.595,30.767,31.286,31.103,31.103,31.006,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.504,31.752,31.832,31.787,31.812,32.029,31.989,32.009,31.989,32.12,32.17,32.034,32.075,32.095,31.974,31.979,32.145,31.979,32.09,31.984,32.044,31.913,32.059,31.938,31.898,31.838,31.868,31.918,31.827,31.797,31.913,31.772,31.661,31.661,31.255,31.205,31.235,31.123,30.844,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.605,31.747,31.757,31.676,31.848,31.853,31.984,32.049,31.989,32.145,32.17,32.009,31.969,32.059,32.009,31.949,32.044,32.049,32.09,32.029,32.029,32.12,31.903,31.933,31.908,31.944,31.812,31.807,31.782,31.782,31.802,31.716,31.651,31.63,31.255,31.326,31.24,30.889,30.889,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.615,31.64,31.731,31.752,31.888,31.938,31.938,31.959,32.034,31.878,32.004,32.004,31.999,31.903,31.908,31.994,31.938,31.802,31.913,31.969,31.903,31.883,31.706,31.787,31.782,31.812,31.918,31.787,31.782,31.726,31.802,31.615,31.63,31.504,31.418,31.271,31.261,31.027,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.625,31.661,31.767,31.863,31.843,32.09,32.054,32.029,31.979,31.903,31.989,31.944,31.878,31.964,31.994,31.827,31.802,31.757,31.812,31.575,31.752,31.605,31.747,31.752,31.691,31.757,31.635,31.782,31.726,31.671,31.524,31.544,31.352,31.499,31.245,31.195,30.675,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.549,31.661,31.64,31.726,32.009,31.984,32.075,31.994,31.888,32.019,31.913,31.853,31.878,31.853,31.807,31.731,31.742,31.671,31.625,31.509,31.64,31.524,31.63,31.752,31.666,31.686,31.524,31.56,31.615,31.524,31.549,31.387,31.367,31.367,31.24,31.012,30.991,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.494,31.554,31.585,31.671,31.772,31.933,32.039,31.989,31.878,31.944,31.913,31.843,32.034,31.711,31.807,31.544,31.59,31.635,31.458,31.514,31.514,31.58,31.529,31.514,31.544,31.661,31.615,31.661,31.443,31.443,31.413,31.377,31.189,31.296,31.24,30.869,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.514,31.615,31.62,31.711,31.812,31.928,32.039,31.984,31.918,31.923,31.903,31.777,31.878,31.625,31.61,31.57,31.57,31.499,31.539,31.514,31.539,31.494,31.413,31.504,31.499,31.499,31.403,31.413,31.463,31.266,31.413,31.22,31.189,31.286,31.286,30.833,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.473,31.565,31.565,31.661,31.731,31.752,31.944,31.949,31.742,31.868,31.681,31.681,31.772,31.671,31.671,31.731,31.499,31.458,31.504,31.433,31.433,31.342,31.377,31.342,31.403,31.25,31.337,31.463,31.21,31.21,31.001,31.245,30.93,30.895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.397,31.57,31.625,31.615,31.671,31.721,31.908,31.908,31.888,31.838,31.747,31.757,31.772,31.747,31.57,31.625,31.625,31.397,31.362,31.387,31.321,31.174,31.266,31.174,31.179,31.179,31.037,31.22,31.062,31.012,30.869,30.961,30.716,30.497,0,0,0,0,0,0,0,0,0,0,0,0,0
