0,0,0,0,0,0,27.612,27.884,28.3,28.735,28.792,28.828,28.797,28.947,29.045,29.014,29.133,29.277,29.349,29.385,29.349,29.421,29.364,29.539,29.477,29.508,29.385,29.503,29.452,29.359,29.349,29.159,29.277,29.143,29.2,29.055,29.097,29.107,29.05,28.787,28.834,28.988,28.678,28.694,28.616,28.31,28.425,28.425,28.097,27.988,27.92,27.905,27.707,27.602,27.492,27.33,26.873,26.947,26.277,0
0,0,0,0,0,0,27.759,28.144,28.559,28.694,28.896,28.865,28.921,28.932,28.999,29.112,29.195,29.261,29.385,29.385,29.441,29.452,29.549,29.498,29.472,29.508,29.611,29.441,29.447,29.328,29.195,29.133,29.2,29.2,29.179,28.906,28.834,28.911,28.926,28.772,28.772,28.772,28.58,28.596,28.57,28.279,28.342,28.279,28.097,27.972,27.759,27.712,27.545,27.351,27.272,27.152,26.857,26.61,26.277,0
0,0,0,0,0,0,27.972,28.284,28.834,28.952,28.854,28.865,29.045,29.04,29.055,29.246,29.292,29.282,29.395,29.4,29.339,29.513,29.513,29.503,29.534,29.513,29.477,29.38,29.441,29.385,29.169,29.148,29.107,29.055,29.055,28.89,28.906,28.772,28.87,28.684,28.668,28.74,28.502,28.43,28.497,28.347,28.175,28.03,27.941,27.748,27.712,27.497,27.424,27.099,27.23,27.057,27.057,26.757,0,0
0,0,0,0,0,0,27.957,28.259,28.72,29.066,29.169,29.143,29.133,29.153,29.2,29.179,29.308,29.375,29.395,29.385,29.395,29.518,29.575,29.518,29.601,29.359,29.452,29.421,29.421,29.395,29.308,29.385,29.128,28.973,28.957,28.865,28.828,28.709,28.709,28.663,28.445,28.451,28.508,28.44,28.352,27.978,28.004,28.045,27.853,27.748,27.748,27.639,27.356,27.335,27.12,27.125,26.894,26.62,0,0
0,0,0,0,0,26.794,27.941,28.404,28.72,29.014,29.205,29.045,29.112,29.164,29.159,29.272,29.261,29.405,29.4,29.436,29.462,29.462,29.595,29.467,29.467,29.421,29.477,29.436,29.272,29.4,29.189,29.174,29.117,29.03,28.839,28.865,28.766,28.637,28.673,28.518,28.435,28.435,28.196,28.196,28.222,28.181,27.941,27.884,27.696,27.696,27.686,27.581,27.314,27.272,27.136,27.057,26.699,26.425,0,0
0,0,0,0,0,27.607,28.113,28.57,28.709,28.978,29.138,29.122,29.055,29.189,29.189,29.272,29.385,29.421,29.411,29.565,29.462,29.513,29.595,29.56,29.554,29.421,29.483,29.303,29.375,29.287,29.261,29.05,28.999,28.906,28.937,28.766,28.663,28.663,28.508,28.43,28.29,28.388,28.165,28.149,28.092,28.17,27.821,27.827,27.722,27.576,27.545,27.503,27.314,27.131,27.125,26.899,26.625,26.171,0,0
0,0,0,0,0,27.972,28.196,28.559,28.559,28.74,28.963,28.937,29.179,29.189,29.22,29.272,29.328,29.554,29.565,29.565,29.565,29.688,29.57,29.611,29.457,29.447,29.272,29.251,29.236,29.287,29.287,29.138,29.086,29.061,28.813,28.808,28.518,28.513,28.508,28.326,28.243,28.3,28.165,27.884,27.972,28.004,27.764,27.707,27.707,27.508,27.487,27.325,27.325,27.141,27.005,26.873,26.657,26.388,0,0
0,0,0,0,0,26.836,28.248,28.31,28.606,28.828,29.05,29.122,29.138,29.277,29.215,29.421,29.328,29.395,29.595,29.441,29.626,29.642,29.498,29.498,29.493,29.467,29.441,29.4,29.241,29.019,29.256,29.05,29.086,28.839,28.772,28.621,28.653,28.435,28.393,28.175,28.175,27.962,28.035,27.863,27.842,27.8,27.78,27.602,27.623,27.435,27.382,27.309,27.199,27.005,26.947,26.926,26.657,0,0,0
0,0,0,0,0,27.141,28.259,28.528,28.653,28.844,29.128,29.159,29.138,29.364,29.364,29.38,29.277,29.277,29.467,29.554,29.58,29.544,29.508,29.416,29.483,29.411,29.318,29.38,29.297,29.055,29.231,29.071,28.994,28.808,28.803,28.57,28.539,28.487,28.393,28.409,28.321,28.175,28.056,27.759,27.774,27.753,27.571,27.461,27.471,27.435,27.141,27.125,27.083,26.994,26.91,26.662,26.383,0,0,0
0,0,0,0,0,27.889,28.399,28.471,28.606,28.88,28.88,29.04,29.143,29.267,29.354,29.477,29.354,29.375,29.421,29.56,29.498,29.477,29.4,29.323,29.292,29.354,29.215,29.189,29.153,29.055,29.055,28.968,28.968,28.87,28.839,28.647,28.549,28.539,28.368,28.409,28.17,28.108,27.967,27.738,27.67,27.618,27.571,27.33,27.393,27.34,27.146,27.073,27.083,26.968,26.784,26.784,26.509,0,0,0
0,0,0,0,0,27.115,28.523,28.565,28.735,29.055,29.092,29.153,29.261,29.267,29.328,29.174,29.369,29.267,29.39,29.56,29.441,29.308,29.4,29.272,29.272,29.231,29.128,29.092,29.092,29.035,28.88,28.963,28.834,28.709,28.549,28.596,28.523,28.43,28.352,28.362,28.009,28.077,27.847,27.806,27.691,27.581,27.571,27.34,27.34,27.215,27.141,27.041,27.047,26.894,26.789,26.752,26.509,0,0,0
0,0,0,0,0,27.92,28.59,28.823,28.901,29.055,29.05,29.174,29.261,29.061,29.251,29.256,29.308,29.457,29.441,29.441,29.308,29.287,29.287,29.241,29.225,29.081,29.153,29.261,29.143,28.983,28.901,28.87,28.684,28.72,28.451,28.601,28.523,28.404,28.316,28.264,28.17,28.17,28.103,27.915,27.717,27.618,27.586,27.435,27.246,27.236,27.02,27.026,26.831,26.852,26.752,26.684,26.435,0,0,0
0,0,0,0,0,28.019,28.565,28.782,29.03,29.04,29.035,29.21,29.169,29.102,29.205,29.179,29.256,29.272,29.328,29.297,29.354,29.313,29.251,29.297,29.195,29.117,29.153,29.117,29.05,28.911,28.828,28.839,28.72,28.627,28.518,28.518,28.471,28.388,28.399,28.264,28.233,28.097,28.014,27.78,27.686,27.571,27.571,27.267,27.257,26.994,27.047,26.868,26.842,26.852,26.583,26.61,26.282,0,0,0
0,0,0,0,0,28.155,28.155,28.606,28.854,28.834,29.066,29.164,29.205,29.092,29.164,29.303,29.225,29.251,29.261,29.297,29.256,29.256,29.205,29.22,29.117,29.04,29.04,29.03,29.03,28.942,28.875,28.818,28.803,28.596,28.508,28.513,28.59,28.425,28.352,28.243,28.103,28.092,27.926,27.78,27.612,27.508,27.398,27.215,27.167,27.068,27.01,26.847,26.868,26.831,26.62,26.662,26.303,0,0,0
0,0,0,0,0,27.691,28.331,28.844,28.875,28.88,29.061,29.102,29.112,29.159,29.22,29.215,29.251,29.488,29.457,29.323,29.328,29.241,29.241,29.195,29.117,29.148,29.086,28.952,28.963,28.859,28.797,28.735,28.849,28.668,28.539,28.456,28.378,28.321,28.3,28.175,28.181,27.988,27.946,27.764,27.748,27.701,27.429,27.257,27.173,27.057,27.01,27.031,26.863,26.857,26.636,26.647,26.25,0,0,0
0,0,0,0,0,28.3,28.74,29.055,29.071,29.055,29.328,29.159,29.225,29.159,29.483,29.483,29.472,29.554,29.621,29.59,29.631,29.56,29.267,29.205,29.205,29.061,29.076,28.926,28.963,28.808,28.787,28.766,28.787,28.637,28.58,28.471,28.388,28.393,28.368,28.16,28.253,28.092,27.952,27.8,27.712,27.482,27.435,27.367,27.293,27.125,26.978,26.852,26.852,26.689,26.599,26.567,26.038,0,0,0
0,0,0,0,0,28.383,28.704,29.143,29.251,29.251,29.369,29.421,29.395,29.447,29.493,29.472,29.483,29.436,29.534,29.518,29.565,29.647,29.483,29.267,29.344,29.205,29.195,29.019,28.87,28.699,28.787,28.834,28.782,28.808,28.565,28.565,28.492,28.357,28.165,28.238,28.129,28.051,28.051,27.941,27.639,27.534,27.372,27.251,27.057,27.11,26.936,26.789,26.826,26.826,26.647,26.594,26.272,0,0,0
0,0,0,0,0,28.533,28.647,29.045,29.138,29.38,29.369,29.405,29.416,29.303,29.503,29.493,29.565,29.642,29.657,29.575,29.565,29.672,29.498,29.508,29.565,29.477,29.303,29.195,29.081,28.854,28.673,28.761,28.57,28.803,28.663,28.451,28.409,28.279,28.295,28.181,28.181,27.9,27.858,27.748,27.701,27.466,27.466,27.346,27.262,27.083,26.994,26.873,26.826,26.81,26.604,26.414,0,0,0,0
0,0,0,0,0,28.849,28.616,28.973,29.112,29.405,29.395,29.354,29.426,29.416,29.554,29.642,29.606,29.734,29.734,29.595,29.642,29.744,29.554,29.59,29.539,29.405,29.349,29.195,29.071,28.973,28.813,28.684,28.663,28.663,28.575,28.549,28.357,28.279,28.29,28.186,28.186,28.035,27.91,27.879,27.743,27.482,27.382,27.267,27.146,27.11,27.094,26.968,26.852,26.652,26.562,26.309,0,0,0,0
0,0,0,0,0,28.942,28.766,28.988,29.164,29.39,29.339,29.411,29.395,29.431,29.426,29.575,29.595,29.754,29.708,29.78,29.719,29.57,29.693,29.447,29.405,29.359,29.431,29.339,29.169,29.045,28.859,28.637,28.627,28.627,28.523,28.653,28.549,28.264,28.279,28.123,28.155,28.082,27.868,27.675,27.743,27.524,27.319,27.419,27.136,27.094,26.984,26.868,26.852,26.731,26.562,26.594,0,0,0,0
0,0,0,0,0,28.849,28.782,28.834,29.205,29.107,29.328,29.416,29.339,29.38,29.477,29.554,29.657,29.739,29.647,29.724,29.595,29.4,29.554,29.426,29.421,29.308,29.272,29.272,29.04,29.066,29.076,28.859,28.621,28.533,28.523,28.435,28.435,28.233,28.352,28.305,28.113,27.879,27.832,27.68,27.513,27.497,27.346,27.22,27.146,27.146,27.094,26.957,26.868,26.915,26.62,26.33,0,0,0,0
0,0,0,0,27.701,29.004,28.859,29.102,29.344,29.277,29.411,29.339,29.436,29.4,29.477,29.231,29.426,29.57,29.554,29.636,29.636,29.575,29.405,29.503,29.292,29.328,29.385,29.308,29.148,28.88,28.896,28.797,28.554,28.653,28.471,28.482,28.352,28.295,28.269,28.123,28.035,28.077,28.077,27.853,27.696,27.581,27.597,27.288,27.131,27.194,27.02,26.957,27.02,26.805,26.631,26.049,0,0,0,0
0,0,0,0,27.701,29.071,29.004,29.122,29.344,29.452,29.595,29.636,29.503,29.503,29.282,29.251,29.231,29.251,29.334,29.405,29.549,29.483,29.39,29.303,29.354,29.236,29.369,29.308,28.983,28.926,28.901,28.797,28.725,28.653,28.621,28.357,28.357,28.331,28.264,28.17,28.191,28.051,27.884,27.743,27.618,27.55,27.424,27.251,27.314,27.073,27.157,26.989,26.82,26.884,26.694,0,0,0,0,0
0,0,0,0,28.497,29.061,29.071,29.071,29.251,29.297,29.457,29.58,29.565,29.713,29.57,29.395,29.318,29.241,29.339,29.39,29.426,29.483,29.4,29.287,29.267,29.282,29.261,29.112,29.055,29.055,29.061,28.952,28.766,28.694,28.606,28.632,28.482,28.274,28.3,28.248,27.998,27.998,27.91,27.816,27.696,27.487,27.346,27.398,27.314,27.157,27.209,27.209,27.115,26.905,26.784,0,0,0,0,0
0,0,0,0,27.931,28.844,28.88,29.066,29.261,29.385,29.436,29.58,29.508,29.524,29.467,29.436,29.246,29.277,29.261,29.375,29.426,29.405,29.421,29.411,29.354,29.102,29.066,29.128,28.983,28.963,28.973,28.787,28.766,28.751,28.616,28.528,28.352,28.284,28.3,28.082,28.056,28.071,27.816,27.759,27.639,27.618,27.592,27.471,27.304,27.272,27.152,27.115,27.083,26.826,26.763,0,0,0,0,0
0,0,0,0,28.316,28.859,28.849,29.045,29.431,29.364,29.585,29.549,29.472,29.477,29.488,29.462,29.462,29.385,29.128,29.112,29.174,29.236,29.38,29.38,29.246,29.092,29.092,29.143,28.983,29.025,28.849,28.87,28.684,28.673,28.647,28.471,28.393,28.284,28.284,28.155,28.201,28.004,27.931,27.795,27.753,27.497,27.398,27.44,27.466,27.262,27.241,27.125,27.11,26.863,26.557,0,0,0,0,0
0,0,0,0,28.844,28.978,28.983,29.148,29.431,29.359,29.395,29.472,29.441,29.518,29.477,29.426,29.467,29.38,29.128,29.102,29.164,29.231,29.308,29.282,29.205,28.937,29.071,29.143,28.999,28.994,28.766,28.766,28.694,28.715,28.668,28.653,28.528,28.269,28.29,28.155,27.988,27.978,27.79,27.686,27.67,27.497,27.607,27.298,27.283,27.257,27.162,27.141,27.01,26.81,26.81,0,0,0,0,0
0,0,0,0,28.523,28.963,28.88,29.159,29.148,29.195,29.369,29.318,29.251,29.452,29.508,29.328,29.416,29.364,29.313,29.328,29.025,29.169,29.179,29.179,29.169,29.169,29.122,28.942,28.937,28.896,28.968,28.834,28.673,28.575,28.673,28.653,28.694,28.435,28.3,28.191,28.009,28.009,27.785,27.811,27.707,27.644,27.529,27.529,27.314,27.393,27.34,27.141,27.125,26.926,26.504,0,0,0,0,0
0,0,0,0,28.994,28.937,28.792,29.102,29.05,29.231,29.184,29.236,29.21,29.184,29.334,29.328,29.292,29.205,29.205,29.246,29.272,29.184,29.009,29.076,29.143,29.148,28.978,28.926,28.994,28.932,29.014,28.797,28.885,28.621,28.658,28.596,28.668,28.414,28.274,28.16,28.16,28.025,28.04,27.931,27.811,27.733,27.487,27.529,27.424,27.215,27.204,27.267,27.125,26.778,0,0,0,0,0,0
0,0,0,0,29.092,28.937,28.87,28.983,29.076,29.231,29.344,29.215,29.225,29.267,29.045,29.313,29.231,29.164,29.148,29.189,29.138,29.153,29.05,28.999,28.937,29.112,29.025,28.937,28.808,28.983,28.896,28.875,28.885,28.585,28.585,28.616,28.616,28.554,28.31,28.222,28.025,27.926,27.811,27.894,27.894,27.795,27.477,27.534,27.356,27.215,27.183,27.104,27.089,26.435,0,0,0,0,0,0
0,0,0,0,29.086,29.086,28.689,28.89,28.988,28.994,29.112,29.225,29.225,29.231,29.102,29.148,29.122,29.081,29.112,29.035,29.251,29.179,29.05,28.947,28.932,29.102,29.061,29.061,28.963,28.937,28.932,28.911,28.952,28.766,28.73,28.601,28.399,28.456,28.492,28.284,28.066,28.035,27.936,27.806,27.701,27.67,27.571,27.503,27.393,27.393,27.251,27.068,27.041,26.757,0,0,0,0,0,0
0,0,0,0,29.148,28.87,28.715,28.823,28.926,28.906,29.102,29.205,29.282,29.055,29.035,29.112,29.153,29.019,29.138,29.071,29.03,29.03,29.122,28.911,28.849,28.854,28.777,28.906,28.937,28.937,28.875,29.03,28.865,28.906,28.709,28.533,28.419,28.336,28.368,28.284,28.071,27.873,27.764,27.738,27.691,27.675,27.576,27.424,27.445,27.225,27.325,27.062,27.052,26.441,0,0,0,0,0,0
0,0,0,0,29.071,28.684,28.616,28.813,28.88,28.968,29.153,29.2,29.076,29.117,29.117,29.148,28.988,28.968,28.988,29.184,29.066,29.045,29.009,28.942,28.916,28.818,28.828,28.896,28.952,28.916,28.834,28.937,28.885,28.968,28.746,28.399,28.409,28.414,28.388,28.191,27.998,27.952,27.858,27.759,27.581,27.534,27.576,27.503,27.403,27.351,27.398,27.104,26.894,25.879,0,0,0,0,0,0
0,0,0,0,28.772,28.596,28.73,28.859,28.859,28.772,28.901,28.952,29.102,28.988,29.019,28.952,28.916,28.978,28.999,29.03,29.035,28.957,28.968,28.937,28.926,28.751,28.885,28.854,28.911,28.896,28.834,28.787,28.875,28.761,28.823,28.782,28.409,28.238,28.186,28.025,28.019,27.727,27.717,27.68,27.581,27.44,27.482,27.435,27.508,27.319,27.293,27.068,27.068,26.668,0,0,0,0,0,0
0,0,0,0,28.963,28.435,28.419,28.621,28.751,28.787,28.875,28.963,28.849,28.813,28.88,28.983,28.983,28.926,29.014,29.014,28.988,28.844,28.797,28.808,28.942,28.787,28.756,28.834,28.689,28.73,28.834,28.844,28.797,28.756,28.849,28.844,28.544,28.284,28.238,28.014,27.9,27.785,27.727,27.586,27.497,27.497,27.592,27.471,27.435,27.435,27.503,27.33,27.104,26.668,0,0,0,0,0,0
0,0,0,0,28.616,28.233,28.419,28.466,28.606,28.616,28.813,28.88,28.787,28.668,28.777,28.947,28.983,28.87,28.803,28.89,28.952,28.978,28.823,28.772,28.828,28.849,28.875,28.834,28.756,28.72,28.735,28.89,28.844,28.797,28.772,28.74,28.554,28.222,28.253,28.253,28.071,27.863,27.78,27.649,27.513,27.565,27.461,27.429,27.429,27.429,27.319,27.278,26.763,26.022,0,0,0,0,0,0
0,0,0,0,28.409,28.29,28.259,28.528,28.616,28.596,28.368,28.761,28.766,28.658,28.58,28.699,28.792,28.684,28.689,28.787,28.751,28.725,28.865,28.772,28.766,28.839,28.797,28.828,28.782,28.627,28.704,28.72,28.72,28.699,28.766,28.766,28.709,28.544,28.425,28.248,28.03,27.712,27.806,27.748,27.518,27.513,27.508,27.388,27.414,27.309,27.146,27.078,26.52,25.144,0,0,0,0,0,0
0,0,0,0,28.709,28.274,28.264,28.269,28.399,28.466,28.632,28.621,28.653,28.658,28.565,28.627,28.647,28.59,28.699,28.694,28.704,28.684,28.668,28.642,28.684,28.844,28.844,28.849,28.803,28.746,28.57,28.539,28.549,28.782,28.533,28.508,28.492,28.44,28.388,28.129,28.03,27.946,27.827,27.618,27.639,27.597,27.414,27.377,27.377,27.398,27.278,27.068,26.763,26.001,0,0,0,0,0,0
0,0,0,0,28.611,28.134,28.31,28.227,28.471,28.445,28.653,28.435,28.632,28.596,28.456,28.694,28.523,28.544,28.476,28.476,28.497,28.673,28.699,28.596,28.673,28.642,28.653,28.585,28.797,28.559,28.57,28.508,28.44,28.502,28.492,28.476,28.44,28.253,28.207,28.284,28.025,27.967,27.759,27.686,27.691,27.633,27.513,27.466,27.33,27.309,27.304,26.889,26.451,25.379,0,0,0,0,0,0
0,0,0,0,28.336,27.957,28.201,28.207,28.445,28.57,28.653,28.549,28.549,28.502,28.435,28.497,28.409,28.482,28.492,28.565,28.497,28.58,28.632,28.647,28.611,28.658,28.575,28.492,28.787,28.554,28.616,28.539,28.518,28.518,28.368,28.368,28.274,28.238,28.082,28.108,28.139,27.889,27.847,27.654,27.565,27.45,27.44,27.466,27.351,27.167,27.078,26.768,25.959,0,0,0,0,0,0,0
0,0,0,0,28.087,27.936,27.936,28.191,28.243,28.295,28.357,28.497,28.419,28.419,28.404,28.331,28.425,28.3,28.476,28.425,28.476,28.549,28.616,28.673,28.627,28.528,28.59,28.492,28.523,28.559,28.673,28.482,28.549,28.383,28.29,28.097,28.196,28.238,28.144,28.04,28.014,28.014,27.806,27.586,27.513,27.492,27.429,27.23,27.246,27.178,27.178,26.905,26.409,0,0,0,0,0,0,0
0,0,0,0,28.461,27.879,27.879,28.233,28.207,28.212,28.409,28.336,28.269,28.243,28.419,28.321,28.409,28.3,28.352,28.368,28.404,28.409,28.487,28.508,28.508,28.58,28.476,28.508,28.404,28.549,28.445,28.466,28.445,28.274,28.284,28.196,28.155,28.134,27.972,27.952,28.004,27.863,27.764,27.701,27.701,27.482,27.45,27.319,27.335,27.183,27.152,26.778,26.102,0,0,0,0,0,0,0
0,0,0,0,28.585,27.91,27.868,28.233,28.248,28.279,28.326,28.191,28.217,28.191,28.326,28.326,28.201,28.362,28.3,28.243,28.3,28.388,28.502,28.419,28.57,28.539,28.445,28.445,28.419,28.497,28.419,28.425,28.445,28.279,28.284,28.16,28.139,28.139,27.998,27.795,27.774,27.795,27.576,27.534,27.471,27.356,27.356,27.283,27.283,27.194,26.989,26.504,25.847,0,0,0,0,0,0,0
0,0,0,0,28.212,27.821,27.8,28.087,28.082,28.17,28.196,28.139,28.186,28.144,28.207,28.227,28.196,28.279,28.129,28.165,28.279,28.357,28.342,28.451,28.57,28.388,28.404,28.383,28.466,28.399,28.399,28.274,28.191,28.279,28.149,28.077,28.019,27.993,27.884,27.759,27.748,27.68,27.612,27.429,27.429,27.44,27.33,27.23,27.031,27.136,26.847,26.504,25.395,0,0,0,0,0,0,0
0,0,0,0,28.539,27.905,27.67,27.946,28.097,28.092,28.181,28.118,28.201,28.144,28.207,28.077,28.129,28.092,28.17,28.352,28.165,28.186,28.264,28.445,28.445,28.409,28.347,28.336,28.274,28.357,28.31,28.238,28.264,28.071,28.061,28.009,27.988,27.884,27.79,27.759,27.56,27.68,27.565,27.44,27.492,27.372,27.372,27.351,27.225,27.01,26.952,26.726,26.012,0,0,0,0,0,0,0
0,0,0,0,28.611,27.858,27.769,27.941,28.097,28.118,28.118,28.123,28.129,28.082,28.087,28.123,28.019,28.019,28.014,28.082,28.004,28.113,28.061,28.175,28.129,28.274,28.196,28.368,28.233,28.227,28.264,28.238,28.092,28.129,28.03,27.905,27.889,27.79,27.738,27.738,27.743,27.508,27.612,27.497,27.44,27.314,27.298,27.288,27.057,27.078,26.989,26.472,25.693,0,0,0,0,0,0,0
0,0,0,0,28.637,27.717,27.806,27.91,27.998,27.92,28.066,28.066,27.962,28.04,28.03,27.993,28.014,28.004,28.035,27.998,28.009,28.061,28.051,28.092,28.295,28.149,28.264,28.284,28.29,28.29,28.217,28.227,27.967,27.967,28.071,27.91,27.915,27.764,27.774,27.618,27.545,27.524,27.518,27.492,27.403,27.267,27.162,27.194,27.057,26.884,26.578,26.219,0,0,0,0,0,0,0,0
0,0,0,0,28.019,27.92,27.764,27.816,27.905,28.014,28.04,28.004,28.035,27.952,28.014,27.91,27.941,27.941,27.884,27.978,27.941,27.978,28.087,28.16,28.175,28.212,28.212,28.316,28.352,28.368,28.222,28.284,28.056,28.087,28.045,27.811,27.759,27.707,27.748,27.586,27.67,27.56,27.518,27.466,27.377,27.278,27.267,26.968,26.968,26.984,26.699,26.546,0,0,0,0,0,0,0,0
0,0,0,0,27.858,27.915,27.8,27.774,27.905,27.941,28.019,27.998,27.967,27.915,27.967,27.884,27.993,27.894,27.884,27.832,27.832,27.879,27.931,28.03,28.066,28.087,28.149,28.336,28.331,28.227,28.155,28.217,28.118,27.931,28.071,27.858,27.753,27.769,27.733,27.534,27.576,27.414,27.262,27.293,27.382,27.382,27.22,27.104,27.015,26.957,26.652,26.388,0,0,0,0,0,0,0,0
0,0,0,0,27.983,27.827,27.795,27.712,27.806,27.972,27.952,28.056,27.926,27.926,27.936,27.884,27.946,27.884,27.868,27.837,27.769,27.905,27.993,27.873,27.952,28.087,28.108,28.129,28.227,28.113,28.035,28.201,27.873,27.967,27.92,27.92,27.842,27.691,27.701,27.508,27.497,27.497,27.372,27.351,27.178,27.241,27.183,27.099,26.999,26.71,26.604,26.203,0,0,0,0,0,0,0,0
0,0,0,0,27.868,27.795,27.795,27.879,27.738,27.727,27.936,27.962,27.905,27.894,27.837,27.884,27.853,28.035,27.853,27.847,27.748,27.811,27.79,27.753,27.931,28.009,27.967,28.092,28.129,27.92,28.025,27.972,27.889,27.9,27.707,27.691,27.748,27.618,27.618,27.571,27.487,27.492,27.215,27.298,27.283,27.293,27.125,27.199,26.926,26.615,26.33,26.33,0,0,0,0,0,0,0,0
0,0,0,0,0,27.748,27.66,27.743,27.743,27.743,27.827,27.9,27.837,27.795,27.905,27.795,27.941,27.884,27.811,27.821,27.79,27.785,27.769,27.873,27.769,27.769,27.879,27.863,27.983,27.946,27.863,27.884,27.889,27.785,27.722,27.665,27.565,27.497,27.571,27.466,27.534,27.367,27.215,27.209,27.209,27.215,27.199,27.026,26.873,26.752,26.62,26.298,0,0,0,0,0,0,0,0
0,0,0,0,0,27.67,27.55,27.764,27.759,27.79,27.972,27.9,27.873,27.884,27.863,27.863,27.847,27.967,27.884,27.712,27.853,27.701,27.769,27.795,27.774,27.806,27.821,27.847,27.722,27.847,27.759,27.837,27.8,27.67,27.764,27.639,27.471,27.539,27.539,27.503,27.477,27.351,27.372,27.194,27.251,27.241,27.015,26.947,26.852,26.752,26.372,26.012,0,0,0,0,0,0,0,0
0,0,0,0,0,27.581,27.45,27.628,27.607,27.696,27.8,27.92,27.9,27.884,27.884,27.92,27.774,27.8,27.905,27.733,27.665,27.769,27.811,27.785,27.795,27.806,27.733,27.67,27.712,27.811,27.821,27.821,27.686,27.66,27.707,27.654,27.518,27.565,27.555,27.503,27.419,27.356,27.267,27.236,27.152,27.188,26.978,26.878,26.747,26.62,26.361,25.869,0,0,0,0,0,0,0,0
0,0,0,0,0,27.052,27.367,27.571,27.545,27.618,27.727,27.889,27.952,27.795,27.858,27.931,27.863,27.769,27.811,27.733,27.649,27.675,27.602,27.722,27.748,27.748,27.722,27.8,27.686,27.748,27.654,27.633,27.612,27.633,27.571,27.618,27.424,27.492,27.377,27.367,27.298,27.351,27.246,27.125,27.22,27.068,26.842,26.842,26.778,26.715,26.552,26.091,0,0,0,0,0,0,0,0
0,0,0,0,0,27.062,27.377,27.309,27.545,27.618,27.759,27.816,27.785,27.868,27.832,27.827,27.837,27.79,27.79,27.774,27.78,27.654,27.66,27.518,27.607,27.691,27.633,27.623,27.67,27.623,27.508,27.571,27.576,27.45,27.461,27.55,27.424,27.44,27.34,27.377,27.204,27.125,27.304,27.12,27.089,27.057,26.915,26.831,26.784,26.546,26.256,25.661,0,0,0,0,0,0,0,0
0,0,0,0,0,26.984,27.293,27.288,27.633,27.764,27.78,27.78,27.879,27.821,27.832,27.884,27.868,27.879,27.837,27.889,27.748,27.68,27.545,27.592,27.487,27.576,27.633,27.471,27.508,27.487,27.424,27.424,27.351,27.487,27.487,27.293,27.346,27.293,27.309,27.298,27.125,27.099,27.083,26.931,26.926,26.963,26.92,26.731,26.557,26.541,26.081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26.43,26.826,27.188,27.241,27.607,27.66,27.827,27.837,27.764,27.827,27.884,27.868,27.894,27.915,27.806,27.722,27.722,27.56,27.461,27.612,27.518,27.497,27.45,27.414,27.361,27.262,27.304,27.382,27.22,27.33,27.288,27.288,27.083,27.131,27.188,27.094,26.968,27.036,26.931,26.915,26.92,26.836,26.604,26.573,26.573,26.372,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26.346,26.931,27.036,27.178,27.576,27.602,27.623,27.806,27.738,27.78,27.842,27.946,27.873,27.967,27.795,27.806,27.707,27.691,27.623,27.508,27.529,27.534,27.414,27.382,27.319,27.267,27.298,27.309,27.22,27.241,27.188,27.178,27.131,27.136,27.11,26.899,26.994,26.963,26.963,26.984,26.847,26.773,26.694,26.583,26.488,25.985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26.414,26.826,26.968,27.199,27.471,27.482,27.571,27.686,27.738,27.675,27.733,27.889,27.889,27.868,27.853,27.717,27.67,27.612,27.623,27.487,27.393,27.545,27.445,27.393,27.314,27.314,27.194,27.325,27.325,27.309,27.267,27.267,27.083,27.131,27.094,26.973,26.947,26.963,26.857,26.799,26.815,26.763,26.552,26.457,26.472,25.985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26.536,26.91,26.836,26.968,27.104,27.257,27.272,27.466,27.581,27.534,27.748,27.691,27.8,27.769,27.847,27.607,27.633,27.612,27.497,27.33,27.44,27.377,27.382,27.346,27.346,27.382,27.393,27.283,27.131,27.136,27.146,27.083,27.052,26.947,27.083,26.973,26.847,26.91,26.936,26.747,26.72,26.694,26.599,26.525,26.319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.932,26.61,26.694,27.01,26.952,27.073,27.293,27.335,27.492,27.497,27.592,27.774,27.607,27.795,27.633,27.607,27.581,27.576,27.576,27.424,27.34,27.33,27.236,27.377,27.215,27.251,27.152,27.115,27.167,27.015,27.115,27.052,27.015,26.952,26.878,26.82,26.815,26.857,26.72,26.662,26.662,26.757,26.494,26.483,26.24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.922,26.678,26.71,26.863,27.089,27.073,27.236,27.309,27.571,27.477,27.497,27.497,27.623,27.602,27.633,27.691,27.429,27.487,27.461,27.257,27.278,27.33,27.162,27.194,27.199,27.209,27.068,27.01,26.999,26.852,26.999,26.984,27.015,26.915,26.794,26.778,26.699,26.757,26.768,26.573,26.499,26.578,26.599,26.272,25.815,0,0,0,0,0,0,0,0,0,0
