0,32.87,33.84,33.98,33.91,33.91,33.922,33.968,34.05,34.119,34.166,34.166,34.201,34.212,34.224,34.235,34.235,34.224,34.235,34.189,34.096,34.061,33.968,33.829,33.677,33.596,33.666,33.642,33.642,33.654,33.747,33.77,33.794,33.805,33.887,33.875,33.852,33.864,33.91,33.945,33.945,33.968,34.038,34.154,34.189,34.212,34.224,34.224,34.189,34.189,34.166,34.131,34.154,34.154,34.154,34.143,34.131,34.131,34.085,34.003,33.945,33.922,33.852,33.77,33.712,33.677,33.666,33.596,33.409,32.823,0,0
0,32.917,33.782,33.782,33.933,33.91,33.899,33.91,34.003,34.073,34.143,34.177,34.201,34.212,34.201,34.201,34.212,34.247,34.259,34.224,34.143,34.108,34.026,33.922,33.805,33.712,33.736,33.701,33.689,33.712,33.805,33.829,33.852,33.875,33.887,33.899,33.887,33.899,33.933,33.945,33.957,33.957,34.003,34.119,34.166,34.154,34.166,34.177,34.131,34.166,34.166,34.166,34.177,34.154,34.143,34.131,34.143,34.119,34.073,34.015,33.968,33.922,33.852,33.77,33.712,33.689,33.677,33.596,33.385,32.741,0,0
0,0,32.975,33.782,33.933,33.91,33.91,33.933,34.026,34.108,34.189,34.224,34.224,34.224,34.235,34.235,34.235,34.27,34.247,34.212,34.166,34.119,34.05,33.957,33.864,33.794,33.782,33.759,33.759,33.77,33.84,33.864,33.864,33.864,33.875,33.829,33.864,33.899,33.922,33.933,33.933,33.968,34.026,34.119,34.143,34.119,34.108,34.119,34.108,34.154,34.177,34.177,34.154,34.108,34.096,34.131,34.143,34.108,34.061,34.015,33.968,33.899,33.829,33.759,33.712,33.712,33.677,33.596,33.362,32.717,32.694,0
0,0,32.999,33.805,33.933,33.91,33.945,33.98,34.073,34.143,34.235,34.27,34.247,34.259,34.293,34.305,34.282,34.282,34.259,34.224,34.177,34.119,34.026,34.026,33.945,33.864,33.84,33.817,33.805,33.794,33.817,33.852,33.864,33.84,33.829,33.805,33.84,33.899,33.933,33.922,33.933,33.98,34.038,34.119,34.085,34.073,34.061,34.085,34.119,34.154,34.177,34.189,34.166,34.085,34.073,34.119,34.131,34.096,34.061,34.026,33.968,33.98,33.91,33.84,33.794,33.805,33.736,33.677,33.561,33.339,32.646,0
0,0,32.999,33.817,33.957,33.957,34.003,34.038,34.073,34.166,34.259,34.293,34.259,34.305,34.317,34.317,34.317,34.27,34.293,34.282,34.247,34.177,34.108,34.026,33.945,33.887,33.887,33.852,33.829,33.805,33.864,33.875,33.875,33.84,33.817,33.817,33.84,33.899,33.933,33.887,33.899,33.957,34.015,34.073,34.003,34.015,34.038,34.073,34.131,34.166,34.189,34.201,34.201,34.201,34.119,34.085,34.108,34.108,34.096,34.073,34.038,34.003,33.933,33.887,33.852,33.805,33.747,33.666,33.537,33.292,32.552,0
0,0,0,33.817,33.992,34.015,34.015,34.05,34.073,34.143,34.189,34.247,34.282,34.34,34.34,34.27,34.247,34.293,34.328,34.305,34.259,34.189,34.131,34.061,33.992,33.933,33.922,33.875,33.852,33.852,33.864,33.899,33.887,33.875,33.852,33.852,33.864,33.899,33.91,33.84,33.852,33.922,33.968,33.992,33.968,33.968,33.98,34.015,34.085,34.143,34.166,34.189,34.224,34.189,34.143,34.108,34.108,34.085,34.085,34.085,34.05,34.003,33.957,33.922,33.899,33.84,33.747,33.642,33.514,33.245,32.364,0
0,0,0,32.882,33.736,33.98,34.026,34.073,34.096,34.154,34.189,34.189,34.247,34.317,34.328,34.235,34.224,34.293,34.363,34.317,34.247,34.201,34.166,34.108,34.038,33.968,33.933,33.899,33.899,33.91,33.922,33.899,33.875,33.899,33.887,33.899,33.899,33.899,33.899,33.84,33.829,33.864,33.933,33.98,33.992,33.968,33.968,34.003,34.073,34.131,34.154,34.177,34.201,34.143,34.166,34.143,34.108,34.096,34.085,34.061,34.038,33.968,33.945,33.933,33.922,33.852,33.724,33.631,33.491,33.151,32.068,0
0,0,0,32.729,33.654,33.922,33.98,34.038,34.096,34.143,34.177,34.166,34.212,34.247,34.259,34.235,34.259,34.34,34.34,34.282,34.247,34.212,34.212,34.131,34.05,33.98,33.945,33.945,33.922,33.922,33.957,33.933,33.875,33.852,33.887,33.899,33.91,33.887,33.864,33.84,33.84,33.91,33.992,34.015,33.992,33.992,33.98,34.003,34.073,34.108,34.131,34.143,34.143,34.119,34.154,34.154,34.119,34.119,34.085,34.038,34.003,33.968,33.933,33.922,33.899,33.899,33.782,33.689,33.619,33.479,32.917,0
0,0,0,0,33.654,33.887,33.957,34.003,34.05,34.096,34.154,34.166,34.201,34.201,34.201,34.224,34.27,34.328,34.247,34.247,34.235,34.235,34.247,34.224,34.131,34.038,33.98,33.957,33.945,33.945,33.957,33.933,33.875,33.852,33.875,33.887,33.875,33.852,33.817,33.817,33.852,33.91,33.957,33.992,33.968,34.003,34.003,34.026,34.073,34.096,34.119,34.119,34.108,34.108,34.119,34.143,34.143,34.154,34.131,34.073,34.026,33.98,33.945,33.933,33.91,33.864,33.77,33.677,33.607,33.456,32.788,0
0,0,0,0,33.572,33.852,33.933,33.945,33.992,33.945,34.038,34.108,34.154,34.177,34.166,34.177,34.212,34.235,34.212,34.201,34.201,34.212,34.224,34.189,34.085,34.003,33.98,33.98,33.968,33.968,33.968,33.968,33.91,33.887,33.887,33.887,33.852,33.817,33.805,33.817,33.852,33.852,33.852,33.899,33.945,34.003,34.026,34.026,34.05,34.096,34.108,34.119,34.108,34.108,34.108,34.131,34.143,34.166,34.131,34.085,34.026,33.968,33.957,33.922,33.887,33.84,33.794,33.689,33.607,33.444,32.788,0
0,0,0,0,32.139,33.339,33.782,33.899,33.922,33.933,33.98,34.05,34.119,34.154,34.131,34.154,34.189,34.212,34.201,34.201,34.177,34.189,34.189,34.143,34.061,34.015,33.992,34.003,33.992,33.992,33.992,33.968,33.933,33.91,33.91,33.887,33.84,33.805,33.829,33.829,33.852,33.84,33.829,33.817,33.887,33.945,33.992,34.026,34.061,34.096,34.108,34.096,34.096,34.108,34.131,34.154,34.166,34.201,34.177,34.119,34.05,33.992,33.968,33.922,33.875,33.852,33.794,33.689,33.607,33.432,32.67,0
0,0,0,0,0,33.104,33.642,33.829,33.899,33.91,33.945,34.015,34.085,34.131,34.096,34.119,34.154,34.189,34.166,34.166,34.177,34.177,34.189,34.096,34.073,34.05,34.015,34.015,34.003,34.003,34.003,33.957,33.933,33.922,33.933,33.957,33.957,33.899,33.852,33.852,33.829,33.84,33.852,33.852,33.922,33.945,33.992,34.026,34.073,34.085,34.085,34.085,34.085,34.119,34.154,34.189,34.201,34.201,34.259,34.177,34.108,34.038,34.015,33.933,33.887,33.852,33.77,33.666,33.666,33.607,33.42,0
0,0,0,0,0,0,33.409,33.724,33.852,33.852,33.933,34.003,34.073,34.108,34.073,34.096,34.143,34.166,34.096,34.119,34.177,34.177,34.189,34.131,34.096,34.096,34.073,34.061,34.026,34.003,33.98,33.945,33.922,33.922,33.945,33.98,34.003,33.992,33.945,33.864,33.829,33.852,33.875,33.887,33.922,33.957,33.98,34.026,34.061,34.061,34.061,34.061,34.085,34.143,34.189,34.201,34.224,34.27,34.27,34.27,34.224,34.166,34.143,34.05,33.968,33.899,33.829,33.736,33.619,33.572,33.374,0
0,0,0,0,0,0,33.104,33.572,33.759,33.852,33.91,33.992,34.038,34.038,33.992,34.038,34.085,34.119,34.085,34.061,34.096,34.166,34.177,34.177,34.166,34.131,34.085,34.061,34.038,34.003,33.98,33.945,33.933,33.933,33.945,33.98,34.015,34.05,34.003,33.887,33.852,33.852,33.887,33.922,33.945,33.933,33.968,34.015,34.05,34.038,34.026,34.026,34.038,34.061,34.143,34.201,34.224,34.247,34.224,34.212,34.224,34.201,34.131,34.061,33.98,33.899,33.829,33.712,33.584,33.502,33.222,0
0,0,0,0,0,0,0,32.788,33.42,33.642,33.677,33.864,33.968,33.98,33.957,34.026,34.061,34.085,34.038,34.061,34.108,34.143,34.166,34.212,34.201,34.143,34.085,34.061,34.038,34.015,33.98,33.945,33.922,33.957,33.98,33.992,34.026,34.05,34.015,33.91,33.875,33.887,33.887,33.91,33.933,33.945,33.922,33.945,34.003,34.038,34.038,34.015,34.015,34.061,34.131,34.212,34.27,34.27,34.212,34.201,34.212,34.201,34.085,34.015,33.945,33.875,33.805,33.689,33.561,33.385,32.893,0
0,0,0,0,0,0,0,32.47,33.257,33.514,33.584,33.782,33.887,33.922,33.933,34.015,34.038,34.038,34.038,34.073,34.108,34.119,34.154,34.224,34.212,34.131,34.073,34.073,34.05,34.003,33.957,33.922,33.922,33.922,33.992,34.026,34.061,34.061,34.073,34.015,33.922,33.899,33.922,33.945,33.957,33.957,33.945,33.968,34.015,34.05,34.038,34.026,34.003,34.05,34.143,34.224,34.27,34.27,34.247,34.224,34.177,34.131,34.026,33.98,33.922,33.864,33.77,33.654,33.561,33.222,32.399,0
0,0,0,0,0,0,0,0,32.999,33.362,33.479,33.654,33.759,33.852,33.899,33.968,34.003,34.003,34.026,34.061,34.085,34.108,34.154,34.212,34.212,34.212,34.131,34.096,34.108,34.061,33.98,33.922,33.933,33.98,34.038,34.061,34.096,34.108,34.108,34.038,33.933,33.945,33.957,33.968,33.968,33.992,34.003,34.026,34.05,34.073,34.085,34.061,34.038,34.061,34.189,34.235,34.259,34.259,34.247,34.212,34.131,34.061,34.026,33.968,33.945,33.933,33.852,33.666,33.631,33.572,33.058,0
0,0,0,0,0,0,0,0,32.646,33.198,33.339,33.526,33.666,33.794,33.817,33.875,33.875,33.933,33.992,33.992,34.026,34.05,34.096,34.143,34.201,34.189,34.119,34.096,34.096,34.061,33.98,33.922,34.038,34.073,34.073,34.073,34.131,34.131,34.119,34.061,33.98,34.003,33.968,33.968,33.98,34.015,34.015,34.038,34.061,34.073,34.131,34.119,34.096,34.119,34.166,34.224,34.247,34.224,34.189,34.201,34.154,34.073,34.003,33.933,33.899,33.864,33.794,33.631,33.631,33.549,32.858,0
0,0,0,0,0,0,0,0,0,32.364,32.776,33.14,33.42,33.607,33.736,33.736,33.782,33.852,33.933,33.91,33.957,34.003,34.073,34.073,34.131,34.119,34.073,34.061,34.05,34.038,33.968,33.968,34.073,34.119,34.108,34.108,34.131,34.119,34.096,34.073,34.038,34.038,33.992,33.98,34.003,34.026,34.015,33.992,34.003,34.05,34.096,34.143,34.154,34.143,34.201,34.247,34.247,34.201,34.177,34.154,34.108,34.038,33.98,33.933,33.852,33.759,33.689,33.619,33.619,33.444,0,0
0,0,0,0,0,0,0,0,0,32.163,32.541,32.952,33.292,33.514,33.654,33.642,33.712,33.77,33.852,33.852,33.899,33.957,34.015,33.98,34.015,34.015,33.992,34.003,34.026,34.026,33.98,34.003,34.026,34.073,34.131,34.143,34.131,34.108,34.085,34.085,34.073,34.073,34.061,34.026,34.015,34.038,34.026,34.003,34.015,34.038,34.05,34.119,34.166,34.177,34.201,34.247,34.247,34.212,34.177,34.108,34.061,34.038,34.003,33.933,33.829,33.736,33.666,33.631,33.549,33.21,0,0
0,0,0,0,0,0,0,0,0,0,32.328,32.776,33.14,33.397,33.549,33.526,33.619,33.712,33.782,33.829,33.864,33.899,33.933,33.98,33.945,33.957,33.957,33.98,34.003,34.015,34.003,33.98,33.933,33.945,34.003,34.096,34.131,34.061,34.05,34.05,34.061,34.061,34.073,34.05,34.05,34.05,34.05,34.073,34.061,34.038,34.061,34.108,34.143,34.166,34.166,34.224,34.259,34.224,34.166,34.061,34.026,34.026,34.003,33.91,33.852,33.782,33.782,33.736,33.607,33.35,0,0
0,0,0,0,0,0,0,0,0,0,32.328,32.635,33.022,33.28,33.42,33.409,33.537,33.654,33.759,33.747,33.805,33.817,33.84,33.887,33.899,33.91,33.933,33.98,33.968,33.957,33.945,33.933,33.84,33.852,33.922,34.015,34.061,34.003,34.003,34.003,34.026,34.038,34.073,34.085,34.061,34.05,34.061,34.085,34.085,34.05,34.108,34.096,34.096,34.119,34.119,34.166,34.189,34.189,34.189,34.073,34.026,33.992,33.992,33.922,33.899,33.864,33.805,33.736,33.514,33.011,0,0
0,0,0,0,0,0,0,0,0,0,32.198,32.163,32.564,32.94,33.175,33.257,33.374,33.502,33.631,33.712,33.759,33.759,33.794,33.864,33.84,33.852,33.887,33.945,33.852,33.84,33.829,33.829,33.84,33.817,33.899,33.968,34.015,33.968,33.957,33.957,33.992,34.026,34.061,34.073,34.073,34.061,34.073,34.05,34.061,34.061,34.073,34.096,34.096,34.085,34.073,34.061,34.061,34.073,34.096,34.05,34.015,33.98,33.945,33.899,33.887,33.84,33.747,33.677,33.397,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.198,32.564,32.905,33.128,33.28,33.409,33.514,33.619,33.712,33.654,33.666,33.712,33.794,33.724,33.747,33.794,33.84,33.689,33.666,33.666,33.701,33.759,33.829,33.922,33.968,33.98,33.91,33.91,33.933,33.933,33.992,34.015,34.026,34.038,34.05,34.073,34.073,34.026,34.026,34.003,34.026,34.073,34.085,34.073,34.05,34.003,34.003,34.038,34.061,34.038,33.992,33.922,33.887,33.875,33.805,33.666,33.584,33.198,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.269,32.611,32.905,33.116,33.245,33.385,33.467,33.549,33.619,33.502,33.526,33.584,33.666,33.514,33.584,33.642,33.689,33.502,33.456,33.467,33.467,33.572,33.619,33.747,33.852,33.899,33.829,33.84,33.887,33.945,33.992,34.015,34.015,33.992,34.015,34.05,34.061,34.038,34.015,33.968,33.98,34.026,34.061,34.061,34.05,33.992,33.992,34.05,34.05,34.038,33.992,33.922,33.887,33.864,33.759,33.561,33.444,32.799,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.281,32.623,32.87,33.069,33.14,33.257,33.35,33.42,33.479,33.315,33.315,33.35,33.35,33.128,33.233,33.35,33.444,33.502,33.315,33.304,33.362,33.479,33.502,33.584,33.677,33.77,33.712,33.77,33.852,33.933,33.992,34.003,34.003,33.968,33.992,34.061,34.073,34.038,33.992,33.968,33.968,33.968,34.003,34.061,34.073,34.026,34.015,34.05,34.015,34.003,34.003,33.968,33.922,33.864,33.794,33.689,33.502,33.011,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.234,32.564,32.799,32.799,32.858,32.975,33.081,33.186,33.257,33.104,33.104,33.058,33.058,32.882,32.975,33.104,33.222,33.292,33.151,33.233,33.315,33.409,33.374,33.456,33.537,33.631,33.607,33.712,33.805,33.887,33.957,33.957,33.98,33.98,34.003,34.108,34.096,34.026,33.98,33.968,34.003,34.003,33.968,33.992,34.085,34.108,34.085,34.061,34.05,34.015,33.968,33.933,33.91,33.794,33.689,33.596,33.444,32.47,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.139,32.446,32.694,32.858,32.799,32.882,32.975,33.058,32.893,32.905,32.858,32.846,32.729,32.776,32.893,32.999,33.069,33.069,33.151,33.233,33.304,33.268,33.385,33.467,33.526,33.607,33.642,33.747,33.84,33.91,33.875,33.875,33.933,33.992,34.026,34.085,34.073,34.026,33.992,34.05,34.05,34.026,34.038,34.108,34.119,34.119,34.096,34.085,34.038,33.957,33.91,33.864,33.736,33.596,33.514,33.315,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.009,32.293,32.541,32.705,32.611,32.682,32.741,32.811,32.67,32.729,32.741,32.741,32.646,32.658,32.752,32.858,32.964,33.046,33.046,33.093,33.175,33.233,33.339,33.339,33.409,33.456,33.514,33.596,33.677,33.77,33.77,33.817,33.875,33.957,33.91,33.968,34.003,34.026,34.038,34.061,34.073,34.061,34.073,34.108,34.119,34.096,34.085,34.085,34.038,33.957,33.887,33.829,33.689,33.537,33.397,33.022,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.95,32.175,32.387,32.529,32.434,32.493,32.529,32.588,32.541,32.599,32.658,32.67,32.646,32.646,32.646,32.705,32.811,32.952,33.011,32.987,33.022,33.151,33.245,33.292,33.362,33.432,33.467,33.526,33.596,33.701,33.701,33.77,33.817,33.864,33.91,33.899,33.957,34.003,34.038,34.026,34.05,34.05,34.073,34.096,34.096,34.073,34.073,34.085,34.003,33.933,33.852,33.782,33.666,33.607,33.479,33.128,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.974,32.116,32.234,32.34,32.34,32.34,32.411,32.446,32.517,32.517,32.541,32.599,32.635,32.682,32.705,32.741,32.835,32.929,32.952,32.964,33.034,33.151,33.222,33.233,33.28,33.385,33.397,33.444,33.514,33.619,33.654,33.701,33.747,33.782,33.84,33.899,33.933,33.945,33.98,33.968,34.015,34.038,34.061,34.026,34.038,34.038,34.038,34.038,33.957,33.922,33.84,33.747,33.514,33.502,33.374,32.682,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.855,32.009,32.092,32.139,32.21,32.34,32.446,32.493,32.564,32.552,32.564,32.623,32.67,32.799,32.823,32.835,32.87,32.893,32.917,32.964,33.046,33.151,33.151,33.151,33.198,33.315,33.339,33.385,33.456,33.572,33.619,33.631,33.666,33.747,33.829,33.794,33.875,33.91,33.899,33.875,33.91,33.945,34.003,34.026,33.968,33.945,33.945,33.945,33.852,33.805,33.677,33.584,33.432,33.409,33.186,32.092,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.938,32.068,32.116,32.127,32.281,32.399,32.493,32.552,32.564,32.611,32.658,32.705,32.764,32.835,32.87,32.905,32.905,32.882,32.893,32.964,33.046,33.128,33.128,33.14,33.186,33.268,33.257,33.28,33.339,33.432,33.514,33.584,33.619,33.654,33.712,33.736,33.829,33.875,33.875,33.84,33.852,33.887,33.957,33.98,33.875,33.829,33.805,33.817,33.747,33.689,33.561,33.479,33.397,33.268,32.823,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.033,32.139,32.187,32.21,32.423,32.493,32.541,32.576,32.599,32.658,32.705,32.752,32.799,32.799,32.846,32.893,32.905,32.893,32.882,32.905,32.975,33.046,33.081,33.14,33.198,33.245,33.222,33.245,33.292,33.397,33.514,33.549,33.654,33.689,33.689,33.712,33.782,33.817,33.84,33.805,33.805,33.84,33.899,33.91,33.77,33.747,33.724,33.736,33.666,33.584,33.491,33.444,33.397,32.893,31.974,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.151,32.222,32.281,32.352,32.517,32.564,32.588,32.611,32.635,32.67,32.67,32.705,32.752,32.788,32.776,32.811,32.87,32.893,32.893,32.917,32.975,33.022,33.069,33.128,33.198,33.233,33.175,33.21,33.257,33.339,33.444,33.561,33.654,33.689,33.689,33.736,33.747,33.77,33.794,33.747,33.712,33.736,33.794,33.805,33.689,33.689,33.712,33.712,33.572,33.526,33.467,33.409,33.385,33.116,32.269,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.116,32.222,32.305,32.375,32.446,32.541,32.599,32.635,32.658,32.705,32.705,32.729,32.764,32.811,32.788,32.799,32.846,32.87,32.929,32.952,32.987,33.022,33.058,33.104,33.128,33.151,33.175,33.222,33.257,33.339,33.456,33.607,33.619,33.642,33.701,33.736,33.724,33.736,33.736,33.759,33.654,33.596,33.596,33.654,33.561,33.584,33.596,33.596,33.362,33.35,33.339,33.304,33.28,32.846,31.594,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.938,32.187,32.246,32.364,32.446,32.493,32.588,32.623,32.658,32.694,32.717,32.741,32.776,32.799,32.823,32.823,32.835,32.858,32.893,32.975,32.999,32.999,33.022,33.081,33.093,33.093,33.116,33.175,33.257,33.304,33.304,33.397,33.584,33.619,33.596,33.619,33.677,33.712,33.724,33.712,33.701,33.572,33.502,33.491,33.526,33.444,33.491,33.479,33.409,33.233,33.233,33.233,33.198,33.14,32.47,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.116,32.246,32.293,32.423,32.517,32.552,32.646,32.646,32.658,32.694,32.729,32.752,32.776,32.811,32.823,32.882,32.905,32.917,32.94,32.999,33.011,33.011,33.011,33.046,33.104,33.128,33.116,33.14,33.233,33.292,33.362,33.467,33.561,33.596,33.596,33.631,33.642,33.677,33.689,33.677,33.631,33.514,33.467,33.432,33.42,33.362,33.397,33.374,33.28,33.233,33.186,33.163,33.081,32.929,31.808,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.222,32.316,32.364,32.493,32.576,32.623,32.682,32.682,32.682,32.705,32.741,32.729,32.752,32.752,32.799,32.846,32.882,32.917,32.952,32.975,32.999,33.011,33.011,33.034,33.104,33.14,33.151,33.175,33.257,33.327,33.42,33.502,33.479,33.526,33.561,33.596,33.642,33.619,33.631,33.607,33.561,33.502,33.444,33.385,33.362,33.327,33.327,33.304,33.257,33.222,33.128,33.128,33.081,32.952,32.139,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.281,32.316,32.482,32.564,32.564,32.635,32.682,32.694,32.717,32.729,32.811,32.799,32.752,32.752,32.799,32.835,32.858,32.893,32.94,32.975,32.987,32.999,32.999,33.034,33.069,33.128,33.175,33.21,33.268,33.327,33.385,33.432,33.374,33.432,33.467,33.514,33.584,33.537,33.561,33.561,33.537,33.514,33.514,33.42,33.362,33.315,33.304,33.28,33.257,33.222,33.093,33.034,32.987,32.799,31.594,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.281,32.387,32.576,32.611,32.658,32.682,32.741,32.741,32.764,32.788,32.893,32.882,32.823,32.799,32.811,32.846,32.858,32.893,32.94,32.987,32.999,32.987,32.964,32.999,33.058,33.104,33.163,33.21,33.28,33.304,33.28,33.304,33.315,33.362,33.362,33.397,33.444,33.397,33.432,33.491,33.526,33.491,33.456,33.385,33.339,33.315,33.28,33.268,33.233,33.151,33.022,32.94,32.87,32.623,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.47,32.529,32.705,32.741,32.764,32.764,32.835,32.823,32.823,32.858,32.893,32.905,32.858,32.823,32.835,32.882,32.917,32.94,32.964,32.999,33.011,33.011,32.987,32.999,33.058,33.058,33.081,33.128,33.175,33.233,33.257,33.233,33.245,33.304,33.327,33.35,33.374,33.327,33.362,33.409,33.456,33.339,33.339,33.327,33.304,33.292,33.257,33.257,33.21,33.104,32.975,32.846,32.705,32.352,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.611,32.658,32.811,32.846,32.858,32.858,32.905,32.893,32.893,32.905,32.929,32.87,32.846,32.846,32.858,32.929,32.929,32.964,32.975,33.011,33.034,33.046,33.058,33.058,33.104,33.081,33.081,33.116,33.151,33.163,33.198,33.245,33.28,33.327,33.327,33.339,33.327,33.304,33.315,33.327,33.339,33.245,33.245,33.245,33.257,33.257,33.233,33.222,33.175,33.069,32.929,32.752,32.47,31.879,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.682,32.752,32.882,32.917,32.917,32.917,32.929,32.94,32.94,32.964,32.952,32.94,32.893,32.882,32.893,32.975,32.975,32.987,32.999,33.011,33.069,33.093,33.104,33.116,33.151,33.116,33.104,33.128,33.175,33.175,33.198,33.268,33.304,33.362,33.362,33.339,33.315,33.304,33.292,33.28,33.257,33.245,33.198,33.186,33.186,33.222,33.175,33.163,33.14,33.093,32.964,32.893,32.682,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.387,32.635,32.741,32.858,32.94,32.964,32.952,32.929,32.952,32.964,33.011,33.011,33.022,32.987,32.964,32.964,32.999,32.987,32.975,32.987,33.034,33.093,33.116,33.14,33.163,33.186,33.151,33.14,33.163,33.257,33.257,33.268,33.28,33.315,33.397,33.397,33.35,33.315,33.339,33.304,33.28,33.257,33.233,33.186,33.175,33.151,33.151,33.128,33.081,33.011,32.987,32.905,32.846,32.623,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.552,32.717,32.788,32.94,32.975,32.999,33.011,32.999,32.999,32.975,33.046,33.069,33.081,33.046,33.034,33.022,33.011,32.964,32.94,32.964,33.046,33.104,33.14,33.175,33.198,33.21,33.175,33.186,33.222,33.257,33.304,33.315,33.315,33.315,33.409,33.432,33.42,33.374,33.397,33.362,33.304,33.245,33.21,33.163,33.163,33.163,33.151,33.116,33.058,32.987,32.94,32.905,32.764,32.517,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.682,32.835,32.893,33.046,33.011,33.046,33.128,33.104,33.081,33.046,33.093,33.104,33.093,33.069,33.069,33.058,33.011,32.975,32.964,32.987,33.058,33.081,33.104,33.151,33.198,33.233,33.222,33.21,33.222,33.268,33.327,33.339,33.35,33.374,33.502,33.502,33.479,33.432,33.479,33.444,33.362,33.245,33.175,33.21,33.21,33.186,33.163,33.151,33.104,33.046,32.964,32.846,32.552,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.776,32.964,33.034,33.046,33.104,33.116,33.198,33.186,33.186,33.151,33.151,33.128,33.186,33.128,33.116,33.116,33.093,33.069,33.046,33.046,33.069,33.128,33.128,33.175,33.21,33.233,33.233,33.233,33.257,33.304,33.374,33.397,33.432,33.479,33.619,33.584,33.549,33.514,33.479,33.514,33.432,33.304,33.222,33.315,33.268,33.222,33.186,33.151,33.104,33.034,33.034,32.94,32.694,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.87,33.058,33.14,33.14,33.245,33.233,33.233,33.245,33.28,33.292,33.28,33.245,33.292,33.222,33.175,33.163,33.128,33.151,33.14,33.151,33.151,33.198,33.186,33.198,33.222,33.233,33.268,33.292,33.315,33.35,33.444,33.491,33.549,33.607,33.654,33.631,33.596,33.561,33.537,33.561,33.502,33.409,33.409,33.432,33.385,33.327,33.257,33.222,33.128,33.034,32.952,32.87,32.646,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.741,32.987,33.116,33.21,33.35,33.35,33.327,33.292,33.374,33.385,33.385,33.35,33.292,33.292,33.245,33.233,33.198,33.257,33.245,33.257,33.233,33.304,33.268,33.233,33.222,33.245,33.315,33.374,33.409,33.409,33.479,33.549,33.607,33.607,33.619,33.631,33.631,33.619,33.584,33.584,33.572,33.549,33.491,33.479,33.42,33.362,33.304,33.222,33.151,33.058,32.964,32.882,32.541,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.893,33.069,33.186,33.292,33.456,33.432,33.397,33.374,33.444,33.467,33.467,33.432,33.362,33.327,33.304,33.292,33.28,33.327,33.315,33.315,33.315,33.397,33.362,33.28,33.28,33.245,33.35,33.385,33.432,33.456,33.456,33.491,33.549,33.596,33.619,33.642,33.677,33.666,33.607,33.584,33.572,33.561,33.526,33.467,33.42,33.374,33.327,33.257,33.21,33.151,33.081,32.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.987,33.151,33.268,33.397,33.537,33.502,33.456,33.432,33.491,33.526,33.526,33.456,33.397,33.385,33.362,33.35,33.35,33.362,33.35,33.35,33.362,33.385,33.467,33.444,33.385,33.35,33.467,33.444,33.456,33.456,33.479,33.526,33.596,33.631,33.619,33.689,33.759,33.736,33.642,33.596,33.584,33.561,33.514,33.42,33.385,33.362,33.339,33.28,33.186,33.175,33.093,32.776,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.104,33.257,33.374,33.502,33.584,33.549,33.514,33.514,33.572,33.584,33.607,33.572,33.491,33.479,33.444,33.409,33.385,33.385,33.374,33.385,33.397,33.432,33.479,33.514,33.526,33.514,33.526,33.491,33.467,33.467,33.526,33.584,33.666,33.689,33.666,33.712,33.782,33.759,33.654,33.596,33.596,33.561,33.491,33.42,33.42,33.42,33.374,33.315,33.151,33.093,33.081,32.964,0,0,0,0,0,0,0,0,0,0
