0,27.408,28.392,28.61,28.88,28.834,28.673,28.61,28.486,28.397,28.361,28.428,28.272,28.309,28.204,28.163,28.225,28.282,28.189,28.527,28.434,28.522,28.491,28.621,28.605,28.699,28.616,28.621,28.61,28.72,28.616,28.579,28.657,28.517,28.517,28.584,28.517,28.506,28.402,28.449,28.324,28.382,28.324,28.277,28.329,28.105,28.163,28.1,28.116,28.058,27.906,27.838,27.749,27.624,27.44,27.492,27.293,27.324,27.256,27.171,27.14,27.177,27.098,27.124,27.129,26.902,26.871,26.442,0
0,0,27.198,28.027,28.569,28.647,28.829,28.657,28.678,28.47,28.444,28.47,28.303,28.303,28.303,28.361,28.397,28.329,28.418,28.329,28.47,28.402,28.6,28.564,28.522,28.522,28.683,28.704,28.792,28.59,28.626,28.662,28.605,28.558,28.553,28.673,28.564,28.595,28.418,28.428,28.522,28.449,28.309,28.298,28.288,28.329,28.204,28.126,28.063,27.985,27.859,27.88,27.629,27.618,27.519,27.371,27.377,27.261,27.266,27.166,27.056,27.14,27.098,27.203,27.061,26.924,26.866,26.543,0
0,0,0,28.006,28.543,28.683,28.88,28.803,28.87,28.766,28.475,28.418,28.423,28.387,28.428,28.366,28.475,28.361,28.408,28.434,28.434,28.428,28.512,28.538,28.61,28.709,28.74,28.72,28.704,28.636,28.756,28.694,28.709,28.678,28.647,28.543,28.517,28.491,28.506,28.491,28.392,28.423,28.434,28.204,28.329,28.272,28.173,28.121,28.021,27.938,27.838,27.838,27.676,27.692,27.477,27.44,27.44,27.329,27.124,27.256,27.187,27.135,27.098,27.071,26.998,26.866,26.876,26.516,0
0,0,0,27.969,28.449,28.761,28.797,28.829,28.823,28.855,28.808,28.678,28.564,28.48,28.449,28.486,28.392,28.402,28.449,28.428,28.454,28.538,28.48,28.605,28.6,28.771,28.787,28.787,28.782,28.808,28.839,28.725,28.818,28.735,28.72,28.662,28.652,28.569,28.522,28.486,28.491,28.371,28.397,28.376,28.413,28.199,28.157,28.131,28.199,27.943,27.802,27.891,27.671,27.576,27.534,27.461,27.298,27.203,27.14,27.087,27.098,27.145,27.129,27.182,27.061,26.913,26.755,26.426,0
0,0,0,0,28.335,28.642,28.849,28.979,28.86,28.974,28.963,28.771,28.704,28.579,28.439,28.574,28.506,28.496,28.517,28.454,28.532,28.574,28.621,28.642,28.787,28.787,28.906,28.901,28.855,28.792,28.725,28.74,28.751,28.725,28.756,28.694,28.642,28.699,28.668,28.47,28.465,28.413,28.408,28.194,28.418,28.1,28.105,28.131,27.99,27.974,27.87,27.781,27.666,27.487,27.377,27.456,27.324,27.198,27.166,27.214,27.203,27.124,27.087,27.114,27.05,26.924,26.807,26.421,0
0,0,0,0,28.126,28.688,28.818,28.88,28.865,28.963,28.912,28.896,28.953,28.803,28.668,28.491,28.506,28.506,28.558,28.439,28.595,28.636,28.584,28.668,28.777,28.797,28.937,28.984,29.031,28.886,28.927,28.917,28.922,28.932,28.714,28.657,28.662,28.735,28.636,28.512,28.408,28.496,28.465,28.298,28.34,28.147,28.241,28.021,27.875,27.891,27.838,27.592,27.692,27.461,27.45,27.356,27.282,27.335,27.345,27.203,27.114,27.145,27.124,27.092,27.003,26.908,26.585,26.177,0
0,0,0,0,27.964,28.382,28.766,28.756,28.88,28.87,29.01,28.958,28.948,28.87,28.662,28.61,28.73,28.543,28.668,28.647,28.699,28.746,28.797,28.823,28.803,28.855,28.906,29.072,28.984,28.927,28.922,28.937,28.86,28.818,28.865,28.88,28.694,28.704,28.756,28.548,28.657,28.522,28.46,28.293,28.251,28.147,28.168,28.048,27.98,27.849,27.702,27.671,27.471,27.424,27.435,27.366,27.324,27.235,27.161,27.114,27.04,27.056,27.045,27.019,26.834,26.77,26.68,26.193,0
0,0,0,0,27.77,28.496,28.688,28.797,28.891,29.01,28.948,29.072,29.051,29.072,28.979,28.86,28.834,28.746,28.73,28.86,28.777,28.699,28.823,28.974,28.922,28.953,29.082,29.02,29.02,28.974,28.979,28.958,28.943,28.87,28.922,28.699,28.808,28.777,28.652,28.652,28.465,28.491,28.413,28.277,28.324,28.178,28.105,28.042,27.823,27.901,27.755,27.618,27.587,27.456,27.408,27.329,27.229,27.229,27.324,27.287,27.214,27.103,27.061,26.892,26.966,26.675,26.622,26.177,0
0,0,0,0,27.587,28.35,28.662,28.849,28.912,28.849,28.989,28.979,28.932,29.057,29.041,28.953,28.823,28.813,28.834,28.782,28.865,28.844,28.844,28.979,28.922,29.036,29.051,29.01,29.098,29.093,29.119,29.114,29.046,28.86,28.829,28.855,28.714,28.761,28.688,28.605,28.574,28.46,28.397,28.272,28.387,28.126,28.1,28.027,27.954,27.87,27.723,27.676,27.555,27.498,27.35,27.377,27.303,27.193,27.161,27.15,27.056,27.135,27.019,26.913,26.924,26.733,26.575,26.177,0
0,0,0,0,27.639,28.246,28.808,28.922,29.02,29.082,29.082,29.046,28.994,28.87,29.077,28.994,28.87,28.803,28.839,28.818,28.766,28.891,28.891,28.901,28.948,28.937,29.114,29.134,29.057,29.139,29.16,29.062,29.129,28.849,28.948,28.969,28.777,28.86,28.595,28.735,28.48,28.408,28.465,28.288,28.35,28.215,28.095,27.985,27.875,27.844,27.718,27.686,27.466,27.471,27.414,27.329,27.34,27.287,27.208,27.24,27.098,27.124,27.156,27.056,26.881,26.702,26.373,25.958,0
0,0,0,0,27.382,27.948,28.506,28.901,28.989,29.01,29.108,28.963,29.026,28.896,28.865,28.844,28.813,28.829,28.88,28.792,28.803,28.937,28.932,28.963,29.031,29.114,29.238,29.16,29.232,29.222,29.124,29.15,29.165,29.098,29.005,29.041,28.756,28.73,28.683,28.694,28.694,28.465,28.434,28.324,28.345,28.194,28.11,28.084,27.943,27.943,27.786,27.603,27.498,27.35,27.371,27.303,27.287,27.193,27.224,27.293,27.024,27.108,27.066,26.939,26.844,26.67,26.262,0,0
0,0,0,0,27.456,28.011,28.335,28.72,28.756,28.912,28.989,28.932,28.958,28.969,28.875,28.834,28.932,28.834,28.86,28.808,28.74,28.87,28.984,28.984,29.103,29.16,29.31,29.232,29.367,29.248,29.289,29.227,29.139,29.103,29.165,29.072,28.839,28.984,28.751,28.657,28.548,28.408,28.564,28.397,28.272,28.194,28.178,28.032,27.896,27.922,27.639,27.492,27.503,27.398,27.429,27.366,27.235,27.261,27.287,27.071,27.098,27.04,27.024,26.966,26.76,26.532,26.123,0,0
0,0,0,0,27.45,27.948,28.434,28.803,28.901,28.86,28.948,28.875,28.958,29.051,29.077,28.984,28.86,28.834,28.901,28.839,28.948,29,29.046,29.02,29.165,29.243,29.362,29.367,29.455,29.465,29.289,29.253,29.274,29.088,29.165,28.984,29.015,28.896,28.668,28.746,28.569,28.501,28.434,28.329,28.277,28.246,27.99,27.88,27.917,27.749,27.471,27.524,27.329,27.419,27.403,27.435,27.319,27.287,27.135,27.092,27.082,27.108,26.839,26.892,26.617,26.458,25.996,0,0
0,0,0,0,27.545,28.058,28.303,28.714,28.844,29.036,28.943,29.041,29.005,29.082,29.01,28.901,29.067,28.974,28.855,28.932,29.062,29.015,29.165,29.17,29.356,29.362,29.372,29.444,29.511,29.367,29.408,29.263,29.331,29.222,29.186,29.15,29.031,28.901,28.683,28.704,28.548,28.382,28.397,28.183,28.199,28.199,28.131,27.865,27.77,27.639,27.576,27.592,27.366,27.45,27.277,27.314,27.287,27.182,27.098,27.108,27.077,27.108,26.966,26.844,26.68,26.208,0,0,0
0,0,0,0,27.692,27.922,28.194,28.402,28.714,28.86,28.875,28.917,28.979,29.01,29.026,29.031,29.103,28.969,29.077,29.02,29.145,29.325,29.253,29.269,29.331,29.351,29.491,29.532,29.583,29.491,29.372,29.398,29.351,29.274,29.201,29.098,28.922,28.953,28.756,28.678,28.6,28.397,28.371,28.444,28.178,28.173,27.959,27.875,27.702,27.65,27.508,27.519,27.35,27.319,27.319,27.335,27.319,27.166,27.15,27.114,26.992,27.066,26.918,26.733,26.484,26.081,0,0,0
0,0,0,0,27.582,28.053,28.189,28.564,28.808,28.86,29.01,28.984,29.057,29.139,29.072,29.191,29.098,29.145,29.217,29.289,29.393,29.336,29.635,29.32,29.599,29.501,29.568,29.676,29.599,29.589,29.485,29.336,29.377,29.305,29.186,29.082,28.948,28.912,28.761,28.683,28.532,28.454,28.387,28.298,28.173,28.126,28.027,27.875,27.755,27.686,27.629,27.377,27.519,27.329,27.282,27.161,27.245,27.145,27.156,27.087,26.902,27.114,26.792,26.643,26.32,25.857,0,0,0
0,0,0,0,0,28.069,28.428,28.564,28.725,29.124,29.114,29.263,29.305,29.269,29.367,29.269,29.294,29.32,29.31,29.341,29.325,29.516,29.594,29.532,29.552,29.655,29.764,29.743,29.758,29.63,29.527,29.455,29.372,29.201,29.165,29.119,28.896,28.989,28.699,28.517,28.714,28.309,28.366,28.366,28.209,28.189,27.974,27.901,27.681,27.686,27.697,27.519,27.508,27.361,27.35,27.14,27.182,27.114,27.15,27.14,26.982,26.86,26.823,26.506,26.262,0,0,0,0
0,0,0,0,0,28.074,28.423,28.782,29.041,29.139,29.331,29.47,29.681,29.485,29.408,29.578,29.589,29.403,29.676,29.537,29.568,29.676,29.537,29.686,29.671,29.707,29.872,29.748,29.769,29.784,29.64,29.501,29.356,29.387,29.191,29.119,29.005,28.958,28.678,28.621,28.491,28.413,28.413,28.272,28.168,28.037,27.995,27.88,27.833,27.608,27.666,27.466,27.298,27.408,27.371,27.266,27.166,27.219,26.976,27.129,27.003,26.807,26.633,26.421,26.022,0,0,0,0
0,0,0,0,0,27.838,28.371,28.564,28.777,29.098,29.046,29.398,29.424,29.532,29.475,29.589,29.558,29.655,29.63,29.583,29.619,29.645,29.625,29.64,29.635,29.712,29.728,29.697,29.902,29.764,29.712,29.738,29.485,29.284,29.274,29.108,29.031,28.989,28.678,28.564,28.454,28.392,28.303,28.303,28.136,28.23,27.995,28.006,27.896,27.755,27.519,27.424,27.256,27.324,27.266,27.177,27.214,27.171,27.135,27.077,26.823,26.839,26.612,26.177,25.537,0,0,0,0
0,0,0,0,0,28.011,28.324,28.506,28.688,28.855,29.031,29.082,29.336,29.356,29.619,29.625,29.614,29.475,29.655,29.537,29.583,29.686,29.558,29.65,29.733,29.774,29.748,29.764,29.609,29.748,29.733,29.511,29.475,29.382,29.217,29.088,29,29.015,28.855,28.652,28.413,28.314,28.329,28.272,28.079,27.933,27.917,27.865,27.613,27.629,27.555,27.508,27.44,27.34,27.214,27.208,27.208,27.119,27.061,26.966,26.887,26.876,26.368,26.129,0,0,0,0,0
0,0,0,0,0,27.974,28.34,28.486,28.506,28.678,28.782,28.958,29.015,29.176,29.294,29.527,29.506,29.501,29.485,29.516,29.65,29.537,29.63,29.532,29.635,29.573,29.558,29.764,29.655,29.707,29.522,29.48,29.465,29.269,29.243,29.062,29.036,29.02,28.839,28.797,28.434,28.366,28.246,28.236,28.006,28.042,27.927,27.776,27.77,27.655,27.487,27.513,27.487,27.361,27.145,27.203,27.056,27.061,26.939,27.003,26.929,26.612,26.469,25.942,0,0,0,0,0
0,0,0,0,0,27.88,28.355,28.532,28.709,28.813,28.922,28.953,28.932,29.077,29.119,29.145,29.232,29.248,29.501,29.48,29.496,29.47,29.619,29.563,29.594,29.676,29.46,29.46,29.589,29.527,29.341,29.444,29.382,29.3,29.145,29.119,28.937,28.932,28.818,28.787,28.59,28.449,28.225,28.168,28.016,27.974,27.906,27.718,27.718,27.587,27.414,27.45,27.398,27.203,27.277,27.256,27.203,27.145,26.939,26.866,26.792,26.469,26.129,25.729,0,0,0,0,0
0,0,0,0,0,27.817,28.329,28.475,28.761,28.756,28.86,28.891,29.119,29.124,29.165,29.082,29.108,29.253,29.294,29.346,29.351,29.367,29.485,29.485,29.439,29.475,29.475,29.424,29.522,29.475,29.408,29.294,29.305,29.289,29.098,29.005,28.86,28.86,28.823,28.735,28.647,28.382,28.246,28.095,28.006,28.016,27.912,27.697,27.776,27.597,27.492,27.487,27.408,27.329,27.256,27.266,27.208,27.124,27.077,26.913,26.739,26.537,26.198,0,0,0,0,0,0
0,0,0,0,0,27.974,28.282,28.683,28.746,28.766,28.917,29.046,29.165,29.243,29.279,29.325,29.356,29.465,29.377,29.439,29.398,29.382,29.263,29.434,29.439,29.449,29.424,29.269,29.294,29.439,29.325,29.269,29.315,29.17,29.062,28.958,28.974,28.823,28.647,28.61,28.579,28.558,28.558,28.293,28.084,27.974,27.812,27.812,27.749,27.592,27.534,27.477,27.561,27.456,27.335,27.193,27.171,27.187,27.024,26.966,26.86,26.739,26.447,0,0,0,0,0,0
0,0,0,0,0,0,27.985,28.371,28.73,28.969,29.114,29.165,29.207,29.238,29.263,29.382,29.48,29.449,29.604,29.671,29.619,29.547,29.532,29.501,29.439,29.434,29.305,29.356,29.325,29.284,29.32,29.165,29.16,29.181,29,28.943,29.057,28.953,28.808,28.636,28.626,28.522,28.402,28.423,28.147,28.006,27.838,27.817,27.817,27.592,27.613,27.519,27.329,27.466,27.293,27.15,27.019,27.124,27.119,26.987,26.839,26.405,26.262,0,0,0,0,0,0
0,0,0,0,0,0,27.744,28.319,28.751,28.984,29.088,29.253,29.325,29.258,29.408,29.511,29.424,29.568,29.65,29.671,29.635,29.686,29.552,29.573,29.547,29.511,29.444,29.367,29.134,29.212,29.217,29.222,29.139,29.176,29.015,28.901,28.891,28.839,28.694,28.6,28.668,28.564,28.366,28.163,28.236,28.032,27.765,27.77,27.555,27.676,27.503,27.361,27.298,27.319,27.382,27.308,27.119,27.203,27.045,26.998,26.781,26.601,26.214,0,0,0,0,0,0
0,0,0,0,0,0,27.718,28.256,28.631,29.051,29.165,29.248,29.398,29.393,29.341,29.485,29.491,29.455,29.594,29.604,29.625,29.589,29.614,29.527,29.604,29.47,29.424,29.367,29.341,29.3,29.16,29.243,29.051,29.046,29.005,28.912,28.917,28.771,28.766,28.74,28.558,28.538,28.272,28.183,28.116,28.121,27.807,27.791,27.587,27.587,27.45,27.487,27.345,27.272,27.272,27.229,27.182,27.214,26.897,27.024,26.606,26.426,25.932,0,0,0,0,0,0
0,0,0,0,0,0,27.728,28.215,28.465,28.875,28.979,29.051,29.284,29.217,29.336,29.346,29.506,29.413,29.542,29.387,29.48,29.558,29.558,29.583,29.475,29.491,29.439,29.382,29.258,29.3,29.238,29.263,29.098,28.927,28.937,28.818,28.891,28.647,28.829,28.61,28.538,28.434,28.366,28.225,28.058,28.048,27.865,27.755,27.624,27.513,27.45,27.445,27.398,27.287,27.329,27.124,27.303,27.15,27.129,26.855,26.717,26.384,25.66,0,0,0,0,0,0
0,0,0,0,0,0,27.849,28.22,28.486,28.937,29.041,29.16,29.217,29.243,29.196,29.181,29.305,29.315,29.331,29.573,29.408,29.398,29.485,29.48,29.346,29.429,29.351,29.31,29.16,29.305,29.232,29.119,29.124,28.932,28.912,28.844,28.751,28.725,28.621,28.564,28.652,28.454,28.152,28.142,28.105,28.042,27.838,27.781,27.624,27.629,27.503,27.424,27.314,27.193,27.166,27.145,27.145,27.124,27.034,26.818,26.606,26.23,0,0,0,0,0,0,0
0,0,0,0,0,0,27.838,28.152,28.574,28.886,28.901,29.088,29.088,29.269,29.32,29.398,29.356,29.398,29.31,29.413,29.253,29.336,29.382,29.372,29.346,29.429,29.289,29.279,29.17,29.336,29.134,28.937,28.974,28.994,28.875,28.849,28.839,28.787,28.626,28.538,28.517,28.376,28.236,28.147,28.152,28.131,27.948,27.817,27.613,27.44,27.445,27.314,27.287,27.229,27.319,27.087,27.124,27.008,27.008,26.823,26.447,25.969,0,0,0,0,0,0,0
0,0,0,0,0,0,27.87,28.074,28.662,28.906,28.984,29.124,29.072,29.243,29.227,29.248,29.346,29.32,29.331,29.413,29.201,29.238,29.305,29.387,29.274,29.263,29.17,29.186,29.176,29.067,29.046,29.093,28.927,28.787,28.761,28.569,28.652,28.709,28.636,28.517,28.418,28.382,28.246,28.209,28.032,28.063,27.906,27.76,27.713,27.608,27.587,27.498,27.392,27.245,27.272,27.135,27.177,27.029,26.892,26.723,26.469,25.9,0,0,0,0,0,0,0
0,0,0,0,0,0,28.011,28.209,28.642,28.709,29.005,28.865,29.103,29.17,29.274,29.186,29.227,29.263,29.238,29.356,29.155,29.207,29.222,29.057,29.077,29.243,29.093,29.129,29,28.958,28.943,28.912,28.777,28.771,28.683,28.553,28.558,28.428,28.579,28.496,28.418,28.282,28.246,28.163,28.1,27.954,27.922,27.781,27.681,27.566,27.492,27.513,27.398,27.119,27.198,27.108,27.145,26.945,26.961,26.749,26.357,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.163,28.194,28.428,28.834,28.844,29.01,29.031,29.124,29.181,29.139,29.191,29.155,29.196,29.16,29.186,29.181,29.067,29.005,29.103,29.015,29.093,28.963,29.01,29.005,28.932,28.917,28.777,28.699,28.647,28.621,28.574,28.506,28.6,28.298,28.361,28.288,28.236,28.011,28.016,27.964,27.844,27.838,27.66,27.666,27.482,27.498,27.44,27.293,27.082,27.077,27.077,27.056,26.77,26.575,26.304,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.183,28.152,28.397,28.621,28.797,28.969,29.119,29.062,29.139,29.067,29.098,29.041,29.119,29.093,29.098,29.072,29.155,29.057,29,29.036,28.958,28.963,28.979,28.927,28.673,28.818,28.704,28.657,28.657,28.522,28.532,28.376,28.355,28.319,28.204,28.126,28.069,28.001,27.88,27.896,27.776,27.77,27.608,27.54,27.587,27.498,27.377,27.314,27.124,27.124,27.045,26.834,26.739,26.362,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.215,28.116,28.392,28.647,28.761,28.943,29.015,29.026,29.108,29.082,29.108,28.969,29.077,28.943,28.922,28.963,29.051,28.875,28.808,28.896,28.943,28.979,28.896,28.896,28.74,28.714,28.808,28.61,28.699,28.512,28.408,28.449,28.282,28.152,28.204,28.131,28.063,27.99,28.021,27.906,27.744,27.624,27.613,27.55,27.587,27.482,27.424,27.314,27.266,27.092,27.124,26.881,26.68,26.32,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.199,28.037,28.23,28.647,28.746,28.735,28.891,28.979,29.088,29.057,29.067,28.979,29.005,29.005,28.963,28.969,28.963,28.943,28.963,28.875,29.02,28.709,28.917,28.699,28.761,28.694,28.668,28.642,28.538,28.475,28.569,28.382,28.293,28.168,28.152,28.194,28.116,28.042,27.99,27.823,27.786,27.697,27.65,27.529,27.324,27.45,27.366,27.419,27.235,27.277,27.145,26.86,26.628,26.219,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.126,28.095,28.152,28.418,28.735,28.771,28.74,29.005,28.896,29.005,29.114,28.989,28.994,28.917,28.855,28.865,28.896,28.927,28.912,28.787,28.761,28.709,28.678,28.714,28.694,28.694,28.501,28.439,28.434,28.47,28.423,28.345,28.345,28.095,28.126,28.074,27.943,27.969,27.87,27.776,27.65,27.666,27.519,27.456,27.424,27.361,27.335,27.419,27.15,27.177,27.214,26.887,26.527,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.954,28.126,28.204,28.355,28.756,28.787,28.829,28.766,28.777,28.86,28.896,28.922,28.901,28.886,28.875,28.829,28.792,28.725,28.756,28.818,28.725,28.668,28.636,28.6,28.709,28.642,28.621,28.454,28.46,28.293,28.402,28.246,28.204,28.267,28.032,27.959,27.859,27.906,27.739,27.744,27.676,27.697,27.645,27.54,27.529,27.45,27.408,27.266,27.214,27.245,27.066,26.913,26.559,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.812,28.163,28.22,28.251,28.579,28.771,28.735,28.766,28.844,28.891,28.725,28.844,28.87,28.751,28.834,28.771,28.735,28.761,28.74,28.662,28.657,28.527,28.584,28.61,28.449,28.517,28.434,28.382,28.34,28.361,28.241,28.251,28.142,28.095,28.006,27.891,27.886,27.891,27.823,27.624,27.629,27.728,27.576,27.377,27.419,27.308,27.35,27.329,27.229,27.256,27.04,26.871,26.559,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.723,28.173,28.173,28.314,28.428,28.647,28.756,28.714,28.787,28.818,28.766,28.714,28.782,28.808,28.73,28.808,28.808,28.709,28.761,28.694,28.595,28.694,28.6,28.621,28.6,28.584,28.329,28.345,28.329,28.074,28.293,28.183,28.157,27.948,27.828,27.807,27.891,27.718,27.666,27.697,27.629,27.603,27.403,27.461,27.34,27.24,27.145,27.124,27.166,27.082,27.114,26.866,26.564,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.723,28.1,28.319,28.262,28.449,28.47,28.6,28.657,28.746,28.766,28.704,28.761,28.74,28.756,28.751,28.558,28.72,28.662,28.631,28.647,28.704,28.522,28.517,28.569,28.434,28.558,28.387,28.366,28.168,28.126,28.131,28.021,28.042,27.948,27.927,27.817,27.859,27.681,27.629,27.681,27.508,27.54,27.356,27.335,27.308,27.308,27.319,27.161,27.187,27.008,26.881,26.829,26.394,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.749,28.021,28.282,28.225,28.345,28.335,28.517,28.626,28.725,28.6,28.72,28.756,28.704,28.626,28.725,28.605,28.605,28.6,28.735,28.61,28.486,28.48,28.439,28.402,28.418,28.47,28.361,28.329,28.309,28.236,28.215,28.147,28.006,27.954,27.88,27.781,27.681,27.645,27.545,27.529,27.429,27.492,27.314,27.356,27.245,27.198,27.171,27.124,26.992,26.934,26.918,26.696,26.278,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.718,28.011,28.293,28.329,28.418,28.46,28.439,28.6,28.636,28.725,28.662,28.688,28.595,28.673,28.787,28.553,28.543,28.662,28.558,28.668,28.6,28.434,28.439,28.449,28.293,28.288,28.361,28.303,28.256,28.053,27.959,28.074,27.812,27.844,27.812,27.666,27.734,27.666,27.534,27.456,27.345,27.445,27.371,27.387,27.161,27.187,27.219,27.171,27.077,27.129,26.871,26.654,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.587,27.833,28.163,28.241,28.408,28.34,28.408,28.46,28.558,28.579,28.605,28.595,28.543,28.631,28.558,28.475,28.642,28.553,28.506,28.532,28.538,28.402,28.454,28.251,28.215,28.136,28.251,28.246,28.199,28.053,28.021,27.985,27.985,27.744,27.618,27.634,27.477,27.545,27.571,27.34,27.398,27.45,27.361,27.208,27.298,27.214,27.193,27.145,26.987,26.913,26.665,26.564,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.576,27.707,28.11,28.251,28.319,28.236,28.444,28.491,28.428,28.569,28.584,28.558,28.434,28.569,28.548,28.579,28.512,28.543,28.428,28.418,28.423,28.262,28.267,28.298,28.256,28.204,28.142,28.142,28.152,28.084,28.037,27.99,27.728,27.655,27.587,27.634,27.629,27.524,27.471,27.45,27.356,27.445,27.272,27.261,27.187,27.098,27.103,27.013,27.04,26.892,26.665,26.378,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.707,27.98,28.157,28.136,28.23,28.282,28.293,28.277,28.579,28.48,28.517,28.47,28.517,28.605,28.517,28.355,28.527,28.35,28.397,28.277,28.116,28.136,28.189,28.116,28.121,28.225,28.063,28.131,27.854,27.933,27.791,27.76,27.576,27.571,27.45,27.513,27.508,27.335,27.34,27.382,27.25,27.119,27.156,27.071,27.024,26.992,27.045,26.976,26.733,26.633,26.23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.534,27.844,27.943,28.105,28.189,28.209,28.121,28.22,28.293,28.382,28.34,28.413,28.345,28.355,28.309,28.371,28.335,28.282,28.199,28.136,28.032,28.199,28.1,28.121,27.964,27.98,27.995,27.88,27.838,27.865,27.692,27.65,27.555,27.482,27.414,27.424,27.382,27.534,27.356,27.34,27.177,27.14,27.114,27.071,27.066,26.971,26.955,26.945,26.776,26.686,26.638,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.508,27.414,27.707,28.027,27.98,28.189,28.194,28.303,28.272,28.418,28.324,28.309,28.298,28.355,28.324,28.293,28.262,28.376,28.163,28.204,28.105,28.037,28.053,28.016,28.058,28.074,28.042,27.896,27.859,27.707,27.728,27.634,27.524,27.482,27.408,27.387,27.314,27.24,27.256,27.277,27.119,27.15,27.177,27.077,27.04,27.019,26.887,26.871,26.691,26.696,26.431,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.435,27.482,27.718,27.77,27.974,28.048,28.178,28.142,28.23,28.236,28.298,28.272,28.157,28.246,28.34,28.183,28.22,28.215,28.183,28.152,27.959,28.032,28.048,27.933,27.859,27.948,27.88,27.755,27.786,27.718,27.718,27.65,27.498,27.54,27.403,27.435,27.314,27.177,27.198,27.156,27.124,27.203,27.077,27.013,27.034,27.029,26.876,26.86,26.728,26.596,26.23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.177,27.398,27.618,27.802,27.87,28.074,28.042,28.11,28.142,28.183,28.256,28.251,28.236,28.152,28.183,28.163,28.126,28.183,28.126,28.084,27.969,27.985,27.901,27.922,27.896,27.823,27.865,27.817,27.749,27.629,27.597,27.545,27.487,27.392,27.387,27.382,27.219,27.256,27.182,27.129,26.998,27.013,27.019,26.95,26.876,26.855,26.749,26.717,26.643,26.416,26.044,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.876,27.25,27.645,27.686,27.823,27.954,28.042,28.021,28.131,28.225,28.194,28.074,28.22,28.116,28.136,28.152,28.079,28.048,28.021,28.147,27.933,27.88,27.854,27.87,27.77,27.823,27.786,27.739,27.681,27.561,27.597,27.435,27.466,27.335,27.387,27.219,27.219,27.098,27.177,27.108,26.939,27.029,27.061,26.839,26.892,26.902,26.712,26.696,26.68,26.309,25.99,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.934,27.166,27.508,27.797,27.786,27.833,27.948,28.011,28.089,28.131,28.136,28.142,28.147,28.225,28.136,28.048,27.98,28.021,27.927,27.87,27.927,27.938,27.797,27.906,27.655,27.728,27.807,27.671,27.587,27.508,27.498,27.508,27.429,27.303,27.272,27.282,27.161,27.145,27.124,27.087,27.008,27.092,26.776,26.934,26.839,26.871,26.855,26.622,26.59,26.283,25.83,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.171,27.161,27.456,27.676,27.791,27.901,28.032,28.095,28.048,28.063,28.189,27.995,28.032,27.99,28.142,28.032,27.922,27.985,27.901,27.943,27.702,27.886,27.744,27.765,27.713,27.791,27.707,27.702,27.477,27.471,27.44,27.519,27.456,27.324,27.314,27.277,27.124,27.214,27.077,26.976,26.902,26.987,26.829,26.844,26.702,26.77,26.67,26.596,26.522,26.299,25.718,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.534,27.345,27.466,27.592,27.823,27.886,27.933,27.995,27.886,28.063,28.027,27.959,28.251,28.053,28.063,27.954,27.823,27.875,27.838,27.891,27.692,27.807,27.776,27.65,27.655,27.618,27.482,27.566,27.524,27.566,27.477,27.319,27.319,27.345,27.166,27.108,27.029,27.098,26.976,26.987,26.992,27.008,26.892,26.85,26.844,26.765,26.744,26.649,26.58,26.123,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.671,27.666,27.424,27.534,27.686,27.755,27.865,27.854,27.912,28.001,27.927,27.99,27.964,27.917,27.922,27.797,27.781,27.844,27.707,27.692,27.676,27.597,27.576,27.707,27.624,27.582,27.503,27.545,27.487,27.308,27.34,27.314,27.345,27.108,27.124,27.124,27.071,27.061,27.019,26.866,26.934,26.934,26.85,26.813,26.744,26.802,26.617,26.564,26.325,26.161,0,0,0,0,0,0,0,0,0,0,0,0
