0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.606,27.235,27.424,27.519,27.529,27.555,27.655,27.838,27.76,27.76,27.938,27.938,28.084,28.183,28.434,28.288,28.59,28.605,28.621,28.751,28.797,29.129,29.279,29.346,29.418,29.429,29.635,29.552,29.64,29.707,29.856,29.856,29.712,29.707,29.789,29.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.119,27.319,27.508,27.471,27.492,27.639,27.713,27.891,27.681,28.027,27.948,27.99,28.1,28.126,28.272,28.506,28.512,28.621,28.771,28.891,29.057,29.108,29.305,29.408,29.46,29.444,29.558,29.666,29.63,29.748,29.645,29.722,29.753,29.707,29.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.723,27.056,27.34,27.477,27.429,27.55,27.529,27.529,27.671,27.781,27.87,28.027,28.006,28.105,28.288,28.22,28.439,28.548,28.652,28.761,29.067,29.217,29.207,29.217,29.434,29.491,29.609,29.655,29.692,29.619,29.661,29.722,29.779,29.686,29.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.431,27.161,27.345,27.403,27.414,27.513,27.645,27.671,27.692,27.728,27.77,27.823,27.954,28.22,28.131,28.288,28.387,28.506,28.605,28.647,29.031,29.062,29.289,29.201,29.475,29.491,29.506,29.599,29.65,29.661,29.666,29.769,29.805,29.692,29.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.75,26.918,27.135,27.277,27.277,27.382,27.529,27.576,27.597,27.534,27.66,27.786,27.906,28.021,28.152,28.272,28.251,28.439,28.605,28.647,28.865,29.145,29.119,29.279,29.362,29.527,29.532,29.619,29.614,29.661,29.619,29.666,29.655,29.686,29.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.68,27.087,27.077,27.235,27.456,27.503,27.529,27.587,27.603,27.639,27.749,27.959,28.006,27.969,28.136,28.22,28.397,28.439,28.652,28.912,29.041,29.093,29.15,29.47,29.372,29.372,29.465,29.573,29.532,29.635,29.568,29.583,29.63,29.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.649,27.061,27.108,27.335,27.424,27.44,27.408,27.503,27.629,27.734,27.734,27.875,28.037,27.938,28.246,28.089,28.303,28.48,28.725,28.735,29.051,29.046,29.222,29.356,29.217,29.491,29.424,29.491,29.501,29.449,29.661,29.63,29.681,29.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.5,26.998,27.045,27.14,27.324,27.487,27.424,27.335,27.613,27.629,27.671,27.828,27.886,27.98,28.142,28.215,28.277,28.496,28.6,28.886,29.02,29.02,29.201,29.315,29.217,29.217,29.408,29.527,29.455,29.542,29.506,29.655,29.64,29.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.686,26.834,26.961,27.166,27.277,27.398,27.34,27.34,27.508,27.65,27.671,27.833,27.985,27.943,28.027,28.063,28.387,28.543,28.647,29.005,28.937,29.181,29.284,29.258,29.403,29.527,29.532,29.558,29.599,29.568,29.532,29.722,29.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.41,26.855,26.961,27.235,27.171,27.219,27.445,27.366,27.387,27.471,27.624,27.734,27.828,27.886,27.891,28.147,28.319,28.579,28.574,28.72,28.88,29.134,29.046,29.212,29.403,29.455,29.429,29.48,29.558,29.583,29.563,29.589,29.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.617,26.76,26.945,26.976,27.177,27.156,27.182,27.208,27.445,27.398,27.634,27.755,27.791,27.901,27.98,28.11,28.063,28.444,28.605,28.621,28.735,28.948,29.103,29.201,29.284,29.377,29.434,29.429,29.552,29.413,29.485,29.48,29.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.142,26.378,26.871,26.839,27.04,27.092,27.108,27.171,27.303,27.335,27.513,27.582,27.686,27.901,27.954,27.917,28.063,28.324,28.454,28.584,28.751,28.912,28.912,29.057,29.253,29.243,29.382,29.274,29.424,29.418,29.48,29.465,29.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.456,26.939,26.987,27.05,27.013,27.245,27.129,27.25,27.345,27.366,27.487,27.634,27.645,27.828,27.797,27.99,28.23,28.418,28.434,28.642,28.87,28.855,29.026,29.207,29.3,29.258,29.212,29.279,29.382,29.398,29.444,29.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.373,26.728,26.918,26.918,26.987,26.971,27.119,27.024,27.224,27.477,27.456,27.576,27.613,27.707,27.859,28.053,28.152,28.215,28.47,28.553,28.662,28.792,28.994,29,29.155,29.227,29.248,29.186,29.351,29.346,29.377,29.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.574,26.86,26.829,26.982,27.082,27.056,27.019,27.235,27.324,27.456,27.419,27.429,27.702,27.66,27.912,28.027,28.262,28.413,28.413,28.569,28.704,28.636,28.891,29.057,29.051,29.129,29.232,29.17,29.3,29.294,29.377,29.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23.92,26.596,26.823,26.86,26.887,27.008,27.14,27.05,27.245,27.229,27.282,27.471,27.645,27.655,27.917,27.828,28.11,28.251,28.387,28.506,28.584,28.6,28.849,29.01,29.098,29.145,29.232,29.155,29.201,29.248,29.165,29.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.463,26.887,26.887,26.881,27.034,26.934,27.071,27.298,27.15,27.345,27.508,27.403,27.613,27.859,27.849,28.006,28.204,28.168,28.475,28.423,28.616,28.668,28.901,28.969,29.114,29.031,29.082,29.139,29.103,29.253,29.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.948,26.633,26.818,26.85,26.913,26.913,27.034,27.14,27.108,27.256,27.387,27.492,27.477,27.671,27.776,27.927,27.974,28.22,28.428,28.366,28.59,28.626,28.735,28.901,28.756,29.005,29.036,28.906,29.051,29.15,29.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.629,26.431,26.628,26.786,26.85,26.839,27.061,27.203,27.214,27.256,27.282,27.35,27.429,27.498,27.498,27.906,27.98,28.001,28.095,28.256,28.413,28.6,28.678,28.771,28.834,28.86,28.963,28.927,28.994,29.041,28.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.155,26.622,26.739,26.696,26.76,27.05,27.119,27.135,27.224,27.245,27.256,27.329,27.424,27.498,27.686,27.995,27.943,28.126,28.152,28.371,28.319,28.558,28.652,28.605,28.896,28.792,28.808,28.834,28.943,29.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.038,26.373,26.643,26.712,26.755,26.818,26.918,27.045,27.119,27.208,27.129,27.287,27.345,27.655,27.686,27.681,27.859,28.074,28.032,28.152,28.298,28.418,28.652,28.574,28.668,28.73,28.605,28.668,28.953,28.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.246,26.506,26.416,26.643,26.839,26.813,27.14,27.066,27.24,27.135,27.15,27.15,27.224,27.503,27.487,27.697,27.786,28.006,28.074,28.089,28.11,28.371,28.371,28.366,28.626,28.579,28.522,28.553,28.616,28.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.579,26.447,26.67,26.802,26.717,26.871,26.887,26.929,27.077,27.077,27.166,27.235,27.277,27.471,27.561,27.681,27.797,27.702,27.985,27.969,28.084,28.236,28.209,28.392,28.376,28.376,28.376,28.548,28.579,28.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.342,26.224,26.384,26.532,26.686,26.675,26.934,26.987,26.924,26.918,27.024,27.098,27.04,27.35,27.508,27.54,27.77,27.629,27.922,27.844,27.912,28.189,28.209,28.1,28.345,28.199,28.376,28.324,28.553,28.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,26.479,26.559,26.643,26.622,26.765,26.881,26.739,26.871,26.971,26.95,27.135,27.208,27.303,27.471,27.603,27.624,27.76,27.645,27.912,27.87,28.11,28.152,28.136,28.105,28.204,28.345,28.423,28.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.984,26.24,26.596,26.553,26.564,26.702,26.733,26.792,26.839,26.797,27.087,27.024,27.156,27.203,27.245,27.466,27.482,27.592,27.645,27.786,27.88,27.896,27.948,28.053,28.105,28.183,28.121,28.256,28.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.408,26.006,26.469,26.532,26.543,26.612,26.585,26.643,26.813,26.781,26.95,27.003,27.103,27.235,27.14,27.287,27.303,27.377,27.529,27.681,27.755,27.859,27.948,27.954,27.927,27.99,28.173,28.053,28.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.084,25.702,26.304,26.325,26.394,26.506,26.484,26.696,26.649,26.691,26.818,26.855,26.908,27.082,27.04,27.24,27.319,27.25,27.471,27.634,27.639,27.634,27.844,27.87,27.896,27.938,27.938,27.943,28.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.602,26.357,26.405,26.506,26.453,26.304,26.4,26.585,26.68,26.755,26.654,26.829,26.945,26.955,27.003,27.103,27.277,27.245,27.25,27.487,27.44,27.671,27.65,27.681,27.781,27.702,27.938,27.959,28.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.936,26.203,26.362,26.447,26.453,26.511,26.553,26.458,26.537,26.569,26.622,26.643,26.961,27.04,27.071,26.961,27.166,27.187,27.235,27.477,27.477,27.524,27.513,27.707,27.702,27.686,27.959,27.786,27.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.49,25.857,26.437,26.389,26.341,26.368,26.378,26.357,26.469,26.58,26.548,26.553,26.86,26.813,26.834,26.918,26.998,27.14,27.092,27.266,27.392,27.54,27.498,27.477,27.597,27.561,27.891,27.833,27.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.932,25.21,26.246,26.246,26.256,26.331,26.224,26.352,26.405,26.532,26.5,26.506,26.622,26.749,26.813,26.786,26.834,26.834,27.114,27.198,27.193,27.272,27.392,27.555,27.519,27.566,27.555,27.618,27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.731,26.113,26.352,26.278,26.193,26.224,26.347,26.368,26.384,26.389,26.511,26.527,26.612,26.659,26.797,26.85,26.876,26.902,27.108,27.187,27.235,27.261,27.34,27.471,27.34,27.576,27.529,27.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.472,25.83,26.187,26.224,26.203,26.24,26.198,26.357,26.309,26.331,26.511,26.469,26.532,26.665,26.606,26.617,26.792,26.781,26.971,26.998,27.045,27.145,27.25,27.287,27.319,27.314,27.477,27.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.488,25.734,26.102,26.028,26.177,26.161,26.177,26.336,26.283,26.246,26.304,26.331,26.352,26.495,26.575,26.458,26.691,26.813,26.95,26.908,27.003,27.061,27.003,27.05,27.05,27.298,27.356,27.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.359,25.371,25.98,26.086,26.07,26.006,26.086,26.065,26.134,26.208,26.341,26.362,26.453,26.416,26.469,26.58,26.569,26.585,26.696,26.881,26.892,26.918,26.913,26.971,27.071,27.082,27.256,27.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36,25.884,25.942,25.98,26.017,25.942,26.113,26.113,26.123,26.086,26.208,26.362,26.347,26.32,26.32,26.405,26.458,26.421,26.723,26.696,26.86,26.86,26.813,26.908,26.971,27.103,27.082,27.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.092,25.542,25.98,25.937,25.857,25.857,26.049,25.942,25.974,26.208,26.139,26.23,26.341,26.357,26.341,26.5,26.416,26.394,26.511,26.575,26.839,26.786,26.776,26.728,26.765,27.082,27.061,26.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.887,25.339,25.724,25.825,25.82,25.841,25.846,25.958,25.985,26.001,26.182,26.166,26.139,26.309,26.262,26.357,26.224,26.394,26.362,26.569,26.532,26.59,26.829,26.818,26.755,26.807,26.839,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.791,25.022,25.558,25.884,25.82,25.873,25.862,25.878,25.74,26.012,25.958,26.086,26.235,26.129,26.272,26.198,26.272,26.262,26.416,26.484,26.569,26.469,26.622,26.617,26.633,26.739,26.818,26.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58,24.898,25.312,25.676,25.649,25.718,25.729,25.734,25.798,25.788,25.921,26.081,26.065,26.081,26.118,26.161,26.15,26.272,26.272,26.362,26.347,26.437,26.559,26.532,26.628,26.628,26.691,26.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.855,25.097,25.494,25.51,25.724,25.676,25.644,25.793,25.595,25.798,25.809,25.99,26.006,25.905,26.033,26.033,26.262,26.235,26.309,26.235,26.24,26.389,26.384,26.484,26.506,26.484,26.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.742,24.817,25.349,25.483,25.499,25.505,25.579,25.585,25.558,25.777,25.878,25.916,25.894,25.948,25.91,26.091,26.028,26.028,26.022,26.208,26.118,26.24,26.389,26.325,26.474,26.49,26.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.936,25.365,25.296,25.387,25.397,25.51,25.547,25.617,25.617,25.745,25.793,25.857,25.9,25.809,25.889,25.921,26.171,26.049,26.075,26.033,26.091,26.155,26.177,26.325,26.362,26.394,26.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.656,25.092,25.194,25.29,25.237,25.36,25.344,25.574,25.585,25.66,25.729,25.67,25.681,25.729,25.862,25.75,25.958,26.065,26.028,26.07,26.049,26.155,26.049,26.24,26.293,26.278,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.694,24.984,25.027,25.162,25.097,25.301,25.156,25.387,25.488,25.515,25.472,25.579,25.628,25.628,25.75,25.809,25.889,25.916,25.996,25.948,26.033,26.06,26.107,26.187,26.24,26.272,26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.634,24.742,24.893,25,25.119,25.258,25.188,25.333,25.376,25.547,25.574,25.542,25.681,25.697,25.745,25.718,25.814,25.83,25.82,25.878,25.942,25.974,25.889,26.017,26.166,26.155,26.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.677,24.855,24.839,24.92,25.113,25.151,25.162,25.285,25.28,25.478,25.376,25.553,25.59,25.622,25.638,25.814,25.66,25.766,25.841,25.836,25.921,25.862,26.006,26.028,26.022,26.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.391,24.429,24.801,24.769,24.904,25.054,25.129,25.285,25.483,25.397,25.397,25.451,25.526,25.579,25.542,25.611,25.729,25.702,25.697,25.83,25.894,25.884,25.969,25.969,25.99,26.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.093,24.418,24.532,24.688,24.817,24.909,25.135,25.215,25.322,25.317,25.456,25.435,25.328,25.462,25.553,25.606,25.606,25.697,25.713,25.734,25.782,25.649,25.969,25.974,25.953,25.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.407,24.575,24.575,24.704,24.85,24.947,25.156,25.178,25.151,25.328,25.296,25.424,25.494,25.494,25.499,25.595,25.553,25.734,25.606,25.59,25.66,25.82,25.873,25.782,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.245,24.478,24.515,24.602,24.774,24.974,25.172,25.135,25.392,25.253,25.408,25.376,25.36,25.339,25.499,25.456,25.456,25.44,25.585,25.574,25.622,25.772,25.825,25.74,25.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,24.353,24.553,24.715,24.979,25.145,25.129,24.984,25.124,25.306,25.306,25.306,25.263,25.526,25.456,25.456,25.467,25.579,25.553,25.579,25.718,25.665,25.595,25.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.093,24.245,24.461,24.569,24.737,25.108,24.974,25.076,25,25.221,25.151,25.242,25.263,25.296,25.494,25.392,25.451,25.419,25.505,25.526,25.649,25.622,25.606,25.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.137,24.245,24.418,24.688,24.742,25.038,24.861,25.076,25.322,25.135,25.113,25.285,25.204,25.226,25.344,25.526,25.505,25.414,25.462,25.531,25.537,25.472,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.093,24.234,24.391,24.532,24.71,24.877,24.85,24.893,25.043,25.033,25.097,25.274,25.145,25.29,25.296,25.296,25.312,25.312,25.36,25.451,25.355,25.371,25.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,24.137,24.364,24.737,24.602,24.656,24.764,24.85,24.936,25.054,25.113,25.156,25.162,25.312,25.178,25.263,25.226,25.339,25.306,25.397,25.317,25.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.093,24.028,24.342,24.521,24.672,24.785,24.747,24.71,24.823,24.801,25.022,25.027,25.199,25.06,25.108,25.038,25.296,25.065,25.328,25.328,25.221,25.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
