0,0,0,0,24.44,25.02,25.299,25.357,25.512,25.555,25.555,25.73,25.805,25.9,25.953,26.102,26.086,26.309,26.287,26.314,26.441,26.557,26.62,26.852,26.884,26.863,26.968,26.968,27.089,27.11,27.136,27.351,27.251,27.162,27.183,27.251,27.209,27.272,27.115,27.115,27.167,27.104,27.141,27.026,27.052,27.036,26.826,26.857,26.689,26.604,26.335,25.985,0,0,0,0
0,0,0,0,24.65,25.069,25.293,25.459,25.549,25.491,25.635,25.783,25.89,25.916,26.001,26.06,26.076,26.42,26.367,26.541,26.541,26.567,26.594,26.805,26.873,26.963,27.094,27.073,27.146,27.157,27.283,27.199,27.199,27.199,27.309,27.251,27.246,27.251,27.298,27.12,27.115,27.062,27.068,27.062,27.062,27.036,26.873,26.857,26.673,26.636,26.335,25.656,0,0,0,0
0,0,0,0,24.284,25.085,25.24,25.352,25.544,25.629,25.757,25.783,25.927,25.916,25.991,26.06,26.166,26.287,26.409,26.42,26.462,26.657,26.731,26.715,26.915,26.963,27.026,26.963,27.173,27.152,27.283,27.267,27.251,27.298,27.283,27.236,27.251,27.251,27.335,27.272,27.367,27.167,27.215,27.215,27.083,26.952,26.873,26.905,26.715,26.715,26.546,26.012,0,0,0,0
0,0,0,0,24.591,25.336,25.336,25.507,25.539,25.544,25.709,25.778,25.81,25.927,26.028,26.06,26.245,26.293,26.346,26.351,26.531,26.636,26.784,26.91,26.92,26.92,26.984,27.031,27.12,27.141,27.152,27.272,27.262,27.319,27.367,27.382,27.382,27.293,27.335,27.309,27.215,27.319,27.215,27.209,27.209,27.031,27.005,26.905,26.81,26.726,26.356,25.544,0,0,0,0
0,0,0,0,24.144,25.122,25.357,25.459,25.469,25.613,25.762,25.762,25.869,25.969,26.038,26.022,26.16,26.293,26.388,26.462,26.62,26.736,26.747,26.747,26.947,27.01,26.989,27.031,27.125,27.188,27.225,27.278,27.267,27.288,27.361,27.267,27.367,27.293,27.293,27.335,27.298,27.23,27.157,27.178,27.068,27.141,27.141,26.978,26.952,26.826,26.578,25.996,0,0,0,0
0,0,0,0,0,24.806,25.304,25.459,25.56,25.565,25.603,25.831,25.799,26.022,26.054,26.107,26.107,26.266,26.398,26.361,26.541,26.652,26.768,26.868,26.926,26.926,27.005,26.973,27.146,27.125,27.209,27.157,27.309,27.283,27.33,27.283,27.157,27.314,27.372,27.372,27.346,27.283,27.246,27.188,27.162,27.11,27.015,26.984,26.984,26.868,26.372,26.372,0,0,0,0
0,0,0,0,0,25.058,25.282,25.464,25.512,25.512,25.555,25.688,25.874,25.911,25.991,26.123,26.187,26.414,26.351,26.388,26.546,26.615,26.741,26.784,26.926,26.936,26.999,27.073,27.11,27.178,27.12,27.183,27.183,27.246,27.33,27.283,27.267,27.215,27.403,27.288,27.257,27.309,27.251,27.293,27.162,27.157,27.178,27.047,26.999,26.868,26.61,25.969,0,0,0,0
0,0,0,0,0,24.725,25.224,25.405,25.539,25.565,25.757,25.693,25.922,25.922,25.991,26.065,26.107,26.25,26.356,26.388,26.52,26.604,26.741,26.81,26.81,26.81,26.973,27.136,27.062,27.11,27.099,27.11,27.288,27.188,27.246,27.246,27.304,27.278,27.377,27.22,27.288,27.251,27.314,27.162,27.246,27.199,27.188,27.005,26.999,26.947,26.604,26.102,0,0,0,0
0,0,0,0,0,24.978,24.978,25.405,25.363,25.539,25.597,25.571,25.73,25.815,25.895,26.033,26.06,26.351,26.351,26.393,26.393,26.567,26.589,26.757,26.752,26.81,26.973,27.047,27.131,27.141,27.141,27.152,27.173,27.257,27.199,27.22,27.304,27.215,27.251,27.194,27.393,27.262,27.262,27.288,27.251,27.241,27.188,27.131,27.11,26.963,26.652,25.608,0,0,0,0
0,0,0,0,0,24.688,25.074,25.411,25.405,25.475,25.56,25.571,25.826,25.666,25.895,25.874,26.06,26.118,26.219,26.361,26.52,26.567,26.673,26.673,26.789,26.999,26.973,27.026,27.005,27.047,27.125,27.12,27.11,27.335,27.188,27.188,27.251,27.372,27.314,27.293,27.304,27.325,27.288,27.309,27.278,27.204,27.23,27.173,27.152,27.131,26.72,25.975,25.491,0,0,0
0,0,0,0,0,24.322,25.074,25.245,25.282,25.539,25.496,25.688,25.661,25.783,25.874,25.932,25.98,26.107,26.07,26.34,26.309,26.625,26.752,26.684,26.868,26.926,26.92,27.01,27.01,27.173,27.152,27.131,27.178,27.115,27.319,27.309,27.267,27.225,27.325,27.372,27.361,27.335,27.225,27.309,27.262,27.314,27.178,27.225,27.047,26.778,26.52,26.324,25.624,0,0,0
0,0,0,0,0,24.478,25.272,25.384,25.373,25.384,25.48,25.613,25.645,25.677,25.927,25.805,26.102,26.102,26.256,26.361,26.425,26.594,26.647,26.684,26.836,26.826,27.036,26.963,27.026,27.11,27.02,27.162,27.162,27.115,27.157,27.22,27.262,27.22,27.325,27.335,27.33,27.33,27.293,27.194,27.194,27.204,27.188,27.225,27.057,26.947,26.752,26.017,25.469,0,0,0
0,0,0,0,0,24.338,24.967,25.165,25.373,25.347,25.507,25.533,25.656,25.853,25.853,25.768,25.932,26.081,26.293,26.303,26.435,26.536,26.726,26.778,26.715,26.715,26.91,26.905,26.92,26.931,26.947,27.12,27.073,27.02,27.246,27.246,27.262,27.262,27.199,27.319,27.272,27.246,27.314,27.204,27.209,27.152,27.188,27.078,27.015,27.015,26.794,26.219,25.629,0,0,0
0,0,0,0,0,24.811,25.234,25.234,25.32,25.347,25.437,25.464,25.549,25.783,25.805,25.874,26.044,26.07,26.176,26.298,26.377,26.541,26.589,26.599,26.747,26.731,26.868,26.92,26.91,26.936,26.947,26.963,26.978,27.136,27.083,27.246,27.136,27.131,27.141,27.194,27.293,27.22,27.22,27.225,27.194,27.152,27.183,27.094,27.052,26.994,26.451,26.038,25.347,0,0,0
0,0,0,0,0,24.811,25.031,25.224,25.245,25.309,25.48,25.48,25.597,25.693,25.704,25.874,25.948,26.134,26.229,26.197,26.488,26.567,26.599,26.536,26.636,26.731,26.863,26.852,26.778,26.863,26.973,27.036,26.957,27.047,27.078,27.041,27.083,27.173,27.22,27.178,27.194,27.241,27.089,27.188,27.125,27.094,26.926,26.926,26.952,26.899,26.652,26.282,25.73,25.085,0,0
0,0,0,0,0,24.548,24.951,25.229,25.352,25.357,25.315,25.517,25.555,25.709,25.821,25.874,25.874,26.007,26.097,26.261,26.383,26.451,26.504,26.705,26.689,26.894,26.784,26.763,26.831,26.778,26.936,26.805,26.915,26.994,27.01,27.031,27.141,27.225,27.188,27.225,27.209,27.236,27.089,27.215,27.089,27.099,26.878,26.905,26.941,26.778,26.43,26.43,25.73,25.202,0,0
0,0,0,0,0,24.704,25.042,25.058,25.347,25.347,25.405,25.432,25.555,25.528,25.709,25.879,25.932,26.118,26.107,26.219,26.293,26.293,26.504,26.552,26.662,26.826,26.863,26.763,26.857,26.842,26.868,26.92,26.915,26.915,26.92,27.047,27.026,27.104,27.131,27.162,27.115,27.11,27.094,26.936,26.936,26.989,26.931,26.889,26.836,26.815,26.541,26.24,25.533,25.111,0,0
0,0,0,0,0,24.489,24.967,25.058,25.293,25.261,25.309,25.512,25.475,25.65,25.65,25.805,25.826,26.033,26.065,26.203,26.398,26.483,26.472,26.494,26.652,26.652,26.652,26.82,26.82,26.831,26.857,26.936,26.941,26.889,27.005,27.036,26.963,27.041,27.083,27.057,27.199,26.957,26.936,26.936,26.831,26.884,26.757,26.625,26.715,26.815,26.567,26.351,25.778,25.336,0,0
0,0,0,0,0,24.817,25.031,25.09,25.149,25.25,25.363,25.384,25.517,25.635,25.768,25.874,25.837,26.097,26.123,26.203,26.224,26.256,26.398,26.583,26.652,26.684,26.71,26.773,26.889,26.773,26.773,26.878,26.952,26.926,27.005,26.978,26.941,27.089,27.031,26.984,26.894,26.857,26.92,26.826,26.831,26.705,26.684,26.705,26.705,26.552,26.435,26.182,25.517,25.165,0,0
0,0,0,0,0,24.699,24.843,25.266,25.261,25.32,25.32,25.459,25.528,25.496,25.768,25.799,25.842,25.969,25.985,26.187,26.309,26.229,26.446,26.446,26.573,26.731,26.689,26.789,26.747,26.815,26.773,26.878,26.852,26.92,26.936,26.936,26.878,26.941,26.863,26.863,26.894,26.736,26.784,26.72,26.699,26.62,26.531,26.647,26.509,26.414,26.34,26.272,25.773,25.4,0,0
0,0,0,0,0,0,24.865,25.079,25.154,25.288,25.368,25.4,25.432,25.619,25.704,25.879,25.879,26.038,26.007,26.197,26.15,26.303,26.361,26.525,26.515,26.668,26.583,26.747,26.747,26.784,26.715,26.878,26.836,26.826,26.889,26.868,26.936,26.905,26.71,26.794,26.794,26.736,26.552,26.668,26.594,26.525,26.531,26.425,26.351,26.282,26.361,25.996,25.996,25.587,0,0
0,0,0,0,0,0,25.042,25.111,25.16,25.304,25.373,25.4,25.427,25.571,25.661,25.656,25.906,26.007,26.022,26.107,26.256,26.303,26.409,26.398,26.552,26.557,26.583,26.662,26.657,26.726,26.778,26.741,26.741,26.741,26.842,26.842,26.789,26.72,26.715,26.71,26.731,26.599,26.61,26.303,26.573,26.573,26.52,26.34,26.176,26.303,26.277,26.171,25.762,25.405,0,0
0,0,0,0,0,0,24.967,25.122,25.208,25.325,25.315,25.469,25.528,25.587,25.741,25.73,25.869,25.874,26.007,26.097,26.107,26.34,26.33,26.467,26.499,26.488,26.604,26.641,26.768,26.715,26.678,26.694,26.784,26.747,26.647,26.72,26.726,26.668,26.715,26.741,26.573,26.43,26.42,26.303,26.388,26.314,26.393,26.293,26.287,26.287,26.224,26.213,25.938,25.405,0,0
0,0,0,0,0,0,25.031,25.031,25.16,25.304,25.261,25.256,25.459,25.587,25.666,25.72,25.826,25.996,26.118,26.118,26.155,26.277,26.287,26.467,26.441,26.494,26.578,26.657,26.631,26.552,26.578,26.604,26.562,26.747,26.61,26.678,26.61,26.557,26.578,26.451,26.451,26.441,26.441,26.324,26.266,26.277,26.245,26.129,26.139,26.155,26.155,25.948,25.736,25.101,0,0
0,0,0,0,0,0,24.902,25.015,25.245,25.266,25.475,25.453,25.453,25.619,25.64,25.682,25.783,25.884,26.091,26.086,26.139,26.208,26.303,26.282,26.409,26.43,26.472,26.509,26.567,26.567,26.525,26.583,26.52,26.557,26.483,26.483,26.573,26.546,26.589,26.324,26.351,26.398,26.309,26.272,26.203,26.118,26.123,26.123,26.107,26.15,26.155,26.054,25.969,25.341,0,0
0,0,0,0,0,0,24.801,25.031,25.229,25.229,25.229,25.432,25.533,25.56,25.65,25.789,25.794,25.959,25.826,26.038,26.139,26.203,26.298,26.324,26.42,26.414,26.467,26.451,26.446,26.414,26.525,26.531,26.488,26.435,26.388,26.367,26.42,26.372,26.425,26.234,26.351,26.356,26.166,26.166,26.134,26.118,26.155,26.091,26.102,26.007,26.028,26.012,26.012,25.549,0,0
0,0,0,0,0,0,25.042,25.16,25.165,25.165,25.229,25.389,25.48,25.592,25.704,25.789,25.895,25.842,26.107,26.102,26.15,26.15,26.176,26.356,26.272,26.404,26.488,26.372,26.446,26.377,26.42,26.446,26.33,26.383,26.414,26.409,26.335,26.314,26.324,26.213,26.139,26.086,26.144,26.081,25.938,26.07,26.081,26.017,26.007,25.985,26.017,25.943,25.778,25.079,0,0
0,0,0,0,0,0,24.709,24.999,25.149,25.192,25.384,25.427,25.496,25.587,25.587,25.773,25.799,25.826,25.842,25.98,26.171,26.076,26.182,26.272,26.335,26.377,26.377,26.293,26.451,26.324,26.425,26.324,26.33,26.266,26.213,26.24,26.245,26.234,26.234,26.224,26.203,26.022,26.144,26.038,25.969,26.012,25.991,25.964,25.959,25.916,25.991,26.012,25.778,25.315,0,0
0,0,0,0,0,0,24.72,24.999,25.213,25.277,25.245,25.389,25.496,25.619,25.635,25.714,25.714,25.837,26.007,26.007,26.107,26.134,26.182,26.314,26.34,26.346,26.219,26.335,26.335,26.34,26.234,26.234,26.303,26.245,26.203,26.229,26.234,26.224,26.129,26.001,25.991,25.964,25.996,25.948,25.927,26.033,25.959,25.996,25.927,25.831,25.906,25.953,25.635,24.945,0,0
0,0,0,0,0,0,0,25.042,25.261,25.395,25.373,25.597,25.469,25.523,25.619,25.698,25.831,25.831,25.884,25.98,26.118,26.176,26.245,26.25,26.25,26.187,26.155,26.261,26.319,26.229,26.197,26.208,26.107,26.166,25.959,26.15,26.107,26.245,26.012,26.001,25.975,25.842,25.932,25.842,25.932,25.858,25.927,25.969,25.869,25.831,25.98,25.948,25.778,25.101,0,0
0,0,0,0,0,0,0,24.924,25.256,25.282,25.384,25.496,25.549,25.677,25.597,25.666,25.879,25.799,25.932,25.98,26.054,26.15,26.155,26.224,26.203,26.187,26.203,26.208,26.208,26.229,26.187,26.139,26.15,26.054,25.959,26.028,26.065,26.076,25.853,25.948,25.948,25.837,25.9,25.879,25.81,25.847,25.9,25.869,25.853,25.922,25.959,26.012,25.943,25.427,0,0
0,0,0,0,0,0,0,25.036,25.293,25.373,25.373,25.411,25.523,25.571,25.624,25.799,25.741,25.815,25.874,25.969,26.044,26.044,26.123,26.134,26.229,26.203,26.187,26.16,26.129,26.129,26.155,26.076,26.065,26.065,26.007,26.044,26.065,25.948,25.831,25.81,25.847,25.72,25.714,25.853,25.9,25.9,25.789,25.858,25.847,25.943,25.943,26.012,25.485,25.01,0,0
0,0,0,0,0,0,0,24.886,25.106,25.293,25.331,25.48,25.619,25.704,25.603,25.672,25.746,25.932,25.879,25.89,26.044,25.975,26.081,26.144,26.176,26.139,26.187,26.16,26.166,26.192,26.139,26.076,26.086,26.054,26.144,25.922,26.028,25.821,25.821,25.736,25.72,25.72,25.821,25.645,25.704,25.73,25.858,25.911,25.847,26.007,26.007,25.964,25.576,25.106,0,0
0,0,0,0,0,0,0,24.586,25.17,25.304,25.373,25.48,25.587,25.549,25.581,25.725,25.752,25.89,26.007,25.996,26.086,25.975,26.054,26.065,26.139,26.15,26.16,26.16,26.001,26.144,26.065,26.102,26.102,26.028,26.017,25.969,25.847,25.773,25.736,25.746,25.799,25.65,25.714,25.714,25.752,25.72,25.932,25.879,25.916,25.959,26.102,25.757,25.213,0,0,0
0,0,0,0,0,0,0,24.902,25.149,25.416,25.395,25.555,25.555,25.539,25.65,25.682,25.688,25.826,25.948,25.985,26.001,25.991,26.081,26.118,26.054,26.139,26.155,26.107,26.091,26.076,25.932,26.044,26.049,26.076,25.853,25.869,25.911,25.805,25.736,25.741,25.757,25.714,25.709,25.666,25.682,25.714,25.799,25.799,25.916,25.98,26.139,25.98,25.379,0,0,0
0,0,0,0,0,0,0,24.575,25.149,25.266,25.512,25.464,25.523,25.608,25.629,25.645,25.821,25.821,25.948,25.89,25.762,26.001,26.06,26.118,26.017,25.985,25.991,26.102,25.943,25.943,25.98,25.985,25.985,25.932,25.9,25.73,25.757,25.693,25.725,25.704,25.704,25.661,25.709,25.757,25.725,25.783,25.783,25.783,26.038,26.166,26.038,25.395,25.395,0,0,0
0,0,0,0,0,0,0,24.645,25.234,25.352,25.352,25.379,25.485,25.555,25.576,25.688,25.752,25.789,25.81,25.826,25.906,26.028,26.028,26.076,25.985,25.922,26.017,25.98,25.938,25.964,25.959,25.89,25.948,25.895,25.922,25.783,25.794,25.688,25.725,25.704,25.603,25.677,25.555,25.619,25.635,25.783,25.778,25.927,26.022,26.287,26.038,25.491,24.87,0,0,0
0,0,0,0,0,0,0,24.44,25.122,25.213,25.272,25.448,25.475,25.592,25.549,25.688,25.794,25.698,25.783,25.794,25.906,25.975,25.906,25.906,25.858,25.985,25.985,25.89,25.943,25.975,25.959,25.89,25.768,25.853,25.81,25.81,25.64,25.698,25.656,25.714,25.603,25.603,25.533,25.592,25.656,25.815,25.704,25.853,26.086,26.303,26.208,25.645,25.026,0,0,0
0,0,0,0,0,0,0,0,24.854,25.079,25.272,25.427,25.464,25.437,25.629,25.576,25.619,25.682,25.762,25.762,25.842,25.884,25.847,25.932,25.927,25.943,25.938,25.89,25.943,25.874,25.932,25.932,25.831,25.805,25.768,25.714,25.709,25.629,25.581,25.523,25.469,25.485,25.608,25.517,25.619,25.603,25.725,25.778,26.06,26.245,25.73,25.036,0,0,0,0
0,0,0,0,0,0,0,0,24.892,25.197,25.411,25.411,25.411,25.379,25.48,25.523,25.608,25.619,25.682,25.794,25.826,25.853,25.693,25.847,25.847,25.948,25.938,25.89,25.943,25.815,25.837,25.736,25.757,25.794,25.698,25.539,25.539,25.629,25.587,25.512,25.384,25.453,25.608,25.571,25.677,25.661,25.72,26.012,26.012,26.229,25.72,25.058,0,0,0,0
0,0,0,0,0,0,0,0,24.693,24.956,25.202,25.315,25.363,25.453,25.528,25.581,25.608,25.619,25.672,25.688,25.869,25.847,25.693,25.831,25.821,25.874,25.847,25.762,25.863,25.863,25.778,25.768,25.778,25.73,25.587,25.677,25.544,25.544,25.501,25.464,25.464,25.464,25.421,25.587,25.56,25.603,25.645,25.916,26.001,25.783,25.208,0,0,0,0,0
0,0,0,0,0,0,0,0,24.763,25.197,25.197,25.379,25.331,25.437,25.421,25.491,25.565,25.624,25.666,25.608,25.736,25.815,25.821,25.698,25.65,25.783,25.81,25.821,25.906,25.698,25.736,25.853,25.693,25.608,25.587,25.592,25.459,25.507,25.491,25.464,25.453,25.421,25.373,25.416,25.459,25.459,25.395,25.884,25.927,25.783,25.186,0,0,0,0,0
0,0,0,0,0,0,0,0,24.473,25.197,25.24,25.373,25.363,25.443,25.523,25.523,25.491,25.672,25.613,25.608,25.693,25.682,25.682,25.693,25.789,25.773,25.72,25.826,25.762,25.698,25.73,25.677,25.624,25.603,25.587,25.48,25.501,25.475,25.475,25.453,25.459,25.384,25.347,25.336,25.491,25.437,25.549,25.762,25.757,25.202,25.202,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.935,25.122,25.144,25.379,25.363,25.395,25.469,25.491,25.485,25.539,25.704,25.704,25.619,25.698,25.714,25.677,25.73,25.666,25.698,25.645,25.666,25.635,25.635,25.64,25.608,25.555,25.464,25.432,25.459,25.315,25.336,25.176,25.234,25.373,25.373,25.352,25.347,25.549,25.682,25.65,25.245,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.94,25.138,25.208,25.266,25.293,25.315,25.421,25.491,25.469,25.549,25.576,25.555,25.64,25.613,25.645,25.576,25.635,25.666,25.661,25.592,25.635,25.608,25.507,25.368,25.357,25.437,25.469,25.432,25.347,25.304,25.261,25.256,25.234,25.213,25.293,25.266,25.299,25.368,25.571,25.571,25.336,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.736,25.058,25.208,25.32,25.363,25.421,25.432,25.48,25.48,25.619,25.581,25.539,25.539,25.528,25.523,25.549,25.587,25.704,25.581,25.613,25.635,25.613,25.464,25.485,25.437,25.533,25.293,25.427,25.304,25.149,25.213,25.042,25.218,25.218,25.25,25.234,25.282,25.448,25.4,25.25,24.886,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.838,24.838,25.058,25.186,25.309,25.373,25.309,25.539,25.432,25.48,25.528,25.517,25.421,25.421,25.501,25.539,25.549,25.587,25.539,25.613,25.496,25.517,25.571,25.469,25.299,25.299,25.373,25.325,25.224,25.149,25.127,25.133,25.133,25.101,25.208,25.202,25.224,25.282,25.347,25.25,25.015,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.543,24.774,25.234,25.229,25.282,25.336,25.336,25.368,25.357,25.48,25.443,25.4,25.549,25.491,25.539,25.517,25.32,25.501,25.501,25.469,25.432,25.448,25.4,25.384,25.352,25.25,25.176,25.176,25.16,25.208,25.208,25.111,25.149,25.036,25.106,25.176,25.111,25.138,25.154,24.913,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.327,24.715,25.047,25.192,25.24,25.309,25.261,25.347,25.299,25.357,25.309,25.309,25.389,25.363,25.437,25.475,25.363,25.416,25.459,25.453,25.373,25.299,25.427,25.384,25.389,25.218,25.176,25.25,24.983,25.069,25.042,25.074,25.01,25.036,25.079,25.09,25.111,25.09,25.063,25.015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.87,25.036,25.042,25.208,25.154,25.261,25.32,25.304,25.282,25.282,25.363,25.368,25.293,25.347,25.347,25.363,25.379,25.437,25.352,25.357,25.299,25.256,25.352,25.16,25.192,25.133,25.133,24.972,25.127,24.978,25.09,24.924,24.935,24.983,25.031,25.106,25.036,24.988,25.031,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.672,24.833,25.058,25.106,25.208,25.165,25.24,25.24,25.277,25.272,25.309,25.272,25.325,25.368,25.176,25.363,25.24,25.293,25.325,25.325,25.256,25.266,25.218,25.213,25.154,25.063,25.09,24.972,25.095,25.015,24.913,24.913,24.865,24.913,24.924,24.961,25.031,24.988,24.559,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.295,24.682,24.913,25.101,25.181,25.154,25.069,25.095,25.154,25.095,25.197,25.202,25.325,25.133,25.208,25.165,25.218,25.293,25.218,25.395,25.181,25.031,25.224,25.101,25.101,25.015,25.015,24.972,24.924,25.01,24.913,24.919,24.951,24.908,24.849,24.817,24.817,24.897,24.521,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.602,25.031,25.004,25.047,25.138,25.165,25.095,25.16,25.111,25.026,25.111,25.186,25.186,25.165,25.154,25.176,25.111,25.213,25.106,25.154,25.106,25.192,25.026,25.053,25.026,24.983,24.929,24.961,24.961,24.945,24.801,24.881,24.945,24.897,24.913,24.811,24.677,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24.284,24.849,25.053,25.058,25.101,25.09,25.069,25.069,25.063,25.106,25.02,25.117,25.069,25.053,25.031,25.133,25.122,25.047,25.224,25.053,24.967,25.133,25.015,25.053,24.951,24.929,24.892,24.951,24.913,24.817,24.736,24.833,24.833,24.897,24.838,24.736,24.666,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24.715,24.715,25.058,25.058,24.967,25.053,24.983,25.063,25.063,25.063,25.031,25.053,25.144,25.144,25.101,25.16,25.09,25.069,25.053,25.036,25.02,25.015,24.967,24.908,24.908,24.961,24.913,24.881,24.854,24.79,24.833,24.961,24.854,24.849,24.602,24.235,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24.58,24.806,24.892,24.999,24.983,25.063,25.063,25.004,25.004,24.956,25.036,24.951,25.026,25.079,24.961,25.138,24.945,25.026,24.886,24.935,24.994,25.01,24.822,24.935,24.908,24.892,24.827,24.865,24.865,24.79,24.806,24.838,24.801,24.779,24.602,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.343,24.79,24.897,24.983,25.02,25.036,25.047,25.031,25.02,25.02,25.079,24.929,25.026,24.961,24.972,24.924,24.994,24.956,25.02,24.994,24.881,24.897,24.854,24.913,24.892,24.854,24.854,24.833,24.838,24.833,24.833,24.774,24.5,24.602,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.327,24.811,24.811,25.026,25.02,25.004,24.951,24.983,24.972,24.929,25.01,24.924,24.902,24.945,24.945,25.031,24.892,24.897,24.897,24.913,24.86,24.838,24.86,24.881,24.87,24.86,24.892,24.79,24.811,24.806,24.817,24.79,24.553,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.656,24.779,24.854,24.919,24.988,24.951,24.951,24.999,24.983,25.01,25.053,24.978,24.956,24.951,24.945,24.924,24.929,24.881,24.881,24.86,24.854,24.865,24.865,24.892,24.86,24.881,24.843,24.886,24.843,24.758,24.758,24.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.473,24.865,24.747,24.988,25.101,25.015,25.042,25.036,25.063,24.902,24.902,24.908,24.902,24.892,24.865,24.849,24.881,24.849,24.833,24.876,24.929,24.935,24.935,24.913,24.913,24.902,24.838,24.827,24.827,24.44,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.279,24.505,24.881,24.951,25.047,25.02,24.929,24.999,24.967,24.972,24.972,24.924,24.876,24.854,24.849,24.908,24.892,24.843,24.892,24.929,24.838,24.886,24.897,24.919,24.913,24.913,24.817,24.833,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.133,24.79,25.02,25.031,25.036,25.229,25.063,24.999,24.972,24.951,24.886,24.913,24.902,24.876,24.913,24.897,24.908,24.908,24.795,24.876,25.004,24.919,24.983,24.897,24.967,24.489,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,24.559,24.919,25.004,25.058,25.074,25.026,24.988,24.999,24.999,24.999,24.913,24.908,24.876,24.951,24.945,24.94,24.929,25.01,25.01,24.972,24.972,24.945,24.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.327,24.715,25.004,25.058,24.983,25.069,25.154,25.026,24.945,24.972,24.961,24.967,24.983,24.951,24.956,25.053,25.095,25.095,25.01,24.994,24.704,24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.483,24.988,25.042,24.919,24.961,25.026,24.988,24.945,25.01,24.994,24.999,25.085,25.101,25.063,25.063,24.988,24.988,25.026,24.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.602,24.919,24.897,24.843,24.972,24.983,25.036,25.036,25.101,25.015,24.994,25.063,25.01,24.886,24.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.623,24.902,24.811,24.967,24.902,24.822,24.978,24.806,24.742,24.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
