0,0,0,27.451,27.723,27.784,27.711,27.661,27.711,27.661,27.649,27.723,27.723,27.747,27.797,27.797,27.784,27.809,27.797,27.784,27.834,27.871,27.907,27.969,28.03,28.092,28.178,28.251,28.264,28.251,28.251,28.276,28.337,28.386,28.447,28.545,28.606,28.667,28.704,28.765,28.826,28.838,28.85,28.85,28.777,28.74,28.667,28.606,28.606,28.667,28.606,28.545,28.496,28.398,28.386,28.362,28.239,28.227,28.227,28.153,28.165,28.178,28.19,28.227,28.276,28.227,28.3,28.386,28.459,28.398,28.447,28.496,28.435,28.19,0,0
0,0,0,0,27.55,27.784,27.686,27.624,27.649,27.649,27.661,27.661,27.698,27.711,27.76,27.747,27.747,27.76,27.76,27.76,27.809,27.858,27.895,27.932,27.981,28.03,28.141,28.165,28.19,28.239,28.276,28.374,28.374,28.398,28.447,28.582,28.582,28.655,28.716,28.765,28.814,28.875,28.899,28.899,28.826,28.814,28.789,28.643,28.679,28.704,28.618,28.582,28.557,28.484,28.472,28.459,28.337,28.313,28.3,28.227,28.227,28.227,28.214,28.288,28.362,28.349,28.447,28.521,28.508,28.508,28.545,28.496,28.508,28.349,0,0
0,0,0,0,27.674,27.711,27.711,27.674,27.649,27.661,27.661,27.674,27.686,27.674,27.711,27.723,27.735,27.735,27.747,27.76,27.834,27.858,27.846,27.907,27.907,27.932,28.067,28.08,28.116,28.227,28.3,28.411,28.411,28.411,28.447,28.545,28.631,28.704,28.765,28.801,28.838,28.862,28.911,28.923,28.862,28.862,28.887,28.753,28.716,28.704,28.679,28.655,28.631,28.545,28.57,28.57,28.423,28.398,28.374,28.3,28.313,28.313,28.264,28.337,28.423,28.435,28.496,28.545,28.557,28.557,28.582,28.582,28.484,28.19,0,0
0,0,0,27.229,27.674,27.674,27.661,27.698,27.674,27.637,27.661,27.674,27.674,27.674,27.661,27.686,27.735,27.747,27.747,27.747,27.797,27.809,27.809,27.846,27.846,27.871,27.994,28.067,28.153,28.288,28.288,28.398,28.472,28.472,28.496,28.533,28.631,28.704,28.753,28.789,28.838,28.899,28.923,28.911,28.899,28.936,28.936,28.862,28.789,28.753,28.728,28.728,28.704,28.618,28.618,28.618,28.533,28.496,28.447,28.374,28.386,28.398,28.386,28.447,28.496,28.484,28.533,28.557,28.57,28.582,28.618,28.631,28.57,28.337,0,0
0,0,0,27.13,27.563,27.575,27.575,27.698,27.686,27.637,27.637,27.686,27.698,27.661,27.674,27.711,27.76,27.747,27.747,27.747,27.772,27.784,27.809,27.797,27.797,27.871,27.932,28.006,28.153,28.239,28.313,28.374,28.484,28.521,28.594,28.57,28.643,28.728,28.765,28.801,28.838,28.887,28.911,28.911,28.923,28.96,28.972,28.887,28.85,28.838,28.801,28.814,28.801,28.679,28.643,28.631,28.606,28.582,28.533,28.423,28.435,28.447,28.411,28.447,28.508,28.545,28.582,28.618,28.618,28.655,28.679,28.655,28.618,28.423,0,0
0,0,0,27.464,27.513,27.526,27.526,27.649,27.661,27.649,27.637,27.686,27.711,27.698,27.674,27.661,27.735,27.735,27.735,27.76,27.772,27.772,27.772,27.772,27.784,27.821,27.883,27.957,28.104,28.178,28.239,28.374,28.435,28.508,28.594,28.667,28.74,28.777,28.814,28.838,28.875,28.875,28.911,28.911,28.936,28.96,28.972,28.948,28.923,28.899,28.875,28.948,28.972,28.753,28.728,28.74,28.655,28.655,28.606,28.508,28.496,28.496,28.435,28.459,28.521,28.57,28.631,28.679,28.667,28.704,28.716,28.667,28.508,0,0,0
0,0,0,27.353,27.501,27.513,27.563,27.649,27.661,27.661,27.674,27.674,27.674,27.698,27.674,27.637,27.674,27.723,27.723,27.723,27.735,27.76,27.784,27.821,27.809,27.834,27.907,28.006,28.116,28.116,28.19,28.3,28.386,28.484,28.606,28.679,28.728,28.777,28.814,28.85,28.875,28.911,28.936,28.948,28.972,28.984,28.96,28.96,28.948,28.899,28.936,29.033,28.972,28.936,28.911,28.74,28.74,28.74,28.606,28.545,28.557,28.508,28.545,28.594,28.606,28.606,28.704,28.765,28.728,28.753,28.765,28.716,28.594,0,0,0
0,0,0,27.142,27.476,27.526,27.563,27.624,27.674,27.674,27.649,27.637,27.624,27.649,27.661,27.674,27.698,27.698,27.698,27.674,27.686,27.735,27.797,27.834,27.834,27.784,27.846,27.981,28.092,28.153,28.227,28.337,28.423,28.533,28.667,28.667,28.704,28.765,28.801,28.862,28.899,28.923,28.923,28.96,28.984,28.996,28.984,28.984,28.996,28.984,29.082,29.142,29.082,29.082,29.045,28.887,28.85,28.814,28.692,28.618,28.631,28.643,28.692,28.716,28.679,28.777,28.838,28.789,28.814,28.826,28.777,28.777,28.679,0,0,0
0,0,0,27.34,27.563,27.6,27.6,27.6,27.649,27.661,27.637,27.612,27.612,27.624,27.661,27.674,27.686,27.674,27.649,27.661,27.747,27.809,27.834,27.834,27.834,27.784,27.834,27.981,28.08,28.141,28.202,28.3,28.386,28.472,28.606,28.643,28.704,28.789,28.862,28.948,28.96,28.96,28.911,28.948,28.984,29.021,29.009,29.033,29.069,29.033,29.106,29.155,29.142,29.13,29.082,28.948,28.887,28.826,28.704,28.704,28.704,28.728,28.777,28.789,28.765,28.85,28.911,28.85,28.875,28.887,28.838,28.753,0,0,0,0
0,0,0,27.34,27.587,27.637,27.6,27.612,27.637,27.637,27.637,27.637,27.612,27.624,27.637,27.637,27.661,27.637,27.637,27.686,27.772,27.809,27.821,27.821,27.809,27.858,27.981,28.067,28.129,28.129,28.178,28.288,28.349,28.398,28.545,28.618,28.692,28.777,28.85,28.899,28.96,28.923,28.936,28.984,29.045,29.082,29.082,29.082,29.13,29.094,29.13,29.179,29.191,29.179,29.155,29.033,28.972,28.911,28.789,28.789,28.826,28.801,28.814,28.862,28.899,28.899,28.96,28.923,28.936,28.96,28.911,28.814,0,0,0,0
0,0,0,27.229,27.6,27.661,27.624,27.6,27.624,27.661,27.686,27.686,27.637,27.624,27.624,27.637,27.624,27.624,27.637,27.686,27.76,27.809,27.797,27.784,27.809,27.858,27.957,28.067,28.104,28.153,28.251,28.3,28.325,28.411,28.618,28.618,28.716,28.777,28.826,28.85,28.923,28.948,28.996,29.009,29.082,29.13,29.13,29.179,29.24,29.191,29.227,29.264,29.227,29.227,29.203,29.106,29.045,29.009,28.875,28.887,28.936,28.862,28.899,28.936,28.936,29.021,29.094,29.021,29.033,29.045,28.875,28.875,0,0,0,0
0,0,0,27.575,27.674,27.674,27.649,27.612,27.637,27.674,27.711,27.698,27.674,27.649,27.637,27.637,27.649,27.637,27.637,27.698,27.735,27.772,27.772,27.772,27.797,27.834,27.895,28.03,28.08,28.116,28.214,28.239,28.251,28.411,28.545,28.655,28.765,28.789,28.826,28.899,28.972,28.972,28.996,29.057,29.13,29.13,29.191,29.24,29.24,29.288,29.325,29.325,29.276,29.276,29.264,29.13,29.106,29.106,29.009,29.009,29.069,28.984,29.033,29.069,29.009,29.082,29.179,29.13,29.118,29.118,28.948,0,0,0,0,0
0,0,0,27.464,27.637,27.711,27.674,27.686,27.711,27.698,27.661,27.661,27.674,27.674,27.674,27.661,27.686,27.698,27.649,27.674,27.698,27.747,27.76,27.772,27.809,27.834,27.907,28.055,28.08,28.08,28.153,28.178,28.214,28.313,28.411,28.521,28.716,28.765,28.814,28.887,28.972,29.045,29.094,29.167,29.264,29.252,29.3,29.3,29.3,29.361,29.397,29.325,29.337,29.361,29.264,29.227,29.215,29.106,29.155,29.203,29.094,29.106,29.13,29.118,29.179,29.179,29.179,29.24,29.24,29.203,29.021,0,0,0,0,0
0,0,0,27.204,27.526,27.711,27.735,27.747,27.747,27.711,27.674,27.686,27.698,27.735,27.735,27.711,27.723,27.723,27.698,27.674,27.674,27.723,27.735,27.747,27.784,27.797,27.858,28.006,28.055,28.055,28.116,28.19,28.288,28.362,28.472,28.472,28.631,28.728,28.814,28.887,28.996,29.069,29.106,29.203,29.312,29.325,29.361,29.397,29.397,29.446,29.482,29.422,29.446,29.446,29.361,29.349,29.337,29.24,29.276,29.312,29.191,29.118,29.142,29.191,29.276,29.349,29.337,29.373,29.288,29.045,0,0,0,0,0,0
0,0,0,27.365,27.686,27.686,27.76,27.76,27.735,27.735,27.735,27.735,27.723,27.76,27.747,27.723,27.686,27.649,27.661,27.649,27.674,27.711,27.711,27.711,27.747,27.747,27.809,27.969,28.03,28.055,28.08,28.178,28.288,28.386,28.508,28.631,28.728,28.814,28.899,29.033,29.106,29.106,29.118,29.203,29.325,29.385,29.397,29.446,29.458,29.519,29.579,29.506,29.531,29.543,29.458,29.458,29.47,29.373,29.385,29.385,29.288,29.227,29.24,29.252,29.361,29.434,29.434,29.482,29.349,29.021,0,0,0,0,0,0
0,0,0,27.241,27.661,27.735,27.711,27.686,27.735,27.747,27.76,27.735,27.747,27.747,27.747,27.735,27.698,27.661,27.612,27.624,27.661,27.698,27.698,27.711,27.735,27.784,27.871,28.006,28.055,28.055,28.092,28.165,28.276,28.423,28.533,28.618,28.728,28.789,28.85,28.996,29.082,29.155,29.203,29.288,29.361,29.409,29.482,29.482,29.531,29.615,29.688,29.615,29.64,29.652,29.567,29.567,29.567,29.47,29.47,29.494,29.422,29.422,29.434,29.422,29.494,29.494,29.531,29.567,29.361,28.96,0,0,0,0,0,0
0,0,0,27.155,27.612,27.686,27.661,27.661,27.686,27.735,27.76,27.76,27.76,27.772,27.747,27.747,27.735,27.661,27.624,27.637,27.661,27.698,27.723,27.711,27.747,27.784,27.871,27.957,28.043,28.104,28.141,28.227,28.362,28.508,28.557,28.557,28.692,28.74,28.801,28.923,29.033,29.167,29.215,29.264,29.337,29.409,29.506,29.652,29.7,29.761,29.797,29.761,29.761,29.761,29.652,29.652,29.652,29.555,29.555,29.567,29.555,29.567,29.531,29.458,29.519,29.603,29.615,29.397,28.887,0,0,0,0,0,0,0
0,0,0,0,27.575,27.649,27.637,27.674,27.686,27.735,27.772,27.772,27.809,27.858,27.797,27.809,27.797,27.711,27.698,27.698,27.711,27.747,27.784,27.76,27.784,27.821,27.858,27.932,28.018,28.092,28.116,28.178,28.362,28.447,28.484,28.594,28.655,28.753,28.875,28.996,29.155,29.167,29.24,29.264,29.337,29.446,29.567,29.652,29.748,29.785,29.797,29.821,29.821,29.809,29.724,29.712,29.7,29.628,29.628,29.64,29.615,29.628,29.615,29.543,29.603,29.676,29.64,29.434,28.96,0,0,0,0,0,0,0
0,0,0,0,27.489,27.637,27.674,27.711,27.76,27.784,27.809,27.797,27.846,27.907,27.871,27.846,27.834,27.784,27.76,27.735,27.723,27.747,27.784,27.821,27.858,27.907,27.932,27.994,28.03,28.067,28.092,28.141,28.288,28.374,28.435,28.533,28.606,28.728,28.875,28.996,29.118,29.252,29.312,29.409,29.506,29.64,29.748,29.7,29.785,29.821,29.797,29.809,29.833,29.809,29.785,29.748,29.7,29.7,29.724,29.688,29.7,29.7,29.664,29.736,29.736,29.676,29.7,29.494,0,0,0,0,0,0,0,0
0,0,0,0,27.39,27.661,27.649,27.661,27.76,27.797,27.821,27.858,27.907,27.907,27.871,27.846,27.871,27.834,27.809,27.772,27.747,27.76,27.809,27.834,27.883,27.944,27.944,27.969,28.006,28.067,28.141,28.264,28.349,28.435,28.521,28.508,28.594,28.728,28.887,29.021,29.118,29.24,29.385,29.506,29.567,29.7,29.797,29.821,29.857,29.869,29.809,29.845,29.845,29.881,29.845,29.773,29.736,29.761,29.809,29.785,29.797,29.773,29.736,29.821,29.893,29.785,29.543,29.057,0,0,0,0,0,0,0,0
0,0,0,0,27.612,27.661,27.649,27.661,27.735,27.784,27.809,27.846,27.871,27.871,27.858,27.846,27.883,27.846,27.797,27.772,27.784,27.834,27.871,27.858,27.907,27.944,27.957,27.957,27.994,28.067,28.165,28.276,28.374,28.484,28.557,28.594,28.716,28.875,29.033,29.167,29.167,29.276,29.458,29.591,29.603,29.724,29.857,29.869,29.918,29.93,29.845,29.857,29.905,29.893,29.809,29.833,29.833,29.893,29.893,29.857,29.893,29.905,29.785,29.845,29.942,29.881,29.567,28.96,0,0,0,0,0,0,0,0
0,0,0,0,27.612,27.674,27.698,27.735,27.772,27.772,27.809,27.809,27.797,27.871,27.846,27.858,27.895,27.858,27.797,27.772,27.809,27.858,27.907,27.907,27.92,27.944,27.957,28.006,28.116,28.092,28.202,28.3,28.398,28.508,28.582,28.594,28.704,28.875,29.033,29.167,29.337,29.519,29.652,29.736,29.773,29.893,29.893,29.954,29.99,30.014,29.918,29.93,29.954,29.918,29.893,29.954,29.942,29.99,29.978,29.978,30.074,30.135,29.954,30.026,30.026,29.966,29.567,0,0,0,0,0,0,0,0,0
0,0,0,0,27.489,27.649,27.711,27.747,27.747,27.723,27.772,27.784,27.809,27.846,27.883,27.92,27.883,27.883,27.834,27.772,27.809,27.871,27.907,27.932,27.944,27.944,27.981,28.043,28.116,28.202,28.288,28.398,28.496,28.594,28.594,28.631,28.716,28.85,29.009,29.118,29.276,29.519,29.64,29.712,29.821,29.905,29.99,30.038,30.074,30.123,30.05,30.062,30.062,29.99,30.014,30.086,30.062,30.11,30.086,30.038,30.171,30.255,30.147,30.159,30.11,29.615,28.789,0,0,0,0,0,0,0,0,0
0,0,0,0,27.575,27.575,27.686,27.723,27.698,27.686,27.747,27.809,27.834,27.834,27.858,27.871,27.92,27.907,27.871,27.834,27.883,27.969,27.981,27.981,28.006,27.981,28.055,28.116,28.129,28.19,28.251,28.386,28.521,28.643,28.679,28.765,28.838,28.996,29.13,29.288,29.276,29.458,29.567,29.712,29.797,29.918,29.99,30.074,30.135,30.123,30.147,30.159,30.207,30.159,30.219,30.279,30.231,30.243,30.243,30.11,30.183,30.255,30.267,30.255,30.171,29.736,29.045,0,0,0,0,0,0,0,0,0
0,0,0,0,27.513,27.698,27.661,27.637,27.661,27.711,27.809,27.809,27.846,27.821,27.797,27.784,27.883,27.895,27.895,27.858,27.895,27.969,28.03,28.08,28.141,28.153,28.19,28.214,28.153,28.227,28.313,28.386,28.57,28.704,28.74,28.814,28.862,28.984,29.191,29.361,29.446,29.543,29.591,29.724,29.942,30.098,30.026,30.123,30.207,30.171,30.207,30.231,30.207,30.291,30.351,30.279,30.351,30.435,30.255,30.279,30.315,30.303,30.315,30.255,30.171,29.893,29.397,0,0,0,0,0,0,0,0,0
0,0,0,0,27.451,27.723,27.686,27.637,27.674,27.698,27.772,27.809,27.809,27.772,27.76,27.772,27.797,27.834,27.871,27.883,27.907,27.981,28.055,28.141,28.202,28.214,28.251,28.264,28.313,28.459,28.545,28.582,28.716,28.826,28.789,28.85,28.899,28.996,29.203,29.385,29.482,29.579,29.676,29.736,29.978,30.159,30.195,30.291,30.375,30.303,30.339,30.411,30.303,30.399,30.483,30.399,30.483,30.567,30.459,30.435,30.435,30.363,30.375,30.327,30.086,29.761,29.106,0,0,0,0,0,0,0,0,0
0,0,0,0,27.674,27.674,27.686,27.661,27.711,27.711,27.723,27.747,27.772,27.809,27.809,27.821,27.809,27.871,27.92,27.944,27.981,28.055,28.067,28.153,28.214,28.251,28.276,28.288,28.362,28.508,28.582,28.557,28.655,28.826,28.887,28.936,29.021,29.167,29.349,29.506,29.506,29.628,29.748,29.833,30.05,30.195,30.255,30.351,30.471,30.447,30.483,30.531,30.507,30.579,30.639,30.591,30.627,30.627,30.591,30.555,30.531,30.447,30.435,30.399,30.243,30.05,29.506,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.624,27.674,27.711,27.698,27.674,27.674,27.674,27.772,27.809,27.834,27.821,27.846,27.883,27.92,27.957,27.969,28.018,28.129,28.19,28.239,28.276,28.3,28.362,28.362,28.472,28.557,28.57,28.631,28.789,28.936,28.96,29.045,29.167,29.337,29.531,29.64,29.773,29.918,30.086,30.231,30.315,30.279,30.387,30.519,30.543,30.567,30.603,30.603,30.663,30.699,30.663,30.663,30.651,30.603,30.591,30.603,30.507,30.471,30.459,30.351,30.243,29.821,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.538,27.649,27.661,27.674,27.661,27.661,27.711,27.76,27.821,27.871,27.883,27.883,27.907,27.92,27.944,27.944,28.018,28.092,28.153,28.239,28.264,28.3,28.362,28.472,28.582,28.631,28.667,28.716,28.923,28.923,29.021,29.167,29.203,29.397,29.579,29.664,29.761,29.905,30.11,30.255,30.339,30.411,30.495,30.555,30.579,30.627,30.699,30.663,30.723,30.747,30.711,30.699,30.687,30.639,30.639,30.627,30.591,30.555,30.567,30.411,30.098,29.531,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.39,27.661,27.674,27.674,27.686,27.711,27.747,27.76,27.809,27.858,27.907,27.907,27.871,27.907,27.907,27.969,28.055,28.055,28.129,28.214,28.264,28.313,28.386,28.521,28.643,28.679,28.728,28.728,28.875,29.118,29.337,29.337,29.482,29.603,29.7,29.7,29.761,29.905,30.098,30.255,30.339,30.411,30.447,30.555,30.591,30.651,30.699,30.759,30.771,30.807,30.759,30.759,30.759,30.687,30.663,30.627,30.639,30.639,30.663,30.567,30.339,29.893,29.045,0,0,0,0,0,0,0,0
0,0,0,0,0,27.513,27.698,27.698,27.711,27.735,27.735,27.76,27.784,27.809,27.821,27.883,27.883,27.846,27.858,27.895,27.981,28.067,28.153,28.214,28.276,28.337,28.435,28.545,28.545,28.667,28.728,28.777,28.814,28.887,29.167,29.397,29.506,29.579,29.591,29.712,29.833,29.99,30.098,30.243,30.327,30.411,30.411,30.459,30.519,30.615,30.723,30.747,30.819,30.831,30.807,30.843,30.867,30.759,30.735,30.699,30.651,30.723,30.747,30.663,30.663,30.507,29.893,29.47,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.686,27.747,27.747,27.735,27.747,27.772,27.797,27.809,27.821,27.834,27.834,27.834,27.846,27.895,27.994,28.116,28.19,28.227,28.276,28.362,28.447,28.545,28.643,28.716,28.789,28.838,28.948,29.167,29.167,29.312,29.519,29.567,29.579,29.712,29.954,30.159,30.171,30.291,30.363,30.423,30.543,30.699,30.699,30.807,30.891,30.891,30.891,30.927,30.867,30.915,30.939,30.867,30.855,30.843,30.723,30.807,30.807,30.687,30.603,30.459,29.833,29.458,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.587,27.797,27.797,27.747,27.772,27.784,27.784,27.797,27.821,27.834,27.858,27.895,27.92,27.994,28.067,28.19,28.19,28.214,28.288,28.386,28.459,28.533,28.618,28.692,28.765,28.801,28.875,29.106,29.215,29.288,29.47,29.603,29.797,30.014,30.014,30.219,30.291,30.387,30.459,30.471,30.627,30.771,30.831,30.915,30.927,30.95,30.998,31.022,30.974,30.986,30.986,30.939,30.939,30.939,30.855,30.879,30.843,30.711,30.651,30.603,30.147,29.712,29.361,0,0,0,0,0,0,0
0,0,0,0,0,0,27.735,27.784,27.784,27.809,27.809,27.784,27.784,27.797,27.821,27.858,27.895,27.932,27.932,27.981,28.043,28.129,28.178,28.288,28.423,28.496,28.508,28.582,28.582,28.679,28.753,28.801,28.862,28.996,29.142,29.288,29.422,29.628,29.821,30.014,30.171,30.279,30.423,30.531,30.615,30.675,30.675,30.771,30.879,30.927,30.915,30.974,31.058,31.094,31.034,31.034,31.046,30.974,30.962,30.95,30.927,30.891,30.807,30.687,30.687,30.675,30.375,29.99,29.652,0,0,0,0,0,0,0
0,0,0,0,0,0,27.538,27.698,27.797,27.809,27.809,27.809,27.784,27.772,27.846,27.883,27.883,27.932,27.944,27.969,28.043,28.104,28.178,28.288,28.447,28.521,28.508,28.557,28.655,28.765,28.862,28.936,28.972,29.13,29.13,29.288,29.47,29.664,29.821,29.978,30.123,30.243,30.411,30.567,30.651,30.687,30.759,30.819,30.867,30.891,30.95,31.07,31.07,31.106,31.07,31.07,31.106,31.034,31.022,30.998,30.95,30.939,30.903,30.759,30.735,30.651,30.267,29.99,29.712,0,0,0,0,0,0,0
0,0,0,0,0,0,27.167,27.55,27.76,27.772,27.76,27.784,27.772,27.76,27.784,27.821,27.858,27.92,27.957,28.006,28.116,28.227,28.227,28.3,28.423,28.484,28.508,28.545,28.643,28.765,28.887,28.972,29.021,29.155,29.361,29.519,29.688,29.821,29.954,30.086,30.086,30.243,30.387,30.519,30.651,30.675,30.735,30.819,30.855,30.891,30.95,31.034,31.094,31.094,31.094,31.118,31.13,31.118,31.118,31.082,30.986,30.974,30.962,30.867,30.819,30.759,30.495,30.279,29.99,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.76,27.797,27.784,27.784,27.747,27.76,27.784,27.76,27.784,27.821,27.883,27.932,28.006,28.104,28.214,28.264,28.349,28.386,28.435,28.521,28.618,28.618,28.765,28.875,28.972,29.045,29.179,29.361,29.555,29.724,29.833,29.918,30.038,30.171,30.351,30.435,30.507,30.627,30.687,30.687,30.831,30.903,30.939,30.962,31.058,31.13,31.118,31.094,31.058,31.13,31.13,31.118,31.046,31.01,30.998,30.915,30.915,30.855,30.759,30.651,30.471,29.99,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.612,27.871,27.858,27.809,27.76,27.797,27.809,27.784,27.809,27.809,27.871,27.932,27.994,28.067,28.129,28.19,28.288,28.325,28.386,28.496,28.582,28.692,28.85,28.948,29.021,29.155,29.325,29.325,29.555,29.724,29.845,29.905,29.99,30.086,30.291,30.375,30.471,30.567,30.663,30.795,30.915,30.986,31.07,31.13,31.13,31.201,31.165,31.142,31.07,31.058,31.07,31.094,31.082,31.07,31.07,30.939,30.867,30.807,30.735,30.603,30.375,29.857,29.857,0,0,0,0,0,0
0,0,0,0,0,0,0,27.316,27.834,27.895,27.846,27.784,27.809,27.821,27.797,27.821,27.883,27.932,27.981,28.018,28.08,28.129,28.129,28.239,28.3,28.362,28.459,28.533,28.631,28.814,28.911,28.996,29.142,29.312,29.506,29.712,29.845,29.918,29.978,30.074,30.074,30.231,30.387,30.531,30.579,30.699,30.831,30.915,31.022,31.094,31.165,31.225,31.249,31.201,31.153,31.177,31.118,31.118,31.153,31.118,31.153,31.177,31.01,30.927,30.855,30.759,30.675,30.495,30.062,29.664,0,0,0,0,0,0
0,0,0,0,0,0,0,27.674,27.846,27.858,27.846,27.809,27.834,27.821,27.809,27.834,27.883,27.932,27.944,27.981,28.055,28.104,28.165,28.264,28.325,28.386,28.472,28.57,28.57,28.753,28.887,29.009,29.13,29.325,29.531,29.712,29.845,29.93,30.002,30.135,30.291,30.435,30.591,30.699,30.783,30.783,30.915,30.95,31.058,31.13,31.153,31.201,31.225,31.237,31.213,31.261,31.261,31.285,31.225,31.201,31.237,31.201,31.034,31.034,30.939,30.807,30.735,30.615,30.231,29.869,0,0,0,0,0,0
0,0,0,0,0,0,0,27.489,27.784,27.846,27.846,27.858,27.858,27.834,27.846,27.871,27.883,27.907,27.895,27.981,28.055,28.104,28.165,28.214,28.276,28.386,28.459,28.557,28.704,28.875,29.057,29.155,29.312,29.312,29.531,29.7,29.833,29.93,30.038,30.159,30.315,30.483,30.615,30.699,30.819,30.95,31.058,31.106,31.153,31.165,31.177,31.177,31.201,31.225,31.237,31.285,31.356,31.356,31.261,31.213,31.237,31.213,31.094,31.01,30.939,30.819,30.723,30.531,30.062,30.062,29.724,0,0,0,0,0
0,0,0,0,0,0,0,0,27.698,27.834,27.883,27.895,27.907,27.846,27.846,27.858,27.895,27.895,27.957,28.055,28.116,28.141,28.141,28.19,28.239,28.349,28.472,28.594,28.692,28.875,29.082,29.191,29.276,29.434,29.688,29.821,29.893,30.038,30.147,30.147,30.315,30.483,30.615,30.699,30.795,30.927,31.058,31.13,31.177,31.165,31.177,31.189,31.225,31.249,31.297,31.368,31.356,31.356,31.273,31.213,31.225,31.189,31.118,31.034,30.974,30.867,30.783,30.615,30.243,29.893,29.531,0,0,0,0,0
0,0,0,0,0,0,0,0,27.784,27.957,27.92,27.969,27.981,27.895,27.871,27.858,27.895,27.932,27.981,28.043,28.116,28.141,28.178,28.239,28.325,28.459,28.594,28.594,28.716,28.875,29.069,29.203,29.227,29.337,29.64,29.773,29.809,29.966,30.062,30.183,30.411,30.555,30.711,30.795,30.903,30.903,31.034,31.118,31.165,31.177,31.177,31.177,31.213,31.249,31.285,31.344,31.332,31.273,31.213,31.189,31.177,31.13,31.07,31.07,30.974,30.903,30.807,30.615,30.339,30.026,29.531,0,0,0,0,0
0,0,0,0,0,0,0,0,27.674,27.969,28.03,28.043,28.006,27.907,27.858,27.858,27.883,27.944,28.006,28.03,28.092,28.141,28.19,28.251,28.337,28.435,28.557,28.704,28.85,28.972,29.069,29.179,29.24,29.24,29.519,29.664,29.736,29.857,29.942,30.062,30.315,30.471,30.639,30.819,30.903,30.95,31.07,31.118,31.142,31.165,31.142,31.142,31.189,31.225,31.237,31.297,31.285,31.273,31.225,31.201,31.177,31.142,31.118,31.094,30.962,30.855,30.675,30.375,30.123,30.123,29.7,0,0,0,0,0
0,0,0,0,0,0,0,0,27.464,27.846,28.067,28.067,28.018,27.957,27.895,27.883,27.92,27.994,28.08,28.104,28.153,28.153,28.202,28.264,28.349,28.423,28.545,28.679,28.789,28.826,28.923,29.13,29.203,29.288,29.519,29.688,29.821,29.893,30.014,30.014,30.219,30.363,30.495,30.759,30.843,30.879,30.986,31.022,31.082,31.142,31.106,31.094,31.165,31.165,31.153,31.225,31.237,31.237,31.261,31.249,31.189,31.13,31.106,31.106,31.034,30.927,30.735,30.423,30.207,30.014,29.555,0,0,0,0,0
0,0,0,0,0,0,0,0,27.575,27.846,28.006,28.043,28.018,27.981,27.944,27.883,27.92,27.981,28.08,28.129,28.165,28.202,28.276,28.362,28.447,28.557,28.643,28.643,28.74,28.753,28.85,29.094,29.227,29.312,29.422,29.591,29.761,29.918,30.038,30.195,30.315,30.435,30.543,30.735,30.783,30.783,30.879,30.903,30.95,31.094,31.07,31.046,31.106,31.106,31.118,31.165,31.189,31.177,31.213,31.153,31.082,31.058,31.046,31.046,31.046,30.939,30.759,30.483,30.291,30.123,29.736,0,0,0,0,0
0,0,0,0,0,0,0,0,27.229,27.858,27.994,27.994,27.981,27.969,27.957,27.944,27.944,27.969,28.067,28.116,28.129,28.202,28.276,28.337,28.447,28.533,28.618,28.716,28.765,28.862,29.045,29.203,29.288,29.312,29.385,29.47,29.761,29.905,30.038,30.171,30.327,30.435,30.543,30.651,30.711,30.711,30.771,30.795,30.831,30.986,30.986,30.986,31.046,31.07,31.118,31.13,31.153,31.142,31.13,31.082,31.07,31.022,30.998,30.95,30.891,30.735,30.543,30.351,30.207,30.207,29.845,29.47,0,0,0,0
0,0,0,0,0,0,0,0,26.882,27.661,27.895,27.932,27.969,27.957,27.932,27.944,27.969,28.006,28.043,28.08,28.141,28.178,28.251,28.325,28.411,28.496,28.582,28.692,28.765,28.85,28.996,29.106,29.191,29.361,29.434,29.591,29.845,30.014,30.11,30.171,30.291,30.387,30.543,30.627,30.687,30.711,30.699,30.699,30.831,30.879,30.939,31.01,31.034,31.082,31.142,31.118,31.118,31.118,31.094,31.082,31.07,31.034,30.974,30.891,30.843,30.711,30.555,30.387,30.255,30.062,29.603,29.167,0,0,0,0
0,0,0,0,0,0,0,0,0,27.439,27.784,27.846,27.932,27.932,27.92,27.92,27.969,28.055,28.03,28.043,28.104,28.227,28.313,28.398,28.459,28.508,28.582,28.655,28.728,28.814,28.96,29.045,29.118,29.312,29.482,29.652,29.809,29.978,30.05,30.183,30.267,30.387,30.603,30.663,30.687,30.699,30.687,30.675,30.735,30.819,30.891,30.998,31.01,30.986,31.094,31.082,31.106,31.142,31.118,31.07,31.022,30.927,30.831,30.891,30.795,30.687,30.555,30.399,30.255,30.062,29.773,29.373,0,0,0,0
