0,0,0,34.548,35.63,35.722,35.779,35.882,35.882,35.893,35.836,35.905,35.951,35.905,35.836,35.791,35.791,35.722,35.676,35.63,35.562,35.562,35.481,35.458,35.447,35.481,35.47,35.389,35.412,35.401,35.401,35.309,35.286,35.194,35.206,35.068,35.045,34.952,34.952,34.814,34.629,34.444,34.27,34.317,34.154,33.945,33.77,33.701,33.432,33.304,33.081,0,0,0,0,0,0
0,0,0,0,35.573,35.562,35.688,35.745,35.699,35.768,35.825,35.825,35.848,35.802,35.722,35.756,35.676,35.63,35.619,35.619,35.584,35.493,35.435,35.424,35.447,35.424,35.389,35.389,35.389,35.401,35.389,35.309,35.286,35.217,35.068,34.975,34.906,34.929,34.814,34.698,34.514,34.514,34.259,34.143,34.015,33.98,33.77,33.642,33.42,33.151,33.151,0,0,0,0,0,0
0,0,0,0,35.263,35.562,35.504,35.584,35.699,35.699,35.768,35.791,35.733,35.768,35.699,35.688,35.63,35.596,35.596,35.584,35.539,35.458,35.435,35.401,35.412,35.401,35.389,35.401,35.481,35.435,35.344,35.344,35.252,35.125,35.056,34.975,34.929,34.825,34.71,34.71,34.571,34.328,34.189,34.038,34.015,33.887,33.689,33.502,33.502,33.268,33.151,0,0,0,0,0,0
0,0,0,0,34.56,35.447,35.47,35.47,35.596,35.653,35.756,35.71,35.71,35.676,35.665,35.63,35.653,35.596,35.55,35.504,35.539,35.458,35.378,35.321,35.367,35.401,35.401,35.47,35.47,35.47,35.367,35.286,35.206,35.183,35.114,35.01,34.86,34.768,34.733,34.606,34.502,34.305,34.189,34.096,33.968,33.91,33.782,33.572,33.479,33.362,32.929,0,0,0,0,0,0
0,0,0,0,0,35.401,35.447,35.424,35.504,35.676,35.676,35.71,35.665,35.596,35.573,35.63,35.596,35.573,35.527,35.504,35.447,35.389,35.321,35.321,35.298,35.367,35.401,35.378,35.447,35.355,35.286,35.217,35.217,35.137,35.068,34.998,34.929,34.768,34.652,34.525,34.398,34.398,34.201,34.108,34.003,33.91,33.829,33.596,33.467,33.467,33.374,0,0,0,0,0,0
0,0,0,0,0,34.975,35.401,35.424,35.424,35.527,35.642,35.584,35.596,35.596,35.539,35.527,35.504,35.562,35.527,35.47,35.401,35.355,35.355,35.286,35.321,35.355,35.355,35.344,35.332,35.298,35.298,35.252,35.171,35.137,35.045,34.998,34.895,34.71,34.594,34.548,34.432,34.328,34.189,34.108,34.05,33.945,33.747,33.712,33.572,33.584,33.374,0,0,0,0,0,0
0,0,0,0,0,35.424,35.458,35.389,35.424,35.424,35.47,35.47,35.527,35.504,35.412,35.424,35.504,35.493,35.47,35.389,35.389,35.355,35.321,35.298,35.298,35.332,35.367,35.321,35.298,35.309,35.275,35.24,35.16,35.137,35.079,34.975,34.883,34.791,34.594,34.514,34.398,34.259,34.259,34.131,34.015,33.98,33.875,33.852,33.747,33.642,33.642,0,0,0,0,0,0
0,0,0,0,0,35.389,35.389,35.389,35.389,35.378,35.401,35.412,35.321,35.332,35.412,35.332,35.401,35.435,35.309,35.355,35.275,35.275,35.275,35.275,35.275,35.332,35.286,35.321,35.298,35.286,35.252,35.183,35.183,35.091,34.998,34.929,34.883,34.802,34.618,34.467,34.467,34.34,34.317,34.189,34.085,34.085,33.992,33.899,33.968,33.805,33.607,0,0,0,0,0,0
0,0,0,0,0,34.444,35.321,35.217,35.332,35.378,35.332,35.263,35.217,35.217,35.24,35.183,35.217,35.332,35.252,35.217,35.217,35.217,35.229,35.229,35.183,35.217,35.217,35.229,35.229,35.183,35.229,35.183,35.102,35.01,34.998,34.929,34.872,34.745,34.71,34.583,34.548,34.409,34.293,34.293,34.189,34.131,34.212,34.05,33.968,34.015,33.631,0,0,0,0,0,0
0,0,0,0,0,0,35.068,35.217,35.171,35.298,35.263,35.263,35.171,35.137,35.183,35.183,35.16,35.194,35.183,35.148,35.171,35.183,35.171,35.148,35.148,35.16,35.183,35.16,35.183,35.183,35.125,35.102,35.033,35.033,34.929,34.895,34.849,34.825,34.802,34.687,34.525,34.525,34.386,34.282,34.363,34.375,34.375,34.328,34.282,34.34,34.061,0,0,0,0,0,0
0,0,0,0,0,0,34.698,35.079,35.068,35.194,35.252,35.194,35.137,35.171,35.171,35.183,35.16,35.171,35.171,35.16,35.16,35.171,35.16,35.148,35.125,35.125,35.137,35.16,35.114,35.079,35.079,35.079,35.056,35.021,34.941,34.883,34.883,34.849,34.779,34.768,34.664,34.502,34.502,34.467,34.467,34.525,34.467,34.514,34.49,34.34,34.224,0,0,0,0,0,0
0,0,0,0,0,0,34.259,34.849,35.068,35.045,35.16,35.148,35.148,35.148,35.183,35.171,35.171,35.171,35.194,35.183,35.217,35.194,35.16,35.114,35.102,35.125,35.125,35.114,35.068,35.021,35.056,35.045,35.056,34.987,34.987,34.941,34.906,34.906,34.849,34.849,34.791,34.675,34.722,34.583,34.652,34.733,34.594,34.514,34.548,34.409,33.584,0,0,0,0,0,0
0,0,0,0,0,0,34.259,34.49,34.779,35.033,35.021,35.125,35.125,35.16,35.194,35.194,35.194,35.229,35.217,35.206,35.217,35.217,35.137,35.091,35.079,35.102,35.102,35.091,35.068,35.021,34.998,35.056,35.056,35.033,34.987,35.021,34.964,34.964,34.895,34.883,34.929,34.825,34.722,34.791,34.814,34.733,34.698,34.618,34.664,34.444,34.096,0,0,0,0,0,0
0,0,0,0,0,0,0,34.56,34.594,34.802,34.837,35.045,35.148,35.148,35.206,35.217,35.217,35.206,35.217,35.137,35.194,35.194,35.171,35.091,35.068,35.079,35.102,35.102,35.068,34.998,35.033,35.021,35.068,35.068,35.045,35.045,35.01,34.918,34.929,34.918,34.929,34.964,34.86,34.86,34.86,34.814,34.802,34.733,34.664,34.629,34.096,0,0,0,0,0,0
0,0,0,0,0,0,0,34.34,34.34,34.629,34.872,34.952,35.079,35.183,35.206,35.217,35.217,35.183,35.102,35.079,35.183,35.194,35.16,35.068,35.068,35.068,35.091,35.102,35.137,35.056,35.114,35.114,35.091,35.079,35.068,35.056,35.056,34.987,34.929,35.01,35.033,35.045,34.964,34.918,35.01,34.929,34.802,34.802,34.687,34.409,33.829,33.268,0,0,0,0,0
0,0,0,0,0,0,0,33.875,34.432,34.606,34.733,34.952,35.056,35.171,35.206,35.217,35.171,35.137,35.079,35.079,35.148,35.194,35.102,35.102,35.068,35.125,35.171,35.217,35.217,35.194,35.194,35.217,35.148,35.079,35.102,35.125,35.125,35.079,35.045,35.114,35.114,35.045,35.079,35.056,35.01,35.01,34.883,34.733,34.606,34.525,34.189,32.929,0,0,0,0,0
0,0,0,0,0,0,0,0,34.479,34.479,34.768,34.975,35.068,35.137,35.206,35.217,35.171,35.137,35.102,35.114,35.194,35.194,35.148,35.171,35.183,35.206,35.206,35.263,35.275,35.321,35.263,35.217,35.183,35.125,35.16,35.148,35.148,35.148,35.148,35.114,35.148,35.137,35.102,35.102,35.056,34.964,34.837,34.698,34.698,34.421,33.677,33.022,0,0,0,0,0
0,0,0,0,0,0,0,0,34.212,34.618,34.722,34.952,35.068,35.102,35.194,35.194,35.194,35.137,35.114,35.148,35.171,35.229,35.229,35.24,35.309,35.252,35.286,35.332,35.355,35.355,35.309,35.229,35.194,35.171,35.16,35.183,35.148,35.16,35.16,35.16,35.171,35.16,35.148,35.125,34.998,34.86,34.86,34.733,34.548,34.34,33.666,33.022,0,0,0,0,0
0,0,0,0,0,0,0,0,33.945,34.479,34.722,34.768,34.964,34.975,35.114,35.183,35.16,35.137,35.137,35.137,35.24,35.263,35.275,35.275,35.309,35.344,35.344,35.344,35.355,35.344,35.309,35.217,35.194,35.183,35.194,35.171,35.171,35.148,35.171,35.171,35.171,35.171,35.148,35.068,34.987,34.906,34.745,34.629,34.432,34.432,34.038,33.011,0,0,0,0,0
0,0,0,0,0,0,0,0,33.945,34.282,34.537,34.548,34.779,34.975,34.975,35.102,35.148,35.148,35.137,35.229,35.286,35.286,35.286,35.298,35.344,35.344,35.344,35.344,35.355,35.355,35.309,35.252,35.183,35.194,35.206,35.217,35.24,35.217,35.194,35.194,35.183,35.16,35.148,35.114,34.987,34.883,34.687,34.687,34.502,34.247,34.003,32.952,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34.351,34.456,34.548,34.56,34.802,34.998,35.045,35.114,35.148,35.16,35.252,35.252,35.309,35.298,35.332,35.332,35.344,35.321,35.332,35.378,35.378,35.309,35.252,35.206,35.194,35.217,35.263,35.263,35.263,35.229,35.206,35.206,35.171,35.171,35.125,34.987,34.883,34.779,34.571,34.456,34.166,34.003,33.397,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34.432,34.432,34.456,34.618,34.779,34.883,35.021,35.114,35.16,35.16,35.194,35.298,35.332,35.344,35.332,35.355,35.344,35.367,35.332,35.378,35.401,35.321,35.252,35.263,35.263,35.24,35.24,35.275,35.263,35.252,35.229,35.229,35.206,35.16,35.148,35.091,34.883,34.756,34.548,34.282,34.282,33.666,32.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34.201,34.351,34.456,34.502,34.675,35.021,35.137,35.229,35.194,35.194,35.252,35.309,35.332,35.355,35.378,35.412,35.378,35.367,35.401,35.424,35.389,35.389,35.332,35.344,35.355,35.275,35.252,35.263,35.275,35.275,35.252,35.229,35.229,35.183,35.148,35.079,34.849,34.745,34.641,34.386,34.003,33.163,32.87,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34.096,34.375,34.375,34.56,34.929,35.125,35.194,35.229,35.275,35.286,35.286,35.298,35.355,35.412,35.447,35.412,35.458,35.435,35.435,35.435,35.435,35.389,35.401,35.389,35.401,35.309,35.275,35.344,35.309,35.286,35.309,35.275,35.229,35.229,35.137,35.068,34.86,34.745,34.664,34.212,33.397,33.397,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.339,34.189,34.444,34.606,34.952,35.125,35.229,35.252,35.252,35.286,35.309,35.344,35.412,35.412,35.481,35.504,35.493,35.527,35.47,35.493,35.47,35.424,35.424,35.401,35.355,35.378,35.321,35.344,35.412,35.389,35.435,35.355,35.309,35.309,35.171,35.068,34.998,34.791,34.456,34.456,33.701,32.764,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.864,34.235,34.548,34.548,34.837,35.16,35.275,35.252,35.252,35.309,35.367,35.401,35.401,35.481,35.55,35.596,35.55,35.573,35.539,35.504,35.504,35.481,35.412,35.412,35.424,35.378,35.458,35.481,35.527,35.458,35.435,35.493,35.412,35.309,35.263,35.114,34.906,34.802,34.664,34.386,33.444,32.411,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34.073,34.073,34.537,34.802,35.045,35.263,35.275,35.309,35.332,35.424,35.424,35.435,35.516,35.539,35.55,35.607,35.619,35.573,35.573,35.539,35.516,35.516,35.447,35.447,35.47,35.516,35.573,35.527,35.527,35.573,35.573,35.527,35.527,35.378,35.344,35.183,35.033,34.929,34.594,33.794,33.794,32.646,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.151,34.456,34.687,34.964,35.045,35.229,35.355,35.458,35.55,35.481,35.607,35.619,35.573,35.573,35.596,35.63,35.63,35.607,35.573,35.573,35.573,35.653,35.527,35.504,35.63,35.63,35.573,35.596,35.607,35.619,35.619,35.596,35.573,35.458,35.298,35.298,35.056,34.733,34.351,34.108,32.952,32.269,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34.456,34.849,34.849,35.16,35.344,35.504,35.458,35.596,35.653,35.676,35.676,35.642,35.596,35.63,35.642,35.642,35.642,35.63,35.688,35.63,35.653,35.745,35.71,35.63,35.699,35.642,35.653,35.676,35.653,35.653,35.584,35.527,35.527,35.389,35.183,34.987,34.837,34.351,33.77,32.635,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.957,34.652,34.849,35.252,35.344,35.504,35.63,35.676,35.688,35.688,35.699,35.676,35.642,35.642,35.676,35.676,35.745,35.688,35.688,35.768,35.825,35.813,35.813,35.779,35.779,35.699,35.653,35.688,35.699,35.619,35.619,35.562,35.47,35.412,35.206,35.206,34.791,34.189,33.607,33.093,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.537,34.56,35.079,35.079,35.435,35.619,35.688,35.699,35.71,35.722,35.756,35.756,35.688,35.722,35.813,35.825,35.745,35.836,35.836,35.905,35.848,35.882,35.893,35.836,35.745,35.745,35.688,35.722,35.733,35.688,35.596,35.584,35.481,35.481,35.332,35.056,34.837,34.061,33.607,32.858,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34.143,34.143,34.849,35.102,35.458,35.653,35.653,35.71,35.733,35.768,35.791,35.756,35.756,35.836,35.813,35.916,35.916,36.008,35.996,35.905,35.951,35.916,35.871,35.871,35.813,35.71,35.71,35.699,35.745,35.699,35.596,35.539,35.527,35.378,35.263,35.033,34.837,34.432,33.35,32.635,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.467,34.328,34.975,35.298,35.298,35.573,35.688,35.71,35.733,35.768,35.779,35.756,35.768,35.791,35.928,36.008,36.042,36.008,36.053,35.996,35.951,35.951,35.871,35.848,35.813,35.756,35.756,35.745,35.745,35.688,35.63,35.539,35.481,35.321,35.263,35.148,34.745,34.34,33.128,32.635,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34.837,34.837,35.171,35.435,35.516,35.642,35.71,35.733,35.756,35.756,35.756,35.768,35.825,35.973,36.008,36.053,36.076,36.042,36.042,35.996,35.985,35.893,35.848,35.848,35.802,35.756,35.756,35.722,35.688,35.642,35.55,35.493,35.412,35.24,35.171,34.791,34.34,33.666,32.352,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34.201,35.033,35.171,35.412,35.412,35.55,35.653,35.676,35.733,35.756,35.756,35.802,35.916,35.916,36.053,36.088,36.088,36.076,36.088,36.053,35.985,35.996,35.905,35.859,35.893,35.802,35.756,35.745,35.699,35.699,35.619,35.493,35.412,35.229,35.045,35.045,34.212,32.788,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34.05,35.033,35.24,35.309,35.47,35.47,35.596,35.676,35.71,35.745,35.779,35.779,35.871,35.962,36.065,36.076,36.076,36.099,36.088,36.099,36.065,35.996,35.996,35.951,35.951,35.882,35.791,35.802,35.768,35.699,35.676,35.527,35.298,35.298,35.102,34.883,33.899,33.304,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33.689,34.733,35.24,35.355,35.435,35.47,35.527,35.676,35.722,35.756,35.768,35.848,35.951,36.019,36.019,36.065,36.088,36.122,36.11,36.099,36.11,36.065,36.042,35.985,35.951,35.916,35.836,35.802,35.825,35.779,35.642,35.642,35.424,35.298,35.068,34.49,34.49,33.058,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34.525,35.263,35.412,35.412,35.493,35.562,35.676,35.722,35.722,35.836,35.973,36.053,36.019,36.053,36.088,36.133,36.133,36.156,36.145,36.145,36.11,36.042,36.031,35.996,35.916,35.916,35.871,35.893,35.836,35.756,35.688,35.424,35.194,35.194,34.895,33.794,32.811,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34.594,35.079,35.367,35.424,35.504,35.596,35.596,35.676,35.779,35.905,35.962,36.065,36.088,36.088,36.088,36.145,36.167,36.167,36.156,36.145,36.122,36.088,36.042,36.042,36.019,36.042,35.951,35.893,35.882,35.779,35.562,35.412,35.309,35.079,34.733,33.467,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34.594,35.183,35.435,35.458,35.458,35.55,35.619,35.676,35.722,35.825,36.031,36.122,36.11,36.088,36.133,36.145,36.133,36.167,36.133,36.099,36.065,36.099,36.053,36.031,36.065,36.031,36.031,35.928,35.825,35.722,35.665,35.504,35.252,34.975,34.975,34.085,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34.317,35.378,35.298,35.412,35.412,35.584,35.653,35.653,35.756,35.962,36.076,36.145,36.11,36.053,36.11,36.122,36.122,36.088,36.042,36.031,36.065,36.031,36.008,36.019,36.019,36.042,35.973,35.905,35.779,35.779,35.573,35.309,35.217,35.125,34.594,33.724,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,34.929,35.079,35.229,35.481,35.481,35.63,35.71,35.768,35.939,36.076,36.076,36.008,35.951,36.053,36.145,36.088,35.996,36.042,36.008,36.008,35.996,35.951,35.973,35.939,35.928,35.905,35.905,35.836,35.665,35.527,35.401,35.217,35.137,34.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,34.571,35.102,35.125,35.275,35.539,35.573,35.688,35.688,35.813,35.962,35.916,35.962,35.951,35.973,36.042,35.951,35.951,35.951,35.973,35.951,35.973,35.939,35.905,35.893,35.893,35.882,35.848,35.791,35.665,35.527,35.401,35.194,34.998,34.768,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33.899,34.872,35.125,35.194,35.435,35.504,35.607,35.722,35.745,35.836,35.916,35.871,35.882,35.962,35.962,35.916,35.848,35.905,35.939,35.939,35.939,35.893,35.871,35.871,35.859,35.825,35.791,35.791,35.745,35.539,35.389,35.16,34.998,34.571,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.548,35.068,35.171,35.309,35.504,35.55,35.653,35.745,35.733,35.813,35.836,35.825,35.882,35.871,35.859,35.871,35.871,35.928,35.939,35.916,35.905,35.871,35.848,35.836,35.802,35.791,35.756,35.688,35.493,35.389,35.263,34.929,33.549,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.56,34.929,35.171,35.217,35.401,35.562,35.562,35.642,35.619,35.676,35.768,35.756,35.836,35.848,35.848,35.859,35.893,35.893,35.905,35.905,35.871,35.848,35.848,35.848,35.802,35.745,35.699,35.688,35.573,35.344,35.079,34.571,34.154,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.791,35.068,35.206,35.206,35.412,35.435,35.55,35.619,35.619,35.676,35.779,35.779,35.813,35.825,35.791,35.825,35.825,35.871,35.859,35.813,35.836,35.848,35.848,35.779,35.699,35.699,35.607,35.458,35.194,35.16,34.837,33.666,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.259,34.872,35.033,35.068,35.309,35.47,35.47,35.573,35.619,35.642,35.699,35.745,35.756,35.745,35.722,35.768,35.802,35.779,35.802,35.813,35.791,35.836,35.848,35.848,35.745,35.71,35.527,35.252,35.252,34.964,34.259,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.259,34.698,34.941,35.183,35.183,35.367,35.504,35.539,35.596,35.596,35.676,35.768,35.768,35.733,35.722,35.71,35.733,35.779,35.791,35.791,35.813,35.848,35.859,35.871,35.802,35.607,35.607,35.332,35.045,34.779,34.606,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.952,35.033,35.056,35.171,35.332,35.447,35.447,35.55,35.596,35.619,35.722,35.768,35.733,35.71,35.71,35.71,35.756,35.813,35.859,35.813,35.848,35.859,35.848,35.848,35.71,35.447,35.217,34.825,34.825,34.073,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.802,34.872,35.114,35.263,35.286,35.367,35.493,35.504,35.539,35.619,35.63,35.71,35.699,35.733,35.71,35.688,35.71,35.836,35.836,35.859,35.848,35.813,35.813,35.745,35.619,35.355,35.355,34.929,34.363,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.906,35.021,35.206,35.286,35.24,35.401,35.401,35.481,35.55,35.584,35.619,35.699,35.688,35.688,35.642,35.642,35.722,35.825,35.813,35.848,35.825,35.745,35.63,35.47,35.435,35.114,34.86,34.154,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.782,35.021,35.068,35.148,35.137,35.252,35.401,35.424,35.55,35.584,35.562,35.573,35.642,35.642,35.596,35.55,35.63,35.71,35.71,35.779,35.745,35.619,35.63,35.47,35.24,34.987,34.987,34.444,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.606,34.768,35.045,35.137,35.194,35.332,35.458,35.458,35.527,35.47,35.412,35.527,35.481,35.493,35.55,35.55,35.607,35.665,35.573,35.55,35.619,35.481,35.275,35.056,35.01,34.618,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.131,34.768,34.802,35.021,35.206,35.206,35.309,35.252,35.298,35.401,35.286,35.367,35.435,35.378,35.47,35.516,35.424,35.435,35.435,35.435,35.412,35.263,35.332,35.056,34.71,33.805,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.282,34.259,34.768,35.021,35.033,35.148,35.183,35.183,35.183,35.217,35.16,35.332,35.378,35.298,35.298,35.298,35.298,35.298,35.137,35.068,35.263,35.01,34.675,33.91,33.91,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.259,34.282,34.814,35.056,35.056,35.114,35.079,34.975,35.079,35.01,35.114,35.171,35.045,35.183,35.171,35.021,35.021,35.137,34.929,34.814,34.444,33.887,33.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.375,34.421,34.86,35.056,35.01,34.941,34.941,34.895,34.975,34.883,35.021,35.045,34.895,34.883,34.883,34.883,34.849,34.606,34.317,34.444,33.829,32.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.385,34.351,34.779,34.779,34.918,34.872,34.802,34.733,34.883,34.722,34.722,34.537,34.722,34.722,34.525,34.479,34.606,34.201,33.689,32.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.212,34.629,34.375,34.71,34.802,34.641,34.537,34.363,34.56,34.537,34.421,34.386,34.27,34.27,34.061,33.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.015,34.456,34.026,34.003,34.363,34.166,34.166,34.235,34.235,33.992,33.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
