0,0,0,30.903,30.843,30.831,30.819,30.843,30.795,30.675,30.591,30.543,30.579,30.531,30.495,30.483,30.447,30.411,30.399,30.447,30.495,30.531,30.555,30.555,30.555,30.555,30.555,30.555,30.591,30.639,30.735,30.867,30.915,30.903,30.927,30.986,31.058,31.153,31.177,31.201,31.225,31.261,31.285,31.308,31.356,31.356,31.428,31.475,31.487,31.487,31.451,31.344,31.165,31.01,30.867,30.795,0,0,0,0,0,0
0,0,0,30.819,30.807,30.795,30.783,30.807,30.759,30.663,30.567,30.507,30.507,30.483,30.459,30.447,30.387,30.315,30.303,30.375,30.423,30.435,30.471,30.507,30.507,30.459,30.471,30.543,30.603,30.639,30.699,30.807,30.867,30.879,30.927,30.998,31.058,31.118,31.153,31.177,31.213,31.261,31.285,31.273,31.32,31.404,31.463,31.463,31.451,31.416,31.297,31.106,30.962,30.855,30.795,30.591,0,0,0,0,0,0
0,0,0,30.687,30.747,30.723,30.699,30.723,30.711,30.651,30.591,30.519,30.459,30.435,30.423,30.399,30.363,30.303,30.279,30.315,30.339,30.351,30.375,30.411,30.411,30.399,30.447,30.543,30.603,30.627,30.663,30.735,30.807,30.879,30.95,31.022,31.058,31.094,31.13,31.177,31.237,31.273,31.273,31.249,31.285,31.38,31.416,31.38,31.356,31.332,31.237,31.094,30.986,30.915,30.807,0,0,0,0,0,0,0
0,0,0,30.423,30.675,30.687,30.663,30.675,30.663,30.615,30.567,30.507,30.459,30.411,30.375,30.351,30.351,30.351,30.327,30.279,30.267,30.291,30.303,30.279,30.291,30.363,30.459,30.555,30.603,30.603,30.615,30.675,30.771,30.891,30.974,31.022,31.07,31.094,31.142,31.213,31.273,31.308,31.308,31.273,31.297,31.38,31.38,31.32,31.273,31.249,31.189,31.094,31.01,30.891,30.711,0,0,0,0,0,0,0
0,0,0,0,30.567,30.687,30.687,30.675,30.627,30.555,30.495,30.459,30.435,30.363,30.315,30.303,30.327,30.339,30.315,30.255,30.243,30.267,30.267,30.231,30.267,30.363,30.471,30.543,30.591,30.603,30.615,30.651,30.735,30.879,30.974,31.022,31.07,31.13,31.189,31.261,31.332,31.368,31.368,31.344,31.344,31.38,31.356,31.285,31.225,31.177,31.142,31.082,30.974,30.795,30.507,0,0,0,0,0,0,0
0,0,0,0,30.399,30.615,30.663,30.639,30.591,30.543,30.495,30.447,30.399,30.303,30.267,30.291,30.291,30.279,30.267,30.267,30.267,30.279,30.279,30.291,30.327,30.399,30.459,30.507,30.567,30.627,30.663,30.663,30.723,30.843,30.95,31.022,31.07,31.142,31.213,31.285,31.356,31.404,31.428,31.404,31.392,31.368,31.32,31.237,31.177,31.13,31.082,31.034,30.915,30.711,30.327,0,0,0,0,0,0,0
0,0,0,0,30.171,30.483,30.567,30.567,30.555,30.579,30.555,30.483,30.399,30.327,30.303,30.315,30.303,30.255,30.243,30.279,30.279,30.255,30.267,30.327,30.387,30.435,30.471,30.507,30.567,30.663,30.723,30.735,30.771,30.843,30.939,31.046,31.118,31.13,31.189,31.285,31.368,31.428,31.463,31.451,31.416,31.368,31.285,31.201,31.13,31.07,31.022,30.95,30.843,30.651,30.183,0,0,0,0,0,0,0
0,0,0,0,30.038,30.363,30.471,30.519,30.543,30.579,30.579,30.543,30.447,30.435,30.411,30.387,30.351,30.303,30.279,30.303,30.279,30.231,30.243,30.351,30.423,30.471,30.507,30.543,30.603,30.699,30.771,30.831,30.855,30.879,30.95,31.082,31.189,31.165,31.213,31.285,31.368,31.439,31.475,31.475,31.428,31.356,31.273,31.177,31.094,31.034,30.974,30.891,30.795,30.591,0,0,0,0,0,0,0,0
0,0,0,0,29.942,30.279,30.399,30.495,30.543,30.555,30.579,30.603,30.519,30.507,30.495,30.471,30.423,30.375,30.363,30.375,30.351,30.303,30.327,30.435,30.507,30.531,30.555,30.603,30.663,30.747,30.831,30.915,30.95,30.939,30.986,31.082,31.189,31.237,31.273,31.308,31.368,31.439,31.475,31.463,31.416,31.356,31.261,31.153,31.058,30.998,30.939,30.867,30.759,30.531,0,0,0,0,0,0,0,0
0,0,0,0,0,30.098,30.375,30.483,30.519,30.531,30.579,30.639,30.603,30.555,30.543,30.543,30.519,30.471,30.459,30.495,30.495,30.483,30.507,30.579,30.603,30.591,30.615,30.675,30.747,30.807,30.891,30.974,31.01,31.022,31.022,31.046,31.13,31.285,31.308,31.297,31.32,31.392,31.428,31.416,31.392,31.344,31.261,31.153,31.046,30.962,30.891,30.807,30.699,30.459,0,0,0,0,0,0,0,0
0,0,0,0,0,29.833,30.363,30.471,30.483,30.531,30.591,30.663,30.663,30.651,30.639,30.627,30.603,30.555,30.531,30.543,30.579,30.627,30.651,30.663,30.675,30.675,30.711,30.771,30.819,30.855,30.915,30.986,31.034,31.058,31.046,31.034,31.118,31.273,31.32,31.261,31.261,31.344,31.38,31.356,31.344,31.332,31.273,31.165,31.058,30.939,30.843,30.747,30.627,30.387,0,0,0,0,0,0,0,0
0,0,0,0,0,29.615,30.327,30.447,30.471,30.543,30.615,30.687,30.723,30.771,30.759,30.711,30.663,30.627,30.591,30.555,30.603,30.711,30.735,30.699,30.699,30.759,30.819,30.867,30.891,30.879,30.915,30.974,31.022,31.034,31.046,31.07,31.153,31.261,31.32,31.261,31.261,31.32,31.344,31.32,31.32,31.332,31.285,31.177,31.07,30.962,30.855,30.747,30.627,30.387,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.255,30.411,30.471,30.567,30.651,30.723,30.759,30.807,30.795,30.735,30.699,30.711,30.687,30.651,30.687,30.795,30.831,30.783,30.795,30.867,30.927,30.95,30.95,30.927,30.95,31.01,31.046,31.046,31.07,31.118,31.189,31.261,31.32,31.308,31.32,31.344,31.344,31.32,31.32,31.344,31.297,31.189,31.094,31.022,30.939,30.831,30.699,30.459,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.11,30.351,30.483,30.627,30.735,30.795,30.771,30.783,30.759,30.723,30.747,30.819,30.855,30.831,30.843,30.891,30.927,30.939,30.962,30.998,31.022,31.022,31.022,31.01,31.022,31.07,31.106,31.106,31.118,31.153,31.201,31.261,31.308,31.308,31.32,31.344,31.344,31.32,31.308,31.32,31.285,31.189,31.118,31.082,31.022,30.903,30.783,30.579,29.821,0,0,0,0,0,0,0
0,0,0,0,0,0,29.93,30.291,30.519,30.735,30.843,30.867,30.819,30.819,30.807,30.795,30.843,30.939,30.986,30.986,30.986,30.998,31.022,31.058,31.094,31.106,31.106,31.106,31.082,31.07,31.07,31.106,31.13,31.142,31.153,31.177,31.213,31.261,31.285,31.249,31.273,31.32,31.344,31.308,31.285,31.273,31.237,31.189,31.165,31.142,31.07,30.95,30.855,30.699,30.026,0,0,0,0,0,0,0
0,0,0,0,0,0,29.845,30.291,30.567,30.807,30.915,30.95,30.891,30.927,30.95,30.95,30.986,31.034,31.082,31.094,31.106,31.106,31.118,31.142,31.153,31.177,31.177,31.177,31.142,31.118,31.094,31.106,31.118,31.142,31.165,31.177,31.213,31.261,31.261,31.225,31.237,31.308,31.332,31.32,31.297,31.261,31.225,31.189,31.153,31.118,31.058,30.962,30.903,30.795,30.207,0,0,0,0,0,0,0
0,0,0,0,0,0,29.857,30.363,30.639,30.819,30.939,31.022,30.974,31.034,31.058,31.07,31.094,31.13,31.153,31.165,31.177,31.201,31.201,31.177,31.189,31.213,31.225,31.201,31.177,31.165,31.142,31.13,31.13,31.165,31.177,31.177,31.201,31.249,31.261,31.237,31.249,31.297,31.332,31.344,31.332,31.285,31.225,31.165,31.106,31.034,30.998,30.962,30.939,30.831,30.339,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.315,30.675,30.855,30.962,31.046,31.07,31.094,31.118,31.142,31.177,31.201,31.213,31.201,31.225,31.273,31.261,31.201,31.189,31.237,31.237,31.201,31.201,31.225,31.225,31.189,31.177,31.201,31.201,31.177,31.201,31.249,31.273,31.261,31.273,31.297,31.332,31.356,31.356,31.32,31.249,31.177,31.106,31.058,31.034,31.01,30.974,30.855,30.447,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,30.159,30.651,30.891,30.998,31.034,31.094,31.13,31.165,31.201,31.237,31.261,31.273,31.261,31.285,31.332,31.308,31.237,31.225,31.273,31.273,31.225,31.237,31.285,31.285,31.261,31.237,31.249,31.225,31.189,31.201,31.261,31.297,31.297,31.308,31.32,31.344,31.368,31.368,31.332,31.273,31.201,31.165,31.177,31.165,31.094,30.998,30.855,30.531,30.014,0,0,0,0,0,0
0,0,0,0,0,0,0,29.978,30.579,30.867,30.986,30.998,31.058,31.118,31.189,31.249,31.297,31.308,31.32,31.344,31.356,31.368,31.332,31.285,31.285,31.32,31.32,31.285,31.285,31.32,31.344,31.332,31.308,31.285,31.249,31.213,31.225,31.261,31.308,31.308,31.32,31.344,31.356,31.356,31.344,31.332,31.285,31.225,31.213,31.249,31.225,31.13,31.022,30.867,30.651,30.291,29.591,0,0,0,0,0
0,0,0,0,0,0,0,29.821,30.483,30.783,30.927,30.974,31.022,31.082,31.165,31.261,31.32,31.356,31.38,31.392,31.38,31.344,31.32,31.308,31.308,31.332,31.344,31.332,31.344,31.368,31.368,31.368,31.368,31.356,31.32,31.285,31.297,31.273,31.297,31.297,31.32,31.356,31.368,31.32,31.297,31.297,31.285,31.249,31.237,31.249,31.213,31.106,31.01,30.915,30.795,30.555,29.93,0,0,0,0,0
0,0,0,0,0,0,0,0,30.363,30.687,30.855,30.915,30.998,31.046,31.118,31.225,31.32,31.392,31.416,31.392,31.344,31.285,31.261,31.285,31.297,31.297,31.32,31.356,31.392,31.392,31.392,31.38,31.392,31.428,31.428,31.392,31.392,31.332,31.344,31.308,31.32,31.356,31.356,31.308,31.273,31.273,31.273,31.249,31.237,31.225,31.177,31.094,31.022,30.939,30.867,30.723,30.159,0,0,0,0,0
0,0,0,0,0,0,0,0,30.243,30.603,30.771,30.855,30.962,31.01,31.082,31.189,31.285,31.356,31.38,31.332,31.285,31.249,31.237,31.261,31.285,31.285,31.308,31.356,31.392,31.416,31.404,31.392,31.404,31.463,31.475,31.463,31.439,31.428,31.416,31.344,31.32,31.344,31.344,31.308,31.273,31.273,31.261,31.237,31.213,31.189,31.153,31.106,31.046,30.962,30.891,30.747,30.255,0,0,0,0,0
0,0,0,0,0,0,0,0,30.123,30.483,30.675,30.795,30.915,30.998,31.082,31.153,31.213,31.273,31.285,31.249,31.237,31.237,31.237,31.261,31.285,31.297,31.32,31.344,31.38,31.416,31.416,31.404,31.416,31.451,31.475,31.463,31.416,31.439,31.404,31.368,31.344,31.344,31.32,31.285,31.273,31.273,31.261,31.237,31.201,31.165,31.142,31.106,31.046,30.95,30.879,30.759,30.303,0,0,0,0,0
0,0,0,0,0,0,0,0,30.002,30.351,30.567,30.795,30.891,30.974,31.046,31.106,31.165,31.201,31.213,31.189,31.189,31.213,31.249,31.273,31.297,31.32,31.344,31.368,31.392,31.416,31.428,31.428,31.428,31.439,31.451,31.451,31.404,31.356,31.332,31.356,31.368,31.332,31.297,31.261,31.249,31.273,31.261,31.225,31.201,31.165,31.13,31.094,31.034,30.939,30.867,30.759,30.315,0,0,0,0,0
0,0,0,0,0,0,0,0,30.291,30.543,30.759,30.879,30.95,31.01,31.07,31.13,31.177,31.189,31.153,31.153,31.189,31.237,31.285,31.32,31.344,31.368,31.404,31.428,31.439,31.439,31.451,31.451,31.451,31.439,31.439,31.439,31.392,31.297,31.285,31.368,31.38,31.32,31.273,31.237,31.237,31.249,31.237,31.201,31.165,31.142,31.106,31.07,30.998,30.903,30.843,30.747,30.315,0,0,0,0,0
0,0,0,0,0,0,0,0,30.279,30.603,30.783,30.879,30.95,30.998,31.046,31.106,31.142,31.153,31.13,31.13,31.165,31.213,31.273,31.32,31.332,31.368,31.416,31.451,31.463,31.475,31.487,31.475,31.439,31.428,31.439,31.404,31.344,31.308,31.38,31.38,31.285,31.225,31.213,31.213,31.201,31.177,31.153,31.118,31.082,31.058,31.022,30.962,30.879,30.807,30.723,30.303,29.591,0,0,0,0,0
0,0,0,0,0,0,0,0,30.195,30.639,30.807,30.891,30.962,31.01,31.058,31.082,31.094,31.106,31.094,31.106,31.142,31.177,31.237,31.285,31.32,31.356,31.416,31.451,31.475,31.487,31.511,31.499,31.463,31.439,31.439,31.428,31.38,31.332,31.356,31.332,31.261,31.213,31.213,31.201,31.177,31.153,31.13,31.082,31.034,31.01,31.01,30.939,30.819,30.735,30.663,30.291,29.652,0,0,0,0,0
0,0,0,0,0,0,0,0,30.002,30.615,30.807,30.903,30.986,31.034,31.082,31.094,31.094,31.082,31.082,31.106,31.142,31.189,31.237,31.285,31.332,31.392,31.451,31.475,31.487,31.511,31.535,31.535,31.487,31.451,31.428,31.392,31.356,31.344,31.308,31.273,31.237,31.213,31.213,31.201,31.177,31.153,31.106,31.046,30.986,30.974,30.998,30.927,30.747,30.639,30.579,30.279,29.724,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.567,30.807,30.903,30.998,31.07,31.106,31.13,31.13,31.118,31.094,31.13,31.189,31.249,31.285,31.32,31.38,31.451,31.523,31.535,31.511,31.511,31.558,31.558,31.511,31.451,31.38,31.332,31.297,31.332,31.297,31.273,31.249,31.225,31.189,31.165,31.13,31.094,31.07,31.01,30.95,30.915,30.915,30.843,30.687,30.579,30.507,30.255,29.773,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.483,30.771,30.915,31.022,31.082,31.118,31.13,31.142,31.142,31.142,31.189,31.261,31.308,31.32,31.368,31.439,31.523,31.582,31.582,31.535,31.523,31.558,31.546,31.499,31.439,31.368,31.32,31.297,31.308,31.344,31.344,31.297,31.225,31.142,31.07,31.022,30.998,30.974,30.95,30.891,30.831,30.771,30.699,30.639,30.567,30.471,30.219,29.773,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.387,30.735,30.927,31.046,31.094,31.106,31.106,31.13,31.165,31.225,31.285,31.344,31.368,31.356,31.404,31.499,31.57,31.594,31.594,31.558,31.546,31.535,31.499,31.451,31.416,31.38,31.368,31.368,31.32,31.368,31.356,31.273,31.165,31.058,30.962,30.891,30.843,30.831,30.819,30.795,30.735,30.651,30.603,30.591,30.555,30.447,30.171,29.688,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.267,30.663,30.903,31.034,31.094,31.13,31.153,31.177,31.237,31.32,31.392,31.428,31.428,31.416,31.463,31.558,31.606,31.606,31.594,31.57,31.546,31.511,31.475,31.451,31.428,31.404,31.392,31.392,31.368,31.344,31.285,31.165,31.058,30.95,30.855,30.759,30.687,30.639,30.639,30.651,30.627,30.567,30.543,30.531,30.519,30.435,30.11,29.555,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.555,30.867,30.998,31.094,31.189,31.249,31.297,31.356,31.439,31.475,31.487,31.475,31.475,31.523,31.606,31.642,31.618,31.594,31.558,31.523,31.499,31.487,31.487,31.475,31.428,31.38,31.344,31.356,31.273,31.177,31.058,30.962,30.867,30.771,30.675,30.579,30.507,30.495,30.519,30.531,30.495,30.483,30.471,30.483,30.435,30.11,29.519,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.399,30.855,30.986,31.094,31.237,31.332,31.38,31.451,31.511,31.535,31.511,31.499,31.487,31.523,31.606,31.63,31.606,31.582,31.546,31.523,31.487,31.487,31.499,31.475,31.416,31.344,31.285,31.273,31.153,31.058,30.986,30.903,30.807,30.723,30.639,30.543,30.447,30.411,30.423,30.435,30.423,30.411,30.411,30.435,30.435,30.147,29.555,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.159,30.867,30.998,31.094,31.249,31.356,31.428,31.499,31.546,31.546,31.511,31.475,31.439,31.475,31.57,31.606,31.57,31.546,31.546,31.523,31.463,31.451,31.463,31.439,31.38,31.297,31.201,31.189,31.082,30.986,30.915,30.831,30.747,30.675,30.603,30.507,30.423,30.375,30.375,30.375,30.363,30.351,30.351,30.399,30.411,30.098,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.869,30.819,31.01,31.13,31.249,31.356,31.439,31.499,31.523,31.511,31.499,31.463,31.428,31.451,31.523,31.558,31.546,31.535,31.546,31.511,31.451,31.416,31.416,31.392,31.344,31.273,31.177,31.13,31.058,30.962,30.855,30.759,30.687,30.615,30.531,30.471,30.411,30.387,30.375,30.351,30.315,30.303,30.315,30.375,30.363,29.966,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.603,30.675,31.01,31.165,31.249,31.32,31.404,31.439,31.451,31.451,31.463,31.463,31.463,31.475,31.499,31.511,31.523,31.535,31.535,31.499,31.428,31.38,31.356,31.344,31.32,31.273,31.177,31.106,31.058,30.974,30.867,30.747,30.639,30.555,30.483,30.423,30.399,30.387,30.375,30.339,30.303,30.291,30.303,30.351,30.327,29.918,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.519,30.903,31.106,31.213,31.273,31.32,31.344,31.356,31.38,31.416,31.439,31.451,31.451,31.439,31.451,31.487,31.511,31.499,31.451,31.392,31.356,31.344,31.332,31.297,31.249,31.201,31.118,31.07,30.998,30.903,30.771,30.615,30.507,30.447,30.399,30.363,30.363,30.363,30.351,30.327,30.303,30.291,30.327,30.327,29.954,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.363,30.735,30.962,31.13,31.201,31.201,31.225,31.273,31.32,31.356,31.38,31.392,31.392,31.368,31.392,31.439,31.463,31.451,31.404,31.344,31.332,31.368,31.344,31.273,31.225,31.201,31.118,31.034,30.962,30.891,30.771,30.603,30.483,30.435,30.387,30.339,30.327,30.327,30.339,30.339,30.327,30.291,30.303,30.291,29.99,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.267,30.651,30.879,31.046,31.118,31.13,31.153,31.213,31.261,31.297,31.332,31.344,31.344,31.332,31.356,31.416,31.439,31.428,31.392,31.356,31.356,31.38,31.344,31.249,31.189,31.177,31.106,30.962,30.867,30.819,30.735,30.603,30.495,30.447,30.387,30.339,30.291,30.267,30.291,30.339,30.339,30.291,30.255,30.219,30.014,29.603,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.219,30.651,30.867,30.974,31.034,31.082,31.13,31.165,31.201,31.249,31.285,31.308,31.332,31.344,31.38,31.428,31.451,31.451,31.428,31.404,31.392,31.38,31.332,31.237,31.177,31.177,31.07,30.903,30.795,30.771,30.711,30.603,30.507,30.447,30.375,30.315,30.267,30.231,30.255,30.303,30.315,30.267,30.219,30.183,30.062,29.785,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.014,30.507,30.771,30.903,30.974,31.01,31.07,31.13,31.201,31.249,31.285,31.32,31.356,31.392,31.428,31.451,31.475,31.475,31.475,31.475,31.451,31.392,31.32,31.225,31.165,31.13,31.022,30.867,30.771,30.735,30.687,30.615,30.519,30.423,30.351,30.291,30.255,30.219,30.231,30.255,30.255,30.219,30.207,30.183,30.11,29.905,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.243,30.615,30.843,30.939,30.939,30.986,31.13,31.237,31.297,31.332,31.368,31.416,31.463,31.487,31.475,31.475,31.499,31.523,31.535,31.499,31.428,31.32,31.213,31.153,31.118,31.022,30.891,30.783,30.723,30.663,30.591,30.519,30.435,30.363,30.291,30.255,30.231,30.231,30.231,30.219,30.195,30.183,30.159,30.135,29.99,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.038,30.531,30.855,30.986,30.998,31.046,31.165,31.273,31.344,31.392,31.428,31.463,31.511,31.523,31.499,31.499,31.535,31.546,31.546,31.499,31.416,31.32,31.237,31.189,31.13,31.07,30.95,30.831,30.723,30.627,30.567,30.507,30.459,30.399,30.315,30.267,30.255,30.255,30.243,30.219,30.171,30.135,30.11,30.11,30.014,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.942,30.567,30.915,31.094,31.177,31.225,31.261,31.308,31.38,31.439,31.475,31.499,31.511,31.511,31.511,31.523,31.546,31.546,31.499,31.439,31.368,31.32,31.285,31.225,31.153,31.082,30.974,30.855,30.723,30.615,30.531,30.471,30.435,30.387,30.327,30.291,30.279,30.279,30.267,30.231,30.159,30.123,30.11,30.074,29.93,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.881,30.651,30.962,31.13,31.237,31.297,31.332,31.392,31.451,31.499,31.535,31.546,31.535,31.523,31.511,31.523,31.535,31.523,31.475,31.428,31.392,31.356,31.32,31.249,31.153,31.058,30.95,30.843,30.735,30.615,30.495,30.411,30.363,30.339,30.339,30.327,30.315,30.291,30.279,30.231,30.171,30.147,30.147,30.038,29.761,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.809,30.711,30.974,31.07,31.153,31.249,31.38,31.475,31.535,31.57,31.594,31.594,31.57,31.535,31.511,31.499,31.499,31.487,31.475,31.475,31.463,31.416,31.344,31.225,31.13,31.01,30.879,30.783,30.711,30.603,30.483,30.387,30.327,30.303,30.315,30.315,30.303,30.279,30.267,30.219,30.159,30.147,30.147,30.002,29.628,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.603,30.903,31.034,31.153,31.273,31.416,31.499,31.546,31.582,31.606,31.606,31.57,31.546,31.535,31.511,31.487,31.475,31.499,31.499,31.475,31.404,31.308,31.165,31.07,30.927,30.807,30.711,30.651,30.579,30.471,30.399,30.339,30.303,30.279,30.267,30.255,30.243,30.219,30.171,30.123,30.123,30.123,29.966,29.555,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.315,30.759,31.034,31.237,31.356,31.416,31.451,31.487,31.535,31.582,31.57,31.535,31.546,31.582,31.57,31.499,31.475,31.511,31.487,31.404,31.32,31.213,31.082,30.998,30.855,30.747,30.675,30.639,30.567,30.471,30.387,30.327,30.291,30.279,30.267,30.243,30.207,30.159,30.123,30.11,30.123,30.123,29.942,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.014,30.591,30.962,31.213,31.332,31.356,31.38,31.439,31.487,31.535,31.546,31.523,31.523,31.57,31.546,31.475,31.451,31.475,31.439,31.344,31.237,31.13,31.022,30.927,30.807,30.723,30.687,30.663,30.579,30.459,30.363,30.291,30.279,30.303,30.303,30.267,30.195,30.123,30.086,30.11,30.147,30.147,29.918,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.399,30.843,31.07,31.201,31.273,31.332,31.404,31.463,31.511,31.523,31.511,31.499,31.487,31.463,31.416,31.404,31.416,31.38,31.285,31.177,31.07,30.974,30.879,30.783,30.711,30.663,30.615,30.555,30.459,30.375,30.303,30.291,30.327,30.303,30.243,30.171,30.11,30.086,30.11,30.147,30.147,29.893,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.807,30.986,31.082,31.189,31.273,31.344,31.416,31.463,31.487,31.475,31.451,31.428,31.404,31.392,31.38,31.356,31.308,31.249,31.142,31.01,30.915,30.855,30.795,30.699,30.615,30.531,30.483,30.471,30.435,30.363,30.315,30.315,30.255,30.171,30.135,30.135,30.123,30.098,30.123,30.123,29.845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.819,30.962,31.022,31.13,31.213,31.273,31.332,31.404,31.428,31.416,31.404,31.404,31.404,31.392,31.368,31.308,31.261,31.213,31.118,30.962,30.867,30.831,30.795,30.699,30.603,30.519,30.471,30.483,30.459,30.399,30.339,30.291,30.219,30.135,30.11,30.135,30.135,30.098,30.11,30.123,29.809,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.735,30.915,30.974,31.082,31.153,31.213,31.273,31.344,31.344,31.308,31.297,31.332,31.356,31.344,31.308,31.261,31.225,31.201,31.106,30.974,30.879,30.843,30.783,30.723,30.663,30.591,30.543,30.483,30.447,30.399,30.339,30.267,30.195,30.147,30.123,30.11,30.11,30.086,30.135,30.159,29.785,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.807,30.939,31.034,31.106,31.189,31.249,31.273,31.237,31.165,31.165,31.237,31.261,31.249,31.225,31.213,31.201,31.177,31.118,31.022,30.95,30.903,30.807,30.759,30.723,30.675,30.603,30.507,30.435,30.387,30.327,30.243,30.183,30.159,30.135,30.11,30.086,30.074,30.135,30.159,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.639,30.95,31.022,31.07,31.177,31.225,31.201,31.153,31.106,31.118,31.177,31.225,31.225,31.213,31.201,31.189,31.153,31.118,31.082,31.022,30.95,30.855,30.795,30.771,30.735,30.663,30.555,30.447,30.375,30.303,30.219,30.171,30.159,30.135,30.11,30.086,30.074,30.123,30.123,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.962,31.034,31.07,31.177,31.201,31.165,31.13,31.13,31.153,31.189,31.237,31.285,31.285,31.237,31.189,31.142,31.13,31.118,31.07,30.986,30.879,30.819,30.783,30.759,30.699,30.579,30.483,30.411,30.327,30.255,30.207,30.171,30.135,30.074,30.062,30.062,30.123,30.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.831,31.046,31.13,31.201,31.213,31.189,31.177,31.201,31.225,31.249,31.285,31.32,31.32,31.261,31.201,31.177,31.165,31.153,31.094,30.998,30.891,30.819,30.783,30.759,30.699,30.603,30.531,30.483,30.423,30.339,30.255,30.183,30.098,30.026,30.014,30.05,30.123,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.998,31.225,31.225,31.225,31.273,31.297,31.285,31.297,31.308,31.332,31.332,31.297,31.237,31.225,31.249,31.237,31.165,31.082,30.998,30.903,30.807,30.747,30.711,30.663,30.603,30.555,30.531,30.471,30.375,30.279,30.195,30.098,30.002,29.978,30.014,30.062,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.273,31.249,31.225,31.32,31.368,31.368,31.344,31.32,31.32,31.32,31.297,31.237,31.225,31.249,31.237,31.165,31.082,30.986,30.903,30.795,30.711,30.663,30.615,30.567,30.555,30.543,30.483,30.351,30.267,30.207,30.135,30.026,29.978,29.954,29.905,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.13,31.201,31.201,31.297,31.368,31.392,31.356,31.273,31.261,31.297,31.297,31.249,31.201,31.189,31.177,31.153,31.07,30.95,30.891,30.783,30.699,30.627,30.579,30.543,30.531,30.531,30.459,30.339,30.255,30.219,30.159,30.05,30.002,29.966,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.986,31.261,31.32,31.332,31.356,31.32,31.261,31.261,31.308,31.308,31.249,31.189,31.165,31.142,31.118,31.046,30.927,30.855,30.795,30.711,30.615,30.555,30.519,30.507,30.495,30.435,30.339,30.267,30.231,30.171,30.074,30.062,30.014,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.261,31.308,31.261,31.249,31.261,31.273,31.308,31.332,31.308,31.237,31.189,31.177,31.13,31.07,30.986,30.915,30.831,30.759,30.687,30.603,30.555,30.519,30.507,30.483,30.435,30.363,30.303,30.255,30.207,30.135,30.11,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.998,31.213,31.213,31.213,31.261,31.285,31.285,31.249,31.201,31.177,31.165,31.118,31.034,30.962,30.879,30.819,30.711,30.627,30.591,30.567,30.555,30.519,30.495,30.459,30.411,30.363,30.303,30.267,30.219,30.123,0,0,0,0,0,0,0,0,0,0,0
