0,0,0,0,0,0,0,0,0,29.635,29.686,29.758,29.789,29.789,29.794,29.918,29.974,30.051,30.118,30.195,30.267,30.425,30.604,30.573,30.731,30.762,30.945,31.032,31.195,31.21,31.22,31.337,31.397,31.352,31.311,31.22,31.271,31.347,31.311,31.342,31.266,31.25,31.367,31.139,31.184,31.316,31.271,31.22,31.108,31.017,31.006,30.905,30.757,30.461,0,0,0,0
0,0,0,0,0,0,0,0,0,29.671,29.769,29.764,29.83,29.825,29.83,29.913,29.877,30.041,30.103,30.19,30.226,30.415,30.584,30.65,30.757,30.726,30.93,31.078,31.073,31.184,31.255,31.215,31.22,31.25,31.123,31.037,31.195,31.093,31.225,31.266,31.103,31.261,31.149,31.23,31.25,31.179,31.174,31.093,30.94,31.006,30.961,30.976,30.91,30.42,0,0,0,0
0,0,0,0,0,0,0,0,0,29.625,29.769,29.794,29.8,29.913,29.923,29.959,29.877,30.01,30.072,30.215,30.318,30.435,30.343,30.629,30.589,30.762,30.721,30.935,30.996,31.073,30.971,31.073,31.062,30.93,31.001,31.027,30.986,31.022,31.037,31.159,31.103,31.108,31.195,31.108,31.169,31.21,31.078,31.067,31.012,30.991,30.93,31.001,30.828,30.297,0,0,0,0
0,0,0,0,0,0,0,0,0,29.625,29.753,29.758,29.825,29.866,29.954,29.856,29.887,29.928,29.969,30.036,30.174,30.302,30.374,30.44,30.645,30.64,30.645,30.788,30.935,30.915,30.94,30.915,30.991,30.874,30.925,30.915,31.027,31.001,30.966,30.971,31.067,31.123,31.266,31.179,31.052,31.037,30.971,31.057,30.925,30.935,30.874,30.691,30.4,29.537,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.758,29.774,29.949,29.882,29.959,29.969,29.99,29.913,30.077,30.097,30.144,30.272,30.231,30.389,30.461,30.481,30.456,30.686,30.716,30.655,30.701,30.629,30.808,30.803,30.854,30.777,30.849,30.803,30.935,30.971,31.057,31.144,31.027,31.037,30.996,31.027,31.108,30.991,30.961,30.864,30.752,30.624,30.307,29.418,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.738,29.794,29.722,29.83,29.902,30,29.995,30.061,29.985,30.056,30.251,30.185,30.154,30.287,30.425,30.302,30.348,30.492,30.563,30.492,30.66,30.512,30.64,30.635,30.553,30.629,30.823,30.777,30.869,30.986,30.971,30.945,30.961,31.017,31.006,30.94,30.92,30.889,30.757,30.716,30.686,30.604,30.323,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.537,29.764,29.954,29.882,29.985,30,29.877,29.954,30.031,29.964,30.092,30.2,30.205,30.2,30.307,30.251,30.241,30.369,30.348,30.333,30.543,30.502,30.502,30.492,30.481,30.517,30.635,30.553,30.726,30.844,30.757,30.956,30.945,30.833,30.94,30.788,30.839,30.767,30.803,30.665,30.66,30.629,30.103,29.279,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.547,29.805,29.918,29.764,29.882,29.938,29.902,29.985,29.949,30.138,30.097,30.21,30.164,30.22,30.261,30.261,30.19,30.359,30.261,30.435,30.328,30.333,30.4,30.451,30.364,30.4,30.538,30.66,30.578,30.614,30.742,30.772,30.665,30.813,30.777,30.742,30.747,30.752,30.66,30.762,30.665,30.573,30.082,29.284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.764,29.902,29.928,29.964,29.902,29.913,29.943,30.005,29.923,30.072,30.026,30.046,30.231,30.272,30.251,30.118,30.2,30.261,30.287,30.226,30.292,30.302,30.338,30.354,30.41,30.359,30.543,30.532,30.471,30.66,30.675,30.742,30.706,30.635,30.619,30.752,30.675,30.742,30.568,30.706,30.66,30.097,29.362,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.697,29.979,29.928,29.954,29.943,30.01,29.933,29.959,29.938,29.995,30.031,30.072,30.246,30.154,30.154,30.241,30.215,30.236,30.241,30.297,30.256,30.272,30.384,30.297,30.333,30.333,30.384,30.415,30.548,30.548,30.721,30.675,30.64,30.66,30.721,30.558,30.67,30.573,30.584,30.675,30.573,30.302,29.583,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.583,29.969,29.918,30.005,30,30,30.108,30.015,29.979,30.123,30.149,30.159,30.154,30.338,30.282,30.384,30.318,30.338,30.226,30.251,30.231,30.307,30.348,30.359,30.348,30.364,30.451,30.492,30.492,30.629,30.624,30.563,30.512,30.563,30.584,30.64,30.67,30.558,30.604,30.599,30.696,30.43,29.655,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.351,29.81,29.943,30.087,30.082,30.072,30.133,30.097,30.205,30.154,30.195,30.251,30.287,30.302,30.256,30.318,30.481,30.277,30.374,30.333,30.364,30.348,30.446,30.328,30.338,30.374,30.323,30.446,30.492,30.532,30.543,30.594,30.481,30.522,30.512,30.589,30.64,30.609,30.486,30.629,30.599,30.471,29.769,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.733,29.892,30.031,30.164,30.205,30.108,30.231,30.154,30.174,30.174,30.231,30.251,30.313,30.282,30.44,30.466,30.405,30.42,30.41,30.384,30.446,30.333,30.343,30.307,30.374,30.364,30.502,30.522,30.41,30.538,30.522,30.532,30.573,30.517,30.589,30.558,30.543,30.675,30.655,30.67,30.492,29.979,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.866,29.974,30.103,30.231,30.154,30.246,30.138,30.205,30.154,30.215,30.241,30.297,30.394,30.461,30.435,30.471,30.532,30.532,30.527,30.486,30.466,30.435,30.41,30.481,30.497,30.492,30.425,30.43,30.405,30.456,30.548,30.589,30.594,30.578,30.558,30.538,30.578,30.609,30.563,30.65,30.568,30.046,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.851,29.969,30.164,30.128,30.215,30.241,30.287,30.2,30.19,30.313,30.282,30.343,30.354,30.379,30.425,30.512,30.486,30.466,30.486,30.522,30.604,30.492,30.507,30.563,30.435,30.471,30.43,30.471,30.517,30.481,30.492,30.44,30.42,30.44,30.614,30.568,30.553,30.614,30.67,30.691,30.154,30.154,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.47,30.061,30.082,30.185,30.251,30.236,30.256,30.195,30.179,30.2,30.277,30.282,30.328,30.425,30.481,30.4,30.476,30.517,30.4,30.527,30.599,30.543,30.538,30.507,30.507,30.522,30.456,30.476,30.517,30.532,30.512,30.44,30.481,30.532,30.553,30.492,30.481,30.553,30.517,30.65,30.138,29.475,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.918,30.097,30.241,30.205,30.215,30.113,30.2,30.292,30.226,30.333,30.359,30.384,30.348,30.379,30.497,30.451,30.492,30.517,30.568,30.527,30.604,30.527,30.599,30.573,30.502,30.476,30.43,30.42,30.481,30.4,30.43,30.41,30.42,30.568,30.594,30.461,30.65,30.451,30.461,30.067,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.552,30.056,30.19,30.277,30.231,30.267,30.261,30.261,30.297,30.435,30.384,30.425,30.369,30.512,30.405,30.41,30.486,30.446,30.609,30.609,30.497,30.512,30.502,30.374,30.451,30.379,30.405,30.323,30.4,30.405,30.384,30.461,30.446,30.394,30.446,30.415,30.451,30.394,30.323,30.077,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.681,30.154,30.2,30.2,30.195,30.282,30.21,30.379,30.456,30.389,30.604,30.384,30.394,30.343,30.451,30.522,30.578,30.548,30.527,30.543,30.364,30.369,30.364,30.435,30.21,30.369,30.277,30.4,30.384,30.394,30.338,30.359,30.486,30.507,30.297,30.43,30.415,30.302,29.995,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.387,30.144,30.169,30.231,30.287,30.251,30.185,30.282,30.354,30.282,30.394,30.359,30.348,30.405,30.415,30.492,30.502,30.405,30.476,30.328,30.41,30.41,30.282,30.246,30.128,30.405,30.394,30.338,30.307,30.318,30.297,30.389,30.313,30.307,30.256,30.292,30.415,30.307,29.918,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.964,30.097,30.179,30.179,30.215,30.133,30.215,30.277,30.169,30.256,30.359,30.22,30.451,30.446,30.461,30.44,30.456,30.4,30.251,30.313,30.267,30.154,30.179,30.21,30.307,30.159,30.236,30.292,30.302,30.476,30.359,30.282,30.22,30.292,30.338,30.267,30.174,29.959,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.794,30.051,30.097,30.236,30.169,30.113,30.174,30.046,30.179,30.195,30.138,30.22,30.333,30.231,30.169,30.297,30.302,30.277,30.128,30.226,30.123,30.041,29.969,30.21,30.128,30.174,30.185,30.144,30.241,30.226,30.128,30.256,30.246,30.226,30.19,30.215,30.205,29.892,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.238,29.769,30.041,30,30.046,30,30.113,30.026,30.103,30.128,30.061,30.251,30.215,30.067,30.154,30.133,30.149,30.138,30.072,30.19,30.015,30,30.113,30.149,30.103,30.072,30.061,30.051,30.056,30.108,30.092,30.231,30.026,30.061,30.138,30.097,30.061,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.522,29.887,29.949,30.041,29.923,30.031,30.015,29.979,29.974,30.056,30.251,30.056,30.036,30.031,30.103,30.082,30.061,30.164,30.046,30.01,29.969,29.943,29.979,30.072,30.026,30.036,29.964,30.103,29.969,29.979,30.031,30.051,30.123,30,30.015,29.928,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.963,29.552,29.861,29.907,29.918,29.877,30.01,29.907,30.005,29.856,30.036,29.985,30.113,30.036,29.959,30.072,30.031,29.995,29.784,29.897,29.902,29.815,29.892,29.913,29.902,29.892,29.892,29.979,29.995,30,29.959,30.046,29.99,30.051,30.01,29.805,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.64,29.866,29.846,29.856,29.722,29.877,29.836,29.872,29.753,30.082,29.918,29.861,29.851,29.933,29.933,29.789,29.769,29.836,29.712,29.8,29.907,29.954,29.892,29.949,29.887,29.974,29.923,29.979,29.985,30.01,29.979,29.928,29.907,29.851,29.789,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.253,29.655,29.779,29.789,29.81,29.877,29.851,29.769,29.707,29.913,29.789,29.722,29.769,29.728,29.728,29.609,29.83,29.743,29.702,29.722,29.707,29.928,29.846,29.794,29.851,29.902,29.995,29.949,29.913,29.918,29.897,29.866,29.805,29.733,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.393,29.599,29.764,29.722,29.805,29.712,29.712,29.774,29.753,29.722,29.681,29.625,29.712,29.692,29.542,29.692,29.661,29.697,29.707,29.692,29.769,29.866,29.748,29.892,29.805,29.846,29.902,29.882,29.856,29.784,29.83,29.666,29.485,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.274,29.604,29.568,29.733,29.733,29.753,29.717,29.619,29.661,29.573,29.594,29.558,29.645,29.485,29.609,29.506,29.594,29.604,29.625,29.655,29.738,29.8,29.789,29.81,29.861,29.794,29.825,29.851,29.805,29.728,29.496,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.17,29.563,29.697,29.686,29.779,29.645,29.758,29.599,29.547,29.65,29.522,29.48,29.48,29.501,29.599,29.578,29.625,29.64,29.599,29.733,29.779,29.836,29.774,29.918,29.815,29.836,29.866,29.671,29.666,29.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.015,29.465,29.583,29.444,29.583,29.784,29.666,29.552,29.599,29.46,29.599,29.485,29.63,29.552,29.635,29.625,29.645,29.697,29.707,29.805,29.774,29.769,29.866,29.794,29.815,29.681,29.635,29.47,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.943,29.191,29.372,29.398,29.614,29.614,29.558,29.48,29.532,29.583,29.48,29.542,29.619,29.547,29.661,29.589,29.666,29.758,29.81,29.753,29.825,29.805,29.764,29.784,29.769,29.485,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.901,29.377,29.552,29.604,29.501,29.609,29.552,29.573,29.547,29.599,29.604,29.48,29.666,29.614,29.666,29.815,29.758,29.784,29.758,29.779,29.64,29.65,29.485,29.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.403,29.413,29.418,29.356,29.403,29.382,29.434,29.413,29.382,29.537,29.594,29.537,29.599,29.671,29.722,29.764,29.702,29.717,29.527,29.434,29.16,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.082,29.124,29.284,29.305,29.325,29.336,29.315,29.325,29.46,29.506,29.491,29.552,29.537,29.671,29.661,29.681,29.599,29.398,29.165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.072,29.16,29.041,29.196,29.134,29.243,29.279,29.315,29.434,29.501,29.542,29.619,29.444,29.201,29.082,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.86,28.875,28.88,28.994,28.932,29.253,29.429,29.315,29.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
