0,0,0,0,30.464,30.561,30.759,30.886,31.012,31.144,31.159,31.265,31.386,31.518,31.457,31.643,31.643,31.664,31.875,31.915,31.94,32.086,32.091,32.126,32.236,32.306,32.286,32.451,32.416,32.496,32.576,32.401,32.416,32.481,32.471,32.471,32.431,32.476,32.466,32.451,32.641,32.621,32.626,32.726,32.741,32.691,32.516,32.441,32.391,32.311,32.111,32.166,0,0,0,0,0,0,0,0,0
0,0,0,0,30.276,30.49,30.678,30.84,30.815,31.058,31.29,31.21,31.316,31.386,31.417,31.533,31.563,31.643,31.865,31.945,31.92,31.965,31.965,31.97,32.035,32.166,32.166,32.331,32.436,32.421,32.576,32.496,32.476,32.481,32.496,32.521,32.436,32.481,32.441,32.421,32.421,32.461,32.446,32.706,32.761,32.711,32.631,32.461,32.331,32.336,32.311,32.276,0,0,0,0,0,0,0,0,0
0,0,0,0,30.123,30.459,30.642,30.789,30.83,31.028,31.028,31.174,31.189,31.331,31.402,31.518,31.563,31.568,31.784,31.799,31.905,31.93,31.96,31.88,31.965,31.905,31.975,32.296,32.296,32.296,32.511,32.506,32.501,32.511,32.531,32.606,32.476,32.546,32.431,32.471,32.316,32.421,32.426,32.506,32.401,32.671,32.671,32.506,32.331,32.371,32.291,32.326,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.245,30.652,30.678,30.845,30.952,31.144,31.169,31.189,31.301,31.482,31.518,31.518,31.563,31.729,31.749,31.764,31.865,31.925,31.84,31.89,31.935,31.955,31.955,32.196,32.166,32.441,32.496,32.446,32.521,32.521,32.576,32.441,32.486,32.601,32.356,32.361,32.371,32.426,32.401,32.376,32.511,32.486,32.406,32.361,32.226,32.311,32.071,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.245,30.525,30.586,30.845,30.865,30.957,31.215,31.306,31.331,31.528,31.649,31.769,31.739,31.84,31.825,31.875,31.92,31.92,31.865,31.91,31.935,31.885,31.94,32.015,32.01,32.226,32.216,32.221,32.481,32.451,32.561,32.611,32.616,32.566,32.506,32.506,32.421,32.381,32.446,32.391,32.316,32.441,32.376,32.346,32.341,32.386,32.131,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.367,30.423,30.708,30.936,30.901,30.901,31.215,31.306,31.447,31.528,31.674,31.845,31.739,31.905,31.865,31.85,31.92,31.93,31.92,31.94,31.94,31.885,31.99,31.99,31.975,32.091,32.03,32.02,32.246,32.261,32.316,32.556,32.586,32.511,32.636,32.611,32.516,32.501,32.516,32.551,32.446,32.446,32.616,32.401,32.431,32.561,32.376,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.255,30.439,30.52,30.708,30.941,30.926,31.356,31.533,31.669,31.704,31.82,31.82,31.895,31.82,31.885,31.85,31.855,31.925,31.92,31.9,31.94,31.885,31.94,32.035,31.93,31.94,32.01,32.046,32.141,32.141,32.126,32.231,32.381,32.441,32.541,32.531,32.621,32.646,32.646,32.701,32.511,32.741,32.78,32.721,32.691,32.766,32.406,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.316,30.454,30.718,31.022,31.129,31.336,31.467,31.583,31.674,31.835,31.809,31.794,31.875,31.875,31.99,32.015,32.015,31.89,31.93,31.995,31.895,31.87,31.91,31.93,31.87,31.9,32.046,32.126,32.101,32.276,32.316,32.516,32.511,32.561,32.561,32.661,32.646,32.795,32.86,32.785,32.885,32.93,32.87,32.78,32.825,32.541,32.166,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.357,30.551,30.799,30.962,30.962,31.149,31.321,31.649,31.804,31.87,31.84,31.88,31.95,31.83,31.89,32.025,32.015,32.03,31.935,31.965,31.915,31.815,31.815,31.804,31.94,31.95,32.035,31.95,32.086,32.316,32.491,32.526,32.561,32.651,32.746,32.79,32.91,32.711,32.89,32.87,32.87,32.93,32.761,32.8,32.775,32.611,32.336,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.24,30.561,30.749,30.789,31.007,31.306,31.492,31.608,31.749,31.779,31.779,31.865,31.84,31.83,31.89,31.865,32.025,31.955,31.96,31.93,31.875,31.92,31.905,31.885,31.915,31.985,32.116,32.161,32.161,32.331,32.636,32.676,32.775,32.641,32.511,32.815,32.666,32.401,32.551,32.501,32.561,32.641,32.726,32.78,32.636,32.536,32.536,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.087,30.561,30.657,30.647,30.86,31.21,31.386,31.472,31.82,31.779,31.654,31.915,31.764,31.84,31.955,31.985,31.985,31.98,32.005,31.91,31.825,31.945,31.885,31.84,32.03,32.056,32.04,32.426,32.666,32.751,32.646,32.401,32.456,32.381,32.381,32.521,32.381,32.381,32.446,32.391,32.556,32.551,32.756,32.795,32.775,32.561,32.241,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.301,30.581,30.581,30.581,30.86,31.043,31.24,31.472,31.618,31.649,31.654,31.809,31.754,31.754,31.835,32.02,32.151,32.005,31.955,31.965,31.905,31.905,31.95,31.855,32.131,32.226,32.321,32.441,32.496,32.481,32.476,32.276,32.296,32.291,32.191,32.256,32.151,32.206,32.396,32.466,32.466,32.581,32.586,32.526,32.726,32.241,32.176,31.679,0,0,0,0,0,0,0
0,0,0,0,0,0,30.056,30.464,30.469,30.794,31.017,31.29,31.366,31.568,31.588,31.588,31.699,31.83,31.784,31.754,31.875,31.925,32.151,32.186,32.025,31.965,32,32.046,32,32.176,32.306,32.346,32.341,32.341,32.331,32.486,32.311,32.321,32.281,32.151,32.216,32.136,32.141,32.191,32.241,32.331,32.301,32.351,32.291,32.261,32.316,32.316,32.151,31.794,0,0,0,0,0,0,0
0,0,0,0,0,0,29.877,30.291,30.495,30.647,30.926,31.129,31.336,31.407,31.482,31.588,31.679,31.734,31.779,31.809,31.94,31.94,32.025,32.226,32.221,32.056,32.151,32.04,32.171,32.366,32.341,32.346,32.241,32.286,32.306,32.181,32.211,32.226,32.126,32.126,32.141,32.171,32.236,32.151,32.236,32.291,32.361,32.316,32.326,32.311,32.316,32.346,32.181,31.749,0,0,0,0,0,0,0
0,0,0,0,0,0,29.98,30.469,30.647,30.647,30.876,31.017,31.2,31.442,31.437,31.583,31.512,31.618,31.643,31.794,31.92,32.101,32.136,32.296,32.366,32.226,32.256,32.256,32.261,32.326,32.216,32.241,32.251,32.176,32.306,32.251,32.236,32.246,32.211,32.216,32.136,32.181,32.181,32.111,32.356,32.356,32.361,32.406,32.331,32.466,32.306,32.341,32.296,32.01,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.23,30.601,30.601,30.992,31.114,31.361,31.386,31.457,31.457,31.608,31.638,31.704,31.744,31.905,31.91,32.201,32.391,32.426,32.316,32.391,32.336,32.271,32.381,32.351,32.166,32.336,32.336,32.386,32.356,32.266,32.226,32.176,32.296,32.111,32.156,32.276,32.256,32.421,32.431,32.466,32.446,32.371,32.311,32.416,32.416,32.296,32.056,31.89,0,0,0,0,0,0
0,0,0,0,0,0,0,30.148,30.454,30.617,30.906,30.896,31.114,31.311,31.492,31.507,31.613,31.633,31.699,31.9,32.071,32.071,32.081,32.316,32.351,32.421,32.456,32.496,32.341,32.401,32.391,32.241,32.296,32.341,32.376,32.351,32.281,32.201,32.316,32.316,32.216,32.216,32.276,32.336,32.266,32.346,32.431,32.456,32.391,32.406,32.486,32.411,32.266,32.211,31.704,0,0,0,0,0,0
0,0,0,0,0,0,0,30.291,30.678,30.617,30.805,30.936,31.114,31.053,31.331,31.507,31.563,31.553,31.699,31.799,31.915,32.111,32.141,32.366,32.346,32.541,32.506,32.506,32.496,32.466,32.466,32.296,32.326,32.301,32.401,32.416,32.386,32.266,32.341,32.316,32.256,32.381,32.291,32.351,32.446,32.446,32.356,32.401,32.441,32.481,32.581,32.506,32.401,32.376,32.171,0,0,0,0,0,0
0,0,0,0,0,0,0,30.245,30.52,30.703,30.83,30.926,31.093,31.316,31.482,31.467,31.502,31.638,31.779,31.799,31.93,32.111,32.211,32.286,32.346,32.416,32.431,32.631,32.536,32.446,32.471,32.431,32.386,32.386,32.436,32.436,32.481,32.246,32.351,32.421,32.361,32.301,32.326,32.356,32.426,32.321,32.426,32.426,32.606,32.551,32.606,32.606,32.451,32.721,32.411,0,0,0,0,0,0
0,0,0,0,0,0,0,30.071,30.342,30.657,30.673,30.769,31.022,31.21,31.356,31.543,31.613,31.744,31.835,31.925,32,32.076,32.196,32.266,32.391,32.286,32.351,32.481,32.501,32.421,32.471,32.496,32.386,32.496,32.431,32.466,32.361,32.401,32.291,32.291,32.351,32.291,32.271,32.326,32.341,32.416,32.436,32.546,32.681,32.671,32.656,32.751,32.636,32.556,32.276,0,0,0,0,0,0
0,0,0,0,0,0,0,30.174,30.174,30.606,30.606,30.749,30.896,31.144,31.356,31.447,31.618,31.664,31.749,31.88,32.046,32.141,32.091,32.271,32.276,32.256,32.286,32.351,32.286,32.331,32.381,32.356,32.236,32.421,32.281,32.371,32.496,32.361,32.211,32.291,32.311,32.326,32.316,32.396,32.481,32.416,32.431,32.611,32.681,32.576,32.785,32.686,32.756,32.761,32.456,0,0,0,0,0,0
0,0,0,0,0,0,0,29.995,30.296,30.571,30.606,30.662,31.038,31.129,31.129,31.311,31.336,31.361,31.618,31.674,31.835,31.89,32.01,32.106,32.171,32.291,32.196,32.236,32.321,32.331,32.211,32.246,32.246,32.361,32.351,32.276,32.336,32.291,32.276,32.181,32.381,32.296,32.406,32.421,32.526,32.516,32.526,32.681,32.671,32.85,32.795,32.686,32.815,32.79,32.456,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.102,30.301,30.54,30.561,30.901,30.886,30.967,31.26,31.316,31.346,31.502,31.699,31.699,31.82,31.86,32.025,32.056,32.176,32.196,32.326,32.276,32.331,32.271,32.286,32.376,32.236,32.306,32.326,32.406,32.366,32.366,32.391,32.281,32.351,32.421,32.456,32.511,32.556,32.491,32.666,32.746,32.87,32.885,32.835,32.85,32.731,32.321,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.102,30.138,30.281,30.561,30.545,30.749,30.967,31.108,31.108,31.346,31.472,31.568,31.779,31.729,31.995,31.995,32.005,32.096,32.096,32.251,32.326,32.341,32.386,32.446,32.396,32.446,32.351,32.541,32.381,32.531,32.476,32.381,32.521,32.581,32.516,32.666,32.666,32.676,32.731,32.766,32.995,32.98,32.945,32.915,32.95,32.855,32.446,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.214,30.255,30.449,30.53,30.698,30.87,30.845,30.962,31.048,31.22,31.215,31.558,31.779,31.774,31.835,31.995,32.056,32.211,32.331,32.456,32.466,32.536,32.421,32.486,32.486,32.501,32.636,32.561,32.446,32.571,32.516,32.606,32.576,32.696,32.626,32.651,32.895,32.726,32.82,32.92,32.93,33.069,33.069,33.089,32.955,32.89,32.746,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.107,30.25,30.337,30.54,30.622,30.703,30.886,31.033,31.119,31.275,31.507,31.553,31.553,31.754,31.885,32.02,32.236,32.191,32.316,32.356,32.531,32.536,32.571,32.621,32.706,32.521,32.696,32.506,32.566,32.666,32.516,32.646,32.581,32.616,32.641,32.726,32.92,32.825,32.885,33.019,32.975,33.039,33.074,33.019,32.885,32.935,32.401,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.923,30.02,30.194,30.495,30.52,30.693,30.896,30.982,31.21,31.346,31.497,31.528,31.769,31.915,31.995,32.196,32.221,32.331,32.431,32.416,32.556,32.581,32.616,32.706,32.641,32.671,32.716,32.706,32.641,32.711,32.526,32.691,32.621,32.631,32.82,32.885,32.92,32.955,32.97,33.019,33.019,33,33.094,32.98,33.019,32.86,32.506,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.097,30.143,30.459,30.52,30.556,30.84,30.81,30.931,31.058,31.376,31.538,31.573,31.749,31.945,32.086,32.226,32.226,32.356,32.456,32.666,32.731,32.691,32.815,32.86,32.79,32.716,32.726,32.681,32.681,32.646,32.711,32.716,32.661,32.741,32.726,32.795,32.98,33.029,33,33.014,33,33.168,33.094,33.094,32.855,32.86,32.571,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.102,30.158,30.296,30.545,30.657,30.733,30.926,31.129,31.321,31.447,31.553,31.749,31.754,31.975,32.206,32.271,32.296,32.356,32.561,32.596,32.716,32.736,32.88,32.771,32.756,32.716,32.701,32.671,32.666,32.636,32.631,32.576,32.666,32.701,32.751,32.775,32.965,32.91,32.975,32.96,33.009,33.044,33.069,33.009,32.92,32.686,32.331,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.923,30.117,30.296,30.459,30.601,30.733,30.87,31.124,31.321,31.402,31.518,31.623,31.86,31.975,32.241,32.321,32.446,32.496,32.486,32.531,32.746,32.805,32.835,32.85,32.79,32.686,32.766,32.8,32.731,32.696,32.676,32.636,32.616,32.711,32.746,32.83,32.8,32.875,32.94,32.94,32.99,33.139,33.154,32.95,32.9,32.706,32.321,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.352,30.51,30.617,30.779,30.774,30.774,30.916,31.139,31.361,31.447,31.623,31.835,31.975,32.241,32.231,32.396,32.496,32.681,32.875,32.81,32.925,32.81,32.696,32.835,32.696,32.691,32.661,32.681,32.656,32.681,32.666,32.666,32.691,32.656,32.766,32.865,32.815,32.82,32.865,32.995,32.96,33.134,32.93,32.855,32.551,32.426,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.474,30.505,30.703,30.886,30.81,30.931,31.053,31.301,31.487,31.497,31.548,31.799,31.895,32.035,32.221,32.386,32.451,32.651,32.81,32.81,32.86,32.875,32.696,32.676,32.746,32.771,32.631,32.666,32.661,32.661,32.696,32.591,32.706,32.646,32.721,32.825,32.81,32.751,32.855,32.94,32.975,32.97,32.89,32.751,32.446,31.915,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.393,30.637,30.825,30.936,30.825,30.921,31.073,31.23,31.351,31.523,31.724,31.825,32.046,32.181,32.456,32.586,32.516,32.691,32.8,32.895,32.83,32.91,32.771,32.761,32.721,32.696,32.691,32.756,32.741,32.676,32.671,32.641,32.541,32.751,32.721,32.726,32.79,32.751,32.855,32.9,32.965,32.91,32.88,32.731,32.501,32.056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.688,30.952,30.982,31.068,30.931,30.941,31.038,31.215,31.341,31.472,31.724,31.885,32.01,32.281,32.341,32.606,32.646,32.795,32.84,32.79,32.766,32.711,32.766,32.785,32.636,32.721,32.646,32.661,32.706,32.641,32.571,32.631,32.596,32.721,32.721,32.666,32.696,32.86,32.835,32.86,32.965,32.92,32.945,32.731,32.616,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.916,31.048,31.205,30.977,31.255,31.336,31.518,31.533,31.724,31.744,31.769,32.005,32.161,32.306,32.466,32.676,32.756,32.716,32.795,32.746,32.656,32.686,32.706,32.721,32.686,32.701,32.641,32.716,32.651,32.636,32.626,32.646,32.641,32.621,32.676,32.775,32.696,32.84,32.89,32.95,32.935,32.905,32.691,32.366,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.952,31.225,31.205,31.275,31.396,31.336,31.437,31.538,31.618,31.749,32.04,32.131,32.286,32.511,32.491,32.591,32.596,32.686,32.696,32.721,32.636,32.691,32.736,32.686,32.691,32.651,32.656,32.641,32.556,32.521,32.601,32.581,32.581,32.636,32.661,32.701,32.895,32.965,32.98,33,33.049,32.93,32.741,32.486,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.129,31.255,31.285,31.285,31.447,31.442,31.548,31.543,31.618,31.719,32.02,32.131,32.296,32.456,32.491,32.616,32.696,32.666,32.671,32.626,32.686,32.716,32.761,32.586,32.631,32.716,32.676,32.541,32.616,32.666,32.561,32.516,32.581,32.666,32.805,32.85,32.895,32.885,32.995,33.014,33.089,32.975,32.81,32.566,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.139,31.331,31.301,31.457,31.538,31.573,31.754,31.794,31.794,31.96,32.096,32.221,32.336,32.566,32.521,32.561,32.541,32.696,32.711,32.686,32.676,32.676,32.591,32.636,32.641,32.521,32.521,32.566,32.491,32.471,32.576,32.536,32.661,32.666,32.85,32.89,32.93,33.034,33.054,33.069,33.034,32.716,32.401,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.982,31.22,31.29,31.457,31.528,31.497,31.719,31.84,31.99,32.121,32.211,32.281,32.311,32.381,32.381,32.626,32.631,32.671,32.691,32.741,32.686,32.696,32.681,32.586,32.646,32.586,32.516,32.481,32.561,32.561,32.536,32.706,32.706,32.671,32.85,32.925,32.935,33,33.044,33.074,33.069,32.775,32.511,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.007,31.311,31.311,31.391,31.502,31.699,31.749,31.845,31.88,32.146,32.296,32.181,32.361,32.421,32.446,32.601,32.651,32.581,32.731,32.681,32.681,32.736,32.716,32.621,32.586,32.601,32.456,32.516,32.551,32.536,32.581,32.576,32.746,32.85,32.885,32.905,32.875,32.965,32.965,33.019,33.069,32.795,32.496,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.26,31.402,31.502,31.548,31.734,31.825,32.01,32.01,32.061,32.161,32.281,32.376,32.446,32.386,32.501,32.636,32.586,32.78,32.771,32.746,32.706,32.681,32.581,32.516,32.466,32.466,32.546,32.576,32.521,32.466,32.631,32.751,32.716,32.925,32.95,32.905,32.96,32.97,33.059,32.845,32.591,32.256,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.285,31.366,31.502,31.487,31.608,31.694,31.895,32.015,32.106,32.231,32.291,32.341,32.396,32.451,32.446,32.581,32.661,32.631,32.785,32.681,32.681,32.636,32.626,32.686,32.536,32.511,32.516,32.491,32.551,32.676,32.716,32.716,32.741,32.79,32.845,32.95,33,32.98,33.029,32.91,32.621,32.331,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.179,31.573,31.467,31.568,31.694,31.895,31.865,32.106,32.206,32.316,32.341,32.346,32.426,32.601,32.536,32.601,32.661,32.756,32.616,32.561,32.626,32.501,32.461,32.531,32.541,32.471,32.511,32.546,32.716,32.706,32.78,32.925,32.95,33.034,32.965,33.029,33.029,33.024,32.93,32.671,32.426,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.245,31.482,31.583,31.533,31.815,31.815,31.784,31.975,32.081,32.156,32.376,32.271,32.396,32.486,32.471,32.546,32.661,32.571,32.556,32.551,32.531,32.441,32.506,32.506,32.456,32.436,32.571,32.571,32.681,32.746,32.771,32.83,32.94,32.955,33.024,33.044,32.955,32.905,32.785,32.571,32.136,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.285,31.432,31.523,31.638,31.659,31.845,32.01,32.186,32.146,32.231,32.231,32.316,32.431,32.521,32.441,32.536,32.551,32.481,32.601,32.421,32.491,32.516,32.441,32.481,32.496,32.611,32.656,32.706,32.706,32.815,32.83,32.895,33,33.024,33.089,32.95,32.955,32.925,32.636,32.301,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.179,31.321,31.518,31.578,31.669,31.588,31.85,31.89,31.925,32.216,32.266,32.226,32.371,32.411,32.381,32.381,32.381,32.491,32.501,32.431,32.351,32.466,32.421,32.461,32.481,32.596,32.661,32.721,32.78,32.835,32.88,32.91,32.89,32.945,32.945,32.99,32.955,32.885,32.641,32.301,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.371,31.507,31.613,31.613,31.608,31.845,31.88,31.885,32.131,32.046,32.166,32.271,32.271,32.336,32.441,32.346,32.321,32.451,32.416,32.411,32.421,32.421,32.491,32.471,32.481,32.711,32.78,32.78,32.79,32.92,32.935,32.84,33.059,33.005,32.865,32.835,32.686,32.376,31.482,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.265,31.507,31.563,31.533,31.689,31.724,31.83,31.9,31.99,31.99,32.066,32.196,32.261,32.201,32.321,32.386,32.331,32.431,32.326,32.416,32.421,32.441,32.571,32.606,32.626,32.631,32.736,32.736,32.766,32.86,32.78,32.84,32.915,32.84,32.9,32.875,32.691,32.316,31.613,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.386,31.588,31.558,31.689,31.674,31.799,31.9,31.865,31.95,32.146,32.131,32.056,32.146,32.236,32.236,32.306,32.316,32.321,32.361,32.466,32.436,32.551,32.536,32.641,32.626,32.636,32.726,32.686,32.775,32.686,32.83,32.8,32.8,32.751,32.875,32.641,32.356,31.583,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.482,31.578,31.578,31.613,31.719,31.815,31.84,31.895,31.855,31.975,32.01,32.005,32.146,32.251,32.181,32.256,32.281,32.301,32.431,32.576,32.576,32.611,32.516,32.666,32.636,32.581,32.681,32.666,32.646,32.661,32.631,32.775,32.641,32.676,32.661,32.211,31.543,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.588,31.654,31.684,31.694,31.694,31.754,31.809,31.809,31.93,31.94,31.885,32.131,32.131,32.091,32.181,32.316,32.446,32.426,32.476,32.576,32.631,32.651,32.661,32.656,32.541,32.541,32.666,32.611,32.576,32.631,32.661,32.611,32.461,32.366,32.131,31.543,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.27,31.518,31.603,31.679,31.674,31.638,31.799,31.749,31.794,31.804,31.85,32.005,32.096,32.096,32.216,32.261,32.321,32.496,32.526,32.651,32.676,32.671,32.656,32.651,32.581,32.486,32.501,32.456,32.461,32.511,32.456,32.456,32.461,32.356,31.99,31.543,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.154,31.472,31.583,31.482,31.664,31.674,31.769,31.799,31.643,31.774,31.87,32.025,32.03,32.196,32.336,32.451,32.491,32.491,32.631,32.676,32.736,32.626,32.611,32.566,32.481,32.546,32.376,32.416,32.441,32.406,32.321,32.261,31.935,31.502,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.794,31.427,31.457,31.518,31.613,31.613,31.598,31.669,31.774,31.815,31.845,31.985,32.04,32.106,32.231,32.371,32.591,32.676,32.706,32.751,32.701,32.546,32.566,32.566,32.391,32.466,32.311,32.256,32.426,32.286,32.121,32.126,31.885,31.321,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.093,31.169,31.518,31.462,31.679,31.618,31.704,31.699,31.799,31.88,31.88,31.86,32.081,32.151,32.101,32.511,32.626,32.626,32.691,32.616,32.516,32.521,32.426,32.246,32.216,32.271,32.136,32.146,32.146,32.01,31.96,31.739,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.769,31.371,31.422,31.452,31.568,31.664,31.699,31.799,31.769,31.457,31.709,31.865,31.749,32.261,32.431,32.431,32.626,32.566,32.516,32.411,32.406,32.281,32.241,32.126,32.086,32.111,31.985,31.875,31.794,31.628,31.043,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.215,31.296,31.296,31.593,31.518,31.664,31.528,31.245,30.24,31.017,30.708,30.337,31.759,31.975,31.89,32.331,32.376,32.401,32.281,32.281,32.281,32.241,32.171,31.965,32.111,31.925,31.815,31.538,31.417,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.992,31.215,31.437,31.356,30.87,30.479,0,0,0,0,0,0,30.962,30.825,31.875,31.83,32.096,32.201,32.171,32.025,32.01,31.955,31.739,31.774,31.769,31.769,31.538,31.119,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.434,31.316,31.215,30.235,0,0,0,0,0,0,0,0,0,30.54,31.351,31.573,31.985,31.965,31.95,31.895,31.825,31.714,31.714,31.528,31.038,30.708,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.928,29.364,31.356,31.422,31.422,31.754,31.669,31.578,31.533,31.225,30.637,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.158,30.413,31.356,31.169,30.876,30.957,29.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
