0,0,0,32.276,32.441,32.441,32.446,32.556,32.616,32.766,32.925,32.895,33.019,33.074,33.024,33.064,33.273,33.511,33.421,33.412,33.644,33.317,33.481,33.59,33.565,33.684,33.689,33.664,33.674,33.654,33.61,33.743,33.545,33.619,33.53,33.575,33.634,33.57,33.53,33.575,33.511,33.605,33.605,33.718,33.649,33.684,33.773,33.664,33.738,33.728,33.61,33.392,33.129,32.406,0,0
0,0,0,32.066,32.406,32.591,32.701,32.746,32.91,33,33,33.029,33.009,33.099,33.258,33.233,33.387,33.649,33.446,33.476,33.654,33.664,33.689,33.694,33.624,33.723,33.718,33.718,33.718,33.654,33.733,33.763,33.699,33.753,33.565,33.525,33.59,33.57,33.55,33.54,33.506,33.53,33.669,33.506,33.718,33.619,33.689,33.758,33.753,33.699,33.619,33.605,33.218,32.721,0,0
0,0,0,31.845,32.366,32.526,32.671,32.935,32.9,33,32.97,33.039,33.183,33.402,33.387,33.407,33.407,33.649,33.476,33.644,33.654,33.788,33.807,33.694,33.788,33.758,33.783,33.718,33.704,33.713,33.748,33.708,33.699,33.699,33.669,33.61,33.659,33.649,33.535,33.565,33.615,33.634,33.797,33.699,33.654,33.54,33.639,33.758,33.664,33.595,33.699,33.605,33.307,32.95,0,0
0,0,0,0,32.446,32.446,32.731,32.865,32.9,32.935,33.084,33.039,33.263,33.402,33.387,33.516,33.6,33.624,33.778,33.788,33.778,33.876,33.876,33.753,33.857,33.743,33.797,33.862,33.783,33.768,33.763,33.773,33.758,33.575,33.624,33.58,33.684,33.639,33.644,33.644,33.654,33.61,33.654,33.619,33.585,33.615,33.555,33.629,33.802,33.738,33.501,33.377,32.91,32.346,0,0
0,0,0,0,32.411,32.686,32.925,32.9,33.005,33.124,33.183,33.168,33.188,33.352,33.436,33.61,33.649,33.649,33.832,33.886,33.876,33.886,33.886,33.936,33.773,33.867,33.768,33.768,33.822,33.797,33.788,33.847,33.748,33.689,33.783,33.664,33.768,33.797,33.624,33.718,33.802,33.758,33.773,33.792,33.605,33.699,33.555,33.689,33.639,33.738,33.605,33.377,33.173,32.815,0,0
0,0,0,0,32.081,32.666,32.835,32.92,33.069,33.228,33.188,33.302,33.421,33.461,33.575,33.753,33.753,33.649,33.876,33.911,33.832,33.955,33.945,33.802,33.817,33.788,33.827,33.753,33.896,33.763,33.842,33.891,33.832,33.832,33.812,33.773,33.738,33.797,33.847,33.802,33.802,33.713,33.931,33.792,33.788,33.807,33.679,33.788,33.699,33.545,33.545,33.59,33.322,33.044,0,0
0,0,0,0,32.386,32.536,32.87,32.94,33.089,33.099,33.268,33.317,33.446,33.521,33.708,33.694,33.778,33.758,33.871,33.867,33.95,33.98,33.98,33.837,33.847,33.896,33.797,33.886,33.896,33.886,33.792,33.891,33.797,33.654,33.728,33.728,33.728,33.753,33.802,33.802,33.778,34,33.837,33.916,33.832,33.921,33.852,33.758,33.837,33.708,33.629,33.595,33.134,32.626,0,0
0,0,0,0,0,32.566,32.835,32.92,33.243,33.193,33.293,33.312,33.412,33.644,33.689,33.684,33.694,33.763,33.955,33.945,33.886,33.906,33.881,33.862,33.867,33.906,33.891,33.837,33.901,33.911,33.941,33.891,33.881,33.758,33.778,33.792,33.704,33.768,33.802,33.753,33.837,33.926,33.891,33.862,33.98,33.98,33.921,33.896,33.911,33.792,33.758,33.61,33.332,33.005,32.306,0
0,0,0,0,0,32.371,32.751,32.945,33.119,33.183,33.298,33.426,33.511,33.659,33.679,33.699,33.867,33.867,33.945,33.945,33.985,33.955,33.911,33.871,33.812,33.842,33.847,33.871,33.886,33.847,33.862,33.837,33.778,33.704,33.748,33.704,33.639,33.758,33.733,33.689,33.807,33.876,33.718,33.941,33.945,33.936,33.857,33.852,33.862,33.713,33.713,33.718,33.367,33.193,32.611,0
0,0,0,0,0,32.716,32.716,32.945,32.93,33.188,33.298,33.298,33.451,33.545,33.733,33.689,33.817,33.832,33.837,33.936,33.911,33.941,33.926,33.926,33.822,33.773,33.891,33.876,33.906,33.847,33.758,33.817,33.763,33.689,33.748,33.59,33.654,33.728,33.644,33.644,33.718,33.713,33.713,33.852,33.783,33.871,33.763,33.728,33.773,33.852,33.773,33.555,33.327,32.875,31.578,0
0,0,0,0,0,32.441,32.78,32.925,33.084,33,33.342,33.471,33.471,33.624,33.679,33.565,33.699,33.783,33.812,33.906,33.906,33.881,33.916,33.896,33.881,33.827,33.827,33.862,33.832,33.837,33.783,33.753,33.788,33.773,33.654,33.59,33.649,33.694,33.713,33.713,33.743,33.708,33.743,33.773,33.802,33.871,33.718,33.718,33.773,33.718,33.699,33.56,33.407,33.069,31.985,0
0,0,0,0,0,32.251,32.656,32.905,33.009,33.149,33.154,33.327,33.426,33.525,33.516,33.629,33.763,33.763,33.718,33.837,33.807,33.881,33.97,33.857,33.99,33.876,33.867,33.911,33.812,33.827,33.699,33.708,33.743,33.605,33.605,33.624,33.649,33.699,33.674,33.713,33.679,33.694,33.768,33.713,33.718,33.753,33.713,33.733,33.733,33.723,33.674,33.664,33.629,33.233,32.396,0
0,0,0,0,0,32.461,32.461,32.815,32.935,33,33.253,33.238,33.446,33.441,33.481,33.58,33.674,33.644,33.629,33.768,33.788,33.763,33.916,33.916,33.842,33.901,33.881,33.911,33.832,33.847,33.699,33.733,33.674,33.723,33.768,33.659,33.629,33.758,33.684,33.624,33.624,33.718,33.629,33.733,33.763,33.733,33.743,33.807,33.595,33.748,33.713,33.664,33.362,32.895,31.709,0
0,0,0,0,0,32.196,32.651,32.815,33,33.054,33.144,33.337,33.337,33.466,33.476,33.431,33.476,33.6,33.629,33.669,33.654,33.763,33.812,33.743,33.921,33.827,33.797,33.891,33.832,33.832,33.718,33.753,33.704,33.694,33.684,33.659,33.605,33.619,33.644,33.738,33.699,33.689,33.743,33.723,33.684,33.699,33.797,33.738,33.679,33.778,33.733,33.6,33.456,33.064,32.01,0
0,0,0,0,0,0,32.391,32.736,32.86,33.054,33.134,33.278,33.283,33.268,33.431,33.506,33.446,33.615,33.496,33.624,33.615,33.704,33.773,33.689,33.827,33.822,33.753,33.871,33.832,33.753,33.763,33.763,33.654,33.704,33.704,33.649,33.674,33.629,33.684,33.738,33.629,33.674,33.634,33.59,33.59,33.575,33.624,33.639,33.619,33.58,33.55,33.56,33.382,33.064,32.321,0
0,0,0,0,0,0,32.641,32.641,32.681,32.99,33.074,33.193,33.243,33.268,33.312,33.461,33.54,33.461,33.654,33.679,33.718,33.694,33.679,33.679,33.699,33.639,33.788,33.758,33.758,33.718,33.748,33.728,33.718,33.624,33.689,33.54,33.545,33.565,33.56,33.664,33.664,33.605,33.605,33.679,33.57,33.674,33.595,33.639,33.58,33.451,33.55,33.451,33.183,32.646,31.825,0
0,0,0,0,0,0,32.406,32.671,32.855,32.98,33.019,33.213,33.188,33.283,33.258,33.461,33.431,33.6,33.634,33.664,33.797,33.689,33.699,33.713,33.704,33.748,33.783,33.783,33.733,33.733,33.595,33.718,33.654,33.575,33.644,33.6,33.59,33.629,33.56,33.431,33.56,33.639,33.471,33.441,33.55,33.619,33.619,33.535,33.565,33.417,33.496,33.407,33.173,32.795,31.995,0
0,0,0,0,0,0,32.01,32.361,32.696,32.87,33.069,33.154,33.332,33.183,33.342,33.496,33.476,33.481,33.59,33.674,33.763,33.753,33.822,33.802,33.743,33.832,33.807,33.832,33.817,33.718,33.679,33.689,33.649,33.565,33.61,33.6,33.575,33.545,33.525,33.525,33.501,33.461,33.521,33.397,33.53,33.372,33.421,33.402,33.392,33.278,33.288,33.288,33.124,32.83,32.151,0
0,0,0,0,0,0,32.141,32.141,32.551,32.86,33.129,33.099,33.178,33.258,33.298,33.392,33.486,33.466,33.624,33.59,33.644,33.822,33.822,33.822,33.822,33.862,33.807,33.778,33.788,33.797,33.733,33.679,33.605,33.555,33.565,33.521,33.575,33.54,33.486,33.441,33.441,33.417,33.417,33.372,33.367,33.382,33.372,33.412,33.307,33.263,33.273,33.094,32.945,32.521,31.719,0
0,0,0,0,0,0,31.87,32.511,32.716,32.945,32.935,33,33.114,33.114,33.298,33.342,33.377,33.466,33.501,33.595,33.644,33.738,33.694,33.768,33.728,33.847,33.748,33.783,33.783,33.783,33.748,33.684,33.684,33.57,33.555,33.56,33.575,33.575,33.417,33.387,33.238,33.317,33.223,33.273,33.342,33.278,33.278,33.288,33.248,33.164,33.198,33.044,32.985,32.596,31.945,0
0,0,0,0,0,0,0,32.286,32.716,32.805,32.91,33,33.144,33.164,33.372,33.337,33.382,33.431,33.431,33.615,33.575,33.639,33.723,33.753,33.768,33.753,33.768,33.812,33.738,33.649,33.615,33.565,33.58,33.53,33.54,33.486,33.55,33.426,33.312,33.312,33.228,33.248,33.183,33.134,33.208,33.188,33.218,33.183,33.203,33.198,33.089,32.995,32.985,32.571,32.136,0
0,0,0,0,0,0,0,31.744,32.501,32.596,32.8,32.99,33,33.114,33.168,33.307,33.307,33.421,33.466,33.555,33.491,33.595,33.605,33.768,33.768,33.684,33.847,33.684,33.763,33.763,33.718,33.595,33.545,33.476,33.402,33.53,33.402,33.352,33.312,33.168,33.074,33.114,33.089,33.134,33.168,33.164,33.218,33.193,33.109,33.198,33.124,32.985,32.696,32.356,31.83,0
0,0,0,0,0,0,0,32.071,32.591,32.835,32.766,32.98,33.069,33.069,33.144,33.139,33.382,33.288,33.397,33.421,33.501,33.506,33.61,33.664,33.738,33.649,33.654,33.61,33.684,33.61,33.61,33.57,33.521,33.545,33.402,33.496,33.302,33.352,33.188,33.144,33.074,33.014,32.965,32.91,32.92,33.034,33.109,33.064,33.069,33.104,33.069,33.014,32.761,32.321,31.92,0
0,0,0,0,0,0,0,31.704,32.476,32.566,32.716,33.059,33.084,33.129,33.144,33.322,33.317,33.377,33.402,33.402,33.521,33.535,33.55,33.659,33.634,33.664,33.664,33.649,33.684,33.6,33.59,33.58,33.491,33.53,33.382,33.382,33.402,33.372,33.173,33.064,33.034,32.88,32.955,32.925,32.905,32.9,32.96,32.91,33.009,33.034,32.985,32.79,32.775,32.506,32.161,0
0,0,0,0,0,0,0,32.056,32.346,32.576,32.711,32.86,32.995,33.183,33.154,33.293,33.302,33.327,33.412,33.525,33.506,33.56,33.521,33.511,33.511,33.664,33.575,33.565,33.649,33.59,33.446,33.496,33.377,33.417,33.362,33.298,33.278,33.149,33.159,33.104,32.955,32.955,32.955,32.895,32.741,32.805,32.875,32.93,32.88,32.83,32.795,32.8,32.511,32.166,31.769,0
0,0,0,0,0,0,0,31.613,32.571,32.571,32.79,33.064,33.059,33.183,33.159,33.253,33.302,33.357,33.322,33.441,33.461,33.55,33.624,33.59,33.545,33.659,33.615,33.57,33.55,33.511,33.511,33.446,33.407,33.407,33.387,33.298,33.173,33.154,33.064,32.96,32.945,32.751,32.681,32.691,32.671,32.571,32.746,32.746,32.86,32.741,32.855,32.785,32.501,32.271,31.769,0
0,0,0,0,0,0,0,31.613,32.306,32.586,32.9,32.985,33.059,33.164,33.332,33.367,33.426,33.362,33.372,33.426,33.466,33.456,33.456,33.476,33.516,33.54,33.511,33.501,33.54,33.426,33.421,33.402,33.412,33.193,33.129,32.985,32.985,33.099,32.88,32.885,32.79,32.656,32.551,32.631,32.561,32.511,32.646,32.766,32.79,32.85,32.696,32.536,32.436,32.436,31.945,0
0,0,0,0,0,0,0,0,32.216,32.551,32.81,32.975,33.034,33.168,33.233,33.312,33.337,33.357,33.417,33.377,33.417,33.491,33.426,33.486,33.412,33.476,33.441,33.451,33.446,33.382,33.402,33.278,33.273,33.029,33.034,33.069,32.87,32.88,32.741,32.82,32.611,32.486,32.551,32.456,32.351,32.511,32.626,32.686,32.8,32.775,32.751,32.566,32.436,32.261,31.689,0
0,0,0,0,0,0,0,0,32.356,32.586,32.92,33.079,33.307,33.436,33.436,33.392,33.407,33.466,33.302,33.407,33.431,33.387,33.426,33.372,33.407,33.53,33.446,33.278,33.278,33.268,33.243,33.298,33.173,33.029,32.955,32.775,32.87,32.736,32.606,32.671,32.461,32.321,32.376,32.331,32.246,32.526,32.566,32.566,32.611,32.686,32.671,32.576,32.516,32.286,31.865,0
0,0,0,0,0,0,0,0,32.101,32.496,32.875,33.059,33.188,33.253,33.238,33.288,33.367,33.253,33.273,33.258,33.332,33.397,33.352,33.317,33.407,33.327,33.362,33.278,33.307,33.119,33.243,33.089,32.94,32.92,32.726,32.566,32.751,32.601,32.431,32.481,32.401,32.326,32.326,32.291,32.146,32.346,32.526,32.526,32.636,32.636,32.586,32.526,32.441,32.441,31.99,0
0,0,0,0,0,0,0,0,31.603,32.431,32.86,33.064,33.104,33.322,33.233,33.288,33.357,33.253,33.273,33.278,33.347,33.322,33.317,33.283,33.327,33.327,33.188,33.243,33.124,33.089,33.104,32.905,32.766,32.771,32.631,32.371,32.511,32.341,32.216,32.236,32.206,32.086,32.186,32.166,32.181,32.326,32.341,32.536,32.691,32.681,32.626,32.531,32.421,32.276,31.96,0
0,0,0,0,0,0,0,0,32.151,32.8,32.99,33.034,33.243,33.223,33.223,33.387,33.243,33.159,33.104,33.119,33.233,33.213,33.198,33.099,33.154,33.129,33.059,33.064,33.029,32.88,32.87,32.87,32.746,32.646,32.476,32.356,32.226,32.025,31.89,32.01,32.106,32.071,32.151,32.116,32.131,32.426,32.526,32.626,32.691,32.641,32.591,32.606,32.671,32.276,32.171,0
0,0,0,0,0,0,0,0,31.734,32.621,32.78,33.009,33.168,33.178,33.233,33.263,33.084,33.044,33.109,33.074,33.074,33.119,33.094,32.975,33.114,33.089,32.955,32.975,32.92,32.905,32.771,32.621,32.541,32.336,32.106,32.056,31.93,31.93,31.84,31.85,31.86,31.9,32.046,32.051,32.131,32.211,32.381,32.626,32.546,32.661,32.611,32.711,32.561,32.406,32.166,0
0,0,0,0,0,0,0,0,32.191,32.496,32.771,32.825,33.049,33.173,33.049,33.039,32.945,32.98,32.905,32.93,32.775,32.92,32.915,33.024,32.965,32.78,32.78,32.885,32.701,32.775,32.766,32.626,32.486,32.276,32.141,32.056,31.985,31.729,31.895,31.93,31.83,31.92,31.92,31.845,32.146,32.201,32.406,32.526,32.701,32.621,32.78,32.726,32.656,32.436,31.885,0
0,0,0,0,0,0,0,0,0,32.626,32.785,32.905,32.92,32.98,32.995,32.995,32.89,32.761,32.785,32.775,32.805,32.89,32.87,32.721,32.761,32.721,32.686,32.721,32.771,32.8,32.576,32.576,32.486,32.306,31.92,31.935,31.799,31.643,31.769,31.694,31.699,31.88,31.88,31.94,32.136,32.296,32.421,32.511,32.511,32.621,32.701,32.641,32.711,32.461,31.97,0
0,0,0,0,0,0,0,0,0,32.466,32.751,32.86,32.98,33.039,32.935,32.91,32.84,32.736,32.761,32.656,32.805,32.775,32.741,32.721,32.716,32.721,32.686,32.666,32.716,32.82,32.601,32.451,32.371,32.081,31.95,31.714,31.462,31.462,31.659,31.432,31.649,31.744,31.809,31.85,31.99,32.196,32.386,32.481,32.531,32.661,32.751,32.726,32.756,31.92,0,0
0,0,0,0,0,0,0,0,0,32.321,32.661,32.86,32.945,32.86,32.935,32.771,32.795,32.736,32.711,32.686,32.651,32.636,32.606,32.616,32.696,32.716,32.681,32.651,32.681,32.656,32.536,32.451,32.181,32.131,31.825,31.689,31.548,31.482,31.502,31.396,31.457,31.679,31.794,31.794,31.935,32.266,32.271,32.496,32.611,32.775,32.741,32.785,32.865,32.176,0,0
0,0,0,0,0,0,0,0,0,32.501,32.716,32.895,32.845,32.93,32.82,32.82,32.761,32.756,32.805,32.696,32.566,32.616,32.551,32.636,32.671,32.775,32.661,32.636,32.596,32.631,32.351,32.266,32.211,32.046,31.845,31.699,31.482,31.492,31.341,31.396,31.412,31.598,31.633,31.86,32.161,32.266,32.461,32.656,32.656,32.775,32.98,33,32.865,32.196,0,0
0,0,0,0,0,0,0,0,0,32.261,32.751,32.771,32.84,32.766,32.855,32.771,32.83,32.815,32.701,32.611,32.661,32.661,32.591,32.636,32.626,32.601,32.551,32.576,32.626,32.706,32.371,32.136,32.106,31.789,31.598,31.507,31.366,31.366,31.356,31.301,31.412,31.447,31.447,31.86,31.935,32.156,32.461,32.566,32.825,32.985,33.009,33.034,32.331,0,0,0
0,0,0,0,0,0,0,0,0,32.366,32.366,32.716,32.78,32.766,32.785,32.87,32.825,32.82,32.711,32.676,32.601,32.621,32.686,32.671,32.681,32.506,32.651,32.556,32.561,32.486,32.236,32.04,31.995,31.875,31.598,31.467,31.432,31.25,31.205,31.21,31.29,31.391,31.623,31.699,31.89,32.061,32.301,32.511,32.785,33.069,33.054,32.9,32.271,0,0,0
0,0,0,0,0,0,0,0,0,32.246,32.631,32.8,32.8,32.905,32.895,32.895,32.935,32.795,32.855,32.686,32.616,32.671,32.651,32.636,32.666,32.506,32.511,32.491,32.421,32.261,32.035,31.94,31.94,31.724,31.679,31.482,31.356,31.255,31.275,31.26,31.311,31.301,31.528,31.724,31.925,32.106,32.491,32.626,32.83,32.98,33.094,32.84,32.341,0,0,0
0,0,0,0,0,0,0,0,0,31.734,32.436,32.656,32.9,32.905,32.93,32.94,32.89,32.82,32.805,32.611,32.676,32.676,32.651,32.676,32.676,32.556,32.476,32.356,32.236,32.126,32.091,31.94,31.654,31.628,31.396,31.321,31.124,31.184,31.184,31.215,31.129,31.341,31.437,31.649,31.789,31.93,32.321,32.616,32.94,33.014,32.87,32.336,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.436,32.691,32.97,32.905,32.93,32.995,32.96,32.835,32.746,32.691,32.636,32.676,32.656,32.681,32.671,32.511,32.456,32.456,32.306,32.116,32.015,31.94,31.729,31.598,31.396,31.225,31.012,30.972,31.012,30.977,31.119,31.306,31.432,31.528,31.628,31.739,32.156,32.521,32.761,32.945,32.746,32.261,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.636,32.915,32.985,33.024,33,32.935,33.014,32.855,32.9,32.775,32.671,32.825,32.691,32.676,32.696,32.571,32.351,32.271,32.186,32.061,31.915,31.714,31.714,31.598,31.381,31.225,31.038,30.992,31.007,30.896,31.043,31.22,31.311,31.528,31.734,32.076,32.421,32.626,32.845,32.845,32.636,32.261,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.256,32.85,32.965,32.96,33.129,33.079,33.014,33.059,33.024,32.895,32.995,32.995,32.83,32.711,32.696,32.616,32.456,32.381,32.216,32.071,31.94,31.724,31.558,31.523,31.386,31.078,30.87,30.946,30.946,30.896,30.962,31.159,31.311,31.482,31.512,31.925,32.361,32.561,32.8,32.626,32.241,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.749,32.601,32.93,33.064,33.124,33.228,33.238,33.228,33.213,32.995,32.965,32.86,32.86,32.79,32.746,32.501,32.331,32.331,32.246,32.131,31.94,31.91,31.719,31.523,31.487,31.189,31.007,30.946,30.881,30.886,30.997,31.194,31.326,31.472,31.472,31.804,32.131,32.436,32.591,32.661,32.326,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.096,32.78,33.144,33.302,33.342,33.268,33.362,33.372,33.173,33.104,33.044,32.86,32.97,32.756,32.746,32.571,32.491,32.231,32.015,31.97,31.875,31.674,31.603,31.588,31.487,31.265,31.028,30.87,30.896,30.83,30.865,31.033,31.205,31.275,31.533,32.066,32.266,32.541,32.511,32.511,32.201,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.121,33.144,33.208,33.307,33.268,33.352,33.342,33.243,33.064,32.975,32.99,32.99,32.835,32.681,32.611,32.421,32.246,32.141,32.005,31.88,31.679,31.593,31.528,31.407,31.129,30.952,30.86,30.86,30.876,30.896,30.85,30.992,31.134,31.563,31.925,32.146,32.546,32.556,32.236,31.412,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.27,32.845,33.178,33.208,33.397,33.481,33.377,33.144,33.104,32.84,32.925,32.815,32.591,32.546,32.456,32.221,32.211,32.066,31.93,31.87,31.754,31.714,31.603,31.427,31.23,31.144,30.926,30.835,30.881,30.906,30.876,31.129,31.361,31.361,31.85,32.056,32.486,32.621,32.136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.726,33.233,33.382,33.387,33.387,33.322,33.164,33.064,33.074,32.955,32.805,32.701,32.506,32.316,32.131,31.95,31.895,31.825,31.704,31.618,31.623,31.583,31.538,31.306,31.028,30.916,30.789,30.794,30.865,30.876,31.098,31.381,31.875,32.181,32.476,32.536,32.241,31.553,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.076,32.661,33.124,33.387,33.288,33.228,33.104,32.98,32.905,32.82,32.82,32.756,32.551,32.131,32.146,31.86,31.855,31.905,31.749,31.759,31.618,31.578,31.29,31.265,30.946,30.86,30.794,30.794,30.82,30.926,31.154,31.356,31.739,32.136,32.521,32.541,32.276,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.076,32.84,33.392,33.312,33.223,33.099,33.064,33.009,32.706,32.631,32.336,32.286,32.136,31.85,31.88,31.88,31.905,31.674,31.804,31.618,31.548,31.462,31.326,30.997,31.007,30.972,30.941,31.002,31.053,31.371,31.608,32.146,32.146,32.401,32.516,32.211,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.035,32.691,33.129,33.183,33.223,33.119,32.995,33.009,32.87,32.596,32.336,32.201,32.071,31.975,31.905,31.875,31.754,31.759,31.719,31.633,31.543,31.543,31.326,31.22,31.088,30.977,31.048,31.164,31.21,31.402,31.729,32.116,32.431,32.521,32.181,31.482,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.341,32.691,33.124,33.183,33.084,33.059,32.935,32.716,32.636,32.496,32.376,32.306,32.131,31.98,31.95,31.86,31.769,31.744,31.774,31.704,31.492,31.391,31.2,31.2,31.21,31.255,31.255,31.316,31.179,31.396,31.885,32.116,32.556,32.481,32.116,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.146,32.8,32.99,33.089,33.124,33.044,32.79,32.611,32.531,32.346,32.091,32.02,31.895,31.915,31.915,31.83,31.84,31.82,31.679,31.507,31.487,31.437,31.301,31.386,31.27,31.376,31.507,31.628,31.86,32.326,32.531,32.531,32.481,32.186,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.596,32.955,33.009,33.114,32.99,32.88,32.761,32.646,32.426,32.251,32.03,31.98,31.89,31.88,31.86,31.774,31.724,31.538,31.528,31.528,31.412,31.487,31.386,31.447,31.462,31.507,31.623,31.97,32.326,32.651,32.491,32.136,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.171,32.761,32.97,33.024,32.955,32.985,32.775,32.711,32.656,32.251,32.241,32.02,31.905,31.925,31.835,31.754,31.724,31.588,31.543,31.563,31.487,31.391,31.523,31.578,31.719,31.563,31.855,32.136,32.481,32.646,32.496,31.895,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.925,32.446,32.955,32.97,32.925,32.89,32.761,32.711,32.611,32.391,32.261,32.146,32.035,31.84,31.84,31.865,31.704,31.729,31.689,31.558,31.502,31.548,31.588,31.649,31.865,31.875,32.286,32.641,32.676,32.496,32.496,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.771,32.97,32.97,32.925,32.98,32.82,32.771,32.516,32.416,32.186,32.156,32.126,31.94,31.98,31.91,31.769,31.865,31.739,31.507,31.709,31.679,31.659,31.815,32,32.051,32.426,32.785,32.701,32.246,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.596,32.985,33.079,33.005,32.9,32.88,32.671,32.671,32.491,32.356,32.226,32.221,32.051,32.071,31.95,31.93,31.99,31.804,31.825,31.845,32.051,31.99,32.226,32.531,32.336,32.676,32.855,32.691,32.256,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.691,32.835,32.98,32.95,33.059,32.8,32.656,32.571,32.251,32.266,32.256,32.096,32.096,32.161,32.066,32.186,32.221,32.066,32.176,32.426,32.256,32.546,32.81,32.89,32.85,32.706,32.051,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.686,32.686,33.024,33.029,33.109,32.89,32.82,32.726,32.526,32.441,32.431,32.331,32.291,32.436,32.306,32.506,32.661,32.431,32.431,32.426,32.556,32.785,32.81,32.955,32.925,32.546,31.774,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.586,32.98,33.089,33.084,33.059,33.064,33.064,32.606,32.631,32.431,32.566,32.691,32.436,32.516,32.671,32.661,32.761,32.99,32.92,33.069,33.124,33.034,33.034,32.875,32.371,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.96,33.134,33.084,33.009,33.054,32.89,32.9,32.865,32.8,32.835,32.835,32.78,33.034,32.965,32.95,33.099,33.213,33.164,33.188,33.144,33.039,32.626,31.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.049,33.054,33.134,33.014,33.094,33.009,32.965,32.895,33.034,33,33.034,33.049,33.253,33.278,33.233,33.233,33.243,33.223,33.079,32.84,32.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.069,33,32.94,33.019,33.039,33.009,33.079,33.168,33.208,33.139,33.213,33.178,33.168,33.248,33.168,33.208,32.875,32.411,31.88,30.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.92,32.88,33.059,32.935,32.93,32.98,33.039,33.019,33.178,33.134,33.164,33.154,33.198,33.039,33.009,32.696,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.656,32.88,32.835,32.845,32.93,32.965,32.87,32.955,32.955,33.124,32.95,32.825,33.039,32.895,32.396,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.626,32.561,32.845,32.81,32.79,32.87,32.761,32.805,32.865,32.79,32.571,32.591,32.066,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.141,32.496,32.626,32.621,32.621,32.621,32.566,32.711,32.586,32.331,32.336,31.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.94,31.965,32.426,32.371,32.101,32.331,32.091,31.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
