0,30.531,30.759,30.795,30.927,31.058,31.273,31.261,31.38,31.392,31.511,31.511,31.582,31.606,31.855,31.903,32.116,32.116,32.305,32.305,32.375,32.364,32.588,32.599,32.776,32.764,32.929,32.893,32.846,32.729,32.729,32.682,32.752,32.717,32.858,32.799,32.858,32.811,32.811,32.823,32.882,32.882,32.917,32.917,32.94,32.882,32.917,32.858,32.882,32.882,32.87,32.835,32.752,32.611,32.564,32.541,32.576,32.576,32.646,32.623,32.505,31.997,30.867,0,0
0,30.531,30.639,30.795,30.939,31.142,31.153,31.249,31.249,31.392,31.392,31.499,31.523,31.677,31.737,31.903,31.95,32.116,32.151,32.281,32.257,32.387,32.423,32.599,32.599,32.764,32.741,32.799,32.682,32.646,32.646,32.682,32.623,32.717,32.67,32.776,32.776,32.776,32.776,32.823,32.835,32.87,32.846,32.882,32.799,32.882,32.799,32.858,32.811,32.823,32.788,32.729,32.729,32.611,32.541,32.541,32.541,32.576,32.552,32.505,32.505,31.997,0,0,0
0,30.447,30.567,30.795,30.795,31.034,31.058,31.142,31.13,31.237,31.273,31.392,31.416,31.582,31.618,31.796,31.808,31.962,31.938,32.139,32.116,32.246,32.257,32.423,32.375,32.529,32.529,32.694,32.588,32.541,32.446,32.493,32.434,32.541,32.541,32.67,32.717,32.764,32.705,32.764,32.741,32.811,32.776,32.811,32.729,32.694,32.646,32.741,32.705,32.764,32.729,32.705,32.588,32.529,32.564,32.541,32.541,32.541,32.47,32.434,32.198,31.463,0,0,0
0,30.183,30.495,30.639,30.675,30.903,30.95,31.094,31.094,31.153,31.201,31.297,31.297,31.487,31.487,31.63,31.63,31.796,31.748,31.903,31.879,32.068,32.056,32.257,32.222,32.316,32.257,32.446,32.34,32.34,32.34,32.387,32.328,32.411,32.387,32.576,32.541,32.599,32.599,32.658,32.635,32.694,32.646,32.67,32.635,32.635,32.588,32.67,32.658,32.67,32.635,32.611,32.611,32.529,32.541,32.564,32.482,32.399,32.187,32.104,32.104,31.713,0,0,0
0,30.399,30.519,30.519,30.675,30.711,30.95,30.998,31.13,31.165,31.201,31.201,31.297,31.332,31.487,31.487,31.63,31.594,31.713,31.713,31.879,31.867,32.056,32.045,32.127,31.985,32.257,32.198,32.34,32.257,32.281,32.222,32.269,32.198,32.387,32.364,32.541,32.446,32.529,32.517,32.611,32.611,32.646,32.623,32.635,32.588,32.599,32.588,32.552,32.611,32.576,32.599,32.529,32.458,32.411,32.434,32.434,32.34,32.151,31.997,31.713,30.651,0,0,0
0,30.086,30.423,30.423,30.579,30.651,30.831,30.855,31.034,31.034,31.153,31.094,31.189,31.225,31.368,31.368,31.463,31.428,31.535,31.499,31.665,31.677,31.843,31.843,31.95,31.808,31.891,31.867,32.08,32.021,32.187,32.116,32.151,32.056,32.116,32.08,32.281,32.281,32.387,32.387,32.505,32.505,32.576,32.564,32.564,32.564,32.541,32.493,32.552,32.517,32.552,32.493,32.529,32.411,32.411,32.375,32.305,32.116,31.926,31.606,31.713,30.819,0,0,0
0,30.135,30.399,30.435,30.495,30.579,30.723,30.747,30.831,30.819,30.974,30.974,31.058,31.046,31.201,31.142,31.261,31.249,31.344,31.344,31.487,31.523,31.689,31.677,31.725,31.618,31.701,31.653,31.831,31.784,31.95,31.867,31.962,31.914,31.962,31.926,32.116,32.139,32.269,32.269,32.399,32.399,32.493,32.47,32.505,32.399,32.411,32.399,32.458,32.458,32.505,32.482,32.411,32.352,32.34,32.246,32.269,32.08,31.891,31.546,30.879,0,0,0,0
0,29.603,30.387,30.351,30.483,30.579,30.711,30.735,30.735,30.723,30.831,30.867,30.95,30.927,30.986,30.986,31.106,31.118,31.225,31.201,31.344,31.368,31.558,31.558,31.63,31.511,31.511,31.428,31.57,31.511,31.713,31.653,31.82,31.82,31.879,31.843,31.997,31.997,32.139,32.127,32.257,32.21,32.316,32.246,32.293,32.293,32.34,32.34,32.411,32.434,32.47,32.434,32.434,32.375,32.316,32.222,32.068,31.879,31.582,31.118,30.974,0,0,0,0
0,30.086,30.219,30.363,30.363,30.579,30.663,30.735,30.735,30.747,30.795,30.867,30.915,30.927,30.891,30.986,31.01,31.118,31.094,31.201,31.153,31.368,31.356,31.475,31.332,31.356,31.356,31.428,31.392,31.511,31.463,31.63,31.653,31.796,31.796,31.843,31.831,31.997,31.974,32.08,32.033,32.21,32.151,32.246,32.163,32.246,32.246,32.364,32.364,32.434,32.423,32.434,32.375,32.305,32.222,32.08,32.08,31.879,31.642,31.118,30.387,0,0,0,0
0,29.494,29.99,30.279,30.351,30.579,30.639,30.723,30.723,30.723,30.711,30.855,30.855,30.843,30.831,30.891,30.927,31.022,31.01,31.034,30.962,31.094,31.094,31.297,31.177,31.165,31.094,31.249,31.237,31.32,31.32,31.451,31.487,31.677,31.677,31.725,31.701,31.82,31.82,31.938,31.903,31.997,31.985,32.068,32.021,32.127,32.116,32.257,32.246,32.328,32.246,32.316,32.316,32.305,32.222,32.104,31.95,31.701,31.535,30.771,30.771,0,0,0,0
0,29.688,30.135,30.231,30.231,30.423,30.495,30.651,30.627,30.663,30.675,30.735,30.759,30.819,30.807,30.879,30.903,30.939,30.927,30.974,30.939,30.95,30.974,31.046,30.962,30.974,30.974,31.118,31.153,31.225,31.213,31.332,31.356,31.546,31.546,31.653,31.63,31.713,31.737,31.82,31.796,31.879,31.891,31.985,31.95,31.985,31.962,32.092,32.033,32.187,32.092,32.187,32.163,32.198,32.139,31.997,31.997,31.772,31.677,31.237,30.135,0,0,0,0
0,0,29.918,30.159,30.147,30.327,30.375,30.519,30.519,30.627,30.675,30.711,30.759,30.807,30.783,30.831,30.843,30.879,30.867,30.915,30.903,30.927,30.903,30.962,30.903,30.927,30.95,31.058,31.07,31.142,31.142,31.201,31.213,31.368,31.38,31.523,31.546,31.642,31.665,31.737,31.701,31.796,31.82,31.891,31.82,31.879,31.843,31.95,31.914,31.95,31.926,32.056,32.056,32.139,32.116,32.021,31.831,31.725,31.523,30.459,0,0,0,0,0
0,0,30.062,30.11,30.147,30.219,30.375,30.387,30.543,30.603,30.699,30.699,30.759,30.783,30.783,30.771,30.831,30.819,30.867,30.867,30.903,30.867,30.903,30.843,30.867,30.879,30.95,30.962,31.07,31.058,31.106,31.106,31.237,31.261,31.38,31.392,31.546,31.582,31.653,31.582,31.677,31.677,31.82,31.82,31.82,31.76,31.831,31.82,31.855,31.855,31.926,31.962,32.056,31.997,31.985,31.76,31.831,31.677,31.523,30.567,0,0,0,0,0
0,0,29.748,29.99,30.171,30.195,30.279,30.327,30.423,30.483,30.639,30.651,30.723,30.723,30.723,30.723,30.771,30.771,30.819,30.795,30.783,30.747,30.783,30.783,30.807,30.819,30.879,30.867,30.95,30.974,31.034,31.034,31.142,31.201,31.308,31.356,31.487,31.487,31.57,31.499,31.546,31.546,31.701,31.701,31.725,31.725,31.737,31.725,31.796,31.76,31.831,31.772,31.914,31.796,31.855,31.642,31.57,31.344,30.687,29.434,0,0,0,0,0
0,0,29.712,29.857,30.062,30.098,30.207,30.255,30.387,30.459,30.579,30.579,30.675,30.711,30.711,30.687,30.723,30.711,30.747,30.747,30.735,30.699,30.723,30.735,30.783,30.795,30.831,30.831,30.879,30.939,31.01,31.034,31.142,31.201,31.273,31.297,31.38,31.404,31.463,31.463,31.487,31.487,31.558,31.558,31.665,31.594,31.618,31.606,31.677,31.677,31.701,31.642,31.653,31.511,31.475,31.356,31.451,31.261,30.855,30.038,0,0,0,0,0
0,0,0,29.47,29.93,30.026,30.183,30.279,30.339,30.411,30.519,30.603,30.699,30.723,30.687,30.687,30.675,30.663,30.699,30.687,30.687,30.675,30.699,30.699,30.759,30.759,30.795,30.807,30.891,30.915,30.974,30.986,31.07,31.106,31.225,31.237,31.32,31.32,31.416,31.451,31.487,31.499,31.487,31.475,31.535,31.535,31.546,31.535,31.594,31.558,31.558,31.523,31.57,31.487,31.392,31.297,31.225,30.974,30.411,0,0,0,0,0,0
0,0,0,29.724,29.724,30.026,30.098,30.279,30.351,30.471,30.567,30.603,30.699,30.723,30.711,30.663,30.651,30.639,30.627,30.687,30.675,30.675,30.675,30.723,30.711,30.735,30.735,30.807,30.807,30.915,30.939,31.01,31.022,31.142,31.142,31.237,31.249,31.368,31.416,31.487,31.499,31.499,31.475,31.475,31.475,31.511,31.487,31.511,31.499,31.558,31.523,31.523,31.451,31.368,31.261,31.189,31.189,30.974,30.495,0,0,0,0,0,0
0,0,0,0,29.748,30.014,30.05,30.255,30.255,30.411,30.495,30.675,30.699,30.687,30.663,30.687,30.663,30.627,30.591,30.639,30.675,30.663,30.627,30.675,30.651,30.675,30.639,30.711,30.723,30.855,30.855,30.95,30.962,31.058,31.118,31.201,31.213,31.297,31.344,31.451,31.463,31.463,31.428,31.416,31.392,31.463,31.439,31.451,31.416,31.463,31.428,31.404,31.404,31.332,31.213,31.142,30.998,30.579,29.664,0,0,0,0,0,0
0,0,0,0,29.325,29.893,29.893,30.098,30.171,30.375,30.435,30.591,30.603,30.627,30.591,30.651,30.591,30.567,30.543,30.603,30.639,30.663,30.591,30.603,30.567,30.579,30.579,30.615,30.627,30.735,30.783,30.915,30.962,31.058,31.058,31.142,31.13,31.237,31.285,31.404,31.38,31.428,31.392,31.38,31.356,31.404,31.404,31.392,31.368,31.392,31.368,31.344,31.213,31.142,31.01,30.962,30.962,30.723,29.99,0,0,0,0,0,0
0,0,0,0,0,29.748,29.918,29.978,30.171,30.231,30.435,30.459,30.555,30.507,30.591,30.591,30.591,30.507,30.543,30.543,30.615,30.519,30.531,30.531,30.567,30.519,30.531,30.555,30.663,30.723,30.783,30.855,30.962,31.022,31.082,31.082,31.153,31.153,31.285,31.32,31.38,31.368,31.368,31.356,31.368,31.368,31.404,31.416,31.368,31.344,31.285,31.165,31.213,31.094,31.01,30.915,30.783,30.243,28.862,0,0,0,0,0,0
0,0,0,0,0,29.555,29.797,29.833,30.038,30.074,30.291,30.291,30.471,30.423,30.483,30.399,30.399,30.315,30.423,30.423,30.507,30.423,30.459,30.423,30.471,30.423,30.471,30.483,30.627,30.663,30.771,30.831,30.998,31.034,31.046,31.058,31.118,31.189,31.261,31.273,31.32,31.32,31.344,31.332,31.368,31.368,31.404,31.392,31.368,31.368,31.273,31.165,31.07,30.998,30.891,30.771,30.771,30.399,29.349,0,0,0,0,0,0
0,0,0,0,0,29.434,29.712,29.7,29.857,29.893,30.11,30.11,30.279,30.171,30.231,30.231,30.267,30.195,30.291,30.279,30.327,30.291,30.339,30.339,30.399,30.363,30.399,30.399,30.555,30.531,30.651,30.675,30.915,30.998,31.058,31.082,31.153,31.153,31.213,31.201,31.261,31.249,31.285,31.285,31.332,31.332,31.356,31.344,31.356,31.297,31.213,31.142,31.082,31.034,30.903,30.783,30.507,30.074,28.85,0,0,0,0,0,0
0,0,0,0,0,0,29.531,29.555,29.7,29.736,29.93,29.93,30.074,30.002,30.074,30.026,30.086,30.098,30.183,30.183,30.255,30.231,30.267,30.243,30.267,30.243,30.315,30.291,30.423,30.447,30.567,30.675,30.903,31.034,31.058,31.082,31.118,31.177,31.201,31.201,31.213,31.213,31.249,31.249,31.297,31.32,31.308,31.297,31.285,31.285,31.225,31.165,31.094,31.01,30.819,30.675,30.591,30.303,29.337,0,0,0,0,0,0
0,0,0,0,0,0,29.422,29.579,29.579,29.736,29.773,29.905,29.857,29.942,29.918,30.026,30.002,30.098,30.098,30.183,30.183,30.219,30.219,30.243,30.231,30.243,30.231,30.315,30.399,30.531,30.531,30.675,30.831,31.034,31.082,31.082,31.142,31.177,31.249,31.201,31.201,31.225,31.237,31.285,31.332,31.32,31.32,31.297,31.261,31.213,31.153,31.13,31.13,31.01,30.879,30.675,30.483,29.773,29.057,0,0,0,0,0,0
0,0,0,0,0,0,29.227,29.506,29.519,29.64,29.652,29.773,29.748,29.833,29.833,29.93,29.942,30.014,30.002,30.098,30.123,30.195,30.219,30.243,30.291,30.255,30.255,30.279,30.387,30.495,30.615,30.771,30.891,31.046,31.046,31.058,31.082,31.237,31.249,31.201,31.189,31.213,31.237,31.285,31.332,31.32,31.273,31.249,31.201,31.201,31.153,31.13,31.082,30.95,30.831,30.615,30.615,30.098,29.543,0,0,0,0,0,0
0,0,0,0,0,0,29.227,29.446,29.446,29.506,29.531,29.652,29.676,29.761,29.821,29.869,29.905,29.93,29.905,30.038,30.123,30.243,30.291,30.279,30.315,30.327,30.363,30.387,30.459,30.567,30.567,30.723,30.831,30.962,30.998,31.046,31.118,31.165,31.201,31.189,31.189,31.237,31.261,31.308,31.285,31.32,31.237,31.225,31.177,31.153,31.106,31.094,31.094,31.022,30.903,30.699,30.447,29.845,29.397,0,0,0,0,0,0
0,0,0,0,0,0,28.875,29.361,29.361,29.434,29.519,29.579,29.64,29.724,29.785,29.893,29.893,29.845,29.869,29.942,30.038,30.207,30.255,30.303,30.291,30.351,30.351,30.387,30.447,30.543,30.639,30.795,30.903,30.986,30.986,31.046,31.106,31.153,31.153,31.189,31.249,31.237,31.249,31.261,31.225,31.213,31.13,31.13,31.118,31.142,31.106,31.094,31.094,30.974,30.807,30.531,30.531,30.086,29.688,0,0,0,0,0,0
0,0,0,0,0,0,29.167,29.312,29.361,29.385,29.519,29.603,29.7,29.748,29.845,29.845,29.893,29.833,29.869,29.954,30.123,30.183,30.255,30.255,30.291,30.279,30.351,30.411,30.531,30.639,30.639,30.783,30.903,30.986,31.046,31.082,31.13,31.13,31.153,31.177,31.249,31.237,31.213,31.165,31.177,31.177,31.13,31.082,31.118,31.118,31.094,31.082,31.094,31.022,30.807,30.603,30.279,29.966,29.337,0,0,0,0,0,0
0,0,0,0,0,0,0,29.227,29.409,29.506,29.543,29.543,29.664,29.712,29.785,29.797,29.821,29.833,29.905,29.905,30.05,30.135,30.183,30.135,30.219,30.303,30.291,30.387,30.519,30.639,30.759,30.843,30.95,30.998,31.022,31.046,31.106,31.118,31.153,31.189,31.213,31.213,31.165,31.13,31.153,31.118,31.046,31.046,31.118,31.118,31.094,31.046,31.034,30.939,30.675,30.435,30.387,30.123,29.615,0,0,0,0,0,0
0,0,0,0,0,0,0,29.409,29.482,29.603,29.567,29.591,29.676,29.748,29.761,29.761,29.809,29.857,29.905,29.99,30.11,30.171,30.147,30.147,30.195,30.375,30.423,30.567,30.651,30.747,30.747,30.819,30.903,30.974,31.046,31.094,31.13,31.13,31.153,31.189,31.189,31.142,31.094,31.094,31.13,31.13,31.07,31.058,31.094,31.106,31.034,30.998,31.01,30.962,30.759,30.519,30.195,29.966,29.531,0,0,0,0,0,0
0,0,0,0,0,0,0,29.167,29.615,29.664,29.628,29.628,29.652,29.748,29.773,29.785,29.869,29.99,30.026,30.026,30.086,30.171,30.219,30.303,30.411,30.555,30.531,30.639,30.675,30.747,30.819,30.867,30.939,31.046,31.07,31.118,31.142,31.165,31.213,31.213,31.153,31.153,31.094,31.082,31.118,31.153,31.106,31.058,31.07,31.07,31.046,30.998,30.974,30.891,30.663,30.483,30.303,30.123,29.724,0,0,0,0,0,0
0,0,0,0,0,0,0,29.482,29.482,29.664,29.628,29.652,29.736,29.797,29.809,29.785,29.869,29.99,30.062,30.062,30.147,30.267,30.363,30.303,30.411,30.555,30.639,30.699,30.735,30.795,30.795,30.867,30.915,31.046,31.106,31.13,31.118,31.165,31.189,31.213,31.189,31.118,31.094,31.082,31.094,31.153,31.118,31.058,31.022,31.046,31.022,30.974,30.974,30.891,30.735,30.483,30.315,29.942,29.748,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.482,29.603,29.652,29.652,29.748,29.809,29.857,29.893,30.014,30.086,30.123,30.086,30.147,30.279,30.387,30.435,30.507,30.579,30.579,30.687,30.723,30.771,30.831,30.891,30.915,31.022,31.022,31.106,31.082,31.106,31.13,31.189,31.165,31.153,31.13,31.07,31.058,31.082,31.046,31.01,31.034,31.034,31.034,30.986,30.915,30.735,30.651,30.483,30.483,30.171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.264,29.603,29.712,29.797,29.893,29.905,29.966,29.93,30.014,30.098,30.147,30.159,30.243,30.363,30.447,30.471,30.543,30.567,30.651,30.735,30.783,30.807,30.807,30.867,30.891,30.962,31.01,31.07,31.034,31.058,31.07,31.153,31.142,31.13,31.082,31.034,31.022,31.046,31.046,31.034,31.046,31.046,31.034,30.998,30.998,30.819,30.771,30.627,30.495,30.219,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.591,29.785,29.833,29.833,29.893,29.93,29.966,30.014,30.086,30.147,30.183,30.183,30.243,30.315,30.447,30.543,30.615,30.675,30.651,30.735,30.783,30.795,30.843,30.879,30.915,30.95,31.01,31.034,31.034,31.034,31.118,31.118,31.094,31.094,31.082,31.046,31.022,31.034,31.058,31.082,31.046,31.046,31.034,31.034,30.974,30.939,30.771,30.627,30.495,30.267,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.397,29.736,29.869,29.905,29.942,29.978,30.014,30.014,30.062,30.098,30.195,30.255,30.291,30.339,30.471,30.471,30.639,30.699,30.723,30.759,30.795,30.807,30.819,30.867,30.891,30.891,30.986,31.01,31.022,31.022,31.07,31.082,31.07,31.034,31.058,31.07,31.058,31.058,31.082,31.118,31.07,31.046,31.034,31.034,31.046,31.022,30.891,30.759,30.363,30.123,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.506,29.7,29.869,29.869,29.942,29.99,30.026,30.026,30.014,30.062,30.231,30.231,30.315,30.363,30.423,30.543,30.699,30.735,30.723,30.747,30.783,30.795,30.843,30.843,30.855,30.867,30.927,30.974,31.022,31.01,31.034,31.022,31.022,31.022,31.046,31.07,31.094,31.094,31.118,31.118,31.058,31.058,31.034,31.022,31.01,30.962,30.843,30.699,30.543,30.255,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.397,29.785,29.845,29.966,30.05,30.074,30.074,30.002,30.038,30.159,30.231,30.339,30.363,30.435,30.435,30.627,30.675,30.723,30.699,30.759,30.759,30.807,30.807,30.819,30.819,30.891,30.879,30.95,30.95,30.986,30.962,30.986,30.939,31.022,31.07,31.106,31.106,31.094,31.082,31.07,31.034,31.022,30.998,30.998,30.95,30.903,30.807,30.423,30.062,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.64,29.761,29.845,29.918,30.05,30.098,30.05,30.074,30.123,30.195,30.231,30.267,30.363,30.375,30.495,30.567,30.675,30.675,30.699,30.699,30.759,30.747,30.783,30.771,30.819,30.819,30.879,30.843,30.915,30.891,30.915,30.867,30.939,30.95,31.07,31.082,31.07,31.058,31.07,31.034,31.034,31.022,30.998,30.962,30.927,30.891,30.591,30.591,30.062,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.385,29.628,29.857,29.954,30.086,30.135,30.098,30.11,30.135,30.195,30.231,30.279,30.375,30.435,30.423,30.507,30.615,30.627,30.651,30.663,30.699,30.699,30.735,30.723,30.759,30.735,30.759,30.759,30.819,30.819,30.867,30.831,30.855,30.903,31.034,31.022,31.058,31.034,31.046,31.022,30.998,30.986,30.974,30.974,30.95,30.927,30.735,30.447,29.942,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.422,29.664,29.773,29.857,30.026,30.086,30.147,30.147,30.183,30.231,30.243,30.279,30.351,30.411,30.495,30.531,30.591,30.591,30.627,30.639,30.663,30.663,30.687,30.711,30.711,30.711,30.735,30.735,30.783,30.795,30.819,30.831,30.819,30.855,30.939,30.962,30.998,30.974,30.998,30.998,30.986,30.986,30.986,31.01,30.974,30.927,30.615,30.615,30.098,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.106,29.506,29.773,29.833,29.99,30.05,30.135,30.147,30.159,30.183,30.255,30.267,30.339,30.399,30.471,30.471,30.531,30.543,30.603,30.615,30.651,30.651,30.675,30.699,30.711,30.699,30.711,30.711,30.747,30.771,30.819,30.831,30.855,30.867,30.915,30.939,30.974,30.962,30.974,31.01,30.998,31.01,31.034,31.034,31.034,31.01,30.783,30.507,29.845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.203,29.676,29.676,29.833,29.881,30.05,30.11,30.147,30.147,30.219,30.219,30.267,30.291,30.399,30.399,30.447,30.447,30.543,30.555,30.615,30.651,30.675,30.687,30.711,30.687,30.699,30.675,30.711,30.723,30.795,30.807,30.855,30.855,30.867,30.879,30.939,30.95,30.974,31.01,31.022,31.022,31.01,31.034,31.058,31.058,30.939,30.759,30.507,30.123,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.506,29.664,29.785,29.821,30.014,30.014,30.123,30.098,30.171,30.219,30.267,30.255,30.327,30.327,30.339,30.351,30.495,30.555,30.627,30.663,30.675,30.687,30.687,30.675,30.651,30.639,30.651,30.651,30.735,30.759,30.819,30.855,30.879,30.891,30.927,30.927,30.974,31.01,31.046,31.058,31.046,31.058,31.058,31.058,31.01,30.891,30.483,30.171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.506,29.506,29.7,29.7,29.869,29.893,30.014,30.014,30.135,30.135,30.231,30.231,30.267,30.327,30.339,30.459,30.447,30.531,30.603,30.651,30.687,30.675,30.663,30.663,30.663,30.651,30.627,30.639,30.699,30.747,30.831,30.831,30.891,30.903,30.903,30.927,30.986,31.034,31.07,31.07,31.058,31.058,31.046,30.986,30.915,30.771,30.711,30.411,29.881,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.227,29.482,29.615,29.615,29.761,29.761,29.905,29.93,30.062,30.11,30.231,30.267,30.339,30.339,30.411,30.507,30.543,30.567,30.627,30.627,30.663,30.663,30.651,30.675,30.699,30.711,30.687,30.687,30.687,30.735,30.795,30.831,30.891,30.891,30.915,30.915,30.974,31.022,31.094,31.142,31.094,31.082,31.034,30.998,30.927,30.819,30.471,30.05,29.748,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.3,29.482,29.579,29.615,29.652,29.821,29.869,29.978,30.014,30.11,30.171,30.267,30.315,30.435,30.519,30.555,30.555,30.567,30.603,30.627,30.651,30.663,30.699,30.747,30.747,30.711,30.735,30.711,30.759,30.771,30.795,30.831,30.855,30.891,30.927,30.962,31.034,31.094,31.153,31.142,31.165,31.082,31.034,30.95,30.879,30.567,30.567,30.05,29.785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.972,29.543,29.567,29.603,29.724,29.761,29.821,29.905,29.942,30.05,30.11,30.267,30.351,30.387,30.483,30.567,30.567,30.579,30.663,30.663,30.663,30.699,30.711,30.747,30.795,30.771,30.795,30.759,30.795,30.771,30.783,30.819,30.867,30.95,31.058,30.998,31.07,31.094,31.13,31.177,31.165,31.082,31.082,30.986,30.927,30.735,30.507,29.918,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.948,29.337,29.506,29.603,29.7,29.797,29.809,29.893,29.99,29.978,30.086,30.231,30.363,30.471,30.567,30.603,30.603,30.603,30.675,30.699,30.699,30.735,30.747,30.771,30.771,30.819,30.855,30.843,30.891,30.831,30.879,30.819,30.891,30.962,31.082,31.13,31.153,31.142,31.142,31.142,31.13,31.106,31.046,30.974,30.939,30.759,30.759,30.159,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.948,29.349,29.603,29.676,29.773,29.773,29.809,29.881,29.99,30.123,30.231,30.375,30.495,30.495,30.567,30.639,30.639,30.663,30.711,30.711,30.699,30.735,30.747,30.795,30.867,30.939,30.903,30.903,30.891,30.939,30.879,30.95,30.974,31.07,31.153,31.153,31.153,31.165,31.142,31.13,31.094,31.046,31.046,30.986,30.939,30.903,30.447,29.966,29.446,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.191,29.591,29.664,29.748,29.833,29.893,29.99,30.135,30.135,30.279,30.375,30.483,30.567,30.639,30.663,30.663,30.675,30.711,30.759,30.771,30.867,30.879,30.903,30.903,30.962,30.962,30.998,31.01,31.07,31.046,31.046,31.034,31.13,31.153,31.213,31.213,31.225,31.177,31.177,31.106,31.07,30.998,30.962,30.95,30.855,30.711,30.363,29.567,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.47,29.64,29.724,29.845,29.845,29.905,29.99,30.098,30.195,30.351,30.411,30.507,30.507,30.627,30.675,30.687,30.735,30.795,30.855,30.819,30.867,30.915,30.915,30.939,31.01,31.034,31.034,31.058,31.118,31.13,31.213,31.249,31.297,31.249,31.249,31.249,31.285,31.249,31.249,31.13,31.082,31.022,30.974,30.927,30.891,30.663,30.315,29.615,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.215,29.615,29.712,29.845,29.93,29.99,30.098,30.183,30.183,30.303,30.423,30.495,30.615,30.687,30.723,30.711,30.747,30.807,30.879,30.891,30.915,30.927,30.974,30.939,31.022,31.082,31.142,31.153,31.213,31.237,31.237,31.308,31.356,31.297,31.32,31.332,31.368,31.344,31.344,31.225,31.189,31.022,30.962,30.903,30.879,30.795,30.507,29.869,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.519,29.724,29.821,29.93,29.93,30.002,30.098,30.243,30.327,30.483,30.531,30.627,30.615,30.699,30.723,30.759,30.807,30.879,30.927,30.927,30.915,30.962,30.974,31.034,31.106,31.165,31.142,31.189,31.213,31.249,31.297,31.344,31.332,31.344,31.32,31.368,31.368,31.392,31.344,31.332,31.13,31.13,30.962,30.95,30.879,30.639,30.05,29.724,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.325,29.688,29.845,29.966,30.038,30.135,30.255,30.423,30.399,30.567,30.603,30.675,30.723,30.831,30.807,30.807,30.807,30.879,30.962,31.022,31.01,31.034,31.046,31.046,31.106,31.177,31.213,31.237,31.249,31.273,31.285,31.308,31.356,31.368,31.38,31.416,31.416,31.428,31.416,31.416,31.273,31.201,31.034,31.01,30.747,30.747,30.219,29.905,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.312,29.761,30.026,30.171,30.098,30.207,30.231,30.387,30.591,30.723,30.735,30.735,30.771,30.879,30.879,30.903,30.903,30.998,31.034,31.034,31.046,31.058,31.058,31.106,31.165,31.225,31.225,31.261,31.273,31.32,31.297,31.308,31.368,31.416,31.38,31.404,31.428,31.463,31.451,31.439,31.32,31.32,31.153,31.118,30.867,30.579,30.086,29.845,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.458,30.05,30.207,30.315,30.459,30.447,30.615,30.591,30.747,30.795,30.879,30.939,30.998,30.962,30.962,30.95,31.034,31.058,31.094,31.082,31.094,31.106,31.106,31.165,31.237,31.285,31.356,31.392,31.451,31.344,31.356,31.38,31.499,31.463,31.511,31.523,31.594,31.511,31.511,31.392,31.332,31.201,31.094,30.759,30.759,30.267,29.954,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.978,30.171,30.351,30.351,30.459,30.579,30.615,30.771,30.855,30.927,30.879,30.962,30.998,31.022,30.998,31.082,31.106,31.153,31.094,31.118,31.094,31.118,31.165,31.237,31.32,31.32,31.356,31.439,31.451,31.487,31.439,31.57,31.57,31.57,31.511,31.57,31.594,31.594,31.463,31.404,31.332,31.261,31.094,30.891,30.435,30.086,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29.688,30.062,30.327,30.507,30.651,30.735,30.783,30.783,30.879,30.939,30.974,31.034,31.058,31.094,31.058,31.118,31.153,31.213,31.189,31.225,31.165,31.189,31.165,31.237,31.332,31.404,31.451,31.511,31.558,31.558,31.546,31.63,31.63,31.606,31.582,31.594,31.63,31.63,31.523,31.451,31.32,31.225,30.986,30.735,30.591,30.231,29.857,0,0,0,0,0,0
