0,0,0,0,0,24.419,24.381,24.368,24.355,24.317,24.253,24.228,24.241,24.241,24.151,24.151,24.215,24.253,24.266,24.253,24.241,24.266,24.355,24.444,24.482,24.508,24.495,24.47,24.482,24.495,24.508,24.508,24.521,24.521,24.533,24.546,24.533,24.584,24.673,24.724,24.647,24.673,24.711,24.787,24.876,24.939,24.964,24.99,25.015,25.103,0,0,0,0,0,0,0
0,0,0,0,0,24.393,24.33,24.33,24.33,24.292,24.228,24.19,24.202,24.19,24.126,24.126,24.164,24.202,24.215,24.202,24.19,24.215,24.304,24.368,24.406,24.432,24.444,24.419,24.406,24.406,24.419,24.432,24.432,24.432,24.47,24.495,24.521,24.559,24.622,24.66,24.559,24.609,24.686,24.774,24.85,24.914,24.964,24.99,25.027,0,0,0,0,0,0,0,0
0,0,0,0,0,24.355,24.292,24.292,24.304,24.266,24.202,24.164,24.164,24.151,24.164,24.164,24.139,24.139,24.164,24.19,24.215,24.228,24.228,24.253,24.253,24.304,24.355,24.343,24.368,24.33,24.317,24.355,24.368,24.355,24.355,24.381,24.419,24.47,24.508,24.533,24.444,24.482,24.559,24.635,24.724,24.8,24.876,24.952,25.002,0,0,0,0,0,0,0,0
0,0,0,0,0,24.482,24.292,24.253,24.253,24.266,24.241,24.19,24.139,24.113,24.1,24.139,24.139,24.1,24.1,24.126,24.177,24.228,24.228,24.19,24.177,24.215,24.266,24.279,24.292,24.253,24.241,24.292,24.317,24.317,24.292,24.279,24.304,24.381,24.432,24.432,24.419,24.47,24.533,24.609,24.686,24.762,24.838,24.952,25.015,0,0,0,0,0,0,0,0
0,0,0,0,0,24.419,24.228,24.215,24.241,24.253,24.228,24.164,24.113,24.088,24.062,24.049,24.049,24.075,24.088,24.1,24.139,24.202,24.215,24.19,24.164,24.151,24.202,24.215,24.202,24.164,24.177,24.228,24.266,24.253,24.228,24.202,24.228,24.304,24.355,24.393,24.457,24.482,24.533,24.609,24.686,24.724,24.825,24.939,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.33,24.151,24.19,24.241,24.241,24.19,24.113,24.062,24.062,24.024,23.998,23.998,24.037,24.062,24.075,24.113,24.164,24.177,24.151,24.139,24.139,24.177,24.164,24.126,24.088,24.113,24.164,24.177,24.164,24.164,24.164,24.19,24.228,24.304,24.393,24.444,24.47,24.508,24.571,24.635,24.698,24.8,24.926,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.241,24.1,24.139,24.19,24.177,24.139,24.075,24.037,24.037,23.998,23.998,23.998,23.998,24.011,24.037,24.075,24.113,24.113,24.088,24.1,24.164,24.19,24.113,24.075,24.062,24.049,24.062,24.075,24.088,24.113,24.126,24.151,24.19,24.266,24.381,24.368,24.406,24.444,24.495,24.571,24.673,24.787,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.164,24.075,24.088,24.088,24.075,24.062,24.024,24.011,23.998,23.986,23.998,23.998,23.973,23.96,23.973,23.998,24.037,24.049,24.037,24.062,24.139,24.164,24.075,24.062,24.049,24.011,23.96,23.973,24.024,24.075,24.088,24.126,24.177,24.241,24.317,24.304,24.355,24.406,24.47,24.546,24.66,24.787,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.113,24.075,24.062,24.049,24.011,23.986,23.96,23.96,23.973,23.986,23.986,23.973,23.96,23.934,23.909,23.909,23.96,23.986,23.998,24.024,24.062,24.075,24.024,24.024,24.011,23.986,23.947,23.96,24.037,24.075,24.075,24.1,24.151,24.202,24.253,24.266,24.317,24.381,24.482,24.584,24.686,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.1,24.088,24.075,24.037,23.986,23.922,23.883,23.909,23.986,24.011,23.973,23.947,23.934,23.896,23.858,23.858,23.896,23.934,23.986,23.998,23.998,23.998,23.986,23.973,23.934,23.947,23.998,24.062,24.088,24.088,24.062,24.062,24.088,24.139,24.202,24.241,24.304,24.393,24.495,24.609,24.724,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.075,24.075,24.037,23.998,23.934,23.883,23.845,23.871,23.96,23.998,23.947,23.922,23.883,23.858,23.845,23.832,23.858,23.896,23.973,23.986,23.96,23.96,23.947,23.922,23.909,23.934,24.011,24.062,24.075,24.062,24.037,24.037,24.062,24.113,24.177,24.241,24.33,24.406,24.495,24.609,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.049,24.037,23.96,23.909,23.896,23.871,23.845,23.871,23.922,23.947,23.909,23.896,23.871,23.858,23.858,23.858,23.871,23.896,23.947,23.96,23.947,23.934,23.896,23.883,23.909,23.934,23.947,23.96,23.986,23.998,23.998,24.011,24.062,24.113,24.177,24.253,24.343,24.419,24.495,24.647,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24.024,23.998,23.934,23.883,23.871,23.858,23.858,23.871,23.883,23.909,23.871,23.871,23.871,23.883,23.896,23.909,23.909,23.909,23.909,23.934,23.947,23.934,23.883,23.883,23.922,23.947,23.922,23.922,23.947,23.96,23.973,23.998,24.037,24.1,24.164,24.253,24.343,24.419,24.508,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23.986,23.973,23.947,23.922,23.883,23.858,23.858,23.871,23.883,23.883,23.845,23.845,23.883,23.909,23.909,23.922,23.934,23.922,23.896,23.896,23.934,23.922,23.883,23.883,23.922,23.934,23.934,23.934,23.96,23.973,23.973,23.973,23.998,24.062,24.164,24.266,24.355,24.444,24.571,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.934,23.947,23.934,23.883,23.858,23.845,23.858,23.871,23.871,23.819,23.819,23.858,23.883,23.883,23.896,23.922,23.909,23.896,23.883,23.909,23.909,23.883,23.871,23.883,23.896,23.896,23.922,23.96,23.986,23.973,23.973,23.998,24.062,24.164,24.279,24.381,24.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.896,23.922,23.922,23.871,23.832,23.832,23.845,23.858,23.845,23.819,23.794,23.807,23.819,23.819,23.832,23.858,23.871,23.896,23.896,23.896,23.896,23.883,23.832,23.832,23.845,23.845,23.832,23.858,23.934,23.973,23.973,23.998,24.037,24.1,24.164,24.241,24.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.922,23.896,23.922,23.909,23.858,23.819,23.807,23.819,23.858,23.845,23.807,23.768,23.743,23.755,23.768,23.794,23.819,23.858,23.909,23.922,23.896,23.858,23.807,23.807,23.845,23.845,23.819,23.845,23.922,23.96,23.986,24.011,24.062,24.113,24.113,24.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.934,23.922,23.909,23.871,23.819,23.794,23.807,23.845,23.819,23.768,23.743,23.73,23.73,23.73,23.755,23.781,23.819,23.871,23.883,23.871,23.845,23.807,23.832,23.883,23.909,23.871,23.883,23.922,23.96,23.986,24.024,24.075,24.1,24.1,24.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.909,23.883,23.858,23.845,23.807,23.755,23.768,23.807,23.755,23.73,23.717,23.755,23.755,23.73,23.743,23.781,23.794,23.794,23.807,23.832,23.832,23.794,23.845,23.896,23.934,23.934,23.934,23.947,23.96,23.986,24.024,24.062,24.075,24.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.845,23.807,23.794,23.794,23.768,23.717,23.704,23.743,23.691,23.666,23.691,23.755,23.768,23.717,23.717,23.768,23.781,23.755,23.755,23.768,23.781,23.794,23.845,23.871,23.909,23.96,23.973,23.973,23.986,24.011,24.024,24.037,24.062,24.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.755,23.743,23.755,23.743,23.704,23.679,23.704,23.666,23.627,23.653,23.73,23.743,23.704,23.704,23.755,23.781,23.768,23.73,23.704,23.73,23.807,23.845,23.858,23.896,23.947,23.973,23.973,23.973,23.998,24.011,24.011,24.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.755,23.73,23.755,23.743,23.717,23.691,23.691,23.691,23.653,23.653,23.691,23.717,23.717,23.73,23.743,23.743,23.755,23.743,23.717,23.743,23.819,23.832,23.845,23.871,23.896,23.922,23.934,23.947,23.973,23.986,24.024,24.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.755,23.743,23.73,23.717,23.704,23.717,23.755,23.704,23.666,23.653,23.691,23.768,23.781,23.73,23.704,23.73,23.755,23.794,23.807,23.819,23.807,23.819,23.845,23.883,23.922,23.934,23.947,23.986,24.024,24.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.781,23.73,23.691,23.691,23.73,23.768,23.755,23.717,23.679,23.666,23.717,23.794,23.807,23.743,23.717,23.743,23.781,23.819,23.832,23.794,23.781,23.768,23.819,23.896,23.947,23.947,23.973,24.037,24.1,24.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.768,23.717,23.691,23.691,23.73,23.755,23.691,23.653,23.679,23.743,23.781,23.794,23.794,23.781,23.781,23.781,23.781,23.794,23.794,23.768,23.768,23.768,23.819,23.896,23.934,23.947,23.986,24.075,24.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.704,23.691,23.704,23.717,23.717,23.653,23.627,23.653,23.755,23.794,23.781,23.781,23.781,23.794,23.794,23.794,23.781,23.768,23.755,23.768,23.807,23.845,23.871,23.896,23.934,24.011,24.126,24.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.691,23.704,23.73,23.73,23.704,23.679,23.627,23.64,23.704,23.755,23.768,23.755,23.743,23.743,23.768,23.794,23.794,23.781,23.755,23.781,23.832,23.858,23.845,23.871,23.947,24.049,24.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.691,23.704,23.743,23.755,23.73,23.717,23.666,23.653,23.704,23.73,23.743,23.717,23.691,23.679,23.704,23.743,23.768,23.768,23.768,23.794,23.819,23.845,23.858,23.909,23.986,24.151,24.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23.73,23.768,23.768,23.781,23.768,23.73,23.691,23.704,23.73,23.743,23.717,23.679,23.653,23.627,23.627,23.653,23.704,23.717,23.743,23.768,23.807,23.845,23.909,23.998,24.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23.934,23.794,23.781,23.794,23.755,23.73,23.704,23.717,23.73,23.73,23.691,23.666,23.653,23.627,23.615,23.627,23.679,23.717,23.717,23.743,23.807,23.896,24.011,24.177,24.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23.922,23.819,23.781,23.755,23.743,23.704,23.704,23.704,23.704,23.704,23.691,23.679,23.666,23.653,23.666,23.704,23.704,23.704,23.755,23.883,24.037,24.241,24.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23.909,23.781,23.832,23.768,23.73,23.717,23.717,23.717,23.704,23.704,23.717,23.704,23.691,23.691,23.704,23.717,23.755,23.871,24.049,24.292,24.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.934,23.998,23.871,23.807,23.794,23.781,23.768,23.743,23.73,23.73,23.73,23.717,23.717,23.717,23.845,23.934,24.1,24.33,24.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.075,23.973,23.909,23.871,23.845,23.807,23.768,23.743,23.743,23.768,23.794,23.807,24.1,24.241,24.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.075,24.011,23.96,23.922,23.858,23.794,23.794,23.883,23.96,24.011,24.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
