0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.522,26.543,26.458,26.553,26.522,26.384,26.453,26.341,26.352,26.299,26.177,26.214,26.203,26.315,26.341,26.373,26.347,26.23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.516,26.553,26.416,26.384,26.474,26.362,26.447,26.421,26.315,26.315,26.182,26.235,26.267,26.246,26.341,26.357,26.341,26.177,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.479,26.463,26.474,26.469,26.426,26.431,26.458,26.341,26.437,26.171,26.267,26.214,26.256,26.187,26.24,26.442,26.256,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.405,26.416,26.479,26.357,26.453,26.384,26.32,26.384,26.325,26.235,26.362,26.198,26.24,26.23,26.214,26.362,26.24,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.394,26.458,26.522,26.416,26.394,26.368,26.384,26.341,26.299,26.378,26.283,26.24,26.262,26.23,26.208,26.262,26.086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.304,26.479,26.336,26.384,26.304,26.384,26.309,26.405,26.198,26.304,26.256,26.23,26.06,26.23,26.182,26.219,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.368,26.463,26.293,26.378,26.341,26.309,26.352,26.272,26.214,26.283,26.193,26.193,26.198,26.171,26.123,26.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.304,26.421,26.23,26.278,26.299,26.378,26.256,26.256,26.214,26.235,26.123,26.033,26.091,26.107,26.049,26.049,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.288,26.304,26.32,26.304,26.373,26.278,26.267,26.208,26.251,26.171,26.07,26.086,25.916,26.038,25.958,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.155,26.113,26.24,26.293,26.304,26.283,26.166,26.129,26.07,26.022,25.969,26.161,25.836,25.894,25.958,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.134,26.177,26.049,26.091,26.246,26.107,26.187,26.102,26.065,25.894,25.809,25.948,25.83,25.889,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.033,26.075,26.123,26.091,26.06,26.118,26.054,26.012,25.985,25.83,25.937,25.836,25.873,25.782,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.012,25.948,25.9,25.932,25.958,26.033,26.075,26.054,25.825,25.878,25.788,25.75,25.777,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.836,25.82,25.804,25.926,26.049,25.862,25.846,25.894,25.82,25.724,25.585,25.74,25.75,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.905,25.841,25.745,25.804,25.91,25.884,25.734,25.708,25.75,25.611,25.702,25.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.595,25.713,25.67,25.841,25.782,25.665,25.766,25.756,25.622,25.606,25.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.595,25.574,25.531,25.697,25.654,25.611,25.579,25.622,25.724,25.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.521,25.547,25.499,25.579,25.521,25.665,25.537,25.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.467,25.446,25.505,25.579,25.467,25.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
