0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.709,28.657,28.927,28.657,28.906,29.098,28.813,28.896,29.186,29.176,29.041,28.943,29.165,29.17,29.134,29.186,29.232,29.32,29.181,29.284,29.212,29.227,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.621,28.595,28.595,28.548,28.704,28.829,28.761,28.74,28.943,28.735,28.756,28.73,29.026,29.072,29.062,29.051,29.145,29.31,29.082,29.119,29.119,29.15,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47,28.496,28.46,28.564,28.642,28.584,28.532,28.558,28.823,28.569,28.491,28.501,28.917,28.803,28.756,28.735,29.067,29.02,28.922,28.834,28.963,29.057,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.439,28.423,28.355,28.376,28.475,28.465,28.434,28.382,28.48,28.418,28.454,28.465,28.761,28.823,28.673,28.642,28.818,28.839,28.668,28.6,28.87,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.267,28.418,28.236,28.225,28.418,28.329,28.371,28.163,28.361,28.303,28.324,28.288,28.475,28.491,28.512,28.418,28.616,28.735,28.657,28.512,28.548,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,28.042,28.105,28.121,28.225,28.173,28.199,28.168,28.204,28.329,28.376,28.199,28.418,28.465,28.309,28.413,28.47,28.543,28.48,28.324,28.032,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.011,28.069,28.027,28.121,28.126,28.11,28.105,28.168,28.163,28.209,28.116,28.199,28.209,28.204,28.204,28.35,28.298,28.345,28.189,27.98,27.98,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.87,27.995,27.954,28.053,27.985,28.121,28.079,28.089,28.095,27.99,28.042,28.131,28.189,28.006,28.058,28.199,28.131,28.163,27.995,27.88,26.5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.87,28.021,27.786,27.838,27.838,28.006,28.021,28.021,27.99,27.906,27.88,28.011,27.99,27.896,27.985,27.985,27.948,27.912,27.912,27.812,26.5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.781,27.718,27.87,27.922,27.933,28.048,27.886,27.891,27.912,27.849,27.896,28.001,28.001,27.854,27.833,27.995,27.912,27.838,27.807,27.697,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.786,27.755,27.718,27.802,27.749,27.76,27.776,27.838,27.948,27.645,27.833,27.875,27.823,27.781,27.828,27.87,27.692,27.718,27.534,26.675,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.597,27.571,27.676,27.744,27.76,27.713,27.692,27.739,27.781,27.702,27.77,27.886,27.744,27.812,27.707,27.739,27.639,27.524,27.456,26.776,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.524,27.634,27.629,27.686,27.686,27.592,27.65,27.692,27.707,27.676,27.765,27.608,27.608,27.718,27.576,27.686,27.503,27.477,27.256,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.377,27.54,27.54,27.676,27.666,27.676,27.582,27.755,27.713,27.65,27.424,27.639,27.639,27.545,27.571,27.54,27.408,27.513,27.182,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.513,27.508,27.54,27.566,27.555,27.561,27.582,27.639,27.618,27.545,27.424,27.566,27.398,27.44,27.445,27.392,27.382,27.203,26.717,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.456,27.282,27.492,27.335,27.519,27.534,27.561,27.634,27.461,27.498,27.498,27.487,27.356,27.461,27.477,27.371,27.161,26.908,26.696,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.456,27.266,27.392,27.545,27.545,27.377,27.477,27.377,27.414,27.329,27.555,27.314,27.366,27.403,27.208,27.303,27.224,26.961,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.282,27.25,27.371,27.34,27.387,27.287,27.534,27.308,27.219,27.287,27.34,27.245,27.245,27.214,27.208,27.214,26.987,26.807,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.193,27.261,27.272,27.272,27.361,27.135,27.282,27.272,27.293,27.261,27.277,27.245,27.277,27.082,26.987,26.939,26.749,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.092,27.193,27.219,27.098,27.214,27.198,27.324,27.198,27.266,27.082,27.266,27.108,27.034,27.103,26.982,26.813,26.691,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.961,27.013,27.145,27.087,27.087,26.987,27.171,27.071,26.992,27.219,26.934,26.908,26.934,26.77,26.876,26.834,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.961,26.998,27.013,26.992,26.908,26.998,26.992,26.939,27.071,26.86,26.966,26.881,26.881,26.755,26.744,26.733,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.797,26.998,26.961,26.982,26.929,26.998,26.939,26.908,26.823,26.86,26.733,26.691,26.654,26.633,26.41,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.797,27.029,26.929,26.792,26.749,26.76,26.781,26.739,26.622,26.786,26.569,26.606,26.426,26.516,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.739,26.802,26.755,26.575,26.575,26.686,26.628,26.585,26.506,26.537,26.437,26.341,26.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.686,26.649,26.691,26.585,26.601,26.585,26.416,26.437,26.341,26.4,26.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49,26.601,26.628,26.548,26.474,26.516,26.421,26.416,26.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,26.601,26.559,26.511,26.495,26.389,26.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
