0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.849,27.707,27.886,27.938,27.844,27.969,27.88,27.854,27.875,27.76,27.697,27.734,27.624,27.534,27.508,27.435,27.272,27.135,27.061,26.86,26.887,26.85,26.659,26.612,26.596,26.532,26.506,26.437,26.347,25.686,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.901,27.844,27.802,27.828,27.791,27.87,27.896,27.886,27.776,27.76,27.734,27.707,27.592,27.534,27.45,27.345,27.235,27.071,26.961,26.76,26.902,26.665,26.569,26.601,26.543,26.384,26.431,26.299,26.219,25.547,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.734,27.681,27.802,27.797,27.781,27.854,27.812,27.927,27.697,27.974,27.723,27.734,27.613,27.666,27.424,27.403,27.161,27.061,27.034,26.781,26.733,26.717,26.543,26.49,26.262,26.171,26.256,26.075,26.028,25.242,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.608,27.686,27.865,27.686,27.755,27.702,27.755,27.812,27.755,27.718,27.676,27.477,27.492,27.508,27.198,27.198,27.108,27.003,26.855,26.792,26.707,26.484,26.5,26.384,26.246,26.224,25.996,26.075,25.916,25.113,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.498,27.676,27.618,27.666,27.692,27.645,27.854,27.739,27.713,27.634,27.639,27.54,27.519,27.408,27.34,27.214,26.829,26.765,26.601,26.532,26.543,26.373,26.315,26.086,26.017,26.001,25.958,25.756,25,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.398,27.498,27.54,27.592,27.645,27.597,27.634,27.634,27.66,27.676,27.545,27.492,27.361,27.398,27.314,27.077,26.982,26.723,26.628,26.585,26.484,26.336,26.187,26.086,25.948,25.873,25.729,25.644,24.904,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.392,27.308,27.54,27.571,27.561,27.466,27.587,27.503,27.629,27.487,27.477,27.435,27.35,27.345,27.198,26.918,26.844,26.86,26.606,26.421,26.384,26.214,26.097,25.942,25.766,25.793,25.617,25.649,24.904,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.335,27.387,27.382,27.335,27.392,27.503,27.513,27.482,27.666,27.482,27.461,27.414,27.329,27.403,27.156,27.024,26.961,26.654,26.537,26.336,26.32,26.171,25.916,25.782,25.702,25.697,25.579,25.499,24.731,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.203,27.35,27.392,27.361,27.371,27.503,27.419,27.435,27.477,27.298,27.356,27.356,27.224,27.145,27.003,27.019,26.807,26.606,26.474,26.246,26.208,26.129,25.841,25.873,25.617,25.574,25.606,25.542,24.747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.119,27.272,27.335,27.377,27.371,27.377,27.35,27.34,27.256,27.256,27.193,27.029,27.161,27.145,26.971,27.019,26.702,26.739,26.5,26.299,26.166,26.022,25.868,25.814,25.595,25.537,25.521,25.43,24.72,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.25,27.293,27.182,27.235,27.272,27.15,27.356,27.229,27.135,27.082,27.056,27.056,27.05,27.003,26.934,26.696,26.606,26.5,26.347,26.224,26.001,25.969,25.676,25.686,25.633,25.537,25.435,25.365,24.791,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.25,27.208,27.077,27.098,27.04,27.198,27.161,27.034,26.987,27.04,26.902,26.95,26.813,26.85,26.739,26.469,26.463,26.336,26.187,25.825,25.82,25.702,25.628,25.494,25.43,25.344,25.344,25.328,24.791,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.987,27.092,27.013,27.177,27.108,27.114,27.103,26.966,26.934,26.939,26.844,26.844,26.871,26.702,26.76,26.453,26.389,26.123,25.996,25.788,25.644,25.611,25.397,25.371,25.446,25.403,25.349,24.704,23.288,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.976,26.982,27.034,27.029,27.034,27.05,27.124,26.976,26.945,26.934,26.77,26.765,26.654,26.67,26.717,26.469,26.23,26.097,25.969,25.942,25.686,25.414,25.365,25.301,25.349,25.306,25.274,24.758,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.034,27.066,27.029,26.987,26.939,26.992,26.902,26.992,26.807,26.813,26.686,26.739,26.707,26.49,26.41,26.384,26.171,26.038,25.932,25.942,25.467,25.317,25.328,25.263,25.29,25.328,25.29,24.758,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.897,26.871,26.918,26.834,26.834,26.897,26.918,27.082,26.913,26.897,26.76,26.739,26.659,26.506,26.458,26.198,26.049,25.894,25.82,25.686,25.569,25.253,25.285,25.221,25.312,25.29,25.253,24.764,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.908,26.902,26.971,26.934,26.871,27.034,26.887,26.929,26.77,26.691,26.628,26.585,26.569,26.49,26.41,26.278,26.049,25.969,25.83,25.718,25.467,25.419,25.269,25.253,25.253,25.124,25.113,24.656,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.024,26.776,26.881,26.813,26.834,26.776,26.733,26.749,26.749,26.728,26.707,26.68,26.458,26.447,26.278,26.203,26.038,25.777,25.724,25.654,25.478,25.258,25.285,25.194,25.301,25.242,25.113,24.602,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.876,26.881,26.902,26.876,26.781,26.897,26.733,26.628,26.67,26.564,26.612,26.431,26.426,26.256,26.219,26.07,25.921,25.825,25.702,25.531,25.274,25.231,25.178,25.178,25.21,25.162,25.226,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.987,26.929,26.813,26.855,26.723,26.866,26.881,26.686,26.765,26.638,26.665,26.49,26.389,26.315,26.272,26.107,25.937,25.804,25.718,25.606,25.515,25.263,25.253,25.221,25.242,25.183,24.58,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.95,26.86,26.765,26.823,26.855,26.739,26.802,26.691,26.696,26.654,26.606,26.431,26.49,26.394,26.177,26.219,25.926,25.777,25.686,25.697,25.451,25.312,25.29,25.221,25.183,25.199,24.65,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.013,26.892,26.918,26.839,26.813,26.818,26.786,26.707,26.675,26.68,26.606,26.553,26.437,26.198,26.246,26.198,25.98,25.884,25.628,25.622,25.43,25.414,25.253,25.151,25.263,25.086,24.683,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.908,26.844,26.85,26.792,26.813,26.797,26.749,26.622,26.665,26.612,26.654,26.543,26.511,26.336,26.309,25.98,25.894,25.788,25.756,25.553,25.36,25.29,25.339,25.188,25.14,24.952,24.747,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.876,26.95,26.834,26.813,26.749,26.744,26.823,26.654,26.612,26.691,26.522,26.543,26.394,26.347,26.177,26.145,26.134,25.841,25.782,25.451,25.306,25.435,25.242,25.317,25.14,25.043,24.737,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.85,26.802,26.744,26.776,26.86,26.86,26.765,26.712,26.723,26.569,26.612,26.543,26.431,26.4,26.182,26.219,26.006,25.83,25.804,25.451,25.392,25.376,25.333,25.226,25.263,25.017,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.844,26.776,26.659,26.712,26.659,26.733,26.659,26.649,26.638,26.601,26.479,26.463,26.479,26.235,26.193,26.07,25.974,25.9,25.889,25.381,25.381,25.355,25.29,25.172,25.178,24.984,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.786,26.765,26.76,26.797,26.733,26.702,26.58,26.628,26.458,26.506,26.463,26.511,26.309,26.235,26.299,26.086,25.969,25.964,25.772,25.606,25.419,25.204,25.355,25.28,24.979,24.569,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.797,26.897,26.749,26.691,26.638,26.728,26.643,26.564,26.559,26.58,26.553,26.463,26.331,26.32,26.129,25.916,25.969,25.9,25.713,25.547,25.435,25.21,25.124,25.21,24.936,24.645,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.765,26.712,26.654,26.654,26.786,26.649,26.506,26.606,26.426,26.447,26.495,26.325,26.394,26.267,26.118,26.134,25.889,25.948,25.713,25.547,25.488,25.414,25.172,24.93,24.882,24.591,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.606,26.728,26.559,26.537,26.67,26.543,26.628,26.511,26.437,26.58,26.5,26.537,26.421,26.278,26.267,26.118,26.028,26.006,25.713,25.579,25.387,25.253,25.226,25,24.909,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.527,26.527,26.543,26.516,26.659,26.649,26.601,26.543,26.458,26.506,26.336,26.362,26.288,26.177,26.171,26.102,25.894,25.926,25.825,25.729,25.467,25.183,25.162,24.898,24.834,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.649,26.553,26.553,26.638,26.564,26.516,26.495,26.516,26.463,26.49,26.426,26.384,26.384,26.177,26.246,26.182,25.894,25.825,25.83,25.574,25.483,25.183,25.06,24.866,24.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.59,26.522,26.511,26.479,26.553,26.453,26.469,26.484,26.278,26.331,26.309,26.256,26.155,26.049,25.953,25.948,25.948,25.766,25.798,25.569,25.424,25.188,25.145,24.812,24.758,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.559,26.426,26.458,26.416,26.479,26.559,26.41,26.384,26.262,26.315,26.352,26.07,26.123,26.246,25.964,25.782,25.75,25.66,25.547,25.403,25.124,24.882,24.968,24.796,24.37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.41,26.405,26.426,26.357,26.384,26.426,26.272,26.23,26.278,26.251,26.219,26.193,26.123,26.134,25.868,25.729,25.814,25.724,25.483,25.478,25.151,25.108,24.963,24.559,24.326,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.378,26.4,26.41,26.4,26.315,26.325,26.384,26.278,26.256,26.203,26.129,26.15,26.001,25.926,25.948,25.724,25.75,25.553,25.494,25.371,25.129,25.07,24.834,24.564,24.337,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.214,26.161,26.171,26.4,26.224,26.299,26.246,26.315,26.134,26.283,26.107,26.075,25.83,26.001,25.814,25.846,25.654,25.526,25.435,25.365,25.194,24.941,24.796,24.548,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.107,26.224,26.214,26.224,26.193,26.145,26.336,26.246,26.246,26.028,26.145,26.06,25.926,25.948,25.702,25.841,25.718,25.36,25.387,25.29,25.162,24.941,24.737,24.715,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.086,26.044,26.182,26.177,26.118,26.113,26.198,26.091,26.097,26.033,26.028,26.097,25.942,25.846,25.782,25.724,25.515,25.558,25.312,25.081,25.119,24.941,24.764,24.483,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.038,25.974,26.091,26.102,26.145,26.038,26.07,26.171,26.033,26.065,25.878,25.756,25.852,25.852,25.729,25.51,25.526,25.28,25.269,25.14,25.081,24.839,24.72,24.402,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.942,25.937,25.948,26.065,26.022,26.001,26.129,25.942,25.98,26.107,25.905,25.793,25.772,25.67,25.478,25.43,25.301,25.194,25.043,24.882,24.753,24.715,24.407,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.793,25.98,26.017,25.958,26.001,26.091,25.996,26.028,25.969,25.873,25.932,25.793,25.633,25.67,25.563,25.435,25.408,25.178,25.017,25.006,24.812,24.699,24.418,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.804,25.857,25.841,25.921,25.889,25.926,26.113,25.932,25.862,25.788,25.868,25.724,25.633,25.478,25.472,25.499,25.355,25.086,25.07,24.861,24.801,24.58,24.391,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.83,25.852,25.718,25.916,25.852,25.905,25.937,25.884,25.846,25.777,25.718,25.553,25.537,25.563,25.387,25.29,25.269,25.086,25.06,24.904,24.839,24.564,24.391,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.788,25.793,25.702,25.862,25.825,25.846,25.884,25.676,25.889,25.809,25.782,25.718,25.526,25.531,25.333,25.296,25.178,25.043,24.968,24.882,24.785,24.58,24.429,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.617,25.702,25.708,25.718,25.814,25.782,25.788,25.777,25.756,25.74,25.595,25.526,25.515,25.371,25.183,25.28,25.151,25.011,25.097,24.764,24.796,24.656,24.575,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.622,25.66,25.553,25.766,25.809,25.665,25.611,25.611,25.638,25.494,25.681,25.515,25.526,25.328,25.274,25.172,25.092,25.119,24.952,24.769,24.785,24.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.537,25.531,25.456,25.638,25.601,25.622,25.622,25.66,25.488,25.376,25.563,25.446,25.36,25.242,25.215,25.043,25.07,24.99,24.898,24.672,24.64,24.575,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.322,25.43,25.44,25.531,25.654,25.531,25.638,25.526,25.435,25.43,25.419,25.424,25.397,25.199,25.156,25.027,24.893,24.925,24.72,24.699,24.699,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.365,25.51,25.408,25.553,25.435,25.387,25.467,25.43,25.547,25.322,25.328,25.435,25.204,25.237,25.027,25.038,24.914,24.887,24.807,24.677,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.317,25.28,25.349,25.488,25.376,25.408,25.515,25.478,25.381,25.43,25.36,25.333,25.253,25.226,24.995,24.99,24.785,24.823,24.596,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.247,25.296,25.349,25.274,25.349,25.43,25.467,25.376,25.365,25.263,25.322,25.274,25.178,24.979,24.99,24.618,24.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.28,25.167,25.339,25.242,25.231,25.178,25.258,25.21,25.215,25.21,25.21,25.145,24.979,24.839,24.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.038,25.027,25.199,25.322,25.221,25.312,25.199,25.199,24.936,24.866,25.006,25.011,24.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.839,24.747,25.022,25.049,24.796,24.93,24.645,24.478,24.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
