0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,26.081,26.394,26.484,26.585,26.675,26.776,26.945,26.945,27.35,27.293,27.377,27.576,27.702,27.817,27.844,27.912,27.964,28.063,28.016,28.157,28.016,28.011,28.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.953,26.299,26.453,26.691,26.908,26.813,26.834,26.982,27.198,27.303,27.314,27.366,27.513,27.645,27.823,27.854,27.959,27.959,28.001,28.006,28.006,27.943,28.063,27.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.985,26.49,26.707,26.85,26.86,26.961,27.145,27.208,27.25,27.25,27.335,27.487,27.529,27.613,27.76,27.692,27.912,27.943,27.943,27.901,27.99,28.027,27.943,27.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958,26.368,26.707,26.855,26.913,26.939,27.156,27.098,27.208,27.272,27.335,27.466,27.466,27.629,27.582,27.812,27.812,28.069,27.938,27.912,27.886,27.974,27.886,27.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.921,26.469,26.707,26.829,26.871,27.05,27.156,27.208,27.382,27.366,27.403,27.45,27.545,27.487,27.613,27.65,27.891,27.896,27.77,27.896,27.948,27.896,27.77,27.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.948,26.506,26.712,26.902,26.992,26.982,27.177,27.261,27.203,27.356,27.403,27.429,27.503,27.603,27.582,27.582,27.603,27.592,27.739,27.791,27.87,27.786,27.697,27.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.887,25.846,26.288,26.755,26.765,26.955,26.998,27.193,27.166,27.298,27.293,27.282,27.424,27.482,27.571,27.608,27.603,27.576,27.639,27.77,27.707,27.744,27.697,27.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.898,25.83,26.357,26.686,26.881,26.976,26.939,27.066,27.224,27.245,27.282,27.335,27.398,27.55,27.513,27.655,27.634,27.655,27.697,27.718,27.681,27.655,27.676,27.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129,25.916,26.442,26.67,26.834,27.04,26.982,27.119,27.008,27.166,27.171,27.324,27.45,27.377,27.55,27.618,27.702,27.655,27.66,27.681,27.65,27.65,27.692,27.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.183,26.097,26.431,26.633,26.902,27.008,27.05,27.245,27.208,27.272,27.193,27.361,27.44,27.435,27.487,27.545,27.723,27.65,27.65,27.65,27.707,27.686,27.561,27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.226,26.118,26.357,26.612,26.76,26.918,26.976,27.066,27.214,27.219,27.335,27.366,27.461,27.482,27.545,27.545,27.671,27.613,27.592,27.639,27.655,27.519,27.603,27.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.339,26.06,26.426,26.628,26.823,26.924,27.05,27.071,27.103,27.182,27.272,27.25,27.414,27.403,27.466,27.608,27.534,27.613,27.561,27.592,27.634,27.403,27.429,27.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.135,26.038,26.373,26.665,26.813,26.929,27.003,27.034,27.171,27.187,27.166,27.245,27.329,27.445,27.492,27.424,27.492,27.529,27.45,27.545,27.45,27.398,27.429,27.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.124,26.054,26.49,26.654,26.728,26.955,26.971,26.971,27.098,27.171,27.203,27.029,27.245,27.272,27.387,27.35,27.419,27.387,27.519,27.529,27.445,27.382,27.392,27.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.108,26.044,26.431,26.675,26.755,26.855,27.024,27.034,27.14,27.077,27.182,27.034,27.156,27.171,27.177,27.329,27.377,27.387,27.44,27.387,27.298,27.477,27.314,27.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.756,26.394,26.511,26.67,26.813,26.866,26.876,27.092,27.177,27.05,27.05,27.098,27.224,27.214,27.408,27.208,27.266,27.324,27.245,27.371,27.335,27.303,27.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.825,26.288,26.617,26.564,26.839,26.844,26.881,27.019,27.056,27.114,27.108,27.135,27.203,27.103,27.119,27.261,27.293,27.314,27.166,27.272,27.277,27.208,27.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.734,26.113,26.463,26.68,26.665,26.77,26.887,26.95,26.982,27.124,27.04,27.029,27.156,27.082,27.082,27.145,27.219,27.24,27.272,27.203,27.087,27.045,27.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.086,25.531,25.857,26.352,26.612,26.67,26.659,26.755,26.855,26.844,26.929,26.945,26.971,27.087,27.114,27.124,27.066,27.203,27.05,27.04,27.045,27.04,26.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.505,25.937,26.293,26.453,26.569,26.686,26.76,26.776,26.733,26.813,26.908,26.913,26.924,26.95,27.045,27.029,27.124,27.103,27.008,26.971,26.95,26.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.499,25.836,26.086,26.4,26.522,26.675,26.665,26.77,26.702,26.829,26.818,26.781,26.945,26.929,26.95,27.003,26.897,27.019,26.876,26.924,26.934,26.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.36,25.798,26.193,26.331,26.453,26.633,26.67,26.712,26.755,26.733,26.696,26.728,26.77,26.797,26.887,26.897,26.839,26.887,26.897,26.85,26.797,26.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.574,25.761,25.974,26.325,26.309,26.522,26.495,26.67,26.643,26.633,26.691,26.601,26.792,26.765,26.807,26.908,26.913,26.749,26.77,26.797,26.76,26.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.553,25.82,26.113,26.139,26.299,26.479,26.506,26.548,26.643,26.59,26.58,26.532,26.511,26.585,26.765,26.633,26.807,26.776,26.691,26.77,26.575,26.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.483,25.777,25.958,26.075,26.256,26.352,26.421,26.347,26.373,26.447,26.506,26.421,26.469,26.569,26.479,26.495,26.617,26.522,26.564,26.543,26.442,26.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.397,25.718,25.884,26.012,26.091,26.118,26.293,26.309,26.431,26.336,26.272,26.458,26.453,26.548,26.447,26.537,26.495,26.442,26.389,26.416,26.447,26.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.979,25.472,25.724,25.932,25.836,26.012,26.054,26.129,26.118,26.203,26.07,26.097,26.23,26.267,26.309,26.394,26.315,26.352,26.368,26.325,26.262,26.278,26.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.178,25.392,25.451,25.772,25.734,25.868,25.958,25.996,26.091,26.086,25.932,26.044,26.038,26.102,26.161,26.113,26.193,26.262,26.299,26.304,26.091,26.102,25.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.274,25.204,25.424,25.563,25.579,25.782,25.852,25.777,25.782,25.964,25.889,25.862,25.889,25.873,25.948,26.054,25.985,26.022,26.054,26.123,26.102,26.075,25.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.606,25.231,25.28,25.44,25.628,25.692,25.67,25.846,25.804,25.681,25.889,25.766,25.74,25.74,25.804,25.75,25.868,25.868,25.894,25.985,25.974,25.948,25.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.479,25.638,25.108,25.231,25.242,25.29,25.563,25.574,25.66,25.708,25.697,25.526,25.51,25.622,25.574,25.718,25.825,25.74,25.862,25.873,25.98,25.862,25.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.961,26.065,25.322,25.097,25.242,25.355,25.424,25.478,25.494,25.531,25.478,25.505,25.515,25.499,25.542,25.488,25.676,25.558,25.814,25.74,25.713,25.782,25.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.061,26.23,25.065,25.102,25.145,25.215,25.349,25.488,25.43,25.488,25.403,25.231,25.274,25.328,25.392,25.467,25.478,25.419,25.563,25.606,25.585,25.601,25.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.019,26.214,25.145,24.914,24.968,25.108,25.312,25.194,25.183,25.322,25.28,25.231,25.274,25.258,25.317,25.231,25.349,25.344,25.505,25.478,25.483,25.553,25.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.098,26.139,24.861,24.823,24.947,25.156,25.215,25.226,25.274,25.237,25.274,25.204,25.178,25.145,25.129,25.221,25.253,25.312,25.322,25.392,25.515,25.446,25.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.786,25.649,24.801,24.753,24.925,25.065,25.151,25.049,25.274,25.102,25.183,25.092,25.151,24.979,25.199,25.215,25.076,25.194,25.221,25.215,25.21,25.247,25.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.405,25.446,24.677,24.672,24.839,24.952,24.855,25.006,25,24.99,25.102,25.027,24.984,24.979,25.038,25.06,25.119,25.162,25.113,25.349,25.263,25.226,25.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.941,24.553,24.828,24.812,24.957,24.861,24.882,24.898,24.936,25.006,24.925,24.947,24.936,25,25.017,25.081,25.017,25.21,25.183,25.247,25.258,25.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.467,24.472,24.634,24.785,24.823,24.753,24.769,24.839,24.791,24.839,24.941,24.968,24.92,24.904,24.855,25.124,25.081,25.172,25.21,25.156,25.14,25.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.402,24.515,24.78,24.834,24.645,24.753,24.791,24.683,24.817,24.855,24.844,24.898,24.909,24.952,24.957,24.941,25.124,25.06,25.237,25.156,25.204,25.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.207,24.548,24.575,24.747,24.758,24.677,24.726,24.726,24.71,24.914,24.839,24.807,24.898,24.947,24.925,25,25.027,25.124,25.06,25.145,25.14,25.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.532,24.51,24.623,24.694,24.64,24.694,24.715,24.629,24.828,24.774,24.855,24.855,24.947,24.968,25.011,25.038,25.033,25.129,25.199,25.215,25.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.348,24.407,24.553,24.737,24.645,24.607,24.704,24.731,24.737,24.834,24.796,24.957,24.823,24.871,24.909,25.011,24.914,24.984,25.07,25.199,25.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.332,24.418,24.38,24.613,24.58,24.575,24.677,24.694,24.71,24.764,24.715,24.801,24.753,24.861,24.936,24.909,25.033,25.043,25.172,25.113,25.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.234,24.391,24.472,24.37,24.521,24.51,24.521,24.672,24.683,24.834,24.764,24.898,24.877,24.925,24.968,24.882,25.017,24.963,25.033,25.092,25.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.191,24.451,24.445,24.505,24.505,24.613,24.526,24.688,24.683,24.801,24.877,24.877,24.925,25.011,24.947,24.957,24.984,25.043,25.183,25.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.294,24.342,24.418,24.461,24.575,24.586,24.596,24.753,24.758,24.758,24.796,24.828,24.925,24.904,24.995,25.065,25.07,25.194,25.135,25.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.223,24.185,24.375,24.342,24.38,24.618,24.629,24.596,24.731,24.726,24.742,24.887,24.979,25,25.038,25.033,25.033,25.065,25.017,25.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.169,24.256,24.359,24.299,24.424,24.575,24.526,24.553,24.677,24.731,24.737,24.877,24.909,25.006,25.049,24.968,25.124,25.145,25.253,25.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.218,24.272,24.299,24.418,24.445,24.542,24.758,24.677,24.694,24.72,24.866,24.898,24.914,25.086,25.119,25.038,25.108,25.14,25.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.039,24.288,24.315,24.353,24.418,24.521,24.694,24.699,24.672,24.855,24.93,24.909,24.995,25.06,25.017,25.129,25.135,25.119,25.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.914,24.234,24.196,24.278,24.445,24.569,24.559,24.613,24.688,24.645,24.78,24.893,24.93,24.93,25.145,25.092,25.06,25.086,25.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.039,24.18,24.267,24.402,24.44,24.559,24.64,24.564,24.731,24.742,24.898,24.904,24.963,25.049,25.07,25.097,25.151,25.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.039,24.126,24.256,24.429,24.451,24.569,24.64,24.656,24.656,24.645,24.726,24.887,24.941,24.957,24.882,25.065,25.081,25.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.012,24.142,24.342,24.386,24.407,24.569,24.569,24.526,24.661,24.812,24.909,24.936,25.011,25.065,25.086,25.027,25.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.958,24.093,24.191,24.337,24.472,24.499,24.456,24.634,24.613,24.796,24.677,24.893,24.828,24.99,24.995,25.054,25.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.055,24.213,24.191,24.31,24.548,24.488,24.488,24.532,24.661,24.758,24.855,24.704,24.898,24.925,25.033,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.034,24.131,24.12,24.488,24.402,24.602,24.445,24.607,24.683,24.71,24.807,24.683,24.925,24.877,25.038,25.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.088,24.267,24.261,24.445,24.526,24.488,24.488,24.607,24.704,24.737,24.623,24.812,24.801,24.893,24.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.023,24.294,24.164,24.337,24.321,24.434,24.424,24.623,24.586,24.688,24.672,24.71,24.807,24.839,24.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.137,24.164,24.256,24.278,24.294,24.521,24.451,24.586,24.494,24.704,24.553,24.661,24.828,24.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,24.305,24.213,24.386,24.272,24.359,24.559,24.483,24.602,24.467,24.532,24.591,24.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.164,24.142,24.072,24.315,24.283,24.488,24.559,24.575,24.364,24.461,24.623,24.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
