0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.161,32.171,32.025,32.066,32.091,32.091,31.96,32.091,32.03,32.046,31.98,31.87,31.855,31.88,31.699,31.502,31.417,31.149,31.205,31.205,30.886,30.881,30.764,30.799,31.351,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.04,32.051,32.096,32.111,32.161,32.196,32.261,32.04,32.131,32.121,32.206,31.875,31.895,31.85,31.769,31.628,31.407,31.189,31.139,31.119,30.962,30.784,30.723,31.058,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.066,32.111,32.131,32.151,32.221,32.181,32.231,32.171,32.241,32.251,32.271,32.191,32.04,31.91,31.915,31.799,31.467,31.321,31.21,31.26,30.936,30.799,30.744,30.713,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.166,32.091,32.201,32.286,32.161,32.266,32.281,32.241,32.271,32.206,32.316,32.206,32.171,32.051,32.101,31.855,31.538,31.391,31.422,31.2,30.936,30.739,30.718,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.261,32.221,32.301,32.351,32.476,32.461,32.336,32.376,32.371,32.481,32.406,32.311,32.301,32.256,32.066,31.855,31.729,31.462,31.391,31.205,30.997,30.83,30.652,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.316,32.276,32.306,32.441,32.376,32.446,32.406,32.466,32.451,32.486,32.406,32.311,32.266,32.231,32.081,31.825,31.578,31.457,31.341,31.184,31.048,30.82,30.642,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.341,32.296,32.316,32.356,32.471,32.446,32.436,32.551,32.521,32.716,32.541,32.581,32.496,32.316,32.136,31.955,31.779,31.633,31.432,31.301,30.977,30.683,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.341,32.331,32.411,32.401,32.406,32.441,32.511,32.586,32.741,32.741,32.751,32.661,32.511,32.306,32.296,32.191,32.056,31.825,31.482,31.341,31.007,30.683,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.381,32.331,32.331,32.276,32.411,32.406,32.476,32.721,32.741,32.751,32.775,32.726,32.476,32.496,32.296,32.251,31.945,31.955,31.578,31.316,30.997,30.693,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.301,32.341,32.441,32.456,32.461,32.471,32.736,32.756,32.785,32.646,32.666,32.606,32.606,32.486,32.321,32.126,31.97,31.92,31.82,31.528,30.855,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.496,32.436,32.506,32.401,32.551,32.511,32.686,32.691,32.676,32.621,32.661,32.686,32.381,32.321,32.256,32.216,31.93,31.754,31.482,30.698,30.25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.316,32.351,32.371,32.521,32.516,32.656,32.556,32.676,32.741,32.546,32.586,32.491,32.321,32.281,32.171,32.191,32.01,31.809,31.417,30.723,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.436,32.336,32.351,32.456,32.651,32.666,32.656,32.646,32.611,32.546,32.516,32.366,32.386,32.251,32.266,32.196,32.061,31.659,31.21,30.723,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.336,32.256,32.401,32.401,32.516,32.561,32.601,32.591,32.531,32.491,32.406,32.516,32.261,32.151,32.111,32.131,31.99,31.659,31.119,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.411,32.426,32.511,32.561,32.621,32.506,32.656,32.391,32.411,32.291,32.256,32.246,32.061,32.061,32.111,32.126,31.804,31.568,31.235,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.621,32.576,32.631,32.661,32.646,32.501,32.486,32.551,32.346,32.291,32.251,32.04,32.02,31.97,31.995,31.804,31.568,31.119,30.082,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.815,32.78,32.641,32.636,32.646,32.681,32.561,32.451,32.311,32.271,32.086,32.071,31.985,31.99,31.855,31.804,31.568,31.179,30.245,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.815,32.83,32.82,32.721,32.681,32.576,32.526,32.431,32.211,32.136,32.025,31.995,31.96,31.945,31.885,31.799,31.638,31.26,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.82,32.85,32.785,32.721,32.641,32.656,32.566,32.411,32.291,32.211,32.061,32.096,32.051,32.046,31.93,31.83,31.674,31.412,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.775,32.985,32.795,32.646,32.606,32.531,32.376,32.276,32.291,32.226,32.101,32.116,32.106,31.99,32.091,31.85,31.664,31.407,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.86,32.766,32.701,32.756,32.646,32.561,32.476,32.361,32.326,32.291,32.276,32.136,32.186,32.121,31.94,31.83,31.462,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.81,32.746,32.706,32.696,32.646,32.471,32.376,32.336,32.461,32.261,32.261,32.256,32.271,32.106,32.005,31.845,31.452,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.651,32.606,32.626,32.651,32.481,32.506,32.456,32.431,32.491,32.346,32.311,32.301,32.251,32.146,32.101,31.965,31.497,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.571,32.541,32.441,32.531,32.476,32.461,32.461,32.436,32.311,32.281,32.351,32.361,32.341,32.146,31.995,31.865,31.512,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.441,32.406,32.411,32.426,32.451,32.506,32.316,32.341,32.306,32.351,32.271,32.356,32.266,32.086,31.925,31.925,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.431,32.406,32.416,32.356,32.471,32.411,32.356,32.256,32.316,32.246,32.311,32.266,32.281,32.071,31.95,31.417,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.341,32.286,32.276,32.356,32.276,32.386,32.261,32.171,32.256,32.241,32.246,32.291,32.256,32.086,31.769,31.432,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.261,32.281,32.281,32.256,32.201,32.181,32.161,32.256,32.151,32.141,32.02,32.176,32.191,32.046,31.764,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.206,32.251,32.236,32.071,32.091,32.166,32.176,32.176,32.071,31.955,32.01,32.035,31.945,32.03,31.553,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.211,32.256,32.206,32.171,32.086,31.965,31.955,31.885,31.875,31.835,31.9,31.845,31.543,31.417,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.211,32.286,32.211,32.111,32.091,32.015,31.995,31.744,31.709,31.598,31.598,31.512,31.361,31.179,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.211,32.056,32.066,32.025,32.035,31.97,31.985,31.749,31.654,31.548,31.568,31.427,31.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.106,32.106,31.92,32.03,32.02,31.9,31.935,31.885,31.628,31.548,31.633,31.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.845,31.865,31.855,31.89,31.92,31.855,31.82,31.669,31.613,31.442,31.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.684,31.638,31.638,31.679,31.714,31.694,31.664,31.669,31.452,31.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.583,31.497,31.638,31.674,31.396,31.492,31.386,31.477,31.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.296,31.149,31.618,31.417,31.179,31.144,30.85,31.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.108,30.86,31.139,31.088,30.967,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
