0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.257,33.093,33.163,33.011,32.905,32.846,32.752,32.705,32.694,32.67,32.541,32.458,32.446,32.34,32.187,32.092,31.938,31.32,30.014,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.175,33.034,32.952,32.87,32.823,32.788,32.729,32.646,32.694,32.635,32.505,32.411,32.411,32.328,32.21,32.092,31.95,31.475,30.219,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.034,32.929,32.917,32.846,32.811,32.811,32.752,32.623,32.564,32.482,32.399,32.328,32.305,32.21,32.21,32.092,31.938,31.618,30.567,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.87,32.776,32.846,32.788,32.776,32.811,32.752,32.623,32.529,32.458,32.387,32.328,32.257,32.198,32.116,31.95,31.713,31.249,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.682,32.729,32.705,32.705,32.705,32.717,32.717,32.599,32.529,32.458,32.375,32.293,32.234,32.187,32.127,31.997,31.748,31.273,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.646,32.646,32.635,32.646,32.658,32.658,32.552,32.493,32.47,32.399,32.316,32.234,32.187,32.187,32.127,32.009,31.772,31.32,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.623,32.611,32.588,32.611,32.658,32.623,32.541,32.493,32.482,32.446,32.364,32.257,32.21,32.116,31.985,31.784,31.428,30.579,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.599,32.588,32.599,32.635,32.635,32.635,32.576,32.517,32.482,32.446,32.387,32.305,32.246,32.127,31.95,31.772,31.487,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.552,32.611,32.623,32.623,32.635,32.599,32.517,32.446,32.399,32.375,32.328,32.328,32.269,32.139,31.926,31.748,31.487,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.47,32.599,32.623,32.611,32.611,32.576,32.505,32.423,32.375,32.375,32.352,32.269,32.163,31.985,31.748,31.475,30.855,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.529,32.564,32.564,32.564,32.588,32.552,32.493,32.411,32.375,32.399,32.352,32.281,32.198,32.056,31.784,31.475,30.831,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.446,32.482,32.505,32.505,32.517,32.482,32.434,32.399,32.399,32.399,32.375,32.305,32.222,32.056,31.843,31.487,30.795,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34,32.387,32.434,32.505,32.47,32.434,32.375,32.399,32.375,32.316,32.293,32.21,32.104,31.891,31.487,31.487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.257,32.257,32.293,32.434,32.387,32.316,32.246,32.34,32.305,32.234,32.222,32.127,31.985,31.867,31.451,30.711,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.116,32.104,32.056,32.234,32.163,32.104,32.198,32.198,32.198,32.127,32.116,31.985,31.82,31.772,31.38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.95,31.879,31.808,31.997,31.974,31.962,32.08,32.08,31.997,31.831,31.808,31.594,31.416,31.285,31.285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.772,31.665,31.558,31.748,31.737,31.76,31.962,31.938,31.843,31.831,31.642,31.428,31.225,31.153,30.495,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.487,31.356,31.261,31.475,31.487,31.487,31.748,31.689,31.57,31.653,31.475,31.285,31.01,30.927,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.344,31.201,31.058,31.213,31.213,31.165,31.344,31.213,31.07,31.213,30.974,30.603,31.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.225,31.082,31.058,30.986,30.974,30.927,31.046,30.915,30.759,30.843,30.507,30.002,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.986,30.855,30.855,30.855,30.831,30.771,30.819,30.675,30.447,30.483,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.939,30.819,30.771,30.735,30.591,30.603,30.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
