0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.728,29.743,29.63,29.619,29.738,29.501,29.527,29.418,29.315,29.413,29.372,29.346,29.263,29.258,29.258,29.207,29.274,29.015,28.652,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.764,29.748,29.635,29.686,29.589,29.64,29.506,29.444,29.465,29.522,29.289,29.294,29.284,29.196,29.238,29.315,29.165,29,28.683,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.764,29.738,29.692,29.722,29.681,29.542,29.434,29.429,29.367,29.315,29.284,29.284,29.289,29.382,29.243,29.258,29.217,29.088,28.787,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.887,29.83,29.779,29.722,29.717,29.671,29.583,29.491,29.496,29.455,29.377,29.253,29.274,29.31,29.258,29.289,29.134,29.176,28.564,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.964,29.83,29.907,29.877,29.671,29.702,29.516,29.563,29.511,29.429,29.315,29.346,29.387,29.341,29.408,29.325,29.274,29.098,28.647,27.718,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.113,29.995,29.897,29.99,29.887,29.702,29.65,29.609,29.516,29.485,29.475,29.418,29.387,29.408,29.382,29.325,29.227,29.181,28.709,28.11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.097,30.082,30.056,30.061,29.959,29.758,29.764,29.547,29.614,29.356,29.547,29.522,29.382,29.346,29.516,29.279,29.387,29.217,28.969,28.319,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.113,30.174,30.138,30.2,29.897,29.897,29.866,29.599,29.697,29.594,29.491,29.522,29.444,29.382,29.382,29.429,29.47,29.444,28.958,28.558,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.241,30.231,30.082,29.995,29.918,29.789,29.676,29.485,29.522,29.522,29.439,29.522,29.387,29.413,29.496,29.351,29.413,29.227,29.067,28.746,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.338,30.236,30.113,29.985,29.805,29.764,29.599,29.64,29.681,29.475,29.444,29.455,29.501,29.377,29.506,29.274,29.145,29.082,28.704,27.901,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.42,30.19,30.046,29.938,29.877,29.769,29.661,29.64,29.599,29.439,29.351,29.413,29.491,29.424,29.362,29.429,29.238,29.082,28.751,27.974,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.323,30.287,30.231,29.969,29.892,29.764,29.8,29.65,29.583,29.496,29.439,29.305,29.372,29.47,29.351,29.227,29.16,29.134,28.725,28.178,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.354,30.405,30.174,30.133,29.954,29.897,29.666,29.604,29.599,29.516,29.387,29.491,29.362,29.434,29.434,29.227,29.222,29.01,28.818,28.189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.44,30.261,30.185,30.108,29.841,29.928,29.769,29.753,29.578,29.63,29.655,29.449,29.315,29.393,29.393,29.3,29.207,29.134,28.865,28.11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.251,30.154,30.123,29.897,29.887,29.697,29.697,29.671,29.599,29.496,29.48,29.413,29.46,29.522,29.346,29.305,29.336,29.072,28.865,28.152,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.389,30.231,30.072,29.913,29.83,29.671,29.681,29.733,29.501,29.418,29.578,29.408,29.362,29.377,29.377,29.351,29.227,28.865,28.183,28.183,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.354,30.384,30.215,29.99,29.918,29.805,29.635,29.655,29.619,29.748,29.692,29.485,29.418,29.403,29.439,29.362,29.238,28.849,28.027,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.185,30.226,30.113,29.866,29.866,29.851,29.784,29.666,29.661,29.619,29.65,29.645,29.568,29.594,29.537,29.697,29.31,28.849,28.1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.277,30.195,30.015,30.056,29.866,29.985,29.784,29.836,29.851,29.728,29.938,29.645,29.635,29.702,29.712,29.64,29.491,28.963,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.103,30.113,30.031,30.067,29.861,29.887,29.856,29.887,29.82,29.933,30,29.872,29.866,29.836,29.83,29.64,29.418,28.979,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.01,30.026,29.974,30.046,29.938,29.954,29.928,29.964,30.015,30.077,30,30,30.031,30.026,29.938,29.815,29.568,28.865,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.959,30.01,30.072,29.979,30.077,30,30.097,30.108,30.261,30.466,30.185,30.267,30.164,29.974,29.836,29.583,29.583,28.901,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.748,30.02,30.108,30.005,29.995,30.128,30.297,30.328,30.354,30.573,30.369,30.41,30.338,30.149,29.892,29.583,28.839,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.918,30.036,30.02,30.256,30.087,30.292,30.461,30.42,30.446,30.543,30.645,30.43,30.502,30.272,30.041,29.568,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.933,29.938,30.118,30.067,30.302,30.348,30.394,30.629,30.558,30.66,30.558,30.589,30.471,30.256,30.036,29.253,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.882,30,30.231,30.169,30.379,30.44,30.471,30.538,30.481,30.696,30.548,30.553,30.44,30.369,29.933,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.108,30.118,30.118,30.302,30.374,30.41,30.456,30.568,30.527,30.573,30.691,30.543,30.42,30.179,29.279,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.174,30.251,30.174,30.354,30.507,30.497,30.532,30.517,30.584,30.492,30.451,30.364,29.758,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.061,30.179,30.133,30.313,30.486,30.517,30.354,30.481,30.497,30.21,30.031,29.805,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.061,30.159,30.302,30.174,30.354,30.41,30.359,30.179,29.954,29.289,29.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.974,29.933,29.979,30.174,30.343,30.19,29.902,29.676,28.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.64,29.542,29.315,29.918,29.794,29.408,28.906,28.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,27.964,27.498,29.098,28.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
