0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.639,30.651,30.651,30.735,30.759,30.819,30.855,30.879,30.891,30.927,30.927,30.974,31.01,31.046,31.058,31.046,31.058,31.058,31.058,31.01,30.891,30.483,30.171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.651,30.627,30.639,30.699,30.747,30.831,30.831,30.891,30.903,30.903,30.927,30.986,31.034,31.07,31.07,31.058,31.058,31.046,30.986,30.915,30.771,30.711,30.411,29.881,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.711,30.687,30.687,30.687,30.735,30.795,30.831,30.891,30.891,30.915,30.915,30.974,31.022,31.094,31.142,31.094,31.082,31.034,30.998,30.927,30.819,30.471,30.05,29.748,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.711,30.735,30.711,30.759,30.771,30.795,30.831,30.855,30.891,30.927,30.962,31.034,31.094,31.153,31.142,31.165,31.082,31.034,30.95,30.879,30.567,30.567,30.05,29.785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.771,30.795,30.759,30.795,30.771,30.783,30.819,30.867,30.95,31.058,30.998,31.07,31.094,31.13,31.177,31.165,31.082,31.082,30.986,30.927,30.735,30.507,29.918,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.819,30.855,30.843,30.891,30.831,30.879,30.819,30.891,30.962,31.082,31.13,31.153,31.142,31.142,31.142,31.13,31.106,31.046,30.974,30.939,30.759,30.759,30.159,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.939,30.903,30.903,30.891,30.939,30.879,30.95,30.974,31.07,31.153,31.153,31.153,31.165,31.142,31.13,31.094,31.046,31.046,30.986,30.939,30.903,30.447,29.966,29.446,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.962,30.962,30.998,31.01,31.07,31.046,31.046,31.034,31.13,31.153,31.213,31.213,31.225,31.177,31.177,31.106,31.07,30.998,30.962,30.95,30.855,30.711,30.363,29.567,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.01,31.034,31.034,31.058,31.118,31.13,31.213,31.249,31.297,31.249,31.249,31.249,31.285,31.249,31.249,31.13,31.082,31.022,30.974,30.927,30.891,30.663,30.315,29.615,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.022,31.082,31.142,31.153,31.213,31.237,31.237,31.308,31.356,31.297,31.32,31.332,31.368,31.344,31.344,31.225,31.189,31.022,30.962,30.903,30.879,30.795,30.507,29.869,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.106,31.165,31.142,31.189,31.213,31.249,31.297,31.344,31.332,31.344,31.32,31.368,31.368,31.392,31.344,31.332,31.13,31.13,30.962,30.95,30.879,30.639,30.05,29.724,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.106,31.177,31.213,31.237,31.249,31.273,31.285,31.308,31.356,31.368,31.38,31.416,31.416,31.428,31.416,31.416,31.273,31.201,31.034,31.01,30.747,30.747,30.219,29.905,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.165,31.225,31.225,31.261,31.273,31.32,31.297,31.308,31.368,31.416,31.38,31.404,31.428,31.463,31.451,31.439,31.32,31.32,31.153,31.118,30.867,30.579,30.086,29.845,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.165,31.237,31.285,31.356,31.392,31.451,31.344,31.356,31.38,31.499,31.463,31.511,31.523,31.594,31.511,31.511,31.392,31.332,31.201,31.094,30.759,30.759,30.267,29.954,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.237,31.32,31.32,31.356,31.439,31.451,31.487,31.439,31.57,31.57,31.57,31.511,31.57,31.594,31.594,31.463,31.404,31.332,31.261,31.094,30.891,30.435,30.086,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.237,31.332,31.404,31.451,31.511,31.558,31.558,31.546,31.63,31.63,31.606,31.582,31.594,31.63,31.63,31.523,31.451,31.32,31.225,30.986,30.735,30.591,30.231,29.857,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.356,31.404,31.404,31.439,31.511,31.582,31.665,31.689,31.701,31.618,31.618,31.606,31.63,31.618,31.63,31.535,31.487,31.392,31.32,31.094,30.891,30.399,30.098,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.416,31.439,31.511,31.523,31.653,31.713,31.713,31.772,31.808,31.677,31.701,31.713,31.76,31.689,31.689,31.618,31.582,31.416,31.32,31.046,30.771,30.591,30.243,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.523,31.642,31.511,31.594,31.653,31.772,31.82,31.867,31.784,31.796,31.701,31.796,31.76,31.748,31.689,31.653,31.511,31.511,31.32,31.165,30.771,30.387,29.809,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.618,31.737,31.713,31.748,31.808,31.879,31.855,31.891,31.855,31.855,31.843,31.879,31.808,31.772,31.725,31.677,31.582,31.487,31.225,31.01,30.519,30.519,29.869,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.784,31.82,31.784,31.784,31.82,31.914,31.926,31.938,31.903,31.95,31.903,31.926,31.855,31.831,31.725,31.725,31.63,31.63,31.332,31.094,30.627,30.074,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.82,31.82,31.808,31.82,31.926,31.974,31.974,31.938,31.962,31.95,31.985,31.926,31.914,31.808,31.808,31.725,31.725,31.475,31.189,30.759,30.303,30.074,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.867,31.831,31.831,31.843,31.926,31.997,32.045,32.045,32.092,32.056,32.056,31.985,31.985,31.891,31.855,31.772,31.642,31.582,31.285,30.915,30.615,29.555,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.926,31.855,31.891,31.938,32.009,32.056,32.056,32.092,32.139,32.116,32.104,32.045,32.021,31.903,31.903,31.784,31.677,31.404,31.189,30.855,30.387,30.014,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.056,31.974,31.974,31.974,32.033,32.056,32.092,32.151,32.21,32.175,32.175,32.08,32.045,31.95,31.831,31.689,31.63,31.523,31.332,30.986,30.651,29.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.056,32.08,32.021,32.056,32.068,32.08,32.092,32.127,32.21,32.246,32.139,32.068,31.985,31.914,31.831,31.748,31.63,31.475,31.118,30.867,30.098,30.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.163,32.163,32.092,32.08,32.068,32.068,32.08,32.127,32.257,32.222,32.21,32.092,32.009,31.974,31.831,31.713,31.546,31.546,31.249,31.046,30.483,29.615,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.234,32.257,32.151,32.116,32.08,32.104,32.068,32.104,32.187,32.163,32.092,32.009,31.985,31.891,31.879,31.725,31.546,31.344,31.153,30.986,30.098,30.098,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.316,32.293,32.246,32.198,32.116,32.139,32.116,32.104,32.104,32.009,32.056,31.985,31.974,31.891,31.725,31.582,31.392,31.392,31.225,31.118,30.495,29.664,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.352,32.293,32.234,32.175,32.163,32.127,32.127,32.104,32.045,32.009,31.938,31.95,31.879,31.748,31.748,31.582,31.463,31.285,31.201,30.795,30.171,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.364,32.234,32.234,32.198,32.187,32.116,32.009,31.974,31.903,31.891,31.891,31.903,31.855,31.76,31.594,31.463,31.356,31.356,31.249,31.01,30.603,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.446,32.269,32.234,32.21,32.175,32.021,32.021,31.914,31.855,31.855,31.82,31.808,31.737,31.594,31.594,31.416,31.285,31.249,31.225,30.95,30.086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34,32.293,32.234,32.246,32.175,32.08,31.926,31.867,31.831,31.831,31.82,31.784,31.737,31.606,31.392,31.261,31.237,31.237,31.225,31.142,30.086,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.399,32.352,32.305,32.281,32.151,32.056,31.997,31.926,31.867,31.891,31.808,31.737,31.618,31.463,31.416,31.297,31.225,31.213,31.165,30.699,29.215,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.399,32.34,32.34,32.305,32.198,32.092,31.962,31.938,31.962,31.926,31.867,31.772,31.642,31.511,31.344,31.285,31.201,31.201,31.142,30.867,29.809,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.434,32.352,32.293,32.246,32.139,32.009,31.974,31.914,31.962,31.914,31.808,31.665,31.523,31.428,31.416,31.344,31.213,31.106,30.986,30.651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.387,32.293,32.293,32.246,32.175,32.009,31.914,31.891,31.82,31.784,31.784,31.665,31.511,31.428,31.368,31.261,31.118,31.106,31.046,30.651,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.399,32.316,32.257,32.175,32.08,31.938,31.938,31.831,31.737,31.689,31.57,31.487,31.392,31.344,31.344,31.297,31.177,31.058,30.879,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.34,32.269,32.269,32.163,32.045,31.95,31.796,31.689,31.642,31.558,31.558,31.475,31.404,31.332,31.32,31.273,31.237,31.118,30.939,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.293,32.293,32.151,31.997,31.891,31.82,31.82,31.701,31.653,31.594,31.535,31.428,31.356,31.308,31.308,31.308,31.297,31.046,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.246,32.116,32.151,31.962,31.891,31.843,31.737,31.665,31.618,31.558,31.535,31.463,31.356,31.32,31.285,31.285,31.118,31.118,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.139,32.045,31.938,31.843,31.831,31.784,31.772,31.677,31.606,31.546,31.487,31.416,31.356,31.38,31.308,31.32,31.153,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.985,31.903,31.938,31.855,31.831,31.796,31.689,31.63,31.57,31.558,31.511,31.487,31.404,31.404,31.404,31.237,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.95,31.867,31.843,31.784,31.784,31.772,31.725,31.689,31.618,31.606,31.546,31.511,31.392,31.38,31.416,31.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.82,31.796,31.796,31.784,31.772,31.772,31.748,31.665,31.63,31.57,31.57,31.511,31.428,31.38,31.237,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.784,31.772,31.76,31.748,31.725,31.76,31.76,31.713,31.642,31.57,31.582,31.535,31.356,31.118,31.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.748,31.76,31.76,31.737,31.713,31.725,31.713,31.665,31.594,31.558,31.558,31.582,31.308,30.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.748,31.76,31.76,31.737,31.713,31.713,31.713,31.689,31.594,31.594,31.546,31.165,30.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.737,31.737,31.76,31.737,31.725,31.725,31.737,31.713,31.63,31.475,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.653,31.653,31.701,31.713,31.748,31.642,31.76,31.701,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.463,31.463,31.642,31.57,31.689,31.297,31.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
