0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.204,27.204,27.179,27.179,27.167,27.117,27.13,27.167,27.179,27.204,27.204,27.254,27.229,27.266,27.229,27.254,27.254,27.316,27.278,27.291,27.353,27.637,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.217,27.204,27.192,27.142,27.093,27.117,27.117,27.155,27.155,27.167,27.13,27.155,27.117,27.217,27.192,27.204,27.192,27.241,27.229,27.291,27.291,27.538,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.229,27.204,27.155,27.142,27.08,27.093,27.117,27.13,27.055,27.068,27.068,27.08,27.018,27.093,27.093,27.142,27.117,27.192,27.179,27.254,27.328,27.674,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.192,27.204,27.155,27.08,27.043,27.068,27.031,27.08,27.006,26.993,26.956,26.944,26.969,26.981,27.093,27.105,27.117,27.093,27.192,27.241,27.538,27.538,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.117,27.142,27.08,27.08,27.043,27.018,27.031,26.956,26.944,26.907,26.956,26.919,26.882,26.907,27.068,27.08,27.043,27.043,27.117,27.179,27.427,27.612,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.117,27.117,27.093,27.018,26.993,26.919,26.894,26.894,26.894,26.857,26.882,26.844,26.869,26.894,26.993,27.006,27.018,26.993,27.105,27.229,27.501,27.501,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.031,27.018,27.018,27.018,26.944,26.857,26.807,26.757,26.807,26.782,26.82,26.795,26.82,26.807,26.882,26.832,26.919,26.993,27.006,27.229,27.365,27.291,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.907,26.894,26.956,26.832,26.807,26.757,26.708,26.757,26.745,26.782,26.745,26.757,26.733,26.782,26.782,26.832,26.82,26.919,26.981,27.229,27.155,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.807,26.844,26.77,26.77,26.77,26.757,26.708,26.695,26.695,26.72,26.67,26.708,26.67,26.708,26.683,26.745,26.77,26.869,26.869,27.068,27.018,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.77,26.77,26.733,26.733,26.745,26.72,26.658,26.67,26.633,26.683,26.621,26.596,26.533,26.608,26.608,26.683,26.708,26.782,26.782,26.857,26.82,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.708,26.733,26.708,26.72,26.72,26.72,26.646,26.608,26.571,26.558,26.471,26.521,26.533,26.496,26.596,26.608,26.708,26.683,26.782,26.72,26.695,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.596,26.683,26.708,26.683,26.695,26.621,26.583,26.546,26.571,26.496,26.471,26.421,26.434,26.396,26.471,26.471,26.596,26.571,26.633,26.546,26.371,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.596,26.558,26.621,26.571,26.633,26.571,26.571,26.521,26.459,26.321,26.346,26.346,26.396,26.346,26.359,26.346,26.471,26.434,26.546,26.471,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.509,26.509,26.558,26.521,26.509,26.471,26.496,26.421,26.434,26.296,26.259,26.271,26.296,26.234,26.259,26.259,26.371,26.434,26.346,26.271,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.484,26.371,26.421,26.359,26.446,26.409,26.459,26.421,26.321,26.221,26.221,26.271,26.259,26.234,26.209,26.284,26.246,26.234,26.234,26.159,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.309,26.371,26.309,26.359,26.334,26.409,26.371,26.321,26.321,26.246,26.209,26.221,26.184,26.171,26.146,26.209,26.184,26.146,26.021,25.871,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.259,26.234,26.234,26.284,26.284,26.346,26.321,26.284,26.209,26.171,26.109,26.121,26.121,26.134,26.059,26.121,26.084,26.009,25.896,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.184,26.209,26.221,26.246,26.234,26.259,26.196,26.171,26.171,26.134,26.034,26.034,26.059,25.984,26.046,26.046,26.084,26.021,25.896,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.159,26.209,26.234,26.221,26.209,26.209,26.196,26.134,26.096,25.996,25.921,25.858,25.959,25.896,25.946,25.971,26.009,25.871,25.607,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.184,26.184,26.221,26.209,26.171,26.096,26.084,26.034,26.071,25.996,25.884,25.821,25.833,25.808,25.871,25.871,25.946,25.858,25.582,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.121,26.146,26.184,26.109,26.034,26.034,26.021,25.971,25.971,25.896,25.833,25.771,25.796,25.758,25.771,25.733,25.796,25.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.034,26.071,26.146,26.071,25.984,25.871,25.896,25.909,25.846,25.896,25.808,25.771,25.72,25.695,25.658,25.683,25.683,25.544,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.984,26.071,26.021,25.921,25.821,25.871,25.808,25.846,25.796,25.746,25.607,25.645,25.645,25.658,25.607,25.607,25.469,25.179,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.871,25.921,25.921,25.871,25.796,25.783,25.733,25.746,25.708,25.708,25.595,25.544,25.544,25.57,25.519,25.482,25.482,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.771,25.783,25.708,25.746,25.733,25.783,25.72,25.683,25.645,25.632,25.557,25.494,25.544,25.519,25.519,25.444,25.305,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.595,25.62,25.708,25.67,25.733,25.67,25.595,25.532,25.62,25.62,25.557,25.456,25.456,25.393,25.356,25.242,25.305,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.595,25.557,25.607,25.595,25.582,25.494,25.532,25.456,25.519,25.456,25.406,25.33,25.356,25.356,25.28,25.141,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.532,25.519,25.557,25.582,25.557,25.482,25.431,25.406,25.393,25.393,25.343,25.267,25.305,25.179,25.015,24.901,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.532,25.482,25.519,25.494,25.482,25.393,25.419,25.406,25.368,25.305,25.242,25.23,25.116,25.179,24.939,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.419,25.406,25.343,25.494,25.419,25.393,25.305,25.318,25.293,25.242,25.242,25.192,25.091,24.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,25.318,25.242,25.293,25.242,25.242,25.242,25.267,25.255,25.23,25.141,25.078,24.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.242,25.217,25.192,25.217,25.179,25.179,25.141,25.192,25.116,25.065,25.065,25.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.217,25.204,25.192,25.141,25.129,25.065,25.141,25.091,25.116,24.964,24.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.166,25.065,25.078,25.078,25.065,24.99,25.002,24.901,24.85,24.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.065,24.99,24.977,24.914,24.926,24.863,24.812,24.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.888,24.825,24.812,24.812,24.863,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
