0,0,0,0,0,0,30.387,30.783,30.867,30.867,30.867,30.831,30.795,30.783,30.831,30.843,30.903,30.939,30.986,31.058,31.177,31.285,31.368,31.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.519,30.771,30.819,30.819,30.843,30.795,30.771,30.771,30.807,30.831,30.879,30.879,30.915,30.95,31.01,31.142,31.237,31.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.567,30.567,30.735,30.771,30.783,30.735,30.759,30.783,30.795,30.783,30.795,30.831,30.867,30.927,30.986,31.07,31.153,31.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.279,30.543,30.663,30.711,30.723,30.663,30.699,30.759,30.783,30.783,30.747,30.783,30.831,30.915,30.962,31.01,31.07,31.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.291,30.543,30.639,30.651,30.651,30.591,30.639,30.687,30.711,30.723,30.723,30.759,30.819,30.903,30.939,30.974,31.022,31.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.315,30.579,30.639,30.603,30.567,30.567,30.615,30.663,30.699,30.711,30.747,30.783,30.843,30.891,30.927,30.95,30.986,30.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.315,30.555,30.591,30.555,30.531,30.591,30.639,30.639,30.699,30.723,30.711,30.735,30.771,30.831,30.891,30.939,30.939,30.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.785,30.399,30.495,30.495,30.519,30.543,30.579,30.627,30.687,30.723,30.675,30.699,30.735,30.807,30.891,30.927,30.939,30.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.881,30.447,30.483,30.471,30.519,30.531,30.531,30.555,30.627,30.663,30.687,30.723,30.747,30.807,30.891,30.927,30.939,30.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.978,30.483,30.519,30.507,30.531,30.531,30.507,30.531,30.591,30.651,30.759,30.807,30.819,30.843,30.891,30.939,30.939,30.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.483,30.543,30.519,30.519,30.507,30.507,30.555,30.591,30.663,30.771,30.831,30.843,30.843,30.867,30.939,30.962,30.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.471,30.519,30.495,30.495,30.471,30.447,30.507,30.555,30.591,30.663,30.747,30.795,30.831,30.879,30.927,30.962,30.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.098,30.471,30.507,30.471,30.447,30.471,30.495,30.543,30.591,30.663,30.735,30.783,30.831,30.879,30.891,30.927,30.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.098,30.483,30.507,30.459,30.459,30.507,30.519,30.567,30.627,30.687,30.771,30.795,30.855,30.879,30.891,30.915,30.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.483,30.507,30.483,30.495,30.555,30.567,30.615,30.699,30.747,30.771,30.807,30.855,30.879,30.915,30.95,30.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.435,30.507,30.507,30.543,30.555,30.579,30.627,30.711,30.711,30.723,30.759,30.795,30.843,30.879,30.915,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.833,30.399,30.483,30.495,30.495,30.519,30.555,30.615,30.675,30.687,30.711,30.759,30.807,30.867,30.891,30.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.303,30.435,30.459,30.483,30.507,30.579,30.627,30.663,30.663,30.663,30.711,30.783,30.843,30.879,30.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29.954,30.315,30.459,30.483,30.531,30.615,30.663,30.663,30.639,30.663,30.711,30.771,30.831,30.891,30.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.123,30.495,30.507,30.531,30.627,30.663,30.651,30.651,30.711,30.759,30.795,30.843,30.831,30.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,29.99,30.543,30.543,30.555,30.531,30.603,30.627,30.651,30.699,30.747,30.783,30.807,30.807,30.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.833,30.519,30.423,30.543,30.603,30.627,30.651,30.771,30.771,30.771,30.783,30.771,30.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.123,30.123,30.531,30.615,30.663,30.735,30.759,30.771,30.771,30.759,30.735,30.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.688,30.351,30.591,30.687,30.735,30.663,30.735,30.759,30.735,30.699,30.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.942,30.435,30.651,30.651,30.615,30.615,30.663,30.687,30.627,30.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.954,30.399,30.363,30.555,30.531,30.543,30.627,30.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.736,30.123,30.303,30.471,30.615,30.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.918,30.363,30.567,30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
