0,0,0,0,0,0,0,31.475,31.808,32.009,32.163,32.163,32.293,32.316,32.375,32.458,32.611,32.588,32.599,32.646,32.682,32.741,32.67,32.705,32.741,32.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.297,31.689,31.82,32.009,32.139,32.234,32.293,32.34,32.399,32.517,32.517,32.47,32.505,32.541,32.623,32.599,32.67,32.729,32.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.689,31.855,32.009,32.116,32.222,32.234,32.305,32.316,32.34,32.423,32.387,32.458,32.47,32.529,32.599,32.541,32.67,32.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.523,31.772,31.903,32.009,32.104,32.222,32.281,32.293,32.281,32.328,32.316,32.316,32.399,32.352,32.434,32.517,32.658,32.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.546,31.82,31.95,32.021,32.104,32.222,32.175,32.222,32.198,32.222,32.222,32.269,32.305,32.293,32.387,32.529,32.635,32.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.594,31.879,31.879,31.974,32.045,32.104,32.163,32.175,32.151,32.175,32.222,32.257,32.257,32.246,32.293,32.411,32.517,32.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.475,31.843,31.926,31.974,32.08,32.139,32.175,32.163,32.163,32.139,32.163,32.246,32.257,32.222,32.281,32.411,32.482,32.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.677,31.843,31.962,31.997,32.045,32.127,32.175,32.175,32.163,32.151,32.175,32.234,32.246,32.187,32.187,32.257,32.364,32.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.368,31.796,31.938,31.985,32.045,32.127,32.175,32.151,32.163,32.151,32.151,32.187,32.198,32.198,32.187,32.257,32.328,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.796,31.879,31.974,31.997,31.997,32.068,32.092,32.104,32.068,32.139,32.187,32.151,32.163,32.198,32.269,32.257,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.356,31.582,31.772,31.903,31.938,32.033,32.068,32.056,32.08,32.127,32.127,32.116,32.116,32.151,32.198,32.198,32.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.237,31.582,31.677,31.831,31.891,32.021,31.985,32.033,32.045,32.127,32.127,32.08,32.104,32.163,32.163,32.198,32.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.094,31.094,31.368,31.606,31.725,31.867,31.914,31.974,32.068,32.056,32.068,32.033,32.033,32.116,32.092,32.092,32.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.962,31.261,31.535,31.713,31.867,31.914,31.808,31.879,31.82,31.879,31.867,31.95,32.045,31.95,31.997,32.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.867,31.142,31.142,31.428,31.606,31.76,31.677,31.76,31.725,31.784,31.867,31.843,31.843,31.82,31.879,31.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.651,31.034,31.32,31.404,31.558,31.558,31.677,31.677,31.713,31.772,31.737,31.772,31.82,31.891,31.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.651,30.927,30.927,31.082,31.225,31.237,31.451,31.618,31.677,31.725,31.665,31.737,31.784,31.784,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.399,30.855,30.962,31.082,31.237,31.392,31.57,31.511,31.582,31.499,31.57,31.665,31.665,31.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.771,30.783,30.783,30.939,31.082,31.344,31.392,31.451,31.499,31.451,31.546,31.499,31.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.519,30.531,30.819,30.998,31.249,31.225,31.32,31.32,31.261,31.32,31.237,31.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.339,30.339,30.603,30.879,31.082,31.046,31.177,31.142,31.189,31.094,31.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.207,30.459,30.723,30.903,30.879,31.046,30.927,31.01,31.046,30.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.255,30.531,30.603,30.783,30.807,30.867,30.915,30.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.519,30.711,30.807,30.783,30.783,30.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
