0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.471,26.757,26.981,26.981,27.006,27.08,27.08,27.155,27.13,27.105,27.055,27.043,27.093,27.117,27.179,27.179,27.192,27.204,27.155,27.167,27.229,27.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.146,26.596,26.919,27.018,27.055,27.13,27.155,27.217,27.179,27.179,27.117,27.068,27.167,27.192,27.179,27.204,27.217,27.204,27.155,27.179,27.204,27.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.234,26.646,26.919,27.055,27.093,27.13,27.179,27.266,27.254,27.192,27.155,27.142,27.217,27.229,27.204,27.179,27.179,27.192,27.192,27.179,27.204,27.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.359,26.745,27.105,27.117,27.204,27.254,27.266,27.266,27.204,27.155,27.155,27.167,27.192,27.217,27.179,27.167,27.167,27.179,27.204,27.204,27.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.533,26.919,27.192,27.192,27.316,27.34,27.34,27.353,27.278,27.217,27.13,27.117,27.167,27.192,27.192,27.179,27.167,27.142,27.167,27.179,27.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.757,26.757,27.142,27.241,27.278,27.39,27.39,27.377,27.303,27.217,27.142,27.117,27.179,27.179,27.204,27.192,27.167,27.142,27.155,27.105,27.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.608,26.969,27.192,27.266,27.34,27.414,27.414,27.377,27.377,27.316,27.241,27.192,27.204,27.204,27.204,27.167,27.142,27.08,27.093,27.093,27.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.782,27.08,27.192,27.192,27.291,27.402,27.439,27.427,27.365,27.303,27.241,27.217,27.192,27.204,27.204,27.142,27.105,26.993,26.969,26.981,26.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.633,26.894,27.068,27.204,27.316,27.414,27.439,27.414,27.328,27.278,27.254,27.241,27.204,27.192,27.179,27.043,27.018,26.993,26.919,26.907,26.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.633,26.969,27.068,27.204,27.328,27.291,27.353,27.377,27.254,27.254,27.217,27.217,27.204,27.204,27.117,27.018,26.981,26.981,26.956,26.907,26.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.869,27.006,27.031,27.117,27.204,27.291,27.229,27.241,27.179,27.204,27.217,27.192,27.192,27.192,27.167,27.08,27.043,27.006,26.944,26.882,26.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.757,27.068,27.093,27.155,27.192,27.217,27.142,27.142,27.142,27.155,27.167,27.13,27.155,27.093,27.068,27.055,27.006,26.981,26.882,26.882,26.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.907,27.055,27.117,27.117,27.13,27.155,27.13,27.13,27.142,27.13,27.13,27.117,27.117,27.006,27.006,26.993,26.919,26.907,26.832,26.807,26.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.82,26.969,26.993,27.08,27.068,27.105,27.105,27.13,27.13,27.13,27.105,27.068,27.08,27.068,26.956,26.931,26.857,26.832,26.832,26.757,26.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.944,26.969,26.907,26.993,27.031,27.031,27.068,27.08,27.117,27.105,27.068,27.031,27.018,26.993,26.931,26.907,26.882,26.844,26.807,26.745,26.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.807,26.956,26.869,26.869,26.956,27.006,27.043,27.055,27.093,27.068,27.043,27.031,26.981,26.956,26.907,26.907,26.882,26.807,26.77,26.695,26.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.82,26.907,26.844,26.882,26.956,26.981,27.018,26.981,27.018,27.018,27.031,27.006,26.931,26.907,26.857,26.857,26.832,26.733,26.733,26.67,26.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.782,26.844,26.782,26.795,26.832,26.857,26.944,26.956,26.981,27.018,26.993,26.969,26.894,26.869,26.869,26.807,26.782,26.695,26.683,26.633,26.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.67,26.757,26.782,26.72,26.757,26.844,26.919,26.919,26.944,26.944,26.907,26.919,26.857,26.869,26.832,26.77,26.72,26.646,26.646,26.633,26.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.683,26.757,26.757,26.708,26.708,26.82,26.882,26.919,26.894,26.894,26.782,26.795,26.857,26.844,26.807,26.745,26.745,26.633,26.608,26.608,26.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.546,26.67,26.733,26.72,26.757,26.832,26.882,26.894,26.857,26.832,26.745,26.745,26.757,26.782,26.795,26.733,26.708,26.633,26.571,26.583,26.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.546,26.658,26.695,26.683,26.77,26.832,26.795,26.82,26.807,26.832,26.807,26.782,26.77,26.72,26.72,26.67,26.646,26.596,26.546,26.533,26.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.533,26.621,26.621,26.608,26.658,26.733,26.757,26.782,26.77,26.807,26.807,26.745,26.733,26.646,26.633,26.646,26.596,26.571,26.496,26.496,26.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.346,26.533,26.583,26.608,26.67,26.72,26.72,26.745,26.72,26.72,26.733,26.621,26.633,26.596,26.608,26.608,26.521,26.484,26.434,26.434,26.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.434,26.558,26.596,26.633,26.683,26.708,26.67,26.658,26.695,26.646,26.621,26.558,26.571,26.596,26.621,26.621,26.558,26.484,26.446,26.396,26.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.271,26.509,26.596,26.633,26.695,26.695,26.583,26.583,26.633,26.583,26.558,26.546,26.558,26.571,26.583,26.583,26.484,26.484,26.446,26.346,26.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.309,26.533,26.621,26.658,26.658,26.633,26.633,26.546,26.546,26.533,26.533,26.546,26.546,26.571,26.533,26.509,26.434,26.434,26.446,26.346,26.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.346,26.346,26.596,26.633,26.608,26.596,26.571,26.558,26.558,26.521,26.509,26.533,26.509,26.509,26.471,26.459,26.434,26.371,26.371,26.259,26.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.021,26.384,26.596,26.621,26.608,26.546,26.546,26.533,26.533,26.533,26.509,26.509,26.459,26.459,26.396,26.384,26.384,26.309,26.271,26.184,26.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.084,26.409,26.558,26.558,26.583,26.533,26.496,26.446,26.459,26.471,26.459,26.471,26.396,26.396,26.396,26.309,26.309,26.246,26.234,26.184,26.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.184,26.434,26.509,26.533,26.484,26.471,26.446,26.396,26.421,26.384,26.384,26.321,26.334,26.334,26.234,26.234,26.171,26.159,26.134,26.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.284,26.434,26.434,26.484,26.434,26.446,26.421,26.346,26.371,26.359,26.321,26.321,26.271,26.259,26.209,26.184,26.184,26.109,26.109,26.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.034,26.346,26.384,26.396,26.434,26.396,26.359,26.309,26.346,26.334,26.296,26.296,26.234,26.246,26.246,26.209,26.146,26.084,26.071,26.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.071,26.359,26.359,26.371,26.409,26.359,26.321,26.296,26.309,26.334,26.284,26.246,26.196,26.246,26.246,26.171,26.121,26.084,26.084,26.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26.071,26.334,26.309,26.334,26.346,26.321,26.321,26.271,26.259,26.284,26.184,26.171,26.121,26.121,26.184,26.084,26.096,26.071,26.071,26.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.658,26.084,26.309,26.309,26.309,26.296,26.296,26.271,26.184,26.184,26.109,26.096,26.021,26.034,26.059,25.996,26.046,26.059,26.046,26.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.72,26.109,26.309,26.284,26.284,26.259,26.284,26.271,26.171,26.134,26.059,26.009,26.021,25.984,25.971,25.934,25.959,26.021,26.021,25.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.356,25.896,26.159,26.221,26.246,26.259,26.221,26.196,26.134,26.121,26.021,26.021,25.996,25.996,25.971,25.921,25.946,26.009,25.971,25.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.507,26.134,26.209,26.209,26.221,26.234,26.171,26.109,26.034,26.084,26.084,26.021,26.021,25.984,25.946,25.921,25.934,25.971,25.909,25.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.746,25.909,26.234,26.234,26.221,26.221,26.121,26.046,26.046,26.034,26.021,26.009,26.009,25.959,25.921,25.909,25.884,25.909,25.821,25.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.318,25.996,26.171,26.221,26.221,26.184,26.059,26.059,26.059,26.046,26.009,25.984,25.984,25.959,25.871,25.871,25.871,25.858,25.771,25.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.996,26.121,26.196,26.184,26.171,26.046,26.021,26.046,26.021,25.996,25.946,25.921,25.896,25.846,25.846,25.808,25.808,25.796,25.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.909,26.059,26.109,26.159,26.134,26.046,26.009,26.021,25.984,25.984,25.971,25.896,25.858,25.808,25.808,25.758,25.746,25.733,25.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.984,26.096,26.134,26.134,26.084,26.084,26.046,26.021,25.996,25.946,25.921,25.846,25.821,25.783,25.783,25.758,25.746,25.72,25.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.607,26.046,26.146,26.159,26.109,26.071,26.096,26.059,25.996,25.896,25.871,25.821,25.808,25.771,25.771,25.771,25.771,25.72,25.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.658,26.071,26.134,26.134,26.071,26.084,26.096,26.096,26.059,25.896,25.833,25.783,25.783,25.771,25.758,25.783,25.733,25.708,25.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.695,26.071,26.084,26.096,26.034,26.046,26.021,26.046,26.009,25.871,25.808,25.783,25.758,25.746,25.746,25.746,25.67,25.645,25.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.708,26.071,26.071,26.034,26.021,26.021,25.996,25.971,25.959,25.896,25.833,25.783,25.746,25.733,25.708,25.67,25.607,25.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.683,26.021,26.059,26.034,26.009,25.971,25.934,25.971,25.959,25.909,25.846,25.783,25.758,25.72,25.683,25.683,25.62,25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.002,25.67,25.984,26.034,25.959,25.934,25.946,25.971,25.959,25.909,25.909,25.808,25.746,25.67,25.683,25.67,25.632,25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.141,25.746,25.959,25.984,25.934,25.934,25.959,25.971,25.984,25.896,25.858,25.746,25.683,25.67,25.645,25.645,25.62,25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.33,25.796,25.959,25.946,25.934,25.959,25.984,25.946,25.796,25.771,25.683,25.683,25.632,25.607,25.62,25.62,25.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.444,25.783,25.946,25.896,25.909,25.971,25.934,25.934,25.771,25.733,25.72,25.645,25.62,25.62,25.62,25.62,25.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.67,25.67,25.884,25.808,25.846,25.846,25.846,25.72,25.72,25.683,25.62,25.62,25.632,25.658,25.645,25.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,24.977,25.494,25.783,25.771,25.796,25.733,25.72,25.72,25.683,25.683,25.595,25.595,25.632,25.632,25.62,25.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.419,25.733,25.771,25.796,25.746,25.683,25.658,25.645,25.632,25.57,25.582,25.62,25.57,25.57,25.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.838,25.431,25.746,25.796,25.746,25.683,25.645,25.62,25.595,25.595,25.57,25.557,25.532,25.519,25.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.406,25.658,25.733,25.733,25.658,25.658,25.595,25.595,25.582,25.557,25.544,25.507,25.494,25.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.293,25.519,25.632,25.557,25.582,25.595,25.544,25.557,25.544,25.544,25.519,25.482,25.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.356,25.507,25.494,25.494,25.507,25.431,25.456,25.469,25.507,25.519,25.444,25.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.267,25.393,25.444,25.444,25.406,25.431,25.469,25.469,25.456,25.381,25.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.393,25.419,25.419,25.419,25.444,25.456,25.419,25.381,25.293,25.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.179,25.381,25.393,25.456,25.456,25.318,25.28,25.255,25.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.393,25.393,25.393,25.242,25.242,25.217,25.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.179,25.053,25.179,25.217,25.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
