0,0,0,0,0,28.642,28.87,29.036,29.072,29.196,29.305,29.382,29.362,29.403,29.289,29.253,29.325,29.212,29.176,29.098,29.134,29.114,29.207,29.165,29.098,28.974,29.072,29.139,29.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.522,28.782,28.803,29.041,29.201,29.305,29.336,29.377,29.356,29.367,29.305,29.31,29.346,29.17,29.165,29.196,29.124,29.155,29.217,29.072,29.093,28.984,29.088,29.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.397,28.694,28.855,29.02,29.155,29.243,29.393,29.563,29.558,29.465,29.269,29.439,29.372,29.201,29.145,29.026,29.15,29.212,29.114,28.963,29.119,29.057,28.963,29.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.225,28.569,28.932,28.875,29.16,29.284,29.398,29.573,29.681,29.532,29.506,29.31,29.32,29.181,29.072,29.088,29.201,29.062,29.051,29.046,29.067,29.072,28.994,29.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.408,28.73,28.849,28.984,29.15,29.284,29.387,29.578,29.789,29.625,29.568,29.527,29.578,29.243,29.217,29.057,29.191,29.02,29.036,29.217,29.15,28.969,29.01,29.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.262,28.657,28.818,28.86,29.01,29.108,29.341,29.449,29.65,29.599,29.63,29.661,29.413,29.253,29.139,29.031,29.077,29.015,29.077,29.077,29.051,29.067,29.031,29.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.157,28.496,28.865,28.751,28.969,29.01,29.258,29.511,29.382,29.65,29.676,29.635,29.449,29.325,29.232,29.088,29.062,28.979,29.026,29.02,29.01,29.005,29.036,29.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.001,28.449,28.6,28.725,28.714,28.974,29.134,29.077,29.305,29.455,29.563,29.46,29.3,29.181,29.093,29.067,28.937,29.02,28.989,29.031,29.036,29.046,29,29.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.833,28.204,28.475,28.699,28.621,28.683,28.823,28.844,28.937,29.284,29.3,29.341,29.253,29.02,29.108,29.082,28.88,28.984,29.088,28.979,28.917,28.969,29.015,29.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.781,28.021,28.408,28.548,28.704,28.636,28.569,28.699,28.735,29.057,29.067,29.046,29.098,29.005,29.114,28.87,28.984,28.917,28.937,28.886,28.984,28.906,29.036,28.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.781,28.048,28.22,28.293,28.47,28.34,28.48,28.517,28.475,28.771,28.818,28.974,28.865,28.896,28.906,28.932,28.829,28.937,28.953,28.912,28.906,28.886,28.797,28.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.802,28.011,28.147,28.236,28.251,28.345,28.428,28.366,28.34,28.527,28.647,28.61,28.792,28.699,28.792,28.912,28.839,28.86,28.906,28.912,28.844,28.751,28.875,28.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.037,28.011,28.058,28.178,28.089,28.335,28.225,28.345,28.397,28.532,28.465,28.751,28.694,28.777,28.937,28.896,28.891,28.792,28.943,28.922,28.969,28.844,28.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.131,28.163,28.069,28.126,28.215,28.215,28.168,28.413,28.366,28.366,28.501,28.527,28.595,28.621,28.746,28.901,28.891,28.901,28.891,28.927,29.036,28.958,28.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.11,28.089,28.136,28.037,28.089,28.152,28.209,28.376,28.387,28.267,28.486,28.564,28.605,28.673,28.797,28.927,28.927,29,29.108,29.072,28.969,28.896,28.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.042,28.157,28.147,28.001,28.001,28.011,28.027,28.173,28.293,28.173,28.434,28.34,28.538,28.761,28.72,28.88,29.057,29.062,29.072,29.15,29.062,29,28.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.163,28.173,28.178,27.985,28.037,28.011,27.985,28.037,28.147,28.256,28.408,28.376,28.616,28.683,28.849,28.989,29.103,29.186,29.124,29.274,29.145,29.082,28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.178,28.23,28.173,28.089,28.095,27.891,27.739,27.995,27.995,28.163,28.267,28.277,28.584,28.636,28.792,28.922,29.134,29.248,29.315,29.485,29.341,29.129,28.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.298,28.34,28.173,28.063,27.88,27.922,27.865,27.964,28.006,28.121,28.324,28.408,28.59,28.704,28.953,29.186,29.429,29.527,29.619,29.589,29.47,29.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.027,28.392,28.319,28.303,28.089,27.906,27.755,27.807,27.927,27.933,28.058,28.215,28.418,28.636,28.823,29.17,29.424,29.568,29.722,29.728,29.527,29.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28.126,28.277,28.225,28.048,27.838,27.786,27.765,27.802,27.933,27.812,28.272,28.282,28.548,28.642,29.16,29.346,29.686,29.681,29.728,29.604,29.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.891,28.11,28.236,28.095,27.896,27.812,27.77,27.666,27.66,27.875,27.969,28.11,28.355,28.538,28.989,29.16,29.532,29.619,29.511,29.506,29.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.906,27.974,27.823,27.823,27.645,27.671,27.671,27.54,27.802,27.786,28.105,28.329,28.46,28.839,29.036,29.212,29.222,29.207,28.875,28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.77,27.797,27.524,27.566,27.461,27.466,27.545,27.739,27.88,28.131,28.293,28.512,28.818,28.855,28.839,28.829,28.725,28.423,28.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.529,27.435,27.639,27.618,27.571,27.587,27.781,27.781,28.058,27.974,28.225,28.486,28.579,28.678,28.683,28.486,28.371,28.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.335,27.419,27.414,27.471,27.545,27.734,27.781,27.943,27.969,28.095,28.439,28.413,28.335,28.387,28.397,28.324,28.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27.361,27.403,27.492,27.45,27.597,27.608,27.896,27.854,27.948,28.293,28.241,28.282,28.282,28.282,28.199,28.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.187,27.229,27.261,27.461,27.571,27.828,27.906,27.901,28.136,28.178,28.288,28.241,28.183,28.225,28.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.224,27.193,27.471,27.629,27.723,27.812,28.089,28.037,28.116,28.163,28.23,28.116,28.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.171,27.419,27.456,27.582,27.739,27.88,27.927,28.001,27.954,27.985,28.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.377,27.356,27.645,27.629,27.671,27.66,27.692,27.697,27.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.361,27.324,27.498,27.492,27.403,27.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
