0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.989,28.777,28.875,28.621,28.616,28.569,28.553,28.522,28.517,28.423,28.439,28.298,28.314,28.157,28.335,28.251,28.298,28.34,28.298,28.46,28.553,28.517,28.621,28.668,28.688,28.771,28.782,28.522,28.037,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.036,28.829,28.704,28.688,28.579,28.668,28.605,28.569,28.449,28.486,28.496,28.34,28.361,28.319,28.355,28.324,28.418,28.392,28.361,28.564,28.683,28.465,28.771,28.771,28.756,28.616,28.73,28.522,28.293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.036,28.808,28.699,28.631,28.694,28.662,28.657,28.579,28.584,28.538,28.522,28.475,28.413,28.366,28.439,28.428,28.47,28.47,28.449,28.491,28.621,28.673,28.849,28.782,28.818,28.688,28.626,28.605,28.361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.974,28.86,28.844,28.694,28.746,28.704,28.683,28.616,28.486,28.569,28.506,28.605,28.444,28.397,28.382,28.382,28.418,28.538,28.574,28.631,28.725,28.761,28.751,28.896,28.839,28.766,28.875,28.808,28.345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.979,28.834,28.761,28.746,28.714,28.621,28.584,28.517,28.621,28.543,28.626,28.48,28.423,28.517,28.423,28.428,28.527,28.532,28.616,28.657,28.735,28.678,28.797,28.792,28.803,28.803,28.844,28.88,28.382,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.222,28.813,28.735,28.709,28.72,28.704,28.73,28.558,28.616,28.605,28.688,28.522,28.517,28.428,28.512,28.512,28.605,28.548,28.605,28.652,28.756,28.694,28.87,28.974,28.912,28.803,28.875,28.813,28.241,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.263,28.891,28.849,28.906,28.746,28.735,28.683,28.746,28.72,28.558,28.491,28.709,28.538,28.683,28.558,28.574,28.605,28.621,28.766,28.787,28.839,28.906,29.072,28.974,28.917,29.02,28.88,28.823,28.387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.196,29.062,28.875,28.803,28.678,28.751,28.714,28.683,28.709,28.532,28.647,28.6,28.517,28.574,28.564,28.584,28.584,28.735,28.766,28.756,28.922,28.963,28.906,29.082,28.88,28.927,28.855,28.746,28.168,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.098,28.969,28.839,28.792,28.74,28.709,28.662,28.683,28.73,28.522,28.673,28.532,28.496,28.569,28.512,28.704,28.626,28.694,28.725,28.751,28.865,28.937,28.943,29.046,28.901,28.777,28.901,28.751,28.063,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.382,29.072,28.963,28.901,28.74,28.823,28.636,28.631,28.678,28.647,28.668,28.584,28.538,28.662,28.714,28.756,28.652,28.917,28.792,28.932,28.958,28.994,29.026,29.026,28.984,28.948,28.865,28.818,28.157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.232,29.139,29.072,29.093,28.948,28.823,28.605,28.73,28.616,28.616,28.527,28.657,28.595,28.6,28.673,28.662,28.72,28.891,28.865,28.818,28.937,28.901,29.036,29.134,29.067,28.979,28.829,28.73,27.985,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.227,29.051,29.098,29.01,28.865,28.917,28.808,28.584,28.595,28.543,28.642,28.662,28.553,28.704,28.678,28.803,28.704,28.72,28.922,28.958,28.984,28.979,29.15,29.139,28.943,29.015,28.761,28.673,27.859,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.258,29.294,29.082,28.855,28.927,28.746,28.813,28.787,28.61,28.61,28.631,28.605,28.631,28.631,28.642,28.657,28.678,28.839,28.834,28.953,28.979,28.984,29.01,28.958,28.88,28.896,28.818,28.491,27.534,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.315,29.139,29.145,28.974,28.844,28.73,28.855,28.709,28.642,28.595,28.59,28.532,28.6,28.517,28.579,28.746,28.771,28.87,28.886,28.958,28.87,28.979,28.891,29.02,28.725,28.875,28.725,28.444,27.329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.465,29.289,29.077,29.026,28.989,28.797,28.647,28.584,28.668,28.579,28.538,28.584,28.558,28.626,28.59,28.626,28.688,28.735,28.714,28.844,28.901,28.922,28.922,28.849,28.974,28.787,28.725,28.293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.439,29.279,29.098,29.077,29.041,28.813,28.818,28.579,28.74,28.636,28.584,28.527,28.491,28.605,28.584,28.621,28.642,28.751,28.73,28.932,28.922,29.01,29,28.922,28.963,28.896,28.808,28.366,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.356,29.269,29.098,29.036,29,28.958,28.855,28.709,28.636,28.621,28.631,28.532,28.439,28.647,28.543,28.564,28.647,28.725,28.699,28.761,28.906,28.865,28.917,28.87,29.103,28.72,28.616,28.345,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.212,29.217,29.082,28.943,28.953,28.958,28.782,28.782,28.787,28.574,28.647,28.564,28.584,28.61,28.543,28.543,28.818,28.673,28.714,28.839,28.901,28.901,28.73,28.969,28.937,28.808,28.823,28.189,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.077,29.258,29.062,28.917,28.958,28.771,28.839,28.683,28.6,28.6,28.621,28.6,28.517,28.501,28.522,28.61,28.605,28.636,28.673,28.792,28.901,28.917,28.849,28.86,28.901,28.906,28.683,28.136,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.005,28.953,29,28.813,28.746,28.823,28.662,28.688,28.564,28.678,28.569,28.522,28.501,28.501,28.532,28.595,28.621,28.668,28.751,28.699,28.834,28.797,28.777,28.943,28.891,28.958,28.704,27.886,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.886,28.948,28.761,28.699,28.574,28.771,28.621,28.579,28.595,28.657,28.553,28.46,28.543,28.564,28.517,28.6,28.725,28.725,28.72,28.709,28.771,28.963,28.948,28.912,28.891,28.865,28.605,27.901,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.922,28.839,28.725,28.818,28.605,28.73,28.605,28.538,28.553,28.496,28.496,28.47,28.564,28.543,28.584,28.569,28.72,28.714,28.756,28.855,28.937,28.777,28.891,28.943,28.974,28.792,28.647,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.114,29.051,28.756,28.823,28.823,28.761,28.777,28.725,28.605,28.48,28.59,28.496,28.616,28.709,28.621,28.569,28.673,28.766,28.808,28.756,28.963,28.974,28.989,28.87,28.839,28.662,28.751,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.139,29.005,28.88,28.855,28.813,28.803,28.694,28.683,28.673,28.616,28.564,28.699,28.704,28.662,28.558,28.735,28.699,28.875,28.777,28.787,28.834,28.865,28.875,28.891,28.834,28.756,28.543,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.974,29.005,28.969,28.886,28.777,28.673,28.688,28.746,28.662,28.662,28.668,28.73,28.647,28.797,28.797,28.808,28.761,28.782,28.751,28.714,28.818,28.912,28.974,28.963,28.88,28.818,28.579,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.932,28.823,28.937,28.818,28.735,28.906,28.844,28.683,28.714,28.6,28.543,28.605,28.642,28.595,28.714,28.803,28.818,28.725,28.834,28.782,28.787,28.844,29,28.886,28.855,28.751,28.434,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.699,28.699,28.782,28.647,28.678,28.704,28.704,28.678,28.694,28.636,28.558,28.584,28.574,28.595,28.688,28.631,28.771,28.813,28.839,28.886,28.88,29.119,28.937,28.937,28.818,28.709,28.324,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.657,28.631,28.569,28.522,28.626,28.636,28.595,28.668,28.522,28.543,28.579,28.501,28.678,28.668,28.59,28.766,28.73,28.839,28.839,28.86,28.994,28.932,28.917,28.823,28.803,28.683,28.282,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.616,28.584,28.454,28.59,28.564,28.475,28.553,28.595,28.512,28.47,28.61,28.668,28.558,28.605,28.61,28.662,28.792,28.746,28.932,28.994,29.057,28.963,29.02,28.922,28.927,28.673,27.969,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.527,28.517,28.496,28.558,28.444,28.527,28.465,28.434,28.496,28.522,28.48,28.616,28.564,28.688,28.657,28.709,28.829,28.792,28.953,29,28.963,29,28.979,28.922,28.855,28.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.423,28.335,28.408,28.366,28.397,28.428,28.439,28.439,28.558,28.392,28.423,28.527,28.6,28.6,28.751,28.74,28.829,28.865,28.927,28.891,28.901,28.86,28.963,28.969,28.823,28.491,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.335,28.303,28.387,28.444,28.423,28.444,28.413,28.423,28.512,28.46,28.408,28.579,28.569,28.642,28.709,28.735,28.808,28.906,28.865,28.797,28.917,28.896,28.958,28.917,28.803,28.256,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.413,28.34,28.486,28.439,28.376,28.506,28.428,28.47,28.579,28.454,28.59,28.631,28.647,28.605,28.59,28.829,28.704,28.839,28.813,28.912,28.932,28.86,28.906,28.948,28.694,28.173,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.439,28.376,28.366,28.543,28.418,28.522,28.397,28.423,28.553,28.496,28.444,28.579,28.595,28.694,28.621,28.6,28.88,28.808,28.818,28.792,28.87,28.829,28.844,28.751,28.584,28.199,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.335,28.392,28.46,28.465,28.418,28.475,28.454,28.517,28.558,28.6,28.579,28.532,28.626,28.678,28.673,28.797,28.875,28.792,28.823,28.937,28.958,28.875,28.937,28.771,28.574,27.859,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.418,28.439,28.522,28.475,28.454,28.517,28.522,28.486,28.548,28.454,28.512,28.631,28.647,28.735,28.704,28.694,28.875,28.808,28.813,28.86,28.766,28.688,28.751,28.647,28.48,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.371,28.454,28.402,28.48,28.532,28.376,28.48,28.454,28.548,28.532,28.538,28.564,28.678,28.678,28.683,28.756,28.771,28.829,28.751,28.823,28.875,28.797,28.579,28.47,28.428,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.309,28.267,28.277,28.408,28.408,28.387,28.428,28.569,28.423,28.538,28.517,28.621,28.532,28.616,28.647,28.766,28.683,28.782,28.803,28.761,28.844,28.688,28.616,28.657,28.465,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.371,28.361,28.309,28.34,28.314,28.501,28.47,28.512,28.428,28.616,28.501,28.454,28.522,28.527,28.564,28.668,28.626,28.735,28.72,28.746,28.761,28.818,28.699,28.636,28.366,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.204,28.246,28.23,28.256,28.298,28.584,28.366,28.319,28.454,28.454,28.465,28.506,28.506,28.532,28.678,28.59,28.699,28.636,28.756,28.792,28.678,28.751,28.683,28.522,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.23,28.168,28.272,28.309,28.371,28.35,28.376,28.345,28.48,28.387,28.501,28.527,28.512,28.486,28.61,28.6,28.631,28.657,28.673,28.751,28.688,28.626,28.616,28.444,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.157,28.361,28.309,28.241,28.319,28.251,28.314,28.288,28.366,28.454,28.465,28.392,28.538,28.439,28.486,28.553,28.548,28.579,28.621,28.621,28.553,28.574,28.449,28.236,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.209,28.215,28.163,28.282,28.293,28.262,28.355,28.309,28.47,28.319,28.298,28.454,28.413,28.558,28.46,28.47,28.621,28.517,28.647,28.564,28.408,28.558,28.449,28.204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.225,28.157,28.236,28.121,28.267,28.256,28.303,28.392,28.371,28.324,28.371,28.199,28.444,28.46,28.444,28.423,28.59,28.512,28.647,28.569,28.506,28.439,28.282,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,28.032,28.131,28.178,28.168,28.215,28.152,28.22,28.329,28.272,28.23,28.277,28.397,28.423,28.34,28.408,28.428,28.532,28.553,28.553,28.512,28.449,28.199,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,28.032,28.074,28.168,28.152,28.152,28.126,28.23,28.22,28.189,28.272,28.267,28.345,28.298,28.376,28.246,28.532,28.517,28.48,28.439,28.282,28.34,27.964,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.938,28.032,27.896,28.089,28.121,28.084,28.131,28.199,28.152,28.131,28.178,28.314,28.345,28.293,28.309,28.298,28.454,28.46,28.418,28.449,28.303,28.189,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.053,28.058,27.927,28.016,28.11,28.027,28.183,28.079,28.267,28.236,28.173,28.272,28.194,28.34,28.267,28.35,28.282,28.434,28.564,28.335,28.157,28.089,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.959,27.964,28.032,28.048,27.974,27.959,28.058,28.074,28.168,28.23,28.074,28.262,28.282,28.335,28.262,28.329,28.413,28.35,28.319,28.209,28.22,27.802,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.844,27.838,28.021,27.917,27.875,28.126,28.089,28.079,28.241,28.204,28.236,28.178,28.225,28.136,28.236,28.136,28.34,28.34,28.282,28.194,28.032,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.765,27.912,27.938,27.886,27.99,28.011,27.98,28.079,28.032,28.079,28.006,28.204,28.147,28.168,28.183,28.142,28.22,28.058,28.157,28.121,27.755,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.697,27.749,27.917,27.76,28.037,27.912,27.838,27.98,27.98,28.063,28.079,28.058,28.189,28.157,28.225,28.116,28.173,28.11,27.99,27.865,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.781,27.76,27.781,27.838,27.906,27.802,27.87,28.027,27.985,28.006,28.037,28.021,28.089,28.042,28.204,28.079,28.168,28.069,28.011,27.634,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.817,27.65,27.755,27.859,27.812,27.781,27.901,27.896,28.1,27.985,28.027,28.063,28.079,27.917,28.016,27.995,28.021,27.891,27.76,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.723,27.692,27.723,27.765,27.844,27.886,27.838,27.854,27.87,27.901,27.88,28.037,28.053,28.121,27.969,28.011,27.886,27.791,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.676,27.723,27.734,27.645,27.802,27.597,27.828,27.817,27.76,27.891,27.797,27.838,27.865,27.865,27.849,27.891,27.833,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.603,27.608,27.534,27.613,27.817,27.534,27.592,27.681,27.77,27.865,27.776,27.791,27.833,27.906,27.854,27.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.634,27.54,27.55,27.576,27.587,27.713,27.728,27.655,27.849,27.797,27.713,27.749,27.817,27.597,27.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.387,27.603,27.603,27.597,27.728,27.676,27.603,27.603,27.624,27.676,27.728,27.686,27.624,27.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.482,27.461,27.571,27.519,27.582,27.513,27.508,27.576,27.666,27.55,27.429,27.519,27.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.308,27.382,27.382,27.256,27.287,27.314,27.508,27.555,27.477,27.456,27.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.235,27.287,27.366,27.293,27.24,27.35,27.34,27.224,27.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.15,27.171,27.161,27.15,27.156,27.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
