0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.108,26.892,26.939,26.95,26.892,26.807,26.844,26.702,26.659,26.469,26.479,26.421,26.288,26.15,26.219,26.325,26.033,26.102,25.942,25.974,25.91,25.579,25.745,25.724,25.798,25.804,25.734,25.531,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.934,26.823,26.786,26.723,26.813,26.59,26.601,26.59,26.511,26.458,26.506,26.198,26.171,26.028,26.091,26.038,25.985,25.868,25.836,25.766,25.585,25.574,25.521,25.521,25.686,25.692,25.649,25.558,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.702,26.606,26.844,26.702,26.553,26.522,26.601,26.426,26.442,26.474,26.336,26.113,26.145,26.081,26.123,26.038,25.958,25.814,25.756,25.686,25.505,25.456,25.686,25.585,25.553,25.526,25.312,24.904,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.532,26.559,26.665,26.564,26.707,26.522,26.5,26.288,26.198,26.193,26.166,26.139,25.974,26.044,25.98,25.873,25.814,25.734,25.82,25.702,25.526,25.435,25.547,25.553,25.499,25.515,25.414,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.474,26.458,26.426,26.426,26.389,26.532,26.416,26.219,26.251,26.214,26.193,26.075,26.017,25.857,25.697,25.9,25.777,25.697,25.649,25.43,25.51,25.451,25.446,25.456,25.446,25.381,25.263,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49,26.453,26.495,26.458,26.267,26.447,26.447,26.214,26.208,26.203,26.06,25.98,26.118,25.969,25.91,25.788,25.601,25.617,25.558,25.451,25.365,25.387,25.408,25.451,25.317,25.349,25.081,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.373,26.368,26.368,26.41,26.278,26.299,26.203,26.203,26.028,26.097,26.054,25.937,25.98,25.857,25.868,25.665,25.611,25.494,25.472,25.403,25.29,25.301,25.365,25.344,25.414,25.14,25.102,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.224,26.235,26.198,26.219,26.198,26.166,26.177,26.049,26.017,26.006,26.065,25.926,25.889,25.734,25.804,25.595,25.606,25.542,25.381,25.194,25.349,25.269,25.376,25.349,25.36,25.124,25.113,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.086,25.969,26.006,26.256,26.208,26.219,26.113,26.102,26.123,25.905,25.905,25.708,25.878,25.686,25.547,25.542,25.558,25.253,25.263,25.328,25.21,25.312,25.194,25.258,25.221,25.129,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.985,26.134,26.091,26.065,25.964,26.102,26.081,26.049,25.958,25.873,25.804,25.804,25.595,25.553,25.521,25.446,25.446,25.344,25.269,25.172,25.049,25.199,25.274,25.29,25.344,25.172,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.974,26.054,25.974,25.948,26.219,26.214,26.038,25.974,25.814,25.841,25.814,25.574,25.521,25.553,25.644,25.537,25.451,25.322,25.167,25.049,25.167,25.178,25.231,25.172,25.199,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,25.9,25.926,26.006,25.948,25.969,25.948,25.9,25.905,25.878,25.846,25.676,25.74,25.547,25.521,25.478,25.301,25.231,25.242,25.167,25.145,25.06,25.135,25.108,25.178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,25.953,25.932,25.884,26.006,25.82,25.862,25.724,25.814,25.772,25.745,25.686,25.628,25.51,25.547,25.531,25.43,25.285,25.237,25.167,25.204,25.151,25.119,25.108,24.925,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.862,25.91,25.958,25.878,25.958,25.921,25.734,25.766,25.692,25.713,25.67,25.617,25.547,25.606,25.488,25.365,25.301,25.312,25.263,25.194,25.124,25.135,25.156,25.006,24.909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,25.82,25.825,25.905,25.91,26.006,25.788,25.756,25.638,25.686,25.676,25.681,25.628,25.553,25.51,25.419,25.403,25.221,25.183,25.199,25.108,25.124,25.086,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.878,25.9,25.905,26.07,25.942,25.74,25.729,25.681,25.729,25.628,25.681,25.622,25.66,25.43,25.483,25.43,25.258,25.156,25.194,25.21,24.979,25.081,25.129,25.033,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.862,25.841,25.969,25.852,25.905,25.83,25.916,25.814,25.729,25.82,25.574,25.611,25.515,25.569,25.574,25.483,25.28,25.269,25.237,25.07,25.027,25.081,24.974,24.764,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.836,25.926,25.948,25.83,25.804,25.841,25.804,25.894,25.66,25.644,25.644,25.644,25.563,25.569,25.595,25.43,25.242,25.258,25.28,25.033,24.941,24.99,25.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.814,25.809,25.852,25.686,25.681,25.846,25.761,25.809,25.729,25.622,25.611,25.617,25.611,25.494,25.558,25.247,25.269,25.102,24.957,24.99,24.974,24.871,24.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.868,25.793,25.809,25.841,25.873,25.649,25.729,25.67,25.67,25.585,25.633,25.478,25.462,25.483,25.505,25.231,25.204,25.113,25.049,24.726,24.93,24.839,24.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.884,25.99,25.894,25.868,25.873,25.782,25.82,25.665,25.638,25.638,25.686,25.456,25.483,25.574,25.414,25.317,25.151,25.221,24.882,24.801,24.85,24.812,24.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.873,25.942,25.969,25.953,25.82,25.841,25.825,25.889,25.708,25.761,25.472,25.606,25.526,25.392,25.376,25.221,25.156,24.99,24.882,24.801,24.715,24.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.905,25.905,26.065,25.932,25.809,25.873,25.814,25.878,25.9,25.505,25.59,25.478,25.569,25.424,25.333,25.253,25.076,24.801,24.936,24.645,24.769,24.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.937,26.017,25.937,25.889,25.953,25.91,25.91,25.766,25.782,25.638,25.537,25.569,25.435,25.408,25.285,25.263,25.07,24.898,24.796,24.817,24.569,24.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.969,25.98,25.772,25.836,25.942,25.878,25.926,25.67,25.692,25.638,25.595,25.526,25.435,25.43,25.381,25,25.027,24.791,24.677,24.596,24.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.969,25.868,25.836,25.878,25.9,25.75,25.766,25.724,25.649,25.697,25.638,25.505,25.558,25.21,25.178,25.017,24.861,24.796,24.645,24.672,24.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,25.894,25.926,25.756,25.884,25.825,25.804,25.633,25.622,25.585,25.563,25.306,25.301,25.092,25.017,24.812,24.656,24.591,24.591,24.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98,26.033,25.974,25.894,25.964,25.756,25.734,25.515,25.547,25.51,25.365,25.296,25.285,25.199,25.027,24.812,24.753,24.602,24.407,24.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74,25.825,25.878,25.873,25.814,25.804,25.595,25.734,25.515,25.483,25.462,25.274,25.167,25.086,25.038,24.791,24.737,24.542,24.461,24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.766,25.708,25.724,25.676,25.601,25.761,25.606,25.44,25.446,25.312,25.355,25.162,25.172,24.995,24.72,24.629,24.575,24.483,24.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.713,25.692,25.617,25.59,25.67,25.686,25.569,25.392,25.371,25.322,25.29,25.086,25.049,24.99,24.807,24.629,24.667,24.424,24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.702,25.628,25.526,25.617,25.569,25.515,25.365,25.456,25.333,25.113,25.054,25,24.952,24.78,24.801,24.515,24.445,24.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.499,25.36,25.376,25.43,25.424,25.456,25.328,25.296,25.113,25.14,24.85,24.807,24.801,24.704,24.586,24.397,24.44,24.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.231,25.263,25.269,25.312,25.376,25.113,25.247,25.102,25.022,24.893,24.78,24.78,24.58,24.586,24.391,24.391,24.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.124,25.119,25.183,25.108,25.183,24.952,24.963,24.704,24.656,24.72,24.429,24.461,24.451,24.478,24.478,24.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.065,24.947,24.968,24.904,25.14,24.952,24.963,24.731,24.677,24.694,24.613,24.467,24.337,24.38,24.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.957,24.957,24.769,24.796,24.947,24.882,24.785,24.694,24.629,24.548,24.359,24.429,24.397,24.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.726,24.731,24.699,24.796,24.769,24.688,24.72,24.672,24.586,24.575,24.278,24.283,24.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.656,24.596,24.526,24.758,24.71,24.645,24.548,24.429,24.413,24.337,24.353,24.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.521,24.521,24.445,24.38,24.478,24.402,24.364,24.299,24.234,24.245,24.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.175,24.207,24.272,24.478,24.223,24.256,24.223,24.202,24.245,24.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.413,24.223,24.294,24.359,24.223,24.267,24.223,24.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.093,24.294,24.082,24.175,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.045,24.066,23.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
