0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.163,28.1,28.116,28.006,28.021,27.98,27.838,27.645,27.66,27.66,27.765,27.555,27.398,27.335,27.361,27.335,27.287,27.156,27.272,27.224,27.124,26.744,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.011,27.901,27.964,27.938,27.786,27.786,27.781,27.618,27.608,27.555,27.55,27.392,27.445,27.392,27.15,27.171,27.266,27.382,27.266,27.198,27.05,26.633,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.959,27.891,27.791,27.833,27.65,27.723,27.624,27.618,27.54,27.45,27.408,27.335,27.345,27.282,27.203,27.224,27.34,27.382,27.214,27.04,27.04,26.881,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.922,27.912,27.802,27.802,27.55,27.655,27.529,27.424,27.487,27.366,27.403,27.314,27.272,27.272,27.282,27.208,27.24,27.229,27.098,27.182,27.15,26.881,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.676,27.655,27.76,27.587,27.55,27.492,27.471,27.471,27.319,27.34,27.366,26.976,27.129,27.282,27.224,27.071,27.098,27.25,27.308,27.082,27.087,26.781,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.597,27.487,27.587,27.466,27.529,27.519,27.293,27.35,27.087,27.161,27.187,27.077,27.224,27.071,27.224,27.156,27.013,27.182,27.114,27.203,26.966,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.529,27.487,27.466,27.424,27.298,27.308,27.193,27.314,27.182,27.25,27.114,26.939,27.082,26.987,27.024,27.108,27.108,27.303,27.198,26.908,27.056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.371,27.519,27.371,27.382,27.335,27.187,27.198,27.177,27.182,27.182,27.077,27.103,26.934,26.855,27.056,27.124,27.108,27.061,26.971,26.934,26.855,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.229,27.219,27.229,27.229,27.156,27.124,27.135,27.145,27.013,27.024,27.019,26.95,26.834,26.908,26.955,27.045,27.05,26.918,26.765,26.68,26.575,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.214,27.219,27.214,27.166,27.193,27.171,27.114,27.198,27.013,26.982,26.902,26.934,26.844,26.913,27.045,27.024,26.892,26.823,26.823,26.744,26.368,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.992,27.193,26.961,27.056,27.198,27.05,27.05,26.961,26.982,26.829,26.908,26.908,26.897,26.913,26.945,26.717,26.802,26.818,26.855,26.41,26.256,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.056,27.082,27.019,27.082,27.066,27.066,26.813,26.813,26.839,26.797,26.755,26.823,26.749,26.792,26.839,26.717,26.797,26.839,26.702,26.198,25.905,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.193,26.987,26.913,27.003,26.955,26.934,26.776,26.744,26.844,26.829,26.797,26.95,26.839,26.733,26.744,26.807,26.691,26.728,26.67,25.894,25.894,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.066,26.797,26.913,26.924,26.844,26.755,26.792,26.792,26.807,26.823,26.733,26.792,26.839,26.739,26.537,26.723,26.59,26.765,26.469,26.107,25.836,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.955,26.802,26.807,26.939,26.971,26.797,26.813,26.813,26.744,26.829,26.723,26.818,26.68,26.569,26.58,26.59,26.559,26.559,26.516,25.932,25.606,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.813,26.908,26.955,26.633,26.897,26.881,26.67,26.77,26.744,26.829,26.628,26.463,26.712,26.59,26.59,26.596,26.495,26.543,26.32,25.932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.638,26.755,26.733,26.649,26.834,26.659,26.643,26.696,26.606,26.522,26.527,26.654,26.575,26.553,26.575,26.575,26.426,26.357,26.272,26.065,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.792,26.575,26.659,26.575,26.569,26.643,26.643,26.643,26.548,26.548,26.405,26.49,26.522,26.522,26.516,26.495,26.32,26.299,26.208,25.921,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.665,26.707,26.707,26.68,26.569,26.606,26.384,26.527,26.41,26.463,26.532,26.484,26.431,26.325,26.4,26.416,26.32,26.198,26.134,25.424,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.665,26.622,26.617,26.68,26.474,26.559,26.543,26.458,26.537,26.442,26.484,26.4,26.463,26.352,26.299,26.262,26.352,26.193,26.054,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.606,26.553,26.447,26.474,26.447,26.49,26.4,26.416,26.357,26.336,26.352,26.352,26.426,26.219,26.15,26.299,26.23,26.118,25.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.548,26.569,26.659,26.41,26.405,26.378,26.309,26.331,26.4,26.368,26.193,26.256,26.187,26.288,26.23,26.097,26.171,25.964,25.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.686,26.458,26.352,26.41,26.309,26.331,26.288,26.325,26.246,26.262,26.193,26.293,26.278,26.23,26.049,26.065,26.012,25.836,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.516,26.469,26.336,26.447,26.32,26.384,26.421,26.145,26.315,26.187,26.293,26.054,26.086,26.086,25.937,25.974,25.942,25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.389,26.357,26.389,26.331,26.368,26.198,26.224,26.224,26.171,26.203,26.293,25.942,26.06,25.99,25.98,25.99,25.894,25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.447,26.315,26.357,26.299,26.262,26.267,26.091,26.331,26.054,26.086,26.022,25.932,25.83,25.99,25.777,25.83,25.66,25.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,26.362,26.288,26.208,26.262,26.07,26.065,26.017,25.873,26.049,25.964,25.852,25.841,25.868,25.777,25.74,25.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.347,26.262,26.24,26.193,26.054,26.102,25.916,26.038,25.98,25.98,25.798,25.777,25.708,25.729,25.649,25.633,25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.214,26.262,26.161,26.15,26.097,25.916,25.825,25.985,25.766,25.793,25.761,25.777,25.611,25.579,25.622,25.611,25.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.134,26.118,26.081,25.932,26.028,25.894,25.964,25.841,25.798,25.67,25.745,25.644,25.579,25.59,25.526,25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.054,26.081,26.07,26.038,25.798,25.782,25.734,25.75,25.798,25.617,25.622,25.622,25.494,25.579,25.472,25.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.065,25.99,25.809,25.836,25.836,25.761,25.852,25.622,25.628,25.633,25.472,25.44,25.387,25.339,25.59,25.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.825,25.804,25.884,25.702,25.809,25.761,25.702,25.59,25.574,25.446,25.328,25.339,25.29,25.419,25.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.745,25.83,25.761,25.74,25.537,25.611,25.499,25.483,25.478,25.355,25.226,25.253,25.204,25.204,25.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.681,25.782,25.488,25.595,25.515,25.51,25.537,25.397,25.435,25.237,25.322,25.29,25.119,25.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.777,25.617,25.531,25.563,25.488,25.456,25.204,25.178,25.306,25.156,25.215,25.194,25.119,24.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.488,25.547,25.488,25.446,25.376,25.306,25.269,25.199,25.28,25.124,25.237,25.108,25.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.333,25.494,25.478,25.29,25.226,25.274,25.274,25.188,25.027,25.027,24.963,24.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.365,25.419,25.419,25.086,25.274,25.349,25.086,25.162,25.14,24.941,24.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.097,25.162,25.124,25.29,25.204,25.081,25.086,24.963,25.113,24.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.151,25.086,25.204,25.081,25.124,24.995,25.006,24.817,24.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.011,25.076,25.017,25.081,24.957,25.017,25.022,24.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.968,24.974,25,24.968,24.694,24.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.968,24.957,24.764,24.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
