0,0,0,0,0,0,25.14,25.226,25.349,25.617,25.676,25.884,25.996,26.102,26.347,26.447,26.67,26.691,26.913,26.939,27.077,27.135,27.182,27.224,27.335,27.403,27.492,27.371,27.266,27.145,27.15,26.95,26.728,26.389,26.304,26.145,25.942,25.713,25.676,25.44,25.446,25.317,25.306,25.199,25.076,24.93,24.914,24.699,24.661,24.596,24.256,0,0,0
0,0,0,0,0,0,25.194,25.183,25.355,25.499,25.617,25.852,25.926,26.102,26.347,26.469,26.67,26.755,26.86,27.077,27.024,27.245,27.398,27.371,27.408,27.361,27.392,27.293,27.15,27.119,26.929,26.929,26.638,26.304,26.177,26.097,25.708,25.729,25.521,25.339,25.408,25.215,25.328,25.043,25.06,24.801,24.909,24.769,24.656,24.461,24.278,0,0,0
0,0,0,0,0,0,25.102,25.328,25.462,25.494,25.617,25.628,25.958,26.107,26.193,26.394,26.516,26.649,26.871,27.066,27.166,27.245,27.214,27.345,27.277,27.293,27.245,27.277,27.05,26.85,26.728,26.654,26.596,26.155,26.038,25.782,25.734,25.558,25.585,25.253,25.296,25.145,25.247,25.108,25.108,25.092,24.796,24.796,24.791,24.526,24.37,0,0,0
0,0,0,0,0,0,25.162,25.371,25.397,25.478,25.617,25.825,25.894,26.017,26.347,26.416,26.575,26.68,26.918,26.908,27.082,27.145,27.161,27.15,27.24,27.15,27.25,27.082,27.071,26.802,26.665,26.553,26.357,26.357,26.044,25.836,25.74,25.579,25.526,25.306,25.258,25.301,25.081,25.065,25.113,24.861,24.812,24.731,24.499,24.542,24.218,0,0,0
0,0,0,0,0,0,25.231,25.414,25.44,25.462,25.601,25.745,25.921,26.086,26.177,26.394,26.564,26.823,26.76,26.913,27.077,27.05,26.955,27.034,27.15,26.971,27.177,27.114,26.982,26.834,26.665,26.421,26.336,26.304,25.878,25.697,25.59,25.43,25.408,25.306,25.183,25.043,25.06,24.941,25.049,24.769,24.823,24.726,24.483,24.429,0,0,0,0
0,0,0,0,0,0,25.253,25.371,25.392,25.494,25.649,25.515,25.804,25.884,26.219,26.256,26.362,26.59,26.601,26.897,26.95,26.961,26.955,26.961,26.987,26.971,26.998,26.976,26.792,26.686,26.559,26.384,26.272,26.118,25.74,25.644,25.483,25.435,25.322,25.086,25.043,25.129,25.011,24.871,24.871,24.791,24.699,24.467,24.375,24.267,0,0,0,0
0,0,0,0,0,0,25.113,25.167,25.199,25.483,25.537,25.547,25.665,25.793,25.932,26.182,26.336,26.537,26.59,26.802,26.807,26.913,27.082,26.85,26.918,26.945,26.776,26.887,26.585,26.479,26.389,26.208,25.99,26.012,25.547,25.579,25.397,25.339,25.226,24.952,25.006,25.022,25.027,24.92,24.887,24.71,24.521,24.532,24.272,24.261,0,0,0,0
0,0,0,0,0,0,25.124,25.231,25.387,25.344,25.537,25.547,25.51,25.825,25.99,26.123,26.378,26.612,26.506,26.818,26.601,26.77,26.939,26.696,26.755,26.744,26.881,26.728,26.5,26.378,26.187,25.98,25.953,25.926,25.542,25.258,25.274,25.194,25.076,25.033,24.904,24.769,24.909,24.807,24.613,24.559,24.58,24.51,24.337,24.261,0,0,0,0
0,0,0,0,0,0,25.124,25.129,25.124,25.344,25.371,25.478,25.67,25.852,25.937,26.166,26.304,26.378,26.548,26.633,26.691,26.696,26.892,26.686,26.596,26.601,26.559,26.622,26.368,26.299,26.075,25.985,25.793,25.515,25.306,25.21,25.135,25.097,25.07,25.07,24.963,24.893,24.828,24.688,24.796,24.688,24.418,24.386,24.359,24.164,0,0,0,0
0,0,0,0,0,0,25.231,25.081,25.333,25.183,25.355,25.521,25.676,25.708,25.942,26.203,26.331,26.41,26.4,26.564,26.596,26.59,26.728,26.59,26.585,26.665,26.336,26.416,26.378,26.107,26.075,25.926,25.761,25.553,25.483,25.199,25.06,25.054,25.065,25.054,24.78,24.801,24.72,24.764,24.704,24.645,24.402,24.37,24.31,24.11,0,0,0,0
0,0,0,0,0,0,25.011,25.124,25.102,25.162,25.285,25.462,25.574,25.724,25.894,26.134,26.166,26.246,26.315,26.309,26.389,26.564,26.49,26.426,26.527,26.484,26.384,26.219,26.378,26.177,25.932,25.793,25.708,25.542,25.162,25.049,25.102,25.017,24.984,24.785,24.844,24.613,24.796,24.65,24.559,24.478,24.456,24.461,24.137,24.05,0,0,0,0
0,0,0,0,0,0,25.022,24.963,24.974,25.129,25.151,25.328,25.44,25.408,25.708,25.798,26.081,26.113,26.214,26.251,26.341,26.309,26.453,26.309,26.373,26.283,26.208,26.288,26.246,26.012,25.905,25.74,25.494,25.381,25.21,25.102,24.952,25.027,24.99,24.817,24.861,24.65,24.591,24.494,24.521,24.424,24.375,24.326,24.218,0,0,0,0,0
0,0,0,0,0,0,24.968,25.006,25.054,24.941,25.033,25.188,25.408,25.387,25.617,25.878,26.022,26.113,26.123,26.24,26.315,26.304,26.378,26.288,26.24,26.171,26.23,26.081,26.012,25.718,25.782,25.515,25.521,25.28,25.092,25.081,24.92,24.861,24.817,24.78,24.64,24.618,24.613,24.456,24.37,24.37,24.44,24.175,24.099,0,0,0,0,0
0,0,0,0,0,0,24.828,24.677,24.753,24.834,24.963,25.188,25.226,25.414,25.579,25.628,25.921,26.028,26.097,26.012,26.219,26.23,26.304,26.224,26.15,25.948,26.081,26.07,26.001,25.718,25.558,25.306,25.349,25.151,25.097,24.877,24.844,24.742,24.834,24.715,24.586,24.548,24.418,24.467,24.38,24.37,24.326,24.299,24.001,0,0,0,0,0
0,0,0,0,0,0,24.828,24.575,24.688,24.677,24.898,25,24.979,25.317,25.397,25.617,25.772,26.001,26.001,26.134,26.123,26.091,26.044,26.012,26.012,25.985,25.985,25.766,25.756,25.601,25.365,25.397,25.355,25.033,25.022,25.022,24.893,24.839,24.629,24.758,24.51,24.505,24.553,24.418,24.407,24.424,24.229,24.24,24.099,0,0,0,0,0
0,0,0,0,0,0,24.688,24.461,24.521,24.591,24.726,25,24.99,25.151,25.312,25.59,25.686,25.809,25.777,25.969,26.081,25.921,26.044,25.926,25.926,25.889,25.713,25.782,25.761,25.488,25.392,25.296,25.306,25.097,24.963,24.941,24.764,24.807,24.64,24.661,24.537,24.483,24.375,24.288,24.288,24.267,24.045,24.099,24.061,0,0,0,0,0
0,0,0,0,0,0,24.559,24.38,24.505,24.575,24.677,24.839,24.914,24.914,25.092,25.339,25.526,25.617,25.638,25.793,25.697,25.948,25.852,25.942,25.825,25.74,25.729,25.692,25.574,25.43,25.312,25.221,25.081,25,24.936,24.861,24.861,24.78,24.564,24.467,24.37,24.223,24.315,24.283,24.223,24.126,24.072,24.137,0,0,0,0,0,0
0,0,0,0,0,0,25.494,24.207,24.158,24.315,24.429,24.478,24.65,24.823,25.06,25.178,25.253,25.617,25.649,25.67,25.75,25.692,25.83,25.772,25.676,25.574,25.585,25.531,25.387,25.258,25.188,25.102,24.995,24.914,24.828,24.774,24.623,24.613,24.526,24.451,24.386,24.305,24.288,24.337,24.148,24.093,23.925,23.854,0,0,0,0,0,0
0,0,0,0,0,0,24.85,24.142,23.92,24.093,24.38,24.397,24.65,24.645,24.904,25.172,25.365,25.51,25.521,25.67,25.654,25.665,25.617,25.676,25.563,25.499,25.44,25.381,25.344,25.129,25.097,25.092,24.93,24.855,24.817,24.618,24.451,24.483,24.375,24.359,24.31,24.288,24.213,24.202,24.158,23.963,23.985,23.854,0,0,0,0,0,0
0,0,0,0,0,0,24.429,23.876,23.887,24.05,24.148,24.375,24.515,24.586,24.92,25.113,25.167,25.29,25.365,25.44,25.472,25.569,25.531,25.499,25.435,25.317,25.365,25.258,25.06,25.038,25.06,24.861,24.823,24.882,24.602,24.51,24.429,24.424,24.407,24.445,24.31,24.272,24.164,24.137,24.082,23.947,23.833,23.854,0,0,0,0,0,0
0,0,0,0,0,0,24.066,23.936,23.92,23.931,24.082,24.072,24.359,24.429,24.72,25.022,25.076,25.247,25.188,25.317,25.322,25.446,25.456,25.51,25.339,25.263,25.188,25.231,25.204,24.925,24.925,24.914,24.807,24.85,24.596,24.634,24.596,24.44,24.353,24.272,24.353,24.326,24.164,24.12,23.941,23.974,23.914,23.985,0,0,0,0,0,0
0,0,0,0,0,0,23.876,23.816,23.512,23.697,23.963,24.207,24.342,24.526,24.731,24.925,25.124,25.162,25.108,25.108,25.328,25.28,25.215,25.296,25.054,25.119,24.936,25.006,24.968,25.038,24.877,24.828,24.688,24.596,24.542,24.424,24.413,24.445,24.429,24.261,24.196,24.213,24.18,23.979,24.023,23.99,23.979,0,0,0,0,0,0,0
0,0,0,0,0,0,23.746,23.664,23.664,23.522,23.719,23.941,24.072,24.245,24.407,24.553,24.995,24.984,24.839,24.78,25.129,25.081,25.108,25.296,24.92,24.914,25.027,25.006,24.796,24.801,24.753,24.726,24.634,24.537,24.488,24.402,24.38,24.272,24.332,24.272,24.148,24.12,24.039,23.914,23.947,23.849,23.985,0,0,0,0,0,0,0
0,0,0,0,0,0,23.811,23.413,23.479,23.43,23.615,23.806,24.034,24.245,24.38,24.591,24.791,24.817,24.839,24.855,25.017,25.086,25.054,25.065,24.828,24.882,24.785,24.737,24.769,24.726,24.699,24.65,24.553,24.553,24.429,24.364,24.272,24.272,24.294,24.158,24.126,23.941,23.963,23.865,23.876,23.713,24.234,0,0,0,0,0,0,0
0,0,0,0,0,0,23.675,23.561,23.484,23.452,23.484,23.784,23.898,24.126,24.294,24.337,24.613,24.861,24.834,24.844,24.774,24.731,24.952,24.904,24.78,24.791,24.758,24.58,24.704,24.796,24.586,24.515,24.472,24.359,24.386,24.223,24.213,24.234,24.11,24.137,24.104,23.963,23.979,23.854,23.686,23.914,24.234,0,0,0,0,0,0,0
0,0,0,0,0,0,23.626,23.561,23.342,23.419,23.512,23.74,24.072,24.039,24.088,24.348,24.526,24.699,24.737,24.672,24.893,24.742,24.726,24.753,24.596,24.677,24.812,24.596,24.586,24.58,24.569,24.402,24.407,24.359,24.278,24.267,24.24,24.24,24.148,24.104,24.028,24.153,23.871,23.838,23.833,23.833,23.925,0,0,0,0,0,0,0
0,0,0,0,0,0,23.588,23.315,23.37,23.353,23.501,23.795,23.865,24.115,24.175,24.451,24.499,24.602,24.537,24.602,24.812,24.699,24.602,24.764,24.499,24.526,24.526,24.602,24.515,24.532,24.44,24.461,24.315,24.494,24.164,24.137,24.256,24.245,24.104,24.12,24.066,23.941,23.844,23.871,23.664,23.898,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.506,23.375,23.473,23.408,23.61,23.762,23.827,23.947,23.947,24.207,24.25,24.499,24.505,24.456,24.618,24.634,24.537,24.602,24.602,24.521,24.672,24.418,24.418,24.548,24.332,24.278,24.359,24.25,24.153,24.158,24.001,24.131,24.099,24.088,24.039,23.789,23.909,23.806,23.833,24.066,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.348,23.304,23.397,23.408,23.55,23.561,23.784,24.034,24.061,24.278,24.434,24.483,24.451,24.451,24.607,24.478,24.629,24.44,24.424,24.478,24.478,24.397,24.424,24.234,24.202,24.278,24.164,24.164,24.196,24.142,24.158,24.082,23.914,23.947,23.789,23.719,23.865,23.833,24.272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.348,23.282,23.435,23.392,23.599,23.729,23.784,24.034,24.023,24.218,24.353,24.37,24.521,24.445,24.505,24.429,24.294,24.483,24.418,24.418,24.467,24.478,24.326,24.294,24.245,24.234,24.185,24.218,24.137,24.05,23.996,24.007,23.925,23.876,23.876,23.849,23.893,23.893,24.645,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.501,23.49,23.446,23.539,23.724,23.74,23.974,24.034,23.974,24.131,24.191,24.294,24.207,24.359,24.44,24.391,24.375,24.294,24.364,24.294,24.434,24.424,24.348,24.294,24.218,24.115,24.175,24.207,24.072,23.914,23.996,23.947,23.86,23.827,23.876,23.68,23.68,23.871,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.74,23.512,23.659,23.544,23.702,23.8,23.969,23.979,24.039,24.185,24.24,24.191,24.288,24.332,24.229,24.272,24.24,24.294,24.207,24.278,24.283,24.315,24.223,24.099,24.164,24.164,24.185,24.229,24.213,23.969,23.958,24.012,23.92,23.909,23.806,23.757,23.8,24.028,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.61,23.642,23.708,23.708,23.697,23.871,23.789,24.066,24.055,24.148,24.028,24.11,24.202,24.185,24.185,24.175,24.294,24.223,24.104,24.207,24.256,24.11,24.288,24.175,24.11,24.25,24.196,24.261,24.158,24.023,23.958,23.936,23.849,23.789,23.708,23.702,23.827,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.8,23.697,23.686,23.686,23.876,23.92,23.806,24.099,24.023,24.131,24.061,24.185,24.039,24.104,24.153,24.104,24.196,24.05,24.034,23.979,24.283,24.267,24.207,24.12,24.093,24.148,24.196,24.104,24.088,23.882,24.034,23.844,23.822,23.816,23.751,23.735,24.017,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.223,23.86,23.659,23.822,23.795,23.893,23.952,24.012,24.066,23.979,24.088,24.066,24.039,24.088,24.11,24.072,24.082,24.223,24.142,24.077,24.148,24.077,24.072,24.126,24.066,24.229,24.126,24.039,24.012,23.996,23.947,23.784,23.784,23.784,23.757,23.865,24.207,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.185,23.865,23.697,23.871,23.838,23.822,24.034,24.007,24.017,23.936,23.941,23.974,23.979,23.979,23.985,24.012,24.115,24.12,24.104,24.099,24.158,23.925,24.12,24.088,24.077,24.158,24.153,24.012,24.077,23.925,23.887,23.893,23.735,23.735,23.893,24.077,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.969,23.865,23.697,23.854,23.784,23.974,23.92,23.898,23.789,23.816,23.86,23.871,23.833,23.86,23.816,23.969,24.055,24.028,23.947,24.034,24.093,24.017,24.055,24.137,24.099,24.082,24.175,23.996,23.941,23.898,23.767,23.773,23.773,23.697,23.767,23.838,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.773,23.691,23.582,23.757,23.86,23.979,23.789,23.806,23.827,23.833,23.719,23.876,23.876,23.849,23.952,23.898,23.952,24.001,23.963,24.017,24.017,24.25,24.11,23.99,24.061,24.061,24.093,24.001,23.931,24.028,23.914,23.751,23.708,23.724,23.702,24.017,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.621,23.719,23.468,23.675,23.822,23.697,23.838,23.871,23.751,23.751,23.773,23.773,23.751,23.882,23.795,23.827,23.979,24.034,23.931,23.963,23.974,24.039,24.061,24.045,23.925,24.082,24.158,24.023,23.882,23.925,23.789,23.767,23.713,23.893,23.778,24.148,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.811,23.49,23.386,23.381,23.392,23.637,23.626,23.675,23.686,23.778,23.767,23.74,23.903,23.816,23.854,23.92,24.012,24.088,23.931,24.093,23.925,24.012,24.007,24.082,24.061,24.05,24.093,24.007,23.931,23.963,23.8,23.767,23.811,23.729,23.914,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.735,23.539,23.353,23.326,23.359,23.599,23.588,23.675,23.74,23.713,23.719,23.773,23.931,23.893,23.887,23.974,23.931,23.936,23.979,24.082,24.028,24.039,24.012,24.001,23.941,24.05,24.12,24.028,23.925,23.898,23.735,23.637,23.697,23.724,23.882,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.375,23.288,23.211,23.331,23.255,23.331,23.61,23.512,23.648,23.659,23.713,23.827,23.795,23.854,23.893,23.887,23.898,23.914,23.985,23.969,23.893,24.017,24.05,23.985,24.034,23.941,23.914,23.914,23.979,23.914,23.789,23.789,23.822,23.767,24.082,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.452,23.342,23.102,22.937,23.036,23.113,23.293,23.326,23.55,23.484,23.571,23.762,23.86,23.871,23.844,23.844,23.789,23.936,24.028,23.941,23.887,23.985,23.947,24.093,24.05,24.072,23.947,23.893,23.893,23.871,23.903,23.757,23.751,23.757,23.762,23.941,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.288,22.987,22.932,22.712,22.773,22.97,23.074,23.118,23.331,23.49,23.501,23.604,23.882,23.762,23.947,23.876,23.958,23.958,23.925,24.007,23.925,23.898,24.039,23.985,24.017,23.974,24.148,24.055,24.023,24.012,23.887,23.849,23.757,23.789,23.854,23.941,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.02,22.844,22.707,22.641,22.773,22.872,22.872,23.003,23.282,23.304,23.424,23.621,23.757,23.68,23.887,23.849,23.876,23.963,23.92,23.903,24.023,23.887,23.893,23.909,24.023,24.001,24.153,24.028,23.931,23.893,23.849,23.931,23.757,23.751,23.909,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.206,22.795,22.685,22.624,22.597,22.745,22.756,22.965,23.255,23.397,23.441,23.571,23.61,23.811,23.887,23.833,23.931,23.979,23.947,23.871,23.871,24.007,23.974,23.969,24.017,23.985,23.947,24.066,24.007,23.952,23.778,23.795,23.854,23.789,23.985,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.085,22.564,22.641,22.459,22.69,22.723,22.855,22.987,23.146,23.096,23.452,23.648,23.61,23.74,23.876,23.936,23.909,23.876,24.007,23.974,23.996,23.92,23.99,23.941,23.985,23.969,24.072,23.985,23.893,23.827,23.914,23.757,23.789,23.811,24.202,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.69,22.459,22.542,22.459,22.525,22.674,22.905,22.97,23.091,23.288,23.446,23.566,23.626,23.702,23.8,23.947,23.849,23.898,24.05,23.893,24.055,23.974,23.969,23.941,23.947,23.996,23.969,24.055,23.947,23.811,23.773,23.778,23.751,23.882,23.882,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.619,22.333,22.316,22.547,22.586,22.773,22.822,22.937,23.2,23.293,23.457,23.61,23.746,23.882,23.99,23.952,23.963,23.941,24.017,24.061,23.99,24.099,23.947,23.947,24.12,24.028,24.039,24.072,24.017,23.887,23.996,23.838,23.74,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.481,22.338,22.377,22.487,22.619,22.773,22.8,22.976,23.206,23.31,23.424,23.577,23.577,23.86,23.876,23.969,24.077,23.969,23.947,23.969,23.996,24.028,24.007,24.007,23.99,23.958,23.969,23.876,23.99,23.979,23.925,23.827,23.74,23.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.459,22.459,22.333,22.366,22.542,22.685,22.657,23.036,23.047,23.107,23.293,23.402,23.517,23.68,23.903,23.931,23.974,23.941,23.958,23.985,23.996,23.931,23.985,24.066,24.017,24.039,23.854,23.92,23.838,23.903,23.876,23.784,23.784,23.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.932,22.481,22.388,22.382,22.602,22.613,22.696,22.8,23.146,23.222,23.315,23.277,23.462,23.762,23.806,23.931,23.985,23.92,23.963,23.996,23.99,23.909,23.974,24.001,23.789,23.958,23.789,23.789,23.871,23.713,23.67,23.746,23.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.822,22.421,22.36,22.36,22.454,22.525,22.707,22.729,23.08,23.222,23.282,23.31,23.55,23.653,23.806,23.778,23.789,23.974,23.969,23.893,23.833,23.925,23.876,23.882,23.762,23.893,23.871,23.724,23.795,23.708,23.713,23.762,24.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.828,22.454,22.393,22.52,22.437,22.613,22.63,22.844,23.025,23.173,23.282,23.381,23.473,23.68,23.729,23.767,23.795,23.767,23.865,23.898,23.865,23.865,23.903,23.691,23.729,23.735,23.621,23.648,23.621,23.621,23.621,23.621,23.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.926,22.553,22.575,22.426,22.514,22.514,22.536,22.773,23.107,23.239,23.156,23.501,23.501,23.757,23.653,23.691,23.719,23.811,23.903,23.903,23.876,23.887,23.74,23.778,23.762,23.68,23.762,23.593,23.522,23.68,23.675,23.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.872,22.586,22.41,22.487,22.503,22.525,22.591,22.828,22.828,22.965,23.167,23.228,23.435,23.381,23.49,23.528,23.68,23.708,23.789,23.816,23.958,23.74,23.735,23.67,23.691,23.68,23.642,23.588,23.61,23.55,23.49,23.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.43,22.97,22.547,22.487,22.586,22.514,22.437,22.481,22.789,22.888,22.932,23.156,23.222,23.37,23.441,23.528,23.637,23.67,23.631,23.746,23.767,23.735,23.571,23.61,23.577,23.577,23.539,23.539,23.49,23.424,23.533,23.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.462,22.921,22.575,22.558,22.514,22.509,22.509,22.608,22.69,22.85,22.965,22.987,23.206,23.293,23.457,23.441,23.501,23.468,23.631,23.719,23.626,23.457,23.43,23.408,23.462,23.435,23.43,23.359,23.457,23.501,23.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23.441,22.806,22.602,22.536,22.514,22.388,22.531,22.613,22.762,22.751,22.948,22.998,23.173,23.167,23.364,23.381,23.419,23.49,23.501,23.392,23.468,23.375,23.348,23.337,23.211,23.271,23.441,23.293,23.43,23.495,23.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22.861,22.536,22.685,22.454,22.558,22.547,22.492,22.635,22.525,22.696,22.959,23.058,23.2,23.217,23.249,23.173,23.277,23.211,23.282,23.419,23.211,23.249,23.233,23.239,23.239,23.189,23.26,23.321,23.468,23.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.031,22.597,22.553,22.564,22.525,22.591,22.564,22.602,22.718,22.855,22.712,22.954,23.052,23.052,23.206,23.195,23.178,23.129,23.315,23.178,23.162,23.135,23.195,23.244,23.222,23.162,23.222,23.326,23.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23.014,22.674,22.674,22.613,22.58,22.525,22.542,22.525,22.608,22.63,22.74,22.883,22.872,22.976,23.118,23.047,23.036,22.948,23.162,23.129,23.162,23.222,23.189,23.206,23.255,23.342,23.457,23.599,24.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23.702,22.839,22.745,22.839,22.729,22.657,22.641,22.58,22.586,22.674,22.74,22.926,22.976,22.992,23.003,23.025,22.926,23.047,23.162,23.047,23.113,23.211,23.271,23.222,23.288,23.778,24.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.25,23.107,22.894,22.8,22.861,22.602,22.591,22.597,22.586,22.729,22.811,22.943,22.943,22.959,22.965,23.003,23.063,22.932,23.025,23.118,23.042,23.047,23.173,23.26,23.293,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.397,22.976,23.025,22.899,22.915,22.635,22.712,22.635,22.751,22.712,22.822,22.954,22.987,22.926,23.063,23.063,23.025,23.14,23.14,23.173,23.2,23.266,23.539,24.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23.375,23.271,23.173,22.861,22.85,22.888,22.696,22.894,22.839,22.756,22.965,23.02,23.146,23.167,23.085,22.981,23.058,23.058,23.206,23.408,23.528,23.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23.751,23.375,23.249,22.998,23.025,23.025,23.156,23.162,23.047,23.074,23.047,23.364,23.189,23.249,23.364,23.178,23.195,23.762,23.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23.849,23.637,23.402,23.359,23.642,23.49,23.386,23.26,23.282,23.364,23.767,23.708,23.719,23.664,23.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.778,23.844,23.849,23.909,23.903,23.952,23.854,23.789,23.903,23.767,23.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
