0,25.419,25.857,25.852,25.841,25.878,25.9,26.054,26.086,26.187,26.123,26.336,26.463,26.447,26.606,26.733,26.807,26.966,27.056,27.087,27.245,27.398,27.414,27.408,27.634,27.681,27.671,27.728,27.744,27.849,27.603,27.781,27.76,27.681,27.697,27.618,27.561,27.414,27.382,27.398,27.277,27.214,27.15,27.066,26.85,26.892,26.934,26.76,26.797,26.691,26.686,26.643,26.431,26.527,26.309,26.373,26.325,26.325,26.166,26.118,26.044,26.017,26.006,25.814,25.809,25.692,25.622,25.574,25.451,25.215,25.049,24.553,24.196,23.195,0,0
0,25.472,25.676,25.862,25.862,25.905,26.118,26.129,26.033,26.091,26.198,26.416,26.5,26.431,26.691,26.696,26.876,26.918,27.135,27.114,27.308,27.429,27.534,27.613,27.671,27.707,27.765,27.755,27.707,27.666,27.728,27.65,27.728,27.702,27.655,27.54,27.566,27.513,27.519,27.282,27.319,27.356,27.203,26.992,26.987,27.071,26.881,26.813,26.834,26.85,26.643,26.675,26.559,26.548,26.458,26.368,26.421,26.278,26.171,26.097,25.932,26.102,25.793,25.83,25.654,25.633,25.574,25.339,25.312,25.162,24.952,24.667,24.391,23.501,0,0
0,25.392,25.852,25.756,25.814,26.038,25.964,26.049,26.15,26.091,26.341,26.4,26.5,26.596,26.643,26.86,26.913,26.85,27.045,27.335,27.319,27.513,27.597,27.592,27.718,27.728,27.964,27.728,27.77,27.765,27.718,27.755,27.645,27.744,27.676,27.624,27.571,27.613,27.403,27.461,27.366,27.361,27.282,27.129,27.119,27.24,27.135,26.992,26.892,26.744,26.755,26.67,26.463,26.628,26.373,26.405,26.384,26.134,26.054,25.996,25.948,25.948,25.809,25.654,25.611,25.59,25.408,25.36,25.167,25.097,24.99,24.688,24.38,23.844,22.789,0
0,25.258,25.75,25.611,25.846,26.028,26.054,26.054,26.075,26.224,26.246,26.373,26.463,26.691,26.617,26.834,26.918,27.077,27.229,27.287,27.377,27.508,27.54,27.728,27.823,27.812,27.891,27.828,27.77,27.87,27.77,27.791,27.671,27.744,27.645,27.639,27.618,27.608,27.424,27.477,27.303,27.329,27.319,27.329,27.171,27.161,27.087,27.013,26.813,26.739,26.733,26.617,26.622,26.516,26.447,26.394,26.288,26.129,26.256,26.001,25.958,25.777,25.777,25.697,25.526,25.569,25.36,25.269,25.081,25.065,24.93,24.737,24.445,23.958,23.124,0
0,0,25.628,25.756,25.713,25.926,25.969,26.054,26.081,26.262,26.336,26.389,26.511,26.569,26.68,26.86,26.924,26.902,27.024,27.256,27.314,27.456,27.555,27.655,27.755,27.776,27.927,27.844,27.849,27.849,27.744,27.776,27.66,27.681,27.697,27.54,27.576,27.555,27.471,27.545,27.403,27.371,27.308,27.35,27.166,27.129,27.098,26.95,26.839,26.844,26.781,26.654,26.564,26.426,26.431,26.416,26.32,26.214,26.075,25.98,26.081,25.868,25.729,25.638,25.462,25.515,25.419,25.274,25.092,25.076,25.017,24.683,24.623,24.229,23.331,0
0,0,25.44,25.692,25.793,25.857,26.017,25.948,26.118,26.251,26.331,26.384,26.527,26.638,26.717,26.892,26.913,27.013,27.077,27.224,27.303,27.424,27.624,27.608,27.718,27.807,27.995,27.87,27.823,27.896,27.828,27.702,27.77,27.676,27.681,27.545,27.592,27.629,27.508,27.592,27.414,27.35,27.245,27.335,27.187,27.214,27.156,26.902,26.95,26.786,26.776,26.67,26.49,26.553,26.304,26.309,26.24,26.272,26.075,26.07,25.996,25.873,25.697,25.585,25.563,25.451,25.344,25.178,25.14,24.925,24.93,24.785,24.532,24.294,23.795,0
0,0,25.387,25.75,25.798,25.996,25.969,26.081,26.171,26.299,26.272,26.378,26.495,26.633,26.659,26.818,26.913,26.961,27.092,27.129,27.287,27.361,27.545,27.618,27.723,27.812,27.943,28.042,28.089,27.985,27.891,27.891,27.849,27.844,27.739,27.608,27.697,27.608,27.513,27.534,27.403,27.387,27.424,27.377,27.219,27.187,27.003,27.024,26.818,26.776,26.755,26.696,26.516,26.59,26.431,26.368,26.309,26.278,26.166,26.102,26.012,25.809,25.713,25.558,25.403,25.451,25.167,25.263,25.038,25.054,24.887,24.731,24.618,24.38,24.023,0
0,0,25.221,25.644,25.82,25.878,25.841,25.99,26.166,26.267,26.368,26.389,26.479,26.606,26.612,26.707,26.881,26.881,27.108,27.224,27.256,27.382,27.561,27.634,27.812,27.87,27.985,27.854,28.063,28.095,28.053,27.954,27.896,27.896,27.744,27.734,27.645,27.629,27.639,27.65,27.45,27.45,27.34,27.34,27.324,26.992,27.04,26.987,26.892,26.776,26.823,26.717,26.559,26.522,26.516,26.458,26.267,26.378,26.129,26.081,25.99,25.926,25.814,25.708,25.606,25.349,25.322,25.081,25.017,24.914,24.936,24.796,24.672,24.456,23.996,0
0,0,0,25.467,25.761,25.83,25.964,25.985,26.091,26.251,26.24,26.309,26.543,26.453,26.553,26.691,26.829,26.897,27.092,27.066,27.287,27.266,27.44,27.534,27.587,27.755,27.886,28.021,28.048,28.116,28.105,28.168,28.095,27.927,27.943,27.755,27.697,27.639,27.666,27.524,27.429,27.377,27.303,27.377,27.15,27.145,26.924,26.876,26.913,26.807,26.67,26.807,26.559,26.484,26.532,26.368,26.4,26.352,26.139,26.246,26.044,25.953,25.75,25.788,25.488,25.483,25.263,25.221,25.049,24.957,24.909,24.791,24.634,24.553,24.055,0
0,0,0,25.231,25.638,25.91,25.953,25.942,26.07,26.155,26.4,26.384,26.426,26.426,26.58,26.649,26.802,26.839,26.945,26.982,27.229,27.398,27.414,27.429,27.639,27.755,27.807,27.906,28.021,28.084,28.157,28.241,28.006,28.037,27.964,27.912,27.817,27.66,27.561,27.676,27.513,27.403,27.345,27.287,27.187,27.129,27.05,26.913,26.887,26.723,26.643,26.68,26.68,26.553,26.484,26.49,26.378,26.23,26.304,26.054,25.916,25.969,25.868,25.579,25.563,25.306,25.274,25.188,24.979,25.038,24.952,24.731,24.672,24.548,24.261,0
0,0,0,0,25.537,25.889,25.985,26.075,26.219,26.182,26.251,26.15,26.378,26.58,26.649,26.638,26.85,26.924,26.834,26.998,27.161,27.282,27.366,27.592,27.582,27.854,28.011,27.933,28.048,28.194,28.178,28.204,28.163,28.288,27.933,27.927,27.76,27.697,27.66,27.692,27.471,27.492,27.287,27.161,27.156,27.087,27.071,26.976,26.86,26.781,26.612,26.717,26.612,26.553,26.458,26.553,26.437,26.394,26.123,26.038,25.942,25.926,25.745,25.713,25.611,25.435,25.204,25.21,25.172,25.011,24.898,24.774,24.726,24.591,24.321,0
0,0,0,0,25.414,25.724,25.985,26.038,26.044,26.251,26.224,26.4,26.474,26.421,26.601,26.675,26.739,26.834,26.829,26.918,27.124,27.287,27.329,27.45,27.618,27.76,27.974,27.954,27.974,28.136,28.121,28.173,28.288,28.126,27.98,27.98,27.828,27.823,27.765,27.655,27.576,27.414,27.335,27.187,27.119,27.024,27.034,26.902,26.85,26.818,26.728,26.691,26.686,26.575,26.469,26.479,26.442,26.49,26.262,26.086,26.134,25.932,25.74,25.553,25.606,25.306,25.145,25.242,25.162,24.936,24.893,24.947,24.731,24.58,24.31,0
0,0,0,0,24.882,25.75,25.921,26.097,26.139,26.315,26.246,26.394,26.426,26.431,26.628,26.622,26.606,26.792,26.855,26.934,27.092,27.366,27.319,27.55,27.613,27.582,27.802,28.048,28.006,28.173,28.121,28.298,28.209,28.288,28.178,28.183,27.98,27.875,27.666,27.671,27.555,27.487,27.308,27.319,27.019,27.05,26.945,26.908,26.871,26.818,26.844,26.691,26.633,26.612,26.585,26.4,26.405,26.309,26.171,26.081,26.075,25.894,25.676,25.681,25.622,25.29,25.328,25.172,24.968,24.968,24.909,24.877,24.774,24.505,24.451,0
0,0,0,0,0,25.403,25.894,26.06,26.134,26.187,26.352,26.426,26.394,26.596,26.606,26.612,26.675,26.876,26.913,26.902,27.135,27.208,27.277,27.508,27.576,27.676,27.802,27.954,28.027,28.116,28.168,28.142,28.204,28.267,28.178,28.053,27.917,27.948,27.781,27.76,27.513,27.487,27.377,27.256,27.25,27.04,26.939,26.934,26.982,26.839,26.829,26.86,26.606,26.628,26.537,26.49,26.416,26.336,26.097,26.049,26.017,25.804,25.681,25.574,25.542,25.312,25.258,25.162,25.102,25.065,25.006,24.871,24.774,24.634,24.461,0
0,0,0,0,0,24.774,25.681,25.884,26.272,26.336,26.336,26.357,26.506,26.437,26.633,26.628,26.797,26.786,26.897,26.866,27.15,27.124,27.245,27.408,27.582,27.681,27.776,27.906,28.069,28.074,28.147,28.11,28.183,28.397,28.22,28.105,28.095,27.891,27.959,27.802,27.55,27.513,27.414,27.277,27.124,27.103,27.04,26.966,26.881,26.813,26.85,26.839,26.67,26.643,26.522,26.458,26.527,26.426,26.336,26.139,26.081,25.905,25.761,25.558,25.553,25.339,25.312,25.194,25.129,25.043,25.011,24.758,24.71,24.613,24.407,0
0,0,0,0,0,0,25.221,25.697,26.161,26.177,26.315,26.431,26.553,26.585,26.665,26.654,26.755,26.797,26.892,26.95,26.945,27.135,27.187,27.461,27.471,27.629,27.791,27.823,28.001,28.11,28.246,28.168,28.298,28.267,28.199,28.121,28.048,27.964,27.906,27.718,27.566,27.555,27.335,27.398,27.24,27.161,27.077,26.95,26.844,26.929,26.844,26.755,26.76,26.612,26.553,26.649,26.5,26.426,26.32,26.129,26.075,25.862,25.718,25.766,25.521,25.28,25.263,25.231,25.054,25.092,24.941,24.893,24.807,24.613,24.353,0
0,0,0,0,0,0,24.413,25.499,25.98,26.235,26.32,26.469,26.511,26.548,26.654,26.712,26.696,26.818,26.929,26.971,26.955,27.045,27.119,27.429,27.555,27.613,27.802,27.812,27.938,28.011,28.089,28.173,28.136,28.236,28.168,28.042,28.079,28.048,27.954,27.859,27.645,27.76,27.471,27.329,27.272,27.214,27.161,27.029,26.961,26.855,26.913,26.934,26.786,26.776,26.643,26.617,26.463,26.341,26.368,26.086,26.081,25.916,25.66,25.622,25.499,25.456,25.387,25.269,25.199,25.049,25.038,24.78,24.731,24.683,24.386,0
0,0,0,0,0,0,0,24.64,25.9,26.272,26.479,26.405,26.58,26.537,26.617,26.755,26.966,26.924,26.918,26.855,27.103,27.219,27.177,27.419,27.487,27.513,27.734,27.875,28.006,27.954,28.116,28.037,28.241,28.314,28.131,28.262,28.069,28.183,28.084,27.954,27.886,27.807,27.671,27.629,27.466,27.219,27.15,27.182,27.119,26.961,26.945,27.024,26.961,26.802,26.813,26.516,26.532,26.4,26.32,26.145,26.054,25.809,25.825,25.729,25.488,25.333,25.28,25.269,25.172,25.054,25.006,24.823,24.828,24.65,24.353,0
0,0,0,0,0,0,0,0,25.595,26.193,26.4,26.469,26.537,26.675,26.786,26.892,26.818,26.844,26.966,26.955,27.245,27.119,27.345,27.519,27.492,27.676,27.76,27.886,27.995,28.037,28.136,28.173,28.361,28.178,28.173,28.194,28.079,28.157,28.074,27.964,27.938,27.948,27.702,27.723,27.597,27.55,27.319,27.266,27.219,27.087,26.998,26.971,26.818,26.802,26.755,26.633,26.416,26.304,26.288,26.091,26.107,25.894,25.857,25.729,25.574,25.462,25.467,25.258,25.194,25.226,24.979,24.877,24.817,24.613,24.342,0
0,0,0,0,0,0,0,0,24.979,25.841,26.336,26.447,26.744,26.717,26.802,26.844,26.976,26.982,27.061,27.071,27.203,27.261,27.35,27.524,27.492,27.728,27.77,27.828,27.964,27.995,28.116,28.1,28.256,28.282,28.324,28.324,28.256,28.163,28.189,28.11,28.027,27.886,27.938,27.896,27.666,27.624,27.629,27.382,27.224,27.04,27.103,27.019,26.786,26.712,26.717,26.59,26.416,26.362,26.097,26.102,25.996,25.921,25.649,25.756,25.483,25.537,25.199,25.242,25.124,24.99,24.963,24.844,24.774,24.618,24.223,0
0,0,0,0,0,0,0,0,0,25.188,26.049,26.5,26.723,26.728,26.77,26.776,26.961,26.971,27.166,27.203,27.335,27.272,27.266,27.534,27.545,27.671,27.744,27.807,27.954,28.063,28.011,28.1,28.272,28.262,28.371,28.335,28.309,28.246,28.293,28.173,28.1,28.084,27.838,27.922,27.728,27.571,27.618,27.414,27.324,27.335,27.092,27.003,26.823,26.881,26.643,26.431,26.368,26.235,26.113,25.958,26.049,25.857,25.75,25.681,25.531,25.424,25.387,25.312,25.274,25.033,25.038,24.688,24.715,24.434,24.24,0
0,0,0,0,0,0,0,0,0,0,25.483,26.256,26.585,26.776,26.85,26.908,26.966,27.077,27.203,27.135,27.224,27.198,27.382,27.576,27.608,27.629,27.728,27.844,27.954,28.058,28.027,28.241,28.272,28.319,28.34,28.288,28.361,28.293,28.335,28.241,28.116,28.084,28.194,28.016,27.948,27.817,27.671,27.566,27.414,27.235,27.277,27.15,26.945,26.739,26.717,26.548,26.378,26.278,26.134,26.113,26.044,25.894,25.777,25.82,25.531,25.553,25.499,25.317,25.221,24.893,24.925,24.758,24.629,24.348,24.218,0
0,0,0,0,0,0,0,0,0,0,0,25.884,26.416,26.67,26.77,27.034,27.003,27.008,27.198,27.14,27.177,27.356,27.35,27.419,27.513,27.65,27.718,28.006,27.954,28.069,28.079,28.215,28.402,28.418,28.449,28.413,28.48,28.366,28.454,28.329,28.366,28.241,28.126,28.016,27.933,27.781,27.791,27.645,27.435,27.371,27.245,27.114,27.071,26.897,26.733,26.612,26.442,26.484,26.272,26.033,25.996,25.948,25.777,25.665,25.74,25.553,25.44,25.269,25.226,24.963,24.936,24.694,24.764,24.386,24.007,0
0,0,0,0,0,0,0,0,0,0,0,0,26.054,26.49,26.749,26.866,26.866,26.929,27.066,27.156,27.156,27.293,27.361,27.555,27.534,27.65,27.802,27.88,28.016,28.053,28.189,28.209,28.47,28.397,28.439,28.553,28.538,28.517,28.491,28.376,28.288,28.272,28.361,28.168,28.032,28.037,27.849,27.823,27.718,27.482,27.377,27.25,27.061,26.934,26.728,26.537,26.49,26.421,26.331,26.075,26.038,25.921,25.921,25.681,25.526,25.547,25.349,25.237,25.135,24.995,24.952,24.893,24.672,24.407,23.887,0
0,0,0,0,0,0,0,0,0,0,0,0,25.9,26.474,26.596,26.781,26.918,26.998,27.114,27.177,27.193,27.277,27.319,27.529,27.655,27.576,27.744,27.791,28.048,28.241,28.168,28.376,28.449,28.564,28.652,28.678,28.709,28.662,28.569,28.61,28.486,28.465,28.329,28.314,28.236,28.011,28.058,27.875,27.686,27.555,27.44,27.424,27.224,27.087,26.918,26.553,26.49,26.362,26.208,26.123,26.15,26.091,25.841,25.772,25.59,25.585,25.274,25.349,25.113,24.887,24.914,24.882,24.602,24.564,23.99,0
0,0,0,0,0,0,0,0,0,0,0,0,25.462,26.097,26.585,26.696,26.855,26.934,26.961,27.14,27.166,27.229,27.398,27.513,27.608,27.639,27.896,27.938,28.152,28.183,28.355,28.371,28.345,28.59,28.574,28.694,28.662,28.678,28.694,28.662,28.642,28.491,28.382,28.345,28.293,28.142,28.089,27.99,27.859,27.707,27.477,27.456,27.203,27.087,27.05,26.77,26.654,26.474,26.394,26.24,26.129,26.081,25.857,25.766,25.595,25.542,25.456,25.21,25.124,24.925,24.839,24.812,24.726,24.326,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.996,26.506,26.76,26.876,26.866,27.108,27.092,27.382,27.324,27.429,27.671,27.566,27.666,28.001,27.917,28.11,28.23,28.382,28.465,28.496,28.642,28.673,28.787,28.652,28.735,28.709,28.662,28.595,28.652,28.584,28.46,28.387,28.152,28.152,28.058,27.859,27.65,27.666,27.613,27.35,27.187,27.098,26.887,26.696,26.522,26.474,26.368,26.044,25.948,25.926,25.932,25.665,25.44,25.43,25.226,25.231,25,24.99,24.834,24.785,24.386,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.958,26.235,26.559,26.844,26.855,26.908,27.15,27.314,27.361,27.466,27.645,27.755,27.786,27.985,27.974,28.183,28.131,28.329,28.418,28.501,28.683,28.538,28.699,28.792,28.746,28.823,28.756,28.657,28.631,28.574,28.506,28.444,28.298,28.256,28.032,27.927,27.812,27.618,27.529,27.435,27.298,27.024,26.813,26.675,26.622,26.394,26.208,26.139,25.98,25.894,25.825,25.697,25.526,25.397,25.204,25.092,25.011,24.85,24.785,24.688,24.37,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.431,26.516,26.866,26.855,27.124,27.166,27.356,27.566,27.398,27.797,27.875,27.906,28.027,28.116,28.282,28.382,28.355,28.444,28.506,28.756,28.792,28.72,28.725,28.855,28.937,28.829,28.74,28.688,28.683,28.616,28.491,28.491,28.293,28.121,28.11,27.849,27.823,27.624,27.477,27.182,26.992,26.855,26.918,26.686,26.431,26.256,26.203,26.049,25.926,25.761,25.633,25.521,25.462,25.215,25.129,24.984,24.887,24.656,24.661,24.288,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.262,26.617,26.712,26.897,26.992,27.182,27.319,27.44,27.513,27.749,27.817,27.838,28.063,28.147,28.136,28.314,28.345,28.574,28.486,28.678,28.678,28.72,28.647,28.73,28.751,28.875,28.906,28.694,28.694,28.501,28.579,28.35,28.303,28.329,28.121,27.87,27.776,27.797,27.471,27.329,27.135,26.876,26.823,26.77,26.484,26.341,26.214,26.081,25.862,25.756,25.734,25.435,25.456,25.199,25.017,24.909,24.882,24.817,24.607,24.229,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.384,26.675,26.955,26.939,27.193,27.298,27.435,27.597,27.566,27.728,27.859,28.001,28.121,28.178,28.309,28.387,28.408,28.517,28.59,28.678,28.694,28.756,28.74,28.86,28.808,28.88,28.834,28.751,28.818,28.605,28.626,28.434,28.428,28.22,28.147,27.802,27.849,27.807,27.603,27.424,27.229,27.071,26.876,26.797,26.548,26.368,26.24,26.145,25.932,25.836,25.782,25.515,25.488,25.274,25.215,25.108,24.968,24.774,24.694,24.245,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.426,26.749,26.966,27.092,27.092,27.429,27.403,27.561,27.739,27.786,27.912,28.016,28.194,28.277,28.262,28.345,28.423,28.501,28.532,28.626,28.699,28.813,28.761,28.823,28.849,28.72,28.803,28.771,28.74,28.59,28.616,28.574,28.449,28.366,28.194,27.927,27.802,27.797,27.55,27.25,27.15,27.024,26.839,26.786,26.543,26.447,26.357,26.161,25.804,25.846,25.692,25.569,25.403,25.339,25.247,25.102,24.93,24.801,24.623,24.223,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.251,26.829,27.182,27.135,27.371,27.35,27.555,27.681,27.713,27.859,27.906,28.048,28.152,28.256,28.35,28.361,28.454,28.428,28.496,28.74,28.704,28.823,28.662,28.792,28.818,28.756,28.787,28.818,28.709,28.673,28.6,28.475,28.428,28.262,28.147,27.933,27.828,27.828,27.629,27.513,27.193,26.95,26.876,26.733,26.585,26.331,26.256,26.139,25.916,25.788,25.569,25.59,25.467,25.43,25.172,25.097,24.92,24.839,24.602,24.158,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.99,26.881,27.193,27.392,27.45,27.582,27.686,27.917,27.917,28.131,27.943,28.168,28.262,28.246,28.288,28.47,28.418,28.548,28.538,28.683,28.673,28.797,28.953,28.803,28.86,28.813,28.849,28.771,28.792,28.657,28.59,28.506,28.361,28.34,28.282,27.917,27.786,27.833,27.582,27.445,27.303,27.082,26.918,26.813,26.511,26.378,26.283,26.123,25.974,25.868,25.665,25.585,25.585,25.435,25.242,25.102,24.979,24.877,24.575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.95,27.345,27.566,27.734,27.692,27.865,28.058,28.142,28.168,28.246,28.22,28.329,28.288,28.241,28.444,28.376,28.475,28.517,28.662,28.714,28.756,28.777,28.746,28.771,28.855,28.683,28.647,28.751,28.688,28.678,28.506,28.439,28.277,28.204,27.974,28.032,27.786,27.576,27.366,27.208,26.908,26.834,26.792,26.606,26.463,26.304,26.134,25.905,25.852,25.697,25.547,25.446,25.397,25.21,25.081,25.108,24.914,24.586,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.77,27.345,27.713,27.676,27.922,27.938,28.006,28.22,28.22,28.199,28.251,28.408,28.47,28.48,28.59,28.496,28.543,28.595,28.668,28.694,28.584,28.803,28.808,28.782,28.797,28.766,28.766,28.673,28.647,28.59,28.657,28.512,28.324,28.241,28.058,27.849,27.713,27.566,27.356,27.171,26.939,26.765,26.665,26.442,26.331,26.293,26.102,25.948,25.798,25.638,25.505,25.483,25.403,25.183,25.065,25.017,24.72,24.467,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.739,27.382,27.797,27.933,27.954,28.095,28.236,28.418,28.439,28.465,28.512,28.501,28.579,28.543,28.538,28.574,28.673,28.662,28.558,28.771,28.636,28.849,28.844,28.87,28.87,28.797,28.673,28.771,28.688,28.652,28.652,28.538,28.418,28.168,27.964,27.917,27.823,27.634,27.293,27.124,26.781,26.749,26.68,26.378,26.32,26.293,26.097,25.932,25.686,25.681,25.569,25.424,25.355,25.269,25.038,24.796,24.715,24.294,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.575,27.35,27.686,27.985,28.016,28.303,28.314,28.413,28.506,28.553,28.771,28.751,28.797,28.922,28.761,28.792,28.865,28.813,28.839,28.912,28.984,28.782,28.849,28.886,28.849,28.766,28.803,28.761,28.704,28.709,28.579,28.668,28.418,28.262,28.152,27.98,27.906,27.634,27.282,27.177,27.003,26.887,26.628,26.453,26.362,26.336,26.246,25.985,25.841,25.745,25.66,25.515,25.537,25.204,25.092,24.941,24.645,24.283,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.506,27.382,27.697,27.927,27.985,28.241,28.387,28.47,28.61,28.621,28.709,28.886,28.875,28.855,28.917,28.948,28.917,28.87,28.891,28.886,28.886,28.917,28.891,28.777,28.906,28.74,28.917,28.761,28.823,28.808,28.746,28.631,28.532,28.319,28.183,27.985,27.891,27.65,27.403,27.124,27.013,26.897,26.643,26.49,26.527,26.331,26.001,25.884,25.878,25.718,25.585,25.28,25.333,25.28,25.033,25.033,24.645,24.158,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.347,27.371,27.781,28.001,27.99,28.189,28.361,28.402,28.486,28.475,28.647,28.849,28.906,28.922,28.917,28.922,28.818,28.989,28.994,28.86,29.088,28.906,28.906,28.86,28.932,28.963,28.844,28.803,28.865,28.855,28.725,28.631,28.517,28.256,28.121,27.954,27.849,27.608,27.314,27.198,27.013,26.813,26.834,26.5,26.362,26.23,26.044,26.07,25.852,25.654,25.553,25.467,25.387,25.317,25.097,25.006,24.591,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.357,27.287,27.77,27.938,28.152,28.116,28.282,28.397,28.402,28.595,28.605,28.823,28.813,28.87,28.86,28.901,28.896,29.015,28.994,29.031,28.865,28.891,28.943,28.912,28.989,28.958,28.901,28.896,28.896,28.844,28.844,28.626,28.61,28.413,28.163,28.027,27.817,27.571,27.377,27.114,26.982,26.807,26.802,26.463,26.272,26.389,26.033,25.878,25.942,25.611,25.617,25.365,25.365,25.28,25.022,24.941,24.521,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.341,27.272,27.697,27.964,28.058,28.22,28.319,28.418,28.454,28.35,28.657,28.688,28.683,28.694,28.912,28.756,28.875,28.896,28.891,28.901,28.86,28.948,28.865,28.917,28.896,28.912,28.891,28.834,28.875,28.886,28.813,28.714,28.662,28.392,28.105,28.089,27.817,27.666,27.392,27.193,26.966,26.818,26.628,26.5,26.336,26.171,25.969,25.905,25.729,25.804,25.51,25.515,25.339,25.344,25.011,25,24.494,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.304,27.35,27.671,27.917,28.021,28.209,28.293,28.335,28.47,28.428,28.522,28.766,28.688,28.839,28.844,28.849,28.86,28.891,28.792,28.937,28.891,28.901,28.875,28.834,28.86,28.912,28.86,28.891,28.984,28.953,28.922,28.797,28.683,28.465,28.251,28.053,27.817,27.686,27.424,27.229,27.034,26.929,26.675,26.5,26.362,26.208,26.028,25.788,25.798,25.569,25.569,25.44,25.371,25.349,25.081,24.753,24.515,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.097,27.303,27.671,27.76,27.938,28.147,28.246,28.34,28.595,28.444,28.662,28.636,28.642,28.808,28.782,28.927,28.896,28.886,28.855,28.906,28.844,28.922,28.958,28.829,28.917,28.87,28.891,28.901,28.912,28.943,28.891,28.891,28.688,28.631,28.418,28.152,27.99,27.702,27.482,27.208,26.961,26.86,26.749,26.447,26.426,26.086,26.028,25.91,25.756,25.702,25.617,25.488,25.397,25.339,25.06,24.979,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.229,27.571,27.776,27.959,28.121,28.157,28.35,28.517,28.6,28.465,28.73,28.688,28.662,28.746,28.725,28.777,28.797,28.963,28.922,28.937,28.896,28.906,28.865,29.031,28.917,29.041,28.948,28.87,28.891,28.792,28.87,28.688,28.579,28.392,28.168,28.011,27.587,27.503,27.214,27.019,26.781,26.68,26.362,26.426,26.293,26.145,25.958,25.894,25.686,25.606,25.462,25.472,25.21,25.027,24.753,24.229,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.019,27.65,27.791,27.854,27.896,28.11,28.215,28.387,28.454,28.439,28.512,28.548,28.616,28.642,28.673,28.761,28.792,28.803,28.88,28.86,28.901,28.901,28.989,28.943,28.891,28.948,28.917,28.917,28.912,28.88,28.787,28.771,28.522,28.376,28.194,27.927,27.713,27.503,27.135,27.04,26.786,26.543,26.548,26.352,26.203,26.054,25.825,25.873,25.692,25.585,25.569,25.478,25.397,25.043,24.844,24.31,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.982,27.582,27.797,27.948,27.98,27.995,28.215,28.329,28.267,28.382,28.496,28.558,28.538,28.626,28.662,28.792,28.829,28.803,28.896,28.756,28.901,28.901,28.844,28.937,28.834,28.855,28.818,28.87,28.896,28.797,28.886,28.74,28.538,28.282,28.116,27.886,27.645,27.561,27.166,27.013,26.728,26.675,26.362,26.357,26.341,26.134,26.044,25.921,25.809,25.697,25.697,25.478,25.424,25.129,24.774,24.099,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.866,27.54,27.812,27.833,27.854,28.027,27.985,28.105,28.293,28.241,28.454,28.413,28.454,28.647,28.631,28.668,28.662,28.673,28.657,28.865,28.766,28.937,28.829,28.886,28.777,28.787,28.844,28.782,28.87,28.787,28.777,28.74,28.621,28.272,28.194,27.969,27.713,27.45,27.25,27.019,26.913,26.839,26.479,26.352,26.283,26.081,26.006,25.921,25.878,25.761,25.718,25.569,25.456,25.156,24.839,24.099,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.569,27.403,27.713,27.76,28.006,28.048,28.11,28.241,28.236,28.236,28.34,28.439,28.496,28.579,28.642,28.668,28.569,28.829,28.756,28.668,28.839,28.969,28.839,28.844,28.839,28.912,28.829,28.886,28.787,28.865,28.735,28.564,28.59,28.392,28.173,27.995,27.744,27.545,27.34,27.25,26.982,26.892,26.559,26.4,26.352,26.166,25.926,25.9,25.916,25.734,25.702,25.537,25.606,25.14,24.823,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.303,27.566,27.749,27.833,27.985,28.032,28.246,28.163,28.241,28.277,28.397,28.434,28.47,28.626,28.465,28.548,28.756,28.746,28.782,28.771,28.855,28.829,28.922,28.87,28.797,28.88,28.855,28.777,28.704,28.662,28.595,28.439,28.241,28.037,27.912,27.702,27.555,27.477,27.108,26.987,27.019,26.659,26.548,26.458,26.203,25.99,26.022,25.841,25.686,25.777,25.67,25.36,25.21,24.677,0,0,0,0,0,0
