0,0,0,0,0,0,0,0,0,30.026,30.118,30.655,30.655,30.752,30.798,30.879,30.803,30.915,30.895,31.052,31.088,31.118,31.001,31.083,31.012,30.956,30.91,30.788,30.767,30.594,30.44,30.19,29.866,29.866,29.686,29.48,29.522,29.305,29.093,29.062,29.108,29.129,28.989,28.917,28.823,29.031,29.015,29.015,29.088,29.15,29.325,29.284,29.258,29.238,0
0,0,0,0,0,0,0,0,0,30.036,30.282,30.589,30.808,30.859,31.052,31.113,31.098,31.022,31.037,31.179,31.189,30.951,31.134,30.935,30.925,31.006,30.889,30.742,30.635,30.614,30.384,30.154,29.959,29.825,29.748,29.558,29.382,29.31,29.114,29.253,29.196,29.026,29.01,29.067,28.974,28.994,29.062,29.134,29.217,29.165,29.165,29.429,29.362,29.32,0
0,0,0,0,0,0,0,0,0,29.882,30.614,30.686,30.879,30.986,31.012,31.205,31.169,31.195,31.413,31.2,31.245,31.108,31.017,30.956,30.956,30.935,30.889,30.833,30.711,30.532,30.548,30.159,30.082,29.866,29.676,29.48,29.506,29.232,29.248,29.093,29.046,29.103,29.082,29.088,29.155,29.077,29.02,29.196,29.186,29.238,29.315,29.377,29.346,29.393,0
0,0,0,0,0,0,0,0,0,29.63,30.604,30.691,30.874,30.945,30.971,31.139,31.225,31.098,31.23,31.037,30.91,31.098,31.062,30.895,30.935,30.971,30.905,30.818,30.711,30.665,30.635,30.43,30.241,30.108,29.743,29.707,29.465,29.449,29.325,29.17,29.258,29.17,29.119,29.067,29.134,29.145,29.17,29.367,29.325,29.341,29.346,29.552,29.522,29.31,0
0,0,0,0,0,0,0,0,0,29.825,30.179,30.369,30.716,30.737,30.991,31.159,31.067,30.991,31.052,30.895,30.945,31.006,30.996,30.828,30.935,30.93,30.849,30.772,30.747,30.553,30.686,30.563,30.313,30.149,29.964,29.645,29.614,29.372,29.315,29.165,29.243,29.207,29.212,29.155,29.139,29.119,29.222,29.429,29.444,29.382,29.496,29.728,29.697,29.031,0
0,0,0,0,0,0,0,0,0,29.933,30.461,30.425,30.67,30.93,31.078,31.057,31.073,31.067,31.093,31.032,31.103,30.961,30.925,30.93,30.869,30.828,30.9,30.767,30.747,30.706,30.706,30.302,30.287,30.2,30.031,29.697,29.604,29.537,29.47,29.362,29.207,29.243,29.238,29.232,29.119,29.263,29.238,29.346,29.315,29.604,29.496,29.851,29.702,28.953,0
0,0,0,0,0,0,0,0,0,29.707,30.512,30.675,30.808,30.951,30.945,31.149,31.179,31.052,31.154,31.088,31.093,31.189,31.052,30.925,31.006,30.996,30.844,30.782,30.772,30.604,30.532,30.486,30.277,30.108,30.097,29.753,29.707,29.594,29.516,29.31,29.413,29.263,29.263,29.253,29.248,29.325,29.444,29.501,29.547,29.722,29.764,29.779,29.764,28.818,0
0,0,0,0,0,0,0,0,0,29.491,30.522,30.446,30.782,31.098,31.047,31.042,31.022,31.088,31.118,31.088,31.027,31.012,31.067,31.057,31.042,31.032,30.864,30.844,30.788,30.476,30.589,30.492,30.307,30.133,29.99,29.769,29.686,29.578,29.439,29.439,29.393,29.377,29.315,29.315,29.331,29.331,29.341,29.491,29.46,29.547,29.64,29.743,29.697,29.686,0
0,0,0,0,0,0,0,0,0,29.537,30.538,30.507,30.798,30.956,31.093,31.103,31.189,31.139,31.057,30.94,31.215,31.017,30.996,30.971,30.971,30.889,30.986,30.905,30.854,30.66,30.686,30.701,30.43,30.364,30.282,30.082,29.877,29.743,29.604,29.563,29.377,29.511,29.424,29.258,29.269,29.434,29.48,29.47,29.522,29.537,29.666,29.743,29.789,29.578,0
0,0,0,0,0,0,0,0,0,28.371,29.774,30.251,30.828,30.966,30.996,31.057,31.139,31.184,31.154,31.245,31.271,31.281,31.179,30.986,30.996,30.828,30.951,30.874,30.798,30.675,30.68,30.558,30.502,30.22,30.046,30.087,29.779,29.758,29.537,29.439,29.393,29.424,29.403,29.398,29.356,29.398,29.439,29.47,29.583,29.733,29.779,29.655,29.784,29.547,0
0,0,0,0,0,0,0,0,0,28.823,29.964,30.481,30.599,30.991,31.195,31.271,31.24,31.2,31.266,31.296,31.337,31.306,31.255,31.174,31.164,31.047,30.971,30.798,30.66,30.706,30.706,30.563,30.261,30.348,30.015,29.974,29.851,29.614,29.692,29.496,29.444,29.413,29.48,29.356,29.429,29.439,29.619,29.625,29.692,29.728,29.738,29.764,29.815,29.522,0
0,0,0,0,0,0,0,0,0,28.969,30.272,30.864,30.716,30.91,31.164,31.22,31.255,31.479,31.489,31.367,31.397,31.347,31.23,31.23,31.037,31.215,31.22,31.164,30.991,30.808,30.772,30.563,30.543,30.277,30.087,30,29.81,29.758,29.619,29.645,29.532,29.475,29.413,29.424,29.424,29.527,29.661,29.537,29.635,29.697,29.8,29.733,29.794,29.46,0
0,0,0,0,0,0,0,0,0,0,30.384,30.905,30.9,31.215,31.103,31.2,31.296,31.291,31.362,31.494,31.266,31.261,31.21,31.052,31.098,31.078,31.057,31.042,30.961,30.879,30.813,30.68,30.348,30.272,30.195,30.051,29.728,29.686,29.758,29.558,29.63,29.552,29.516,29.465,29.527,29.578,29.578,29.609,29.64,29.8,29.707,29.722,29.717,29.155,0
0,0,0,0,0,0,0,0,0,0,30.2,30.925,31.012,31.245,31.255,31.311,31.296,31.428,31.276,31.387,31.139,31.21,31.073,31.113,31.027,30.996,31.006,30.981,30.833,30.839,30.839,30.721,30.604,30.359,30.389,30.19,30,29.974,29.655,29.604,29.537,29.676,29.491,29.506,29.573,29.563,29.64,29.619,29.712,29.753,29.686,29.794,29.707,29.057,0
0,0,0,0,0,0,0,0,0,0,30.323,30.762,31.001,31.266,31.397,31.403,31.484,31.311,31.215,31.22,31.24,31.149,31.195,31.128,30.935,30.91,30.879,30.823,30.895,30.793,30.839,30.716,30.502,30.451,30.282,30.169,29.933,29.99,29.733,29.614,29.578,29.568,29.583,29.537,29.583,29.594,29.609,29.614,29.774,29.655,29.604,29.722,29.46,0,0
0,0,0,0,0,0,0,0,0,0,30.492,30.731,30.971,31.123,31.245,31.367,31.443,31.56,31.392,31.392,31.367,31.189,31.164,31.062,30.966,30.925,30.976,30.854,30.889,30.823,30.828,30.772,30.568,30.42,30.277,30.159,30.026,29.846,29.779,29.738,29.635,29.614,29.645,29.676,29.568,29.676,29.635,29.619,29.583,29.589,29.609,29.655,29.362,0,0
0,0,0,0,0,0,0,0,0,0,30.726,30.945,30.971,31.225,31.215,31.281,31.286,31.438,31.519,31.468,31.362,31.332,31.159,31.108,30.91,30.874,30.874,30.879,30.915,30.833,30.731,30.737,30.67,30.405,30.338,30.313,30.113,29.872,29.789,29.573,29.635,29.568,29.46,29.527,29.46,29.625,29.594,29.655,29.743,29.661,29.655,29.697,29.351,0,0
0,0,0,0,0,0,0,0,0,0,30.665,30.91,30.925,31.169,31.189,31.286,31.24,31.301,31.235,31.326,31.266,31.23,31.144,31.123,30.839,30.91,30.9,30.818,30.737,30.879,30.65,30.706,30.691,30.507,30.44,30.179,30.01,29.907,29.83,29.589,29.666,29.589,29.475,29.501,29.547,29.609,29.552,29.589,29.491,29.619,29.522,29.604,29.139,0,0
0,0,0,0,0,0,0,0,0,0,30.686,30.94,30.895,31.123,31.093,31.174,31.281,31.164,31.266,31.372,31.245,31.134,31.083,31.083,30.935,30.874,30.793,30.879,30.818,30.701,30.609,30.645,30.691,30.624,30.548,30.195,30.067,29.82,29.82,29.686,29.692,29.671,29.604,29.511,29.511,29.522,29.599,29.614,29.522,29.573,29.547,29.465,29.475,0,0
0,0,0,0,0,0,0,0,0,0,30.563,30.818,30.996,31.088,31.083,31.154,31.154,31.25,31.301,31.296,31.118,31.067,31.032,30.986,31.057,30.966,30.823,30.813,30.752,30.66,30.772,30.604,30.701,30.67,30.624,30.481,30.492,30.149,29.995,29.902,29.604,29.671,29.583,29.542,29.465,29.542,29.501,29.485,29.542,29.434,29.48,29.511,29.46,0,0
0,0,0,0,0,0,0,0,0,0,29.789,30.451,30.624,30.808,30.966,31.062,31.042,31.098,31.164,31.057,31.032,31.067,31.067,31.073,30.879,30.854,30.823,30.752,30.66,30.589,30.635,30.507,30.665,30.604,30.517,30.43,30.435,30.077,29.907,29.789,29.692,29.645,29.589,29.475,29.532,29.491,29.614,29.522,29.444,29.589,29.583,29.429,29.346,0,0
0,0,0,0,0,0,0,0,0,0,29.81,30.486,30.828,30.782,31.001,31.032,31.052,30.986,31.006,31.032,30.966,31.052,31.078,31.006,31.047,30.884,30.675,30.665,30.731,30.619,30.609,30.558,30.553,30.43,30.41,30.492,30.461,30.4,30.205,29.959,29.686,29.645,29.583,29.398,29.491,29.46,29.455,29.516,29.465,29.449,29.47,29.341,29.176,0,0
0,0,0,0,0,0,0,0,0,0,29.733,30.573,30.793,30.798,30.788,30.91,30.945,30.91,30.951,30.951,30.844,30.823,30.864,30.895,30.92,30.828,30.828,30.874,30.869,30.716,30.635,30.466,30.446,30.41,30.384,30.307,30.226,29.974,30.123,29.877,29.861,29.887,29.645,29.527,29.398,29.403,29.491,29.506,29.475,29.48,29.444,29.475,0,0,0
0,0,0,0,0,0,0,0,0,0,29.769,30.507,30.772,30.742,30.849,30.966,30.782,30.864,30.93,30.854,30.808,30.772,30.788,30.604,30.619,30.65,30.563,30.711,30.742,30.726,30.604,30.44,30.527,30.369,30.384,30.389,30.272,30.118,30.097,29.897,29.851,29.661,29.671,29.63,29.351,29.501,29.398,29.403,29.387,29.424,29.449,29.408,0,0,0
0,0,0,0,0,0,0,0,0,0,30.149,30.241,30.716,30.609,30.731,30.803,30.813,30.879,30.828,30.833,30.757,30.716,30.762,30.711,30.619,30.614,30.517,30.604,30.68,30.553,30.599,30.492,30.374,30.374,30.44,30.461,30.236,30.051,30.159,29.733,29.856,29.655,29.542,29.661,29.393,29.455,29.398,29.382,29.434,29.367,29.31,29.315,0,0,0
0,0,0,0,0,0,0,0,0,0,29.841,30.195,30.44,30.466,30.629,30.793,30.879,30.782,30.823,30.777,30.645,30.752,30.614,30.507,30.471,30.497,30.512,30.338,30.389,30.43,30.517,30.364,30.415,30.313,30.246,30.226,30.082,30.005,30,29.81,29.671,29.697,29.583,29.552,29.475,29.377,29.393,29.377,29.336,29.434,29.279,29.217,0,0,0
0,0,0,0,0,0,0,0,0,0,29.949,30.43,30.512,30.451,30.599,30.675,30.599,30.721,30.66,30.604,30.507,30.609,30.471,30.446,30.446,30.333,30.19,30.348,30.292,30.359,30.374,30.2,30.215,30.256,30.128,30.103,30.138,29.949,29.877,29.717,29.712,29.64,29.619,29.506,29.542,29.356,29.424,29.444,29.243,29.294,29.32,29.072,0,0,0
0,0,0,0,0,0,0,0,0,0,29.985,30.348,30.41,30.512,30.328,30.43,30.543,30.4,30.522,30.471,30.338,30.215,30.4,30.394,30.415,30.185,30.179,30.154,30.113,30.082,30.185,29.949,29.949,29.949,29.928,29.928,29.856,29.856,29.866,29.841,29.64,29.516,29.48,29.522,29.444,29.331,29.393,29.377,29.367,29.289,29.289,29.134,0,0,0
0,0,0,0,0,0,0,0,0,0,29.969,30.226,30.246,30.261,30.246,30.384,30.451,30.369,30.282,30.323,30.338,30.22,30.215,30.164,30.149,30.046,30.128,29.943,30.092,29.882,29.938,29.949,29.943,29.872,29.81,29.872,29.743,29.836,29.712,29.655,29.63,29.558,29.424,29.552,29.46,29.377,29.444,29.455,29.398,29.232,29.186,28.943,0,0,0
0,0,0,0,0,0,0,0,0,0,29.81,30.005,30.179,30.231,30.333,30.415,30.282,30.318,30.251,30.277,30.149,30.031,30.051,29.959,30,29.918,29.892,30.108,29.918,29.882,29.882,29.892,29.861,29.764,29.779,29.82,29.645,29.789,29.619,29.655,29.635,29.578,29.475,29.449,29.336,29.31,29.362,29.284,29.377,29.346,29.222,29.16,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.671,29.815,30.031,29.856,30.149,30.272,30.21,30.297,30.328,30.128,30.041,30.02,30.056,29.887,29.83,29.769,29.907,29.866,29.712,29.959,29.933,29.841,29.856,29.635,29.686,29.671,29.661,29.676,29.496,29.434,29.465,29.372,29.351,29.362,29.413,29.258,29.269,29.201,29.238,29.145,29.077,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.475,29.506,29.846,29.825,29.995,30.113,30.179,30.128,30.118,30.108,29.943,29.892,29.887,29.8,29.784,29.758,29.81,29.676,29.846,29.758,29.614,29.655,29.645,29.671,29.418,29.563,29.532,29.336,29.485,29.465,29.331,29.346,29.434,29.31,29.279,29.31,29.31,29.284,29.294,29.176,29.15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.393,29.501,29.578,29.589,29.82,29.877,29.954,30.056,30.026,29.959,29.753,29.825,29.774,29.728,29.661,29.681,29.671,29.542,29.64,29.589,29.485,29.475,29.465,29.485,29.32,29.356,29.356,29.222,29.289,29.263,29.382,29.263,29.191,29.263,29.284,29.3,29.336,29.258,29.253,29.165,29.051,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.077,29.362,29.455,29.604,29.558,29.789,29.913,29.918,29.902,29.933,29.753,29.738,29.707,29.64,29.614,29.594,29.609,29.367,29.527,29.501,29.336,29.331,29.269,29.238,29.103,29.367,29.325,29.176,29.238,29.134,29.331,29.269,29.248,29.284,29.258,29.119,29.17,29.082,29.145,29.036,28.875,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.088,29.331,29.362,29.47,29.455,29.527,29.784,29.825,29.902,29.743,29.676,29.686,29.599,29.475,29.573,29.558,29.542,29.594,29.48,29.455,29.511,29.408,29.305,29.232,29.248,29.181,29.103,29.093,29.176,29.201,29.134,29.051,29.057,29.103,29.031,29.036,29.16,29.067,28.937,28.963,28.844,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,29.351,29.31,29.284,29.263,29.47,29.558,29.661,29.707,29.717,29.403,29.387,29.424,29.408,29.47,29.434,29.398,29.527,29.511,29.547,29.511,29.248,29.088,29.176,29.067,29.072,28.994,29.031,29.108,28.974,28.984,28.963,29.015,28.984,29.062,29.072,28.969,29.036,29.041,28.963,28.746,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.901,29.196,29.15,29.145,29.269,29.274,29.351,29.403,29.418,29.439,29.258,29.362,29.372,29.294,29.382,29.341,29.325,29.398,29.485,29.356,29.367,29.274,29.093,29.062,29.098,29.026,29.098,28.927,28.989,28.865,28.865,28.834,28.865,28.823,28.984,28.958,29.031,28.984,28.989,28.948,28.844,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.031,29.036,29.212,29.051,29.15,29.082,29.129,29.176,29.201,29.362,29.046,29.196,29.222,29.186,29.289,29.289,29.331,29.362,29.289,29.258,29.382,29.129,29.108,29.119,29.005,29.015,28.922,28.875,28.808,28.87,28.891,28.761,28.709,28.631,28.647,28.709,28.813,28.818,28.714,28.787,28.647,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.036,29.196,29.015,29.062,29.098,29.051,29.036,29.067,29.124,29.108,29.201,29.207,29.165,29.124,29.222,29.315,29.3,29.336,29.258,29.315,29.243,29.124,29.072,28.912,28.922,28.979,28.886,28.948,28.834,28.771,28.74,28.558,28.735,28.647,28.564,28.636,28.746,28.829,28.834,28.642,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.201,29.057,29.057,28.974,28.958,28.937,29.088,29.103,28.969,29.041,29,29.057,29.114,29.119,29.165,29.186,29.331,29.134,29.124,29.051,29.274,29.139,28.937,28.932,28.984,28.839,28.912,28.797,28.813,28.813,28.678,28.699,28.631,28.631,28.616,28.6,28.657,28.72,28.652,28.569,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.325,29.217,28.901,28.906,28.844,28.839,28.849,28.917,28.917,29,28.88,28.943,28.943,28.943,29.005,29,28.989,29.015,29.077,29.093,29.062,28.984,28.948,29.082,28.87,28.782,28.751,28.86,28.621,28.777,28.673,28.512,28.408,28.486,28.491,28.569,28.584,28.569,28.725,28.621,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.645,29.103,28.979,28.844,28.829,28.834,28.72,28.803,28.87,28.896,28.875,28.958,28.88,28.963,28.958,28.87,28.886,28.943,28.963,28.823,29.041,28.787,28.782,28.823,28.886,28.527,28.709,28.735,28.538,28.574,28.647,28.444,28.35,28.506,28.444,28.517,28.501,28.517,28.61,28.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.896,28.927,28.662,28.787,28.652,28.652,28.61,28.725,28.605,28.735,28.694,28.709,28.699,28.932,28.912,28.886,28.88,28.953,28.932,28.86,28.803,28.855,28.808,28.709,28.668,28.631,28.564,28.6,28.564,28.517,28.491,28.345,28.376,28.361,28.382,28.428,28.329,28.532,28.595,28.564,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.256,28.319,28.647,28.694,28.564,28.491,28.574,28.631,28.584,28.6,28.527,28.465,28.647,28.725,28.808,28.886,28.912,28.865,28.761,28.803,28.797,28.818,28.595,28.626,28.605,28.558,28.517,28.454,28.423,28.361,28.361,28.345,28.34,28.371,28.288,28.35,28.256,28.402,28.553,28.673,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.871,28.152,28.408,28.355,28.277,28.387,28.434,28.475,28.527,28.564,28.444,28.574,28.439,28.506,28.584,28.746,28.834,28.797,28.818,28.709,28.621,28.449,28.491,28.631,28.475,28.506,28.46,28.408,28.34,28.329,28.366,28.35,28.241,28.272,28.189,28.444,28.319,28.361,28.47,28.579,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.335,28.063,28.236,28.157,28.236,28.293,28.319,28.402,28.418,28.47,28.361,28.371,28.532,28.532,28.532,28.553,28.652,28.714,28.636,28.694,28.59,28.428,28.371,28.366,28.408,28.387,28.496,28.35,28.319,28.303,28.215,28.277,28.282,28.084,28.147,28.309,28.267,28.387,28.397,28.496,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.324,28.084,28.074,28.126,28.173,28.194,28.121,28.262,28.324,28.236,28.209,28.345,28.434,28.444,28.408,28.46,28.59,28.527,28.532,28.501,28.486,28.345,28.329,28.366,28.23,28.361,28.376,28.251,28.22,28.246,28.194,28.293,28.157,28.225,28.168,28.251,28.277,28.423,28.449,28.73,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.471,27.797,27.817,27.933,27.896,28.037,28.079,28.074,28.204,28.168,28.163,28.136,28.209,28.267,28.236,28.282,28.204,28.309,28.345,28.392,28.408,28.157,28.215,28.178,28.209,28.183,28.251,28.194,28.194,28.189,28.23,28.272,28.142,28.163,28.084,28.277,28.163,28.272,28.418,28.865,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.461,27.718,27.728,27.77,27.859,27.917,27.927,28.001,28.084,28.121,28.079,28.084,28.215,28.246,28.168,28.303,28.272,28.288,28.194,28.225,28.241,28.189,28.173,28.084,28.178,28.121,28.147,28.157,28.126,28.251,28.048,28.105,28.142,28.042,28.095,28.23,28.434,28.34,28.621,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.356,27.608,27.713,27.802,27.828,27.776,27.849,27.912,28.021,28.027,28.079,28.246,28.116,28.131,28.126,28.142,28.069,28.225,28.22,28.189,28.042,28.027,27.98,27.943,27.933,28.147,28.063,28.142,27.995,28.053,28.084,28.116,28.131,28.063,28.095,28.168,28.178,28.319,28.688,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.361,27.361,27.45,27.587,27.498,27.76,27.718,27.891,28.032,27.917,28.001,28.089,28.048,28.074,28.1,28.142,28.042,28.157,28.136,28.027,28.053,27.974,27.854,27.938,27.974,28.058,28.058,27.943,28.236,28.037,27.933,28.006,28.048,27.98,27.891,28.016,28.058,28.215,28.319,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.387,27.429,27.403,27.45,27.45,27.629,27.655,27.791,28.001,27.896,27.875,27.854,27.927,27.98,27.906,27.995,27.933,28.001,28.089,28.037,27.817,27.812,27.807,27.901,27.875,27.875,27.906,27.875,27.943,27.959,27.906,27.802,27.938,27.948,27.891,28.089,28.147,28.34,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.881,27.15,27.387,27.392,27.408,27.503,27.65,27.797,27.828,27.927,27.865,27.833,27.891,27.906,27.901,27.912,27.917,27.865,27.933,27.964,27.849,27.838,27.718,27.723,27.697,27.833,27.906,27.87,27.849,27.933,27.917,27.875,27.891,27.865,27.849,27.964,28.021,28.251,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.665,26.939,27.156,27.182,27.214,27.361,27.498,27.713,27.718,27.854,27.749,27.692,27.849,27.886,27.886,27.838,27.797,27.87,27.791,27.927,27.666,27.608,27.692,27.697,27.603,27.697,27.734,27.666,27.713,27.697,27.927,27.875,27.896,27.823,27.859,28.016,28.006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.68,26.966,27.103,27.114,27.208,27.398,27.45,27.582,27.582,27.613,27.655,27.54,27.66,27.802,27.744,27.728,27.797,27.823,27.666,27.655,27.477,27.618,27.534,27.608,27.603,27.645,27.671,27.571,27.66,27.692,27.865,27.692,27.755,27.88,27.844,27.912,27.995,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.792,26.823,26.95,27.187,27.124,27.44,27.466,27.435,27.576,27.603,27.666,27.639,27.713,27.655,27.734,27.671,27.639,27.576,27.655,27.54,27.513,27.456,27.45,27.424,27.566,27.603,27.618,27.634,27.655,27.618,27.508,27.655,27.571,27.802,27.838,28.001,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.537,26.76,26.918,26.95,27.103,27.156,27.366,27.456,27.487,27.482,27.456,27.456,27.608,27.55,27.482,27.576,27.529,27.566,27.629,27.387,27.524,27.503,27.445,27.492,27.392,27.445,27.414,27.618,27.624,27.613,27.477,27.429,27.597,27.797,27.802,27.901,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.341,26.76,26.744,26.95,27.071,27.066,27.224,27.324,27.498,27.445,27.482,27.435,27.435,27.445,27.519,27.513,27.471,27.582,27.561,27.387,27.392,27.392,27.366,27.414,27.308,27.293,27.414,27.44,27.487,27.424,27.513,27.461,27.634,27.755,27.828,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.479,26.696,26.76,26.86,27.003,27.077,27.256,27.24,27.345,27.461,27.335,27.298,27.382,27.366,27.414,27.566,27.435,27.35,27.44,27.287,27.293,27.219,27.34,27.403,27.335,27.308,27.414,27.435,27.445,27.345,27.477,27.513,27.686,27.765,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.347,26.532,26.707,26.712,26.971,26.95,27.029,27.182,27.129,27.261,27.408,27.387,27.45,27.366,27.44,27.382,27.293,27.335,27.298,27.171,27.177,27.245,27.229,27.256,27.235,27.392,27.366,27.387,27.266,27.34,27.645,27.707,27.77,27.854,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.278,26.59,26.68,26.723,26.913,26.929,27.098,27.019,27.124,27.214,27.293,27.235,27.287,27.277,27.287,27.366,27.319,27.272,27.145,27.198,27.293,27.193,27.229,27.219,27.382,27.361,27.329,27.277,27.471,27.477,27.645,27.707,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.331,26.548,26.696,26.749,26.971,27.029,26.966,27.114,27.082,27.261,27.193,27.293,27.245,27.214,27.214,27.272,27.224,27.024,27.171,27.156,27.145,27.071,27.129,27.203,27.135,27.208,27.314,27.466,27.603,27.886,27.723,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.262,26.405,26.511,26.649,26.77,26.76,26.913,26.95,27.013,26.971,27.05,27.024,26.998,27.171,27.182,27.135,26.976,27.05,27.177,27.061,27.135,27.245,27.177,27.214,27.203,27.245,27.424,27.624,27.461,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.527,26.516,26.543,26.628,26.675,26.749,26.918,27.019,26.908,27.04,26.897,27.119,27.003,27.092,26.982,26.945,26.992,26.987,27.061,27.214,27.214,27.098,27.119,27.282,27.398,27.508,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.341,26.649,26.665,26.612,26.702,26.813,26.918,26.929,26.924,27.045,27.003,27.045,27.024,26.802,26.908,27.124,27.135,27.129,27.15,27.156,27.361,27.471,27.398,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.421,26.638,26.612,26.749,26.776,26.723,27.008,26.987,26.982,26.987,26.982,26.855,26.902,26.998,27.145,27.166,27.214,27.498,27.35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.776,26.739,26.776,26.897,26.823,26.924,26.945,26.929,26.982,27.05,27.098,27.082,27.298,27.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
