0,28.855,29.057,29.201,29.181,29.3,29.331,29.269,29.429,29.315,29.377,29.341,29.289,29.315,29.315,29.279,29.284,29.31,29.424,29.418,29.31,29.351,29.289,29.294,29.403,29.305,29.274,29.31,29.3,29.289,29.274,29.15,29.15,29.114,29.15,29.103,29.108,29.051,29.119,29.046,29.16,29.02,29.026,29.031,29.046,28.994,28.803,28.901,28.818,28.834,28.813,28.714,28.818,28.771,28.834,28.771,28.875,28.886,29.036,28.865,28.958,28.969,29.129,29.046,28.86,28.673,28.042,0,0,0,0,0,0,0,0,0
0,0,29.114,29.325,29.305,29.362,29.444,29.408,29.377,29.356,29.413,29.356,29.331,29.356,29.372,29.336,29.331,29.403,29.516,29.511,29.434,29.434,29.491,29.424,29.372,29.367,29.382,29.336,29.362,29.176,29.279,29.238,29.212,29.139,29.217,29.129,29.232,29.041,29.15,29.16,29.212,29.082,29.072,29.02,29,28.943,28.88,28.829,28.875,28.886,28.865,28.829,28.746,28.803,28.803,28.855,28.792,28.797,28.844,28.657,28.808,28.963,28.875,28.782,28.818,28.61,28.335,0,0,0,0,0,0,0,0,0
0,0,29.108,29.114,29.32,29.289,29.429,29.434,29.434,29.413,29.424,29.31,29.258,29.341,29.351,29.325,29.331,29.393,29.563,29.568,29.573,29.46,29.485,29.573,29.429,29.413,29.573,29.315,29.47,29.377,29.341,29.325,29.196,29.077,29.134,29.243,29.207,29.196,29.176,29.139,29.196,29.093,29.098,29.062,29.02,29.046,28.927,28.906,28.932,28.761,28.782,28.777,28.683,28.725,28.771,28.777,28.849,28.6,28.704,28.823,28.771,28.72,28.834,28.771,28.73,28.657,28.434,0,0,0,0,0,0,0,0,0
0,0,29.077,29.077,29.119,29.325,29.32,29.315,29.356,29.356,29.346,29.294,29.393,29.362,29.217,29.346,29.367,29.418,29.465,29.568,29.558,29.537,29.527,29.429,29.403,29.465,29.3,29.449,29.331,29.398,29.325,29.325,29.217,29.222,29.238,29.139,29.191,29.139,29.093,29.119,29.046,29.051,29.046,28.984,29.057,29.02,28.984,28.891,28.88,28.932,28.803,28.777,28.751,28.714,28.668,28.652,28.657,28.61,28.647,28.579,28.777,28.766,28.694,28.782,28.73,28.725,28.47,0,0,0,0,0,0,0,0,0
0,0,28.922,29.026,29.32,29.362,29.274,29.356,29.305,29.382,29.3,29.315,29.305,29.336,29.207,29.434,29.372,29.583,29.594,29.542,29.568,29.583,29.496,29.496,29.542,29.501,29.465,29.475,29.455,29.31,29.325,29.263,29.129,29.212,29.222,29.212,29.165,29.289,29.16,29.119,29.16,29.088,29.134,29.103,29.031,29.077,28.86,28.875,28.989,28.823,28.751,28.797,28.756,28.771,28.756,28.626,28.631,28.683,28.662,28.657,28.683,28.626,28.761,28.688,28.694,28.673,28.512,0,0,0,0,0,0,0,0,0
0,0,28.896,29.01,29.119,29.139,29.356,29.269,29.284,29.098,29.227,29.186,29.212,29.315,29.269,29.32,29.403,29.558,29.568,29.558,29.568,29.522,29.583,29.46,29.485,29.578,29.516,29.558,29.418,29.398,29.243,29.067,29.165,29.16,29.31,29.269,29.207,29.165,29.232,29.155,29.062,29.15,29.098,29.046,29.062,28.943,28.974,28.829,28.818,28.797,28.808,28.725,28.683,28.714,28.823,28.699,28.714,28.636,28.6,28.465,28.662,28.746,28.74,28.709,28.636,28.584,28.579,28.361,0,0,0,0,0,0,0,0
0,0,0,28.88,29.082,29.057,29.134,29.103,29.186,29.279,29.139,29.274,29.186,29.232,29.227,29.305,29.356,29.393,29.609,29.547,29.614,29.599,29.676,29.573,29.563,29.583,29.563,29.563,29.429,29.408,29.341,29.346,29.269,29.16,29.036,29.356,29.274,29.15,29.191,29.212,29.093,29.165,28.963,29.051,28.989,29.072,28.994,28.787,28.849,28.694,28.771,28.72,28.725,28.584,28.761,28.595,28.616,28.543,28.584,28.574,28.688,28.662,28.621,28.688,28.72,28.709,28.387,28.413,0,0,0,0,0,0,0,0
0,0,0,28.766,28.948,29.103,29.088,29.072,29.108,29.088,29.129,29.207,29.186,29.212,29.253,29.356,29.315,29.439,29.542,29.552,29.542,29.491,29.552,29.578,29.645,29.589,29.547,29.583,29.573,29.455,29.516,29.341,29.258,29.258,29.253,29.134,29.232,29.248,29.258,29.145,29.17,29.093,29.108,28.989,29.015,28.989,28.88,28.901,28.865,28.761,28.699,28.787,28.725,28.59,28.714,28.751,28.761,28.584,28.683,28.564,28.569,28.688,28.647,28.616,28.714,28.553,28.616,28.376,0,0,0,0,0,0,0,0
0,0,0,28.527,28.74,29.046,29.026,29.15,29.098,29.005,29.082,29.129,29.155,29.145,29.212,29.289,29.243,29.243,29.356,29.604,29.573,29.594,29.655,29.583,29.645,29.676,29.599,29.455,29.501,29.501,29.372,29.32,29.315,29.289,29.191,29.212,29.145,29.082,29.155,29,29.196,29.222,29.098,29.062,29.072,28.963,29.031,28.86,28.766,28.771,28.756,28.683,28.735,28.813,28.73,28.694,28.616,28.595,28.626,28.569,28.543,28.678,28.688,28.662,28.673,28.647,28.636,28.366,0,0,0,0,0,0,0,0
0,0,0,0,28.818,28.927,29.057,29.072,29.072,29.026,29.067,29.098,29.082,29.108,29.155,29.243,29.243,29.3,29.429,29.47,29.568,29.635,29.578,29.594,29.578,29.558,29.594,29.645,29.65,29.3,29.362,29.279,29.238,29.325,29.139,29.217,29.181,29.077,29.196,29.124,29.155,29.139,29.072,29.015,28.958,29.098,28.979,28.792,28.818,28.813,28.813,28.59,28.72,28.777,28.787,28.652,28.652,28.558,28.595,28.647,28.553,28.683,28.683,28.626,28.61,28.501,28.558,28.361,28.147,0,0,0,0,0,0,0
0,0,0,0,28.558,28.844,29.119,29.098,29.155,29.098,29.098,29.082,29.196,29.155,29.279,29.284,29.403,29.393,29.408,29.398,29.511,29.552,29.47,29.604,29.635,29.681,29.573,29.604,29.506,29.501,29.3,29.253,29.258,29.134,29.243,29.134,29.103,29.145,29.15,29.145,29.145,29.139,29.072,28.943,29.124,29,28.922,28.746,28.891,28.912,28.797,28.751,28.87,28.823,28.74,28.636,28.662,28.636,28.59,28.61,28.574,28.553,28.532,28.574,28.636,28.538,28.673,28.527,28.262,0,0,0,0,0,0,0
0,0,0,0,0,28.87,28.974,29.046,29.093,29.103,29.165,29.17,29.103,29.222,29.062,29.201,29.258,29.387,29.46,29.351,29.434,29.465,29.501,29.599,29.63,29.686,29.63,29.619,29.48,29.356,29.403,29.145,29.176,29.243,29.186,29.207,29.15,29.155,29.119,29.051,29.005,29.139,29,29.031,28.886,28.974,28.86,28.86,28.891,28.865,28.808,28.756,28.87,28.849,28.714,28.626,28.657,28.668,28.517,28.558,28.532,28.616,28.558,28.543,28.501,28.496,28.486,28.413,28.413,0,0,0,0,0,0,0
0,0,0,0,0,28.376,28.974,28.849,28.943,29.124,29.057,29.072,29.145,29.222,29.062,29.165,29.196,29.181,29.32,29.46,29.552,29.501,29.511,29.558,29.583,29.537,29.619,29.547,29.367,29.398,29.238,29.191,29.15,29.134,29.165,29.108,29.098,29.108,29.077,29.051,29,29.031,29.01,29.01,28.994,28.984,28.917,28.849,28.849,28.87,28.865,28.891,28.818,28.642,28.673,28.756,28.725,28.61,28.558,28.522,28.522,28.522,28.569,28.475,28.449,28.423,28.335,28.444,28.288,0,0,0,0,0,0,0
0,0,0,0,0,0,28.527,28.771,29.067,29,29.072,29.134,29.16,29.191,29.17,29.191,29.103,29.305,29.367,29.434,29.48,29.424,29.532,29.475,29.48,29.547,29.64,29.475,29.341,29.331,29.351,29.243,29.227,29.238,29.145,29.227,29.15,29.036,29.031,29.036,29.031,28.974,29.031,28.969,28.922,28.844,28.906,28.963,28.875,28.865,28.74,28.823,28.777,28.803,28.652,28.735,28.652,28.642,28.647,28.61,28.548,28.506,28.512,28.434,28.465,28.434,28.366,28.345,28.361,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28.714,28.818,28.922,29.01,29.119,29.191,29.108,29.217,29.217,29.258,29.346,29.315,29.367,29.382,29.434,29.522,29.609,29.542,29.532,29.537,29.532,29.434,29.356,29.274,29.274,29.238,29.181,29.124,29.077,29.196,29.026,29.041,29.062,29.041,28.994,28.963,28.937,28.855,28.943,28.948,28.948,28.953,28.953,28.865,28.787,28.855,28.595,28.709,28.631,28.631,28.465,28.496,28.496,28.506,28.506,28.465,28.553,28.329,28.392,28.418,28.355,28.314,28.032,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28.787,28.849,28.969,28.958,29.15,29.093,29.253,29.222,29.305,29.196,29.387,29.351,29.403,29.542,29.589,29.516,29.558,29.537,29.491,29.63,29.434,29.325,29.367,29.165,29.274,29.186,29.129,29.181,29.082,29.176,28.963,29.005,29.01,29.041,29.062,28.969,28.927,28.994,28.963,28.896,28.839,28.86,28.886,28.818,28.771,28.709,28.683,28.699,28.605,28.522,28.47,28.558,28.491,28.434,28.491,28.423,28.428,28.314,28.376,28.35,28.319,28.288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.605,28.808,28.906,29.082,29.217,29.191,29.201,29.238,29.382,29.413,29.263,29.439,29.532,29.645,29.666,29.63,29.516,29.625,29.403,29.362,29.346,29.243,29.263,29.331,29.305,29.191,29.305,29.077,29.134,29.082,29.062,29.031,29.01,28.989,28.989,29.051,28.932,28.974,28.87,29.005,28.829,28.808,28.839,28.642,28.756,28.647,28.501,28.465,28.527,28.428,28.423,28.402,28.413,28.361,28.408,28.329,28.434,28.335,28.303,28.267,28.157,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.642,28.922,29.046,29.088,29.232,29.238,29.253,29.248,29.413,29.387,29.429,29.542,29.444,29.578,29.532,29.594,29.537,29.516,29.547,29.439,29.46,29.367,29.289,29.16,29.129,29.217,29.114,29.103,29.067,29.108,29.02,29.067,28.979,29.01,28.953,28.948,28.963,28.953,28.984,28.912,28.808,28.844,28.704,28.787,28.631,28.491,28.522,28.371,28.444,28.34,28.418,28.434,28.366,28.382,28.345,28.335,28.272,28.277,28.319,28.11,27.896,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.839,29.01,29.005,29.129,29.253,29.248,29.253,29.274,29.455,29.47,29.444,29.589,29.645,29.589,29.619,29.635,29.63,29.635,29.444,29.429,29.305,29.346,29.387,29.165,29.243,29.201,29.129,29.057,29.082,29.01,28.948,28.963,28.901,29.005,29.057,28.891,28.896,28.979,28.803,28.766,28.714,28.673,28.595,28.59,28.538,28.397,28.392,28.454,28.366,28.454,28.361,28.355,28.314,28.256,28.314,28.387,28.272,28.225,28.173,28.006,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28.501,28.886,28.927,29.062,29.134,29.098,29.196,29.289,29.351,29.382,29.439,29.48,29.491,29.717,29.65,29.707,29.63,29.568,29.568,29.47,29.238,29.186,29.263,29.176,29.201,29.088,29.139,29.051,29.15,29.108,29.015,28.917,28.943,28.917,28.901,28.953,28.834,28.865,28.777,28.803,28.683,28.746,28.699,28.694,28.465,28.449,28.496,28.402,28.439,28.439,28.371,28.23,28.324,28.355,28.241,28.189,28.288,28.246,28.288,27.938,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.787,28.896,28.958,29.119,29.129,29.232,29.289,29.387,29.362,29.485,29.501,29.655,29.676,29.676,29.764,29.728,29.609,29.522,29.537,29.449,29.367,29.325,29.165,29.227,29.088,29.227,29.114,29.098,29.067,29.005,28.927,29.062,28.917,28.984,28.87,28.922,28.777,28.813,28.72,28.522,28.621,28.683,28.574,28.506,28.47,28.35,28.272,28.371,28.366,28.402,28.204,28.288,28.335,28.329,28.277,28.22,28.22,28.298,28.058,27.76,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.324,28.735,28.886,29.139,29.129,29.289,29.289,29.444,29.47,29.516,29.573,29.589,29.594,29.692,29.65,29.645,29.769,29.527,29.491,29.455,29.377,29.32,29.222,29.382,29.232,29.207,29.067,29.072,29.098,29.114,29.015,28.937,29,28.953,28.922,28.777,28.74,28.704,28.636,28.72,28.642,28.584,28.46,28.506,28.454,28.319,28.246,28.366,28.277,28.402,28.314,28.23,28.204,28.267,28.246,28.199,28.209,28.209,27.938,27.812,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.329,28.616,28.73,28.922,29.077,29.119,29.372,29.491,29.547,29.635,29.692,29.774,29.836,29.707,29.836,29.625,29.65,29.516,29.393,29.32,29.418,29.217,29.155,29.274,29.139,29.067,29.124,29.02,29.124,29.093,28.886,28.891,28.943,28.849,28.74,28.678,28.662,28.746,28.59,28.506,28.538,28.423,28.392,28.335,28.361,28.251,28.251,28.314,28.298,28.277,28.225,28.267,28.173,28.215,28.23,28.277,28.277,28.058,28.006,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.387,28.725,28.813,28.948,29.062,29.393,29.444,29.522,29.671,29.697,29.877,29.877,29.841,29.753,29.764,29.789,29.537,29.516,29.434,29.269,29.232,29.3,29.253,29.212,29.165,29.15,29.02,29.02,29.114,29.015,29.01,28.937,28.797,28.782,28.621,28.673,28.662,28.543,28.434,28.538,28.496,28.408,28.397,28.319,28.298,28.35,28.361,28.309,28.241,28.215,28.282,28.1,28.11,28.131,28.058,28.173,28.069,27.964,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.605,28.688,28.766,29.15,29.201,29.232,29.506,29.594,29.697,29.841,29.902,29.784,29.877,29.866,29.676,29.702,29.712,29.532,29.367,29.367,29.48,29.284,29.258,29.15,29.16,29.041,29.005,28.969,28.943,28.994,28.834,28.834,28.797,28.636,28.766,28.688,28.439,28.569,28.579,28.397,28.277,28.392,28.236,28.246,28.157,28.136,28.246,28.168,28.178,28.173,28.183,28.209,28.131,28.142,28.058,27.964,27.99,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.366,28.631,28.73,29.062,29.098,29.134,29.346,29.527,29.552,29.733,29.784,29.815,29.856,29.856,29.794,29.64,29.655,29.537,29.362,29.284,29.351,29.279,29.217,29.119,29.129,29,29.015,28.958,28.823,28.927,28.953,28.808,28.709,28.699,28.704,28.444,28.621,28.522,28.527,28.371,28.366,28.345,28.241,28.345,28.246,28.256,28.189,28.183,28.074,28.063,28.157,28.053,28.136,28.173,28.168,28.157,28.037,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.522,28.808,28.901,29.258,29.315,29.372,29.522,29.537,29.686,29.83,29.913,29.887,30.005,30.02,29.748,29.758,29.558,29.625,29.377,29.284,29.258,29.191,29.134,29.165,29.057,29.067,28.984,28.891,28.87,28.782,28.735,28.813,28.694,28.72,28.59,28.501,28.532,28.34,28.361,28.267,28.314,28.152,28.163,28.121,28.116,28.074,27.974,28.095,28.011,28.048,28.142,28.157,28.303,28.131,28.121,28.037,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.527,28.756,28.906,29.294,29.269,29.63,29.568,29.697,29.836,29.861,29.877,29.815,29.8,29.81,29.836,29.82,29.635,29.372,29.263,29.207,29.186,29.186,29.088,29.01,28.86,28.927,28.891,28.839,28.792,28.725,28.704,28.662,28.574,28.501,28.522,28.439,28.298,28.335,28.303,28.251,28.246,28.105,28.084,28.121,28.063,28.042,28.063,28.142,28.027,28.126,28.105,28.147,28.116,28.074,28.183,27.901,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.517,28.787,29.093,29.046,29.32,29.589,29.64,29.758,29.897,29.866,29.959,30.031,29.938,29.938,29.851,29.738,29.532,29.351,29.212,29.243,29.17,29.17,29.093,28.943,28.922,28.875,28.839,28.875,28.751,28.709,28.621,28.501,28.512,28.454,28.35,28.309,28.262,28.23,28.225,28.157,28.079,28.063,28.048,28.11,28.105,28.037,27.995,28.006,28.152,28.105,28.126,28.199,28.22,28.142,27.859,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.756,29.031,29.093,29.325,29.65,29.728,29.728,29.974,30.02,29.99,29.907,29.913,29.985,29.913,29.877,29.779,29.681,29.63,29.258,29.176,29.062,29.015,29.098,29.01,28.891,28.891,28.74,28.657,28.678,28.662,28.579,28.683,28.371,28.382,28.329,28.329,28.282,28.288,28.063,27.912,28.084,28.074,28.011,27.974,27.969,28.053,28.11,28.048,28.178,28.241,28.168,28.173,28.136,27.917,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1,28.714,28.927,29.082,29.351,29.491,29.666,29.856,29.918,29.907,29.949,29.923,29.892,29.959,30.056,29.979,29.851,30.02,29.913,29.625,29.362,29.284,29.067,29.114,28.953,28.86,28.761,28.787,28.74,28.746,28.569,28.579,28.491,28.47,28.418,28.329,28.345,28.272,28.215,28.126,28.027,28.084,28.016,28.157,28.032,27.912,28.006,28.11,28.121,28.178,28.199,28.23,28.204,28.189,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.605,28.766,29.015,29.088,29.3,29.599,29.784,29.882,29.861,29.923,30.02,30.164,30.169,30.138,30.077,30.087,29.995,29.949,29.697,29.712,29.434,29.294,29.077,29.093,28.994,28.771,28.756,28.642,28.735,28.657,28.506,28.527,28.48,28.444,28.329,28.324,28.199,28.194,28.147,28.021,27.922,27.995,28.032,27.99,28.105,28.204,28.1,28.152,28.178,28.204,28.23,28.262,28.194,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.787,29.02,29.15,29.341,29.552,29.774,29.825,29.861,29.995,30.087,30.097,30.2,30.272,30.236,30.051,30.138,30.02,29.918,29.83,29.728,29.387,29.294,29.119,29.036,28.901,28.782,28.735,28.626,28.59,28.454,28.46,28.465,28.355,28.329,28.314,28.246,28.241,28.084,28.131,28.095,27.99,28.048,27.995,27.995,28.063,28.173,28.189,28.173,28.293,28.236,28.246,28.277,28.048,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.584,28.569,28.896,29.077,29.382,29.661,29.8,29.979,29.969,29.974,30.169,30.215,30.251,30.231,30.256,30.164,30.077,30.026,29.959,29.733,29.48,29.238,29.051,29.01,28.989,28.912,28.797,28.709,28.569,28.543,28.486,28.397,28.434,28.428,28.355,28.314,28.319,28.142,28.105,28.199,28.037,28.11,28.074,28.048,28.126,28.178,28.272,28.282,28.282,28.355,28.35,28.272,28.335,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.844,28.797,28.974,29.17,29.717,29.686,29.897,29.979,30.123,30.241,30.302,30.307,30.328,30.251,30.231,30.205,30.21,29.969,29.779,29.604,29.439,29.248,28.901,29,28.917,28.74,28.709,28.642,28.527,28.46,28.512,28.397,28.251,28.272,28.303,28.225,28.178,28.173,28.173,28.168,28.183,28.069,28.152,28.204,28.163,28.277,28.355,28.277,28.319,28.277,28.288,28.22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.16,29.294,29.181,29.227,29.351,29.485,29.666,29.738,29.995,30.041,30.108,30.236,30.287,30.328,30.318,30.272,30.19,30.103,29.758,29.599,29.32,29.17,29.031,29.02,28.875,28.751,28.797,28.668,28.548,28.6,28.584,28.444,28.475,28.314,28.319,28.267,28.173,28.157,28.163,28.199,28.126,28.204,28.189,28.262,28.303,28.361,28.345,28.423,28.434,28.491,28.486,28.23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.943,29.393,29.444,29.516,29.64,29.645,29.619,29.686,29.789,29.959,30.092,30.19,30.215,30.261,30.42,30.4,30.205,30.128,29.702,29.707,29.356,29.062,29.01,29.036,28.88,28.714,28.792,28.584,28.574,28.548,28.392,28.392,28.361,28.355,28.215,28.262,28.251,28.163,28.173,28.1,28.136,28.204,28.173,28.23,28.204,28.298,28.329,28.423,28.428,28.355,28.382,28.392,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.834,29.279,29.429,29.532,29.516,29.712,29.64,29.707,29.856,29.99,29.99,30.082,30.092,30.272,30.297,30.267,30.292,30.19,29.825,29.506,29.547,29.145,29.067,28.922,28.787,28.771,28.714,28.668,28.616,28.6,28.402,28.382,28.355,28.387,28.236,28.277,28.209,28.194,28.277,28.142,28.063,28.147,28.152,28.194,28.324,28.434,28.288,28.512,28.527,28.501,28.501,28.6,27.865,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.139,29.599,29.856,29.851,29.722,29.769,29.625,29.748,29.836,30.118,30.067,30.133,30.231,30.343,30.22,30.287,30.133,29.99,29.686,29.511,29.362,29.201,28.974,28.994,28.787,28.73,28.595,28.517,28.527,28.564,28.392,28.418,28.329,28.215,28.277,28.105,28.236,28.116,28.157,28.116,28.121,28.209,28.23,28.23,28.35,28.501,28.47,28.444,28.434,28.543,28.428,27.886,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.243,29.547,29.8,29.938,30.067,29.99,29.846,29.954,29.913,30,29.933,29.949,30.026,30.169,30.277,30.169,29.969,29.753,29.733,29.532,29.279,28.963,29.041,28.787,28.714,28.616,28.626,28.423,28.46,28.47,28.376,28.314,28.293,28.209,28.147,28.23,28.105,28.142,28.084,28.116,28.152,28.23,28.168,28.382,28.256,28.376,28.486,28.428,28.506,28.439,28.444,28.027,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.661,29.877,29.892,30.21,30.307,30.394,30.425,30.359,30.297,30.256,30.123,30.133,30.118,30.087,30.133,30.087,29.99,29.836,29.702,29.563,29.331,29.3,29.026,28.958,28.766,28.787,28.668,28.532,28.616,28.512,28.408,28.366,28.319,28.345,28.23,28.382,28.199,28.178,28.126,28.194,28.116,28.121,28.288,28.35,28.324,28.522,28.506,28.553,28.569,28.527,28.491,28.001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.403,29.892,30.185,30.251,30.205,30.425,30.425,30.435,30.369,30.318,30.144,30.164,30.128,30.149,30.159,30.026,30.113,29.979,29.758,29.315,29.3,29.16,29.067,29.062,28.823,28.704,28.642,28.522,28.558,28.538,28.506,28.413,28.371,28.262,28.293,28.204,28.163,28.147,28.215,28.215,28.189,28.256,28.288,28.46,28.496,28.543,28.61,28.73,28.564,28.564,28.517,27.98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.067,29.681,29.815,30.379,30.461,30.348,30.471,30.41,30.476,30.282,30.133,30.123,30.185,30.123,30.144,30.097,29.861,29.959,29.702,29.64,29.284,29.207,29.046,28.813,28.751,28.777,28.621,28.512,28.506,28.501,28.345,28.397,28.371,28.392,28.262,28.282,28.215,28.371,28.189,28.189,28.371,28.324,28.408,28.475,28.408,28.418,28.605,28.657,28.631,28.59,28.595,28.006,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.057,29.681,29.63,29.933,30.307,30.44,30.548,30.451,30.405,30.435,30.384,30.236,30.082,30.144,30.067,30.036,29.872,29.943,29.722,29.635,29.367,29.258,29.077,29.072,28.725,28.636,28.631,28.532,28.616,28.382,28.512,28.397,28.35,28.35,28.34,28.288,28.246,28.215,28.293,28.204,28.319,28.366,28.413,28.428,28.59,28.548,28.61,28.746,28.579,28.595,28.486,28.037,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.579,29.954,30.164,30.179,30.097,30.241,30.43,30.43,30.461,30.425,30.302,30.374,30.328,30.159,30.056,30.128,29.99,29.913,29.789,29.692,29.491,29.212,29.051,28.989,28.777,28.875,28.621,28.616,28.569,28.553,28.522,28.517,28.423,28.439,28.298,28.314,28.157,28.335,28.251,28.298,28.34,28.298,28.46,28.553,28.517,28.621,28.668,28.688,28.771,28.782,28.522,28.037,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.635,30,30.446,30.323,30.267,30.169,30.169,30.343,30.374,30.149,30.256,30.318,30.19,30.113,30.005,29.985,29.738,29.697,29.707,29.63,29.284,29.015,29.036,28.829,28.704,28.688,28.579,28.668,28.605,28.569,28.449,28.486,28.496,28.34,28.361,28.319,28.355,28.324,28.418,28.392,28.361,28.564,28.683,28.465,28.771,28.771,28.756,28.616,28.73,28.522,28.293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.589,29.923,30.215,30.502,30.456,30.4,30.22,30.19,30.144,30.159,30.103,30.067,30.159,30.031,30.103,30.036,29.913,29.841,29.655,29.552,29.393,29.129,29.036,28.808,28.699,28.631,28.694,28.662,28.657,28.579,28.584,28.538,28.522,28.475,28.413,28.366,28.439,28.428,28.47,28.47,28.449,28.491,28.621,28.673,28.849,28.782,28.818,28.688,28.626,28.605,28.361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.573,30,30.2,30.195,30.287,30.282,30.241,30.343,30.097,30.061,30.061,30.077,30.061,29.964,30.005,29.841,29.83,29.764,29.717,29.63,29.522,29.32,28.974,28.86,28.844,28.694,28.746,28.704,28.683,28.616,28.486,28.569,28.506,28.605,28.444,28.397,28.382,28.382,28.418,28.538,28.574,28.631,28.725,28.761,28.751,28.896,28.839,28.766,28.875,28.808,28.345,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.625,29.933,30.272,30.379,30.251,30.251,30.097,30.031,30.128,30.077,30.041,30.067,30.031,29.969,29.83,29.8,29.825,29.815,29.779,29.568,29.444,29.248,28.979,28.834,28.761,28.746,28.714,28.621,28.584,28.517,28.621,28.543,28.626,28.48,28.423,28.517,28.423,28.428,28.527,28.532,28.616,28.657,28.735,28.678,28.797,28.792,28.803,28.803,28.844,28.88,28.382,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.866,29.82,30.205,30.379,30.446,30.261,30.103,30.185,30.067,30.026,29.892,30.036,29.851,29.892,29.82,29.83,29.856,29.779,29.63,29.655,29.408,29.269,29.222,28.813,28.735,28.709,28.72,28.704,28.73,28.558,28.616,28.605,28.688,28.522,28.517,28.428,28.512,28.512,28.605,28.548,28.605,28.652,28.756,28.694,28.87,28.974,28.912,28.803,28.875,28.813,28.241,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.609,29.985,30.133,30.154,30.354,30.486,30.359,30.113,29.954,30.026,29.877,29.836,30,29.913,29.825,29.738,29.882,29.764,29.65,29.573,29.542,29.315,29.263,28.891,28.849,28.906,28.746,28.735,28.683,28.746,28.72,28.558,28.491,28.709,28.538,28.683,28.558,28.574,28.605,28.621,28.766,28.787,28.839,28.906,29.072,28.974,28.917,29.02,28.88,28.823,28.387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.573,29.979,30.072,30.061,30.277,30.43,30.389,30.43,30.215,30.036,29.913,29.81,29.938,29.753,29.733,29.661,29.686,29.728,29.666,29.63,29.619,29.315,29.196,29.062,28.875,28.803,28.678,28.751,28.714,28.683,28.709,28.532,28.647,28.6,28.517,28.574,28.564,28.584,28.584,28.735,28.766,28.756,28.922,28.963,28.906,29.082,28.88,28.927,28.855,28.746,28.168,0
