0,0,0,0,0,26.028,26.834,27.114,27.298,27.224,27.287,27.361,27.377,27.55,27.387,27.561,27.534,27.461,27.482,27.524,27.492,27.54,27.666,27.707,27.765,27.786,27.912,27.927,27.98,27.98,27.765,27.786,27.734,27.613,27.419,27.414,27.245,27.119,27.045,26.929,26.929,26.86,26.659,26.506,26.405,26.214,26.134,26.235,26.113,26.038,26.06,25.884,25.798,25.836,25.83,25.681,25.814,25.665,25.628,25.611,25.263,24.731,0
0,0,0,0,0,0,26.58,26.855,27.034,27.298,27.345,27.398,27.371,27.519,27.456,27.466,27.618,27.498,27.561,27.555,27.639,27.707,27.77,27.765,27.723,27.995,27.896,27.875,27.927,27.927,27.728,27.833,27.697,27.697,27.54,27.429,27.256,27.245,27.003,26.913,26.881,26.696,26.76,26.522,26.283,26.304,26.283,26.102,26.187,26.182,26.006,25.91,25.91,25.82,25.766,25.665,25.825,25.681,25.649,25.478,25.172,24.683,0
0,0,0,0,0,0,25.852,26.839,27.013,27.235,27.277,27.419,27.529,27.555,27.492,27.545,27.587,27.624,27.624,27.681,27.65,27.802,27.906,27.98,27.933,27.969,27.943,27.943,27.98,27.964,27.901,27.995,27.828,27.786,27.45,27.366,27.319,27.245,27.034,27.034,26.866,26.765,26.68,26.516,26.299,26.352,26.293,26.139,26.065,26.054,25.953,25.921,25.884,25.825,25.809,25.59,25.67,25.713,25.644,25.515,25.242,24.677,0
0,0,0,0,0,0,0,26.347,27.04,27.25,27.129,27.319,27.382,27.519,27.597,27.576,27.666,27.723,27.739,27.645,27.797,27.865,27.838,27.922,27.964,27.969,27.943,28.089,28.063,28.021,28.016,27.964,27.838,27.786,27.624,27.54,27.298,27.214,27.272,27.045,26.95,26.897,26.707,26.543,26.299,26.246,26.23,26.113,25.969,25.974,25.921,25.98,25.926,25.788,25.777,25.644,25.697,25.66,25.456,25.467,25.253,0,0
0,0,0,0,0,0,0,25.846,26.881,27.124,27.308,27.403,27.561,27.571,27.576,27.697,27.707,27.655,27.734,27.844,27.891,27.891,28.027,28.001,28.037,28.048,28.027,28.251,28.084,27.98,28.063,28.006,27.927,27.933,27.639,27.613,27.529,27.335,27.198,27.087,27.029,26.829,26.696,26.601,26.564,26.347,26.214,26.182,26.075,25.916,25.894,25.948,25.798,25.82,25.633,25.585,25.569,25.472,25.403,25.306,25.076,0,0
0,0,0,0,0,0,0,0,27.103,27.329,27.466,27.686,27.624,27.755,27.671,27.833,27.849,27.959,27.886,27.927,28.027,28.006,28.209,28.209,28.288,28.121,28.236,28.147,28.246,28.209,28.074,28.011,28.021,27.933,27.823,27.671,27.634,27.424,27.24,27.219,26.961,26.961,26.717,26.643,26.5,26.394,26.331,26.15,26.166,26.033,25.894,25.921,25.745,25.713,25.579,25.472,25.537,25.435,25.29,25.242,24.963,0,0
0,0,0,0,0,0,0,0,27.003,27.298,27.534,27.482,27.718,27.681,27.828,27.865,27.948,28.105,27.917,27.985,28.183,28.225,28.303,28.309,28.324,28.256,28.309,28.329,28.189,28.183,28.121,28.027,28.079,27.87,27.791,27.519,27.492,27.361,27.24,27.114,27.114,26.908,26.834,26.622,26.564,26.437,26.537,26.107,26.107,26.118,25.985,25.932,25.761,25.713,25.579,25.558,25.435,25.328,25.344,25.231,24.823,0,0
0,0,0,0,0,0,0,0,27.003,27.308,27.435,27.718,27.886,27.797,27.791,28.037,28.011,27.959,27.969,28.215,28.298,28.23,28.366,28.428,28.309,28.329,28.392,28.282,28.199,28.392,28.147,28.163,27.969,27.943,27.713,27.728,27.482,27.487,27.214,27.135,27.108,26.961,26.707,26.68,26.453,26.352,26.235,26.23,26.145,26.001,25.788,25.756,25.654,25.579,25.44,25.43,25.258,25.258,25.258,25.199,0,0,0
0,0,0,0,0,0,0,0,26.76,27.229,27.54,27.765,27.838,27.865,27.875,28.074,28.006,27.995,28.11,28.131,28.267,28.355,28.439,28.418,28.434,28.303,28.506,28.246,28.288,28.256,28.095,28.209,28.027,28.016,27.912,27.755,27.634,27.513,27.361,27.293,27.229,27.266,26.934,26.813,26.553,26.537,26.341,26.293,26.118,26.012,25.841,25.782,25.745,25.595,25.542,25.322,25.247,25.086,25.081,24.968,0,0,0
0,0,0,0,0,0,0,0,26.4,27.319,27.498,27.624,27.765,27.969,27.87,28.021,28.163,28.194,28.215,28.209,28.189,28.35,28.387,28.402,28.595,28.46,28.517,28.465,28.428,28.329,28.236,28.178,28.11,28.016,27.927,27.776,27.555,27.508,27.335,27.193,27.34,27.129,26.844,26.77,26.712,26.511,26.384,26.224,26.145,26.214,25.958,25.734,25.59,25.547,25.472,25.21,25.188,25.167,25.135,24.844,0,0,0
0,0,0,0,0,0,0,0,26.293,27.256,27.639,27.671,27.875,28.074,27.964,28.121,28.105,28.199,28.22,28.251,28.444,28.408,28.506,28.387,28.543,28.408,28.579,28.527,28.382,28.345,28.402,28.23,28.282,27.922,27.954,27.786,27.781,27.608,27.55,27.414,27.324,27.256,26.887,26.802,26.553,26.749,26.378,26.272,26.139,25.98,25.969,25.761,25.67,25.585,25.558,25.29,25.44,25.199,25.06,24.898,0,0,0
0,0,0,0,0,0,0,0,0,27.529,27.697,27.655,27.859,28.042,28.173,28.251,28.282,28.209,28.262,28.361,28.439,28.366,28.382,28.47,28.454,28.501,28.595,28.548,28.501,28.491,28.538,28.329,28.303,28.021,27.969,27.765,27.755,27.613,27.587,27.524,27.408,27.198,27.056,26.95,26.712,26.696,26.458,26.203,26.246,26.081,26.006,25.825,25.724,25.558,25.462,25.365,25.242,25.242,25.06,24.882,0,0,0
0,0,0,0,0,0,0,0,0,27.508,27.823,27.927,27.985,28.136,28.199,28.22,28.329,28.309,28.397,28.335,28.491,28.413,28.553,28.501,28.636,28.558,28.616,28.647,28.569,28.538,28.392,28.418,28.408,28.136,28.126,28.042,27.76,27.666,27.54,27.324,27.329,27.171,27.135,26.955,26.749,26.76,26.426,26.309,26.177,26.123,25.98,25.905,25.745,25.622,25.488,25.397,25.21,25.156,25.135,0,0,0,0
0,0,0,0,0,0,0,0,0,27.948,27.912,27.974,28.053,28.157,28.319,28.402,28.402,28.402,28.579,28.486,28.491,28.584,28.714,28.678,28.688,28.673,28.636,28.662,28.657,28.652,28.652,28.496,28.512,28.116,28.183,28.142,27.99,27.718,27.676,27.45,27.319,27.187,27.103,26.902,26.739,26.712,26.516,26.341,26.187,26.145,25.921,25.745,25.708,25.601,25.424,25.387,25.285,25.269,25.07,0,0,0,0
0,0,0,0,0,0,0,0,0,28.147,28.084,28.037,28.074,28.084,28.382,28.423,28.6,28.46,28.642,28.636,28.631,28.73,28.787,28.746,28.751,28.761,28.813,28.823,28.642,28.6,28.538,28.506,28.319,28.277,28.277,28.204,28.074,27.859,27.776,27.576,27.203,27.287,27.087,27.029,26.755,26.601,26.469,26.304,26.15,26.081,25.948,25.98,25.708,25.617,25.488,25.376,25.317,25.28,25.022,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.256,28.298,28.23,28.215,28.324,28.392,28.569,28.626,28.662,28.699,28.829,28.787,28.818,28.647,28.72,28.813,28.813,28.777,28.668,28.584,28.574,28.558,28.506,28.366,28.215,28.037,27.755,27.77,27.55,27.34,27.193,27.05,26.934,26.776,26.696,26.543,26.315,26.145,26.198,25.985,25.772,25.772,25.654,25.585,25.611,25.467,25.44,25.376,25.199,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.225,28.298,28.194,28.277,28.246,28.449,28.553,28.668,28.735,28.647,28.912,28.829,28.704,28.792,28.771,28.73,28.735,28.797,28.631,28.678,28.465,28.486,28.335,28.324,28.168,28.11,27.844,27.707,27.555,27.424,27.272,27.045,26.971,26.77,26.659,26.495,26.347,26.352,26.123,26.012,25.82,25.697,25.638,25.644,25.43,25.408,25.317,25.269,24.677,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.209,28.267,28.309,28.262,28.345,28.293,28.501,28.616,28.548,28.595,28.688,28.797,28.694,28.792,28.74,28.808,28.704,28.668,28.683,28.631,28.61,28.387,28.538,28.335,28.084,27.969,27.791,27.692,27.629,27.308,27.277,27.003,27.024,26.776,26.739,26.458,26.331,26.293,26.177,26.054,25.729,25.702,25.558,25.478,25.456,25.339,25.403,25.188,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.168,28.329,28.35,28.288,28.387,28.309,28.491,28.564,28.652,28.631,28.636,28.683,28.73,28.694,28.621,28.704,28.522,28.631,28.668,28.662,28.543,28.434,28.324,28.246,28.189,27.98,27.87,27.765,27.534,27.345,27.272,27.087,26.855,26.876,26.686,26.522,26.357,26.336,26.129,25.969,25.921,25.83,25.67,25.553,25.697,25.521,25.392,25.215,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.267,28.246,28.35,28.298,28.392,28.34,28.392,28.579,28.657,28.584,28.704,28.668,28.647,28.59,28.621,28.756,28.72,28.771,28.61,28.496,28.475,28.439,28.272,28.34,28.194,28.027,27.802,27.713,27.534,27.408,27.282,27.071,27.071,26.871,26.85,26.522,26.304,26.246,26.15,26.049,25.942,25.782,25.585,25.74,25.542,25.542,25.579,25.274,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.147,28.163,28.194,28.298,28.314,28.392,28.475,28.486,28.491,28.402,28.465,28.616,28.59,28.6,28.766,28.74,28.678,28.475,28.616,28.512,28.465,28.434,28.355,28.215,28.136,28.006,27.833,27.927,27.624,27.561,27.245,27.108,26.95,26.797,26.686,26.606,26.4,26.235,26.166,26.214,25.814,25.777,25.67,25.611,25.601,25.622,25.601,25.312,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.194,28.194,28.251,28.163,28.246,28.121,28.225,28.298,28.517,28.434,28.564,28.434,28.616,28.662,28.673,28.605,28.532,28.434,28.382,28.475,28.35,28.444,28.246,28.262,28.069,27.98,27.938,27.718,27.592,27.571,27.403,27.14,27.034,26.691,26.686,26.601,26.511,26.309,26.219,26.214,25.91,25.814,25.713,25.729,25.692,25.59,25.611,25.355,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.199,28.35,28.209,28.267,28.121,28.303,28.251,28.288,28.402,28.444,28.465,28.454,28.46,28.506,28.621,28.522,28.486,28.392,28.392,28.465,28.496,28.402,28.241,28.163,28.168,27.969,27.859,27.718,27.513,27.403,27.24,27.15,26.955,26.813,26.866,26.601,26.479,26.341,26.262,26.224,25.83,25.804,25.852,25.692,25.676,25.686,25.649,25.478,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.402,28.173,28.251,28.314,28.267,28.309,28.293,28.282,28.444,28.454,28.543,28.355,28.408,28.475,28.569,28.439,28.449,28.387,28.402,28.246,28.246,28.256,28.069,28.011,27.995,27.844,27.639,27.555,27.419,27.256,27.114,26.95,26.855,26.553,26.553,26.59,26.596,26.325,26.315,26.065,25.964,25.868,25.926,25.729,25.724,25.809,25.718,25.414,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.225,28.309,28.282,28.439,28.314,28.355,28.225,28.397,28.345,28.376,28.387,28.449,28.418,28.454,28.423,28.423,28.288,28.371,28.298,28.251,28.215,28.042,28.136,28.027,27.802,27.786,27.513,27.461,27.482,27.198,27.087,26.876,26.723,26.765,26.659,26.553,26.171,26.224,26.267,26.017,25.996,25.932,25.846,25.702,25.766,25.724,25.365,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.335,28.324,28.631,28.553,28.47,28.397,28.46,28.423,28.408,28.48,28.496,28.418,28.48,28.434,28.439,28.345,28.387,28.392,28.236,28.236,28.173,28.021,28.084,27.959,27.912,27.76,27.571,27.566,27.377,27.208,26.987,26.961,26.881,26.707,26.575,26.474,26.315,26.224,26.203,26.001,26.044,25.697,25.884,25.644,25.74,25.708,25.531,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.954,28.298,28.376,28.491,28.579,28.621,28.558,28.382,28.465,28.408,28.538,28.48,28.48,28.366,28.303,28.366,28.413,28.288,28.335,28.209,28.215,28.147,28.011,28.084,27.896,27.896,27.755,27.513,27.498,27.392,27.208,27.024,26.897,26.792,26.723,26.633,26.511,26.373,26.224,26.224,26.155,26.075,25.969,25.734,25.649,25.782,25.718,25.403,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.776,28.236,28.371,28.538,28.6,28.532,28.621,28.616,28.621,28.517,28.558,28.517,28.444,28.418,28.335,28.382,28.324,28.262,28.272,28.293,28.225,28.189,28.079,27.969,27.849,27.87,27.555,27.561,27.403,27.203,27.193,26.955,26.955,26.749,26.617,26.532,26.442,26.325,26.272,26.086,26.054,25.985,25.916,25.862,25.718,25.782,25.628,25.274,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.66,28.058,28.262,28.47,28.423,28.491,28.595,28.491,28.616,28.501,28.512,28.558,28.522,28.444,28.454,28.48,28.35,28.277,28.303,28.199,28.105,27.974,28.021,28.042,27.927,27.655,27.686,27.461,27.329,27.245,27.077,26.976,26.696,26.733,26.707,26.447,26.394,26.118,26.193,26.081,25.905,25.9,25.857,25.916,25.793,25.713,25.542,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.666,27.99,28.225,28.371,28.486,28.397,28.553,28.527,28.46,28.491,28.543,28.496,28.382,28.272,28.324,28.319,28.309,28.282,28.199,28.069,27.98,27.943,27.88,27.959,27.718,27.686,27.513,27.414,27.198,27.103,27.024,26.839,26.955,26.601,26.617,26.463,26.41,26.15,26.113,26.102,26.075,25.905,25.953,25.905,25.852,25.718,25.633,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.823,28.021,28.136,28.329,28.319,28.335,28.59,28.569,28.444,28.486,28.392,28.376,28.376,28.324,28.246,28.324,28.256,28.251,28.116,28.011,27.943,27.98,27.906,27.828,27.65,27.55,27.477,27.414,27.256,27.161,26.95,26.802,26.691,26.575,26.612,26.426,26.309,26.182,26.107,25.969,25.985,25.948,25.868,25.798,25.846,25.814,25.601,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.797,27.917,27.943,28.142,28.173,28.22,28.496,28.439,28.413,28.366,28.324,28.319,28.267,28.241,28.116,28.256,28.194,28.053,27.938,27.906,27.859,27.686,27.671,27.597,27.419,27.456,27.261,27.145,27.05,27.05,26.834,26.76,26.77,26.628,26.447,26.357,26.352,26.129,26.155,26.113,25.958,25.873,25.916,25.868,25.841,25.841,25.676,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.55,27.592,27.838,27.964,28.016,28.011,28.116,28.309,28.256,28.267,28.277,28.189,28.089,28.001,27.995,27.995,28.183,27.933,27.88,27.891,27.786,27.639,27.707,27.66,27.545,27.482,27.482,27.303,27.298,27.103,26.966,26.792,26.813,26.59,26.458,26.23,26.304,26.166,25.974,26.028,25.921,25.852,25.846,25.761,25.814,25.772,25.681,25.681,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.608,27.597,27.603,27.765,27.823,27.791,28.006,28.246,28.116,28.089,28.204,28.089,28.136,28.011,28.079,27.912,27.943,27.948,27.744,27.639,27.655,27.697,27.561,27.35,27.571,27.282,27.298,27.161,27.103,27.092,26.924,26.887,26.654,26.49,26.431,26.299,26.288,26.102,25.958,26.065,25.969,25.804,25.878,25.83,25.926,25.638,25.686,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.603,27.445,27.54,27.739,27.723,27.629,27.797,28.027,28.183,28.069,27.906,27.896,27.791,27.797,27.692,27.582,27.723,27.686,27.713,27.639,27.408,27.571,27.371,27.345,27.277,27.166,27.114,27.198,26.918,26.908,26.77,26.749,26.728,26.612,26.49,26.299,26.246,26.155,25.878,26.06,25.846,25.756,25.926,25.809,25.82,25.894,25.579,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.487,27.471,27.498,27.424,27.524,27.477,27.487,27.933,27.838,27.959,27.948,27.87,27.765,27.676,27.671,27.713,27.713,27.466,27.571,27.592,27.45,27.392,27.277,27.177,27.245,27.119,27.003,27.082,26.86,26.813,26.712,26.696,26.739,26.58,26.41,26.251,26.075,26.038,25.916,25.766,25.825,25.894,25.777,25.782,25.836,25.846,25.788,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.44,27.387,27.224,27.266,27.324,27.277,27.308,27.624,27.676,27.728,27.828,27.828,27.728,27.424,27.513,27.713,27.419,27.471,27.392,27.392,27.287,27.335,27.166,27.119,27.124,27.108,26.897,26.908,26.728,26.744,26.553,26.506,26.405,26.453,26.378,26.262,26.028,25.985,25.91,25.921,25.825,25.814,25.782,25.724,25.852,25.718,25.665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.303,27.219,27.061,27.04,27.034,27.024,27.082,27.398,27.482,27.45,27.466,27.524,27.429,27.403,27.308,27.534,27.392,27.392,27.314,27.377,27.14,27.161,26.945,26.955,27.008,26.976,26.881,26.802,26.765,26.675,26.506,26.479,26.431,26.272,26.325,26.246,26.235,25.91,25.916,25.793,25.825,25.756,25.75,25.788,25.734,25.718,25.451,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.182,26.918,26.866,26.86,26.855,26.897,27.056,27.235,27.319,27.366,27.403,27.371,27.245,27.24,27.256,27.277,27.203,27.082,27.092,27.119,27.156,26.966,26.818,27.008,26.913,26.823,26.844,26.765,26.49,26.553,26.378,26.341,26.453,26.145,26.182,26.065,26.054,25.985,25.825,25.686,25.825,25.777,25.692,25.644,25.611,25.665,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.85,26.797,26.702,26.792,26.617,26.665,26.818,27.229,27.166,27.208,27.171,27.282,27.061,26.961,27.008,26.908,26.934,27.04,27.108,26.892,26.939,26.95,26.892,26.807,26.844,26.702,26.659,26.469,26.479,26.421,26.288,26.15,26.219,26.325,26.033,26.102,25.942,25.974,25.91,25.579,25.745,25.724,25.798,25.804,25.734,25.531,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.813,26.58,26.59,26.543,26.564,26.564,26.68,26.918,26.892,27.066,26.992,26.929,26.881,26.844,26.829,26.976,26.844,26.813,26.934,26.823,26.786,26.723,26.813,26.59,26.601,26.59,26.511,26.458,26.506,26.198,26.171,26.028,26.091,26.038,25.985,25.868,25.836,25.766,25.585,25.574,25.521,25.521,25.686,25.692,25.649,25.558,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.643,26.548,26.479,26.4,26.272,26.49,26.511,26.696,26.77,26.733,26.85,26.717,26.702,26.829,26.569,26.839,26.76,26.781,26.702,26.606,26.844,26.702,26.553,26.522,26.601,26.426,26.442,26.474,26.336,26.113,26.145,26.081,26.123,26.038,25.958,25.814,25.756,25.686,25.505,25.456,25.686,25.585,25.553,25.526,25.312,24.904,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.638,26.352,26.331,26.283,26.097,26.267,26.315,26.596,26.479,26.59,26.596,26.643,26.749,26.649,26.559,26.643,26.612,26.68,26.532,26.559,26.665,26.564,26.707,26.522,26.5,26.288,26.198,26.193,26.166,26.139,25.974,26.044,25.98,25.873,25.814,25.734,25.82,25.702,25.526,25.435,25.547,25.553,25.499,25.515,25.414,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.781,26.283,26.193,26.049,26.028,26.091,26.129,26.389,26.389,26.431,26.384,26.416,26.373,26.426,26.458,26.447,26.606,26.506,26.474,26.458,26.426,26.426,26.389,26.532,26.416,26.219,26.251,26.214,26.193,26.075,26.017,25.857,25.697,25.9,25.777,25.697,25.649,25.43,25.51,25.451,25.446,25.456,25.446,25.381,25.263,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.829,26.325,26.086,26.171,26.113,25.921,25.878,26.336,26.203,26.278,26.155,26.166,26.256,26.246,26.251,26.352,26.463,26.511,26.49,26.453,26.495,26.458,26.267,26.447,26.447,26.214,26.208,26.203,26.06,25.98,26.118,25.969,25.91,25.788,25.601,25.617,25.558,25.451,25.365,25.387,25.408,25.451,25.317,25.349,25.081,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.855,26.23,25.958,25.905,25.958,25.825,25.873,26.086,26.028,26.113,26.155,26.161,26.012,26.15,26.288,26.193,26.219,26.193,26.373,26.368,26.368,26.41,26.278,26.299,26.203,26.203,26.028,26.097,26.054,25.937,25.98,25.857,25.868,25.665,25.611,25.494,25.472,25.403,25.29,25.301,25.365,25.344,25.414,25.14,25.102,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.283,26.283,25.926,25.798,25.734,25.761,25.729,25.894,25.916,25.825,25.99,25.9,26.07,26.033,26.075,26.278,26.187,26.097,26.224,26.235,26.198,26.219,26.198,26.166,26.177,26.049,26.017,26.006,26.065,25.926,25.889,25.734,25.804,25.595,25.606,25.542,25.381,25.194,25.349,25.269,25.376,25.349,25.36,25.124,25.113,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.251,26.006,25.841,25.75,25.729,25.531,25.708,25.798,25.841,25.841,25.958,26.028,25.926,25.996,26.001,25.98,26.118,26.086,26.086,25.969,26.006,26.256,26.208,26.219,26.113,26.102,26.123,25.905,25.905,25.708,25.878,25.686,25.547,25.542,25.558,25.253,25.263,25.328,25.21,25.312,25.194,25.258,25.221,25.129,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.267,25.836,25.782,25.617,25.494,25.43,25.66,25.782,25.734,25.809,25.804,25.969,25.964,25.921,26.012,26.07,25.99,26.017,25.985,26.134,26.091,26.065,25.964,26.102,26.081,26.049,25.958,25.873,25.804,25.804,25.595,25.553,25.521,25.446,25.446,25.344,25.269,25.172,25.049,25.199,25.274,25.29,25.344,25.172,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.198,25.788,25.676,25.472,25.467,25.467,25.483,25.515,25.628,25.644,25.702,25.729,25.777,25.734,25.878,25.98,26.038,25.9,25.974,26.054,25.974,25.948,26.219,26.214,26.038,25.974,25.814,25.841,25.814,25.574,25.521,25.553,25.644,25.537,25.451,25.322,25.167,25.049,25.167,25.178,25.231,25.172,25.199,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.262,25.713,25.467,25.419,25.435,25.392,25.478,25.435,25.542,25.542,25.569,25.67,25.772,25.873,25.83,25.921,26.028,25.98,25.99,25.9,25.926,26.006,25.948,25.969,25.948,25.9,25.905,25.878,25.846,25.676,25.74,25.547,25.521,25.478,25.301,25.231,25.242,25.167,25.145,25.06,25.135,25.108,25.178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.017,25.628,25.467,25.365,25.424,25.381,25.371,25.29,25.478,25.537,25.601,25.75,25.681,25.793,25.905,25.809,25.942,25.873,25.98,25.953,25.932,25.884,26.006,25.82,25.862,25.724,25.814,25.772,25.745,25.686,25.628,25.51,25.547,25.531,25.43,25.285,25.237,25.167,25.204,25.151,25.119,25.108,24.925,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.868,25.649,25.381,25.403,25.28,25.301,25.419,25.403,25.451,25.494,25.59,25.606,25.708,25.67,25.777,25.948,25.937,25.868,25.862,25.91,25.958,25.878,25.958,25.921,25.734,25.766,25.692,25.713,25.67,25.617,25.547,25.606,25.488,25.365,25.301,25.312,25.263,25.194,25.124,25.135,25.156,25.006,24.909,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.659,25.676,25.51,25.322,25.29,25.285,25.306,25.349,25.312,25.397,25.467,25.537,25.59,25.595,25.611,25.777,25.788,25.793,25.932,25.9,25.82,25.825,25.905,25.91,26.006,25.788,25.756,25.638,25.686,25.676,25.681,25.628,25.553,25.51,25.419,25.403,25.221,25.183,25.199,25.108,25.124,25.086,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.107,25.472,25.381,25.274,25.322,25.333,25.322,25.312,25.397,25.59,25.488,25.499,25.644,25.563,25.766,25.846,25.809,25.884,25.964,25.878,25.9,25.905,26.07,25.942,25.74,25.729,25.681,25.729,25.628,25.681,25.622,25.66,25.43,25.483,25.43,25.258,25.156,25.194,25.21,24.979,25.081,25.129,25.033,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.253,25.253,25.381,25.231,25.435,25.371,25.371,25.472,25.446,25.542,25.692,25.569,25.569,25.617,25.563,25.617,25.734,25.889,25.889,25.862,25.841,25.969,25.852,25.905,25.83,25.916,25.814,25.729,25.82,25.574,25.611,25.515,25.569,25.574,25.483,25.28,25.269,25.237,25.07,25.027,25.081,24.974,24.764,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.199,25.14,25.274,25.403,25.462,25.403,25.451,25.339,25.595,25.515,25.483,25.638,25.718,25.756,25.772,25.622,25.702,25.772,25.836,25.836,25.926,25.948,25.83,25.804,25.841,25.804,25.894,25.66,25.644,25.644,25.644,25.563,25.569,25.595,25.43,25.242,25.258,25.28,25.033,24.941,24.99,25.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.242,25.135,25.253,25.263,25.43,25.456,25.542,25.392,25.451,25.622,25.558,25.681,25.82,25.74,25.718,25.633,25.782,25.884,25.91,25.814,25.809,25.852,25.686,25.681,25.846,25.761,25.809,25.729,25.622,25.611,25.617,25.611,25.494,25.558,25.247,25.269,25.102,24.957,24.99,24.974,24.871,24.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.081,25.076,25.124,25.135,25.221,25.322,25.462,25.537,25.579,25.51,25.756,25.862,25.692,25.868,25.814,25.878,25.729,25.782,25.868,25.868,25.793,25.809,25.841,25.873,25.649,25.729,25.67,25.67,25.585,25.633,25.478,25.462,25.483,25.505,25.231,25.204,25.113,25.049,24.726,24.93,24.839,24.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.081,25.011,25.022,25.204,25.162,25.296,25.317,25.424,25.638,25.686,25.766,25.644,25.836,25.857,25.793,25.91,25.921,25.98,25.921,25.884,25.99,25.894,25.868,25.873,25.782,25.82,25.665,25.638,25.638,25.686,25.456,25.483,25.574,25.414,25.317,25.151,25.221,24.882,24.801,24.85,24.812,24.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.893,24.914,25.006,25.011,25.178,25.156,25.237,25.451,25.574,25.638,25.644,25.676,25.905,25.804,25.841,25.9,25.9,25.91,25.921,25.873,25.942,25.969,25.953,25.82,25.841,25.825,25.889,25.708,25.761,25.472,25.606,25.526,25.392,25.376,25.221,25.156,24.99,24.882,24.801,24.715,24.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.968,24.769,24.957,25.033,25.065,25.204,25.258,25.521,25.585,25.622,25.686,25.734,25.852,25.809,25.814,25.766,25.868,25.905,25.948,25.905,25.905,26.065,25.932,25.809,25.873,25.814,25.878,25.9,25.505,25.59,25.478,25.569,25.424,25.333,25.253,25.076,24.801,24.936,24.645,24.769,24.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.947,24.823,24.898,25.097,25.07,25.317,25.408,25.365,25.537,25.622,25.66,25.638,25.74,25.782,25.75,25.766,25.825,25.926,25.996,25.937,26.017,25.937,25.889,25.953,25.91,25.91,25.766,25.782,25.638,25.537,25.569,25.435,25.408,25.285,25.263,25.07,24.898,24.796,24.817,24.569,24.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
