0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.255,30.183,30.098,30.014,29.918,29.869,29.809,29.748,29.712,29.7,29.7,29.7,29.688,29.64,29.531,29.47,29.446,29.446,29.385,29.312,29.24,29.167,29.082,28.96,28.801,28.631,28.484,28.374,28.325,28.251,28.153,28.092,27.981,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.219,30.135,30.074,30.014,29.918,29.833,29.761,29.724,29.7,29.688,29.688,29.7,29.652,29.543,29.47,29.434,29.397,29.361,29.325,29.288,29.227,29.13,28.984,28.777,28.618,28.521,28.423,28.337,28.264,28.153,28.067,27.92,27.402,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.147,30.098,30.038,30.002,29.905,29.797,29.724,29.7,29.7,29.688,29.7,29.7,29.664,29.579,29.506,29.446,29.397,29.349,29.325,29.312,29.252,29.13,28.972,28.789,28.643,28.545,28.447,28.337,28.251,28.165,28.067,27.871,27.316,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.062,30.05,30.014,29.942,29.869,29.797,29.724,29.712,29.712,29.724,29.712,29.688,29.64,29.567,29.506,29.458,29.409,29.349,29.312,29.288,29.215,29.082,28.948,28.814,28.679,28.545,28.423,28.313,28.214,28.153,28.055,27.871,27.278,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.002,30.026,29.99,29.918,29.869,29.821,29.773,29.748,29.748,29.761,29.724,29.64,29.579,29.543,29.494,29.446,29.397,29.349,29.3,29.24,29.142,29.009,28.911,28.826,28.704,28.545,28.398,28.288,28.19,28.116,28.055,27.907,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,29.99,29.966,29.93,29.881,29.833,29.797,29.761,29.748,29.748,29.7,29.591,29.519,29.494,29.47,29.422,29.373,29.361,29.288,29.179,29.069,28.96,28.875,28.801,28.692,28.521,28.386,28.276,28.165,28.08,28.018,27.858,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,29.954,29.93,29.93,29.893,29.833,29.785,29.736,29.7,29.676,29.628,29.543,29.482,29.458,29.434,29.385,29.349,29.337,29.264,29.142,29.033,28.936,28.862,28.789,28.679,28.508,28.374,28.264,28.153,28.043,27.944,27.735,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.978,29.905,29.881,29.918,29.893,29.821,29.761,29.712,29.676,29.64,29.591,29.531,29.47,29.434,29.409,29.385,29.361,29.312,29.24,29.118,29.021,28.948,28.875,28.789,28.667,28.508,28.374,28.251,28.141,28.018,27.871,27.612,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.942,29.869,29.845,29.881,29.893,29.809,29.736,29.7,29.676,29.64,29.591,29.531,29.47,29.409,29.385,29.409,29.397,29.312,29.24,29.13,29.045,28.96,28.875,28.801,28.679,28.533,28.386,28.251,28.116,27.994,27.797,27.464,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.893,29.833,29.821,29.821,29.869,29.785,29.736,29.7,29.664,29.615,29.567,29.519,29.458,29.397,29.385,29.409,29.397,29.325,29.252,29.167,29.069,28.972,28.887,28.801,28.704,28.582,28.423,28.239,28.092,27.957,27.698,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.797,29.797,29.785,29.785,29.809,29.773,29.736,29.7,29.652,29.567,29.519,29.494,29.458,29.409,29.385,29.373,29.337,29.325,29.24,29.167,29.082,28.984,28.899,28.801,28.679,28.533,28.386,28.214,28.092,27.932,27.575,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.688,29.724,29.748,29.761,29.773,29.748,29.724,29.688,29.615,29.531,29.482,29.482,29.458,29.397,29.361,29.337,29.288,29.276,29.215,29.155,29.094,29.009,28.899,28.777,28.606,28.423,28.288,28.178,28.104,27.932,27.513,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.688,29.712,29.712,29.724,29.736,29.712,29.676,29.64,29.579,29.482,29.458,29.482,29.458,29.361,29.312,29.3,29.252,29.215,29.155,29.094,29.045,28.972,28.862,28.716,28.557,28.398,28.264,28.141,28.08,27.957,27.501,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.688,29.676,29.676,29.652,29.664,29.615,29.555,29.494,29.434,29.409,29.434,29.422,29.349,29.288,29.264,29.191,29.094,29.069,29.021,28.96,28.887,28.777,28.631,28.533,28.459,28.325,28.116,28.116,28.03,27.994,27.501,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.664,29.628,29.628,29.603,29.603,29.531,29.458,29.397,29.373,29.361,29.349,29.349,29.349,29.3,29.203,29.118,29.045,29.021,28.972,28.911,28.814,28.716,28.618,28.533,28.459,28.313,28.104,28.018,27.981,27.489,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.615,29.591,29.579,29.543,29.555,29.494,29.434,29.397,29.373,29.337,29.288,29.276,29.288,29.252,29.167,29.082,29.021,28.996,28.948,28.875,28.753,28.679,28.643,28.545,28.386,28.239,28.116,28.043,27.92,27.439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.579,29.567,29.543,29.519,29.506,29.482,29.482,29.458,29.409,29.337,29.276,29.227,29.191,29.167,29.142,29.082,29.021,28.972,28.911,28.826,28.728,28.667,28.631,28.533,28.349,28.202,28.116,28.018,27.834,27.353,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.555,29.543,29.531,29.506,29.482,29.47,29.494,29.458,29.373,29.312,29.276,29.215,29.142,29.106,29.106,29.057,29.009,28.923,28.85,28.777,28.716,28.655,28.582,28.472,28.349,28.227,28.104,27.957,27.711,27.229,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.506,29.519,29.531,29.519,29.482,29.458,29.446,29.373,29.276,29.252,29.276,29.24,29.155,29.094,29.069,29.009,28.972,28.875,28.801,28.753,28.704,28.618,28.508,28.411,28.337,28.227,28.055,27.871,27.612,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.446,29.494,29.531,29.531,29.494,29.446,29.385,29.3,29.227,29.215,29.264,29.24,29.142,29.069,29.021,28.948,28.911,28.838,28.789,28.74,28.667,28.57,28.423,28.337,28.288,28.178,27.994,27.797,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.422,29.458,29.494,29.494,29.482,29.409,29.325,29.252,29.227,29.227,29.24,29.203,29.106,29.033,28.96,28.899,28.862,28.801,28.74,28.679,28.582,28.472,28.337,28.251,28.19,28.092,27.932,27.747,27.489,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.422,29.446,29.446,29.422,29.446,29.373,29.276,29.215,29.203,29.203,29.179,29.13,29.057,28.984,28.911,28.85,28.85,28.765,28.667,28.57,28.472,28.362,28.239,28.153,28.092,28.006,27.895,27.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.434,29.446,29.397,29.361,29.385,29.312,29.24,29.179,29.167,29.13,29.082,29.045,28.996,28.936,28.862,28.789,28.801,28.728,28.631,28.521,28.423,28.325,28.227,28.141,28.055,27.981,27.895,27.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.458,29.434,29.361,29.325,29.325,29.276,29.215,29.179,29.142,29.082,28.996,28.948,28.948,28.911,28.826,28.765,28.74,28.679,28.606,28.521,28.435,28.349,28.276,28.19,28.092,28.006,27.895,27.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.422,29.385,29.325,29.276,29.3,29.264,29.215,29.179,29.155,29.069,28.923,28.875,28.911,28.899,28.826,28.753,28.716,28.655,28.594,28.521,28.435,28.362,28.288,28.202,28.092,28.006,27.871,27.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.325,29.276,29.24,29.215,29.24,29.215,29.191,29.142,29.033,28.887,28.838,28.875,28.875,28.814,28.753,28.692,28.655,28.582,28.582,28.508,28.435,28.349,28.264,28.165,28.043,27.944,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.264,29.227,29.203,29.191,29.215,29.215,29.179,29.094,28.984,28.899,28.85,28.85,28.838,28.801,28.74,28.667,28.618,28.521,28.459,28.435,28.362,28.239,28.129,28.03,27.92,27.711,27.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24,29.203,29.179,29.179,29.191,29.191,29.142,29.033,28.96,28.911,28.875,28.838,28.789,28.728,28.679,28.643,28.557,28.423,28.386,28.435,28.386,28.214,28.104,28.03,27.895,27.612,27.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.191,29.167,29.155,29.142,29.167,29.13,29.069,28.984,28.936,28.936,28.911,28.85,28.74,28.618,28.582,28.618,28.533,28.374,28.325,28.386,28.337,28.153,28.03,27.957,27.809,27.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.106,29.106,29.106,29.082,29.106,29.033,28.96,28.923,28.911,28.936,28.899,28.826,28.704,28.582,28.545,28.582,28.557,28.386,28.313,28.313,28.239,28.067,27.92,27.797,27.674,27.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.033,29.033,29.033,29.009,29.009,28.899,28.85,28.862,28.887,28.899,28.862,28.765,28.679,28.618,28.57,28.533,28.545,28.411,28.313,28.264,28.178,28.03,27.871,27.698,27.526,27.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.972,28.948,28.936,28.936,28.936,28.838,28.789,28.826,28.838,28.826,28.777,28.716,28.655,28.618,28.57,28.496,28.496,28.423,28.349,28.251,28.153,28.043,27.883,27.674,27.414,27.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.911,28.899,28.899,28.936,28.899,28.826,28.789,28.801,28.777,28.728,28.692,28.679,28.643,28.582,28.521,28.472,28.447,28.411,28.325,28.214,28.116,28.03,27.895,27.686,27.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.85,28.887,28.911,28.899,28.875,28.814,28.765,28.74,28.692,28.618,28.606,28.631,28.606,28.521,28.459,28.435,28.423,28.349,28.251,28.129,28.03,27.981,27.883,27.711,27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.777,28.85,28.862,28.887,28.826,28.765,28.692,28.655,28.594,28.545,28.557,28.594,28.557,28.447,28.386,28.398,28.386,28.3,28.178,28.03,27.944,27.895,27.834,27.698,27.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.704,28.753,28.777,28.826,28.765,28.692,28.631,28.582,28.533,28.508,28.521,28.545,28.496,28.362,28.3,28.3,28.349,28.239,28.104,27.957,27.858,27.797,27.747,27.624,27.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.655,28.692,28.692,28.74,28.692,28.631,28.57,28.521,28.496,28.496,28.508,28.496,28.423,28.288,28.202,28.165,28.264,28.165,28.043,27.92,27.821,27.747,27.674,27.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.643,28.643,28.643,28.643,28.582,28.521,28.472,28.459,28.459,28.459,28.459,28.435,28.362,28.239,28.141,28.08,28.129,28.067,28.006,27.932,27.846,27.747,27.6,27.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.631,28.618,28.606,28.618,28.557,28.496,28.423,28.386,28.386,28.386,28.374,28.313,28.202,28.116,28.043,27.957,27.981,27.944,27.907,27.834,27.711,27.538,27.266,26.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.594,28.606,28.57,28.57,28.508,28.423,28.349,28.313,28.3,28.3,28.264,28.227,28.165,28.08,27.994,27.895,27.883,27.846,27.846,27.784,27.649,27.464,27.192,26.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.533,28.533,28.484,28.496,28.411,28.337,28.276,28.239,28.214,28.19,28.141,28.104,28.092,28.018,27.92,27.895,27.821,27.784,27.772,27.735,27.624,27.402,27.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.435,28.423,28.374,28.411,28.337,28.251,28.19,28.153,28.141,28.104,28.055,28.006,27.981,27.907,27.809,27.834,27.772,27.735,27.698,27.674,27.6,27.328,26.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.337,28.3,28.227,28.313,28.264,28.19,28.104,28.067,28.067,28.055,28.006,27.932,27.858,27.76,27.674,27.735,27.711,27.686,27.624,27.587,27.513,27.155,26.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.251,28.214,28.067,28.165,28.129,28.067,27.994,27.969,27.981,27.981,27.932,27.858,27.772,27.674,27.587,27.637,27.637,27.6,27.538,27.464,27.328,26.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.178,28.129,27.994,27.981,27.944,27.907,27.858,27.858,27.883,27.871,27.809,27.76,27.723,27.649,27.55,27.55,27.563,27.526,27.414,27.328,27.192,26.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.092,28.055,27.969,27.883,27.846,27.809,27.772,27.772,27.784,27.772,27.735,27.711,27.661,27.587,27.501,27.501,27.501,27.427,27.278,27.179,27.068,26.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.006,27.944,27.92,27.895,27.834,27.784,27.735,27.698,27.686,27.698,27.698,27.674,27.6,27.501,27.414,27.439,27.402,27.316,27.155,27.006,26.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.895,27.821,27.809,27.871,27.797,27.723,27.661,27.624,27.624,27.637,27.624,27.575,27.489,27.402,27.328,27.34,27.266,27.192,27.068,26.82,26.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.784,27.711,27.686,27.772,27.698,27.624,27.55,27.538,27.575,27.575,27.501,27.427,27.353,27.303,27.266,27.254,27.167,27.105,27.006,26.67,26.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.674,27.612,27.563,27.637,27.587,27.526,27.464,27.464,27.501,27.476,27.377,27.303,27.254,27.217,27.192,27.204,27.117,27.055,26.956,26.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.513,27.451,27.39,27.451,27.427,27.414,27.402,27.39,27.34,27.278,27.229,27.192,27.155,27.117,27.018,27.018,26.981,26.931,26.496,25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.39,27.365,27.316,27.353,27.34,27.353,27.34,27.278,27.229,27.192,27.155,27.117,27.068,27.006,26.919,26.869,26.857,26.869,26.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.303,27.266,27.229,27.278,27.266,27.278,27.241,27.179,27.13,27.13,27.093,27.018,26.944,26.882,26.832,26.795,26.683,26.521,25.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.254,27.155,27.105,27.204,27.192,27.192,27.142,27.08,27.031,27.031,26.993,26.907,26.832,26.77,26.745,26.757,26.459,25.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.179,27.055,26.993,27.105,27.105,27.08,27.031,26.969,26.931,26.907,26.857,26.782,26.72,26.695,26.608,26.646,26.196,25.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.068,26.969,26.894,26.993,26.993,26.956,26.919,26.869,26.832,26.795,26.745,26.683,26.646,26.596,26.384,26.396,25.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.956,26.882,26.894,26.882,26.857,26.82,26.795,26.77,26.733,26.695,26.658,26.608,26.558,26.434,26.046,25.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.832,26.782,26.807,26.77,26.733,26.72,26.695,26.67,26.621,26.571,26.558,26.571,26.421,26.096,25.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.708,26.683,26.72,26.67,26.646,26.633,26.608,26.571,26.496,26.434,26.446,26.471,26.184,25.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.583,26.571,26.646,26.596,26.571,26.571,26.533,26.459,26.384,26.309,26.209,26.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.484,26.484,26.558,26.521,26.496,26.484,26.434,26.334,26.246,26.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.396,26.371,26.459,26.421,26.384,26.334,26.209,26.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
