0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.539,28.445,28.445,28.419,28.497,28.419,28.425,28.445,28.279,28.284,28.16,28.139,28.139,27.998,27.795,27.774,27.795,27.576,27.534,27.471,27.356,27.356,27.283,27.283,27.194,26.989,26.504,25.847,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.388,28.404,28.383,28.466,28.399,28.399,28.274,28.191,28.279,28.149,28.077,28.019,27.993,27.884,27.759,27.748,27.68,27.612,27.429,27.429,27.44,27.33,27.23,27.031,27.136,26.847,26.504,25.395,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.409,28.347,28.336,28.274,28.357,28.31,28.238,28.264,28.071,28.061,28.009,27.988,27.884,27.79,27.759,27.56,27.68,27.565,27.44,27.492,27.372,27.372,27.351,27.225,27.01,26.952,26.726,26.012,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.274,28.196,28.368,28.233,28.227,28.264,28.238,28.092,28.129,28.03,27.905,27.889,27.79,27.738,27.738,27.743,27.508,27.612,27.497,27.44,27.314,27.298,27.288,27.057,27.078,26.989,26.472,25.693,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.149,28.264,28.284,28.29,28.29,28.217,28.227,27.967,27.967,28.071,27.91,27.915,27.764,27.774,27.618,27.545,27.524,27.518,27.492,27.403,27.267,27.162,27.194,27.057,26.884,26.578,26.219,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.212,28.212,28.316,28.352,28.368,28.222,28.284,28.056,28.087,28.045,27.811,27.759,27.707,27.748,27.586,27.67,27.56,27.518,27.466,27.377,27.278,27.267,26.968,26.968,26.984,26.699,26.546,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.087,28.149,28.336,28.331,28.227,28.155,28.217,28.118,27.931,28.071,27.858,27.753,27.769,27.733,27.534,27.576,27.414,27.262,27.293,27.382,27.382,27.22,27.104,27.015,26.957,26.652,26.388,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.087,28.108,28.129,28.227,28.113,28.035,28.201,27.873,27.967,27.92,27.92,27.842,27.691,27.701,27.508,27.497,27.497,27.372,27.351,27.178,27.241,27.183,27.099,26.999,26.71,26.604,26.203,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.009,27.967,28.092,28.129,27.92,28.025,27.972,27.889,27.9,27.707,27.691,27.748,27.618,27.618,27.571,27.487,27.492,27.215,27.298,27.283,27.293,27.125,27.199,26.926,26.615,26.33,26.33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.769,27.879,27.863,27.983,27.946,27.863,27.884,27.889,27.785,27.722,27.665,27.565,27.497,27.571,27.466,27.534,27.367,27.215,27.209,27.209,27.215,27.199,27.026,26.873,26.752,26.62,26.298,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.806,27.821,27.847,27.722,27.847,27.759,27.837,27.8,27.67,27.764,27.639,27.471,27.539,27.539,27.503,27.477,27.351,27.372,27.194,27.251,27.241,27.015,26.947,26.852,26.752,26.372,26.012,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.806,27.733,27.67,27.712,27.811,27.821,27.821,27.686,27.66,27.707,27.654,27.518,27.565,27.555,27.503,27.419,27.356,27.267,27.236,27.152,27.188,26.978,26.878,26.747,26.62,26.361,25.869,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.748,27.722,27.8,27.686,27.748,27.654,27.633,27.612,27.633,27.571,27.618,27.424,27.492,27.377,27.367,27.298,27.351,27.246,27.125,27.22,27.068,26.842,26.842,26.778,26.715,26.552,26.091,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.691,27.633,27.623,27.67,27.623,27.508,27.571,27.576,27.45,27.461,27.55,27.424,27.44,27.34,27.377,27.204,27.125,27.304,27.12,27.089,27.057,26.915,26.831,26.784,26.546,26.256,25.661,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.576,27.633,27.471,27.508,27.487,27.424,27.424,27.351,27.487,27.487,27.293,27.346,27.293,27.309,27.298,27.125,27.099,27.083,26.931,26.926,26.963,26.92,26.731,26.557,26.541,26.081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.518,27.497,27.45,27.414,27.361,27.262,27.304,27.382,27.22,27.33,27.288,27.288,27.083,27.131,27.188,27.094,26.968,27.036,26.931,26.915,26.92,26.836,26.604,26.573,26.573,26.372,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.529,27.534,27.414,27.382,27.319,27.267,27.298,27.309,27.22,27.241,27.188,27.178,27.131,27.136,27.11,26.899,26.994,26.963,26.963,26.984,26.847,26.773,26.694,26.583,26.488,25.985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.393,27.545,27.445,27.393,27.314,27.314,27.194,27.325,27.325,27.309,27.267,27.267,27.083,27.131,27.094,26.973,26.947,26.963,26.857,26.799,26.815,26.763,26.552,26.457,26.472,25.985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.44,27.377,27.382,27.346,27.346,27.382,27.393,27.283,27.131,27.136,27.146,27.083,27.052,26.947,27.083,26.973,26.847,26.91,26.936,26.747,26.72,26.694,26.599,26.525,26.319,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.34,27.33,27.236,27.377,27.215,27.251,27.152,27.115,27.167,27.015,27.115,27.052,27.015,26.952,26.878,26.82,26.815,26.857,26.72,26.662,26.662,26.757,26.494,26.483,26.24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.278,27.33,27.162,27.194,27.199,27.209,27.068,27.01,26.999,26.852,26.999,26.984,27.015,26.915,26.794,26.778,26.699,26.757,26.768,26.573,26.499,26.578,26.599,26.272,25.815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.199,27.183,27.162,26.994,27.01,27.052,26.941,26.941,27.026,26.763,26.752,26.878,26.731,26.72,26.778,26.778,26.641,26.763,26.589,26.536,26.52,26.494,26.425,25.948,25.645,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.068,27.11,27.02,27.031,27.068,26.905,26.915,26.889,26.894,26.763,26.836,26.726,26.752,26.562,26.641,26.662,26.62,26.599,26.631,26.536,26.324,26.393,26.393,25.959,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.973,27.078,26.978,26.873,27.01,26.894,26.894,26.868,26.778,26.789,26.736,26.731,26.647,26.541,26.52,26.636,26.457,26.383,26.398,26.33,26.256,26.256,26.203,25.688,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.847,26.984,26.868,26.789,26.989,26.752,26.699,26.741,26.726,26.726,26.536,26.578,26.689,26.372,26.499,26.42,26.457,26.425,26.367,26.414,26.139,26.16,25.948,25.544,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.857,26.752,26.789,26.731,26.868,26.684,26.662,26.647,26.631,26.657,26.562,26.552,26.509,26.346,26.324,26.351,26.515,26.346,26.393,26.24,25.985,25.975,25.629,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.641,26.673,26.778,26.662,26.662,26.678,26.604,26.594,26.398,26.552,26.467,26.425,26.367,26.298,26.377,26.33,26.287,26.234,26.234,26.24,25.959,25.89,25.549,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.726,26.62,26.557,26.662,26.52,26.567,26.583,26.488,26.367,26.335,26.324,26.234,26.234,26.42,26.213,26.192,26.213,26.171,26.351,26.182,25.991,25.565,25.224,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.457,26.478,26.699,26.604,26.441,26.441,26.446,26.393,26.441,26.319,26.309,26.298,26.319,26.203,26.129,26.123,26.197,26.102,26.07,26.033,25.991,25.213,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.367,26.324,26.43,26.573,26.346,26.478,26.319,26.16,26.346,26.314,26.309,26.086,26.113,26.171,26.102,26.044,26.086,25.959,25.778,25.746,25.437,25.015,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.367,26.356,26.383,26.346,26.213,26.245,26.361,26.118,26.197,26.176,26.33,26.118,26.054,26.081,25.927,25.89,25.948,25.799,25.725,25.778,25.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.266,26.144,26.219,26.213,26.144,26.266,26.277,26.118,26.213,26.144,26.123,26.081,26.076,25.911,25.975,25.927,25.943,25.799,25.704,25.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.229,26.022,26.06,26.118,26.102,26.118,26.182,26.203,26.16,26.091,26.097,26.086,25.911,26.049,25.879,25.863,25.858,25.725,25.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.022,26.081,25.943,25.927,26.086,25.98,26.065,26.113,25.991,26.065,25.927,25.964,25.969,25.98,25.879,25.704,25.672,25.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.049,25.932,25.932,25.969,26.086,25.847,25.938,25.975,25.831,26.065,26.065,25.778,25.799,25.783,25.709,25.56,25.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.884,25.869,25.927,25.927,26.06,25.906,25.869,25.805,25.736,25.773,25.762,25.746,25.757,25.815,25.709,25.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.895,25.932,25.821,25.831,25.799,25.752,25.815,25.768,25.81,25.821,25.752,25.746,25.704,25.592,25.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.916,25.884,25.773,25.688,25.73,25.666,25.709,25.768,25.736,25.619,25.746,25.752,25.496,25.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.837,25.773,25.752,25.736,25.73,25.752,25.752,25.73,25.778,25.773,25.619,25.704,25.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.746,25.693,25.709,25.725,25.666,25.656,25.661,25.619,25.629,25.528,25.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.624,25.709,25.65,25.688,25.656,25.656,25.603,25.517,25.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.693,25.736,25.725,25.475,25.635,25.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
