0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.317,33.247,33.327,33.287,33.272,33.277,33.232,33.267,33.367,33.322,33.322,33.387,33.222,33.168,33.182,33.108,33.003,32.903,32.858,32.738,32.748,32.708,32.662,32.708,32.547,32.477,32.422,32.195,32.231,32.095,32.14,31.999,31.848,31.656,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.277,33.173,33.222,33.262,33.297,33.207,33.272,33.312,33.282,33.227,33.292,33.272,33.227,33.143,33.312,33.297,33.113,33.143,33.113,33.123,32.963,32.848,32.858,32.828,32.632,32.708,32.642,32.376,32.336,32.2,32.125,31.959,31.954,31.646,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.452,33.506,33.307,33.297,33.387,33.302,33.332,33.262,33.257,33.133,33.182,33.217,33.123,33.178,33.297,33.262,33.197,33.182,33.187,33.307,33.138,32.948,33.088,32.923,32.878,32.873,32.522,32.532,32.502,32.422,32.271,32.064,32.064,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.923,33.824,33.7,33.636,33.869,33.948,33.655,33.566,33.397,33.292,33.267,33.287,33.307,33.113,33.153,33.013,32.968,32.993,32.913,33.028,33.123,32.918,32.898,32.783,32.723,32.647,32.657,32.457,32.522,32.457,32.251,32.14,32.019,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.775,33.735,33.794,33.72,33.804,33.794,33.804,33.869,33.695,33.789,33.576,33.571,33.511,33.292,33.207,33.008,32.963,32.988,33.038,32.868,32.873,32.893,32.843,32.683,32.713,32.652,32.447,32.422,32.276,32.296,32.155,32.11,31.933,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.601,33.68,33.67,33.73,33.521,33.596,33.7,33.67,33.715,33.869,33.74,33.665,33.685,33.407,33.292,33.267,33.108,32.893,32.943,32.898,32.748,32.708,32.713,32.688,32.612,32.552,32.447,32.241,32.125,32.125,32.085,31.974,31.782,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.536,33.541,33.596,33.596,33.526,33.491,33.417,33.521,33.471,33.611,33.521,33.646,33.69,33.496,33.471,33.307,33.153,32.933,32.843,32.753,32.748,32.693,32.688,32.532,32.562,32.577,32.361,32.336,32.381,32.17,31.994,31.954,31.656,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.506,33.606,33.576,33.541,33.506,33.471,33.457,33.452,33.526,33.322,33.397,33.382,33.561,33.407,33.402,33.327,33.327,33.178,32.888,32.783,32.803,32.657,32.517,32.723,32.492,32.447,32.366,32.321,32.271,32.11,31.918,31.989,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.496,33.561,33.601,33.566,33.476,33.586,33.302,33.372,33.327,33.387,33.387,33.272,33.372,33.392,33.367,33.297,33.292,33.202,33.187,32.863,32.988,32.768,32.637,32.652,32.602,32.432,32.341,32.291,32.236,32.281,32.11,31.933,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.715,33.69,33.606,33.546,33.511,33.491,33.541,33.481,33.317,33.357,33.382,33.337,33.197,33.202,33.277,33.143,33.207,33.148,33.168,33.073,33.023,32.803,32.667,32.698,32.723,32.567,32.512,32.427,32.442,32.256,32.145,31.913,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.631,33.556,33.745,33.606,33.546,33.462,33.457,33.432,33.447,33.302,33.372,33.252,33.227,33.197,33.128,33.058,33.033,33.013,32.928,33.053,32.928,32.778,32.903,32.783,32.843,32.808,32.718,32.512,32.497,32.306,32.17,31.928,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.641,33.72,33.67,33.66,33.646,33.556,33.471,33.402,33.327,33.322,33.327,33.227,33.227,33.237,33.143,33.083,33.103,33.108,32.993,32.973,33.018,33.013,32.818,33.068,32.928,32.863,32.788,32.833,32.642,32.402,32.145,31.858,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.571,33.556,33.621,33.665,33.556,33.566,33.462,33.377,33.382,33.372,33.402,33.327,33.312,33.257,33.222,33.222,33.192,33.128,33.143,33.023,33.153,33.128,33.038,33.008,33.003,32.908,32.838,32.723,32.537,32.402,32.17,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.511,33.407,33.457,33.551,33.556,33.655,33.621,33.447,33.302,33.432,33.367,33.407,33.452,33.462,33.267,33.302,33.148,33.182,33.133,33.053,33.158,33.232,33.058,33.008,32.983,32.968,32.833,32.828,32.733,32.407,32.226,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.576,33.367,33.471,33.536,33.556,33.7,33.606,33.566,33.596,33.402,33.342,33.427,33.282,33.352,33.242,33.392,33.352,33.287,33.237,33.257,33.143,33.232,33.202,33.018,33.143,33.023,33.028,32.878,32.678,32.402,31.913,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.571,33.546,33.576,33.631,33.566,33.606,33.536,33.596,33.442,33.417,33.382,33.397,33.352,33.312,33.357,33.327,33.327,33.297,33.407,33.317,33.292,33.227,33.282,33.178,33.103,33.033,32.953,32.718,32.517,32.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.486,33.546,33.541,33.536,33.496,33.501,33.447,33.566,33.566,33.466,33.496,33.377,33.357,33.457,33.312,33.212,33.197,33.272,33.367,33.287,33.178,33.148,33.287,33.207,32.928,32.803,32.632,32.422,32.472,32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.606,33.636,33.541,33.65,33.641,33.546,33.541,33.551,33.392,33.377,33.422,33.307,33.352,33.272,33.207,33.182,33.093,33.178,33.227,33.083,33.148,33.227,33.073,33.078,32.873,32.652,32.688,32.637,32.392,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.571,33.546,33.621,33.591,33.561,33.496,33.491,33.437,33.476,33.412,33.432,33.267,33.397,33.247,33.153,33.018,33.163,33.053,33.098,33.083,33.123,33.053,33.013,33.023,32.838,32.748,32.607,32.557,32.331,31.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.631,33.626,33.546,33.541,33.576,33.611,33.685,33.556,33.596,33.556,33.422,33.362,33.407,33.327,33.262,33.267,33.148,33.202,33.068,33.138,33.028,32.988,32.983,32.963,32.878,32.753,32.512,32.381,32.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.521,33.636,33.665,33.705,33.68,33.685,33.68,33.71,33.78,33.531,33.65,33.521,33.546,33.417,33.377,33.402,33.347,33.347,33.252,33.342,33.342,33.217,33.073,33.098,32.853,32.858,32.637,32.522,32.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.566,33.67,33.65,33.606,33.646,33.75,33.725,33.71,33.76,33.66,33.631,33.581,33.536,33.601,33.476,33.417,33.462,33.377,33.442,33.237,33.457,33.212,33.192,33.028,33.013,32.753,32.617,32.361,31.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.442,33.621,33.65,33.75,33.75,33.73,33.864,33.705,33.715,33.824,33.725,33.755,33.67,33.576,33.546,33.631,33.427,33.501,33.397,33.452,33.362,33.377,33.267,33.088,33.073,33.048,32.858,32.577,32.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.476,33.626,33.789,33.77,33.67,33.75,33.923,33.894,33.705,33.814,33.765,33.755,33.67,33.631,33.556,33.546,33.591,33.486,33.576,33.576,33.506,33.481,33.217,33.148,33.033,33.048,32.888,32.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.546,33.526,33.636,33.67,33.785,33.849,33.824,33.938,33.884,33.864,33.75,33.789,33.789,33.685,33.641,33.74,33.675,33.611,33.705,33.631,33.611,33.432,33.307,33.227,33.163,33.013,32.803,32.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.442,33.491,33.631,33.655,33.765,33.839,33.998,33.963,33.884,33.75,33.789,33.794,33.755,33.824,33.819,33.745,33.814,33.854,33.819,33.715,33.655,33.616,33.337,33.148,33.247,33.138,32.933,32.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.362,33.442,33.447,33.601,33.75,33.626,33.824,33.844,33.755,33.839,33.849,33.834,33.879,33.814,33.963,33.928,33.923,33.973,33.799,33.799,33.72,33.596,33.382,33.422,33.362,33.068,32.813,32.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.357,33.387,33.476,33.501,33.65,33.606,33.735,33.735,33.616,33.785,33.765,33.69,33.839,33.978,33.998,33.968,33.938,33.998,34.003,33.844,33.809,33.69,33.462,33.457,33.257,32.983,32.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.322,33.357,33.432,33.452,33.506,33.531,33.501,33.646,33.556,33.561,33.67,33.785,33.879,33.918,33.938,33.864,33.869,33.918,33.943,33.789,33.824,33.775,33.531,33.392,33.337,32.938,32.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.187,33.352,33.372,33.481,33.531,33.327,33.342,33.382,33.462,33.541,33.541,33.799,33.809,33.789,33.854,33.824,33.909,34.082,33.953,33.933,33.839,33.69,33.571,33.307,33.038,32.883,32.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.287,33.247,33.272,33.297,33.262,33.252,33.322,33.412,33.516,33.471,33.586,33.596,33.675,33.765,33.799,33.879,34.037,34.008,33.973,33.928,33.864,33.655,33.462,33.292,32.908,32.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.217,33.232,33.192,33.232,33.237,33.212,33.217,33.501,33.427,33.357,33.531,33.646,33.675,33.859,33.928,33.854,33.933,34.062,33.874,33.874,33.814,33.616,33.377,33.207,32.878,32.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.133,33.192,33.133,33.093,33.138,33.163,33.312,33.267,33.317,33.462,33.476,33.621,33.655,33.695,33.755,33.913,34.013,33.983,33.844,33.68,33.631,33.422,33.327,33.168,32.602,31.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.202,33.207,33.093,33.063,33.178,33.108,33.207,33.277,33.262,33.407,33.506,33.561,33.531,33.725,33.834,33.889,33.953,33.854,33.67,33.621,33.476,33.397,33.143,33.013,32.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.173,33.138,33.063,33.108,33.083,33.103,33.153,33.257,33.262,33.347,33.452,33.596,33.481,33.491,33.68,33.601,33.591,33.67,33.372,33.466,33.207,33.197,32.978,32.577,31.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.178,33.182,33.173,33.158,33.163,33.168,33.173,33.168,33.153,33.232,33.432,33.427,33.307,33.332,33.452,33.457,33.362,33.422,33.202,33.237,32.973,32.733,32.688,32.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.163,33.227,33.113,33.182,33.153,33.038,32.993,33.053,33.088,33.153,33.158,33.163,33.128,33.192,33.173,33.267,33.168,33.098,32.938,32.883,32.693,32.522,32.447,32.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.138,33.222,33.128,33.073,33.133,33.023,32.988,33.063,33.003,33.093,33.023,33.013,32.968,33.043,33.118,33.008,32.873,32.798,32.838,32.723,32.582,32.392,32.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.158,33.113,33.123,33.138,33.033,33.058,33.018,33.048,32.988,32.943,32.978,33.103,32.878,32.833,32.808,32.938,32.748,32.803,32.632,32.678,32.447,32.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.182,33.038,33.113,33.118,33.058,33.058,32.988,33.053,33.088,32.938,33.018,33.013,32.903,32.838,32.758,32.898,32.788,32.642,32.432,32.452,32.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.023,33.078,33.138,33.083,33.113,33.138,32.978,33.048,32.963,33.048,32.988,32.953,32.893,32.798,32.748,32.667,32.537,32.412,32.402,32.2,31.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.088,33.103,33.023,33.168,33.103,33.093,33.108,33.058,33.068,32.933,32.973,32.953,32.803,32.672,32.773,32.758,32.607,32.552,32.402,32.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.018,33.118,33.148,33.163,33.038,33.098,33.033,33.028,32.998,32.963,32.928,32.883,32.683,32.728,32.572,32.552,32.512,32.231,32.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.953,32.938,33.058,33.033,32.998,32.908,33.053,33.008,33.028,32.833,32.893,32.938,32.843,32.688,32.743,32.537,32.512,32.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.083,32.988,32.993,33.058,32.978,32.923,32.938,32.973,32.823,32.843,32.933,32.728,32.698,32.703,32.537,32.557,32.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.898,33.008,33.003,32.973,32.978,32.948,33.033,32.853,32.803,32.693,32.708,32.733,32.667,32.542,32.281,32.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.013,33.023,32.943,32.888,32.813,32.868,32.813,32.627,32.622,32.688,32.602,32.662,32.507,32.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.958,32.843,32.878,32.868,32.783,32.622,32.632,32.477,32.602,32.397,32.402,32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.788,32.738,32.893,32.667,32.637,32.472,32.311,32.19,32.18,31.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.662,32.527,32.617,32.447,32.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
